gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.68	1	556826	558761	-	0	0	0		125	6	1144	0.005244755244755245	563	17	5203	0.0032673457620603498
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	230	0.0	140	6	1826	0.0032858707557502738
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	379	0.005277044854881266	169	5	1492	0.003351206434316354
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	332	0.0030120481927710845	139	2	1084	0.0018450184501845018
CUFF_NC.63	1	568739	570386	-	0	0	0		120	7	1067	0.006560449859418931	398	15	3424	0.004380841121495327
CUFF_NC.73	1	588007	589390	-	0	0	0		88	5	780	0.00641025641025641	306	13	2798	0.004646175839885632
CUFF_NC.76	1	591664	593419	-	0	0	0		104	3	1042	0.0028790786948176585	483	19	4873	0.0038990355017443053
CUFF_NC.74	1	594729	596073	+	0	0	0		116	5	1081	0.004625346901017576	413	13	3865	0.0033635187580853816
CUFF_NC.75	1	597522	598135	+	0	0	0		49	2	333	0.006006006006006006	184	3	1211	0.002477291494632535
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	472	0.006355932203389831	116	6	1673	0.0035863717872086074
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	489	0.002044989775051125	229	11	2492	0.004414125200642055
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1034	0.0029013539651837525	315	11	3017	0.003646005966191581
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	213	0.0	80	4	974	0.004106776180698152
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	203	0.0049261083743842365	118	4	1123	0.003561887800534283
CUFF_NC.90	1	640236	640825	-	0	0	0		5	3	46	0.06521739130434782	103	29	625	0.0464
CUFF_NC.89	1	641448	642563	+	0	0	0		48	1	410	0.0024390243902439024	283	8	2463	0.0032480714575720666
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	335	0.0	127	4	1186	0.003372681281618887
CUFF_NC.84	1	658696	661410	+	0	0	0		117	4	1409	0.0028388928317956	734	26	8939	0.002908602751985681
CUFF_NC.85	1	659555	662333	+	0	0	0		108	5	1395	0.0035842293906810036	743	29	9645	0.003006739243131156
CUFF_NC.82	1	663236	663656	+	0	0	0		23	0	212	0.0	115	5	1144	0.004370629370629371
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	477	0.0041928721174004195	335	22	3787	0.005809347768682334
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	486	0.00411522633744856	230	9	2642	0.0034065102195306586
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	197	0.01015228426395939	125	2	1370	0.00145985401459854
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	542	0.0018450184501845018	203	6	2246	0.0026714158504007124
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	716	0.002793296089385475	270	10	2508	0.003987240829346092
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	197	0.005076142131979695	115	5	1421	0.003518648838845883
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	529	0.001890359168241966	300	5	2691	0.0018580453363062058
CUFF_NC.96	1	792040	792527	+	0	0	0		9	5	80	0.0625	73	51	540	0.09444444444444444
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	189	0.005291005291005291	70	0	714	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	455	0.0	201	11	2400	0.004583333333333333
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	226	0.004424778761061947	110	7	1122	0.006238859180035651
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	989	0.003033367037411527	322	6	2605	0.0023032629558541267
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	258	0.007751937984496124	120	8	1361	0.005878030859662013
CUFF_NC.103	1	842641	845302	+	0	0	0		165	6	1613	0.0037197768133911966	778	23	7698	0.0029877890361132762
CUFF_NC.104	1	843756	844262	+	0	0	0		33	2	245	0.00816326530612245	157	2	1054	0.0018975332068311196
CUFF_NC.101	1	852139	854239	-	0	0	0		169	4	1538	0.002600780234070221	508	12	4058	0.002957121734844751
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	512	0.001953125	234	14	2486	0.0056315366049879325
CUFF_NC.105	1	871636	872739	-	0	0	0		81	5	869	0.005753739930955121	321	13	3215	0.004043545878693624
CUFF_NC.109	1	882129	882853	+	0	0	0		44	2	368	0.005434782608695652	225	4	1458	0.0027434842249657062
CUFF_NC.118	1	905255	905896	+	0	0	0		32	2	339	0.0058997050147492625	165	3	1645	0.00182370820668693
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	27	0.0	100	2	738	0.0027100271002710027
CUFF_NC.107	1	930609	932087	+	0	0	0		67	0	530	0.0	364	17	3107	0.0054715159317669775
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	835	0.0023952095808383233	264	7	2972	0.0023553162853297443
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	389	0.005141388174807198	113	7	1313	0.005331302361005331
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	846	0.004728132387706856	336	10	3207	0.0031181789834736516
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	309	0.0	247	10	2473	0.0040436716538617065
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	623	0.0032102728731942215	273	11	2469	0.0044552450384771165
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	674	0.001483679525222552	468	15	5039	0.002976781107362572
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	536	0.0037313432835820895	167	8	1523	0.005252790544977019
CUFF_NC.114	1	982543	983713	+	0	0	0		73	3	704	0.004261363636363636	325	8	2867	0.0027903732124171608
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	0	563	0.0	182	1	1279	0.0007818608287724785
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	866	0.006928406466512702	295	10	3407	0.0029351335485764602
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1529	0.002616088947024199	460	19	5251	0.0036183584079223004
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	294	0.003401360544217687	147	6	1432	0.004189944134078212
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	494	0.0	176	9	2096	0.004293893129770993
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	2	1041	0.0019212295869356388	592	29	6308	0.004597336715282181
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	2	935	0.0021390374331550803	693	14	5464	0.002562225475841874
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	940	0.005319148936170213	362	6	3078	0.001949317738791423
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	0	930	0.0	298	7	3853	0.0018167661562418895
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1090	0.005504587155963303	387	15	3926	0.0038206826286296485
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	140	747	0.18741633199464525	652	865	7849	0.11020512167155051
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	3	415	0.007228915662650603	384	47	4999	0.009401880376075216
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	309	0.003236245954692557	116	9	1339	0.006721433905899925
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	502	0.0	210	5	1874	0.0026680896478121665
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	501	0.003992015968063872	183	12	2008	0.00597609561752988
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	624	0.0016025641025641025	230	5	2533	0.0019739439399921043
CUFF_NC.133	1	1236419	1239190	-	0	0	0		161	7	1554	0.0045045045045045045	740	35	6582	0.0053175326648435125
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	3	464	0.00646551724137931	265	5	2527	0.0019786307874950534
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	8	1662	0.0048134777376654635	747	28	7797	0.0035911247915865075
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	6	841	0.007134363852556481	252	13	2702	0.0048112509252405625
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	775	0.0025806451612903226	166	8	1821	0.004393190554640308
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	328	0.006097560975609756	137	6	1349	0.004447739065974796
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	51	1327	0.03843255463451394	584	243	6464	0.037592821782178217
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	301	0.0033222591362126247	131	3	960	0.003125
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	186	0.0	220	6	2694	0.0022271714922048997
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	891	0.004489337822671156	314	11	2955	0.003722504230118443
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	7	632	0.011075949367088608	194	6	2066	0.002904162633107454
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	381	0.0	104	3	1257	0.002386634844868735
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	783	0.0	295	14	3277	0.0042722001830942935
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	6	1296	0.004629629629629629	408	14	4869	0.002875333744095297
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	3	1212	0.0024752475247524753	383	15	3882	0.0038639876352395673
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	323	0.0	129	7	1366	0.005124450951683748
CUFF_NC.151	1	1435272	1437739	+	0	0	0		171	1	1676	0.0005966587112171838	618	17	6181	0.0027503640187671896
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	106	283	0.3745583038869258	275	265	2174	0.12189512419503219
CUFF_NC.153	1	1457821	1459000	+	0	0	0		84	3	741	0.004048582995951417	316	6	2751	0.0021810250817884407
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	341	0.005865102639296188	215	9	3392	0.0026533018867924527
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	1	812	0.0012315270935960591	320	7	2442	0.0028665028665028664
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	559	0.005366726296958855	255	11	3592	0.003062360801781737
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	0	716	0.0	332	11	2721	0.00404263138552003
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	237	0.0	125	3	1121	0.0026761819803746653
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	650	0.006153846153846154	302	11	2809	0.003915984336062656
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	728	0.005494505494505495	250	6	2521	0.002380007933359778
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	3	573	0.005235602094240838	219	6	2084	0.0028790786948176585
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	621	0.00644122383252818	245	3	1997	0.0015022533800701052
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	485	0.002061855670103093	155	9	1879	0.004789781798829164
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	379	0.002638522427440633	136	7	1601	0.004372267332916927
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	5	398	0.01256281407035176	132	6	1667	0.003599280143971206
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	4	1669	0.002396644697423607	713	22	6418	0.003427859146151449
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	17	3581	0.004747277296844457	1283	46	13644	0.0033714453239519202
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	529	0.001890359168241966	173	9	1489	0.006044325050369375
CUFF_NC.172	1	1645299	1647435	+	0	0	0		116	5	1151	0.004344048653344918	595	22	5327	0.004129904261310306
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	990	0.00101010101010101	361	20	4579	0.0043677658877484165
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	580	0.0	204	6	1913	0.0031364349189754314
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	3	317	0.00946372239747634	112	4	847	0.004722550177095631
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	0	322	0.0	100	2	577	0.0034662045060658577
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	7	1352	0.005177514792899409	723	19	6521	0.002913663548535501
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	401	0.0	126	5	1471	0.003399048266485384
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	758	0.00395778364116095	219	9	2590	0.0034749034749034747
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	4	703	0.005689900426742532	320	11	2770	0.003971119133574007
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	363	0.005509641873278237	104	6	1278	0.004694835680751174
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	336	0.0	183	6	1592	0.0037688442211055275
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	297	0.006734006734006734	83	2	827	0.0024183796856106408
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	456	0.0021929824561403508	133	2	1243	0.0016090104585679806
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	515	0.001941747572815534	279	14	3432	0.004079254079254079
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	0	401	0.0	214	8	1460	0.005479452054794521
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	394	0.0	344	15	3654	0.004105090311986864
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	3	1006	0.002982107355864811	470	11	3516	0.0031285551763367463
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	216	0.0	168	8	1369	0.005843681519357195
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	313	0.0	305	10	2488	0.0040192926045016075
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	0	171	0.0	109	2	1358	0.0014727540500736377
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	6	390	0.015384615384615385	101	3	1076	0.0027881040892193307
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	6	606	0.009900990099009901	232	9	2353	0.003824904377390565
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	22	507	0.04339250493096647	165	12	1619	0.0074119827053736875
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	202	0.0	129	1	1215	0.0008230452674897119
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	8	3488	0.0022935779816513763	1263	50	14936	0.0033476164970540974
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	10	1493	0.006697923643670462	994	53	11180	0.004740608228980322
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	1344	0.002976190476190476	583	12	5313	0.002258610954263128
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	2	360	0.005555555555555556	251	6	1800	0.0033333333333333335
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	1	370	0.002702702702702703	217	7	1692	0.004137115839243499
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	224	0.0	121	4	889	0.0044994375703037125
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	371	0.005390835579514825	217	9	2236	0.004025044722719142
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	7	875	0.008	534	33	7359	0.004484304932735426
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	794	0.0025188916876574307	233	13	2835	0.004585537918871252
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1213	0.004122011541632316	361	12	2971	0.004039044092898014
CUFF_NC.208	1	2015518	2016283	+	0	0	0		52	1	488	0.0020491803278688526	209	6	1998	0.003003003003003003
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	12	2625	0.004571428571428572	1102	35	11517	0.0030389858470087697
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	9	2572	0.003499222395023328	1068	31	11174	0.0027742974762842315
CUFF_NC.232	1	2043274	2044218	-	0	0	0		80	3	930	0.0032258064516129032	251	7	2964	0.0023616734143049934
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	556	0.0017985611510791368	200	10	2348	0.004258943781942078
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	6	617	0.009724473257698542	180	8	2123	0.0037682524729156855
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	8	1716	0.004662004662004662	596	23	6527	0.0035238241152137275
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	15	3680	0.004076086956521739	1309	45	14650	0.0030716723549488053
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	137	0.0	132	3	689	0.0043541364296081275
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	442	0.0022624434389140274	127	6	1649	0.0036385688295936932
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	440	0.0022727272727272726	150	9	1639	0.005491153142159854
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	286	0.0	151	7	1652	0.00423728813559322
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	681	0.0014684287812041115	335	9	3886	0.0023160061760164694
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	4	950	0.004210526315789474	272	8	2455	0.003258655804480652
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	149	0.006711409395973154	98	3	1064	0.002819548872180451
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	911	0.0021953896816684962	298	11	3394	0.003241013553329405
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	329	0.00303951367781155	168	4	1636	0.0024449877750611247
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	735	0.005442176870748299	219	10	2015	0.004962779156327543
CUFF_NC.220	1	2156155	2158843	+	0	0	0		181	186	1718	0.10826542491268917	722	197	6804	0.02895355673133451
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	372	0.008064516129032258	159	7	1447	0.0048375950241879755
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	519	0.0019267822736030828	339	9	3059	0.002942137953579601
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	490	0.0	212	12	3231	0.003714020427112349
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	262	0.0	83	2	677	0.0029542097488921715
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	574	0.0	290	9	2538	0.0035460992907801418
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	3	1114	0.0026929982046678637	413	9	3886	0.0023160061760164694
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	463	0.0021598272138228943	187	5	1898	0.0026343519494204425
CUFF_NC.226	1	2211228	2211857	+	0	0	0		46	1	476	0.0021008403361344537	168	1	1629	0.0006138735420503376
CUFF_NC.227	1	2220134	2221639	+	0	0	0		95	2	1053	0.001899335232668566	435	16	4679	0.0034195340884804444
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1228	0.0024429967426710096	512	19	4826	0.003937007874015748
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	4	949	0.004214963119072708	365	10	2807	0.003562522265764161
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	473	0.0021141649048625794	145	0	1054	0.0
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	3	1384	0.002167630057803468	558	17	4952	0.003432956381260097
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	665	0.004511278195488722	258	10	2657	0.003763643206624012
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	450	0.006666666666666667	150	9	1939	0.0046415678184631255
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	221	0.0	196	6	1591	0.003771213073538655
CUFF_NC.242	1	2319001	2319629	+	0	0	0		33	0	287	0.0	172	5	1313	0.003808073115003808
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	369	0.005420054200542005	102	3	1563	0.0019193857965451055
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	15	1987	0.00754906894816306	1052	50	10791	0.004633490872022982
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	390	0.002564102564102564	248	9	2570	0.003501945525291829
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	8	1432	0.00558659217877095	435	10	4175	0.0023952095808383233
