gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.99	1	820959	821299	-	8	0	57	0.0	14	1	119	0.008403361344537815	62	3	501	0.005988023952095809
CUFF_NC.98	1	822863	823948	+	37	61	361	0.16897506925207756	76	4	664	0.006024096385542169	191	3	1090	0.0027522935779816515
CUFF_NC.102	1	827723	828094	-	14	38	55	0.6909090909090909	20	0	76	0.0	102	0	379	0.0
CUFF_NC.103	1	842641	845302	+	111	2	535	0.003738317757009346	126	0	513	0.0	501	7	2550	0.0027450980392156863
CUFF_NC.104	1	843756	844262	+	28	0	63	0.0	24	0	62	0.0	93	0	288	0.0
CUFF_NC.101	1	852139	854239	-	163	2	677	0.0029542097488921715	130	0	544	0.0	254	2	1120	0.0017857142857142857
CUFF_NC.100	1	866098	866818	+	15	9	255	0.03529411764705882	23	0	335	0.0	84	5	825	0.006060606060606061
CUFF_NC.105	1	871636	872739	-	83	3	442	0.006787330316742082	67	2	349	0.0057306590257879654	247	6	1008	0.005952380952380952
CUFF_NC.109	1	882129	882853	+	15	55	222	0.24774774774774774	31	2	385	0.005194805194805195	77	2	706	0.0028328611898017
CUFF_NC.118	1	905255	905896	+	27	0	128	0.0	26	0	121	0.0	123	1	445	0.0022471910112359553
CUFF_NC.108	1	923855	924181	-	8	0	26	0.0	2	0	4	0.0	42	0	142	0.0
CUFF_NC.107	1	930609	932087	+	69	1	488	0.0020491803278688526	42	0	267	0.0	181	2	867	0.002306805074971165
CUFF_NC.110	1	941685	942629	+	30	0	184	0.0	47	2	377	0.005305039787798408	135	4	928	0.004310344827586207
CUFF_NC.117	1	948980	949396	+	10	0	35	0.0	26	0	127	0.0	92	0	305	0.0
CUFF_NC.111	1	957115	958329	+	98	7	389	0.017994858611825194	73	2	269	0.007434944237918215	215	11	915	0.012021857923497269
CUFF_NC.112	1	959892	960676	+	30	9	239	0.03765690376569038	22	1	173	0.005780346820809248	156	9	1247	0.007217321571772253
CUFF_NC.113	1	967645	968734	+	101	0	301	0.0	54	0	154	0.0	174	2	405	0.0049382716049382715
CUFF_NC.116	1	976096	978048	+	77	0	678	0.0	41	0	313	0.0	288	8	1694	0.004722550177095631
CUFF_NC.115	1	979746	980312	+	34	101	166	0.608433734939759	49	3	285	0.010526315789473684	135	1	650	0.0015384615384615385
CUFF_NC.114	1	982543	983713	+	55	3	336	0.008928571428571428	43	2	239	0.008368200836820083	147	16	851	0.01880141010575793
CUFF_NC.127	1	1028278	1029016	+	66	4	318	0.012578616352201259	50	1	233	0.004291845493562232	108	3	608	0.004934210526315789
CUFF_NC.120	1	1047139	1048124	+	47	238	289	0.8235294117647058	69	6	406	0.014778325123152709	247	7	1148	0.006097560975609756
CUFF_NC.121	1	1057787	1059407	-	102	63	532	0.11842105263157894	117	0	532	0.0	373	4	1618	0.002472187886279357
CUFF_NC.122	1	1100093	1100559	-	27	0	141	0.0	27	0	107	0.0	102	0	456	0.0
CUFF_NC.126	1	1115138	1115771	-	20	17	101	0.16831683168316833	36	0	155	0.0	125	1	522	0.0019157088122605363
CUFF_NC.125	1	1120224	1122526	+	103	65	833	0.07803121248499399	59	4	353	0.0113314447592068	358	7	1995	0.0035087719298245615
CUFF_NC.141	1	1145855	1148889	+	80	2	517	0.0038684719535783366	79	1	515	0.001941747572815534	489	23	3055	0.0075286415711947625
CUFF_NC.123	1	1167552	1168870	+	89	6	425	0.01411764705882353	79	0	347	0.0	249	1	996	0.001004016064257028
CUFF_NC.124	1	1176545	1177625	+	59	2	195	0.010256410256410256	60	0	238	0.0	243	0	858	0.0
CUFF_NC.128	1	1185672	1187044	+	75	233	433	0.5381062355658198	92	2	503	0.003976143141153081	306	1	1540	0.0006493506493506494
CUFF_NC.130	1	1194178	1196948	+	102	327	943	0.34676564156945916	58	218	493	0.4421906693711968	497	1811	4371	0.41432166552276367
CUFF_NC.131	1	1195443	1196953	-	66	25	458	0.05458515283842795	30	20	167	0.11976047904191617	265	69	1529	0.04512753433616743
CUFF_NC.129	1	1198032	1198475	-	19	1	266	0.0037593984962406013	16	0	275	0.0	68	2	834	0.002398081534772182
CUFF_NC.134	1	1212386	1213136	+	45	14	283	0.04946996466431095	38	3	222	0.013513513513513514	142	5	606	0.00825082508250825
CUFF_NC.135	1	1214728	1215425	+	16	0	79	0.0	33	0	141	0.0	122	5	572	0.008741258741258742
CUFF_NC.132	1	1231501	1232254	-	11	0	47	0.0	40	1	179	0.00558659217877095	117	0	528	0.0
CUFF_NC.133	1	1236419	1239190	-	196	2	682	0.002932551319648094	130	0	441	0.0	496	4	1919	0.0020844189682126106
CUFF_NC.136	1	1242530	1243500	-	26	17	235	0.07234042553191489	34	1	357	0.0028011204481792717	153	3	1530	0.00196078431372549
CUFF_NC.138	1	1246683	1249246	+	112	4	676	0.005917159763313609	124	1	709	0.0014104372355430183	548	14	2690	0.0052044609665427505
CUFF_NC.139	1	1252201	1253127	+	28	1	179	0.00558659217877095	59	0	356	0.0	152	4	871	0.004592422502870264
CUFF_NC.140	1	1253977	1254637	+	23	0	132	0.0	58	1	312	0.003205128205128205	135	10	565	0.017699115044247787
CUFF_NC.137	1	1279334	1279806	-	15	0	36	0.0	15	0	103	0.0	52	1	214	0.004672897196261682
CUFF_NC.143	1	1288800	1291233	+	105	247	600	0.4116666666666667	104	45	469	0.09594882729211088	449	302	2357	0.1281289775137887
CUFF_NC.142	1	1300905	1301321	+	29	0	84	0.0	16	0	42	0.0	44	0	139	0.0
CUFF_NC.144	1	1338408	1339261	+	30	0	196	0.0	12	0	108	0.0	201	7	1470	0.004761904761904762
CUFF_NC.145	1	1341365	1342417	+	54	276	543	0.5082872928176796	64	2	584	0.003424657534246575	180	5	1574	0.0031766200762388818
CUFF_NC.146	1	1345141	1345873	-	33	85	139	0.6115107913669064	54	1	219	0.0045662100456621	158	3	613	0.004893964110929853
CUFF_NC.147	1	1346969	1347375	-	39	283	313	0.9041533546325878	30	0	246	0.0	101	0	930	0.0
CUFF_NC.148	1	1356182	1357078	+	26	2	163	0.012269938650306749	42	1	220	0.004545454545454545	188	16	853	0.01875732708089097
CUFF_NC.149	1	1369036	1370535	+	60	214	412	0.5194174757281553	95	2	621	0.00322061191626409	329	5	1865	0.002680965147453083
CUFF_NC.152	1	1418604	1420049	+	51	0	203	0.0	97	0	488	0.0	306	4	1393	0.002871500358937545
CUFF_NC.150	1	1429441	1429889	-	20	0	240	0.0	18	1	252	0.003968253968253968	53	0	407	0.0
CUFF_NC.151	1	1435272	1437739	+	241	23	796	0.028894472361809045	141	4	460	0.008695652173913044	492	5	1700	0.0029411764705882353
CUFF_NC.161	1	1441785	1442836	+	73	1548	1709	0.9057928613224108	39	689	920	0.7489130434782608	278	2224	6068	0.36651285431773234
CUFF_NC.153	1	1457821	1459000	+	56	0	173	0.0	67	0	199	0.0	249	4	566	0.007067137809187279
CUFF_NC.154	1	1461160	1461849	-	13	1	87	0.011494252873563218	17	0	130	0.0	159	8	754	0.010610079575596816
CUFF_NC.155	1	1469492	1470729	-	120	6	500	0.012	52	4	195	0.020512820512820513	161	9	655	0.013740458015267175
CUFF_NC.156	1	1479969	1481012	-	38	0	237	0.0	32	1	210	0.004761904761904762	203	3	1086	0.0027624309392265192
CUFF_NC.157	1	1485325	1486477	+	65	85	421	0.20190023752969122	54	3	467	0.006423982869379015	134	1	675	0.0014814814814814814
CUFF_NC.158	1	1510391	1510835	-	29	0	88	0.0	25	1	80	0.0125	90	1	265	0.0037735849056603774
CUFF_NC.159	1	1530147	1531273	-	59	0	178	0.0	50	0	158	0.0	187	2	491	0.004073319755600814
CUFF_NC.162	1	1533608	1534599	+	64	1	373	0.002680965147453083	43	0	259	0.0	138	1	557	0.0017953321364452424
CUFF_NC.164	1	1546971	1547919	+	85	0	323	0.0	36	2	94	0.02127659574468085	135	3	456	0.006578947368421052
CUFF_NC.166	1	1555716	1556551	-	16	18	188	0.09574468085106383	41	2	469	0.0042643923240938165	139	4	1470	0.0027210884353741495
CUFF_NC.165	1	1582776	1583305	+	19	0	142	0.0	30	0	218	0.0	121	2	871	0.002296211251435132
CUFF_NC.167	1	1587124	1587614	+	20	4	169	0.023668639053254437	30	3	139	0.02158273381294964	106	2	444	0.0045045045045045045
CUFF_NC.168	1	1591941	1592454	-	34	249	304	0.819078947368421	31	52	213	0.24413145539906103	128	13	850	0.015294117647058824
CUFF_NC.171	1	1601319	1603582	+	84	376	601	0.6256239600665557	129	2	875	0.002285714285714286	524	4	2750	0.0014545454545454545
CUFF_NC.169	1	1618277	1622497	+	112	129	771	0.16731517509727625	235	11	1881	0.005847953216374269	840	24	6157	0.0038980022738346596
CUFF_NC.170	1	1623149	1623817	+	18	0	157	0.0	40	0	406	0.0	123	2	740	0.002702702702702703
CUFF_NC.172	1	1645299	1647435	+	129	3	898	0.0033407572383073497	79	2	620	0.0032258064516129032	301	7	1872	0.0037393162393162395
CUFF_NC.174	1	1661249	1662636	+	48	0	163	0.0	61	3	236	0.012711864406779662	293	12	1032	0.011627906976744186
CUFF_NC.173	1	1665598	1666367	+	71	1	396	0.0025252525252525255	46	1	204	0.004901960784313725	140	2	658	0.00303951367781155
CUFF_NC.177	1	1671173	1671541	-	20	35	107	0.32710280373831774	23	0	95	0.0	48	0	246	0.0
CUFF_NC.178	1	1690765	1691195	+	26	0	57	0.0	30	0	59	0.0	74	0	125	0.0
CUFF_NC.175	1	1702399	1704871	+	122	10	586	0.017064846416382253	112	2	682	0.002932551319648094	499	13	2103	0.006181645268663814
CUFF_NC.179	1	1720823	1721305	-	17	0	84	0.0	32	0	159	0.0	105	1	441	0.0022675736961451248
CUFF_NC.189	1	1731774	1732553	-	15	11	126	0.0873015873015873	43	1	512	0.001953125	140	3	1363	0.0022010271460014674
CUFF_NC.181	1	1744368	1745845	-	91	2	363	0.005509641873278237	58	2	261	0.007662835249042145	261	8	1123	0.007123775601068566
CUFF_NC.186	1	1761298	1761673	-	9	24	69	0.34782608695652173	13	0	200	0.0	45	3	424	0.007075471698113208
CUFF_NC.180	1	1766623	1767230	+	26	23	77	0.2987012987012987	31	0	107	0.0	116	3	415	0.007228915662650603
CUFF_NC.187	1	1785821	1786121	-	14	0	119	0.0	23	0	202	0.0	57	2	512	0.00390625
CUFF_NC.183	1	1786859	1787405	-	24	0	222	0.0	30	0	208	0.0	76	2	536	0.0037313432835820895
CUFF_NC.184	1	1788762	1789625	-	22	15	107	0.14018691588785046	40	0	185	0.0	242	10	1211	0.008257638315441783
CUFF_NC.182	1	1791544	1792202	-	33	401	462	0.8679653679653679	34	1	419	0.002386634844868735	119	1	854	0.00117096018735363
CUFF_NC.185	1	1818066	1819279	-	47	3	440	0.006818181818181818	23	1	220	0.004545454545454545	160	2	1863	0.0010735373054213634
CUFF_NC.188	1	1820253	1821936	+	112	1	557	0.0017953321364452424	63	0	317	0.0	193	4	991	0.004036326942482341
CUFF_NC.190	1	1843574	1844131	-	20	2	154	0.012987012987012988	17	2	141	0.014184397163120567	82	4	376	0.010638297872340425
CUFF_NC.191	1	1882920	1883972	-	47	8	258	0.031007751937984496	32	1	170	0.0058823529411764705	208	3	724	0.004143646408839779
CUFF_NC.192	1	1888455	1888877	+	30	0	222	0.0	14	0	101	0.0	100	0	534	0.0
CUFF_NC.195	1	1898708	1899095	-	14	0	140	0.0	32	0	376	0.0	85	5	761	0.006570302233902759
CUFF_NC.193	1	1900516	1901252	-	21	24	120	0.2	43	3	246	0.012195121951219513	147	12	730	0.01643835616438356
CUFF_NC.194	1	1903006	1903569	-	13	20	64	0.3125	38	0	148	0.0	127	1	498	0.002008032128514056
CUFF_NC.207	1	1910429	1910835	-	5	0	71	0.0	11	0	80	0.0	61	0	332	0.0
CUFF_NC.198	1	1925740	1930347	-	120	21	667	0.031484257871064465	223	7	1356	0.005162241887905605	830	27	4331	0.006234126067882706
CUFF_NC.196	1	1935403	1939567	+	166	2	768	0.0026041666666666665	92	2	525	0.0038095238095238095	662	70	3000	0.023333333333333334
CUFF_NC.200	1	1955391	1957334	-	104	411	528	0.7784090909090909	115	4	673	0.005943536404160475	402	20	1796	0.011135857461024499
CUFF_NC.201	1	1958951	1959761	-	18	1	461	0.0021691973969631237	21	0	484	0.0	104	1	1587	0.000630119722747322
CUFF_NC.199	1	1961800	1962444	+	16	0	47	0.0	37	0	86	0.0	125	1	314	0.0031847133757961785
CUFF_NC.206	1	1988921	1989352	-	14	1	59	0.01694915254237288	27	0	124	0.0	116	6	488	0.012295081967213115
CUFF_NC.205	1	1994215	1994851	+	26	9	120	0.075	25	0	118	0.0	145	0	744	0.0
CUFF_NC.197	1	1996411	1998648	-	71	1	580	0.0017241379310344827	50	0	374	0.0	377	9	2306	0.0039028620988725065
CUFF_NC.203	1	2011017	2011849	-	45	59	197	0.29949238578680204	57	0	271	0.0	201	0	920	0.0
CUFF_NC.202	1	2012236	2013657	+	133	27	489	0.05521472392638037	110	4	344	0.011627906976744186	260	7	793	0.008827238335435058
CUFF_NC.208	1	2015518	2016283	+	50	0	133	0.0	50	0	117	0.0	168	0	520	0.0
CUFF_NC.230	1	2032344	2036251	-	220	4	1070	0.003738317757009346	198	3	946	0.003171247357293869	818	13	3955	0.0032869785082174463
CUFF_NC.231	1	2033077	2036841	-	203	3	1026	0.0029239766081871343	199	3	964	0.0031120331950207467	800	13	3738	0.0034777956126270733
CUFF_NC.232	1	2043274	2044218	-	33	235	326	0.7208588957055214	65	2	564	0.0035460992907801418	196	4	1626	0.0024600246002460025
CUFF_NC.229	1	2049520	2050204	+	22	1	145	0.006896551724137931	44	2	326	0.006134969325153374	161	3	1150	0.0026086956521739132
CUFF_NC.204	1	2052982	2053577	+	17	11	50	0.22	40	0	138	0.0	141	0	504	0.0
CUFF_NC.235	1	2060604	2062741	+	79	291	618	0.470873786407767	136	6	957	0.006269592476489028	499	10	3037	0.0032927230819888046
CUFF_NC.234	1	2068903	2073622	-	226	285	1284	0.2219626168224299	285	14	1766	0.007927519818799546	1038	26	5586	0.004654493376297888
CUFF_NC.209	1	2105293	2105719	-	41	5	312	0.016025641025641024	14	0	74	0.0	49	1	230	0.004347826086956522
CUFF_NC.210	1	2106162	2106619	-	16	3	88	0.03409090909090909	29	3	117	0.02564102564102564	117	12	407	0.029484029484029485
CUFF_NC.219	1	2115329	2115881	+	24	28	110	0.2545454545454545	38	1	178	0.0056179775280898875	133	0	535	0.0
CUFF_NC.218	1	2123274	2123868	-	30	1	139	0.007194244604316547	21	0	86	0.0	100	2	485	0.004123711340206186
CUFF_NC.211	1	2124815	2125944	+	30	0	195	0.0	42	3	409	0.007334963325183374	224	6	1652	0.0036319612590799033
CUFF_NC.213	1	2130692	2131622	+	41	109	263	0.4144486692015209	69	1	499	0.002004008016032064	173	2	1071	0.0018674136321195146
CUFF_NC.214	1	2135810	2136167	-	24	0	128	0.0	14	0	63	0.0	68	2	394	0.005076142131979695
CUFF_NC.215	1	2136680	2137796	-	43	79	378	0.20899470899470898	60	3	509	0.005893909626719057	221	5	1426	0.0035063113604488078
CUFF_NC.212	1	2143346	2143894	+	39	1	117	0.008547008547008548	26	0	85	0.0	124	2	334	0.005988023952095809
CUFF_NC.216	1	2151599	2152519	+	106	1	463	0.0021598272138228943	59	0	178	0.0	136	1	519	0.0019267822736030828
CUFF_NC.220	1	2156155	2158843	+	154	1003	1180	0.85	173	779	1266	0.6153238546603476	647	533	4591	0.1160967109562187
CUFF_NC.221	1	2156504	2157028	-	28	188	209	0.8995215311004785	36	127	238	0.5336134453781513	151	74	1082	0.06839186691312385
CUFF_NC.217	1	2164282	2165449	+	43	0	258	0.0	45	0	285	0.0	233	1	1249	0.0008006405124099279
CUFF_NC.222	1	2172866	2173783	-	47	0	188	0.0	30	0	155	0.0	166	1	836	0.0011961722488038277
CUFF_NC.223	1	2174568	2174899	+	33	0	231	0.0	20	0	96	0.0	37	0	166	0.0
CUFF_NC.228	1	2187565	2188734	-	83	1	305	0.003278688524590164	43	0	184	0.0	166	1	668	0.0014970059880239522
CUFF_NC.224	1	2194483	2196067	+	152	0	468	0.0	92	0	259	0.0	278	1	1029	0.0009718172983479105
