gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.91	1	705921	706616	+	41	1	406	0.0024630541871921183	37	0	323	0.0	139	1	953	0.001049317943336831
CUFF_NC.93	1	731716	732702	+	46	5	715	0.006993006993006993	52	2	908	0.0022026431718061676	181	4	1792	0.002232142857142857
CUFF_NC.94	1	742835	743218	-	17	1	57	0.017543859649122806	15	0	51	0.0	103	1	409	0.0024449877750611247
CUFF_NC.92	1	769606	770629	-	58	1	344	0.0029069767441860465	44	1	261	0.0038314176245210726	205	1	1100	0.0009090909090909091
CUFF_NC.96	1	792040	792527	+	14	97	101	0.9603960396039604	11	63	81	0.7777777777777778	95	176	611	0.28805237315875615
CUFF_NC.97	1	792753	793059	+	22	0	264	0.0	15	0	205	0.0	69	1	570	0.0017543859649122807
CUFF_NC.95	1	813492	814238	-	34	2	367	0.005449591280653951	32	1	201	0.004975124378109453	154	4	1175	0.003404255319148936
CUFF_NC.99	1	820959	821299	-	10	0	84	0.0	18	0	145	0.0	82	1	648	0.0015432098765432098
CUFF_NC.98	1	822863	823948	+	27	0	369	0.0	72	3	839	0.003575685339690107	148	4	1363	0.00293470286133529
CUFF_NC.102	1	827723	828094	-	11	9	46	0.1956521739130435	18	0	78	0.0	80	3	403	0.007444168734491315
CUFF_NC.103	1	842641	845302	+	133	3	583	0.005145797598627788	134	1	516	0.001937984496124031	601	4	2776	0.001440922190201729
CUFF_NC.104	1	843756	844262	+	36	1	88	0.011363636363636364	26	0	74	0.0	117	0	397	0.0
CUFF_NC.101	1	852139	854239	-	153	0	922	0.0	122	1	647	0.0015455950540958269	317	6	1570	0.003821656050955414
CUFF_NC.100	1	866098	866818	+	21	10	314	0.03184713375796178	33	2	417	0.004796163069544364	165	1	1094	0.0009140767824497258
CUFF_NC.105	1	871636	872739	-	80	2	465	0.004301075268817204	62	0	381	0.0	235	5	1085	0.004608294930875576
CUFF_NC.109	1	882129	882853	+	14	139	270	0.5148148148148148	31	4	421	0.009501187648456057	112	3	741	0.004048582995951417
CUFF_NC.118	1	905255	905896	+	31	0	126	0.0	31	1	141	0.0070921985815602835	156	3	581	0.0051635111876075735
CUFF_NC.108	1	923855	924181	-	16	0	52	0.0	6	0	9	0.0	86	2	263	0.0076045627376425855
CUFF_NC.107	1	930609	932087	+	83	3	566	0.00530035335689046	52	3	394	0.007614213197969543	257	7	1441	0.004857737682165163
CUFF_NC.110	1	941685	942629	+	30	0	177	0.0	53	1	398	0.002512562814070352	163	1	1042	0.0009596928982725527
CUFF_NC.117	1	948980	949396	+	11	0	54	0.0	24	0	180	0.0	83	0	386	0.0
CUFF_NC.111	1	957115	958329	+	91	2	564	0.0035460992907801418	63	1	386	0.0025906735751295338	220	0	1152	0.0
CUFF_NC.112	1	959892	960676	+	30	0	239	0.0	22	0	169	0.0	170	2	1389	0.0014398848092152627
CUFF_NC.113	1	967645	968734	+	105	0	262	0.0	57	0	119	0.0	170	5	377	0.013262599469496022
CUFF_NC.116	1	976096	978048	+	76	2	627	0.003189792663476874	43	0	293	0.0	321	4	1847	0.002165674066053059
CUFF_NC.115	1	979746	980312	+	34	108	139	0.7769784172661871	54	2	256	0.0078125	165	1	619	0.0016155088852988692
CUFF_NC.114	1	982543	983713	+	74	1	471	0.0021231422505307855	62	0	324	0.0	185	4	1079	0.0037071362372567192
CUFF_NC.127	1	1028278	1029016	+	66	1	343	0.0029154518950437317	48	2	281	0.0071174377224199285	116	1	672	0.001488095238095238
CUFF_NC.120	1	1047139	1048124	+	50	215	275	0.7818181818181819	69	0	350	0.0	267	0	1188	0.0
CUFF_NC.121	1	1057787	1059407	-	104	2	783	0.002554278416347382	120	0	696	0.0	399	3	2133	0.0014064697609001407
CUFF_NC.122	1	1100093	1100559	-	29	5	151	0.033112582781456956	30	0	102	0.0	126	1	546	0.0018315018315018315
CUFF_NC.126	1	1115138	1115771	-	22	17	81	0.20987654320987653	36	0	134	0.0	143	2	480	0.004166666666666667
CUFF_NC.125	1	1120224	1122526	+	116	3	970	0.003092783505154639	65	1	376	0.0026595744680851063	357	3	2105	0.0014251781472684087
CUFF_NC.141	1	1145855	1148889	+	77	4	427	0.00936768149882904	70	1	445	0.0022471910112359553	464	11	2226	0.004941599281221923
CUFF_NC.123	1	1167552	1168870	+	77	2	473	0.004228329809725159	67	0	360	0.0	224	1	966	0.0010351966873706005
CUFF_NC.124	1	1176545	1177625	+	66	0	259	0.0	66	0	282	0.0	258	1	917	0.0010905125408942203
CUFF_NC.128	1	1185672	1187044	+	74	166	366	0.453551912568306	91	2	444	0.0045045045045045045	306	6	1339	0.004480955937266617
CUFF_NC.130	1	1194178	1196948	+	40	10	145	0.06896551724137931	31	13	89	0.14606741573033707	230	35	699	0.05007153075822604
CUFF_NC.131	1	1195443	1196953	-	26	1	92	0.010869565217391304	14	0	25	0.0	144	1	436	0.0022935779816513763
CUFF_NC.129	1	1198032	1198475	-	16	0	181	0.0	16	0	201	0.0	68	3	716	0.004189944134078212
CUFF_NC.134	1	1212386	1213136	+	47	0	336	0.0	38	0	220	0.0	138	0	743	0.0
CUFF_NC.135	1	1214728	1215425	+	15	0	104	0.0	37	0	184	0.0	130	0	736	0.0
CUFF_NC.132	1	1231501	1232254	-	10	0	45	0.0	37	0	153	0.0	147	0	532	0.0
CUFF_NC.133	1	1236419	1239190	-	204	2	909	0.0022002200220022	127	1	566	0.0017667844522968198	546	2	2440	0.000819672131147541
CUFF_NC.136	1	1242530	1243500	-	30	0	271	0.0	34	1	390	0.002564102564102564	174	3	1402	0.0021398002853067048
CUFF_NC.138	1	1246683	1249246	+	103	0	682	0.0	138	3	738	0.0040650406504065045	564	2	2666	0.0007501875468867217
CUFF_NC.139	1	1252201	1253127	+	27	0	178	0.0	54	0	331	0.0	154	1	857	0.0011668611435239206
CUFF_NC.140	1	1253977	1254637	+	24	0	90	0.0	51	0	197	0.0	114	0	412	0.0
CUFF_NC.137	1	1279334	1279806	-	20	1	41	0.024390243902439025	20	0	150	0.0	64	2	260	0.007692307692307693
CUFF_NC.143	1	1288800	1291233	+	101	218	670	0.3253731343283582	91	50	447	0.11185682326621924	395	311	2440	0.12745901639344262
CUFF_NC.142	1	1300905	1301321	+	35	0	115	0.0	20	0	61	0.0	60	0	224	0.0
CUFF_NC.144	1	1338408	1339261	+	29	0	139	0.0	11	0	73	0.0	179	6	1289	0.004654771140418929
CUFF_NC.145	1	1341365	1342417	+	63	1	522	0.0019157088122605363	68	2	575	0.0034782608695652175	245	4	1592	0.002512562814070352
CUFF_NC.146	1	1345141	1345873	-	32	101	157	0.643312101910828	55	1	267	0.003745318352059925	181	2	761	0.002628120893561104
CUFF_NC.147	1	1346969	1347375	-	39	311	371	0.8382749326145552	31	1	302	0.0033112582781456954	103	5	1032	0.0048449612403100775
CUFF_NC.148	1	1356182	1357078	+	25	6	214	0.028037383177570093	50	2	354	0.005649717514124294	183	2	1157	0.001728608470181504
CUFF_NC.149	1	1369036	1370535	+	59	233	521	0.4472168905950096	93	2	723	0.0027662517289073307	306	9	2157	0.004172461752433936
CUFF_NC.152	1	1418604	1420049	+	51	0	369	0.0	94	0	544	0.0	299	9	1643	0.005477784540474742
CUFF_NC.150	1	1429441	1429889	-	21	1	266	0.0037593984962406013	18	0	280	0.0	58	0	422	0.0
CUFF_NC.151	1	1435272	1437739	+	267	22	988	0.022267206477732792	150	2	624	0.003205128205128205	510	4	1982	0.0020181634712411706
CUFF_NC.161	1	1441785	1442836	+	66	467	501	0.9321357285429142	35	119	273	0.4358974358974359	258	509	1942	0.26210092687950565
CUFF_NC.153	1	1457821	1459000	+	52	0	210	0.0	64	1	280	0.0035714285714285713	209	3	781	0.0038412291933418692
CUFF_NC.154	1	1461160	1461849	-	15	0	96	0.0	15	0	118	0.0	154	3	816	0.003676470588235294
CUFF_NC.155	1	1469492	1470729	-	140	2	634	0.0031545741324921135	63	0	286	0.0	173	1	817	0.0012239902080783353
CUFF_NC.156	1	1479969	1481012	-	38	0	242	0.0	32	1	210	0.004761904761904762	203	2	1211	0.0016515276630883566
CUFF_NC.157	1	1485325	1486477	+	64	85	582	0.14604810996563575	53	1	549	0.0018214936247723133	128	0	821	0.0
CUFF_NC.158	1	1510391	1510835	-	37	0	128	0.0	28	0	107	0.0	103	0	355	0.0
CUFF_NC.159	1	1530147	1531273	-	73	0	198	0.0	55	1	174	0.005747126436781609	226	1	548	0.0018248175182481751
CUFF_NC.162	1	1533608	1534599	+	74	2	419	0.00477326968973747	42	0	314	0.0	158	0	691	0.0
CUFF_NC.164	1	1546971	1547919	+	102	1	473	0.0021141649048625794	51	2	149	0.013422818791946308	156	1	597	0.0016750418760469012
CUFF_NC.166	1	1555716	1556551	-	22	0	272	0.0	49	1	557	0.0017953321364452424	158	4	1761	0.002271436683702442
CUFF_NC.165	1	1582776	1583305	+	14	1	119	0.008403361344537815	21	1	200	0.005	94	2	742	0.0026954177897574125
CUFF_NC.167	1	1587124	1587614	+	16	0	160	0.0	25	0	114	0.0	114	0	390	0.0
CUFF_NC.168	1	1591941	1592454	-	30	21	248	0.0846774193548387	31	0	204	0.0	119	2	759	0.002635046113306983
CUFF_NC.171	1	1601319	1603582	+	84	272	617	0.44084278768233387	132	3	906	0.0033112582781456954	511	9	2746	0.0032774945375091042
CUFF_NC.169	1	1618277	1622497	+	128	31	736	0.042119565217391304	260	4	1935	0.0020671834625322996	925	26	6179	0.004207800614986244
CUFF_NC.170	1	1623149	1623817	+	20	0	166	0.0	39	0	438	0.0	115	1	875	0.001142857142857143
CUFF_NC.172	1	1645299	1647435	+	151	4	1048	0.003816793893129771	95	1	685	0.00145985401459854	409	7	2108	0.003320683111954459
CUFF_NC.174	1	1661249	1662636	+	52	0	259	0.0	73	0	302	0.0	288	2	1250	0.0016
CUFF_NC.173	1	1665598	1666367	+	92	3	388	0.007731958762886598	52	1	176	0.005681818181818182	180	5	713	0.0070126227208976155
CUFF_NC.177	1	1671173	1671541	-	23	0	104	0.0	25	1	93	0.010752688172043012	57	0	184	0.0
CUFF_NC.178	1	1690765	1691195	+	36	0	93	0.0	37	0	96	0.0	95	0	299	0.0
CUFF_NC.175	1	1702399	1704871	+	114	5	583	0.008576329331046312	95	2	676	0.0029585798816568047	466	15	1924	0.007796257796257797
CUFF_NC.179	1	1720823	1721305	-	17	0	61	0.0	30	0	103	0.0	84	0	251	0.0
CUFF_NC.189	1	1731774	1732553	-	14	0	114	0.0	45	0	463	0.0	148	2	1241	0.0016116035455278
CUFF_NC.181	1	1744368	1745845	-	105	1	516	0.001937984496124031	65	0	320	0.0	257	6	1292	0.0046439628482972135
CUFF_NC.186	1	1761298	1761673	-	10	9	68	0.1323529411764706	15	1	151	0.006622516556291391	61	0	355	0.0
CUFF_NC.180	1	1766623	1767230	+	20	16	59	0.2711864406779661	25	0	93	0.0	90	0	339	0.0
CUFF_NC.187	1	1785821	1786121	-	13	1	150	0.006666666666666667	23	0	284	0.0	70	1	728	0.0013736263736263737
CUFF_NC.183	1	1786859	1787405	-	29	1	325	0.003076923076923077	35	5	292	0.017123287671232876	105	1	809	0.0012360939431396785
CUFF_NC.184	1	1788762	1789625	-	21	13	97	0.13402061855670103	42	0	172	0.0	244	4	1050	0.0038095238095238095
CUFF_NC.182	1	1791544	1792202	-	31	343	428	0.8014018691588785	30	0	387	0.0	102	3	827	0.0036275695284159614
CUFF_NC.185	1	1818066	1819279	-	45	1	545	0.001834862385321101	27	1	287	0.003484320557491289	178	5	2117	0.0023618327822390174
CUFF_NC.188	1	1820253	1821936	+	142	0	749	0.0	85	0	426	0.0	285	3	1285	0.0023346303501945525
CUFF_NC.190	1	1843574	1844131	-	32	0	242	0.0	22	0	188	0.0	125	2	699	0.002861230329041488
CUFF_NC.191	1	1882920	1883972	-	57	1	311	0.003215434083601286	37	0	184	0.0	180	1	747	0.0013386880856760374
CUFF_NC.192	1	1888455	1888877	+	28	0	195	0.0	13	0	93	0.0	94	0	525	0.0
CUFF_NC.195	1	1898708	1899095	-	13	0	156	0.0	29	1	408	0.0024509803921568627	73	6	821	0.007308160779537149
CUFF_NC.193	1	1900516	1901252	-	20	40	144	0.2777777777777778	44	0	265	0.0	132	1	696	0.0014367816091954023
CUFF_NC.194	1	1903006	1903569	-	16	13	91	0.14285714285714285	49	0	248	0.0	158	1	791	0.0012642225031605564
CUFF_NC.207	1	1910429	1910835	-	7	0	88	0.0	15	0	85	0.0	85	0	339	0.0
CUFF_NC.198	1	1925740	1930347	-	115	48	571	0.0840630472854641	226	4	1236	0.003236245954692557	855	14	3853	0.003633532312483779
CUFF_NC.196	1	1935403	1939567	+	179	4	770	0.005194805194805195	113	1	600	0.0016666666666666668	728	24	3086	0.007777057679844459
CUFF_NC.200	1	1955391	1957334	-	109	450	628	0.7165605095541401	131	2	808	0.0024752475247524753	450	7	2239	0.0031263957123715946
CUFF_NC.201	1	1958951	1959761	-	18	0	517	0.0	22	0	502	0.0	110	6	1664	0.003605769230769231
CUFF_NC.199	1	1961800	1962444	+	21	4	81	0.04938271604938271	43	0	145	0.0	146	2	494	0.004048582995951417
CUFF_NC.206	1	1988921	1989352	-	12	0	53	0.0	25	0	119	0.0	89	0	493	0.0
CUFF_NC.205	1	1994215	1994851	+	29	2	116	0.017241379310344827	28	0	106	0.0	152	2	625	0.0032
CUFF_NC.197	1	1996411	1998648	-	76	3	877	0.0034207525655644243	53	1	483	0.002070393374741201	417	8	3179	0.0025165146272412707
CUFF_NC.203	1	2011017	2011849	-	43	50	201	0.24875621890547264	57	0	281	0.0	198	4	1011	0.003956478733926805
CUFF_NC.202	1	2012236	2013657	+	136	10	505	0.019801980198019802	110	0	426	0.0	290	3	1023	0.002932551319648094
CUFF_NC.208	1	2015518	2016283	+	52	1	181	0.0055248618784530384	45	0	128	0.0	182	0	525	0.0
CUFF_NC.230	1	2032344	2036251	-	241	5	1100	0.004545454545454545	212	4	1058	0.003780718336483932	875	22	4131	0.00532558702493343
CUFF_NC.231	1	2033077	2036841	-	218	5	1146	0.004363001745200698	212	4	1149	0.0034812880765883376	860	23	4267	0.005390203890321068
CUFF_NC.232	1	2043274	2044218	-	37	217	354	0.6129943502824858	70	0	553	0.0	201	4	1637	0.002443494196701283
CUFF_NC.229	1	2049520	2050204	+	17	6	150	0.04	39	0	347	0.0	168	3	1425	0.002105263157894737
CUFF_NC.204	1	2052982	2053577	+	18	30	68	0.4411764705882353	46	1	176	0.005681818181818182	168	6	661	0.009077155824508321
CUFF_NC.235	1	2060604	2062741	+	79	286	648	0.44135802469135804	135	5	992	0.005040322580645161	506	14	3084	0.004539559014267186
CUFF_NC.234	1	2068903	2073622	-	239	221	1277	0.173061863743148	308	8	1926	0.004153686396677051	1156	23	5997	0.00383525095881274
CUFF_NC.209	1	2105293	2105719	-	39	8	435	0.01839080459770115	12	1	92	0.010869565217391304	51	4	301	0.013289036544850499
CUFF_NC.210	1	2106162	2106619	-	16	0	87	0.0	30	1	152	0.006578947368421052	116	0	469	0.0
CUFF_NC.219	1	2115329	2115881	+	24	3	106	0.02830188679245283	38	0	187	0.0	121	2	513	0.003898635477582846
CUFF_NC.218	1	2123274	2123868	-	31	0	162	0.0	22	1	123	0.008130081300813009	121	0	510	0.0
CUFF_NC.211	1	2124815	2125944	+	28	0	261	0.0	40	1	420	0.002380952380952381	217	4	1839	0.002175095160413268
CUFF_NC.213	1	2130692	2131622	+	50	206	337	0.6112759643916914	79	1	594	0.0016835016835016834	220	4	1330	0.0030075187969924814
CUFF_NC.214	1	2135810	2136167	-	24	0	151	0.0	14	0	66	0.0	85	1	465	0.002150537634408602
CUFF_NC.215	1	2136680	2137796	-	47	91	443	0.2054176072234763	65	1	585	0.0017094017094017094	225	3	1532	0.0019582245430809398
CUFF_NC.212	1	2143346	2143894	+	38	0	136	0.0	24	0	90	0.0	128	0	348	0.0
CUFF_NC.216	1	2151599	2152519	+	108	1	507	0.0019723865877712033	66	0	256	0.0	173	3	684	0.0043859649122807015
CUFF_NC.220	1	2156155	2158843	+	151	274	722	0.37950138504155123	167	142	777	0.18275418275418276	633	262	3109	0.08427146992602123
CUFF_NC.221	1	2156504	2157028	-	29	9	145	0.06206896551724138	33	1	135	0.007407407407407408	132	2	816	0.0024509803921568627
CUFF_NC.217	1	2164282	2165449	+	36	1	291	0.003436426116838488	41	1	320	0.003125	218	6	1373	0.004369992716678805
CUFF_NC.222	1	2172866	2173783	-	49	1	229	0.004366812227074236	32	1	163	0.006134969325153374	189	3	988	0.003036437246963563
CUFF_NC.223	1	2174568	2174899	+	46	1	203	0.0049261083743842365	27	0	106	0.0	62	0	198	0.0
CUFF_NC.228	1	2187565	2188734	-	95	0	381	0.0	53	0	224	0.0	203	2	966	0.002070393374741201
CUFF_NC.224	1	2194483	2196067	+	176	0	657	0.0	108	0	377	0.0	331	5	1417	0.0035285815102328866
