gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.52	1	446824	448464	+	48	7	255	0.027450980392156862	60	0	379	0.0	252	3	1240	0.0024193548387096775
CUFF_NC.51	1	463998	464582	+	62	0	285	0.0	32	0	150	0.0	125	1	568	0.0017605633802816902
CUFF_NC.55	1	482013	483177	-	66	0	373	0.0	40	0	216	0.0	210	3	984	0.003048780487804878
CUFF_NC.59	1	512866	513261	+	22	111	182	0.6098901098901099	16	40	132	0.30303030303030304	77	93	443	0.20993227990970656
CUFF_NC.60	1	514888	515295	+	26	0	221	0.0	21	1	166	0.006024096385542169	72	1	496	0.0020161290322580645
CUFF_NC.70	1	523944	530099	-	358	466	1839	0.25339858618814576	332	3	1729	0.001735106998264893	1136	6	4965	0.0012084592145015106
CUFF_NC.71	1	525592	531975	-	367	496	1893	0.2620179609086107	374	4	1985	0.0020151133501259445	1206	6	5174	0.0011596443757247777
CUFF_NC.72	1	528007	534109	-	349	421	1737	0.24237190558434082	369	3	1885	0.0015915119363395225	1218	8	5286	0.001513431706394249
CUFF_NC.62	1	538375	544045	-	183	397	1555	0.25530546623794215	236	101	1815	0.05564738292011019	1010	512	5832	0.0877914951989026
CUFF_NC.64	1	547818	551699	-	145	159	1098	0.1448087431693989	86	36	490	0.07346938775510205	572	180	3242	0.055521283158544106
CUFF_NC.65	1	550120	550546	-	5	9	10	0.9	2	1	3	0.3333333333333333	32	28	117	0.23931623931623933
CUFF_NC.68	1	556826	558761	-	98	5	354	0.014124293785310734	96	1	300	0.0033333333333333335	417	4	1330	0.0030075187969924814
CUFF_NC.61	1	559734	560251	+	8	0	58	0.0	16	0	92	0.0	101	3	446	0.006726457399103139
CUFF_NC.66	1	564136	564745	-	38	0	147	0.0	36	0	126	0.0	83	0	372	0.0
CUFF_NC.67	1	565230	565784	-	53	1	185	0.005405405405405406	31	0	99	0.0	125	0	469	0.0
CUFF_NC.63	1	568739	570386	-	170	0	829	0.0	96	1	467	0.0021413276231263384	282	2	1335	0.00149812734082397
CUFF_NC.73	1	588007	589390	-	130	7	698	0.01002865329512894	85	2	517	0.0038684719535783366	308	13	1793	0.007250418293363078
CUFF_NC.76	1	591664	593419	-	97	2	850	0.002352941176470588	65	3	498	0.006024096385542169	236	5	1399	0.0035739814152966403
CUFF_NC.74	1	594729	596073	+	55	22	322	0.06832298136645963	103	0	547	0.0	332	1	1570	0.0006369426751592356
CUFF_NC.75	1	597522	598135	+	26	0	184	0.0	29	2	211	0.009478672985781991	77	1	414	0.0024154589371980675
CUFF_NC.77	1	599765	600204	+	15	41	107	0.38317757009345793	29	0	213	0.0	101	0	623	0.0
CUFF_NC.78	1	610701	611509	+	62	1	272	0.003676470588235294	43	1	158	0.006329113924050633	202	4	864	0.004629629629629629
CUFF_NC.79	1	617987	619403	-	150	2	730	0.0027397260273972603	80	0	388	0.0	199	1	881	0.0011350737797956867
CUFF_NC.80	1	622046	622369	-	20	0	138	0.0	16	0	124	0.0	80	2	495	0.00404040404040404
CUFF_NC.83	1	632744	633122	-	9	0	48	0.0	18	1	155	0.0064516129032258064	64	1	398	0.002512562814070352
CUFF_NC.90	1	640236	640825	-	15	72	78	0.9230769230769231	5	15	34	0.4411764705882353	71	32	199	0.16080402010050251
CUFF_NC.89	1	641448	642563	+	66	0	546	0.0	44	1	289	0.0034602076124567475	205	6	1346	0.004457652303120356
CUFF_NC.81	1	653973	654416	+	33	0	229	0.0	27	0	160	0.0	88	1	480	0.0020833333333333333
CUFF_NC.84	1	658696	661410	+	127	9	831	0.010830324909747292	114	1	801	0.0012484394506866417	665	7	4191	0.0016702457647339538
CUFF_NC.85	1	659555	662333	+	138	9	910	0.00989010989010989	104	1	780	0.001282051282051282	657	9	4129	0.0021797045289416324
CUFF_NC.82	1	663236	663656	+	20	5	69	0.07246376811594203	23	0	91	0.0	113	0	441	0.0
CUFF_NC.86	1	665248	666402	+	57	24	330	0.07272727272727272	33	0	151	0.0	264	1	1121	0.0008920606601248885
CUFF_NC.87	1	675516	676334	-	36	15	225	0.06666666666666667	41	0	264	0.0	209	3	1161	0.002583979328165375
CUFF_NC.88	1	693076	693540	-	10	0	111	0.0	16	0	133	0.0	83	1	519	0.0019267822736030828
CUFF_NC.91	1	705921	706616	+	40	0	371	0.0	39	2	276	0.007246376811594203	137	3	973	0.003083247687564234
CUFF_NC.93	1	731716	732702	+	44	15	642	0.02336448598130841	45	1	788	0.0012690355329949238	144	3	1627	0.0018438844499078057
CUFF_NC.94	1	742835	743218	-	18	67	83	0.8072289156626506	15	0	81	0.0	114	0	495	0.0
CUFF_NC.92	1	769606	770629	-	49	0	326	0.0	34	0	245	0.0	163	2	1081	0.0018501387604070306
CUFF_NC.96	1	792040	792527	+	12	34	40	0.85	5	7	15	0.4666666666666667	52	23	252	0.09126984126984126
CUFF_NC.97	1	792753	793059	+	22	0	192	0.0	15	0	126	0.0	62	1	442	0.0022624434389140274
CUFF_NC.95	1	813492	814238	-	36	0	278	0.0	37	3	207	0.014492753623188406	186	1	997	0.0010030090270812437
CUFF_NC.99	1	820959	821299	-	9	0	56	0.0	18	0	108	0.0	95	1	509	0.0019646365422396855
CUFF_NC.98	1	822863	823948	+	41	67	362	0.1850828729281768	78	0	776	0.0	179	3	1338	0.002242152466367713
CUFF_NC.102	1	827723	828094	-	10	16	45	0.35555555555555557	17	0	93	0.0	76	2	436	0.0045871559633027525
CUFF_NC.103	1	842641	845302	+	121	1	596	0.0016778523489932886	123	1	587	0.0017035775127768314	560	5	2760	0.0018115942028985507
CUFF_NC.104	1	843756	844262	+	19	0	31	0.0	9	0	22	0.0	62	2	144	0.013888888888888888
CUFF_NC.101	1	852139	854239	-	163	2	900	0.0022222222222222222	136	2	717	0.002789400278940028	339	1	1468	0.0006811989100817438
CUFF_NC.100	1	866098	866818	+	22	0	271	0.0	31	0	319	0.0	129	3	1009	0.002973240832507433
CUFF_NC.105	1	871636	872739	-	76	0	428	0.0	63	1	338	0.0029585798816568047	225	0	1018	0.0
CUFF_NC.109	1	882129	882853	+	14	60	233	0.2575107296137339	31	1	438	0.00228310502283105	76	1	758	0.0013192612137203166
CUFF_NC.118	1	905255	905896	+	24	0	137	0.0	29	0	158	0.0	128	2	526	0.0038022813688212928
CUFF_NC.108	1	923855	924181	-	16	0	65	0.0	6	0	18	0.0	67	1	230	0.004347826086956522
CUFF_NC.107	1	930609	932087	+	81	0	520	0.0	50	0	313	0.0	233	3	1110	0.002702702702702703
CUFF_NC.110	1	941685	942629	+	31	34	195	0.17435897435897435	52	2	470	0.00425531914893617	169	1	1081	0.0009250693802035153
CUFF_NC.117	1	948980	949396	+	11	0	61	0.0	26	0	180	0.0	98	1	469	0.0021321961620469083
CUFF_NC.111	1	957115	958329	+	91	1	462	0.0021645021645021645	64	0	299	0.0	227	3	1069	0.002806361085126286
CUFF_NC.112	1	959892	960676	+	29	0	252	0.0	24	0	188	0.0	181	3	1423	0.0021082220660576245
CUFF_NC.113	1	967645	968734	+	107	0	346	0.0	54	3	143	0.02097902097902098	198	5	580	0.008620689655172414
CUFF_NC.116	1	976096	978048	+	79	1	647	0.0015455950540958269	45	1	315	0.0031746031746031746	304	0	1871	0.0
CUFF_NC.115	1	979746	980312	+	35	155	205	0.7560975609756098	55	1	339	0.0029498525073746312	166	0	892	0.0
CUFF_NC.114	1	982543	983713	+	76	2	461	0.004338394793926247	56	1	335	0.0029850746268656717	180	0	1091	0.0
CUFF_NC.127	1	1028278	1029016	+	64	2	444	0.0045045045045045045	51	0	284	0.0	95	0	678	0.0
CUFF_NC.120	1	1047139	1048124	+	47	221	315	0.7015873015873015	68	1	520	0.0019230769230769232	259	6	1585	0.0037854889589905363
CUFF_NC.121	1	1057787	1059407	-	108	62	566	0.10954063604240283	116	1	579	0.0017271157167530224	388	3	1807	0.0016602102933038186
CUFF_NC.122	1	1100093	1100559	-	27	0	193	0.0	26	0	160	0.0	109	1	673	0.0014858841010401188
CUFF_NC.126	1	1115138	1115771	-	24	15	114	0.13157894736842105	37	0	181	0.0	147	1	718	0.001392757660167131
CUFF_NC.125	1	1120224	1122526	+	125	0	994	0.0	68	1	411	0.0024330900243309003	357	5	2093	0.0023889154323936935
CUFF_NC.141	1	1145855	1148889	+	79	1	462	0.0021645021645021645	76	2	427	0.00468384074941452	441	3	2229	0.0013458950201884253
CUFF_NC.123	1	1167552	1168870	+	83	4	577	0.006932409012131715	81	7	453	0.01545253863134658	238	14	1186	0.011804384485666104
CUFF_NC.124	1	1176545	1177625	+	68	1	318	0.0031446540880503146	69	2	370	0.005405405405405406	277	3	1298	0.0023112480739599386
CUFF_NC.128	1	1185672	1187044	+	81	310	533	0.5816135084427767	97	2	609	0.003284072249589491	345	4	1997	0.00200300450676014
CUFF_NC.130	1	1194178	1196948	+	115	317	1063	0.2982126058325494	61	195	538	0.362453531598513	550	1536	4818	0.31880448318804483
CUFF_NC.131	1	1195443	1196953	-	70	27	525	0.05142857142857143	27	7	177	0.03954802259887006	290	31	1944	0.01594650205761317
CUFF_NC.129	1	1198032	1198475	-	21	0	246	0.0	18	0	243	0.0	86	1	826	0.0012106537530266344
CUFF_NC.134	1	1212386	1213136	+	37	0	275	0.0	29	0	192	0.0	105	1	549	0.0018214936247723133
CUFF_NC.135	1	1214728	1215425	+	13	0	94	0.0	31	0	236	0.0	135	2	914	0.002188183807439825
CUFF_NC.132	1	1231501	1232254	-	11	0	39	0.0	41	0	173	0.0	149	1	563	0.0017761989342806395
CUFF_NC.133	1	1236419	1239190	-	212	1	870	0.0011494252873563218	132	4	592	0.006756756756756757	573	5	2233	0.0022391401701746527
CUFF_NC.136	1	1242530	1243500	-	27	0	212	0.0	37	1	321	0.003115264797507788	187	4	1387	0.002883922134102379
CUFF_NC.138	1	1246683	1249246	+	111	4	699	0.005722460658082976	125	0	850	0.0	555	15	3008	0.004986702127659575
CUFF_NC.139	1	1252201	1253127	+	35	0	227	0.0	65	2	516	0.003875968992248062	192	5	1137	0.0043975373790677225
CUFF_NC.140	1	1253977	1254637	+	20	0	124	0.0	47	1	310	0.0032258064516129032	100	3	544	0.0055147058823529415
CUFF_NC.137	1	1279334	1279806	-	29	1	79	0.012658227848101266	25	0	126	0.0	67	0	281	0.0
CUFF_NC.143	1	1288800	1291233	+	102	166	610	0.2721311475409836	101	34	490	0.06938775510204082	455	164	2491	0.06583701324769169
CUFF_NC.142	1	1300905	1301321	+	40	0	139	0.0	23	0	75	0.0	65	1	205	0.004878048780487805
CUFF_NC.144	1	1338408	1339261	+	29	3	199	0.01507537688442211	13	2	103	0.019417475728155338	185	15	1430	0.01048951048951049
CUFF_NC.145	1	1341365	1342417	+	59	172	520	0.33076923076923076	60	1	524	0.0019083969465648854	197	0	1395	0.0
CUFF_NC.146	1	1345141	1345873	-	32	118	182	0.6483516483516484	49	3	298	0.010067114093959731	174	0	817	0.0
CUFF_NC.147	1	1346969	1347375	-	35	261	317	0.8233438485804416	27	2	235	0.00851063829787234	92	2	932	0.002145922746781116
CUFF_NC.148	1	1356182	1357078	+	27	0	149	0.0	47	3	299	0.010033444816053512	181	2	1039	0.0019249278152069298
CUFF_NC.149	1	1369036	1370535	+	74	322	494	0.6518218623481782	108	6	753	0.00796812749003984	379	5	2261	0.0022114108801415304
CUFF_NC.152	1	1418604	1420049	+	48	0	195	0.0	95	0	462	0.0	304	5	1398	0.00357653791130186
CUFF_NC.150	1	1429441	1429889	-	14	1	251	0.00398406374501992	15	0	252	0.0	40	2	469	0.0042643923240938165
CUFF_NC.151	1	1435272	1437739	+	243	1	1036	0.0009652509652509653	148	1	642	0.001557632398753894	465	10	2044	0.004892367906066536
CUFF_NC.161	1	1441785	1442836	+	16	26	31	0.8387096774193549	8	4	14	0.2857142857142857	36	3	54	0.05555555555555555
CUFF_NC.153	1	1457821	1459000	+	66	1	277	0.0036101083032490976	79	0	344	0.0	249	0	958	0.0
CUFF_NC.154	1	1461160	1461849	-	17	0	93	0.0	22	0	113	0.0	186	1	717	0.001394700139470014
CUFF_NC.155	1	1469492	1470729	-	125	0	809	0.0	65	0	425	0.0	202	2	1073	0.001863932898415657
CUFF_NC.156	1	1479969	1481012	-	31	1	222	0.0045045045045045045	32	0	211	0.0	196	1	1277	0.0007830853563038371
CUFF_NC.157	1	1485325	1486477	+	68	117	524	0.22328244274809161	57	6	520	0.011538461538461539	147	4	843	0.004744958481613286
CUFF_NC.158	1	1510391	1510835	-	38	0	114	0.0	24	0	96	0.0	114	1	434	0.002304147465437788
CUFF_NC.159	1	1530147	1531273	-	66	0	245	0.0	51	0	227	0.0	202	4	740	0.005405405405405406
CUFF_NC.162	1	1533608	1534599	+	77	0	509	0.0	48	0	324	0.0	138	1	734	0.0013623978201634877
CUFF_NC.164	1	1546971	1547919	+	111	0	492	0.0	50	0	139	0.0	151	0	662	0.0
CUFF_NC.166	1	1555716	1556551	-	20	1	286	0.0034965034965034965	50	0	627	0.0	144	1	1775	0.0005633802816901409
CUFF_NC.165	1	1582776	1583305	+	20	1	131	0.007633587786259542	33	0	287	0.0	149	5	1013	0.004935834155972359
CUFF_NC.167	1	1587124	1587614	+	18	0	150	0.0	33	0	154	0.0	121	1	477	0.0020964360587002098
CUFF_NC.168	1	1591941	1592454	-	30	72	259	0.277992277992278	30	9	212	0.04245283018867924	116	6	777	0.007722007722007722
CUFF_NC.171	1	1601319	1603582	+	79	297	715	0.4153846153846154	145	2	1046	0.0019120458891013384	560	5	3352	0.0014916467780429594
CUFF_NC.169	1	1618277	1622497	+	119	119	739	0.16102841677943167	255	5	1927	0.002594706798131811	835	9	6191	0.0014537231465029882
CUFF_NC.170	1	1623149	1623817	+	14	0	136	0.0	33	0	317	0.0	86	0	648	0.0
CUFF_NC.172	1	1645299	1647435	+	136	2	1017	0.0019665683382497543	76	4	636	0.006289308176100629	326	3	2306	0.0013009540329575022
CUFF_NC.174	1	1661249	1662636	+	50	0	182	0.0	61	1	249	0.004016064257028112	278	6	1031	0.005819592628516004
CUFF_NC.173	1	1665598	1666367	+	76	0	320	0.0	46	0	187	0.0	128	1	575	0.0017391304347826088
CUFF_NC.177	1	1671173	1671541	-	20	55	132	0.4166666666666667	23	0	144	0.0	46	0	296	0.0
CUFF_NC.178	1	1690765	1691195	+	30	1	98	0.01020408163265306	35	0	100	0.0	85	0	246	0.0
CUFF_NC.175	1	1702399	1704871	+	114	0	679	0.0	102	1	720	0.001388888888888889	461	3	2311	0.0012981393336218088
CUFF_NC.179	1	1720823	1721305	-	20	1	106	0.009433962264150943	37	0	189	0.0	117	1	625	0.0016
CUFF_NC.189	1	1731774	1732553	-	17	20	130	0.15384615384615385	51	0	505	0.0	176	1	1341	0.0007457121551081282
CUFF_NC.181	1	1744368	1745845	-	106	0	517	0.0	72	1	355	0.0028169014084507044	288	5	1343	0.0037230081906180195
CUFF_NC.186	1	1761298	1761673	-	10	31	75	0.41333333333333333	16	0	198	0.0	65	0	512	0.0
CUFF_NC.180	1	1766623	1767230	+	30	39	104	0.375	32	0	130	0.0	149	2	513	0.003898635477582846
CUFF_NC.187	1	1785821	1786121	-	13	0	111	0.0	25	0	225	0.0	74	3	573	0.005235602094240838
CUFF_NC.183	1	1786859	1787405	-	29	0	232	0.0	34	0	268	0.0	89	0	602	0.0
CUFF_NC.184	1	1788762	1789625	-	19	27	118	0.2288135593220339	34	0	185	0.0	221	2	1265	0.0015810276679841897
CUFF_NC.182	1	1791544	1792202	-	34	319	361	0.8836565096952909	34	1	322	0.003105590062111801	129	1	747	0.0013386880856760374
CUFF_NC.185	1	1818066	1819279	-	55	1	530	0.0018867924528301887	29	0	278	0.0	209	0	2112	0.0
CUFF_NC.188	1	1820253	1821936	+	139	0	772	0.0	84	1	422	0.002369668246445498	315	3	1405	0.002135231316725979
CUFF_NC.190	1	1843574	1844131	-	31	0	220	0.0	22	0	186	0.0	106	3	633	0.004739336492890996
CUFF_NC.191	1	1882920	1883972	-	56	0	309	0.0	40	0	232	0.0	213	3	854	0.00351288056206089
CUFF_NC.192	1	1888455	1888877	+	29	1	222	0.0045045045045045045	14	0	100	0.0	94	0	626	0.0
CUFF_NC.195	1	1898708	1899095	-	16	0	119	0.0	35	0	317	0.0	99	0	641	0.0
CUFF_NC.193	1	1900516	1901252	-	20	19	106	0.1792452830188679	42	0	234	0.0	126	1	649	0.0015408320493066256
CUFF_NC.194	1	1903006	1903569	-	16	26	88	0.29545454545454547	49	0	278	0.0	153	3	883	0.0033975084937712344
CUFF_NC.207	1	1910429	1910835	-	8	0	69	0.0	14	1	82	0.012195121951219513	79	0	327	0.0
CUFF_NC.198	1	1925740	1930347	-	129	6	785	0.007643312101910828	259	2	1515	0.0013201320132013201	991	16	4907	0.0032606480538006927
CUFF_NC.196	1	1935403	1939567	+	179	7	937	0.007470651013874066	95	0	602	0.0	678	46	3636	0.012651265126512651
CUFF_NC.200	1	1955391	1957334	-	105	509	682	0.7463343108504399	125	4	842	0.004750593824228029	424	7	2376	0.002946127946127946
CUFF_NC.201	1	1958951	1959761	-	19	0	412	0.0	18	1	394	0.0025380710659898475	93	0	1384	0.0
CUFF_NC.199	1	1961800	1962444	+	20	0	98	0.0	40	0	172	0.0	137	0	558	0.0
CUFF_NC.206	1	1988921	1989352	-	10	2	56	0.03571428571428571	22	0	106	0.0	88	0	554	0.0
CUFF_NC.205	1	1994215	1994851	+	34	2	132	0.015151515151515152	36	1	142	0.007042253521126761	190	0	747	0.0
CUFF_NC.197	1	1996411	1998648	-	80	1	765	0.00130718954248366	54	1	481	0.002079002079002079	442	10	3157	0.0031675641431738993
CUFF_NC.203	1	2011017	2011849	-	45	66	220	0.3	58	2	291	0.006872852233676976	219	1	1048	0.0009541984732824427
CUFF_NC.202	1	2012236	2013657	+	141	1	526	0.0019011406844106464	107	0	410	0.0	273	0	934	0.0
CUFF_NC.208	1	2015518	2016283	+	55	1	196	0.00510204081632653	47	0	139	0.0	186	2	613	0.0032626427406199023
CUFF_NC.230	1	2032344	2036251	-	238	2	1073	0.001863932898415657	223	0	1006	0.0	972	5	4098	0.0012201073694485115
CUFF_NC.231	1	2033077	2036841	-	214	2	1056	0.001893939393939394	214	0	1037	0.0	918	5	3995	0.0012515644555694619
CUFF_NC.232	1	2043274	2044218	-	39	224	283	0.7915194346289752	74	1	527	0.0018975332068311196	242	2	1470	0.0013605442176870747
CUFF_NC.229	1	2049520	2050204	+	20	1	160	0.00625	45	1	372	0.002688172043010753	193	0	1311	0.0
CUFF_NC.204	1	2052982	2053577	+	17	1	64	0.015625	46	0	157	0.0	173	1	632	0.0015822784810126582
CUFF_NC.235	1	2060604	2062741	+	83	279	585	0.47692307692307695	140	5	957	0.00522466039707419	552	5	3269	0.0015295197308045274
CUFF_NC.234	1	2068903	2073622	-	232	471	1390	0.33884892086330937	285	2	1878	0.0010649627263045794	1077	9	6185	0.0014551333872271624
CUFF_NC.209	1	2105293	2105719	-	39	2	391	0.005115089514066497	14	0	77	0.0	52	0	277	0.0
CUFF_NC.210	1	2106162	2106619	-	16	0	61	0.0	30	0	102	0.0	110	1	329	0.00303951367781155
CUFF_NC.219	1	2115329	2115881	+	23	49	150	0.32666666666666666	35	0	213	0.0	109	0	607	0.0
CUFF_NC.218	1	2123274	2123868	-	29	1	186	0.005376344086021506	24	2	163	0.012269938650306749	133	0	699	0.0
CUFF_NC.211	1	2124815	2125944	+	29	0	242	0.0	46	0	397	0.0	236	3	1777	0.0016882386043894203
CUFF_NC.213	1	2130692	2131622	+	43	160	292	0.547945205479452	75	0	573	0.0	198	1	1281	0.00078064012490242
CUFF_NC.214	1	2135810	2136167	-	24	0	158	0.0	14	0	110	0.0	74	2	466	0.004291845493562232
CUFF_NC.215	1	2136680	2137796	-	43	0	338	0.0	60	2	484	0.004132231404958678	195	4	1288	0.003105590062111801
CUFF_NC.212	1	2143346	2143894	+	44	0	141	0.0	24	0	81	0.0	149	0	392	0.0
CUFF_NC.216	1	2151599	2152519	+	95	1	538	0.0018587360594795538	58	0	240	0.0	126	1	613	0.0016313213703099511
CUFF_NC.220	1	2156155	2158843	+	120	14	412	0.03398058252427184	123	0	429	0.0	505	4	1838	0.002176278563656148
CUFF_NC.221	1	2156504	2157028	-	30	0	94	0.0	37	0	129	0.0	157	1	470	0.002127659574468085
CUFF_NC.217	1	2164282	2165449	+	36	0	302	0.0	40	0	334	0.0	236	5	1356	0.003687315634218289
CUFF_NC.222	1	2172866	2173783	-	41	1	204	0.004901960784313725	23	0	153	0.0	161	0	916	0.0
CUFF_NC.223	1	2174568	2174899	+	19	0	56	0.0	10	0	29	0.0	23	0	58	0.0
CUFF_NC.228	1	2187565	2188734	-	71	1	326	0.003067484662576687	36	1	199	0.005025125628140704	207	3	852	0.0035211267605633804
CUFF_NC.224	1	2194483	2196067	+	157	2	625	0.0032	94	0	336	0.0	291	5	1262	0.003961965134706815
CUFF_NC.225	1	2204242	2204920	-	53	0	161	0.0	36	0	128	0.0	118	0	401	0.0
