gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.59	1	512866	513261	+	23	70	128	0.546875	16	39	131	0.29770992366412213	92	130	588	0.22108843537414966
CUFF_NC.60	1	514888	515295	+	23	0	186	0.0	21	0	174	0.0	92	0	584	0.0
CUFF_NC.70	1	523944	530099	-	405	790	2498	0.31625300240192156	392	9	2380	0.003781512605042017	1465	26	7669	0.0033902725257530316
CUFF_NC.71	1	525592	531975	-	405	698	2555	0.2731898238747554	426	6	2698	0.002223869532987398	1510	27	7956	0.003393665158371041
CUFF_NC.72	1	528007	534109	-	398	355	2393	0.14834935227747598	418	4	2511	0.0015929908403026682	1481	20	7702	0.0025967281225655675
CUFF_NC.62	1	538375	544045	-	180	111	1280	0.08671875	224	12	1532	0.007832898172323759	1095	62	5858	0.010583817002389894
CUFF_NC.64	1	547818	551699	-	186	337	1511	0.22303110522832562	111	58	653	0.0888208269525268	721	276	4610	0.05986984815618221
CUFF_NC.65	1	550120	550546	-	11	55	55	1.0	8	15	34	0.4411764705882353	54	66	331	0.19939577039274925
CUFF_NC.68	1	556826	558761	-	115	1	488	0.0020491803278688526	109	1	442	0.0022624434389140274	489	4	1846	0.0021668472372697724
CUFF_NC.61	1	559734	560251	+	10	1	79	0.012658227848101266	17	3	125	0.024	133	25	868	0.02880184331797235
CUFF_NC.66	1	564136	564745	-	50	0	198	0.0	46	0	164	0.0	143	1	664	0.0015060240963855422
CUFF_NC.67	1	565230	565784	-	60	0	345	0.0	36	0	209	0.0	140	1	781	0.0012804097311139564
CUFF_NC.63	1	568739	570386	-	183	0	919	0.0	104	0	497	0.0	301	2	1316	0.001519756838905775
CUFF_NC.73	1	588007	589390	-	126	1	634	0.0015772870662460567	78	0	411	0.0	261	1	1361	0.0007347538574577516
CUFF_NC.76	1	591664	593419	-	128	0	817	0.0	87	2	595	0.0033613445378151263	410	5	2071	0.0024142926122646064
CUFF_NC.74	1	594729	596073	+	63	1	355	0.0028169014084507044	107	2	582	0.003436426116838488	367	8	1686	0.004744958481613286
CUFF_NC.75	1	597522	598135	+	40	1	219	0.0045662100456621	44	1	247	0.004048582995951417	160	2	696	0.0028735632183908046
CUFF_NC.77	1	599765	600204	+	18	82	135	0.6074074074074074	33	0	273	0.0	116	0	830	0.0
CUFF_NC.78	1	610701	611509	+	68	2	324	0.006172839506172839	46	0	199	0.0	222	3	1192	0.0025167785234899327
CUFF_NC.79	1	617987	619403	-	190	5	911	0.005488474204171241	101	0	458	0.0	264	2	1175	0.001702127659574468
CUFF_NC.80	1	622046	622369	-	20	1	154	0.006493506493506494	15	0	142	0.0	76	4	635	0.006299212598425197
CUFF_NC.83	1	632744	633122	-	14	0	65	0.0	26	0	95	0.0	102	0	333	0.0
CUFF_NC.90	1	640236	640825	-	12	113	119	0.9495798319327731	2	9	50	0.18	61	50	366	0.1366120218579235
CUFF_NC.89	1	641448	642563	+	70	1067	1227	0.86960065199674	47	268	597	0.4489112227805695	245	178	2902	0.061337008959338385
CUFF_NC.81	1	653973	654416	+	37	1	179	0.00558659217877095	33	2	173	0.011560693641618497	118	1	479	0.0020876826722338203
CUFF_NC.84	1	658696	661410	+	129	15	991	0.015136226034308779	114	2	923	0.0021668472372697724	702	12	5127	0.0023405500292568754
CUFF_NC.85	1	659555	662333	+	144	15	1024	0.0146484375	106	1	855	0.0011695906432748538	701	12	4806	0.0024968789013732834
CUFF_NC.82	1	663236	663656	+	22	13	106	0.12264150943396226	24	0	113	0.0	111	2	529	0.003780718336483932
CUFF_NC.86	1	665248	666402	+	57	17	317	0.05362776025236593	36	0	158	0.0	263	3	1116	0.002688172043010753
CUFF_NC.87	1	675516	676334	-	37	40	228	0.17543859649122806	43	2	269	0.007434944237918215	228	4	1268	0.0031545741324921135
CUFF_NC.88	1	693076	693540	-	14	0	87	0.0	20	2	108	0.018518518518518517	122	1	643	0.0015552099533437014
CUFF_NC.91	1	705921	706616	+	41	0	410	0.0	38	1	319	0.003134796238244514	140	1	1086	0.0009208103130755065
CUFF_NC.93	1	731716	732702	+	59	40	636	0.06289308176100629	57	6	806	0.007444168734491315	215	2	1804	0.0011086474501108647
CUFF_NC.94	1	742835	743218	-	18	60	114	0.5263157894736842	16	0	101	0.0	116	3	856	0.0035046728971962616
CUFF_NC.92	1	769606	770629	-	66	1	459	0.002178649237472767	46	0	312	0.0	260	3	1439	0.0020847810979847115
CUFF_NC.96	1	792040	792527	+	16	300	334	0.8982035928143712	11	219	262	0.8358778625954199	90	685	1292	0.5301857585139319
CUFF_NC.97	1	792753	793059	+	16	1	199	0.005025125628140704	13	0	178	0.0	42	2	426	0.004694835680751174
CUFF_NC.95	1	813492	814238	-	40	3	373	0.00804289544235925	39	4	240	0.016666666666666666	202	5	1300	0.0038461538461538464
CUFF_NC.99	1	820959	821299	-	10	0	101	0.0	19	0	159	0.0	108	6	807	0.007434944237918215
CUFF_NC.98	1	822863	823948	+	45	35	345	0.10144927536231885	90	5	688	0.007267441860465116	263	4	1211	0.0033030553261767133
CUFF_NC.102	1	827723	828094	-	16	55	71	0.7746478873239436	22	0	108	0.0	111	1	566	0.0017667844522968198
CUFF_NC.103	1	842641	845302	+	144	16	753	0.021248339973439574	154	2	788	0.0025380710659898475	734	8	3741	0.0021384656508954825
CUFF_NC.104	1	843756	844262	+	39	2	141	0.014184397163120567	29	0	121	0.0	140	1	488	0.0020491803278688526
CUFF_NC.101	1	852139	854239	-	191	0	1003	0.0	157	1	769	0.0013003901170351106	393	5	1772	0.0028216704288939053
CUFF_NC.100	1	866098	866818	+	24	83	293	0.2832764505119454	32	0	381	0.0	165	6	1101	0.005449591280653951
CUFF_NC.105	1	871636	872739	-	93	3	560	0.005357142857142857	76	2	422	0.004739336492890996	305	2	1455	0.0013745704467353953
CUFF_NC.109	1	882129	882853	+	13	86	223	0.38565022421524664	27	3	397	0.007556675062972292	99	1	739	0.0013531799729364006
CUFF_NC.118	1	905255	905896	+	32	0	151	0.0	27	0	114	0.0	154	0	610	0.0
CUFF_NC.108	1	923855	924181	-	18	0	91	0.0	6	0	22	0.0	96	2	451	0.004434589800443459
CUFF_NC.107	1	930609	932087	+	96	1	662	0.0015105740181268882	66	1	381	0.0026246719160104987	326	4	1768	0.0022624434389140274
CUFF_NC.110	1	941685	942629	+	36	26	216	0.12037037037037036	65	0	467	0.0	232	4	1266	0.00315955766192733
CUFF_NC.117	1	948980	949396	+	11	0	59	0.0	24	2	141	0.014184397163120567	98	0	494	0.0
CUFF_NC.111	1	957115	958329	+	115	2	619	0.0032310177705977385	78	1	424	0.0023584905660377358	277	4	1576	0.0025380710659898475
CUFF_NC.112	1	959892	960676	+	35	1	315	0.0031746031746031746	26	1	217	0.004608294930875576	207	6	1677	0.0035778175313059034
CUFF_NC.113	1	967645	968734	+	110	4	505	0.007920792079207921	53	2	239	0.008368200836820083	193	1	843	0.0011862396204033216
CUFF_NC.116	1	976096	978048	+	88	1	743	0.0013458950201884253	51	1	364	0.0027472527472527475	390	7	2587	0.002705836876691148
CUFF_NC.115	1	979746	980312	+	35	175	228	0.7675438596491229	55	2	376	0.005319148936170213	167	4	984	0.0040650406504065045
CUFF_NC.114	1	982543	983713	+	87	3	562	0.005338078291814947	65	1	381	0.0026246719160104987	253	5	1440	0.003472222222222222
CUFF_NC.127	1	1028278	1029016	+	89	3	387	0.007751937984496124	73	3	332	0.009036144578313253	149	0	759	0.0
CUFF_NC.120	1	1047139	1048124	+	56	296	349	0.8481375358166189	79	3	479	0.006263048016701462	295	6	1731	0.0034662045060658577
CUFF_NC.121	1	1057787	1059407	-	115	3	680	0.004411764705882353	116	2	638	0.003134796238244514	426	5	2120	0.0023584905660377358
CUFF_NC.122	1	1100093	1100559	-	30	2	189	0.010582010582010581	33	1	183	0.00546448087431694	146	0	676	0.0
CUFF_NC.126	1	1115138	1115771	-	26	28	138	0.2028985507246377	38	1	190	0.005263157894736842	175	0	819	0.0
CUFF_NC.125	1	1120224	1122526	+	148	1	1072	0.0009328358208955224	84	0	520	0.0	476	8	2871	0.002786485545106235
CUFF_NC.141	1	1145855	1148889	+	101	2	612	0.0032679738562091504	99	4	623	0.006420545746388443	628	7	3474	0.0020149683362118594
CUFF_NC.123	1	1167552	1168870	+	112	3	678	0.004424778761061947	101	2	616	0.003246753246753247	324	7	1582	0.004424778761061947
CUFF_NC.124	1	1176545	1177625	+	71	8	327	0.024464831804281346	73	1	374	0.00267379679144385	293	3	1465	0.0020477815699658703
CUFF_NC.128	1	1185672	1187044	+	81	409	582	0.7027491408934707	102	2	762	0.0026246719160104987	360	7	2301	0.003042155584528466
CUFF_NC.130	1	1194178	1196948	+	122	509	1373	0.370721048798252	65	313	770	0.4064935064935065	585	1976	6413	0.3081241228754093
CUFF_NC.131	1	1195443	1196953	-	76	0	581	0.0	33	0	235	0.0	325	9	2222	0.004050405040504051
CUFF_NC.129	1	1198032	1198475	-	22	0	278	0.0	19	0	277	0.0	91	2	956	0.0020920502092050207
CUFF_NC.134	1	1212386	1213136	+	49	6	392	0.015306122448979591	43	1	319	0.003134796238244514	158	3	990	0.0030303030303030303
CUFF_NC.135	1	1214728	1215425	+	13	0	92	0.0	34	1	185	0.005405405405405406	141	1	721	0.0013869625520110957
CUFF_NC.132	1	1231501	1232254	-	14	0	86	0.0	49	1	285	0.0035087719298245615	180	2	851	0.0023501762632197414
CUFF_NC.133	1	1236419	1239190	-	235	8	1192	0.006711409395973154	155	3	842	0.0035629453681710215	698	9	3666	0.0024549918166939444
CUFF_NC.136	1	1242530	1243500	-	33	3	320	0.009375	41	2	441	0.0045351473922902496	205	4	1536	0.0026041666666666665
CUFF_NC.138	1	1246683	1249246	+	122	36	905	0.039779005524861875	146	3	976	0.0030737704918032786	676	16	3846	0.004160166406656267
CUFF_NC.139	1	1252201	1253127	+	35	1	208	0.004807692307692308	66	0	402	0.0	210	3	1110	0.002702702702702703
CUFF_NC.140	1	1253977	1254637	+	30	11	143	0.07692307692307693	66	1	314	0.0031847133757961785	158	2	639	0.003129890453834116
CUFF_NC.137	1	1279334	1279806	-	30	0	109	0.0	28	1	202	0.0049504950495049506	94	1	497	0.002012072434607646
CUFF_NC.143	1	1288800	1291233	+	110	265	718	0.36908077994428967	104	40	615	0.06504065040650407	527	165	3167	0.05209977897063467
CUFF_NC.142	1	1300905	1301321	+	56	0	175	0.0	36	0	109	0.0	115	0	304	0.0
CUFF_NC.144	1	1338408	1339261	+	33	7	279	0.025089605734767026	14	0	120	0.0	219	5	1679	0.0029779630732578916
CUFF_NC.145	1	1341365	1342417	+	74	374	622	0.6012861736334405	84	1	638	0.001567398119122257	314	9	1961	0.004589495155532891
CUFF_NC.146	1	1345141	1345873	-	34	118	201	0.5870646766169154	54	4	353	0.0113314447592068	185	3	1083	0.002770083102493075
CUFF_NC.147	1	1346969	1347375	-	40	284	345	0.8231884057971014	31	5	250	0.02	104	5	905	0.0055248618784530384
CUFF_NC.148	1	1356182	1357078	+	28	9	201	0.04477611940298507	58	0	373	0.0	227	2	1389	0.0014398848092152627
CUFF_NC.149	1	1369036	1370535	+	74	293	492	0.5955284552845529	109	4	763	0.005242463958060288	390	8	2355	0.003397027600849257
CUFF_NC.152	1	1418604	1420049	+	48	1	209	0.004784688995215311	101	2	474	0.004219409282700422	333	5	1525	0.003278688524590164
CUFF_NC.150	1	1429441	1429889	-	27	0	285	0.0	24	0	275	0.0	106	2	573	0.0034904013961605585
CUFF_NC.151	1	1435272	1437739	+	276	1	1332	0.0007507507507507507	151	0	837	0.0	551	10	2788	0.003586800573888092
CUFF_NC.161	1	1441785	1442836	+	59	125	133	0.9398496240601504	31	47	68	0.6911764705882353	210	98	507	0.1932938856015779
CUFF_NC.153	1	1457821	1459000	+	65	0	363	0.0	73	0	420	0.0	283	6	1378	0.0043541364296081275
CUFF_NC.154	1	1461160	1461849	-	18	0	109	0.0	24	0	162	0.0	212	6	1164	0.005154639175257732
CUFF_NC.155	1	1469492	1470729	-	142	2	774	0.002583979328165375	74	1	360	0.002777777777777778	238	1	1175	0.000851063829787234
CUFF_NC.156	1	1479969	1481012	-	40	0	265	0.0	33	2	254	0.007874015748031496	216	4	1283	0.003117692907248636
CUFF_NC.157	1	1485325	1486477	+	80	61	419	0.14558472553699284	71	1	392	0.002551020408163265	254	3	964	0.0031120331950207467
CUFF_NC.158	1	1510391	1510835	-	41	0	172	0.0	27	0	129	0.0	119	1	551	0.0018148820326678765
CUFF_NC.159	1	1530147	1531273	-	78	1	376	0.0026595744680851063	68	1	317	0.0031545741324921135	280	4	1264	0.0031645569620253164
CUFF_NC.162	1	1533608	1534599	+	90	0	665	0.0	55	3	387	0.007751937984496124	202	3	970	0.003092783505154639
CUFF_NC.164	1	1546971	1547919	+	128	1	611	0.0016366612111292963	66	0	248	0.0	203	3	835	0.003592814371257485
CUFF_NC.166	1	1555716	1556551	-	25	99	246	0.4024390243902439	52	1	592	0.0016891891891891893	204	2	1668	0.001199040767386091
CUFF_NC.165	1	1582776	1583305	+	21	0	146	0.0	34	2	233	0.008583690987124463	145	1	903	0.0011074197120708748
CUFF_NC.167	1	1587124	1587614	+	20	0	195	0.0	35	0	221	0.0	135	5	888	0.00563063063063063
CUFF_NC.168	1	1591941	1592454	-	34	381	471	0.8089171974522293	33	150	330	0.45454545454545453	132	73	1295	0.05637065637065637
CUFF_NC.171	1	1601319	1603582	+	86	385	767	0.5019556714471969	151	8	1152	0.006944444444444444	620	10	3852	0.002596053997923157
CUFF_NC.169	1	1618277	1622497	+	141	6	1020	0.0058823529411764705	305	3	2346	0.0012787723785166241	1137	36	8092	0.004448838358872961
CUFF_NC.170	1	1623149	1623817	+	20	0	180	0.0	41	1	469	0.0021321961620469083	128	3	1052	0.0028517110266159697
CUFF_NC.172	1	1645299	1647435	+	160	11	1095	0.01004566210045662	95	1	696	0.0014367816091954023	441	9	2453	0.0036689767631471666
CUFF_NC.174	1	1661249	1662636	+	54	1	310	0.0032258064516129032	78	0	425	0.0	353	8	1821	0.004393190554640308
CUFF_NC.173	1	1665598	1666367	+	95	2	459	0.004357298474945534	58	0	219	0.0	202	3	870	0.0034482758620689655
CUFF_NC.177	1	1671173	1671541	-	27	42	126	0.3333333333333333	34	0	156	0.0	107	0	377	0.0
CUFF_NC.178	1	1690765	1691195	+	40	0	134	0.0	45	0	135	0.0	109	0	303	0.0
CUFF_NC.175	1	1702399	1704871	+	137	2	598	0.0033444816053511705	130	3	738	0.0040650406504065045	617	8	2523	0.0031708283789139914
CUFF_NC.179	1	1720823	1721305	-	22	10	109	0.09174311926605505	35	0	183	0.0	123	3	735	0.004081632653061225
CUFF_NC.189	1	1731774	1732553	-	18	0	157	0.0	57	3	532	0.005639097744360902	200	5	1488	0.003360215053763441
CUFF_NC.181	1	1744368	1745845	-	118	5	670	0.007462686567164179	77	1	479	0.0020876826722338203	323	9	2037	0.004418262150220913
CUFF_NC.186	1	1761298	1761673	-	12	50	106	0.4716981132075472	24	2	209	0.009569377990430622	95	1	648	0.0015432098765432098
CUFF_NC.180	1	1766623	1767230	+	36	69	178	0.38764044943820225	37	2	194	0.010309278350515464	184	3	776	0.003865979381443299
CUFF_NC.187	1	1785821	1786121	-	16	0	156	0.0	26	0	287	0.0	83	3	741	0.004048582995951417
CUFF_NC.183	1	1786859	1787405	-	36	1	260	0.0038461538461538464	40	2	296	0.006756756756756757	128	2	685	0.00291970802919708
CUFF_NC.184	1	1788762	1789625	-	24	45	139	0.3237410071942446	42	3	229	0.013100436681222707	270	3	1482	0.0020242914979757085
CUFF_NC.182	1	1791544	1792202	-	37	304	373	0.8150134048257373	37	2	360	0.005555555555555556	154	6	790	0.007594936708860759
CUFF_NC.185	1	1818066	1819279	-	56	2	575	0.0034782608695652175	34	1	352	0.002840909090909091	288	2	2443	0.0008186655751125665
CUFF_NC.188	1	1820253	1821936	+	171	3	843	0.0035587188612099642	111	1	486	0.00205761316872428	450	5	1750	0.002857142857142857
CUFF_NC.190	1	1843574	1844131	-	30	0	230	0.0	24	1	201	0.004975124378109453	150	3	691	0.004341534008683068
CUFF_NC.191	1	1882920	1883972	-	61	7	270	0.025925925925925925	45	0	231	0.0	242	7	1218	0.005747126436781609
CUFF_NC.192	1	1888455	1888877	+	30	2	284	0.007042253521126761	14	0	136	0.0	107	4	808	0.0049504950495049506
CUFF_NC.195	1	1898708	1899095	-	16	3	126	0.023809523809523808	35	3	328	0.009146341463414634	101	2	780	0.002564102564102564
CUFF_NC.193	1	1900516	1901252	-	21	35	97	0.36082474226804123	43	1	256	0.00390625	161	1	805	0.0012422360248447205
CUFF_NC.194	1	1903006	1903569	-	15	6	68	0.08823529411764706	48	1	217	0.004608294930875576	158	2	752	0.0026595744680851063
CUFF_NC.207	1	1910429	1910835	-	7	0	78	0.0	16	0	97	0.0	84	0	404	0.0
CUFF_NC.198	1	1925740	1930347	-	144	11	907	0.012127894156560088	273	10	1718	0.005820721769499418	1171	15	6311	0.0023768024084931073
CUFF_NC.196	1	1935403	1939567	+	210	6	1242	0.004830917874396135	123	2	860	0.002325581395348837	887	15	5334	0.00281214848143982
CUFF_NC.200	1	1955391	1957334	-	114	574	763	0.7522935779816514	139	6	883	0.006795016987542469	497	7	2564	0.002730109204368175
CUFF_NC.201	1	1958951	1959761	-	20	0	376	0.0	24	1	416	0.002403846153846154	111	5	1366	0.0036603221083455345
CUFF_NC.199	1	1961800	1962444	+	22	9	97	0.09278350515463918	40	1	164	0.006097560975609756	174	1	745	0.0013422818791946308
CUFF_NC.206	1	1988921	1989352	-	12	1	50	0.02	25	0	155	0.0	84	2	581	0.0034423407917383822
CUFF_NC.205	1	1994215	1994851	+	34	27	184	0.14673913043478262	34	1	180	0.005555555555555556	177	2	965	0.002072538860103627
CUFF_NC.197	1	1996411	1998648	-	80	0	720	0.0	59	0	488	0.0	459	10	3046	0.003282994090610637
CUFF_NC.203	1	2011017	2011849	-	48	172	278	0.6187050359712231	63	3	345	0.008695652173913044	220	4	1207	0.0033140016570008283
CUFF_NC.202	1	2012236	2013657	+	153	13	652	0.019938650306748466	117	1	501	0.001996007984031936	309	2	1156	0.0017301038062283738
CUFF_NC.208	1	2015518	2016283	+	53	0	270	0.0	47	0	219	0.0	196	3	927	0.003236245954692557
CUFF_NC.230	1	2032344	2036251	-	252	3	1406	0.0021337126600284497	226	4	1353	0.0029563932002956393	1018	17	5381	0.0031592640773090504
CUFF_NC.231	1	2033077	2036841	-	237	5	1377	0.0036310820624546117	228	4	1355	0.002952029520295203	1018	16	5221	0.0030645470216433632
CUFF_NC.232	1	2043274	2044218	-	39	212	340	0.6235294117647059	74	2	568	0.0035211267605633804	242	7	1709	0.004095962551199532
CUFF_NC.229	1	2049520	2050204	+	21	0	150	0.0	45	0	348	0.0	191	6	1377	0.004357298474945534
CUFF_NC.204	1	2052982	2053577	+	18	13	106	0.12264150943396226	49	3	315	0.009523809523809525	180	2	1047	0.0019102196752626551
CUFF_NC.235	1	2060604	2062741	+	83	355	701	0.5064194008559201	139	2	1033	0.001936108422071636	544	14	3484	0.004018369690011481
CUFF_NC.234	1	2068903	2073622	-	238	480	1526	0.3145478374836173	319	8	2136	0.003745318352059925	1173	21	7391	0.0028412934650250306
CUFF_NC.209	1	2105293	2105719	-	37	0	394	0.0	11	1	111	0.009009009009009009	49	4	349	0.011461318051575931
CUFF_NC.210	1	2106162	2106619	-	16	1	85	0.011764705882352941	30	2	155	0.012903225806451613	121	1	560	0.0017857142857142857
CUFF_NC.219	1	2115329	2115881	+	24	129	179	0.7206703910614525	41	1	296	0.0033783783783783786	140	5	917	0.0054525627044711015
CUFF_NC.218	1	2123274	2123868	-	33	1	201	0.004975124378109453	23	0	156	0.0	134	3	847	0.0035419126328217238
CUFF_NC.211	1	2124815	2125944	+	32	0	283	0.0	47	2	443	0.004514672686230248	266	16	1994	0.00802407221664995
CUFF_NC.213	1	2130692	2131622	+	53	120	335	0.3582089552238806	91	1	605	0.001652892561983471	264	4	1474	0.0027137042062415195
CUFF_NC.214	1	2135810	2136167	-	25	0	138	0.0	15	0	61	0.0	98	1	456	0.0021929824561403508
CUFF_NC.215	1	2136680	2137796	-	51	29	405	0.07160493827160494	74	0	549	0.0	267	2	1647	0.0012143290831815423
CUFF_NC.212	1	2143346	2143894	+	48	0	250	0.0	29	0	169	0.0	150	1	681	0.0014684287812041115
