gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.84	1	658696	661410	+	0	0	0		118	2	2198	0.0009099181073703367	735	41	13568	0.0030218160377358493
CUFF_NC.85	1	659555	662333	+	0	0	0		109	1	1902	0.0005257623554153522	752	40	13239	0.003021376236875897
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	368	0.002717391304347826	118	4	1787	0.002238388360380526
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	654	0.0	333	10	5669	0.0017639795378373612
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	748	0.004010695187165776	228	9	3765	0.002390438247011952
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	302	0.0033112582781456954	125	3	1991	0.0015067805123053742
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	778	0.0	203	16	3275	0.004885496183206107
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	1134	0.0026455026455026454	270	9	3635	0.0024759284731774417
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	248	0.004032258064516129	116	5	1941	0.002575991756826378
CUFF_NC.92	1	769606	770629	-	0	0	0		46	2	712	0.0028089887640449437	295	10	4472	0.0022361359570661895
CUFF_NC.96	1	792040	792527	+	0	0	0		8	3	58	0.05172413793103448	66	54	776	0.06958762886597938
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	312	0.003205128205128205	71	5	1061	0.00471253534401508
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	633	0.001579778830963665	200	11	3411	0.0032248607446496626
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	317	0.0031545741324921135	109	3	1630	0.0018404907975460123
CUFF_NC.98	1	822863	823948	+	0	0	0		99	9	1413	0.006369426751592357	323	11	3609	0.003047935716264893
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	351	0.005698005698005698	120	6	1822	0.003293084522502744
CUFF_NC.103	1	842641	845302	+	0	0	0		125	2	1526	0.001310615989515072	597	25	7561	0.003306440946964687
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	257	0.0	159	5	1351	0.003700962250185048
CUFF_NC.101	1	852139	854239	-	0	0	0		168	4	2045	0.0019559902200488996	505	11	5441	0.0020216871898548062
CUFF_NC.100	1	866098	866818	+	0	0	0		43	4	717	0.005578800557880056	233	7	2949	0.002373685995252628
CUFF_NC.105	1	871636	872739	-	0	0	0		83	4	1150	0.0034782608695652175	319	10	4069	0.002457606291472106
CUFF_NC.109	1	882129	882853	+	0	0	0		45	2	670	0.0029850746268656717	243	5	1916	0.0026096033402922755
CUFF_NC.118	1	905255	905896	+	0	0	0		32	2	696	0.0028735632183908046	169	4	3335	0.0011994002998500749
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	64	0.0	102	0	970	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	5	960	0.005208333333333333	376	15	5333	0.002812675792237015
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	1055	0.0037914691943127963	264	10	3851	0.0025967281225655675
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	509	0.0	114	7	1868	0.003747323340471092
CUFF_NC.111	1	957115	958329	+	0	0	0		87	0	1026	0.0	336	4	4187	0.0009553379508000956
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	399	0.005012531328320802	247	11	3337	0.003296373988612526
CUFF_NC.113	1	967645	968734	+	0	0	0		76	3	886	0.003386004514672686	273	8	3224	0.0024813895781637717
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	1003	0.0029910269192422734	467	11	7749	0.0014195380049038585
CUFF_NC.115	1	979746	980312	+	0	0	0		55	5	668	0.0074850299401197605	167	4	1878	0.002129925452609159
CUFF_NC.114	1	982543	983713	+	0	0	0		73	0	1015	0.0	332	10	3979	0.0025131942699170647
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	649	0.0030816640986132513	182	3	1375	0.002181818181818182
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	22	1178	0.01867572156196944	295	18	4306	0.0041802136553646075
CUFF_NC.121	1	1057787	1059407	-	0	0	0		135	4	1948	0.002053388090349076	459	24	6254	0.003837543971858011
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	531	0.0018832391713747645	146	6	2294	0.0026155187445510027
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	643	0.003110419906687403	175	7	3203	0.0021854511395566654
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	3	1227	0.0024449877750611247	591	22	7765	0.00283322601416613
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	6	1659	0.003616636528028933	707	34	10421	0.0032626427406199023
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	1	1449	0.0006901311249137336	361	8	4523	0.0017687375635640063
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	1249	0.0016012810248198558	297	14	5034	0.0027810885975367503
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1494	0.004016064257028112	387	9	5190	0.0017341040462427746
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	139	1091	0.12740604949587533	625	712	10263	0.06937542628860957
CUFF_NC.131	1	1195443	1196953	-	0	0	0		32	13	564	0.02304964539007092	360	69	6324	0.010910815939278937
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	438	0.0045662100456621	117	3	1980	0.0015151515151515152
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	668	0.0029940119760479044	210	12	2703	0.004439511653718091
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	3	874	0.003432494279176201	183	8	3437	0.0023276112889147513
CUFF_NC.132	1	1231501	1232254	-	0	0	0		51	3	681	0.004405286343612335	208	8	2597	0.0030804774740084712
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	4	2136	0.0018726591760299626	745	30	9277	0.0032338040314756926
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	709	0.0028208744710860366	260	12	3522	0.0034071550255536627
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	4	2066	0.001936108422071636	713	27	9287	0.002907289759879401
CUFF_NC.139	1	1252201	1253127	+	0	0	0		77	3	1139	0.0026338893766461808	253	15	3270	0.0045871559633027525
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	1061	0.003770028275212064	166	7	2385	0.0029350104821802936
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	470	0.006382978723404255	137	2	1944	0.00102880658436214
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	61	2086	0.029242569511025888	591	218	10779	0.020224510622506724
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	325	0.0	131	1	1012	0.0009881422924901185
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	1	216	0.004629629629629629	219	8	3233	0.0024744819053510673
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	5	1145	0.004366812227074236	314	7	3852	0.0018172377985462098
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	781	0.0038412291933418692	192	7	2710	0.0025830258302583027
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	8	524	0.015267175572519083	105	11	1829	0.006014215418261345
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	888	0.0011261261261261261	295	18	4046	0.004448838358872961
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	10	1917	0.005216484089723527	407	16	6219	0.0025727608940344106
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	2	1714	0.0011668611435239206	391	19	5808	0.0032713498622589533
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	1	499	0.002004008016032064	128	4	1854	0.002157497303128371
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	2	2215	0.0009029345372460496	619	29	8826	0.003285746657602538
CUFF_NC.161	1	1441785	1442836	+	0	0	0		35	443	952	0.4653361344537815	263	1487	7849	0.1894508854631163
CUFF_NC.153	1	1457821	1459000	+	0	0	0		87	4	1109	0.0036068530207394047	326	18	4324	0.004162812210915819
CUFF_NC.154	1	1461160	1461849	-	0	0	0		20	4	218	0.01834862385321101	199	21	2730	0.007692307692307693
CUFF_NC.155	1	1469492	1470729	-	0	0	0		94	4	949	0.004214963119072708	319	9	2958	0.0030425963488843813
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	793	0.0012610340479192938	256	19	5375	0.0035348837209302326
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	5	1231	0.004061738424045491	331	12	3875	0.003096774193548387
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	311	0.0	128	7	1597	0.004383218534752661
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	1162	0.0034423407917383822	300	10	5007	0.0019972039145196726
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	0	996	0.0	250	11	3424	0.0032126168224299065
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	637	0.0015698587127158557	208	4	2144	0.0018656716417910447
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	1026	0.003898635477582846	242	9	3295	0.002731411229135053
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	644	0.0015527950310559005	155	6	2712	0.0022123893805309734
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	636	0.0015723270440251573	136	5	2503	0.001997602876548142
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	13	712	0.018258426966292134	133	21	2718	0.00772626931567329
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	10	2534	0.003946329913180742	717	33	9977	0.0033076074972436605
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	20	4931	0.004055972419387548	1290	51	18756	0.0027191298784388996
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	3	858	0.0034965034965034965	173	11	2919	0.0037684138403562863
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	5	1526	0.00327653997378768	595	24	6792	0.0035335689045936395
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	6	1311	0.004576659038901602	357	27	6298	0.004287075261987933
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	778	0.002570694087403599	203	4	2570	0.0015564202334630351
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	378	0.005291005291005291	112	4	889	0.0044994375703037125
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	561	0.0053475935828877	118	1	1669	0.0005991611743559018
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	5	1968	0.002540650406504065	718	26	8719	0.002981993347860993
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	611	0.0	127	7	2047	0.003419638495359062
CUFF_NC.189	1	1731774	1732553	-	0	0	0		60	3	962	0.0031185031185031187	215	13	3144	0.004134860050890585
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	3	1224	0.0024509803921568627	359	25	5897	0.004239443784975411
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	456	0.0043859649122807015	106	7	1564	0.004475703324808184
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	487	0.002053388090349076	183	8	2323	0.0034438226431338786
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	375	0.008	83	0	964	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	552	0.0018115942028985507	133	7	1792	0.00390625
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	771	0.0038910505836575876	279	19	5015	0.0037886340977068794
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	410	0.0024390243902439024	222	8	1589	0.005034612964128383
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	4	637	0.006279434850863423	341	12	5031	0.002385211687537269
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	0	1405	0.0	466	8	5443	0.0014697776961234614
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	344	0.0029069767441860465	167	5	2033	0.002459419576979833
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	2	579	0.0034542314335060447	304	9	4303	0.0020915640250987683
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	302	0.0033112582781456954	106	3	2167	0.0013844023996308261
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	446	0.0	97	6	1085	0.005529953917050691
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	780	0.001282051282051282	231	6	2812	0.0021337126600284497
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	769	0.0013003901170351106	164	7	2499	0.0028011204481792717
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	270	0.0	130	5	1836	0.0027233115468409588
CUFF_NC.198	1	1925740	1930347	-	0	0	0		291	19	5094	0.003729878288182175	1262	63	21171	0.0029757687402579
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	6	2313	0.0025940337224383916	992	87	17656	0.004927503398278205
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	2072	0.003861003861003861	584	16	7649	0.0020917767028369723
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	543	0.001841620626151013	253	10	2525	0.0039603960396039604
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	4	574	0.006968641114982578	215	5	2713	0.0018429782528566164
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	438	0.0045662100456621	122	4	2045	0.0019559902200488996
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	513	0.001949317738791423	217	2	2822	0.0007087172218284905
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	0	1190	0.0	523	25	9192	0.0027197563098346387
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	966	0.002070393374741201	233	9	3651	0.0024650780608052587
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	2	1631	0.001226241569589209	362	14	4150	0.0033734939759036144
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	640	0.0015625	207	6	2636	0.002276176024279211
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	9	3619	0.0024868748273003593	1109	44	16621	0.0026472534745201853
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	11	3454	0.0031847133757961785	1075	45	15800	0.002848101265822785
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	7	1116	0.0062724014336917565	251	11	3764	0.002922422954303932
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	821	0.0	202	10	3354	0.0029815146094215863
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	710	0.0028169014084507044	181	5	2695	0.0018552875695732839
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	14	2606	0.005372217958557176	597	28	10061	0.0027830235563065303
CUFF_NC.234	1	2068903	2073622	-	0	0	0		334	16	5215	0.0030680728667305847	1313	79	19983	0.003953360356302857
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	202	0.0	132	4	1017	0.003933136676499509
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	379	0.0	125	5	1350	0.003703703703703704
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	744	0.0	151	12	2672	0.004491017964071856
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	470	0.0	149	8	2706	0.0029563932002956393
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	975	0.0020512820512820513	335	22	5404	0.0040710584752035525
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	5	1231	0.004061738424045491	271	7	3178	0.0022026431718061676
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	189	0.0	98	2	1454	0.001375515818431912
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	1400	0.0014285714285714286	297	12	5145	0.0023323615160349854
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	3	378	0.007936507936507936	169	4	1972	0.002028397565922921
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	853	0.0035169988276670576	219	6	2375	0.0025263157894736842
CUFF_NC.220	1	2156155	2158843	+	0	0	0		146	8	1779	0.004496908375491849	611	42	7986	0.005259203606311044
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	439	0.0	160	3	1532	0.0019582245430809398
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	832	0.002403846153846154	339	16	4965	0.0032225579053373615
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	724	0.0027624309392265192	212	18	4859	0.003704465939493723
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	369	0.0027100271002710027	84	0	869	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	784	0.0	300	15	3956	0.0037917087967644083
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	5	1451	0.0034458993797381117	413	15	5155	0.002909796314258002
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	493	0.002028397565922921	173	6	1840	0.003260869565217391
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	580	0.0	168	4	2088	0.0019157088122605363
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	9	1521	0.005917159763313609	436	19	7009	0.0027108003994863747
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1777	0.0022509848058525606	512	24	6454	0.0037186241090796405
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	2	1092	0.0018315018315018315	373	8	2931	0.002729443875810304
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	767	0.001303780964797914	145	2	1580	0.0012658227848101266
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	3	1773	0.001692047377326565	557	19	6364	0.0029855436832181017
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	1080	0.002777777777777778	258	8	3919	0.002041337075784639
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	616	0.003246753246753247	150	6	2531	0.002370604504148558
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	4	482	0.008298755186721992	196	6	2977	0.002015451797111186
CUFF_NC.242	1	2319001	2319629	+	0	0	0		42	0	426	0.0	169	3	1786	0.0016797312430011197
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	607	0.004942339373970346	102	3	2254	0.0013309671694764862
