gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.14	1	119083	119969	-	0	0	0		26	2	385	0.005194805194805195	230	7	3083	0.0022705157314304248
CUFF_NC.20	1	121456	123494	+	0	0	0		191	2	2131	0.0009385265133740028	593	32	5897	0.005426488044768527
CUFF_NC.21	1	133006	133474	+	0	0	0		27	1	252	0.003968253968253968	147	2	1485	0.0013468013468013469
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	191	0.0	148	9	2333	0.0038576939562794685
CUFF_NC.17	1	154589	156159	+	0	0	0		89	3	1012	0.0029644268774703555	429	14	4561	0.0030695023021267264
CUFF_NC.22	1	163277	166353	+	0	0	0		200	6	2221	0.0027014858171994596	899	31	9628	0.003219775654341504
CUFF_NC.25	1	180261	180962	+	0	0	0		28	0	390	0.0	202	6	2120	0.002830188679245283
CUFF_NC.26	1	182345	182786	+	0	0	0		10	1	99	0.010101010101010102	104	2	896	0.002232142857142857
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	453	0.0	178	9	2376	0.003787878787878788
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	379	0.0	124	1	851	0.0011750881316098707
CUFF_NC.24	1	197887	198512	-	0	0	0		31	2	400	0.005	179	8	2328	0.003436426116838488
CUFF_NC.27	1	210058	210613	-	0	0	0		36	2	555	0.0036036036036036037	139	9	1939	0.0046415678184631255
CUFF_NC.29	1	219083	221145	-	0	0	0		168	2	1544	0.0012953367875647669	529	19	5008	0.0037939297124600637
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	347	0.002881844380403458	166	7	1239	0.005649717514124294
CUFF_NC.34	1	233075	237654	+	0	0	0		313	21	3966	0.00529500756429652	1297	58	16204	0.00357936312021723
CUFF_NC.31	1	238416	239453	+	0	0	0		53	406	480	0.8458333333333333	273	584	2472	0.23624595469255663
CUFF_NC.32	1	254830	257455	+	0	0	0		108	54	1320	0.04090909090909091	561	221	7114	0.031065504638740513
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	293	0.0	118	1	1399	0.0007147962830593281
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	688	0.0029069767441860465	263	16	3357	0.004766160262138814
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	281	0.0035587188612099642	106	3	1541	0.001946787800129786
CUFF_NC.35	1	308731	309427	+	0	0	0		47	2	448	0.004464285714285714	190	6	1698	0.0035335689045936395
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	352	0.0	110	2	1227	0.0016299918500407497
CUFF_NC.37	1	341814	342849	+	0	0	0		44	3	581	0.0051635111876075735	248	3	3097	0.0009686793671294801
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	463	0.0021598272138228943	231	10	2810	0.0035587188612099642
CUFF_NC.42	1	355746	356392	+	0	0	0		40	2	399	0.005012531328320802	206	11	2132	0.005159474671669793
CUFF_NC.39	1	358665	360498	+	0	0	0		152	8	1600	0.005	573	21	6275	0.003346613545816733
CUFF_NC.38	1	365198	366851	-	0	0	0		124	2	987	0.002026342451874367	475	3	2793	0.0010741138560687433
CUFF_NC.41	1	370226	371382	+	0	0	0		62	2	581	0.0034423407917383822	284	8	2721	0.002940095553105476
CUFF_NC.40	1	371997	372411	+	0	0	0		15	1	105	0.009523809523809525	71	1	529	0.001890359168241966
CUFF_NC.57	1	392706	395717	-	0	0	0		294	8	2634	0.0030372057706909645	919	35	8365	0.0041841004184100415
CUFF_NC.54	1	409235	410549	-	0	0	0		114	17	1322	0.012859304084720122	403	31	4647	0.0066709705186141595
CUFF_NC.53	1	413681	414878	+	0	0	0		111	4	1348	0.002967359050445104	334	18	3970	0.004534005037783375
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	395	0.002531645569620253	180	10	1760	0.005681818181818182
CUFF_NC.49	1	421746	425334	-	0	0	0		109	43	1319	0.032600454890068235	718	173	8511	0.020326636117964987
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	630	0.0015873015873015873	121	10	2005	0.004987531172069825
CUFF_NC.45	1	425557	426435	+	0	0	0		36	2	474	0.004219409282700422	193	9	2734	0.0032918800292611556
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	539	0.0037105751391465678	119	6	1505	0.003986710963455149
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	301	0.0033222591362126247	118	8	1591	0.00502828409805154
CUFF_NC.52	1	446824	448464	+	0	0	0		75	7	953	0.007345225603357817	330	41	3890	0.010539845758354757
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	563	0.0017761989342806395	152	6	1922	0.003121748178980229
CUFF_NC.55	1	482013	483177	-	0	0	0		62	3	717	0.0041841004184100415	332	19	3662	0.005188421627525942
CUFF_NC.59	1	512866	513261	+	0	0	0		17	44	207	0.21256038647342995	95	140	948	0.14767932489451477
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	262	0.011450381679389313	111	3	1264	0.0023734177215189874
CUFF_NC.70	1	523944	530099	-	0	0	0		399	18	4219	0.004266413842142688	1482	34	15308	0.002221060883198328
CUFF_NC.71	1	525592	531975	-	0	0	0		435	21	4466	0.004702194357366771	1541	45	15621	0.002880737468792011
CUFF_NC.72	1	528007	534109	-	0	0	0		416	19	4086	0.00465002447381302	1488	53	14710	0.003602991162474507
CUFF_NC.62	1	538375	544045	-	0	0	0		282	50	3545	0.014104372355430184	1440	204	16557	0.012321072658090234
CUFF_NC.64	1	547818	551699	-	0	0	0		111	91	1385	0.06570397111913358	735	441	8567	0.051476596241391386
CUFF_NC.65	1	550120	550546	-	0	0	0		7	34	108	0.3148148148148148	65	105	757	0.13870541611624834
CUFF_NC.68	1	556826	558761	-	0	0	0		120	3	1096	0.002737226277372263	560	16	5767	0.002774406103693428
CUFF_NC.61	1	559734	560251	+	0	0	0		16	0	206	0.0	131	8	1542	0.005188067444876783
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	468	0.004273504273504274	169	10	1724	0.00580046403712297
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	462	0.006493506493506494	139	2	1717	0.0011648223645894002
CUFF_NC.63	1	568739	570386	-	0	0	0		128	1	1227	0.0008149959250203749	410	9	3678	0.0024469820554649264
CUFF_NC.73	1	588007	589390	-	0	0	0		74	5	840	0.005952380952380952	267	21	3348	0.0062724014336917565
CUFF_NC.76	1	591664	593419	-	0	0	0		102	2	1015	0.0019704433497536944	477	13	4465	0.0029115341545352742
CUFF_NC.74	1	594729	596073	+	0	0	0		116	1	1218	0.0008210180623973727	411	17	4375	0.0038857142857142857
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	486	0.00205761316872428	185	7	1652	0.00423728813559322
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	452	0.0	116	4	1601	0.0024984384759525295
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	616	0.0016233766233766235	227	7	3049	0.0022958346999016072
CUFF_NC.79	1	617987	619403	-	0	0	0		105	3	1165	0.002575107296137339	316	13	3320	0.00391566265060241
CUFF_NC.80	1	622046	622369	-	0	0	0		16	3	272	0.011029411764705883	80	9	1186	0.007588532883642495
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	326	0.006134969325153374	118	9	1291	0.006971340046475601
CUFF_NC.90	1	640236	640825	-	0	0	0		3	20	88	0.22727272727272727	50	46	772	0.05958549222797927
CUFF_NC.89	1	641448	642563	+	0	0	0		45	1	463	0.0021598272138228943	266	16	2867	0.0055807464248343215
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	376	0.005319148936170213	126	2	1256	0.0015923566878980893
CUFF_NC.84	1	658696	661410	+	0	0	0		116	7	1693	0.004134672179562906	733	37	11096	0.003334534967555876
CUFF_NC.85	1	659555	662333	+	0	0	0		108	4	1622	0.002466091245376079	752	34	11398	0.0029829794700824705
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	364	0.005494505494505495	115	7	1703	0.004110393423370522
CUFF_NC.86	1	665248	666402	+	0	0	0		40	0	528	0.0	333	15	4169	0.003597985128328136
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	597	0.0	229	13	3004	0.004327563249001331
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	237	0.004219409282700422	125	4	1616	0.0024752475247524753
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	601	0.0033277870216306157	202	4	2493	0.001604492579221821
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	878	0.002277904328018223	269	7	2947	0.0023752969121140144
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	214	0.0	117	2	1574	0.0012706480304955528
CUFF_NC.92	1	769606	770629	-	0	0	0		47	3	663	0.004524886877828055	300	15	3441	0.004359197907585004
CUFF_NC.96	1	792040	792527	+	0	0	0		4	10	16	0.625	43	60	490	0.12244897959183673
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	213	0.0	70	1	706	0.00141643059490085
CUFF_NC.95	1	813492	814238	-	0	0	0		39	3	518	0.005791505791505791	202	17	2643	0.006432084752175558
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	252	0.0	109	4	1325	0.0030188679245283017
CUFF_NC.98	1	822863	823948	+	0	0	0		99	7	1156	0.006055363321799308	322	3	2925	0.0010256410256410256
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	279	0.0035842293906810036	120	6	1416	0.00423728813559322
CUFF_NC.103	1	842641	845302	+	0	0	0		165	8	1996	0.004008016032064128	778	37	9266	0.0039930930282754155
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	259	0.0	158	6	1246	0.004815409309791332
CUFF_NC.101	1	852139	854239	-	0	0	0		167	4	1723	0.0023215322112594312	511	19	4908	0.003871230643846781
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	503	0.0	234	6	2240	0.0026785714285714286
CUFF_NC.105	1	871636	872739	-	0	0	0		81	1	1003	0.0009970089730807576	320	13	3283	0.0039597928723728295
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	511	0.0019569471624266144	226	10	1732	0.005773672055427252
CUFF_NC.118	1	905255	905896	+	0	0	0		28	1	298	0.003355704697986577	168	2	1831	0.0010922992900054614
CUFF_NC.107	1	930609	932087	+	0	0	0		66	4	643	0.006220839813374806	354	15	3854	0.0038920601971977166
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	971	0.0020597322348094747	264	7	3434	0.0020384391380314504
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	419	0.002386634844868735	113	3	1441	0.002081887578070784
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	872	0.0011467889908256881	336	16	3590	0.004456824512534819
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	414	0.004830917874396135	247	11	3466	0.0031736872475476054
CUFF_NC.113	1	967645	968734	+	0	0	0		73	1	768	0.0013020833333333333	274	11	2725	0.004036697247706422
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	929	0.002152852529601722	470	21	6982	0.0030077341735892296
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	623	0.0032102728731942215	166	6	1758	0.0034129692832764505
CUFF_NC.114	1	982543	983713	+	0	0	0		73	0	789	0.0	320	8	3004	0.002663115845539281
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	1	638	0.001567398119122257	180	4	1579	0.00253324889170361
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	1089	0.0027548209366391185	296	8	3821	0.002093692750588851
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	1	1594	0.0006273525721455458	458	17	5124	0.003317720530835285
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	386	0.0025906735751295338	146	8	1796	0.004454342984409799
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	589	0.003395585738539898	176	9	2510	0.0035856573705179283
CUFF_NC.125	1	1120224	1122526	+	0	0	0		95	2	1254	0.001594896331738437	589	24	7203	0.003331945022907122
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	5	1568	0.0031887755102040817	775	29	10552	0.0027482941622441245
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	1213	0.004122011541632316	363	14	3911	0.0035796471490667347
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	886	0.003386004514672686	298	19	3513	0.005408482778252206
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	1295	0.0015444015444015444	387	14	4660	0.0030042918454935624
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	256	933	0.27438370846730975	650	1196	10116	0.11822854883353104
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	64	502	0.12749003984063745	385	157	5972	0.026289350301406562
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	309	0.003236245954692557	117	4	1618	0.002472187886279357
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	542	0.0018450184501845018	210	9	2174	0.004139834406623735
CUFF_NC.135	1	1214728	1215425	+	0	0	0		34	0	488	0.0	169	7	1910	0.0036649214659685864
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	4	679	0.005891016200294551	232	9	2802	0.0032119914346895075
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	3	2058	0.0014577259475218659	741	30	8864	0.003384476534296029
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	3	614	0.004885993485342019	263	16	3233	0.0049489638107021346
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	6	1987	0.003019627579265224	747	22	9009	0.002442002442002442
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	984	0.003048780487804878	252	12	2960	0.004054054054054054
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	882	0.0011337868480725624	166	7	2036	0.00343811394891945
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	409	0.0	138	11	1673	0.00657501494321578
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	69	1602	0.04307116104868914	587	302	8036	0.03758088601294176
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	323	0.006191950464396285	131	2	989	0.0020222446916076846
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	218	0.0	218	19	3351	0.005669949268874963
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	912	0.0021929824561403508	314	13	3473	0.003743161531816873
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	716	0.002793296089385475	194	10	2520	0.003968253968253968
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	4	488	0.00819672131147541	104	2	1604	0.0012468827930174563
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	751	0.0013315579227696406	295	12	3370	0.0035608308605341245
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	10	1527	0.006548788474132285	408	17	5415	0.003139427516158818
CUFF_NC.152	1	1418604	1420049	+	0	0	0		102	5	1169	0.00427715996578272	364	15	4196	0.003574833174451859
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	399	0.002506265664160401	127	8	1364	0.005865102639296188
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	8	1822	0.0043907793633369925	622	34	7308	0.004652435686918446
CUFF_NC.161	1	1441785	1442836	+	0	0	0		31	248	469	0.5287846481876333	251	1003	4529	0.22146169132258778
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	4	910	0.004395604395604396	318	8	3483	0.0022968705139247776
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	337	0.0	215	8	2981	0.0026836632002683663
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	1	951	0.0010515247108307045	319	11	2631	0.004180919802356519
CUFF_NC.156	1	1479969	1481012	-	0	0	0		37	1	554	0.0018050541516245488	253	15	3972	0.0037764350453172208
CUFF_NC.157	1	1485325	1486477	+	0	0	0		81	3	925	0.003243243243243243	315	15	3037	0.004939084622983207
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	252	0.003968253968253968	129	5	1140	0.0043859649122807015
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	6	851	0.007050528789659225	298	12	3274	0.0036652412950519244
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	751	0.005326231691078562	250	7	2547	0.0027483313702394976
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	3	527	0.0056925996204933585	204	6	1878	0.003194888178913738
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	859	0.0011641443538998836	245	10	2980	0.003355704697986577
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	488	0.0020491803278688526	155	11	2380	0.004621848739495798
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	417	0.004796163069544364	136	6	1749	0.003430531732418525
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	95	496	0.19153225806451613	132	32	1923	0.016640665626625067
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	8	2004	0.003992015968063872	722	29	8176	0.0035469667318982386
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	8	3940	0.0020304568527918783	1285	59	14987	0.003936745179155268
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	1	564	0.0017730496453900709	174	7	1960	0.0035714285714285713
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	1	1113	0.0008984725965858042	572	17	5388	0.0031551596139569415
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	6	933	0.006430868167202572	359	17	4421	0.0038452838724270526
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	722	0.002770083102493075	202	7	2393	0.0029251984956122023
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	374	0.00267379679144385	112	5	955	0.005235602094240838
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	562	0.0017793594306049821	116	6	1170	0.005128205128205128
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	3	1653	0.0018148820326678765	717	25	7447	0.003357056532832013
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	3	451	0.0066518847006651885	126	2	1350	0.0014814814814814814
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	812	0.0024630541871921183	215	12	2585	0.0046421663442940036
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	4	1157	0.003457216940363008	362	17	5231	0.003249856623972472
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	6	353	0.0169971671388102	106	11	1183	0.009298393913778529
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	464	0.0	184	12	2216	0.005415162454873646
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	378	0.0026455026455026454	83	6	1033	0.005808325266214908
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	442	0.006787330316742082	133	7	1477	0.004739336492890996
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	503	0.007952286282306162	279	16	3590	0.004456824512534819
CUFF_NC.182	1	1791544	1792202	-	0	0	0		44	0	405	0.0	221	6	1455	0.004123711340206186
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	564	0.0035460992907801418	341	16	4597	0.003480530780944094
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	1129	0.002657218777679362	456	20	3777	0.0052952078369075985
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	220	0.004545454545454545	169	6	1373	0.004369992716678805
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	5	413	0.012106537530266344	310	8	3129	0.002556727388942154
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	2	220	0.00909090909090909	107	10	1546	0.00646830530401035
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	500	0.002	101	4	1355	0.002952029520295203
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	497	0.0	232	7	2061	0.003396409509946628
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	853	0.0023446658851113715	165	8	2707	0.0029553010712966383
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	228	0.0	129	6	1578	0.0038022813688212928
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	12	4118	0.0029140359397765905	1261	58	17250	0.00336231884057971
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	21	1704	0.01232394366197183	997	70	13311	0.00525880850424461
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	10	1808	0.0055309734513274336	583	18	6905	0.0026068066618392467
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	442	0.0022624434389140274	253	6	2078	0.0028873917228103944
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	421	0.004750593824228029	216	4	1876	0.0021321961620469083
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	0	333	0.0	120	5	1550	0.0032258064516129032
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	539	0.0	217	15	2893	0.005184929139301763
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	3	1107	0.0027100271002710027	534	32	9236	0.0034647033347769596
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	942	0.0031847133757961785	234	11	3522	0.0031232254400908573
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1443	0.003465003465003465	361	5	3703	0.0013502565487442614
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	4	686	0.0058309037900874635	207	7	2640	0.0026515151515151517
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	9	3013	0.002987056090275473	1108	53	13252	0.0039993963175369756
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	10	2897	0.0034518467380048328	1074	47	12681	0.0037063323081775886
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	7	1052	0.006653992395437262	252	17	3369	0.0050460077174235675
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	665	0.004511278195488722	200	7	2956	0.002368064952638701
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	732	0.001366120218579235	180	5	2552	0.001959247648902821
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	8	2090	0.003827751196172249	596	29	8375	0.0034626865671641793
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	23	4521	0.0050873700508737	1313	56	17420	0.003214695752009185
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	155	0.0	136	4	949	0.004214963119072708
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	272	0.0	127	6	1254	0.004784688995215311
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	572	0.0017482517482517483	150	9	2016	0.004464285714285714
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	0	309	0.0	149	1	1695	0.0005899705014749262
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	5	757	0.0066050198150594455	333	12	4276	0.002806361085126286
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	1039	0.005774783445620789	270	7	2777	0.0025207057976233344
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	199	0.005025125628140704	98	1	1330	0.0007518796992481203
CUFF_NC.215	1	2136680	2137796	-	0	0	0		77	4	1132	0.0035335689045936395	297	12	4021	0.0029843322556577967
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	299	0.0	168	6	1527	0.003929273084479371
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	761	0.0	219	10	2072	0.004826254826254826
CUFF_NC.220	1	2156155	2158843	+	0	0	0		181	348	1821	0.19110378912685339	728	279	7604	0.036691215149921096
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	377	0.007957559681697613	160	13	1391	0.009345794392523364
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	5	734	0.006811989100817439	340	9	4287	0.002099370188943317
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	510	0.0058823529411764705	212	7	3391	0.0020642878207018578
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	368	0.005434782608695652	84	4	920	0.004347826086956522
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	0	633	0.0	276	16	3016	0.005305039787798408
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	2	1178	0.001697792869269949	413	16	4336	0.0036900369003690036
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	3	456	0.006578947368421052	171	8	1698	0.004711425206124852
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	519	0.0019267822736030828	168	3	1840	0.0016304347826086956
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	3	1277	0.0023492560689115116	424	6	5337	0.0011242270938729624
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1544	0.0019430051813471502	512	18	5542	0.003247924936845904
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	2	943	0.0021208907741251328	356	9	2415	0.0037267080745341614
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	569	0.005272407732864675	145	4	1354	0.0029542097488921715
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	4	1620	0.0024691358024691358	552	23	5678	0.0040507220852412824
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	5	693	0.007215007215007215	258	7	2876	0.0024339360222531293
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	479	0.006263048016701462	150	7	1957	0.0035769034236075624
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	273	0.003663003663003663	195	10	1824	0.005482456140350877
CUFF_NC.242	1	2319001	2319629	+	0	0	0		40	1	363	0.0027548209366391185	183	4	1737	0.002302820955670697
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	450	0.0044444444444444444	102	6	1579	0.0037998733375554147
CUFF_NC.245	1	2335050	2338991	+	0	0	0		181	22	2455	0.008961303462321792	1019	64	12726	0.005029074336005029
