gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	64	0.0	96	2	499	0.004008016032064128
CUFF_NC.28	1	192588	193200	+	0	0	0		34	2	199	0.010050251256281407	174	7	1252	0.005591054313099041
CUFF_NC.23	1	196107	196598	-	0	0	0		38	1	161	0.006211180124223602	90	2	324	0.006172839506172839
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	184	0.0	178	3	901	0.003329633740288568
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	219	0.0	139	7	719	0.009735744089012517
CUFF_NC.29	1	219083	221145	-	0	0	0		162	2	700	0.002857142857142857	507	12	2064	0.005813953488372093
CUFF_NC.30	1	226848	227453	+	0	0	0		35	0	104	0.0	146	1	483	0.002070393374741201
CUFF_NC.34	1	233075	237654	+	0	0	0		311	7	1756	0.003986332574031891	1276	41	7260	0.005647382920110193
CUFF_NC.31	1	238416	239453	+	0	0	0		43	33	90	0.36666666666666664	236	32	625	0.0512
CUFF_NC.32	1	254830	257455	+	0	0	0		98	22	593	0.03709949409780776	556	34	3569	0.009526478005043429
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	115	0.0	118	4	643	0.006220839813374806
CUFF_NC.33	1	294207	295108	-	0	0	0		49	0	239	0.0	255	7	1306	0.005359877488514548
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	113	0.0	106	2	601	0.0033277870216306157
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	171	0.0	195	2	724	0.0027624309392265192
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	135	0.007407407407407408	109	3	407	0.007371007371007371
CUFF_NC.37	1	341814	342849	+	0	0	0		46	2	276	0.007246376811594203	258	3	1610	0.0018633540372670807
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	242	0.008264462809917356	231	6	1372	0.004373177842565598
CUFF_NC.42	1	355746	356392	+	0	0	0		39	0	176	0.0	174	2	857	0.002333722287047841
CUFF_NC.39	1	358665	360498	+	0	0	0		141	5	568	0.008802816901408451	554	9	2480	0.0036290322580645163
CUFF_NC.38	1	365198	366851	-	0	0	0		113	1	417	0.002398081534772182	386	3	1366	0.0021961932650073207
CUFF_NC.41	1	370226	371382	+	0	0	0		61	3	301	0.009966777408637873	288	5	1484	0.0033692722371967657
CUFF_NC.40	1	371997	372411	+	0	0	0		23	2	82	0.024390243902439025	116	1	342	0.0029239766081871343
CUFF_NC.57	1	392706	395717	-	0	0	0		268	1	1010	0.0009900990099009901	813	11	3234	0.003401360544217687
CUFF_NC.54	1	409235	410549	-	0	0	0		111	2	543	0.003683241252302026	396	8	1809	0.004422332780541736
CUFF_NC.53	1	413681	414878	+	0	0	0		113	2	511	0.003913894324853229	322	10	1407	0.007107320540156361
CUFF_NC.46	1	417273	417814	-	0	0	0		33	0	153	0.0	174	4	712	0.0056179775280898875
CUFF_NC.49	1	421746	425334	-	0	0	0		118	18	743	0.024226110363391656	808	78	5662	0.01377605086541858
CUFF_NC.48	1	424665	425164	+	0	0	0		36	0	227	0.0	120	2	793	0.0025220680958385876
CUFF_NC.45	1	425557	426435	+	0	0	0		37	0	293	0.0	196	6	1428	0.004201680672268907
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	230	0.0	118	2	668	0.0029940119760479044
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	132	0.007575757575757576	117	1	671	0.0014903129657228018
CUFF_NC.52	1	446824	448464	+	0	0	0		86	1	646	0.0015479876160990713	361	12	2752	0.00436046511627907
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	262	0.003816793893129771	153	4	917	0.004362050163576881
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	382	0.002617801047120419	326	7	1858	0.003767491926803014
CUFF_NC.59	1	512866	513261	+	0	0	0		17	8	82	0.0975609756097561	96	19	413	0.04600484261501211
CUFF_NC.60	1	514888	515295	+	0	0	0		26	1	174	0.005747126436781609	110	1	762	0.0013123359580052493
CUFF_NC.70	1	523944	530099	-	0	0	0		376	11	1778	0.006186726659167604	1454	18	6753	0.0026654820079964462
CUFF_NC.71	1	525592	531975	-	0	0	0		421	10	2014	0.004965243296921549	1514	14	7031	0.0019911819086900866
CUFF_NC.72	1	528007	534109	-	0	0	0		426	7	2066	0.003388189738625363	1502	18	7264	0.0024779735682819385
CUFF_NC.62	1	538375	544045	-	0	0	0		263	7	1642	0.004263093788063338	1352	51	7761	0.006571318129107074
CUFF_NC.64	1	547818	551699	-	0	0	0		110	8	692	0.011560693641618497	739	51	4730	0.010782241014799155
CUFF_NC.65	1	550120	550546	-	0	0	0		5	5	23	0.21739130434782608	53	11	289	0.03806228373702422
CUFF_NC.68	1	556826	558761	-	0	0	0		114	1	451	0.0022172949002217295	536	7	2248	0.003113879003558719
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	92	0.0	137	6	789	0.0076045627376425855
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	186	0.0	159	3	638	0.004702194357366771
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	132	0.0	137	5	683	0.007320644216691069
CUFF_NC.63	1	568739	570386	-	0	0	0		121	3	629	0.0047694753577106515	388	11	1923	0.005720228809152366
CUFF_NC.73	1	588007	589390	-	0	0	0		76	0	423	0.0	266	4	1674	0.0023894862604540022
CUFF_NC.76	1	591664	593419	-	0	0	0		105	2	573	0.0034904013961605585	478	6	2543	0.0023594180102241447
CUFF_NC.74	1	594729	596073	+	0	0	0		111	4	478	0.008368200836820083	408	5	1579	0.0031665611146295125
CUFF_NC.75	1	597522	598135	+	0	0	0		48	1	223	0.004484304932735426	169	0	593	0.0
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	238	0.0	116	3	822	0.0036496350364963502
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	233	0.004291845493562232	226	4	1030	0.003883495145631068
CUFF_NC.79	1	617987	619403	-	0	0	0		108	3	541	0.005545286506469501	315	5	1420	0.0035211267605633804
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	134	0.007462686567164179	80	3	498	0.006024096385542169
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	194	0.0	117	3	705	0.00425531914893617
CUFF_NC.90	1	640236	640825	-	0	0	0		5	4	55	0.07272727272727272	105	21	819	0.02564102564102564
CUFF_NC.89	1	641448	642563	+	0	0	0		50	1	250	0.004	287	4	1622	0.002466091245376079
CUFF_NC.81	1	653973	654416	+	0	0	0		28	0	185	0.0	109	2	769	0.002600780234070221
CUFF_NC.84	1	658696	661410	+	0	0	0		117	3	779	0.0038510911424903724	721	22	4642	0.004739336492890996
CUFF_NC.85	1	659555	662333	+	0	0	0		109	5	716	0.006983240223463687	726	26	4759	0.005463332632906073
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	151	0.0	115	2	672	0.002976190476190476
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	227	0.0	336	9	1905	0.004724409448818898
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	252	0.003968253968253968	228	3	1365	0.002197802197802198
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	109	0.0	124	4	734	0.005449591280653951
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	221	0.004524886877828055	203	4	856	0.004672897196261682
CUFF_NC.93	1	731716	732702	+	0	0	0		67	1	389	0.002570694087403599	252	5	1439	0.0034746351633078527
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	68	0.014705882352941176	116	3	569	0.005272407732864675
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	330	0.006060606060606061	301	6	1800	0.0033333333333333335
CUFF_NC.96	1	792040	792527	+	0	0	0		11	2	90	0.022222222222222223	101	15	752	0.0199468085106383
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	109	0.0	71	1	427	0.00234192037470726
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	257	0.0	201	6	1310	0.004580152671755725
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	85	0.0	110	1	515	0.001941747572815534
CUFF_NC.98	1	822863	823948	+	0	0	0		96	0	543	0.0	319	3	1410	0.002127659574468085
CUFF_NC.102	1	827723	828094	-	0	0	0		22	0	112	0.0	116	0	535	0.0
CUFF_NC.103	1	842641	845302	+	0	0	0		159	1	731	0.0013679890560875513	767	15	3596	0.004171301446051168
CUFF_NC.104	1	843756	844262	+	0	0	0		29	0	75	0.0	147	0	348	0.0
CUFF_NC.101	1	852139	854239	-	0	0	0		166	1	734	0.0013623978201634877	484	7	2153	0.003251277287505806
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	237	0.0	224	6	1094	0.005484460694698354
CUFF_NC.105	1	871636	872739	-	0	0	0		83	1	473	0.0021141649048625794	317	9	1591	0.0056568196103079825
CUFF_NC.109	1	882129	882853	+	0	0	0		34	0	205	0.0	178	1	615	0.0016260162601626016
CUFF_NC.118	1	905255	905896	+	0	0	0		30	0	177	0.0	170	6	924	0.006493506493506494
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	20	0.0	92	2	267	0.00749063670411985
CUFF_NC.107	1	930609	932087	+	0	0	0		69	4	313	0.012779552715654952	357	4	1465	0.0027303754266211604
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	397	0.005037783375314861	264	3	1378	0.0021770682148040637
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	283	0.0035335689045936395	113	5	895	0.00558659217877095
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	377	0.002652519893899204	325	6	1336	0.004491017964071856
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	174	0.0	247	7	1365	0.005128205128205128
CUFF_NC.113	1	967645	968734	+	0	0	0		71	0	388	0.0	256	3	1288	0.002329192546583851
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	344	0.0029069767441860465	465	6	2596	0.0023112480739599386
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	271	0.0036900369003690036	167	2	758	0.002638522427440633
CUFF_NC.114	1	982543	983713	+	0	0	0		69	3	310	0.00967741935483871	315	7	1252	0.005591054313099041
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	5	289	0.01730103806228374	172	3	673	0.004457652303120356
CUFF_NC.120	1	1047139	1048124	+	0	0	0		78	3	364	0.008241758241758242	281	4	1439	0.002779708130646282
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	3	728	0.004120879120879121	462	9	2348	0.0038330494037478705
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	188	0.005319148936170213	146	6	908	0.006607929515418502
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	274	0.0	176	8	1060	0.007547169811320755
CUFF_NC.125	1	1120224	1122526	+	0	0	0		86	1	517	0.0019342359767891683	535	20	3140	0.006369426751592357
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	3	704	0.004261363636363636	771	19	5089	0.003733542935743761
CUFF_NC.123	1	1167552	1168870	+	0	0	0		100	2	344	0.005813953488372093	351	2	1069	0.0018709073900841909
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	448	0.002232142857142857	294	7	1767	0.003961516694963215
CUFF_NC.128	1	1185672	1187044	+	0	0	0		104	4	517	0.007736943907156673	375	6	1934	0.0031023784901758012
CUFF_NC.130	1	1194178	1196948	+	0	0	0		31	8	126	0.06349206349206349	374	10	1366	0.007320644216691069
CUFF_NC.131	1	1195443	1196953	-	0	0	0		18	0	69	0.0	245	4	977	0.0040941658137154556
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	124	0.0	117	2	611	0.0032733224222585926
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	279	0.0035842293906810036	207	6	1145	0.005240174672489083
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	266	0.0037593984962406013	184	5	1153	0.004336513443191674
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	312	0.00641025641025641	232	5	1204	0.004152823920265781
CUFF_NC.133	1	1236419	1239190	-	0	0	0		154	2	891	0.002244668911335578	706	17	3737	0.004549103559004549
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	298	0.006711409395973154	255	6	1448	0.004143646408839779
CUFF_NC.138	1	1246683	1249246	+	0	0	0		149	3	720	0.004166666666666667	716	13	3285	0.0039573820395738205
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	418	0.004784688995215311	250	4	1286	0.003110419906687403
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	481	0.004158004158004158	166	6	1176	0.00510204081632653
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	192	0.0	138	1	759	0.0013175230566534915
CUFF_NC.143	1	1288800	1291233	+	0	0	0		112	3	502	0.00597609561752988	554	15	2554	0.005873140172278779
CUFF_NC.142	1	1300905	1301321	+	0	0	0		33	0	94	0.0	116	2	308	0.006493506493506494
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	127	0.0	222	8	2020	0.0039603960396039604
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	0	374	0.0	297	6	1236	0.0048543689320388345
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	348	0.0028735632183908046	194	3	1320	0.0022727272727272726
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	191	0.005235602094240838	104	5	711	0.007032348804500703
CUFF_NC.148	1	1356182	1357078	+	0	0	0		62	1	277	0.0036101083032490976	279	7	1211	0.005780346820809248
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	2	613	0.0032626427406199023	404	10	2165	0.004618937644341801
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	704	0.002840909090909091	380	10	2509	0.0039856516540454365
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	0	123	0.0	112	0	356	0.0
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	1	690	0.0014492753623188406	609	4	2682	0.0014914243102162564
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	64	208	0.3076923076923077	274	139	1559	0.08915971776779986
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	2	355	0.005633802816901409	309	5	1324	0.0037764350453172208
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	150	0.0	211	3	1170	0.002564102564102564
CUFF_NC.155	1	1469492	1470729	-	0	0	0		81	1	368	0.002717391304347826	273	3	1158	0.0025906735751295338
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	276	0.0036231884057971015	257	4	1826	0.002190580503833516
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	5	490	0.01020408163265306	331	3	1413	0.0021231422505307855
CUFF_NC.158	1	1510391	1510835	-	0	0	0		27	0	100	0.0	116	3	503	0.005964214711729622
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	406	0.009852216748768473	294	2	1525	0.0013114754098360656
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	448	0.006696428571428571	253	3	1557	0.0019267822736030828
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	309	0.003236245954692557	223	4	1064	0.0037593984962406013
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	436	0.0022935779816513763	241	7	1524	0.004593175853018373
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	197	0.01015228426395939	153	3	838	0.003579952267303103
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	225	0.0044444444444444444	135	7	936	0.007478632478632479
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	19	193	0.09844559585492228	132	6	772	0.007772020725388601
CUFF_NC.171	1	1601319	1603582	+	0	0	0		159	7	864	0.008101851851851851	681	12	3357	0.0035746201966041107
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	7	1870	0.0037433155080213902	1272	36	6946	0.005182839044054132
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	281	0.0035587188612099642	173	6	1002	0.005988023952095809
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	2	587	0.0034071550255536627	559	8	2554	0.0031323414252153485
CUFF_NC.174	1	1661249	1662636	+	0	0	0		80	0	380	0.0	345	10	1679	0.005955926146515783
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	2	301	0.006644518272425249	205	1	1100	0.0009090909090909091
CUFF_NC.177	1	1671173	1671541	-	0	0	0		33	1	149	0.006711409395973154	103	3	335	0.008955223880597015
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	276	0.0036231884057971015	109	3	565	0.005309734513274336
CUFF_NC.175	1	1702399	1704871	+	0	0	0		132	5	771	0.00648508430609598	673	20	3645	0.0054869684499314125
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	215	0.0	127	3	804	0.0037313432835820895
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	0	339	0.0	213	8	1125	0.0071111111111111115
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	0	390	0.0	338	8	1762	0.004540295119182747
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	174	0.017241379310344827	106	3	558	0.005376344086021506
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	0	177	0.0	174	3	814	0.0036855036855036856
CUFF_NC.187	1	1785821	1786121	-	0	0	0		25	1	143	0.006993006993006993	74	3	383	0.007832898172323759
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	263	0.0038022813688212928	133	2	805	0.002484472049689441
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	254	0.011811023622047244	279	7	1726	0.004055619930475087
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	210	0.009523809523809525	223	6	848	0.007075471698113208
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	242	0.004132231404958678	337	6	1981	0.003028773346794548
CUFF_NC.188	1	1820253	1821936	+	0	0	0		106	2	517	0.0038684719535783366	415	10	1803	0.005546311702717693
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	128	0.0	168	1	734	0.0013623978201634877
CUFF_NC.191	1	1882920	1883972	-	0	0	0		42	0	186	0.0	267	5	1294	0.0038639876352395673
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	108	0.009259259259259259	108	6	793	0.007566204287515763
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	211	0.004739336492890996	101	3	581	0.0051635111876075735
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	236	0.00423728813559322	225	3	795	0.0037735849056603774
CUFF_NC.194	1	1903006	1903569	-	0	0	0		52	0	289	0.0	163	4	897	0.004459308807134894
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	122	0.0	130	5	818	0.006112469437652812
CUFF_NC.198	1	1925740	1930347	-	0	0	0		247	6	1328	0.004518072289156626	1062	27	5460	0.004945054945054945
CUFF_NC.196	1	1935403	1939567	+	0	0	0		125	2	793	0.0025220680958385876	962	40	5964	0.00670690811535882
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	810	0.0049382716049382715	577	20	3147	0.006355258976803305
CUFF_NC.201	1	1958951	1959761	-	0	0	0		29	0	185	0.0	201	6	898	0.0066815144766146995
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	236	0.00423728813559322	216	8	1056	0.007575757575757576
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	0	186	0.0	115	2	692	0.002890173410404624
CUFF_NC.205	1	1994215	1994851	+	0	0	0		36	0	159	0.0	212	0	859	0.0
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	361	0.00554016620498615	509	15	2910	0.005154639175257732
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	364	0.005494505494505495	233	4	1398	0.002861230329041488
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	2	630	0.0031746031746031746	356	9	1503	0.005988023952095809
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	1	304	0.003289473684210526	208	5	1131	0.004420866489832007
CUFF_NC.230	1	2032344	2036251	-	0	0	0		240	11	1160	0.009482758620689655	1087	22	5148	0.004273504273504274
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	10	1200	0.008333333333333333	1058	22	5285	0.004162724692526017
CUFF_NC.232	1	2043274	2044218	-	0	0	0		73	2	461	0.004338394793926247	250	8	1521	0.005259697567389875
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	301	0.0033222591362126247	203	10	1218	0.008210180623973728
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	280	0.0035714285714285713	180	3	1015	0.002955665024630542
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	7	971	0.007209062821833162	589	23	3675	0.006258503401360544
CUFF_NC.234	1	2068903	2073622	-	0	0	0		328	6	1693	0.0035440047253396337	1263	26	6545	0.003972498090145149
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	120	0.008333333333333333	136	2	534	0.003745318352059925
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	205	0.0	126	4	770	0.005194805194805195
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	245	0.0	150	5	903	0.005537098560354375
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	167	0.0	135	4	934	0.004282655246252677
CUFF_NC.211	1	2124815	2125944	+	0	0	0		51	1	283	0.0035335689045936395	329	5	1463	0.003417634996582365
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	6	547	0.010968921389396709	267	6	1406	0.004267425320056899
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	96	0.0	98	3	592	0.005067567567567568
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	506	0.005928853754940711	298	4	1809	0.002211166390270868
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	0	123	0.0	167	4	678	0.0058997050147492625
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	388	0.002577319587628866	219	2	1055	0.0018957345971563982
CUFF_NC.220	1	2156155	2158843	+	0	0	0		176	24	803	0.029887920298879204	672	23	3163	0.007271577616187164
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	0	184	0.0	152	0	683	0.0
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	289	0.0034602076124567475	334	8	1585	0.005047318611987382
CUFF_NC.222	1	2172866	2173783	-	0	0	0		33	1	244	0.004098360655737705	210	10	1643	0.006086427267194157
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	117	0.008547008547008548	84	1	318	0.0031446540880503146
CUFF_NC.228	1	2187565	2188734	-	0	0	0		63	1	290	0.0034482758620689655	274	6	1400	0.004285714285714286
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	1	530	0.0018867924528301887	405	13	1988	0.006539235412474849
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	1	231	0.004329004329004329	168	4	834	0.004796163069544364
CUFF_NC.226	1	2211228	2211857	+	0	0	0		47	1	256	0.00390625	167	3	936	0.003205128205128205
CUFF_NC.227	1	2220134	2221639	+	0	0	0		83	2	466	0.004291845493562232	361	10	1896	0.005274261603375527
CUFF_NC.237	1	2223595	2225413	-	0	0	0		133	4	665	0.006015037593984963	511	14	2415	0.005797101449275362
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	0	425	0.0	341	5	1267	0.003946329913180742
CUFF_NC.241	1	2257942	2258448	+	0	0	0		58	2	234	0.008547008547008548	133	0	590	0.0
CUFF_NC.236	1	2280877	2283124	+	0	0	0		147	2	691	0.002894356005788712	533	6	2219	0.0027039206849932404
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	355	0.0028169014084507044	258	3	1349	0.002223869532987398
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	241	0.008298755186721992	150	2	982	0.002036659877800407
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	167	0.005988023952095809	190	2	960	0.0020833333333333333
CUFF_NC.242	1	2319001	2319629	+	0	0	0		41	1	189	0.005291005291005291	170	5	867	0.0057670126874279125
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	244	0.0	101	8	949	0.008429926238145416
CUFF_NC.245	1	2335050	2338991	+	0	0	0		176	7	1002	0.006986027944111776	1018	23	5551	0.004143397586020537
CUFF_NC.246	1	2335603	2336485	+	0	0	0		39	0	173	0.0	237	5	1229	0.0040683482506102524
CUFF_NC.244	1	2348909	2350666	-	0	0	0		136	1	760	0.0013157894736842105	385	4	1918	0.0020855057351407717
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	107	0.0	90	5	849	0.005889281507656066
CUFF_NC.247	1	2359353	2360516	+	0	0	0		52	2	226	0.008849557522123894	286	4	1460	0.0027397260273972603
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	119	0.008403361344537815	225	1	1402	0.0007132667617689016
CUFF_NC.250	1	2369092	2369621	-	0	0	0		36	1	199	0.005025125628140704	153	1	737	0.0013568521031207597
CUFF_NC.261	1	2393779	2394757	+	0	0	0		30	0	157	0.0	222	4	1395	0.002867383512544803
