gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.97	1	792753	793059	+	20	0	172	0.0	12	2	127	0.015748031496062992	51	1	394	0.0025380710659898475
CUFF_NC.95	1	813492	814238	-	35	1	199	0.005025125628140704	35	5	151	0.033112582781456956	168	7	816	0.00857843137254902
CUFF_NC.99	1	820959	821299	-	5	4	30	0.13333333333333333	14	0	66	0.0	69	0	282	0.0
CUFF_NC.98	1	822863	823948	+	38	1	260	0.0038461538461538464	72	2	477	0.0041928721174004195	160	4	820	0.004878048780487805
CUFF_NC.102	1	827723	828094	-	6	0	19	0.0	16	1	39	0.02564102564102564	60	0	222	0.0
CUFF_NC.103	1	842641	845302	+	102	1	390	0.002564102564102564	123	0	400	0.0	481	6	1857	0.0032310177705977385
CUFF_NC.104	1	843756	844262	+	19	0	35	0.0	19	0	42	0.0	72	1	187	0.0053475935828877
CUFF_NC.101	1	852139	854239	-	155	2	678	0.0029498525073746312	133	1	468	0.002136752136752137	300	2	1075	0.0018604651162790699
CUFF_NC.100	1	866098	866818	+	18	7	205	0.03414634146341464	25	1	217	0.004608294930875576	105	4	667	0.005997001499250375
CUFF_NC.105	1	871636	872739	-	78	1	349	0.0028653295128939827	66	2	272	0.007352941176470588	243	1	904	0.0011061946902654867
CUFF_NC.109	1	882129	882853	+	11	75	172	0.436046511627907	24	1	274	0.0036496350364963502	53	2	498	0.004016064257028112
CUFF_NC.118	1	905255	905896	+	26	1	90	0.011111111111111112	30	0	99	0.0	146	1	407	0.002457002457002457
CUFF_NC.108	1	923855	924181	-	7	0	28	0.0	1	0	3	0.0	61	2	209	0.009569377990430622
CUFF_NC.107	1	930609	932087	+	80	0	393	0.0	54	0	276	0.0	261	5	1062	0.004708097928436911
CUFF_NC.110	1	941685	942629	+	27	1	118	0.00847457627118644	46	0	260	0.0	129	2	651	0.0030721966205837174
CUFF_NC.117	1	948980	949396	+	10	0	30	0.0	24	0	95	0.0	89	1	209	0.004784688995215311
CUFF_NC.111	1	957115	958329	+	82	1	246	0.0040650406504065045	55	0	190	0.0	223	1	724	0.0013812154696132596
CUFF_NC.112	1	959892	960676	+	28	0	180	0.0	21	0	127	0.0	176	3	922	0.0032537960954446853
CUFF_NC.113	1	967645	968734	+	107	1	201	0.004975124378109453	55	0	114	0.0	173	0	321	0.0
CUFF_NC.116	1	976096	978048	+	79	2	450	0.0044444444444444444	45	0	215	0.0	316	4	1411	0.002834868887313962
CUFF_NC.115	1	979746	980312	+	28	93	140	0.6642857142857143	41	2	213	0.009389671361502348	119	2	530	0.0037735849056603774
CUFF_NC.114	1	982543	983713	+	62	1	263	0.0038022813688212928	48	0	175	0.0	160	4	667	0.005997001499250375
CUFF_NC.127	1	1028278	1029016	+	58	0	305	0.0	47	0	177	0.0	94	0	386	0.0
CUFF_NC.120	1	1047139	1048124	+	53	178	233	0.7639484978540773	70	1	255	0.00392156862745098	273	0	899	0.0
CUFF_NC.121	1	1057787	1059407	-	103	0	312	0.0	108	2	296	0.006756756756756757	354	5	806	0.00620347394540943
CUFF_NC.122	1	1100093	1100559	-	21	0	98	0.0	22	0	90	0.0	94	2	357	0.0056022408963585435
CUFF_NC.126	1	1115138	1115771	-	19	8	58	0.13793103448275862	32	2	96	0.020833333333333332	142	1	366	0.00273224043715847
CUFF_NC.125	1	1120224	1122526	+	126	1	676	0.0014792899408284023	70	0	267	0.0	388	2	1663	0.0012026458208057728
CUFF_NC.141	1	1145855	1148889	+	77	0	332	0.0	82	1	322	0.003105590062111801	477	10	1649	0.006064281382656155
CUFF_NC.123	1	1167552	1168870	+	85	4	421	0.009501187648456057	72	0	325	0.0	225	2	967	0.002068252326783868
CUFF_NC.124	1	1176545	1177625	+	52	1	160	0.00625	54	0	228	0.0	234	2	766	0.0026109660574412533
CUFF_NC.128	1	1185672	1187044	+	79	192	322	0.5962732919254659	85	1	368	0.002717391304347826	297	5	1219	0.004101722723543888
CUFF_NC.130	1	1194178	1196948	+	37	35	104	0.33653846153846156	24	15	66	0.22727272727272727	267	271	822	0.32968369829683697
CUFF_NC.131	1	1195443	1196953	-	24	0	62	0.0	12	0	27	0.0	150	0	375	0.0
CUFF_NC.129	1	1198032	1198475	-	18	0	148	0.0	18	0	146	0.0	98	2	552	0.0036231884057971015
CUFF_NC.134	1	1212386	1213136	+	48	1	225	0.0044444444444444444	36	0	141	0.0	132	1	512	0.001953125
CUFF_NC.135	1	1214728	1215425	+	15	0	72	0.0	36	1	153	0.006535947712418301	130	0	548	0.0
CUFF_NC.132	1	1231501	1232254	-	8	0	35	0.0	31	0	117	0.0	102	0	400	0.0
CUFF_NC.133	1	1236419	1239190	-	200	1	527	0.0018975332068311196	126	1	330	0.0030303030303030303	532	6	1437	0.0041753653444676405
CUFF_NC.136	1	1242530	1243500	-	25	0	150	0.0	31	0	211	0.0	132	5	768	0.006510416666666667
CUFF_NC.138	1	1246683	1249246	+	91	3	441	0.006802721088435374	122	1	520	0.0019230769230769232	476	1	1868	0.0005353319057815846
CUFF_NC.139	1	1252201	1253127	+	19	5	78	0.0641025641025641	54	2	161	0.012422360248447204	131	2	325	0.006153846153846154
CUFF_NC.140	1	1253977	1254637	+	22	20	63	0.31746031746031744	47	1	144	0.006944444444444444	95	3	243	0.012345679012345678
CUFF_NC.137	1	1279334	1279806	-	16	0	33	0.0	17	0	103	0.0	47	0	259	0.0
CUFF_NC.143	1	1288800	1291233	+	95	144	442	0.3257918552036199	93	28	381	0.07349081364829396	451	139	1809	0.07683803206191266
CUFF_NC.142	1	1300905	1301321	+	26	0	61	0.0	15	0	29	0.0	47	0	110	0.0
CUFF_NC.144	1	1338408	1339261	+	25	0	138	0.0	11	0	63	0.0	176	4	1096	0.0036496350364963502
CUFF_NC.145	1	1341365	1342417	+	61	59	393	0.15012722646310434	68	1	408	0.0024509803921568627	231	3	1108	0.002707581227436823
CUFF_NC.146	1	1345141	1345873	-	26	87	120	0.725	48	0	191	0.0	165	3	553	0.0054249547920434
CUFF_NC.147	1	1346969	1347375	-	36	166	191	0.8691099476439791	28	0	155	0.0	97	1	547	0.0018281535648994515
CUFF_NC.148	1	1356182	1357078	+	29	20	135	0.14814814814814814	56	1	241	0.004149377593360996	224	4	835	0.004790419161676647
CUFF_NC.149	1	1369036	1370535	+	60	202	368	0.5489130434782609	90	4	465	0.008602150537634409	321	4	1298	0.0030816640986132513
CUFF_NC.152	1	1418604	1420049	+	44	7	168	0.041666666666666664	86	1	314	0.0031847133757961785	289	6	1052	0.005703422053231939
CUFF_NC.150	1	1429441	1429889	-	21	0	132	0.0	19	1	138	0.007246376811594203	52	0	215	0.0
CUFF_NC.151	1	1435272	1437739	+	221	11	530	0.020754716981132074	128	2	357	0.0056022408963585435	458	3	1282	0.00234009360374415
CUFF_NC.161	1	1441785	1442836	+	73	784	826	0.9491525423728814	39	351	446	0.7869955156950673	281	782	2883	0.27124523066250433
CUFF_NC.153	1	1457821	1459000	+	47	0	110	0.0	60	0	165	0.0	190	2	470	0.00425531914893617
CUFF_NC.154	1	1461160	1461849	-	11	1	63	0.015873015873015872	18	0	61	0.0	138	2	491	0.004073319755600814
CUFF_NC.155	1	1469492	1470729	-	101	1	385	0.0025974025974025974	53	1	209	0.004784688995215311	188	3	682	0.004398826979472141
CUFF_NC.156	1	1479969	1481012	-	33	0	133	0.0	29	2	108	0.018518518518518517	202	9	732	0.012295081967213115
CUFF_NC.157	1	1485325	1486477	+	64	65	288	0.22569444444444445	56	1	287	0.003484320557491289	183	2	652	0.003067484662576687
CUFF_NC.158	1	1510391	1510835	-	17	0	40	0.0	19	0	49	0.0	71	1	178	0.0056179775280898875
CUFF_NC.159	1	1530147	1531273	-	51	0	144	0.0	48	1	134	0.007462686567164179	156	0	425	0.0
CUFF_NC.162	1	1533608	1534599	+	74	2	336	0.005952380952380952	43	1	234	0.004273504273504274	139	1	490	0.0020408163265306124
CUFF_NC.164	1	1546971	1547919	+	104	0	321	0.0	52	0	107	0.0	147	1	485	0.002061855670103093
CUFF_NC.166	1	1555716	1556551	-	20	24	174	0.13793103448275862	44	0	361	0.0	154	8	1202	0.0066555740432612314
CUFF_NC.165	1	1582776	1583305	+	20	0	104	0.0	34	2	159	0.012578616352201259	141	3	664	0.004518072289156626
CUFF_NC.167	1	1587124	1587614	+	18	0	86	0.0	27	0	92	0.0	105	1	332	0.0030120481927710845
CUFF_NC.168	1	1591941	1592454	-	31	99	195	0.5076923076923077	28	14	142	0.09859154929577464	114	10	615	0.016260162601626018
CUFF_NC.171	1	1601319	1603582	+	80	217	500	0.434	142	4	688	0.005813953488372093	562	6	2255	0.0026607538802660754
CUFF_NC.169	1	1618277	1622497	+	107	33	563	0.0586145648312611	246	3	1361	0.002204261572373255	817	17	4442	0.003827104907699235
CUFF_NC.170	1	1623149	1623817	+	15	0	83	0.0	33	1	191	0.005235602094240838	95	2	478	0.0041841004184100415
CUFF_NC.172	1	1645299	1647435	+	137	1	568	0.0017605633802816902	81	1	417	0.002398081534772182	367	3	1286	0.0023328149300155523
CUFF_NC.174	1	1661249	1662636	+	47	0	185	0.0	71	1	231	0.004329004329004329	303	3	928	0.003232758620689655
CUFF_NC.173	1	1665598	1666367	+	71	2	202	0.009900990099009901	46	0	124	0.0	144	0	360	0.0
CUFF_NC.177	1	1671173	1671541	-	20	17	86	0.19767441860465115	23	0	109	0.0	48	2	206	0.009708737864077669
CUFF_NC.178	1	1690765	1691195	+	24	0	33	0.0	28	0	45	0.0	83	0	146	0.0
CUFF_NC.175	1	1702399	1704871	+	116	14	452	0.030973451327433628	113	1	512	0.001953125	487	6	1744	0.0034403669724770644
CUFF_NC.179	1	1720823	1721305	-	16	0	77	0.0	26	1	134	0.007462686567164179	84	0	385	0.0
CUFF_NC.189	1	1731774	1732553	-	17	1	104	0.009615384615384616	44	2	274	0.0072992700729927005	147	8	785	0.01019108280254777
CUFF_NC.181	1	1744368	1745845	-	69	0	269	0.0	48	1	184	0.005434782608695652	231	2	848	0.0023584905660377358
CUFF_NC.186	1	1761298	1761673	-	9	31	56	0.5535714285714286	15	0	130	0.0	54	1	354	0.002824858757062147
CUFF_NC.180	1	1766623	1767230	+	29	8	59	0.13559322033898305	33	1	66	0.015151515151515152	139	1	307	0.003257328990228013
CUFF_NC.187	1	1785821	1786121	-	14	0	84	0.0	25	1	167	0.005988023952095809	73	3	420	0.007142857142857143
CUFF_NC.183	1	1786859	1787405	-	32	0	162	0.0	38	1	169	0.005917159763313609	96	4	398	0.010050251256281407
CUFF_NC.184	1	1788762	1789625	-	21	39	93	0.41935483870967744	39	0	150	0.0	252	2	905	0.0022099447513812156
CUFF_NC.182	1	1791544	1792202	-	37	251	324	0.7746913580246914	39	1	288	0.003472222222222222	171	3	737	0.004070556309362279
CUFF_NC.185	1	1818066	1819279	-	46	2	380	0.005263157894736842	28	1	216	0.004629629629629629	213	9	1603	0.0056144728633811605
CUFF_NC.188	1	1820253	1821936	+	131	2	455	0.004395604395604396	80	1	255	0.00392156862745098	297	1	931	0.0010741138560687433
CUFF_NC.190	1	1843574	1844131	-	32	0	168	0.0	22	0	135	0.0	127	0	550	0.0
CUFF_NC.191	1	1882920	1883972	-	46	0	178	0.0	32	0	151	0.0	205	1	755	0.0013245033112582781
CUFF_NC.192	1	1888455	1888877	+	29	0	140	0.0	16	0	88	0.0	95	1	368	0.002717391304347826
CUFF_NC.195	1	1898708	1899095	-	11	0	76	0.0	24	1	204	0.004901960784313725	68	2	443	0.004514672686230248
CUFF_NC.193	1	1900516	1901252	-	18	14	67	0.208955223880597	40	2	148	0.013513513513513514	121	1	416	0.002403846153846154
CUFF_NC.194	1	1903006	1903569	-	13	36	57	0.631578947368421	43	2	175	0.011428571428571429	142	1	608	0.001644736842105263
CUFF_NC.207	1	1910429	1910835	-	9	0	50	0.0	15	0	48	0.0	81	0	213	0.0
CUFF_NC.198	1	1925740	1930347	-	115	1	441	0.0022675736961451248	215	3	881	0.00340522133938706	890	12	2915	0.00411663807890223
CUFF_NC.196	1	1935403	1939567	+	157	0	489	0.0	100	0	322	0.0	700	41	2319	0.017680034497628287
CUFF_NC.200	1	1955391	1957334	-	100	310	432	0.7175925925925926	115	1	516	0.001937984496124031	424	6	1486	0.004037685060565276
CUFF_NC.201	1	1958951	1959761	-	20	2	270	0.007407407407407408	22	2	306	0.006535947712418301	91	5	1018	0.004911591355599214
CUFF_NC.199	1	1961800	1962444	+	21	1	61	0.01639344262295082	41	1	111	0.009009009009009009	134	0	358	0.0
CUFF_NC.206	1	1988921	1989352	-	12	2	72	0.027777777777777776	25	0	164	0.0	91	3	591	0.005076142131979695
CUFF_NC.205	1	1994215	1994851	+	35	0	109	0.0	35	0	115	0.0	170	2	609	0.003284072249589491
CUFF_NC.197	1	1996411	1998648	-	70	0	463	0.0	48	0	262	0.0	397	8	1933	0.004138644593895499
CUFF_NC.203	1	2011017	2011849	-	36	44	125	0.352	46	1	161	0.006211180124223602	171	1	620	0.0016129032258064516
CUFF_NC.202	1	2012236	2013657	+	142	3	433	0.006928406466512702	110	3	324	0.009259259259259259	262	0	673	0.0
CUFF_NC.208	1	2015518	2016283	+	56	1	112	0.008928571428571428	46	0	92	0.0	180	2	393	0.005089058524173028
CUFF_NC.230	1	2032344	2036251	-	212	1	813	0.0012300123001230013	192	0	717	0.0	813	12	3064	0.0039164490861618795
CUFF_NC.231	1	2033077	2036841	-	196	3	790	0.0037974683544303796	182	0	734	0.0	794	14	3034	0.004614370468029005
CUFF_NC.232	1	2043274	2044218	-	30	146	221	0.6606334841628959	56	2	358	0.00558659217877095	167	4	1106	0.003616636528028933
CUFF_NC.229	1	2049520	2050204	+	21	26	104	0.25	40	0	225	0.0	161	3	914	0.0032822757111597373
CUFF_NC.204	1	2052982	2053577	+	15	1	29	0.034482758620689655	41	1	86	0.011627906976744186	146	0	320	0.0
CUFF_NC.235	1	2060604	2062741	+	78	148	421	0.3515439429928741	127	4	674	0.005934718100890208	496	7	2300	0.003043478260869565
CUFF_NC.234	1	2068903	2073622	-	209	318	908	0.3502202643171806	277	11	1253	0.008778930566640064	1030	14	4112	0.003404669260700389
CUFF_NC.209	1	2105293	2105719	-	31	1	326	0.003067484662576687	7	0	106	0.0	34	0	298	0.0
CUFF_NC.210	1	2106162	2106619	-	11	0	30	0.0	15	0	39	0.0	57	0	96	0.0
CUFF_NC.219	1	2115329	2115881	+	24	94	132	0.7121212121212122	38	0	202	0.0	138	0	525	0.0
CUFF_NC.218	1	2123274	2123868	-	32	0	85	0.0	19	0	69	0.0	113	3	359	0.008356545961002786
CUFF_NC.211	1	2124815	2125944	+	26	10	179	0.055865921787709494	44	0	272	0.0	231	4	1253	0.0031923383878691143
CUFF_NC.213	1	2130692	2131622	+	34	71	155	0.45806451612903226	63	2	320	0.00625	172	1	767	0.001303780964797914
CUFF_NC.214	1	2135810	2136167	-	15	0	44	0.0	7	0	17	0.0	77	1	199	0.005025125628140704
CUFF_NC.215	1	2136680	2137796	-	42	28	256	0.109375	54	0	334	0.0	197	1	902	0.0011086474501108647
CUFF_NC.212	1	2143346	2143894	+	38	1	119	0.008403361344537815	24	0	78	0.0	130	0	347	0.0
CUFF_NC.216	1	2151599	2152519	+	100	1	291	0.003436426116838488	58	0	125	0.0	141	1	352	0.002840909090909091
CUFF_NC.220	1	2156155	2158843	+	140	351	587	0.5979557069846678	156	213	667	0.3193403298350825	619	189	2486	0.07602574416733708
CUFF_NC.221	1	2156504	2157028	-	23	7	60	0.11666666666666667	28	1	85	0.011764705882352941	137	2	461	0.004338394793926247
CUFF_NC.217	1	2164282	2165449	+	32	2	240	0.008333333333333333	34	2	229	0.008733624454148471	209	10	1045	0.009569377990430622
CUFF_NC.222	1	2172866	2173783	-	39	1	122	0.00819672131147541	25	0	97	0.0	172	2	682	0.002932551319648094
CUFF_NC.223	1	2174568	2174899	+	31	1	165	0.006060606060606061	17	0	90	0.0	38	0	143	0.0
CUFF_NC.228	1	2187565	2188734	-	97	1	312	0.003205128205128205	51	0	163	0.0	204	2	681	0.002936857562408223
CUFF_NC.224	1	2194483	2196067	+	144	1	333	0.003003003003003003	84	0	175	0.0	282	2	660	0.0030303030303030303
CUFF_NC.225	1	2204242	2204920	-	54	0	124	0.0	34	0	86	0.0	117	0	270	0.0
CUFF_NC.226	1	2211228	2211857	+	41	0	193	0.0	27	1	116	0.008620689655172414	79	1	274	0.0036496350364963502
CUFF_NC.227	1	2220134	2221639	+	33	4	130	0.03076923076923077	70	0	247	0.0	263	1	844	0.001184834123222749
