gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	116	0.0	95	0	545	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		291	3	1704	0.0017605633802816902	922	12	5890	0.0020373514431239388
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	963	0.003115264797507788	404	3	3269	0.0009177118384827164
CUFF_NC.53	1	413681	414878	+	0	0	0		101	3	718	0.004178272980501393	314	5	2154	0.002321262766945218
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	323	0.0	182	0	1429	0.0
CUFF_NC.49	1	421746	425334	-	0	0	0		115	41	1025	0.04	753	179	6765	0.02645971914264597
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	411	0.004866180048661801	121	3	1432	0.002094972067039106
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	320	0.0	194	4	1687	0.0023710729104919974
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	328	0.003048780487804878	116	1	968	0.0010330578512396695
CUFF_NC.50	1	442462	442900	+	0	0	0		13	0	92	0.0	80	1	516	0.001937984496124031
CUFF_NC.52	1	446824	448464	+	0	0	0		83	3	897	0.0033444816053511705	359	4	4354	0.0009186954524575103
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	368	0.0	152	5	1534	0.003259452411994785
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	605	0.001652892561983471	334	7	2932	0.0023874488403819918
CUFF_NC.59	1	512866	513261	+	0	0	0		15	9	90	0.1	86	37	397	0.09319899244332494
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	203	0.0	110	1	833	0.0012004801920768306
CUFF_NC.70	1	523944	530099	-	0	0	0		416	14	3374	0.004149377593360996	1576	38	12807	0.0029671273522292496
CUFF_NC.71	1	525592	531975	-	0	0	0		462	15	4088	0.003669275929549902	1647	35	14338	0.002441065699539685
CUFF_NC.72	1	528007	534109	-	0	0	0		446	14	4122	0.003396409509946628	1596	28	14545	0.0019250601581299416
CUFF_NC.62	1	538375	544045	-	0	0	0		253	12	1720	0.0069767441860465115	1350	66	10122	0.006520450503852994
CUFF_NC.64	1	547818	551699	-	0	0	0		107	17	891	0.019079685746352413	749	90	5308	0.016955538809344386
CUFF_NC.65	1	550120	550546	-	0	0	0		6	9	32	0.28125	41	46	182	0.25274725274725274
CUFF_NC.68	1	556826	558761	-	0	0	0		124	2	1003	0.0019940179461615153	560	8	4756	0.001682085786375105
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	165	0.0	141	0	1306	0.0
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	388	0.0	165	0	1481	0.0
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	255	0.00392156862745098	139	5	1284	0.003894080996884735
CUFF_NC.63	1	568739	570386	-	0	0	0		127	1	1102	0.0009074410163339383	407	11	3265	0.0033690658499234303
CUFF_NC.73	1	588007	589390	-	0	0	0		86	2	701	0.0028530670470756064	323	6	2987	0.002008704385671242
CUFF_NC.76	1	591664	593419	-	0	0	0		106	1	898	0.0011135857461024498	478	6	4165	0.0014405762304921968
CUFF_NC.74	1	594729	596073	+	0	0	0		114	0	857	0.0	416	4	2915	0.0013722126929674098
CUFF_NC.75	1	597522	598135	+	0	0	0		46	0	224	0.0	163	1	835	0.0011976047904191617
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	340	0.0	116	2	1107	0.0018066847335140017
CUFF_NC.78	1	610701	611509	+	0	0	0		46	0	401	0.0	229	3	1988	0.0015090543259557343
CUFF_NC.79	1	617987	619403	-	0	0	0		107	1	825	0.0012121212121212121	315	2	2401	0.0008329862557267805
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	172	0.0	80	3	779	0.0038510911424903724
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	230	0.0	118	1	899	0.0011123470522803114
CUFF_NC.90	1	640236	640825	-	0	0	0		4	0	29	0.0	70	2	301	0.006644518272425249
CUFF_NC.89	1	641448	642563	+	0	0	0		45	1	367	0.0027247956403269754	281	5	2195	0.002277904328018223
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	248	0.0	122	1	803	0.0012453300124533001
CUFF_NC.84	1	658696	661410	+	0	0	0		116	3	1203	0.0024937655860349127	731	11	7420	0.0014824797843665768
CUFF_NC.85	1	659555	662333	+	0	0	0		108	2	1216	0.001644736842105263	743	16	8023	0.001994266483858906
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	267	0.0	115	3	1299	0.0023094688221709007
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	460	0.0	335	8	3497	0.002287675150128682
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	450	0.0022222222222222222	229	8	2146	0.003727865796831314
CUFF_NC.88	1	693076	693540	-	0	0	0		20	0	146	0.0	122	5	1095	0.0045662100456621
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	419	0.0	202	1	1903	0.0005254860746190226
CUFF_NC.93	1	731716	732702	+	0	0	0		68	4	666	0.006006006006006006	269	4	2571	0.0015558148580318942
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	148	0.0	116	5	1224	0.004084967320261438
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	469	0.0021321961620469083	300	5	3006	0.00166333998669328
CUFF_NC.96	1	792040	792527	+	0	0	0		8	8	29	0.27586206896551724	49	9	399	0.022556390977443608
CUFF_NC.97	1	792753	793059	+	0	0	0		18	34	145	0.23448275862068965	71	22	521	0.04222648752399232
CUFF_NC.95	1	813492	814238	-	0	0	0		38	1	430	0.002325581395348837	201	7	2264	0.0030918727915194345
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	178	0.0	110	0	946	0.0
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	943	0.0010604453870625664	321	5	2603	0.001920860545524395
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	217	0.0	120	5	1071	0.004668534080298786
CUFF_NC.103	1	842641	845302	+	0	0	0		162	6	1379	0.00435097897026831	771	21	6458	0.0032517807370703003
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	182	0.005494505494505495	151	4	796	0.005025125628140704
CUFF_NC.101	1	852139	854239	-	0	0	0		167	1	1333	0.0007501875468867217	501	8	3160	0.002531645569620253
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	383	0.0	235	4	1643	0.002434570906877663
CUFF_NC.105	1	871636	872739	-	0	0	0		80	2	695	0.0028776978417266188	310	3	2299	0.0013049151805132667
CUFF_NC.109	1	882129	882853	+	0	0	0		43	1	298	0.003355704697986577	225	5	1252	0.003993610223642172
CUFF_NC.118	1	905255	905896	+	0	0	0		28	0	242	0.0	165	3	1236	0.0024271844660194173
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	17	0.0	60	0	409	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		67	0	562	0.0	360	6	2967	0.0020222446916076846
CUFF_NC.110	1	941685	942629	+	0	0	0		70	0	618	0.0	264	6	2302	0.0026064291920069507
CUFF_NC.117	1	948980	949396	+	0	0	0		29	1	258	0.003875968992248062	114	2	1075	0.0018604651162790699
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	632	0.0015822784810126582	333	4	2365	0.0016913319238900633
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	312	0.0	247	9	2304	0.00390625
CUFF_NC.113	1	967645	968734	+	0	0	0		73	0	700	0.0	275	3	2566	0.0011691348402182386
CUFF_NC.116	1	976096	978048	+	0	0	0		59	0	580	0.0	468	11	4448	0.0024730215827338128
CUFF_NC.115	1	979746	980312	+	0	0	0		54	1	350	0.002857142857142857	159	0	1111	0.0
CUFF_NC.114	1	982543	983713	+	0	0	0		73	1	745	0.0013422818791946308	320	7	2947	0.0023752969121140144
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	1	500	0.002	180	1	1256	0.0007961783439490446
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	0	673	0.0	295	5	2585	0.0019342359767891683
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1184	0.0033783783783783786	459	8	4181	0.0019134178426213825
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	382	0.0	146	1	1655	0.0006042296072507553
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	379	0.0	175	0	1559	0.0
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	3	726	0.004132231404958678	570	10	4482	0.0022311468094600626
CUFF_NC.141	1	1145855	1148889	+	0	0	0		106	6	800	0.0075	669	7	5057	0.0013842198932173225
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	8	740	0.010810810810810811	361	11	2349	0.004682843763303533
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	733	0.001364256480218281	298	8	2910	0.0027491408934707906
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	1009	0.0019821605550049554	387	6	3555	0.0016877637130801688
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	156	655	0.2381679389312977	642	534	6880	0.07761627906976744
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	60	376	0.1595744680851064	385	107	4392	0.024362477231329692
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	0	199	0.0	113	3	999	0.003003003003003003
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	3	378	0.007936507936507936	210	1	1700	0.000588235294117647
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	497	0.004024144869215292	183	6	1748	0.003432494279176201
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	488	0.004098360655737705	221	7	1980	0.0035353535353535356
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	4	1337	0.0029917726252804786	739	13	5910	0.0021996615905245345
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	365	0.0	257	4	1776	0.0022522522522522522
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	0	1491	0.0	747	18	6716	0.0026801667659321023
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	1	663	0.0015082956259426848	250	3	2159	0.0013895321908290875
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	785	0.0025477707006369425	166	4	1820	0.002197802197802198
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	289	0.0034602076124567475	138	2	1239	0.0016142050040355124
CUFF_NC.143	1	1288800	1291233	+	0	0	0		118	20	1009	0.019821605550049554	580	84	5010	0.016766467065868262
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	226	0.004424778761061947	131	2	708	0.002824858757062147
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	160	0.0	215	6	2472	0.0024271844660194173
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	669	0.0014947683109118087	314	8	2467	0.0032428050263477908
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	471	0.0021231422505307855	194	6	1755	0.003418803418803419
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	292	0.00684931506849315	104	1	956	0.0010460251046025104
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	516	0.005813953488372093	295	3	2561	0.0011714174150722373
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	4	1056	0.003787878787878788	408	11	3719	0.0029577843506318905
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	1	907	0.0011025358324145535	382	7	3061	0.0022868343678536427
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	224	0.0	130	5	976	0.005122950819672131
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	2	1340	0.0014925373134328358	621	12	5020	0.002390438247011952
CUFF_NC.153	1	1457821	1459000	+	0	0	0		84	3	669	0.004484304932735426	321	5	2472	0.0020226537216828477
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	254	0.003937007874015748	215	3	2160	0.001388888888888889
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	1	673	0.0014858841010401188	310	7	2037	0.003436426116838488
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	471	0.004246284501061571	256	7	3105	0.0022544283413848632
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	1	724	0.0013812154696132596	331	3	2406	0.0012468827930174563
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	203	0.0	124	0	810	0.0
CUFF_NC.159	1	1530147	1531273	-	0	0	0		71	2	629	0.003179650238473768	297	5	2558	0.001954652071931196
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	541	0.0018484288354898336	245	4	1869	0.002140181915462814
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	2	355	0.005633802816901409	199	3	1325	0.0022641509433962265
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	0	477	0.0	241	4	1762	0.0022701475595913734
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	349	0.008595988538681949	155	2	1583	0.0012634238787113076
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	294	0.003401360544217687	135	2	1218	0.0016420361247947454
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	25	354	0.07062146892655367	131	7	1378	0.0050798258345428155
CUFF_NC.171	1	1601319	1603582	+	0	0	0		160	3	1498	0.0020026702269692926	686	15	5976	0.0025100401606425703
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	7	2974	0.0023537323470073975	1281	21	11024	0.001904934687953556
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	441	0.0022675736961451248	170	6	1482	0.004048582995951417
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	0	851	0.0	589	6	4040	0.0014851485148514852
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	0	816	0.0	363	5	3737	0.001337971635001338
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	448	0.002232142857142857	205	5	1537	0.0032530904359141183
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	227	0.0	112	2	605	0.003305785123966942
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	399	0.0	118	4	932	0.004291845493562232
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	3	1285	0.0023346303501945525	712	9	6205	0.0014504431909750201
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	314	0.0031847133757961785	127	3	1035	0.002898550724637681
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	494	0.0020242914979757085	217	5	1807	0.002767017155506364
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	1	823	0.001215066828675577	359	10	4008	0.00249500998003992
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	280	0.0035714285714285713	105	0	992	0.0
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	296	0.0	184	3	1508	0.001989389920424403
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	288	0.003472222222222222	83	3	862	0.0034802784222737818
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	404	0.007425742574257425	133	3	1326	0.0022624434389140274
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	373	0.00804289544235925	279	2	2442	0.000819000819000819
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	302	0.006622516556291391	222	3	1325	0.0022641509433962265
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	386	0.0025906735751295338	341	5	2908	0.0017193947730398899
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	0	844	0.0	471	3	3136	0.0009566326530612245
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	169	0.0	168	1	1231	0.0008123476848090983
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	0	257	0.0	304	4	1965	0.002035623409669211
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	107	0.0	106	1	939	0.0010649627263045794
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	251	0.00796812749003984	101	2	675	0.002962962962962963
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	3	464	0.00646551724137931	233	4	1786	0.0022396416573348264
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	394	0.0025380710659898475	164	3	1279	0.0023455824863174357
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	171	0.005847953216374269	130	2	994	0.002012072434607646
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	5	2826	0.0017692852087756545	1266	34	12433	0.0027346577656237434
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	5	1299	0.003849114703618168	994	47	9244	0.005084379056685418
CUFF_NC.200	1	1955391	1957334	-	0	0	0		146	2	1308	0.0015290519877675841	579	12	4738	0.002532714225411566
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	0	308	0.0	241	1	1469	0.0006807351940095302
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	1	421	0.0023752969121140144	217	1	1944	0.00051440329218107
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	174	0.0	115	1	698	0.0014326647564469914
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	261	0.0	218	1	1470	0.0006802721088435374
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	1	696	0.0014367816091954023	522	7	5575	0.0012556053811659193
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	733	0.002728512960436562	233	5	2701	0.0018511662347278786
CUFF_NC.202	1	2012236	2013657	+	0	0	0		131	2	1039	0.0019249278152069298	343	2	2648	0.0007552870090634441
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	519	0.0019267822736030828	208	7	2002	0.0034965034965034965
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	4	2330	0.0017167381974248926	1095	19	10167	0.001868791187174191
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	3	2240	0.0013392857142857143	1060	15	9886	0.001517297187942545
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	0	846	0.0	252	13	2739	0.004746257758305951
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	480	0.004166666666666667	201	4	1896	0.002109704641350211
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	425	0.007058823529411765	180	3	1506	0.00199203187250996
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	4	1440	0.002777777777777778	596	10	5543	0.0018040772145047808
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	15	3130	0.004792332268370607	1311	33	12256	0.0026925587467362924
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	149	0.0	136	3	843	0.0035587188612099642
CUFF_NC.210	1	2106162	2106619	-	0	0	0		33	4	317	0.012618296529968454	126	0	1188	0.0
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	369	0.0027100271002710027	151	1	1326	0.0007541478129713424
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	196	0.0	146	2	964	0.002074688796680498
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	505	0.0019801980198019802	336	6	3089	0.0019423761735189381
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	1	708	0.0014124293785310734	271	3	1968	0.001524390243902439
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	139	0.007194244604316547	98	3	824	0.0036407766990291263
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	657	0.0045662100456621	297	5	2394	0.0020885547201336674
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	248	0.0	169	4	1400	0.002857142857142857
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	549	0.0036429872495446266	219	4	1530	0.00261437908496732
CUFF_NC.220	1	2156155	2158843	+	0	0	0		178	175	1347	0.12991833704528583	726	76	5393	0.014092341924717226
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	7	293	0.023890784982935155	158	5	1148	0.004355400696864111
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	0	412	0.0	317	1	2577	0.00038804811796662784
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	427	0.00234192037470726	212	7	2757	0.0025389916575988395
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	236	0.0	84	0	604	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	1	416	0.002403846153846154	286	5	2045	0.0024449877750611247
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	1	901	0.0011098779134295228	413	10	3040	0.003289473684210526
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	372	0.005376344086021506	186	6	1502	0.0039946737683089215
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	389	0.0	168	3	1371	0.002188183807439825
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	1	923	0.0010834236186348862	437	10	4195	0.0023837902264600714
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1175	0.002553191489361702	512	11	4215	0.0026097271648873074
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	2	694	0.002881844380403458	376	1	2119	0.00047192071731949034
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	434	0.004608294930875576	145	2	1134	0.001763668430335097
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	1	1118	0.0008944543828264759	551	7	3831	0.0018271991647089533
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	557	0.003590664272890485	258	8	2260	0.0035398230088495575
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	357	0.0	150	4	1580	0.002531645569620253
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	228	0.0	196	0	1545	0.0
CUFF_NC.242	1	2319001	2319629	+	0	0	0		42	1	232	0.004310344827586207	179	3	1050	0.002857142857142857
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	303	0.0	102	3	1216	0.0024671052631578946
CUFF_NC.245	1	2335050	2338991	+	0	0	0		186	47	1741	0.026995979322228605	1050	84	9744	0.008620689655172414
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	315	0.0	245	2	2202	0.0009082652134423251
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	1	1076	0.0009293680297397769	434	4	3061	0.0013067624959163672
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	127	0.007874015748031496	88	2	645	0.0031007751937984496
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	1	650	0.0015384615384615385	306	13	2943	0.004417261297995243
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	164	0.006097560975609756	225	4	1872	0.002136752136752137
CUFF_NC.250	1	2369092	2369621	-	0	0	0		36	0	339	0.0	152	3	1132	0.00265017667844523
CUFF_NC.261	1	2393779	2394757	+	0	0	0		29	0	277	0.0	221	4	2178	0.0018365472910927456
