gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.24	1	197887	198512	-	0	0	0		31	2	693	0.002886002886002886	179	14	3947	0.00354699771978718
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	865	0.0	139	14	2975	0.004705882352941176
CUFF_NC.29	1	219083	221145	-	0	0	0		164	11	2505	0.004391217564870259	519	42	8019	0.005237560793116348
CUFF_NC.30	1	226848	227453	+	0	0	0		39	3	523	0.0057361376673040155	174	11	2507	0.0043877143996808934
CUFF_NC.34	1	233075	237654	+	0	0	0		311	29	6443	0.004501008846810492	1297	118	26558	0.004443105655546352
CUFF_NC.31	1	238416	239453	+	0	0	0		44	389	606	0.641914191419142	255	575	4194	0.13710061993323797
CUFF_NC.32	1	254830	257455	+	0	0	0		106	141	2198	0.06414922656960874	561	539	11410	0.04723926380368098
CUFF_NC.58	1	283807	284180	-	0	0	0		23	2	342	0.005847953216374269	118	15	1923	0.0078003120124804995
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	969	0.0030959752321981426	263	27	5091	0.005303476723629935
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	550	0.0	106	13	2849	0.004563004563004563
CUFF_NC.35	1	308731	309427	+	0	0	0		46	1	703	0.001422475106685633	193	15	2695	0.0055658627087198514
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	516	0.0	110	11	1775	0.006197183098591549
CUFF_NC.37	1	341814	342849	+	0	0	0		40	4	685	0.00583941605839416	221	39	4712	0.008276740237691002
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	585	0.005128205128205128	230	13	2993	0.004343468092215168
CUFF_NC.42	1	355746	356392	+	0	0	0		40	3	576	0.005208333333333333	206	9	2818	0.00319375443577005
CUFF_NC.39	1	358665	360498	+	0	0	0		152	7	2554	0.00274079874706343	573	48	9673	0.004962266101519694
CUFF_NC.38	1	365198	366851	-	0	0	0		123	7	1533	0.0045662100456621	450	21	4626	0.004539559014267186
CUFF_NC.41	1	370226	371382	+	0	0	0		63	7	1015	0.006896551724137931	285	27	4846	0.005571605447791993
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	212	0.0	103	3	955	0.0031413612565445027
CUFF_NC.57	1	392706	395717	-	0	0	0		289	19	4100	0.004634146341463414	919	53	13327	0.003976889022285586
CUFF_NC.54	1	409235	410549	-	0	0	0		114	8	2044	0.003913894324853229	404	28	6686	0.004187855219862399
CUFF_NC.53	1	413681	414878	+	0	0	0		106	6	1359	0.004415011037527594	334	24	4400	0.005454545454545455
CUFF_NC.46	1	417273	417814	-	0	0	0		36	6	554	0.010830324909747292	182	9	2561	0.003514252245216712
CUFF_NC.49	1	421746	425334	-	0	0	0		114	120	2039	0.058852378616969105	728	369	12972	0.028445883441258094
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	829	0.0024125452352231603	121	15	2889	0.005192107995846314
CUFF_NC.45	1	425557	426435	+	0	0	0		19	1	342	0.0029239766081871343	114	15	1873	0.00800854244527496
CUFF_NC.47	1	435444	435889	+	0	0	0		38	3	520	0.0057692307692307696	119	7	1590	0.00440251572327044
CUFF_NC.50	1	442462	442900	+	0	0	0		20	1	193	0.0051813471502590676	102	4	887	0.004509582863585118
CUFF_NC.52	1	446824	448464	+	0	0	0		81	9	1864	0.004828326180257511	343	42	7083	0.005929690808979246
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	806	0.0	152	11	3041	0.0036172311739559354
CUFF_NC.55	1	482013	483177	-	0	0	0		62	4	1144	0.0034965034965034965	334	29	5910	0.004906937394247039
CUFF_NC.59	1	512866	513261	+	0	0	0		18	109	329	0.331306990881459	98	332	1628	0.20393120393120392
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	539	0.0018552875695732839	111	6	2248	0.0026690391459074734
CUFF_NC.70	1	523944	530099	-	0	0	0		401	32	7499	0.004267235631417523	1509	157	27981	0.005610950287695222
CUFF_NC.71	1	525592	531975	-	0	0	0		428	29	7528	0.0038522848034006378	1495	145	26150	0.005544933078393882
CUFF_NC.72	1	528007	534109	-	0	0	0		358	20	5564	0.0035945363048166786	1286	91	20030	0.00454318522216675
CUFF_NC.62	1	538375	544045	-	0	0	0		285	32	5899	0.005424648245465333	1443	265	28738	0.009221240169810008
CUFF_NC.64	1	547818	551699	-	0	0	0		114	111	2201	0.050431621990004546	785	727	13433	0.05412044963894886
CUFF_NC.65	1	550120	550546	-	0	0	0		7	11	22	0.5	50	40	168	0.23809523809523808
CUFF_NC.68	1	556826	558761	-	0	0	0		124	4	1683	0.0023767082590612004	566	38	8673	0.004381413582382105
CUFF_NC.61	1	559734	560251	+	0	0	0		17	6	336	0.017857142857142856	140	13	2827	0.004598514326140785
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	708	0.002824858757062147	169	10	3017	0.003314550878355983
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	558	0.0035842293906810036	139	7	2007	0.003487792725460887
CUFF_NC.63	1	568739	570386	-	0	0	0		127	6	2084	0.0028790786948176585	409	34	6671	0.005096687153350322
CUFF_NC.73	1	588007	589390	-	0	0	0		76	7	1162	0.006024096385542169	282	25	4637	0.0053914168643519516
CUFF_NC.76	1	591664	593419	-	0	0	0		106	5	1769	0.002826455624646693	476	40	8099	0.004938881343375725
CUFF_NC.74	1	594729	596073	+	0	0	0		114	7	2203	0.0031774852473899226	417	39	7796	0.005002565418163161
CUFF_NC.75	1	597522	598135	+	0	0	0		51	6	862	0.0069605568445475635	185	12	2562	0.00468384074941452
CUFF_NC.77	1	599765	600204	+	0	0	0		33	4	765	0.00522875816993464	115	8	2501	0.003198720511795282
CUFF_NC.78	1	610701	611509	+	0	0	0		48	6	890	0.006741573033707865	228	15	4374	0.003429355281207133
CUFF_NC.79	1	617987	619403	-	0	0	0		108	6	1681	0.003569303985722784	314	18	5005	0.0035964035964035964
CUFF_NC.80	1	622046	622369	-	0	0	0		15	0	382	0.0	83	9	2029	0.004435682602267127
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	239	0.0	115	4	1377	0.002904865649963689
CUFF_NC.90	1	640236	640825	-	0	0	0		5	17	204	0.08333333333333333	106	253	3478	0.07274295572167913
CUFF_NC.89	1	641448	642563	+	0	0	0		49	5	922	0.005422993492407809	276	20	4727	0.0042310133276919825
CUFF_NC.81	1	653973	654416	+	0	0	0		34	4	480	0.008333333333333333	126	7	1710	0.004093567251461989
CUFF_NC.84	1	658696	661410	+	0	0	0		119	13	2768	0.004696531791907515	734	85	17407	0.004883093008559775
CUFF_NC.85	1	659555	662333	+	0	0	0		111	12	2455	0.004887983706720978	753	89	17091	0.005207419109472822
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	490	0.0	114	13	2320	0.005603448275862069
CUFF_NC.86	1	665248	666402	+	0	0	0		42	3	874	0.003432494279176201	331	44	6747	0.006521416926041203
CUFF_NC.87	1	675516	676334	-	0	0	0		44	5	1067	0.004686035613870665	229	28	5535	0.005058717253839205
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	390	0.002564102564102564	125	7	2677	0.002614867388868136
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	977	0.0040941658137154556	203	26	4295	0.006053550640279395
CUFF_NC.93	1	731716	732702	+	0	0	0		68	11	1462	0.007523939808481532	270	12	4248	0.002824858757062147
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	339	0.0058997050147492625	115	11	2388	0.0046063651591289785
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	948	0.0031645569620253164	301	27	5372	0.005026061057334326
CUFF_NC.96	1	792040	792527	+	0	0	0		13	57	110	0.5181818181818182	105	207	1039	0.19923002887391722
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	622	0.001607717041800643	71	10	2448	0.004084967320261438
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	718	0.0	200	23	3921	0.005865850548329507
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	427	0.0	110	10	2216	0.004512635379061372
CUFF_NC.98	1	822863	823948	+	0	0	0		99	8	2017	0.0039662865642042635	323	17	5207	0.0032648357979642786
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	436	0.0045871559633027525	120	6	2236	0.0026833631484794273
CUFF_NC.103	1	842641	845302	+	0	0	0		167	14	2768	0.0050578034682080926	776	65	12963	0.005014271387796035
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	384	0.0	159	7	1880	0.003723404255319149
CUFF_NC.101	1	852139	854239	-	0	0	0		170	8	2802	0.0028551034975017845	509	34	7174	0.004739336492890996
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	884	0.0022624434389140274	235	16	3677	0.004351373402230079
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	1524	0.0026246719160104987	320	18	5258	0.003423354887790034
CUFF_NC.109	1	882129	882853	+	0	0	0		44	5	901	0.005549389567147614	231	7	2666	0.002625656414103526
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	509	0.0	168	9	3096	0.0029069767441860465
CUFF_NC.108	1	923855	924181	-	0	0	0		4	0	5	0.0	53	0	69	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		66	3	1152	0.0026041666666666665	358	32	6351	0.005038576602109904
CUFF_NC.110	1	941685	942629	+	0	0	0		72	3	1528	0.001963350785340314	266	24	5254	0.004567948229920061
CUFF_NC.117	1	948980	949396	+	0	0	0		31	4	570	0.007017543859649123	113	8	2358	0.0033927056827820186
CUFF_NC.111	1	957115	958329	+	0	0	0		87	10	1361	0.0073475385745775165	334	25	5578	0.0044818931516672645
CUFF_NC.112	1	959892	960676	+	0	0	0		29	7	573	0.012216404886561954	248	19	4554	0.00417215634606939
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	1182	0.00338409475465313	272	12	4273	0.002808331383103206
CUFF_NC.116	1	976096	978048	+	0	0	0		57	5	1096	0.004562043795620438	467	34	9101	0.0037358532029447312
CUFF_NC.115	1	979746	980312	+	0	0	0		55	5	1011	0.004945598417408506	167	12	2822	0.004252303330970942
CUFF_NC.114	1	982543	983713	+	0	0	0		70	6	1232	0.00487012987012987	321	20	5009	0.003992812936713915
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	7	939	0.007454739084132056	180	11	2166	0.0050784856879039705
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	14	1426	0.009817671809256662	296	35	5456	0.006414956011730206
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	15	2464	0.006087662337662338	456	33	7956	0.004147812971342383
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	3	616	0.00487012987012987	147	15	2834	0.00529287226534933
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	5	798	0.006265664160401002	176	13	3937	0.003302006604013208
CUFF_NC.125	1	1120224	1122526	+	0	0	0		95	1	1530	0.00065359477124183	586	54	9912	0.005447941888619854
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	9	1914	0.004702194357366771	690	42	12016	0.0034953395472703064
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	6	1935	0.0031007751937984496	361	21	6372	0.003295668549905838
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	8	1509	0.005301524188204109	298	27	6251	0.004319308910574308
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	16	2003	0.00798801797304044	387	27	7287	0.0037052284890901604
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	259	1535	0.16872964169381108	642	1723	15151	0.11372186654346247
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	3	835	0.003592814371257485	370	40	8539	0.004684389272748566
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	4	470	0.00851063829787234	117	3	2295	0.00130718954248366
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	7	875	0.008	210	12	3291	0.0036463081130355514
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	933	0.0010718113612004287	183	13	3818	0.0034049240440020955
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	4	1191	0.0033585222502099076	232	23	4300	0.005348837209302326
CUFF_NC.133	1	1236419	1239190	-	0	0	0		154	10	2687	0.003721622627465575	719	39	11460	0.0034031413612565444
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	3	1058	0.002835538752362949	261	11	5172	0.0021268368136117557
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	19	2945	0.0064516129032258064	731	62	13476	0.004600771742356783
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	7	1568	0.004464285714285714	252	24	4818	0.0049813200498132005
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	1285	0.0031128404669260703	166	9	2869	0.003136981526664343
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	6	593	0.01011804384485666	139	9	2253	0.0039946737683089215
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	99	2422	0.04087530966143683	585	438	11734	0.03732742457814897
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	499	0.002004008016032064	131	7	1614	0.004337050805452293
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	419	0.002386634844868735	222	33	6250	0.00528
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	1426	0.001402524544179523	314	15	4925	0.003045685279187817
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	1103	0.0027198549410698096	195	17	4090	0.004156479217603912
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	684	0.0043859649122807015	104	9	2314	0.0038893690579083835
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	1009	0.002973240832507433	295	20	4281	0.00467180565288484
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	6	2446	0.0024529844644317253	408	38	8591	0.004423233616575486
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	11	2040	0.005392156862745098	384	31	6768	0.004580378250591016
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	558	0.0035842293906810036	128	6	2047	0.0029311187103077674
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	9	3044	0.002956636005256242	620	50	11769	0.00424844931599966
CUFF_NC.161	1	1441785	1442836	+	0	0	0		30	232	602	0.3853820598006645	243	716	5180	0.13822393822393822
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	6	1481	0.004051316677920324	299	40	5568	0.007183908045977011
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	508	0.003937007874015748	215	15	4350	0.0034482758620689655
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	3	1394	0.002152080344332855	321	28	4636	0.0060396893874029335
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	5	1025	0.004878048780487805	256	25	6657	0.003755445395823945
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	4	1364	0.002932551319648094	332	21	4616	0.004549393414211438
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	481	0.0	128	15	2085	0.007194244604316547
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	7	1494	0.004685408299866131	301	23	5699	0.00403579575364099
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	8	1205	0.006639004149377593	250	18	4368	0.004120879120879121
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	5	994	0.005030181086519115	224	18	3416	0.005269320843091335
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	5	1227	0.004074979625101874	243	19	4370	0.004347826086956522
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	901	0.0022197558268590455	155	12	3700	0.003243243243243243
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	4	687	0.005822416302765648	136	15	2903	0.005167068549776094
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	69	706	0.09773371104815864	132	35	2807	0.012468827930174564
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	11	3199	0.0034385745545482964	720	42	12675	0.0033136094674556214
CUFF_NC.169	1	1618277	1622497	+	0	0	0		318	36	6606	0.005449591280653951	1289	103	25063	0.004109643697881339
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	6	894	0.006711409395973154	172	13	3161	0.004112622587788674
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	10	2136	0.0046816479400749065	594	28	9708	0.00288421920065925
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	6	1606	0.0037359900373599006	354	31	7439	0.004167226777792714
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	1133	0.00176522506619594	202	17	3453	0.004923255140457573
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	489	0.00408997955010225	112	8	1401	0.005710206995003569
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	761	0.003942181340341655	117	7	1701	0.00411522633744856
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	13	2709	0.004798818752307124	746	55	13807	0.003983486637213008
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	830	0.0036144578313253013	127	10	2615	0.0038240917782026767
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	1310	0.0030534351145038168	219	11	4301	0.0025575447570332483
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	8	1360	0.0058823529411764705	319	42	5794	0.007248878149810148
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	652	0.004601226993865031	105	8	2226	0.0035938903863432167
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	654	0.0045871559633027525	184	21	3313	0.006338665861756716
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	576	0.0	83	5	1515	0.0033003300330033004
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	815	0.001226993865030675	133	18	2743	0.006562158220925993
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	6	1034	0.005802707930367505	279	38	6691	0.005679270662083395
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	5	659	0.007587253414264037	224	10	2493	0.004011231448054553
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	975	0.0020512820512820513	342	32	7420	0.00431266846361186
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	7	1907	0.0036706869428421605	471	31	7048	0.004398410896708286
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	393	0.005089058524173028	167	10	2293	0.00436109899694723
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	3	688	0.00436046511627907	309	17	4753	0.0035766884073216917
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	3	303	0.009900990099009901	109	10	2655	0.003766478342749529
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	819	0.003663003663003663	101	13	2228	0.0058348294434470375
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	7	1025	0.006829268292682927	232	13	4071	0.0031933185949398184
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	107	1108	0.09657039711191336	165	58	3540	0.01638418079096045
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	429	0.004662004662004662	129	8	2843	0.0028139289482940555
CUFF_NC.198	1	1925740	1930347	-	0	0	0		296	36	6478	0.005557270762581044	1279	138	27087	0.005094694872078857
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	27	2997	0.009009009009009009	994	139	21991	0.00632076758674003
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	11	2698	0.00407709414381023	581	30	10000	0.003
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	669	0.0014947683109118087	254	12	3096	0.003875968992248062
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	5	883	0.0056625141562853904	217	14	3599	0.003889969435954432
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	463	0.0021598272138228943	122	6	1767	0.003395585738539898
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	4	695	0.0057553956834532375	217	16	4093	0.003909113119960909
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	11	1667	0.0065986802639472104	534	54	13938	0.0038743004735256135
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	1258	0.003179650238473768	234	29	4753	0.0061014096360193565
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	2041	0.002939735423811857	361	29	5017	0.005780346820809248
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	7	940	0.007446808510638298	207	15	3672	0.004084967320261438
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	16	4477	0.0035738217556399374	1108	82	20248	0.00404978269458712
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	16	4405	0.0036322360953461976	1074	83	19865	0.004178202869368235
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	14	1828	0.007658643326039387	252	25	5861	0.0042654837058522434
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	8	1166	0.00686106346483705	200	29	4382	0.006617982656321315
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	1029	0.0029154518950437317	180	17	3709	0.004583445672688056
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	15	3223	0.004654049022649705	598	59	13196	0.004471051833889057
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	32	6819	0.004692770200909224	1307	153	26381	0.005799628520526136
CUFF_NC.209	1	2105293	2105719	-	0	0	0		24	4	274	0.014598540145985401	129	12	1372	0.008746355685131196
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	579	0.0017271157167530224	127	7	2475	0.0028282828282828283
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	981	0.0	150	10	3348	0.002986857825567503
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	503	0.0	150	14	2841	0.004927842309046111
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	1177	0.0008496176720475786	335	30	6674	0.004495055439017081
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	9	1733	0.0051933064050779	272	17	4463	0.003809097019941743
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	367	0.005449591280653951	98	8	2164	0.0036968576709796672
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	5	1710	0.0029239766081871343	298	35	6353	0.005509208248071777
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	487	0.0	168	10	2528	0.003955696202531646
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	6	1107	0.005420054200542005	219	19	3160	0.006012658227848101
CUFF_NC.220	1	2156155	2158843	+	0	0	0		182	370	2762	0.1339608979000724	735	409	11839	0.03454683672607484
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	5	597	0.008375209380234505	161	15	2383	0.00629458665547629
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	1121	0.0026761819803746653	339	32	6132	0.005218525766470972
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	879	0.0011376564277588168	212	29	5651	0.00513183507343833
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	3	436	0.006880733944954129	83	2	1118	0.0017889087656529517
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	8	950	0.008421052631578947	290	15	4328	0.003465804066543438
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	11	1893	0.005810882197569995	413	36	6896	0.005220417633410673
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	614	0.003257328990228013	171	12	2454	0.004889975550122249
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	775	0.0025806451612903226	168	7	2721	0.0025725836089672913
CUFF_NC.227	1	2220134	2221639	+	0	0	0		83	4	1362	0.002936857562408223	366	26	5650	0.004601769911504424
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	10	2446	0.004088307440719542	512	35	8499	0.004118131544887634
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	4	1326	0.0030165912518853697	374	21	3699	0.0056772100567721
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	5	998	0.00501002004008016	146	10	2202	0.004541326067211626
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	10	2703	0.003699593044765076	557	26	9337	0.0027846203277283924
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	8	1239	0.00645682001614205	258	22	4795	0.004588112617309697
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	6	838	0.007159904534606206	150	17	3410	0.00498533724340176
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	472	0.0	196	13	3111	0.004178720668595307
CUFF_NC.242	1	2319001	2319629	+	0	0	0		52	0	762	0.0	192	10	2779	0.0035984166966534724
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	4	816	0.004901960784313725	102	8	3164	0.0025284450063211127
