gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.71	1	525592	531975	-	351	300	1798	0.1668520578420467	372	7	1905	0.003674540682414698	1143	37	4708	0.007858963466440102
CUFF_NC.72	1	528007	534109	-	334	186	1571	0.11839592616168046	346	12	1681	0.007138607971445568	1085	49	4358	0.011243689765947683
CUFF_NC.62	1	538375	544045	-	183	273	1365	0.2	234	118	1636	0.07212713936430318	1056	594	5108	0.11628817541111981
CUFF_NC.64	1	547818	551699	-	172	327	1208	0.2706953642384106	93	73	450	0.1622222222222222	620	514	3044	0.16885676741130093
CUFF_NC.65	1	550120	550546	-	7	22	26	0.8461538461538461	5	6	11	0.5454545454545454	53	36	165	0.21818181818181817
CUFF_NC.68	1	556826	558761	-	97	1	327	0.0030581039755351682	96	1	313	0.003194888178913738	388	4	1165	0.0034334763948497852
CUFF_NC.61	1	559734	560251	+	9	0	34	0.0	16	0	63	0.0	120	6	412	0.014563106796116505
CUFF_NC.66	1	564136	564745	-	32	0	96	0.0	31	0	91	0.0	88	0	294	0.0
CUFF_NC.67	1	565230	565784	-	49	0	148	0.0	29	0	98	0.0	125	0	369	0.0
CUFF_NC.63	1	568739	570386	-	171	0	761	0.0	97	1	391	0.0025575447570332483	297	2	999	0.002002002002002002
CUFF_NC.73	1	588007	589390	-	137	14	502	0.027888446215139442	88	4	334	0.011976047904191617	309	14	936	0.014957264957264958
CUFF_NC.76	1	591664	593419	-	97	1	906	0.0011037527593818985	59	2	505	0.0039603960396039604	222	13	1263	0.010292953285827395
CUFF_NC.74	1	594729	596073	+	45	2	243	0.00823045267489712	94	1	390	0.002564102564102564	263	2	1003	0.0019940179461615153
CUFF_NC.75	1	597522	598135	+	26	0	208	0.0	32	1	246	0.0040650406504065045	91	2	592	0.0033783783783783786
CUFF_NC.77	1	599765	600204	+	13	35	81	0.43209876543209874	24	5	159	0.031446540880503145	94	8	489	0.016359918200409
CUFF_NC.78	1	610701	611509	+	46	1	180	0.005555555555555556	29	0	95	0.0	144	1	462	0.0021645021645021645
CUFF_NC.79	1	617987	619403	-	169	4	694	0.005763688760806916	87	0	392	0.0	216	4	805	0.004968944099378882
CUFF_NC.80	1	622046	622369	-	17	0	75	0.0	14	0	93	0.0	74	0	291	0.0
CUFF_NC.83	1	632744	633122	-	12	2	52	0.038461538461538464	20	2	93	0.021505376344086023	81	9	340	0.026470588235294117
CUFF_NC.90	1	640236	640825	-	18	74	92	0.8043478260869565	5	11	32	0.34375	94	40	327	0.12232415902140673
CUFF_NC.89	1	641448	642563	+	55	1	434	0.002304147465437788	35	0	125	0.0	170	11	785	0.014012738853503185
CUFF_NC.81	1	653973	654416	+	28	0	75	0.0	20	0	51	0.0	83	0	180	0.0
CUFF_NC.84	1	658696	661410	+	113	7	476	0.014705882352941176	104	0	459	0.0	605	7	2340	0.0029914529914529917
CUFF_NC.85	1	659555	662333	+	124	7	538	0.013011152416356878	90	0	414	0.0	593	3	2275	0.0013186813186813187
CUFF_NC.82	1	663236	663656	+	19	3	50	0.06	23	3	55	0.05454545454545454	97	9	251	0.035856573705179286
CUFF_NC.86	1	665248	666402	+	52	12	221	0.05429864253393665	32	4	104	0.038461538461538464	243	31	850	0.036470588235294116
CUFF_NC.87	1	675516	676334	-	24	0	132	0.0	30	1	137	0.0072992700729927005	179	3	715	0.004195804195804196
CUFF_NC.88	1	693076	693540	-	11	0	98	0.0	17	0	111	0.0	72	0	302	0.0
CUFF_NC.91	1	705921	706616	+	40	1	356	0.0028089887640449437	37	0	291	0.0	149	4	776	0.005154639175257732
CUFF_NC.93	1	731716	732702	+	41	6	686	0.008746355685131196	43	1	787	0.0012706480304955528	133	5	1529	0.0032701111837802484
CUFF_NC.94	1	742835	743218	-	18	25	52	0.4807692307692308	16	0	47	0.0	107	1	339	0.0029498525073746312
CUFF_NC.92	1	769606	770629	-	56	0	345	0.0	41	1	260	0.0038461538461538464	207	1	950	0.0010526315789473684
CUFF_NC.96	1	792040	792527	+	10	23	31	0.7419354838709677	7	1	11	0.09090909090909091	46	27	203	0.1330049261083744
CUFF_NC.97	1	792753	793059	+	15	0	75	0.0	10	0	59	0.0	31	2	161	0.012422360248447204
CUFF_NC.95	1	813492	814238	-	35	0	264	0.0	27	0	149	0.0	132	1	757	0.001321003963011889
CUFF_NC.99	1	820959	821299	-	8	0	67	0.0	18	0	119	0.0	99	0	557	0.0
CUFF_NC.98	1	822863	823948	+	32	9	407	0.022113022113022112	63	10	752	0.013297872340425532	140	19	1233	0.015409570154095702
CUFF_NC.102	1	827723	828094	-	13	28	39	0.717948717948718	18	0	63	0.0	92	2	342	0.005847953216374269
CUFF_NC.103	1	842641	845302	+	103	5	375	0.013333333333333334	118	2	452	0.004424778761061947	492	17	1817	0.009356081452944413
CUFF_NC.104	1	843756	844262	+	23	0	35	0.0	16	0	37	0.0	82	0	172	0.0
CUFF_NC.101	1	852139	854239	-	155	4	761	0.005256241787122208	125	0	545	0.0	292	2	1098	0.0018214936247723133
CUFF_NC.100	1	866098	866818	+	16	0	298	0.0	30	0	367	0.0	100	2	957	0.0020898641588296763
CUFF_NC.105	1	871636	872739	-	80	1	431	0.002320185614849188	61	0	283	0.0	254	0	897	0.0
CUFF_NC.109	1	882129	882853	+	13	176	296	0.5945945945945946	27	3	513	0.005847953216374269	95	9	808	0.011138613861386138
CUFF_NC.118	1	905255	905896	+	18	2	106	0.018867924528301886	18	3	97	0.030927835051546393	104	20	299	0.06688963210702341
CUFF_NC.108	1	923855	924181	-	16	0	65	0.0	6	0	19	0.0	81	0	243	0.0
CUFF_NC.107	1	930609	932087	+	91	4	531	0.007532956685499058	61	0	343	0.0	279	3	1224	0.0024509803921568627
CUFF_NC.110	1	941685	942629	+	32	1	171	0.005847953216374269	59	3	411	0.0072992700729927005	190	21	959	0.021897810218978103
CUFF_NC.117	1	948980	949396	+	10	0	33	0.0	20	0	98	0.0	77	2	256	0.0078125
CUFF_NC.111	1	957115	958329	+	96	2	435	0.004597701149425287	69	1	266	0.0037593984962406013	240	6	981	0.0061162079510703364
CUFF_NC.112	1	959892	960676	+	30	2	220	0.00909090909090909	24	0	188	0.0	172	5	1170	0.004273504273504274
CUFF_NC.113	1	967645	968734	+	109	1	406	0.0024630541871921183	58	1	191	0.005235602094240838	180	2	583	0.003430531732418525
CUFF_NC.116	1	976096	978048	+	80	6	458	0.013100436681222707	42	2	216	0.009259259259259259	293	17	1366	0.012445095168374817
CUFF_NC.115	1	979746	980312	+	33	127	178	0.7134831460674157	52	0	293	0.0	155	2	722	0.002770083102493075
CUFF_NC.114	1	982543	983713	+	73	0	336	0.0	51	0	261	0.0	217	3	773	0.0038809831824062097
CUFF_NC.127	1	1028278	1029016	+	76	0	231	0.0	54	1	190	0.005263157894736842	116	3	398	0.007537688442211055
CUFF_NC.120	1	1047139	1048124	+	50	214	304	0.7039473684210527	76	4	459	0.008714596949891068	273	18	1426	0.012622720897615708
CUFF_NC.121	1	1057787	1059407	-	92	48	498	0.0963855421686747	93	1	510	0.00196078431372549	332	28	1398	0.020028612303290415
CUFF_NC.122	1	1100093	1100559	-	26	0	80	0.0	27	0	73	0.0	95	1	253	0.003952569169960474
CUFF_NC.126	1	1115138	1115771	-	19	4	87	0.04597701149425287	34	0	141	0.0	129	1	479	0.0020876826722338203
CUFF_NC.125	1	1120224	1122526	+	117	12	909	0.013201320132013201	60	1	327	0.0030581039755351682	352	27	1735	0.015561959654178675
CUFF_NC.141	1	1145855	1148889	+	78	4	302	0.013245033112582781	86	3	321	0.009345794392523364	525	40	1832	0.021834061135371178
CUFF_NC.123	1	1167552	1168870	+	72	5	492	0.01016260162601626	60	4	379	0.010554089709762533	203	23	1007	0.022840119165839126
CUFF_NC.124	1	1176545	1177625	+	53	1	147	0.006802721088435374	45	0	112	0.0	194	1	450	0.0022222222222222222
CUFF_NC.128	1	1185672	1187044	+	68	119	264	0.45075757575757575	78	0	330	0.0	284	1	1070	0.0009345794392523365
CUFF_NC.130	1	1194178	1196948	+	78	8	322	0.024844720496894408	36	9	147	0.061224489795918366	349	65	1136	0.05721830985915493
CUFF_NC.131	1	1195443	1196953	-	63	0	268	0.0	20	0	91	0.0	249	2	794	0.0025188916876574307
CUFF_NC.129	1	1198032	1198475	-	16	0	191	0.0	14	0	176	0.0	91	1	562	0.0017793594306049821
CUFF_NC.134	1	1212386	1213136	+	43	1	307	0.003257328990228013	36	1	232	0.004310344827586207	139	6	683	0.008784773060029283
CUFF_NC.135	1	1214728	1215425	+	14	0	58	0.0	34	0	104	0.0	130	1	425	0.002352941176470588
CUFF_NC.132	1	1231501	1232254	-	9	0	41	0.0	49	4	191	0.020942408376963352	148	19	656	0.028963414634146343
CUFF_NC.133	1	1236419	1239190	-	200	4	668	0.005988023952095809	123	6	419	0.014319809069212411	543	28	1979	0.01414855987872663
CUFF_NC.136	1	1242530	1243500	-	28	2	163	0.012269938650306749	33	4	217	0.018433179723502304	172	13	783	0.016602809706257982
CUFF_NC.138	1	1246683	1249246	+	90	17	463	0.0367170626349892	123	9	528	0.017045454545454544	479	39	1840	0.021195652173913043
CUFF_NC.139	1	1252201	1253127	+	26	2	99	0.020202020202020204	55	2	229	0.008733624454148471	154	19	525	0.03619047619047619
CUFF_NC.140	1	1253977	1254637	+	25	84	123	0.6829268292682927	59	1	269	0.0037174721189591076	135	1	457	0.002188183807439825
CUFF_NC.137	1	1279334	1279806	-	27	0	74	0.0	27	0	133	0.0	80	1	297	0.003367003367003367
CUFF_NC.143	1	1288800	1291233	+	111	157	453	0.3465783664459161	101	31	360	0.08611111111111111	445	150	1736	0.08640552995391705
CUFF_NC.142	1	1300905	1301321	+	42	0	171	0.0	28	0	76	0.0	80	0	217	0.0
CUFF_NC.144	1	1338408	1339261	+	23	0	104	0.0	10	0	67	0.0	174	5	925	0.005405405405405406
CUFF_NC.145	1	1341365	1342417	+	55	166	513	0.3235867446393762	63	4	491	0.008146639511201629	199	23	1324	0.017371601208459216
CUFF_NC.146	1	1345141	1345873	-	27	123	175	0.7028571428571428	46	1	266	0.0037593984962406013	158	3	782	0.0038363171355498722
CUFF_NC.147	1	1346969	1347375	-	40	273	293	0.931740614334471	31	3	217	0.013824884792626729	104	8	803	0.009962640099626401
CUFF_NC.148	1	1356182	1357078	+	27	5	140	0.03571428571428571	53	3	268	0.011194029850746268	186	6	840	0.007142857142857143
CUFF_NC.149	1	1369036	1370535	+	61	303	499	0.6072144288577155	90	5	697	0.007173601147776184	286	6	1754	0.0034207525655644243
CUFF_NC.152	1	1418604	1420049	+	47	4	209	0.019138755980861243	98	3	380	0.007894736842105263	327	20	1031	0.019398642095053348
CUFF_NC.150	1	1429441	1429889	-	21	33	288	0.11458333333333333	19	1	308	0.003246753246753247	60	1	490	0.0020408163265306124
CUFF_NC.151	1	1435272	1437739	+	228	14	744	0.01881720430107527	137	4	420	0.009523809523809525	493	13	1561	0.008327994875080076
CUFF_NC.161	1	1441785	1442836	+	18	42	46	0.9130434782608695	9	14	21	0.6666666666666666	36	9	91	0.0989010989010989
CUFF_NC.153	1	1457821	1459000	+	57	0	177	0.0	67	1	218	0.0045871559633027525	247	2	687	0.002911208151382824
CUFF_NC.154	1	1461160	1461849	-	13	3	88	0.03409090909090909	18	2	88	0.022727272727272728	168	10	641	0.015600624024960999
CUFF_NC.155	1	1469492	1470729	-	135	4	841	0.0047562425683709865	62	1	369	0.0027100271002710027	187	2	966	0.002070393374741201
CUFF_NC.156	1	1479969	1481012	-	35	0	158	0.0	33	1	155	0.0064516129032258064	219	3	911	0.003293084522502744
CUFF_NC.157	1	1485325	1486477	+	63	131	558	0.23476702508960573	51	5	520	0.009615384615384616	144	23	950	0.024210526315789474
CUFF_NC.158	1	1510391	1510835	-	38	4	99	0.04040404040404041	26	5	84	0.05952380952380952	112	12	355	0.03380281690140845
CUFF_NC.159	1	1530147	1531273	-	62	4	210	0.01904761904761905	51	2	199	0.010050251256281407	192	12	622	0.01929260450160772
CUFF_NC.162	1	1533608	1534599	+	96	0	521	0.0	54	0	333	0.0	190	1	855	0.0011695906432748538
CUFF_NC.164	1	1546971	1547919	+	98	1	461	0.0021691973969631237	46	0	127	0.0	148	3	500	0.006
CUFF_NC.166	1	1555716	1556551	-	21	35	172	0.20348837209302326	43	5	388	0.01288659793814433	166	12	1172	0.010238907849829351
CUFF_NC.165	1	1582776	1583305	+	21	0	122	0.0	35	0	239	0.0	140	5	880	0.005681818181818182
CUFF_NC.167	1	1587124	1587614	+	22	0	131	0.0	32	1	129	0.007751937984496124	124	2	427	0.00468384074941452
CUFF_NC.168	1	1591941	1592454	-	28	178	264	0.6742424242424242	24	41	166	0.2469879518072289	92	14	622	0.022508038585209004
CUFF_NC.171	1	1601319	1603582	+	74	175	644	0.2717391304347826	121	14	896	0.015625	480	40	2560	0.015625
CUFF_NC.169	1	1618277	1622497	+	120	6	674	0.008902077151335312	252	15	1495	0.010033444816053512	922	33	4595	0.007181719260065288
CUFF_NC.170	1	1623149	1623817	+	18	0	102	0.0	41	0	287	0.0	133	3	605	0.0049586776859504135
CUFF_NC.172	1	1645299	1647435	+	137	3	964	0.0031120331950207467	81	6	652	0.009202453987730062	328	21	1629	0.01289134438305709
CUFF_NC.174	1	1661249	1662636	+	37	0	139	0.0	65	1	211	0.004739336492890996	272	2	852	0.002347417840375587
CUFF_NC.173	1	1665598	1666367	+	89	0	304	0.0	51	0	173	0.0	184	0	515	0.0
CUFF_NC.177	1	1671173	1671541	-	20	15	179	0.08379888268156424	23	1	162	0.006172839506172839	45	1	371	0.0026954177897574125
CUFF_NC.178	1	1690765	1691195	+	35	0	64	0.0	37	2	54	0.037037037037037035	80	0	108	0.0
CUFF_NC.175	1	1702399	1704871	+	116	8	487	0.01642710472279261	102	5	606	0.00825082508250825	443	18	1832	0.009825327510917031
CUFF_NC.179	1	1720823	1721305	-	16	0	68	0.0	29	1	122	0.00819672131147541	89	3	388	0.007731958762886598
CUFF_NC.189	1	1731774	1732553	-	13	0	96	0.0	41	1	333	0.003003003003003003	142	3	905	0.0033149171270718232
CUFF_NC.181	1	1744368	1745845	-	115	2	426	0.004694835680751174	70	4	291	0.013745704467353952	291	13	938	0.013859275053304905
CUFF_NC.186	1	1761298	1761673	-	9	4	39	0.10256410256410256	23	1	172	0.005813953488372093	90	1	327	0.0030581039755351682
CUFF_NC.180	1	1766623	1767230	+	25	28	126	0.2222222222222222	28	1	117	0.008547008547008548	123	3	514	0.005836575875486381
CUFF_NC.187	1	1785821	1786121	-	16	0	141	0.0	22	0	235	0.0	66	1	612	0.0016339869281045752
CUFF_NC.183	1	1786859	1787405	-	34	1	182	0.005494505494505495	39	2	218	0.009174311926605505	102	1	410	0.0024390243902439024
CUFF_NC.184	1	1788762	1789625	-	20	6	85	0.07058823529411765	36	0	136	0.0	222	1	757	0.001321003963011889
CUFF_NC.182	1	1791544	1792202	-	35	321	421	0.7624703087885986	37	7	426	0.01643192488262911	130	16	858	0.018648018648018648
CUFF_NC.185	1	1818066	1819279	-	45	8	532	0.015037593984962405	29	0	239	0.0	190	3	1617	0.0018552875695732839
CUFF_NC.188	1	1820253	1821936	+	134	0	758	0.0	87	2	432	0.004629629629629629	319	5	1377	0.0036310820624546117
CUFF_NC.190	1	1843574	1844131	-	19	0	157	0.0	18	0	134	0.0	93	0	450	0.0
CUFF_NC.191	1	1882920	1883972	-	50	2	211	0.009478672985781991	34	1	140	0.007142857142857143	177	1	600	0.0016666666666666668
CUFF_NC.192	1	1888455	1888877	+	27	0	181	0.0	15	0	94	0.0	83	1	350	0.002857142857142857
CUFF_NC.195	1	1898708	1899095	-	13	0	66	0.0	29	1	163	0.006134969325153374	80	0	343	0.0
CUFF_NC.193	1	1900516	1901252	-	17	22	94	0.23404255319148937	38	0	201	0.0	113	2	530	0.0037735849056603774
CUFF_NC.194	1	1903006	1903569	-	13	6	50	0.12	47	4	168	0.023809523809523808	146	16	542	0.02952029520295203
CUFF_NC.207	1	1910429	1910835	-	3	0	58	0.0	7	0	34	0.0	35	0	105	0.0
CUFF_NC.198	1	1925740	1930347	-	113	17	397	0.042821158690176324	211	9	840	0.010714285714285714	863	39	2642	0.014761544284632853
CUFF_NC.196	1	1935403	1939567	+	159	6	690	0.008695652173913044	105	5	436	0.011467889908256881	691	79	2551	0.030968247745981968
CUFF_NC.200	1	1955391	1957334	-	103	471	659	0.7147192716236722	123	6	766	0.007832898172323759	441	5	2166	0.0023084025854108957
CUFF_NC.201	1	1958951	1959761	-	19	1	512	0.001953125	21	0	535	0.0	105	4	1719	0.002326934264107039
CUFF_NC.199	1	1961800	1962444	+	17	5	95	0.05263157894736842	34	0	137	0.0	127	1	484	0.002066115702479339
CUFF_NC.206	1	1988921	1989352	-	8	0	27	0.0	22	0	90	0.0	111	1	411	0.0024330900243309003
CUFF_NC.205	1	1994215	1994851	+	29	11	112	0.09821428571428571	31	4	120	0.03333333333333333	145	23	573	0.04013961605584642
CUFF_NC.197	1	1996411	1998648	-	79	6	489	0.012269938650306749	54	5	322	0.015527950310559006	414	50	2015	0.02481389578163772
CUFF_NC.203	1	2011017	2011849	-	40	43	111	0.38738738738738737	56	0	163	0.0	182	0	486	0.0
CUFF_NC.202	1	2012236	2013657	+	147	13	545	0.023853211009174313	106	7	448	0.015625	270	9	889	0.010123734533183352
CUFF_NC.208	1	2015518	2016283	+	52	1	154	0.006493506493506494	49	1	106	0.009433962264150943	195	2	498	0.004016064257028112
CUFF_NC.230	1	2032344	2036251	-	236	8	866	0.009237875288683603	199	2	643	0.003110419906687403	829	26	2584	0.010061919504643963
CUFF_NC.231	1	2033077	2036841	-	212	13	819	0.015873015873015872	187	4	642	0.006230529595015576	783	24	2577	0.009313154831199068
CUFF_NC.232	1	2043274	2044218	-	38	152	221	0.6877828054298643	65	3	422	0.0071090047393364926	223	1	1156	0.0008650519031141869
CUFF_NC.229	1	2049520	2050204	+	19	0	91	0.0	40	2	211	0.009478672985781991	162	0	597	0.0
CUFF_NC.204	1	2052982	2053577	+	19	6	61	0.09836065573770492	45	7	146	0.04794520547945205	154	21	461	0.0455531453362256
CUFF_NC.235	1	2060604	2062741	+	86	235	455	0.5164835164835165	129	9	724	0.012430939226519336	529	30	2273	0.013198416190057193
CUFF_NC.234	1	2068903	2073622	-	191	264	903	0.292358803986711	237	8	1361	0.005878030859662013	847	12	3798	0.00315955766192733
CUFF_NC.209	1	2105293	2105719	-	35	1	512	0.001953125	12	0	105	0.0	36	0	346	0.0
CUFF_NC.210	1	2106162	2106619	-	17	1	49	0.02040816326530612	24	1	63	0.015873015873015872	114	5	262	0.019083969465648856
CUFF_NC.219	1	2115329	2115881	+	23	78	106	0.7358490566037735	32	1	158	0.006329113924050633	110	1	456	0.0021929824561403508
CUFF_NC.218	1	2123274	2123868	-	32	1	163	0.006134969325153374	23	0	116	0.0	141	3	623	0.004815409309791332
CUFF_NC.211	1	2124815	2125944	+	29	0	158	0.0	40	0	283	0.0	216	3	1217	0.0024650780608052587
CUFF_NC.213	1	2130692	2131622	+	48	178	269	0.6617100371747212	76	1	507	0.0019723865877712033	213	6	1126	0.0053285968028419185
CUFF_NC.214	1	2135810	2136167	-	23	0	110	0.0	14	0	63	0.0	77	0	333	0.0
CUFF_NC.215	1	2136680	2137796	-	45	49	352	0.13920454545454544	57	1	461	0.0021691973969631237	209	2	1142	0.0017513134851138354
CUFF_NC.212	1	2143346	2143894	+	33	0	106	0.0	23	0	69	0.0	112	0	311	0.0
CUFF_NC.216	1	2151599	2152519	+	107	0	435	0.0	64	2	200	0.01	173	0	598	0.0
CUFF_NC.220	1	2156155	2158843	+	146	429	750	0.572	167	321	864	0.3715277777777778	600	301	2949	0.10206849779586301
CUFF_NC.221	1	2156504	2157028	-	25	3	82	0.036585365853658534	35	2	116	0.017241379310344827	140	4	463	0.008639308855291577
CUFF_NC.217	1	2164282	2165449	+	34	1	209	0.004784688995215311	37	5	261	0.019157088122605363	175	11	1013	0.01085883514313919
CUFF_NC.222	1	2172866	2173783	-	45	1	201	0.004975124378109453	28	2	121	0.01652892561983471	182	2	812	0.0024630541871921183
CUFF_NC.223	1	2174568	2174899	+	37	6	205	0.02926829268292683	23	2	110	0.01818181818181818	58	5	206	0.024271844660194174
