gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.25	1	180261	180962	+	0	0	0		25	2	279	0.007168458781362007	200	10	1980	0.005050505050505051
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	55	0.0	72	1	409	0.0024449877750611247
CUFF_NC.28	1	192588	193200	+	0	0	0		35	2	415	0.004819277108433735	179	6	2100	0.002857142857142857
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	354	0.0	125	2	873	0.002290950744558992
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	346	0.002890173410404624	179	8	1949	0.004104669061056952
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	439	0.002277904328018223	139	4	1596	0.002506265664160401
CUFF_NC.29	1	219083	221145	-	0	0	0		170	2	1266	0.001579778830963665	529	12	3896	0.003080082135523614
CUFF_NC.30	1	226848	227453	+	0	0	0		39	0	274	0.0	176	2	1323	0.0015117157974300832
CUFF_NC.34	1	233075	237654	+	0	0	0		315	12	3156	0.0038022813688212928	1296	33	13004	0.0025376807136265763
CUFF_NC.31	1	238416	239453	+	0	0	0		53	264	348	0.7586206896551724	304	431	2454	0.1756316218418908
CUFF_NC.32	1	254830	257455	+	0	0	0		100	57	950	0.06	561	171	6216	0.02750965250965251
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	169	0.0	118	2	947	0.0021119324181626186
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	478	0.0	263	5	2381	0.0020999580008399833
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	260	0.0	106	2	1313	0.0015232292460015233
CUFF_NC.35	1	308731	309427	+	0	0	0		47	0	398	0.0	192	5	1587	0.00315059861373661
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	234	0.004273504273504274	110	3	804	0.0037313432835820895
CUFF_NC.37	1	341814	342849	+	0	0	0		46	0	576	0.0	258	2	3209	0.0006232471174820816
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	491	0.002036659877800407	231	5	2165	0.0023094688221709007
CUFF_NC.42	1	355746	356392	+	0	0	0		43	0	340	0.0	201	0	1465	0.0
CUFF_NC.39	1	358665	360498	+	0	0	0		151	4	1192	0.003355704697986577	576	14	4713	0.002970507107999151
CUFF_NC.38	1	365198	366851	-	0	0	0		122	1	856	0.0011682242990654205	450	7	2645	0.0026465028355387526
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	585	0.003418803418803419	292	7	2814	0.0024875621890547263
CUFF_NC.40	1	371997	372411	+	0	0	0		24	0	232	0.0	120	3	1098	0.00273224043715847
CUFF_NC.57	1	392706	395717	-	0	0	0		289	2	1988	0.001006036217303823	898	15	6361	0.0023581197924854584
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	1057	0.003784295175023652	402	5	3533	0.001415227851684121
CUFF_NC.53	1	413681	414878	+	0	0	0		113	7	1235	0.005668016194331984	337	6	3342	0.0017953321364452424
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	312	0.0	182	2	1311	0.0015255530129672007
CUFF_NC.49	1	421746	425334	-	0	0	0		119	101	1436	0.07033426183844012	820	341	10687	0.03190792551698325
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	447	0.0044742729306487695	121	4	1621	0.0024676125848241827
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	546	0.0018315018315018315	195	2	2964	0.0006747638326585695
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	467	0.0	118	3	1359	0.002207505518763797
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	304	0.0	117	1	1536	0.0006510416666666666
CUFF_NC.52	1	446824	448464	+	0	0	0		86	2	1072	0.0018656716417910447	361	6	4771	0.0012575979878432194
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	503	0.0019880715705765406	153	5	1752	0.0028538812785388126
CUFF_NC.55	1	482013	483177	-	0	0	0		63	3	655	0.004580152671755725	330	10	3423	0.00292141396435875
CUFF_NC.59	1	512866	513261	+	0	0	0		17	74	204	0.3627450980392157	98	304	1173	0.2591645353793691
CUFF_NC.60	1	514888	515295	+	0	0	0		26	0	295	0.0	110	6	1068	0.0056179775280898875
CUFF_NC.70	1	523944	530099	-	0	0	0		424	19	4635	0.004099244875943905	1586	43	17641	0.0024375035428830564
CUFF_NC.71	1	525592	531975	-	0	0	0		471	16	5109	0.0031317283225680173	1651	40	18076	0.002212878955521133
CUFF_NC.72	1	528007	534109	-	0	0	0		446	14	4784	0.002926421404682274	1594	43	17333	0.0024808169387872843
CUFF_NC.62	1	538375	544045	-	0	0	0		288	169	3301	0.05119660708876098	1472	724	16457	0.043993437443033356
CUFF_NC.64	1	547818	551699	-	0	0	0		119	87	1510	0.0576158940397351	833	480	10637	0.04512550531164802
CUFF_NC.65	1	550120	550546	-	0	0	0		7	22	68	0.3235294117647059	71	84	769	0.10923276983094929
CUFF_NC.68	1	556826	558761	-	0	0	0		120	3	1099	0.00272975432211101	554	11	5240	0.002099236641221374
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	199	0.0	140	4	1641	0.002437538086532602
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	384	0.0	169	3	1489	0.0020147750167897917
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	359	0.002785515320334262	138	2	1432	0.0013966480446927375
CUFF_NC.63	1	568739	570386	-	0	0	0		121	0	1139	0.0	401	6	3432	0.0017482517482517483
CUFF_NC.73	1	588007	589390	-	0	0	0		93	10	850	0.011764705882352941	335	26	3475	0.007482014388489209
CUFF_NC.76	1	591664	593419	-	0	0	0		106	2	986	0.002028397565922921	483	11	4759	0.002311409960075646
CUFF_NC.74	1	594729	596073	+	0	0	0		114	4	1286	0.003110419906687403	417	15	4349	0.0034490687514371118
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	441	0.0022675736961451248	185	3	1445	0.0020761245674740486
CUFF_NC.77	1	599765	600204	+	0	0	0		33	5	477	0.010482180293501049	116	5	1645	0.00303951367781155
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	568	0.0035211267605633804	226	9	2582	0.0034856700232378003
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	1066	0.004690431519699813	315	7	2948	0.0023744911804613297
CUFF_NC.80	1	622046	622369	-	0	0	0		15	1	194	0.005154639175257732	82	1	1138	0.0008787346221441124
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	342	0.0	117	2	1251	0.0015987210231814548
CUFF_NC.90	1	640236	640825	-	0	0	0		3	8	32	0.25	82	56	657	0.0852359208523592
CUFF_NC.89	1	641448	642563	+	0	0	0		49	0	449	0.0	237	7	2407	0.0029081844619858743
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	250	0.0	124	4	778	0.005141388174807198
CUFF_NC.84	1	658696	661410	+	0	0	0		115	4	1526	0.002621231979030144	728	29	8870	0.003269447576099211
CUFF_NC.85	1	659555	662333	+	0	0	0		100	5	1278	0.003912363067292645	704	32	8346	0.003834172058471124
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	350	0.0	114	3	1556	0.0019280205655526992
CUFF_NC.86	1	665248	666402	+	0	0	0		41	3	460	0.006521739130434782	320	7	3651	0.001917282936181868
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	564	0.0035460992907801418	228	3	3048	0.000984251968503937
CUFF_NC.88	1	693076	693540	-	0	0	0		19	0	180	0.0	123	1	1103	0.0009066183136899365
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	482	0.002074688796680498	203	8	1970	0.0040609137055837565
CUFF_NC.93	1	731716	732702	+	0	0	0		67	4	731	0.005471956224350205	268	9	2668	0.003373313343328336
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	215	0.0	116	5	1443	0.003465003465003465
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	524	0.003816793893129771	301	10	3142	0.003182686187141948
CUFF_NC.96	1	792040	792527	+	0	0	0		12	15	123	0.12195121951219512	100	80	1146	0.06980802792321117
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	182	0.0	71	2	755	0.0026490066225165563
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	393	0.0	201	4	2079	0.001924001924001924
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	237	0.0	110	2	1269	0.0015760441292356187
CUFF_NC.98	1	822863	823948	+	0	0	0		99	0	960	0.0	323	8	2741	0.002918642831083546
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	263	0.0	120	3	1358	0.0022091310751104565
CUFF_NC.103	1	842641	845302	+	0	0	0		164	7	1695	0.004129793510324484	779	19	8248	0.002303588748787585
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	249	0.0	159	2	1119	0.0017873100983020554
CUFF_NC.101	1	852139	854239	-	0	0	0		170	2	1485	0.0013468013468013469	504	10	4105	0.00243605359317905
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	451	0.0022172949002217295	235	6	2066	0.002904162633107454
CUFF_NC.105	1	871636	872739	-	0	0	0		83	3	898	0.0033407572383073497	320	8	3226	0.0024798512089274642
CUFF_NC.109	1	882129	882853	+	0	0	0		42	1	410	0.0024390243902439024	236	2	1592	0.001256281407035176
CUFF_NC.118	1	905255	905896	+	0	0	0		34	0	385	0.0	168	5	1867	0.002678093197643278
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	52	0.0	102	2	985	0.0020304568527918783
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	753	0.00398406374501992	377	9	4144	0.002171814671814672
CUFF_NC.110	1	941685	942629	+	0	0	0		68	1	789	0.0012674271229404308	265	4	2892	0.0013831258644536654
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	415	0.0	113	2	1384	0.001445086705202312
CUFF_NC.111	1	957115	958329	+	0	0	0		86	1	713	0.001402524544179523	336	8	2774	0.002883922134102379
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	295	0.0	247	5	2677	0.0018677624206200972
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	681	0.002936857562408223	274	6	2523	0.0023781212841854932
CUFF_NC.116	1	976096	978048	+	0	0	0		58	0	639	0.0	466	12	4926	0.00243605359317905
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	568	0.00528169014084507	167	6	1610	0.0037267080745341614
CUFF_NC.114	1	982543	983713	+	0	0	0		71	0	535	0.0	318	7	2670	0.0026217228464419477
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	519	0.0038535645472061657	182	4	1297	0.0030840400925212026
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	835	0.003592814371257485	297	7	3146	0.0022250476795931343
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	2	1564	0.0012787723785166241	461	14	5356	0.0026138909634055266
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	4	335	0.011940298507462687	147	5	1654	0.003022974607013301
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	456	0.0	176	5	1983	0.0025214321734745334
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	1	1016	0.000984251968503937	592	18	6589	0.002731825770223099
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	4	1431	0.002795248078266946	776	31	9903	0.003130364535999192
CUFF_NC.123	1	1167552	1168870	+	0	0	0		105	3	1074	0.002793296089385475	359	7	3472	0.0020161290322580645
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	892	0.002242152466367713	298	13	3618	0.0035931453841901604
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	1042	0.0047984644913627635	386	10	3790	0.002638522427440633
CUFF_NC.130	1	1194178	1196948	+	0	0	0		29	20	170	0.11764705882352941	344	92	1977	0.04653515427415276
CUFF_NC.131	1	1195443	1196953	-	0	0	0		14	0	87	0.0	205	4	1386	0.002886002886002886
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	3	243	0.012345679012345678	117	5	1298	0.003852080123266564
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	561	0.0017825311942959	209	4	2223	0.001799370220422852
CUFF_NC.135	1	1214728	1215425	+	0	0	0		39	4	581	0.0068846815834767644	182	5	2139	0.0023375409069658717
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	607	0.0	232	11	2372	0.00463743676222597
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	4	1640	0.0024390243902439024	740	10	7249	0.0013795006207752794
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	480	0.0	262	4	2517	0.0015891934843067143
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	2	1723	0.0011607661056297156	715	23	7575	0.0030363036303630363
CUFF_NC.139	1	1252201	1253127	+	0	0	0		76	0	805	0.0	253	3	2655	0.0011299435028248588
CUFF_NC.140	1	1253977	1254637	+	0	0	0		67	2	633	0.00315955766192733	159	4	1487	0.0026899798251513113
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	360	0.0	137	2	1512	0.0013227513227513227
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	49	1301	0.03766333589546503	583	192	6499	0.029543006616402523
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	279	0.0	131	1	862	0.001160092807424594
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	239	0.0	222	14	3571	0.003920470456454775
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	0	838	0.0	314	7	2822	0.0024805102763997165
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	571	0.005253940455341506	194	4	2014	0.0019860973187686196
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	351	0.0	104	2	1191	0.0016792611251049538
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	648	0.0030864197530864196	290	7	2814	0.0024875621890547263
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	5	1269	0.003940110323089046	408	3	4675	0.0006417112299465241
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	5	1308	0.00382262996941896	383	10	4245	0.002355712603062426
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	0	336	0.0	129	2	1163	0.0017196904557179708
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	5	1652	0.003026634382566586	621	15	6511	0.0023037935800952233
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	337	700	0.48142857142857143	284	927	4702	0.19715014887282006
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	5	891	0.005611672278338945	295	12	3152	0.0038071065989847717
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	234	0.0	214	2	2134	0.0009372071227741331
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	3	755	0.003973509933774834	321	4	2506	0.0015961691939345571
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	5	456	0.010964912280701754	256	10	3419	0.0029248318221702253
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	0	898	0.0	331	4	3046	0.0013131976362442547
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	267	0.0	128	2	1129	0.001771479185119575
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	794	0.0025188916876574307	300	8	3271	0.0024457352491592784
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	1	635	0.0015748031496062992	252	6	2259	0.0026560424966799467
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	498	0.002008032128514056	224	7	1740	0.004022988505747126
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	771	0.0038910505836575876	241	2	2621	0.0007630675314765357
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	506	0.001976284584980237	155	6	2089	0.0028721876495931067
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	437	0.004576659038901602	137	10	1799	0.005558643690939411
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	45	412	0.10922330097087378	132	19	1496	0.01270053475935829
CUFF_NC.171	1	1601319	1603582	+	0	0	0		166	5	1726	0.0028968713789107765	720	24	6823	0.003517514289901803
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	6	3240	0.001851851851851852	1289	24	12606	0.0019038553069966682
CUFF_NC.170	1	1623149	1623817	+	0	0	0		51	1	414	0.0024154589371980675	172	2	1446	0.0013831258644536654
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	1	1067	0.0009372071227741331	562	13	4871	0.0026688564976390886
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	885	0.003389830508474576	358	5	3990	0.0012531328320802004
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	599	0.00333889816360601	203	1	1826	0.000547645125958379
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	282	0.0035460992907801418	112	4	761	0.005256241787122208
CUFF_NC.178	1	1690765	1691195	+	0	0	0		44	0	324	0.0	105	3	622	0.00482315112540193
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	2	1233	0.0016220600162206002	740	17	6181	0.0027503640187671896
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	1	523	0.0019120458891013384	125	4	1671	0.0023937761819269898
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	709	0.0014104372355430183	219	2	2408	0.0008305647840531562
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	1	868	0.001152073732718894	356	8	4177	0.0019152501795547043
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	245	0.0	107	5	1059	0.004721435316336166
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	393	0.0	183	5	1868	0.0026766595289079227
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	283	0.0035335689045936395	83	2	802	0.0024937655860349127
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	459	0.006535947712418301	133	4	1503	0.0026613439787092482
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	514	0.0038910505836575876	279	11	3546	0.003102086858432036
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	447	0.0022371364653243847	205	3	1701	0.001763668430335097
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	441	0.0045351473922902496	342	11	3842	0.0028630921395106715
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	959	0.0020855057351407717	472	12	3612	0.0033222591362126247
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	248	0.0	167	4	1605	0.0024922118380062306
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	307	0.003257328990228013	305	2	2288	0.0008741258741258741
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	151	0.0	107	6	1358	0.004418262150220913
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	403	0.004962779156327543	101	2	1081	0.0018501387604070306
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	645	0.0	232	5	2323	0.002152389151958674
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	565	0.0	165	3	1713	0.0017513134851138354
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	177	0.005649717514124294	129	2	1274	0.0015698587127158557
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	8	3550	0.0022535211267605635	1266	36	15309	0.0023515579071134627
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	3	1644	0.0018248175182481751	995	37	12804	0.0028897219618869104
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	11	1439	0.007644197359277276	583	15	5686	0.002638058389025677
CUFF_NC.201	1	1958951	1959761	-	0	0	0		35	0	387	0.0	237	2	1735	0.0011527377521613833
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	477	0.0041928721174004195	216	4	2054	0.0019474196689386564
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	252	0.0	122	5	1132	0.00441696113074205
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	385	0.0025974025974025974	217	7	2172	0.0032228360957642726
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	1	818	0.0012224938875305623	527	18	5997	0.0030015007503751876
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	2	753	0.0026560424966799467	233	6	2875	0.0020869565217391303
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1206	0.0024875621890547263	362	2	3212	0.0006226650062266501
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	3	459	0.006535947712418301	204	5	1856	0.0026939655172413795
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	6	2645	0.002268431001890359	1107	27	12011	0.002247939388893514
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	6	2614	0.0022953328232593728	1072	28	11637	0.002406118415399158
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	2	842	0.0023752969121140144	252	9	2862	0.0031446540880503146
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	508	0.003937007874015748	203	6	2102	0.0028544243577545195
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	566	0.0035335689045936395	180	11	2033	0.0054107230693556324
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	5	1648	0.003033980582524272	594	27	6805	0.003967670830271859
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	8	3783	0.0021147237642083	1309	43	14775	0.002910321489001692
CUFF_NC.209	1	2105293	2105719	-	0	0	0		24	1	183	0.00546448087431694	121	3	700	0.004285714285714286
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	333	0.003003003003003003	127	2	1229	0.0016273393002441008
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	4	502	0.00796812749003984	150	6	1809	0.003316749585406302
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	311	0.0	150	4	2171	0.0018424689083371719
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	619	0.0016155088852988692	334	5	3752	0.0013326226012793177
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	1	894	0.0011185682326621924	269	8	2412	0.003316749585406302
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	179	0.0	98	1	1313	0.0007616146230007616
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	935	0.0042780748663101605	298	9	3559	0.002528800224782242
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	244	0.0	167	8	1322	0.006051437216338881
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	678	0.004424778761061947	219	6	1893	0.003169572107765452
CUFF_NC.220	1	2156155	2158843	+	0	0	0		145	8	1245	0.00642570281124498	591	15	5048	0.002971473851030111
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	314	0.006369426751592357	161	2	1162	0.0017211703958691911
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	574	0.0	339	11	3157	0.003484320557491289
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	478	0.0	212	4	2826	0.0014154281670205238
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	296	0.0	81	0	622	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	0	540	0.0	297	4	2781	0.001438331535418914
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	7	951	0.007360672975814932	413	5	3470	0.001440922190201729
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	351	0.0	171	4	1415	0.0028268551236749115
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	395	0.005063291139240506	166	1	1321	0.000757002271006813
CUFF_NC.227	1	2220134	2221639	+	0	0	0		84	3	854	0.00351288056206089	361	6	3541	0.0016944365998305564
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1319	0.002274450341167551	512	20	4939	0.004049402713099818
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	1	771	0.0012970168612191958	376	5	2470	0.0020242914979757085
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	447	0.0	145	3	1004	0.00298804780876494
CUFF_NC.236	1	2280877	2283124	+	0	0	0		148	2	1297	0.0015420200462606013	556	10	4826	0.0020721094073767096
CUFF_NC.238	1	2286384	2287253	+	0	0	0		57	32	551	0.05807622504537205	246	38	2208	0.017210144927536232
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	409	0.0	150	6	1663	0.0036079374624173183
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	284	0.0035211267605633804	192	0	1698	0.0
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	2	367	0.005449591280653951	189	2	1569	0.0012746972594008922
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	408	0.004901960784313725	102	4	1562	0.002560819462227913
CUFF_NC.245	1	2335050	2338991	+	0	0	0		180	7	1925	0.0036363636363636364	1011	32	10329	0.003098073385613322
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	407	0.0	247	7	2581	0.0027121270825261525
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1511	0.001985440105890139	434	6	4211	0.0014248397055331276
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	197	0.005076142131979695	91	3	1353	0.0022172949002217295
