gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.14	1	119083	119969	-	0	0	0		27	2	670	0.0029850746268656717	244	29	5816	0.0049862448418156805
CUFF_NC.20	1	121456	123494	+	0	0	0		191	36	4132	0.008712487899322363	588	55	12058	0.004561287112290595
CUFF_NC.21	1	133006	133474	+	0	0	0		27	3	513	0.005847953216374269	147	13	2801	0.0046411995715815784
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	335	0.0029850746268656717	148	21	4393	0.0047803323469155475
CUFF_NC.17	1	154589	156159	+	0	0	0		87	4	1690	0.002366863905325444	429	40	7443	0.005374177079134758
CUFF_NC.22	1	163277	166353	+	0	0	0		202	13	3955	0.0032869785082174463	914	92	18027	0.00510345592722028
CUFF_NC.25	1	180261	180962	+	0	0	0		25	4	632	0.006329113924050633	200	13	4466	0.002910882221227049
CUFF_NC.26	1	182345	182786	+	0	0	0		13	1	291	0.003436426116838488	104	8	2001	0.00399800099950025
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	875	0.0	178	16	4396	0.003639672429481347
CUFF_NC.23	1	196107	196598	-	0	0	0		45	9	902	0.009977827050997782	125	26	2463	0.010556232237109216
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	698	0.0014326647564469914	180	12	3983	0.003012804418779814
CUFF_NC.27	1	210058	210613	-	0	0	0		36	5	1047	0.004775549188156638	139	18	3664	0.0049126637554585155
CUFF_NC.29	1	219083	221145	-	0	0	0		170	27	3548	0.007609921082299887	529	80	10850	0.007373271889400922
CUFF_NC.30	1	226848	227453	+	0	0	0		39	3	680	0.004411764705882353	173	10	2877	0.003475842891901286
CUFF_NC.34	1	233075	237654	+	0	0	0		315	37	8541	0.004332045427935839	1297	127	34285	0.0037042438384133004
CUFF_NC.31	1	238416	239453	+	0	0	0		54	612	898	0.6815144766146993	296	919	5088	0.18062106918238993
CUFF_NC.32	1	254830	257455	+	0	0	0		104	192	2603	0.07376104494813676	567	458	14343	0.03193195286899533
CUFF_NC.58	1	283807	284180	-	0	0	0		21	4	498	0.008032128514056224	118	10	2584	0.003869969040247678
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	1223	0.0024529844644317253	263	22	6667	0.0032998350082495873
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	628	0.0031847133757961785	106	18	3370	0.005341246290801187
CUFF_NC.35	1	308731	309427	+	0	0	0		47	3	819	0.003663003663003663	195	12	3245	0.0036979969183359015
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	618	0.003236245954692557	110	12	2224	0.00539568345323741
CUFF_NC.37	1	341814	342849	+	0	0	0		44	0	886	0.0	259	16	5371	0.002978961087320797
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	1123	0.0	231	37	5646	0.0065533120793482115
CUFF_NC.42	1	355746	356392	+	0	0	0		43	4	778	0.005141388174807198	205	23	3970	0.005793450881612091
CUFF_NC.39	1	358665	360498	+	0	0	0		151	17	2700	0.006296296296296296	576	65	11017	0.005899972769356449
CUFF_NC.38	1	365198	366851	-	0	0	0		124	18	2060	0.008737864077669903	485	40	6231	0.006419515326592842
CUFF_NC.41	1	370226	371382	+	0	0	0		64	5	1479	0.0033806626098715348	290	26	6396	0.0040650406504065045
CUFF_NC.40	1	371997	372411	+	0	0	0		17	1	220	0.004545454545454545	90	6	1212	0.0049504950495049506
CUFF_NC.57	1	392706	395717	-	0	0	0		291	43	5152	0.008346273291925466	909	120	15953	0.007522096157462546
CUFF_NC.54	1	409235	410549	-	0	0	0		114	11	2528	0.00435126582278481	404	30	8243	0.0036394516559505033
CUFF_NC.53	1	413681	414878	+	0	0	0		102	7	2040	0.003431372549019608	324	27	5831	0.004630423598010633
CUFF_NC.46	1	417273	417814	-	0	0	0		36	4	825	0.0048484848484848485	182	13	3781	0.003438243850833113
CUFF_NC.49	1	421746	425334	-	0	0	0		111	83	2551	0.032536260290082324	766	469	17188	0.027286478938794507
CUFF_NC.48	1	424665	425164	+	0	0	0		35	1	1036	0.0009652509652509653	122	12	3877	0.003095176683002321
CUFF_NC.45	1	425557	426435	+	0	0	0		39	7	1129	0.006200177147918512	194	24	5730	0.004188481675392671
CUFF_NC.47	1	435444	435889	+	0	0	0		42	4	1038	0.0038535645472061657	116	9	2856	0.0031512605042016808
CUFF_NC.50	1	442462	442900	+	0	0	0		20	1	465	0.002150537634408602	118	15	2742	0.005470459518599562
CUFF_NC.52	1	446824	448464	+	0	0	0		86	15	2367	0.0063371356147021544	363	57	9059	0.0062920852191191085
CUFF_NC.51	1	463998	464582	+	0	0	0		42	5	951	0.005257623554153523	152	18	3615	0.004979253112033195
CUFF_NC.55	1	482013	483177	-	0	0	0		62	3	1391	0.002156721782890007	331	21	7232	0.002903761061946903
CUFF_NC.59	1	512866	513261	+	0	0	0		18	102	480	0.2125	98	334	2399	0.13922467694872864
CUFF_NC.60	1	514888	515295	+	0	0	0		26	1	603	0.001658374792703151	112	12	2498	0.004803843074459567
CUFF_NC.70	1	523944	530099	-	0	0	0		418	42	9204	0.0045632333767926985	1580	152	34837	0.004363177081838275
CUFF_NC.71	1	525592	531975	-	0	0	0		463	44	9770	0.004503582395087001	1648	148	34979	0.004231110094628205
CUFF_NC.72	1	528007	534109	-	0	0	0		443	45	9314	0.004831436547133348	1590	158	33973	0.004650752067818562
CUFF_NC.62	1	538375	544045	-	0	0	0		282	50	5578	0.008963786303334529	1442	222	27723	0.008007791364570934
CUFF_NC.64	1	547818	551699	-	0	0	0		121	64	2368	0.02702702702702703	847	455	15907	0.028603759351229018
CUFF_NC.65	1	550120	550546	-	0	0	0		8	23	93	0.24731182795698925	75	144	929	0.155005382131324
CUFF_NC.68	1	556826	558761	-	0	0	0		124	9	2492	0.0036115569823434992	567	35	11813	0.002962837551849657
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	406	0.0	140	13	3095	0.00420032310177706
CUFF_NC.66	1	564136	564745	-	0	0	0		47	7	959	0.0072992700729927005	169	21	3784	0.005549682875264271
CUFF_NC.67	1	565230	565784	-	0	0	0		36	5	800	0.00625	139	15	3524	0.004256526674233825
CUFF_NC.63	1	568739	570386	-	0	0	0		128	15	2758	0.005438723712835388	408	53	8248	0.006425800193986421
CUFF_NC.73	1	588007	589390	-	0	0	0		93	19	1962	0.009683995922528032	339	34	8183	0.004154955395331786
CUFF_NC.76	1	591664	593419	-	0	0	0		102	8	2159	0.0037054191755442334	481	36	9301	0.0038705515535963873
CUFF_NC.74	1	594729	596073	+	0	0	0		116	8	2293	0.0034888791975577847	412	29	8064	0.0035962301587301585
CUFF_NC.75	1	597522	598135	+	0	0	0		49	4	898	0.004454342984409799	185	9	2807	0.003206270039187745
CUFF_NC.77	1	599765	600204	+	0	0	0		33	7	1074	0.006517690875232775	116	30	3695	0.008119079837618403
CUFF_NC.78	1	610701	611509	+	0	0	0		48	5	1160	0.004310344827586207	230	19	5790	0.0032815198618307427
CUFF_NC.79	1	617987	619403	-	0	0	0		107	8	2367	0.0033798056611744824	315	27	6639	0.004066877541798464
CUFF_NC.80	1	622046	622369	-	0	0	0		16	4	477	0.008385744234800839	80	12	2202	0.005449591280653951
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	571	0.0035026269702276708	118	8	2468	0.0032414910858995136
CUFF_NC.90	1	640236	640825	-	0	0	0		5	17	188	0.09042553191489362	106	98	2732	0.03587115666178624
CUFF_NC.89	1	641448	642563	+	0	0	0		52	6	1060	0.005660377358490566	285	18	5791	0.003108271455707132
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	741	0.002699055330634278	125	10	2352	0.004251700680272109
CUFF_NC.84	1	658696	661410	+	0	0	0		119	7	3642	0.0019220208676551346	734	78	21675	0.0035986159169550174
CUFF_NC.85	1	659555	662333	+	0	0	0		111	9	3438	0.002617801047120419	750	80	22185	0.003606040117196304
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	648	0.0030864197530864196	115	14	3190	0.00438871473354232
CUFF_NC.86	1	665248	666402	+	0	0	0		39	4	1121	0.003568242640499554	336	45	9536	0.004718959731543624
CUFF_NC.87	1	675516	676334	-	0	0	0		44	5	995	0.005025125628140704	228	32	5575	0.005739910313901345
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	497	0.002012072434607646	125	14	3366	0.0041592394533571005
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	1228	0.004071661237785016	203	17	5239	0.0032448940637526246
CUFF_NC.93	1	731716	732702	+	0	0	0		68	6	1752	0.003424657534246575	269	26	5759	0.004514672686230248
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	475	0.004210526315789474	116	22	3287	0.006693033160937024
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	1124	0.0017793594306049821	301	15	6450	0.002325581395348837
CUFF_NC.96	1	792040	792527	+	0	0	0		8	30	97	0.30927835051546393	51	142	1126	0.1261101243339254
CUFF_NC.97	1	792753	793059	+	0	0	0		18	1	451	0.0022172949002217295	71	6	1698	0.0035335689045936395
CUFF_NC.95	1	813492	814238	-	0	0	0		39	7	1158	0.006044905008635579	202	31	5993	0.00517270148506591
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	519	0.0038535645472061657	110	10	2815	0.003552397868561279
CUFF_NC.98	1	822863	823948	+	0	0	0		99	10	2373	0.004214075010535188	321	33	5896	0.005597014925373134
CUFF_NC.102	1	827723	828094	-	0	0	0		24	6	568	0.01056338028169014	120	11	2891	0.0038049117952265654
CUFF_NC.103	1	842641	845302	+	0	0	0		167	13	3748	0.0034685165421558164	775	64	17275	0.0037047756874095516
CUFF_NC.104	1	843756	844262	+	0	0	0		33	3	539	0.0055658627087198514	156	3	2466	0.0012165450121654502
CUFF_NC.101	1	852139	854239	-	0	0	0		170	16	3562	0.004491858506457047	506	35	9424	0.0037139219015280135
CUFF_NC.100	1	866098	866818	+	0	0	0		40	1	418	0.0023923444976076554	231	6	1859	0.0032275416890801506
CUFF_NC.105	1	871636	872739	-	0	0	0		80	7	1750	0.004	319	20	6676	0.0029958058717795086
CUFF_NC.109	1	882129	882853	+	0	0	0		45	4	865	0.004624277456647399	241	7	2922	0.0023956194387405884
CUFF_NC.118	1	905255	905896	+	0	0	0		30	0	762	0.0	167	9	3681	0.0024449877750611247
CUFF_NC.108	1	923855	924181	-	0	0	0		3	0	64	0.0	71	3	1649	0.0018192844147968466
CUFF_NC.107	1	930609	932087	+	0	0	0		69	6	1570	0.003821656050955414	372	28	8327	0.0033625555422120814
CUFF_NC.110	1	941685	942629	+	0	0	0		70	5	1876	0.0026652452025586353	263	24	6763	0.003548720981812805
CUFF_NC.117	1	948980	949396	+	0	0	0		31	6	925	0.006486486486486486	113	21	3384	0.0062056737588652485
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	1773	0.0022560631697687537	336	26	6922	0.0037561398439757295
CUFF_NC.112	1	959892	960676	+	0	0	0		29	4	784	0.00510204081632653	247	25	6457	0.0038717670744927986
CUFF_NC.113	1	967645	968734	+	0	0	0		74	10	1673	0.005977286312014346	274	17	6438	0.0026405716060888475
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	1553	0.0019317450096587251	469	55	12060	0.004560530679933665
CUFF_NC.115	1	979746	980312	+	0	0	0		55	10	1433	0.006978367062107467	167	12	4073	0.0029462312791554137
CUFF_NC.114	1	982543	983713	+	0	0	0		73	8	1591	0.00502828409805154	332	23	6432	0.0035758706467661694
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	1542	0.0006485084306095979	181	8	3513	0.002277255906632508
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	9	1941	0.00463678516228748	295	27	7353	0.0036719706242350062
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	12	3215	0.0037325038880248835	460	39	10514	0.003709339927715427
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	4	548	0.0072992700729927005	146	13	2643	0.004918653045781309
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	1072	0.002798507462686567	176	12	4954	0.0024222850222042794
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	14	2012	0.006958250497017893	591	49	12404	0.0039503386004514675
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	8	2425	0.0032989690721649486	764	69	15409	0.00447790252449867
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	12	2262	0.005305039787798408	363	42	7283	0.005766854318275436
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	1382	0.00361794500723589	294	22	4966	0.004430124848973017
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	10	1765	0.0056657223796034	387	54	6153	0.008776206728425159
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	158	1326	0.1191553544494721	627	685	12753	0.05371285187798949
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	65	863	0.07531865585168018	385	202	8725	0.02315186246418338
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	643	0.003110419906687403	116	11	3258	0.003376304481276857
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	4	1156	0.0034602076124567475	210	9	4465	0.002015677491601344
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	1173	0.0008525149190110827	182	14	5004	0.002797761790567546
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	1401	0.0014275517487508922	232	15	5180	0.0028957528957528956
CUFF_NC.133	1	1236419	1239190	-	0	0	0		161	20	3908	0.00511770726714432	738	75	16399	0.004573449600585401
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	1115	0.0017937219730941704	265	22	5897	0.0037307105307783617
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	14	4059	0.0034491254003449125	747	72	18486	0.0038948393378773127
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	7	1900	0.0036842105263157894	252	25	6164	0.004055807916937054
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	8	1879	0.004257583821181479	166	18	4310	0.004176334106728539
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	4	724	0.0055248618784530384	137	10	2885	0.0034662045060658577
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	30	3072	0.009765625	576	131	14317	0.009149961584130754
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	5	590	0.00847457627118644	131	14	1827	0.007662835249042145
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	483	0.002070393374741201	222	17	7054	0.0024099801531046214
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	8	1993	0.004014049172102358	314	26	6951	0.0037404689972665803
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	12	1614	0.007434944237918215	194	18	5709	0.0031529164477141357
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	9	920	0.009782608695652175	104	18	3069	0.005865102639296188
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	8	1460	0.005479452054794521	295	46	6636	0.006931886678722122
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	19	2880	0.006597222222222222	408	46	10066	0.004569839062189549
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	9	2711	0.0033198081888601992	386	35	8780	0.003986332574031891
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	4	718	0.005571030640668524	129	8	2736	0.0029239766081871343
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	19	3803	0.004996055745464107	619	78	14428	0.005406154699196007
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	545	1155	0.47186147186147187	282	1498	8434	0.17761441783258242
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	7	1887	0.0037095919448860626	321	35	7430	0.004710632570659489
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	607	0.0032948929159802307	215	25	5845	0.00427715996578272
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	3	1935	0.0015503875968992248	321	21	6317	0.0033243628304574957
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	9	1266	0.0071090047393364926	255	45	8476	0.0053091080698442665
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	7	1953	0.0035842293906810036	333	18	6876	0.002617801047120419
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	622	0.003215434083601286	128	9	2757	0.003264417845484222
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	6	1750	0.0034285714285714284	300	30	7298	0.004110715264456015
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	1311	0.002288329519450801	251	22	4685	0.004695837780149413
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	6	1174	0.005110732538330494	226	14	4466	0.003134796238244514
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	5	1601	0.003123048094940662	245	19	5823	0.003262922891980079
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	1054	0.0009487666034155598	155	17	4150	0.004096385542168675
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	5	1036	0.004826254826254826	135	23	4119	0.005583879582422918
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	78	952	0.0819327731092437	132	48	3605	0.01331484049930652
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	19	4453	0.004266786436110487	720	69	17064	0.004043600562587905
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	25	8013	0.003119930113565456	1289	115	30225	0.00380479735318445
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	6	1146	0.005235602094240838	174	20	4092	0.004887585532746823
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	11	2540	0.004330708661417323	596	57	11889	0.0047943477163764825
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	8	2041	0.0039196472317491425	356	52	9714	0.005353098620547663
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	5	1305	0.0038314176245210726	203	16	4254	0.0037611659614480487
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	810	0.0024691358024691358	112	9	2001	0.004497751124437781
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	711	0.0014064697609001407	120	6	1995	0.0030075187969924814
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	7	3055	0.0022913256955810145	723	40	14404	0.0027770063871146904
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	4	834	0.004796163069544364	126	19	2733	0.006952067325283571
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	10	1596	0.006265664160401002	219	31	5305	0.005843543826578699
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	7	1946	0.0035971223021582736	357	51	8779	0.005809317689941907
CUFF_NC.186	1	1761298	1761673	-	0	0	0		25	1	573	0.0017452006980802793	106	19	2154	0.008820798514391829
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	6	671	0.00894187779433681	185	25	3443	0.007261109497531223
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	745	0.004026845637583893	83	6	2047	0.0029311187103077674
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	1094	0.002742230347349177	133	12	3129	0.003835091083413231
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	1184	0.0033783783783783786	279	23	7730	0.0029754204398447608
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	5	893	0.005599104143337066	224	9	3398	0.00264861683343143
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	1030	0.002912621359223301	346	28	8707	0.0032158033765935456
CUFF_NC.188	1	1820253	1821936	+	0	0	0		117	7	2341	0.00299017513882956	473	44	9182	0.004791984317142235
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	500	0.0	169	7	3155	0.0022187004754358162
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	1	809	0.0012360939431396785	305	19	5709	0.003328078472587143
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	1	332	0.0030120481927710845	108	14	2921	0.004792879150975694
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	922	0.0021691973969631237	101	9	2434	0.0036976170912078883
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	1364	0.0021994134897360706	232	31	5358	0.005785740948114969
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	5	1546	0.003234152652005175	165	16	5039	0.0031752331811867435
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	3	499	0.006012024048096192	129	12	3338	0.0035949670461354103
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	31	8340	0.0037170263788968826	1268	138	35229	0.003917227284339606
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	22	3520	0.00625	998	144	27377	0.00525988968842459
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	25	3687	0.0067805804176837535	581	61	13718	0.0044467123487388835
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	5	893	0.005599104143337066	254	16	4297	0.0037235280428205724
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	9	1100	0.008181818181818182	217	18	4868	0.0036976170912078883
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	690	0.002898550724637681	122	11	2895	0.0037996545768566492
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	7	828	0.008454106280193236	217	15	4872	0.003078817733990148
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	7	2036	0.00343811394891945	534	69	17752	0.003886885984677783
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	7	1632	0.00428921568627451	234	25	6183	0.004043344654698367
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	16	2936	0.005449591280653951	361	15	7497	0.0020008003201280513
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	5	1282	0.0039001560062402497	207	18	4911	0.0036652412950519244
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	21	6012	0.003493013972055888	1105	98	27702	0.00353765071113999
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	22	5915	0.0037193575655114115	1071	92	26771	0.0034365544805946735
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	8	1904	0.004201680672268907	251	27	6329	0.004266076789382209
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	6	1541	0.003893575600259572	200	34	5920	0.0057432432432432436
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	1455	0.002061855670103093	180	9	5187	0.001735106998264893
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	15	4136	0.0036266924564796904	598	54	16356	0.003301540719002201
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	34	8796	0.003865393360618463	1307	147	33817	0.004346926102256262
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	1	331	0.0030211480362537764	136	7	1546	0.004527813712807244
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	4	752	0.005319148936170213	127	20	3029	0.006602839220864972
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	9	1291	0.006971340046475601	150	16	4477	0.0035738217556399374
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	681	0.002936857562408223	151	21	4120	0.005097087378640777
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	13	1404	0.009259259259259259	335	43	8380	0.00513126491646778
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	7	2144	0.0032649253731343282	271	15	5925	0.002531645569620253
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	3	378	0.007936507936507936	98	7	2695	0.0025974025974025974
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	1813	0.002206287920573635	298	18	7301	0.0024654156964799344
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	4	635	0.006299212598425197	168	9	3427	0.0026262036766851473
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	9	1647	0.00546448087431694	219	22	4561	0.0048235036176277135
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	562	3996	0.14064064064064064	742	400	16532	0.024195499637067505
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	13	781	0.016645326504481434	161	17	3006	0.005655355954757153
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	5	1430	0.0034965034965034965	339	32	8007	0.003996503059822655
CUFF_NC.222	1	2172866	2173783	-	0	0	0		32	9	1123	0.008014247551202136	214	38	7618	0.004988185875557889
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	652	0.003067484662576687	84	4	1461	0.0027378507871321013
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	5	1492	0.003351206434316354	279	34	5999	0.005667611268544757
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	9	2302	0.003909643788010426	413	43	8424	0.005104463437796771
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	892	0.0	186	12	3703	0.0032406157169862274
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	1032	0.001937984496124031	168	12	3530	0.0033994334277620396
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	10	1981	0.005047955577990914	428	31	8991	0.003447892336781226
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	6	3098	0.001936733376371853	512	53	11526	0.004598299496789866
CUFF_NC.233	1	2247631	2248863	+	0	0	0		110	7	1960	0.0035714285714285713	374	18	5401	0.0033327161636733937
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	11	1332	0.008258258258258258	145	26	2902	0.00895933838731909
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	12	3318	0.003616636528028933	552	41	12132	0.003379492251895813
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	5	1577	0.0031705770450221942	250	23	5981	0.003845510784149808
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	6	1019	0.005888125613346418	150	24	4373	0.005488223187742968
