gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.65	1	550120	550546	-	0	0	0		3	2	6	0.3333333333333333	18	8	33	0.24242424242424243
CUFF_NC.68	1	556826	558761	-	0	0	0		111	5	622	0.008038585209003215	492	19	3191	0.005954246317768724
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	177	0.005649717514124294	142	3	1324	0.0022658610271903325
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	243	0.00411522633744856	169	3	1092	0.0027472527472527475
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	273	0.003663003663003663	139	2	1009	0.0019821605550049554
CUFF_NC.63	1	568739	570386	-	0	0	0		127	1	786	0.001272264631043257	403	11	2281	0.004822446295484437
CUFF_NC.73	1	588007	589390	-	0	0	0		73	2	448	0.004464285714285714	260	6	1642	0.0036540803897685747
CUFF_NC.76	1	591664	593419	-	0	0	0		101	2	699	0.002861230329041488	449	8	3070	0.0026058631921824105
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	781	0.0038412291933418692	417	9	2546	0.003534956794972506
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	342	0.0029239766081871343	184	3	941	0.003188097768331562
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	289	0.0	115	4	972	0.00411522633744856
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	303	0.0033003300330033004	229	1	1323	0.0007558578987150416
CUFF_NC.79	1	617987	619403	-	0	0	0		105	6	668	0.008982035928143712	316	10	1993	0.005017561465127948
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	155	0.012903225806451613	79	2	687	0.002911208151382824
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	99	0.010101010101010102	116	0	509	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	36	0.05555555555555555	51	14	459	0.030501089324618737
CUFF_NC.89	1	641448	642563	+	0	0	0		48	1	341	0.002932551319648094	266	9	1818	0.0049504950495049506
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	169	0.0	117	5	610	0.00819672131147541
CUFF_NC.84	1	658696	661410	+	0	0	0		118	1	1036	0.0009652509652509653	732	25	6339	0.003943839722353683
CUFF_NC.85	1	659555	662333	+	0	0	0		111	3	959	0.0031282586027111575	752	25	6467	0.0038657801144270916
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	182	0.0	115	3	911	0.003293084522502744
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	315	0.0	336	14	2655	0.005273069679849341
CUFF_NC.87	1	675516	676334	-	0	0	0		43	2	324	0.006172839506172839	229	5	1944	0.00257201646090535
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	145	0.0	126	1	819	0.001221001221001221
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	358	0.0	203	5	1500	0.0033333333333333335
CUFF_NC.93	1	731716	732702	+	0	0	0		67	1	616	0.0016233766233766235	266	6	1802	0.003329633740288568
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	128	0.0	115	1	988	0.0010121457489878543
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	349	0.0028653295128939827	299	2	1847	0.0010828370330265296
CUFF_NC.96	1	792040	792527	+	0	0	0		5	19	23	0.8260869565217391	21	12	55	0.21818181818181817
CUFF_NC.97	1	792753	793059	+	0	0	0		16	3	278	0.01079136690647482	71	2	1084	0.0018450184501845018
CUFF_NC.95	1	813492	814238	-	0	0	0		38	1	326	0.003067484662576687	193	7	1548	0.004521963824289405
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	140	0.0	110	2	753	0.0026560424966799467
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	644	0.006211180124223602	323	6	1736	0.0034562211981566822
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	168	0.005952380952380952	120	4	868	0.004608294930875576
CUFF_NC.103	1	842641	845302	+	0	0	0		167	5	1122	0.004456327985739751	776	17	5314	0.00319909672563041
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	138	0.007246376811594203	159	5	701	0.007132667617689016
CUFF_NC.101	1	852139	854239	-	0	0	0		168	2	972	0.00205761316872428	492	9	2564	0.0035101404056162248
CUFF_NC.100	1	866098	866818	+	0	0	0		38	0	256	0.0	209	4	1129	0.00354295837023915
CUFF_NC.105	1	871636	872739	-	0	0	0		78	0	463	0.0	296	9	1650	0.005454545454545455
CUFF_NC.109	1	882129	882853	+	0	0	0		44	1	230	0.004347826086956522	207	1	678	0.0014749262536873156
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	226	0.0	164	3	1244	0.002411575562700965
CUFF_NC.107	1	930609	932087	+	0	0	0		66	3	427	0.00702576112412178	360	7	2352	0.002976190476190476
CUFF_NC.110	1	941685	942629	+	0	0	0		72	2	591	0.00338409475465313	266	6	2090	0.0028708133971291866
CUFF_NC.117	1	948980	949396	+	0	0	0		30	1	163	0.006134969325153374	113	3	813	0.0036900369003690036
CUFF_NC.111	1	957115	958329	+	0	0	0		82	3	494	0.006072874493927126	304	15	1984	0.007560483870967742
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	221	0.004524886877828055	248	9	1843	0.0048833423765599565
CUFF_NC.113	1	967645	968734	+	0	0	0		72	0	315	0.0	268	5	1442	0.0034674063800277394
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	496	0.004032258064516129	466	15	3957	0.0037907505686125853
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	421	0.007125890736342043	167	4	1234	0.0032414910858995136
CUFF_NC.114	1	982543	983713	+	0	0	0		70	1	443	0.002257336343115124	319	7	1636	0.004278728606356968
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	0	384	0.0	181	3	861	0.003484320557491289
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	2	555	0.0036036036036036037	296	7	2134	0.0032802249297094657
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	1	951	0.0010515247108307045	458	9	3050	0.0029508196721311475
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	214	0.004672897196261682	147	5	945	0.005291005291005291
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	436	0.0	176	10	2021	0.004948045522018802
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	2	586	0.0034129692832764505	569	15	3677	0.004079412564590699
CUFF_NC.141	1	1145855	1148889	+	0	0	0		107	3	702	0.004273504273504274	654	21	4486	0.004681230494872938
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	4	640	0.00625	358	12	2269	0.005288673424416042
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	593	0.0016863406408094434	299	6	2256	0.0026595744680851063
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	620	0.0032258064516129032	387	7	2398	0.0029190992493744786
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	135	589	0.22920203735144312	628	776	5967	0.13004860063683593
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	11	282	0.03900709219858156	359	45	3275	0.013740458015267175
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	198	0.0	117	3	967	0.0031023784901758012
CUFF_NC.134	1	1212386	1213136	+	0	0	0		43	1	322	0.003105590062111801	194	3	1367	0.0021945866861741038
CUFF_NC.135	1	1214728	1215425	+	0	0	0		33	2	285	0.007017543859649123	160	2	1086	0.001841620626151013
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	441	0.0022675736961451248	232	8	1851	0.004321988114532685
CUFF_NC.133	1	1236419	1239190	-	0	0	0		160	7	1141	0.006134969325153374	735	21	4873	0.004309460291401601
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	365	0.0027397260273972603	257	6	1760	0.003409090909090909
CUFF_NC.138	1	1246683	1249246	+	0	0	0		141	2	939	0.002129925452609159	678	17	4025	0.00422360248447205
CUFF_NC.139	1	1252201	1253127	+	0	0	0		74	2	584	0.003424657534246575	252	9	1975	0.004556962025316456
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	600	0.0033333333333333335	166	7	1373	0.005098324836125273
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	258	0.003875968992248062	137	2	927	0.002157497303128371
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	42	1024	0.041015625	578	155	5384	0.0287890044576523
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	164	0.0	130	0	466	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	129	0.0	223	10	2156	0.00463821892393321
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	3	537	0.00558659217877095	312	6	1861	0.0032240730789897904
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	446	0.004484304932735426	194	5	1588	0.0031486146095717885
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	240	0.0	104	6	912	0.006578947368421052
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	2	342	0.005847953216374269	294	4	1366	0.0029282576866764276
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	6	789	0.0076045627376425855	408	9	3056	0.0029450261780104713
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	9	880	0.010227272727272727	382	11	2964	0.003711201079622132
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	2	152	0.013157894736842105	112	2	642	0.003115264797507788
CUFF_NC.151	1	1435272	1437739	+	0	0	0		165	2	955	0.0020942408376963353	608	13	3831	0.0033933698773166276
CUFF_NC.161	1	1441785	1442836	+	0	0	0		31	147	202	0.7277227722772277	252	419	1606	0.26089663760896636
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	4	477	0.008385744234800839	288	8	1822	0.0043907793633369925
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	218	0.0	215	6	1719	0.0034904013961605585
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	3	512	0.005859375	320	1	1656	0.0006038647342995169
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	384	0.0	256	5	2452	0.0020391517128874386
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	2	614	0.003257328990228013	331	7	1904	0.003676470588235294
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	129	0.0	128	2	642	0.003115264797507788
CUFF_NC.159	1	1530147	1531273	-	0	0	0		73	1	494	0.0020242914979757085	294	7	2114	0.0033112582781456954
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	0	458	0.0	253	5	1658	0.0030156815440289505
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	0	330	0.0	226	4	1219	0.003281378178835111
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	1	499	0.002004008016032064	238	5	1668	0.002997601918465228
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	286	0.0034965034965034965	155	6	1287	0.004662004662004662
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	308	0.006493506493506494	136	3	1102	0.0027223230490018148
CUFF_NC.168	1	1591941	1592454	-	0	0	0		28	23	201	0.11442786069651742	115	5	796	0.00628140703517588
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	5	1263	0.00395882818685669	695	18	4636	0.003882657463330457
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	6	2337	0.0025673940949935813	1279	23	9021	0.0025496064737833943
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	414	0.004830917874396135	173	7	1398	0.005007153075822604
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	3	787	0.0038119440914866584	592	19	3631	0.005232718259432663
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	700	0.0014285714285714286	357	14	3145	0.004451510333863275
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	311	0.006430868167202572	202	5	1172	0.004266211604095563
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	205	0.0	111	1	494	0.0020242914979757085
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	1	193	0.0051813471502590676	118	4	589	0.006791171477079796
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	1	1019	0.0009813542688910696	719	17	4830	0.0035196687370600416
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	270	0.011111111111111112	127	1	846	0.001182033096926714
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	1	477	0.0020964360587002098	220	8	1652	0.004842615012106538
CUFF_NC.181	1	1744368	1745845	-	0	0	0		77	1	529	0.001890359168241966	313	5	2152	0.0023234200743494425
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	262	0.003816793893129771	104	2	903	0.0022148394241417496
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	196	0.01020408163265306	179	3	877	0.0034207525655644243
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	204	0.004901960784313725	83	3	580	0.005172413793103448
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	290	0.006896551724137931	128	5	799	0.006257822277847309
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	315	0.0	279	11	2118	0.005193578847969783
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	1	280	0.0035714285714285713	188	4	952	0.004201680672268907
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	303	0.006600660066006601	336	9	2482	0.0036261079774375505
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	1	570	0.0017543859649122807	462	7	2308	0.0030329289428076256
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	162	0.0	167	1	1177	0.0008496176720475786
CUFF_NC.191	1	1882920	1883972	-	0	0	0		44	0	261	0.0	308	2	1882	0.0010626992561105207
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	98	0.01020408163265306	108	0	833	0.0
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	283	0.0035335689045936395	101	1	725	0.001379310344827586
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	427	0.00234192037470726	232	7	1687	0.004149377593360996
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	52	426	0.12206572769953052	165	30	1318	0.02276176024279211
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	130	0.0	130	3	738	0.0040650406504065045
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	16	2371	0.006748207507380852	1255	39	10105	0.003859475507174666
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	5	972	0.0051440329218107	991	49	8009	0.006118117118241978
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	7	1010	0.006930693069306931	581	9	3688	0.002440347071583514
CUFF_NC.201	1	1958951	1959761	-	0	0	0		28	0	216	0.0	199	4	1024	0.00390625
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	0	341	0.0	217	4	1479	0.002704530087897228
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	177	0.005649717514124294	123	2	840	0.002380952380952381
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	318	0.0031446540880503146	218	7	1742	0.004018369690011481
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	1	571	0.0017513134851138354	522	17	4134	0.004112239961296565
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	448	0.008928571428571428	229	9	1701	0.005291005291005291
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	0	749	0.0	359	6	1968	0.003048780487804878
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	418	0.0023923444976076554	203	6	1615	0.0037151702786377707
CUFF_NC.230	1	2032344	2036251	-	0	0	0		247	6	1747	0.0034344590726960505	1109	30	8258	0.0036328408815693874
CUFF_NC.231	1	2033077	2036841	-	0	0	0		243	4	1648	0.0024271844660194173	1074	24	7514	0.0031940377961139207
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	9	525	0.017142857142857144	250	6	1935	0.0031007751937984496
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	399	0.002506265664160401	203	10	1705	0.005865102639296188
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	341	0.005865102639296188	180	3	1256	0.0023885350318471337
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	9	1159	0.007765314926660914	594	15	4308	0.003481894150417827
CUFF_NC.234	1	2068903	2073622	-	0	0	0		330	15	2355	0.006369426751592357	1309	54	9262	0.0058302742388253075
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	1	111	0.009009009009009009	124	1	446	0.002242152466367713
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	232	0.0	124	7	886	0.007900677200902935
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	376	0.007978723404255319	150	5	1394	0.003586800573888092
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	2	245	0.00816326530612245	151	4	1552	0.002577319587628866
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	0	375	0.0	334	4	2149	0.0018613308515588647
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	2	710	0.0028169014084507044	271	6	1881	0.003189792663476874
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	117	0.0	98	4	734	0.005449591280653951
CUFF_NC.215	1	2136680	2137796	-	0	0	0		70	3	607	0.004942339373970346	293	4	2386	0.0016764459346186086
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	141	0.0	167	5	909	0.005500550055005501
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	2	384	0.005208333333333333	215	6	1052	0.005703422053231939
CUFF_NC.220	1	2156155	2158843	+	0	0	0		180	190	967	0.19648397104446744	692	104	3982	0.026117528879959818
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	3	169	0.01775147928994083	150	7	657	0.0106544901065449
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	349	0.0	339	5	2115	0.002364066193853428
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	316	0.0031645569620253164	212	8	2086	0.003835091083413231
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	158	0.012658227848101266	84	0	401	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		64	1	313	0.003194888178913738	275	9	1582	0.005689001264222503
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	2	599	0.00333889816360601	406	8	2455	0.003258655804480652
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	319	0.0	172	4	1151	0.0034752389226759338
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	297	0.0	168	2	952	0.0021008403361344537
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	4	645	0.006201550387596899	437	14	3226	0.0043397396156230625
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	1	892	0.0011210762331838565	510	12	3240	0.003703703703703704
CUFF_NC.233	1	2247631	2248863	+	0	0	0		95	2	572	0.0034965034965034965	336	10	1676	0.0059665871121718375
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	306	0.006535947712418301	145	1	697	0.0014347202295552368
CUFF_NC.236	1	2280877	2283124	+	0	0	0		148	2	997	0.0020060180541624875	543	6	3451	0.0017386264850767893
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	425	0.002352941176470588	258	10	1680	0.005952380952380952
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	290	0.010344827586206896	150	3	1187	0.002527379949452401
CUFF_NC.240	1	2294888	2295488	+	0	0	0		20	0	92	0.0	118	2	792	0.0025252525252525255
CUFF_NC.242	1	2319001	2319629	+	0	0	0		37	0	260	0.0	163	3	1129	0.002657218777679362
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	286	0.006993006993006993	102	4	1109	0.0036068530207394047
CUFF_NC.245	1	2335050	2338991	+	0	0	0		178	9	1355	0.006642066420664207	1013	31	6937	0.004468790543462592
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	274	0.0036496350364963502	248	6	1748	0.003432494279176201
CUFF_NC.244	1	2348909	2350666	-	0	0	0		143	6	1041	0.005763688760806916	436	15	2843	0.005276116778051354
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	96	0.0	90	3	922	0.0032537960954446853
CUFF_NC.247	1	2359353	2360516	+	0	0	0		56	2	340	0.0058823529411764705	291	8	2139	0.0037400654511453952
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	170	0.0	225	4	1760	0.0022727272727272726
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	1	160	0.00625	143	3	716	0.004189944134078212
