gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	227	0.004405286343612335	179	6	1099	0.00545950864422202
CUFF_NC.23	1	196107	196598	-	0	0	0		42	0	164	0.0	120	2	507	0.0039447731755424065
CUFF_NC.24	1	197887	198512	-	0	0	0		31	2	235	0.00851063829787234	179	14	1174	0.01192504258943782
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	303	0.0	139	7	1078	0.006493506493506494
CUFF_NC.29	1	219083	221145	-	0	0	0		169	6	697	0.00860832137733142	529	9	2194	0.004102096627164996
CUFF_NC.30	1	226848	227453	+	0	0	0		38	2	184	0.010869565217391304	158	3	760	0.003947368421052632
CUFF_NC.34	1	233075	237654	+	0	0	0		315	21	2322	0.00904392764857881	1278	44	8540	0.005152224824355972
CUFF_NC.31	1	238416	239453	+	0	0	0		58	237	419	0.5656324582338902	304	156	1939	0.08045384218669417
CUFF_NC.32	1	254830	257455	+	0	0	0		102	69	585	0.11794871794871795	549	97	2887	0.03359889158295809
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	88	0.011363636363636364	116	2	415	0.004819277108433735
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	280	0.0	261	10	1443	0.00693000693000693
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	139	0.0	106	6	690	0.008695652173913044
CUFF_NC.35	1	308731	309427	+	0	0	0		45	0	175	0.0	186	3	701	0.0042796005706134095
CUFF_NC.44	1	319180	319521	-	0	0	0		26	0	110	0.0	103	2	405	0.0049382716049382715
CUFF_NC.37	1	341814	342849	+	0	0	0		43	1	224	0.004464285714285714	250	10	1382	0.00723589001447178
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	176	0.0	224	5	1093	0.004574565416285453
CUFF_NC.42	1	355746	356392	+	0	0	0		41	3	179	0.01675977653631285	180	5	836	0.005980861244019139
CUFF_NC.39	1	358665	360498	+	0	0	0		137	7	764	0.009162303664921465	532	22	2865	0.007678883071553229
CUFF_NC.38	1	365198	366851	-	0	0	0		112	0	458	0.0	386	7	1340	0.0052238805970149255
CUFF_NC.41	1	370226	371382	+	0	0	0		61	2	315	0.006349206349206349	280	6	1380	0.004347826086956522
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	83	0.0	95	0	354	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		269	6	1234	0.004862236628849271	826	16	3717	0.004304546677428033
CUFF_NC.54	1	409235	410549	-	0	0	0		111	5	702	0.007122507122507123	398	13	2301	0.005649717514124294
CUFF_NC.53	1	413681	414878	+	0	0	0		102	2	495	0.00404040404040404	301	6	1296	0.004629629629629629
CUFF_NC.46	1	417273	417814	-	0	0	0		34	2	187	0.0106951871657754	150	2	568	0.0035211267605633804
CUFF_NC.49	1	421746	425334	-	0	0	0		115	22	659	0.03338391502276176	731	70	3848	0.018191268191268192
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	218	0.0045871559633027525	120	3	762	0.003937007874015748
CUFF_NC.45	1	425557	426435	+	0	0	0		35	2	177	0.011299435028248588	173	17	851	0.0199764982373678
CUFF_NC.47	1	435444	435889	+	0	0	0		40	2	241	0.008298755186721992	118	5	603	0.008291873963515755
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	184	0.005434782608695652	117	5	854	0.00585480093676815
CUFF_NC.52	1	446824	448464	+	0	0	0		81	5	576	0.008680555555555556	343	9	2080	0.004326923076923077
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	173	0.005780346820809248	152	3	626	0.004792332268370607
CUFF_NC.55	1	482013	483177	-	0	0	0		61	5	393	0.01272264631043257	330	13	1994	0.006519558676028084
CUFF_NC.59	1	512866	513261	+	0	0	0		17	16	136	0.11764705882352941	89	63	624	0.10096153846153846
CUFF_NC.60	1	514888	515295	+	0	0	0		23	1	152	0.006578947368421052	111	3	533	0.005628517823639775
CUFF_NC.70	1	523944	530099	-	0	0	0		419	16	2641	0.00605831124574025	1562	53	9448	0.00560965283657917
CUFF_NC.71	1	525592	531975	-	0	0	0		458	16	2820	0.005673758865248227	1587	50	9158	0.005459707359685521
CUFF_NC.72	1	528007	534109	-	0	0	0		435	10	2398	0.004170141784820684	1530	39	8175	0.0047706422018348625
CUFF_NC.62	1	538375	544045	-	0	0	0		272	43	2066	0.020813165537270088	1383	193	8008	0.0241008991008991
CUFF_NC.64	1	547818	551699	-	0	0	0		111	9	658	0.013677811550151976	698	91	3999	0.02275568892223056
CUFF_NC.65	1	550120	550546	-	0	0	0		0	0	0		3	1	3	0.3333333333333333
CUFF_NC.68	1	556826	558761	-	0	0	0		123	4	632	0.006329113924050633	557	13	2956	0.004397834912043302
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	136	0.0	124	11	969	0.011351909184726523
CUFF_NC.66	1	564136	564745	-	0	0	0		44	2	173	0.011560693641618497	130	7	607	0.011532125205930808
CUFF_NC.67	1	565230	565784	-	0	0	0		37	0	183	0.0	136	3	660	0.004545454545454545
CUFF_NC.63	1	568739	570386	-	0	0	0		122	3	710	0.004225352112676056	387	11	2251	0.004886717014660151
CUFF_NC.73	1	588007	589390	-	0	0	0		74	1	406	0.0024630541871921183	255	15	1604	0.009351620947630923
CUFF_NC.76	1	591664	593419	-	0	0	0		92	5	525	0.009523809523809525	392	16	1839	0.008700380641653072
CUFF_NC.74	1	594729	596073	+	0	0	0		114	1	647	0.0015455950540958269	402	8	2186	0.0036596523330283625
CUFF_NC.75	1	597522	598135	+	0	0	0		49	3	280	0.010714285714285714	181	7	872	0.008027522935779817
CUFF_NC.77	1	599765	600204	+	0	0	0		32	1	217	0.004608294930875576	113	7	723	0.009681881051175657
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	259	0.003861003861003861	225	9	1327	0.006782215523737754
CUFF_NC.79	1	617987	619403	-	0	0	0		102	0	539	0.0	303	16	1305	0.012260536398467433
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	136	0.014705882352941176	79	2	623	0.0032102728731942215
CUFF_NC.83	1	632744	633122	-	0	0	0		25	0	85	0.0	111	0	389	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		2	1	16	0.0625	22	0	64	0.0
CUFF_NC.89	1	641448	642563	+	0	0	0		42	0	206	0.0	253	15	1408	0.01065340909090909
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	191	0.0	106	4	610	0.006557377049180328
CUFF_NC.84	1	658696	661410	+	0	0	0		116	5	921	0.0054288816503800215	725	41	5285	0.007757805108798486
CUFF_NC.85	1	659555	662333	+	0	0	0		108	1	807	0.0012391573729863693	722	35	4962	0.007053607416364369
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	192	0.0	115	4	890	0.0044943820224719105
CUFF_NC.86	1	665248	666402	+	0	0	0		41	1	251	0.00398406374501992	335	14	1761	0.007950028392958546
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	280	0.007142857142857143	228	13	1342	0.009687034277198211
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	109	0.0	125	4	716	0.00558659217877095
CUFF_NC.91	1	705921	706616	+	0	0	0		41	1	252	0.003968253968253968	187	6	940	0.006382978723404255
CUFF_NC.93	1	731716	732702	+	0	0	0		68	5	583	0.008576329331046312	267	7	1702	0.004112808460634548
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	144	0.006944444444444444	116	9	939	0.009584664536741214
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	328	0.003048780487804878	284	14	1605	0.008722741433021807
CUFF_NC.96	1	792040	792527	+	0	0	0		10	1	138	0.007246376811594203	72	4	510	0.00784313725490196
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	103	0.0	71	3	393	0.007633587786259542
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	267	0.0	202	8	1375	0.005818181818181818
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	164	0.0	110	6	819	0.007326007326007326
CUFF_NC.98	1	822863	823948	+	0	0	0		95	2	542	0.0036900369003690036	301	6	1195	0.00502092050209205
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	117	0.017094017094017096	120	2	593	0.003372681281618887
CUFF_NC.103	1	842641	845302	+	0	0	0		162	1	1016	0.000984251968503937	768	27	4817	0.0056051484326344195
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	151	0.0	156	8	684	0.011695906432748537
CUFF_NC.101	1	852139	854239	-	0	0	0		166	2	726	0.0027548209366391185	441	6	1691	0.0035481963335304554
CUFF_NC.100	1	866098	866818	+	0	0	0		38	0	257	0.0	211	12	1046	0.011472275334608031
CUFF_NC.105	1	871636	872739	-	0	0	0		80	3	484	0.006198347107438017	309	15	1625	0.009230769230769232
CUFF_NC.109	1	882129	882853	+	0	0	0		41	0	251	0.0	159	3	729	0.00411522633744856
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	240	0.004166666666666667	169	5	1107	0.004516711833785004
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	17	0.0	93	3	406	0.007389162561576354
CUFF_NC.107	1	930609	932087	+	0	0	0		65	2	318	0.006289308176100629	345	19	1686	0.011269276393831554
CUFF_NC.110	1	941685	942629	+	0	0	0		69	3	569	0.005272407732864675	259	14	1798	0.00778642936596218
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	241	0.004149377593360996	114	2	751	0.002663115845539281
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	434	0.004608294930875576	327	12	1743	0.0068846815834767644
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	165	0.006060606060606061	247	5	1486	0.0033647375504710633
CUFF_NC.113	1	967645	968734	+	0	0	0		73	3	345	0.008695652173913044	265	15	1196	0.01254180602006689
CUFF_NC.116	1	976096	978048	+	0	0	0		58	2	347	0.005763688760806916	425	7	2293	0.0030527692978630614
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	407	0.004914004914004914	167	6	1087	0.005519779208831647
CUFF_NC.114	1	982543	983713	+	0	0	0		61	2	395	0.005063291139240506	288	7	1545	0.004530744336569579
CUFF_NC.127	1	1028278	1029016	+	0	0	0		65	6	220	0.02727272727272727	154	4	552	0.007246376811594203
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	576	0.008680555555555556	295	6	1863	0.00322061191626409
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	7	895	0.00782122905027933	445	12	2705	0.0044362292051756
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	179	0.00558659217877095	146	5	798	0.006265664160401002
CUFF_NC.126	1	1115138	1115771	-	0	0	0		36	2	297	0.006734006734006734	146	5	1014	0.004930966469428008
CUFF_NC.125	1	1120224	1122526	+	0	0	0		86	4	454	0.00881057268722467	482	21	2449	0.008574928542262147
CUFF_NC.141	1	1145855	1148889	+	0	0	0		102	2	569	0.0035149384885764497	643	32	3415	0.009370424597364568
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	0	622	0.0	352	8	1813	0.00441257584114727
CUFF_NC.124	1	1176545	1177625	+	0	0	0		60	4	262	0.015267175572519083	254	2	1048	0.0019083969465648854
CUFF_NC.128	1	1185672	1187044	+	0	0	0		96	4	553	0.007233273056057866	356	14	1956	0.007157464212678937
CUFF_NC.130	1	1194178	1196948	+	0	0	0		55	19	315	0.06031746031746032	474	52	2662	0.019534184823441023
CUFF_NC.131	1	1195443	1196953	-	0	0	0		31	1	179	0.00558659217877095	323	8	1812	0.004415011037527594
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	2	178	0.011235955056179775	110	1	823	0.001215066828675577
CUFF_NC.134	1	1212386	1213136	+	0	0	0		42	0	236	0.0	184	5	954	0.005241090146750524
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	3	313	0.009584664536741214	164	12	1213	0.00989282769991756
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	313	0.003194888178913738	232	1	1089	0.0009182736455463728
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	2	989	0.0020222446916076846	731	33	4362	0.007565337001375516
CUFF_NC.136	1	1242530	1243500	-	0	0	0		43	0	302	0.0	254	9	1549	0.005810200129115558
CUFF_NC.138	1	1246683	1249246	+	0	0	0		146	8	923	0.00866738894907909	675	22	3577	0.0061504053676265024
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	431	0.004640371229698376	238	10	1283	0.00779423226812159
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	438	0.00684931506849315	166	7	985	0.007106598984771574
CUFF_NC.137	1	1279334	1279806	-	0	0	0		30	0	138	0.0	123	2	437	0.004576659038901602
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	3	825	0.0036363636363636364	555	34	3704	0.0091792656587473
CUFF_NC.142	1	1300905	1301321	+	0	0	0		34	0	103	0.0	105	2	309	0.006472491909385114
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	66	0.015151515151515152	211	7	1060	0.006603773584905661
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	2	443	0.004514672686230248	295	8	1544	0.0051813471502590676
CUFF_NC.146	1	1345141	1345873	-	0	0	0		52	2	361	0.00554016620498615	178	3	1063	0.0028222013170272815
CUFF_NC.147	1	1346969	1347375	-	0	0	0		30	3	253	0.011857707509881422	101	4	842	0.004750593824228029
CUFF_NC.148	1	1356182	1357078	+	0	0	0		62	3	312	0.009615384615384616	276	8	1490	0.005369127516778523
CUFF_NC.149	1	1369036	1370535	+	0	0	0		110	5	716	0.006983240223463687	399	20	2653	0.007538635506973238
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	1	659	0.0015174506828528073	369	17	2271	0.007485689123734038
CUFF_NC.150	1	1429441	1429889	-	0	0	0		22	1	172	0.005813953488372093	91	4	477	0.008385744234800839
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	9	990	0.00909090909090909	610	21	3331	0.006304413089162414
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	134	269	0.49814126394052044	273	220	1850	0.11891891891891893
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	1	360	0.002777777777777778	294	6	1301	0.004611837048424289
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	183	0.00546448087431694	209	14	1322	0.01059001512859304
CUFF_NC.155	1	1469492	1470729	-	0	0	0		85	1	328	0.003048780487804878	283	6	973	0.006166495375128468
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	6	317	0.01892744479495268	251	13	1950	0.006666666666666667
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	1	518	0.0019305019305019305	303	11	1628	0.006756756756756757
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	129	0.007751937984496124	128	3	590	0.005084745762711864
CUFF_NC.159	1	1530147	1531273	-	0	0	0		69	4	325	0.012307692307692308	292	16	1295	0.012355212355212355
CUFF_NC.162	1	1533608	1534599	+	0	0	0		62	3	374	0.008021390374331552	236	7	1305	0.0053639846743295016
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	316	0.0031645569620253164	222	4	1034	0.0038684719535783366
CUFF_NC.166	1	1555716	1556551	-	0	0	0		60	6	471	0.012738853503184714	232	9	1622	0.005548705302096177
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	6	245	0.024489795918367346	155	8	930	0.008602150537634409
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	194	0.015463917525773196	133	5	723	0.006915629322268326
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	2	237	0.008438818565400843	133	3	876	0.003424657534246575
CUFF_NC.171	1	1601319	1603582	+	0	0	0		159	5	1249	0.0040032025620496394	657	16	4595	0.003482045701849837
CUFF_NC.169	1	1618277	1622497	+	0	0	0		312	15	2127	0.007052186177715092	1268	44	7708	0.005708354955889984
CUFF_NC.170	1	1623149	1623817	+	0	0	0		42	2	269	0.007434944237918215	145	13	765	0.01699346405228758
CUFF_NC.172	1	1645299	1647435	+	0	0	0		100	6	647	0.00927357032457496	484	24	2586	0.009280742459396751
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	6	507	0.011834319526627219	347	21	2005	0.010473815461346634
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	0	301	0.0	189	5	978	0.005112474437627812
CUFF_NC.177	1	1671173	1671541	-	0	0	0		33	0	158	0.0	107	0	396	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	171	0.011695906432748537	111	8	454	0.01762114537444934
CUFF_NC.175	1	1702399	1704871	+	0	0	0		132	7	779	0.008985879332477536	661	16	3324	0.0048134777376654635
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	218	0.0045871559633027525	127	1	848	0.0011792452830188679
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	3	520	0.0057692307692307696	212	6	1573	0.003814367450731087
CUFF_NC.181	1	1744368	1745845	-	0	0	0		73	0	393	0.0	336	11	1871	0.005879208979155532
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	212	0.009433962264150943	106	1	728	0.0013736263736263737
CUFF_NC.180	1	1766623	1767230	+	0	0	0		35	0	156	0.0	170	9	613	0.01468189233278956
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	156	0.019230769230769232	83	0	420	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	204	0.00980392156862745	133	4	706	0.0056657223796034
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	282	0.0035460992907801418	279	13	1775	0.007323943661971831
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	254	0.007874015748031496	200	7	904	0.007743362831858407
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	1	194	0.005154639175257732	292	7	1545	0.004530744336569579
CUFF_NC.188	1	1820253	1821936	+	0	0	0		107	6	449	0.013363028953229399	403	15	1800	0.008333333333333333
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	0	150	0.0	142	11	676	0.016272189349112426
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	0	215	0.0	297	12	1400	0.008571428571428572
CUFF_NC.192	1	1888455	1888877	+	0	0	0		15	0	91	0.0	106	8	619	0.012924071082390954
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	274	0.0036496350364963502	100	5	690	0.007246376811594203
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	449	0.0022271714922048997	230	13	1607	0.008089607965152458
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	309	0.006472491909385114	165	5	939	0.005324813631522897
CUFF_NC.207	1	1910429	1910835	-	0	0	0		16	1	81	0.012345679012345678	99	0	456	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		245	10	1512	0.006613756613756613	1048	32	5456	0.005865102639296188
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	3	858	0.0034965034965034965	934	36	5237	0.00687416459805232
CUFF_NC.200	1	1955391	1957334	-	0	0	0		144	9	1029	0.008746355685131196	580	20	3746	0.005339028296849973
CUFF_NC.201	1	1958951	1959761	-	0	0	0		32	0	206	0.0	200	13	935	0.013903743315508022
CUFF_NC.199	1	1961800	1962444	+	0	0	0		41	2	276	0.007246376811594203	152	4	889	0.0044994375703037125
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	143	0.0	119	1	636	0.0015723270440251573
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	188	0.010638297872340425	217	2	1014	0.0019723865877712033
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	1	412	0.0024271844660194173	506	25	2858	0.00874737578726382
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	376	0.007978723404255319	233	12	1449	0.008281573498964804
CUFF_NC.202	1	2012236	2013657	+	0	0	0		138	1	665	0.0015037593984962407	353	11	1795	0.006128133704735376
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	328	0.009146341463414634	204	8	1400	0.005714285714285714
CUFF_NC.230	1	2032344	2036251	-	0	0	0		239	10	1521	0.006574621959237344	1083	30	6284	0.004774029280712922
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	8	1468	0.005449591280653951	1047	31	6180	0.005016181229773463
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	1	527	0.0018975332068311196	248	10	1611	0.006207324643078833
CUFF_NC.229	1	2049520	2050204	+	0	0	0		47	2	351	0.005698005698005698	190	8	1315	0.006083650190114068
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	354	0.0	180	6	1352	0.004437869822485207
CUFF_NC.235	1	2060604	2062741	+	0	0	0		145	6	1021	0.005876591576885406	568	24	3983	0.006025608837559628
CUFF_NC.234	1	2068903	2073622	-	0	0	0		304	11	1956	0.005623721881390593	1194	50	6752	0.00740521327014218
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	0	84	0.0	117	1	309	0.003236245954692557
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	2	248	0.008064516129032258	123	10	811	0.012330456226880395
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	325	0.0	151	3	1102	0.0027223230490018148
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	166	0.006024096385542169	144	9	1016	0.008858267716535433
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	434	0.009216589861751152	324	11	2292	0.004799301919720768
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	611	0.011456628477905073	271	9	1577	0.0057070386810399495
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	115	0.0	98	4	631	0.006339144215530904
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	526	0.0038022813688212928	290	8	1663	0.004810583283223091
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	187	0.0106951871657754	158	7	906	0.00772626931567329
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	391	0.0025575447570332483	220	10	1164	0.00859106529209622
CUFF_NC.220	1	2156155	2158843	+	0	0	0		183	102	1190	0.08571428571428572	730	65	4301	0.015112764473378284
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	277	0.0	157	3	966	0.003105590062111801
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	1	384	0.0026041666666666665	311	6	1801	0.003331482509716824
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	272	0.0	212	17	1572	0.010814249363867684
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	1	153	0.006535947712418301	70	3	313	0.009584664536741214
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	0	239	0.0	299	5	1186	0.0042158516020236085
CUFF_NC.224	1	2194483	2196067	+	0	0	0		116	1	490	0.0020408163265306124	398	9	1923	0.0046801872074883
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	263	0.0	164	2	904	0.0022123893805309734
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	209	0.004784688995215311	163	7	661	0.01059001512859304
CUFF_NC.227	1	2220134	2221639	+	0	0	0		88	4	499	0.008016032064128256	372	6	1947	0.0030816640986132513
CUFF_NC.237	1	2223595	2225413	-	0	0	0		133	2	868	0.002304147465437788	501	9	2788	0.0032281205164992827
CUFF_NC.233	1	2247631	2248863	+	0	0	0		90	2	422	0.004739336492890996	320	9	1095	0.00821917808219178
CUFF_NC.241	1	2257942	2258448	+	0	0	0		59	3	185	0.016216216216216217	142	2	523	0.0038240917782026767
CUFF_NC.236	1	2280877	2283124	+	0	0	0		139	1	675	0.0014814814814814814	470	22	2380	0.009243697478991597
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	0	309	0.0	248	12	1156	0.010380622837370242
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	247	0.008097165991902834	150	9	957	0.009404388714733543
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	162	0.0	159	8	962	0.008316008316008316
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	3	287	0.010452961672473868	190	7	1098	0.006375227686703097
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	271	0.0	102	14	1090	0.012844036697247707
CUFF_NC.245	1	2335050	2338991	+	0	0	0		181	11	1046	0.010516252390057362	1006	31	4970	0.006237424547283702
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	214	0.0	236	10	1031	0.009699321047526674
CUFF_NC.244	1	2348909	2350666	-	0	0	0		134	3	718	0.004178272980501393	402	15	1666	0.00900360144057623
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	60	0.0	65	2	270	0.007407407407407408
CUFF_NC.247	1	2359353	2360516	+	0	0	0		58	2	300	0.006666666666666667	291	12	1836	0.006535947712418301
CUFF_NC.248	1	2365975	2366702	+	0	0	0		16	1	124	0.008064516129032258	226	9	1475	0.006101694915254237
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	2	188	0.010638297872340425	148	1	643	0.0015552099533437014
