gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.14	1	119083	119969	-	30	0	324	0.0	19	0	156	0.0	151	1	755	0.0013245033112582781
CUFF_NC.20	1	121456	123494	+	106	859	1109	0.7745716862037872	157	21	1641	0.012797074954296161	438	14	3515	0.003982930298719772
CUFF_NC.21	1	133006	133474	+	19	34	96	0.3541666666666667	21	0	114	0.0	85	0	359	0.0
CUFF_NC.16	1	141174	141695	+	11	1	36	0.027777777777777776	7	0	22	0.0	119	0	260	0.0
CUFF_NC.17	1	154589	156159	+	148	1	1001	0.000999000999000999	71	4	372	0.010752688172043012	261	8	1262	0.006339144215530904
CUFF_NC.22	1	163277	166353	+	142	560	1024	0.546875	160	40	1209	0.033085194375516956	639	8	3567	0.00224278104850014
CUFF_NC.25	1	180261	180962	+	30	1	554	0.0018050541516245488	15	0	298	0.0	95	3	766	0.0039164490861618795
CUFF_NC.26	1	182345	182786	+	25	0	157	0.0	8	1	28	0.03571428571428571	58	1	184	0.005434782608695652
CUFF_NC.28	1	192588	193200	+	13	0	65	0.0	21	2	132	0.015151515151515152	118	1	470	0.002127659574468085
CUFF_NC.23	1	196107	196598	-	54	0	251	0.0	29	0	113	0.0	41	1	187	0.0053475935828877
CUFF_NC.24	1	197887	198512	-	33	10	198	0.050505050505050504	22	0	170	0.0	132	3	512	0.005859375
CUFF_NC.27	1	210058	210613	-	36	0	180	0.0	30	0	111	0.0	115	4	406	0.009852216748768473
CUFF_NC.29	1	219083	221145	-	199	3	846	0.0035460992907801418	116	1	459	0.002178649237472767	349	5	1281	0.0039032006245121
CUFF_NC.30	1	226848	227453	+	23	0	91	0.0	27	0	75	0.0	118	4	351	0.011396011396011397
CUFF_NC.34	1	233075	237654	+	158	576	967	0.5956566701137539	281	14	1488	0.009408602150537635	1073	34	4854	0.007004532344458179
CUFF_NC.31	1	238416	239453	+	64	914	956	0.9560669456066946	48	644	773	0.833117723156533	288	1824	4047	0.4507042253521127
CUFF_NC.32	1	254830	257455	+	118	128	813	0.15744157441574416	73	65	617	0.1053484602917342	386	176	1869	0.09416800428036383
CUFF_NC.58	1	283807	284180	-	31	1	180	0.005555555555555556	19	0	109	0.0	90	0	345	0.0
CUFF_NC.33	1	294207	295108	-	42	0	209	0.0	46	2	335	0.005970149253731343	229	5	1086	0.004604051565377533
CUFF_NC.36	1	301346	301758	+	6	0	35	0.0	12	0	86	0.0	56	2	362	0.0055248618784530384
CUFF_NC.35	1	308731	309427	+	44	1	275	0.0036363636363636364	35	0	220	0.0	120	1	536	0.0018656716417910447
CUFF_NC.44	1	319180	319521	-	8	31	124	0.25	20	0	199	0.0	53	0	519	0.0
CUFF_NC.37	1	341814	342849	+	44	0	219	0.0	35	1	178	0.0056179775280898875	195	2	725	0.002758620689655172
CUFF_NC.43	1	347638	348472	-	27	1	173	0.005780346820809248	35	4	170	0.023529411764705882	148	6	832	0.007211538461538462
CUFF_NC.42	1	355746	356392	+	44	0	405	0.0	38	1	270	0.003703703703703704	151	0	736	0.0
CUFF_NC.39	1	358665	360498	+	122	271	845	0.3207100591715976	137	2	1051	0.0019029495718363464	494	9	2579	0.0034897246994959287
CUFF_NC.38	1	365198	366851	-	97	3	566	0.00530035335689046	78	2	496	0.004032258064516129	212	3	857	0.003500583430571762
CUFF_NC.41	1	370226	371382	+	80	0	290	0.0	47	0	172	0.0	206	4	716	0.00558659217877095
CUFF_NC.40	1	371997	372411	+	25	0	165	0.0	12	0	77	0.0	61	1	328	0.003048780487804878
CUFF_NC.57	1	392706	395717	-	196	23	1078	0.021335807050092765	208	4	1242	0.00322061191626409	582	7	2927	0.0023915271609156134
CUFF_NC.54	1	409235	410549	-	77	1	403	0.0024813895781637717	94	1	556	0.0017985611510791368	329	3	1595	0.0018808777429467085
CUFF_NC.53	1	413681	414878	+	47	70	248	0.28225806451612906	74	3	348	0.008620689655172414	213	4	880	0.004545454545454545
CUFF_NC.46	1	417273	417814	-	15	3	53	0.05660377358490566	28	1	140	0.007142857142857143	111	2	375	0.005333333333333333
CUFF_NC.49	1	421746	425334	-	104	196	614	0.31921824104234525	82	44	413	0.10653753026634383	479	213	1968	0.10823170731707317
CUFF_NC.48	1	424665	425164	+	35	2	253	0.007905138339920948	29	0	218	0.0	105	1	563	0.0017761989342806395
CUFF_NC.45	1	425557	426435	+	24	0	68	0.0	26	1	76	0.013157894736842105	116	0	339	0.0
CUFF_NC.47	1	435444	435889	+	14	0	82	0.0	36	1	182	0.005494505494505495	86	2	414	0.004830917874396135
CUFF_NC.50	1	442462	442900	+	9	0	35	0.0	8	0	51	0.0	42	1	194	0.005154639175257732
CUFF_NC.52	1	446824	448464	+	46	36	234	0.15384615384615385	60	1	257	0.0038910505836575876	238	35	898	0.03897550111358575
CUFF_NC.51	1	463998	464582	+	52	0	167	0.0	28	1	88	0.011363636363636364	104	0	317	0.0
CUFF_NC.55	1	482013	483177	-	77	0	515	0.0	47	1	240	0.004166666666666667	214	8	1165	0.0068669527896995704
CUFF_NC.59	1	512866	513261	+	27	343	450	0.7622222222222222	16	103	206	0.5	82	474	964	0.491701244813278
CUFF_NC.60	1	514888	515295	+	22	0	243	0.0	19	0	143	0.0	85	0	407	0.0
CUFF_NC.70	1	523944	530099	-	359	784	2442	0.32104832104832104	326	17	2290	0.007423580786026201	1071	35	5686	0.006155469574393247
CUFF_NC.71	1	525592	531975	-	369	917	2781	0.32973750449478606	362	14	2841	0.004927842309046111	1145	30	6595	0.004548900682335102
CUFF_NC.72	1	528007	534109	-	363	983	2498	0.39351481184947956	356	23	2489	0.009240658899156288	1150	31	6384	0.004855889724310777
CUFF_NC.62	1	538375	544045	-	125	83	1284	0.0646417445482866	163	3	1520	0.001973684210526316	711	44	4058	0.010842779694430755
CUFF_NC.64	1	547818	551699	-	121	200	1085	0.18433179723502305	65	51	430	0.1186046511627907	394	324	1913	0.1693674856246733
CUFF_NC.65	1	550120	550546	-	4	7	7	1.0	3	2	3	0.6666666666666666	13	12	19	0.631578947368421
CUFF_NC.68	1	556826	558761	-	96	0	332	0.0	96	2	326	0.006134969325153374	371	5	1133	0.00441306266548985
CUFF_NC.61	1	559734	560251	+	9	0	25	0.0	15	0	40	0.0	113	2	290	0.006896551724137931
CUFF_NC.66	1	564136	564745	-	35	1	215	0.004651162790697674	36	2	199	0.010050251256281407	96	3	530	0.005660377358490566
CUFF_NC.67	1	565230	565784	-	57	1	253	0.003952569169960474	35	0	157	0.0	132	3	477	0.006289308176100629
CUFF_NC.63	1	568739	570386	-	169	4	1308	0.0030581039755351682	95	1	587	0.0017035775127768314	268	7	1380	0.005072463768115942
CUFF_NC.73	1	588007	589390	-	109	2	521	0.003838771593090211	63	2	303	0.006600660066006601	240	8	953	0.008394543546694649
CUFF_NC.76	1	591664	593419	-	111	10	1299	0.007698229407236336	72	7	694	0.010086455331412104	290	34	1807	0.018815716657443277
CUFF_NC.74	1	594729	596073	+	51	1	439	0.002277904328018223	94	0	654	0.0	258	10	1693	0.005906674542232723
CUFF_NC.75	1	597522	598135	+	22	5	362	0.013812154696132596	23	4	408	0.00980392156862745	56	8	834	0.009592326139088728
CUFF_NC.77	1	599765	600204	+	16	0	123	0.0	30	2	201	0.009950248756218905	109	1	514	0.0019455252918287938
CUFF_NC.78	1	610701	611509	+	57	15	271	0.055350553505535055	35	0	153	0.0	152	3	595	0.005042016806722689
CUFF_NC.79	1	617987	619403	-	159	3	1141	0.0026292725679228747	85	0	546	0.0	196	7	1152	0.006076388888888889
CUFF_NC.80	1	622046	622369	-	18	0	110	0.0	13	0	127	0.0	55	2	260	0.007692307692307693
CUFF_NC.83	1	632744	633122	-	11	0	49	0.0	20	1	81	0.012345679012345678	71	1	243	0.00411522633744856
CUFF_NC.90	1	640236	640825	-	7	16	20	0.8	2	1	8	0.125	30	18	50	0.36
CUFF_NC.89	1	641448	642563	+	64	1048	1175	0.8919148936170213	41	347	664	0.5225903614457831	183	207	2176	0.09512867647058823
CUFF_NC.81	1	653973	654416	+	30	0	141	0.0	22	0	104	0.0	76	1	267	0.003745318352059925
CUFF_NC.84	1	658696	661410	+	119	1	568	0.0017605633802816902	101	1	510	0.00196078431372549	578	15	2528	0.005933544303797469
CUFF_NC.85	1	659555	662333	+	132	1	638	0.001567398119122257	95	2	519	0.0038535645472061657	558	16	2495	0.006412825651302605
CUFF_NC.82	1	663236	663656	+	20	2	51	0.0392156862745098	19	1	51	0.0196078431372549	102	1	260	0.0038461538461538464
CUFF_NC.86	1	665248	666402	+	54	13	256	0.05078125	29	0	121	0.0	229	3	953	0.0031479538300104933
CUFF_NC.87	1	675516	676334	-	33	2	184	0.010869565217391304	39	0	182	0.0	177	3	732	0.004098360655737705
CUFF_NC.88	1	693076	693540	-	9	0	15	0.0	13	0	20	0.0	71	1	139	0.007194244604316547
CUFF_NC.91	1	705921	706616	+	37	2	460	0.004347826086956522	37	2	359	0.005571030640668524	127	5	1046	0.004780114722753346
CUFF_NC.93	1	731716	732702	+	42	5	706	0.007082152974504249	45	2	928	0.0021551724137931034	119	7	1601	0.004372267332916927
CUFF_NC.94	1	742835	743218	-	13	5	42	0.11904761904761904	13	0	37	0.0	94	2	298	0.006711409395973154
CUFF_NC.92	1	769606	770629	-	55	2	435	0.004597701149425287	35	3	323	0.009287925696594427	181	3	1141	0.0026292725679228747
CUFF_NC.96	1	792040	792527	+	10	17	34	0.5	6	1	24	0.041666666666666664	41	35	148	0.23648648648648649
CUFF_NC.97	1	792753	793059	+	13	0	58	0.0	13	0	54	0.0	41	0	132	0.0
CUFF_NC.95	1	813492	814238	-	30	28	284	0.09859154929577464	28	2	227	0.00881057268722467	139	3	950	0.003157894736842105
CUFF_NC.99	1	820959	821299	-	8	0	79	0.0	15	1	150	0.006666666666666667	81	2	643	0.003110419906687403
CUFF_NC.98	1	822863	823948	+	32	3	551	0.0054446460980036296	60	7	1013	0.006910167818361303	119	6	1567	0.0038289725590299937
CUFF_NC.102	1	827723	828094	-	12	57	79	0.7215189873417721	18	0	123	0.0	70	0	556	0.0
CUFF_NC.103	1	842641	845302	+	119	5	517	0.009671179883945842	125	2	568	0.0035211267605633804	563	16	2228	0.00718132854578097
CUFF_NC.104	1	843756	844262	+	29	1	65	0.015384615384615385	25	0	61	0.0	103	0	194	0.0
CUFF_NC.101	1	852139	854239	-	141	4	977	0.0040941658137154556	113	1	727	0.001375515818431912	234	4	1133	0.00353045013239188
CUFF_NC.100	1	866098	866818	+	21	21	324	0.06481481481481481	26	3	415	0.007228915662650603	107	3	1133	0.00264783759929391
CUFF_NC.105	1	871636	872739	-	79	11	586	0.01877133105802048	64	4	513	0.007797270955165692	224	7	1233	0.0056772100567721
CUFF_NC.109	1	882129	882853	+	14	146	311	0.4694533762057878	29	1	533	0.001876172607879925	72	9	863	0.010428736964078795
CUFF_NC.118	1	905255	905896	+	22	1	124	0.008064516129032258	20	0	99	0.0	96	1	369	0.0027100271002710027
CUFF_NC.108	1	923855	924181	-	8	0	37	0.0	2	0	2	0.0	54	0	186	0.0
CUFF_NC.107	1	930609	932087	+	65	3	422	0.0071090047393364926	43	0	253	0.0	168	4	796	0.005025125628140704
CUFF_NC.110	1	941685	942629	+	26	5	249	0.020080321285140562	44	3	626	0.004792332268370607	133	5	1372	0.0036443148688046646
CUFF_NC.117	1	948980	949396	+	11	1	42	0.023809523809523808	26	2	136	0.014705882352941176	100	2	338	0.005917159763313609
CUFF_NC.111	1	957115	958329	+	99	0	454	0.0	64	0	273	0.0	220	4	790	0.005063291139240506
CUFF_NC.112	1	959892	960676	+	31	3	292	0.010273972602739725	24	1	190	0.005263157894736842	196	3	1249	0.0024019215372297837
CUFF_NC.113	1	967645	968734	+	110	2	558	0.0035842293906810036	53	2	250	0.008	171	2	673	0.0029717682020802376
CUFF_NC.116	1	976096	978048	+	75	1	553	0.0018083182640144665	44	1	243	0.00411522633744856	265	1	1434	0.000697350069735007
CUFF_NC.115	1	979746	980312	+	34	212	270	0.7851851851851852	50	8	430	0.018604651162790697	140	1	1031	0.0009699321047526673
CUFF_NC.114	1	982543	983713	+	75	1	420	0.002380952380952381	55	1	364	0.0027472527472527475	191	5	849	0.005889281507656066
CUFF_NC.127	1	1028278	1029016	+	74	0	407	0.0	53	0	292	0.0	104	4	519	0.007707129094412331
CUFF_NC.120	1	1047139	1048124	+	55	550	650	0.8461538461538461	77	87	760	0.11447368421052631	288	28	2260	0.012389380530973451
CUFF_NC.121	1	1057787	1059407	-	91	87	887	0.09808342728297632	108	10	920	0.010869565217391304	300	17	2200	0.007727272727272728
CUFF_NC.122	1	1100093	1100559	-	29	0	141	0.0	34	0	138	0.0	115	0	485	0.0
CUFF_NC.126	1	1115138	1115771	-	20	18	148	0.12162162162162163	34	8	209	0.03827751196172249	122	1	625	0.0016
CUFF_NC.125	1	1120224	1122526	+	124	6	1032	0.005813953488372093	63	1	358	0.002793296089385475	314	5	1638	0.0030525030525030525
CUFF_NC.141	1	1145855	1148889	+	77	1	301	0.0033222591362126247	73	2	312	0.00641025641025641	407	4	1082	0.0036968576709796672
CUFF_NC.123	1	1167552	1168870	+	84	4	698	0.0057306590257879654	77	1	492	0.0020325203252032522	218	6	1389	0.004319654427645789
CUFF_NC.124	1	1176545	1177625	+	62	1	257	0.0038910505836575876	62	3	282	0.010638297872340425	211	4	845	0.004733727810650888
CUFF_NC.128	1	1185672	1187044	+	83	470	676	0.6952662721893491	99	24	765	0.03137254901960784	325	11	2211	0.004975124378109453
CUFF_NC.130	1	1194178	1196948	+	98	256	820	0.3121951219512195	54	183	424	0.43160377358490565	438	1186	3223	0.36798014272417
CUFF_NC.131	1	1195443	1196953	-	60	99	555	0.1783783783783784	26	63	226	0.27876106194690264	211	150	1675	0.08955223880597014
CUFF_NC.129	1	1198032	1198475	-	18	0	164	0.0	14	1	164	0.006097560975609756	61	5	459	0.010893246187363835
CUFF_NC.134	1	1212386	1213136	+	51	19	369	0.051490514905149054	38	0	273	0.0	160	5	773	0.00646830530401035
CUFF_NC.135	1	1214728	1215425	+	14	0	70	0.0	35	1	115	0.008695652173913044	133	4	536	0.007462686567164179
CUFF_NC.132	1	1231501	1232254	-	9	0	65	0.0	32	1	247	0.004048582995951417	100	1	912	0.0010964912280701754
CUFF_NC.133	1	1236419	1239190	-	210	3	1021	0.002938295788442703	134	3	612	0.004901960784313725	536	11	2138	0.005144995322731525
CUFF_NC.136	1	1242530	1243500	-	29	0	177	0.0	38	1	241	0.004149377593360996	171	4	884	0.004524886877828055
CUFF_NC.138	1	1246683	1249246	+	104	58	685	0.08467153284671533	127	3	903	0.0033222591362126247	534	20	2825	0.007079646017699115
CUFF_NC.139	1	1252201	1253127	+	31	1	213	0.004694835680751174	57	1	321	0.003115264797507788	156	7	754	0.009283819628647215
CUFF_NC.140	1	1253977	1254637	+	22	25	168	0.1488095238095238	51	0	374	0.0	113	5	677	0.007385524372230428
CUFF_NC.137	1	1279334	1279806	-	13	1	42	0.023809523809523808	18	1	122	0.00819672131147541	63	1	245	0.004081632653061225
CUFF_NC.143	1	1288800	1291233	+	94	88	474	0.18565400843881857	88	13	321	0.040498442367601244	385	83	1248	0.06650641025641026
CUFF_NC.142	1	1300905	1301321	+	43	2	196	0.01020408163265306	28	0	100	0.0	83	2	313	0.006389776357827476
CUFF_NC.144	1	1338408	1339261	+	26	1	108	0.009259259259259259	11	0	44	0.0	166	3	567	0.005291005291005291
CUFF_NC.145	1	1341365	1342417	+	50	531	806	0.6588089330024814	55	2	775	0.0025806451612903226	181	12	2003	0.005991013479780329
CUFF_NC.146	1	1345141	1345873	-	33	209	291	0.718213058419244	55	1	435	0.0022988505747126436	177	4	1146	0.0034904013961605585
CUFF_NC.147	1	1346969	1347375	-	40	291	348	0.8362068965517241	31	5	269	0.01858736059479554	104	2	866	0.0023094688221709007
CUFF_NC.148	1	1356182	1357078	+	30	37	269	0.137546468401487	54	1	361	0.002770083102493075	204	5	1090	0.0045871559633027525
CUFF_NC.149	1	1369036	1370535	+	57	444	652	0.6809815950920245	78	6	943	0.006362672322375398	267	25	2162	0.01156336725254394
CUFF_NC.152	1	1418604	1420049	+	44	2	136	0.014705882352941176	81	7	280	0.025	264	11	792	0.013888888888888888
CUFF_NC.150	1	1429441	1429889	-	21	0	354	0.0	18	0	349	0.0	56	3	574	0.005226480836236934
CUFF_NC.151	1	1435272	1437739	+	249	52	1238	0.0420032310177706	132	1	760	0.0013157894736842105	429	12	1860	0.0064516129032258064
CUFF_NC.161	1	1441785	1442836	+	15	78	81	0.9629629629629629	9	24	42	0.5714285714285714	27	5	116	0.04310344827586207
CUFF_NC.153	1	1457821	1459000	+	59	1	247	0.004048582995951417	62	1	331	0.0030211480362537764	192	3	797	0.0037641154328732747
CUFF_NC.154	1	1461160	1461849	-	8	0	109	0.0	15	0	129	0.0	129	4	758	0.005277044854881266
CUFF_NC.155	1	1469492	1470729	-	99	1	782	0.0012787723785166241	45	2	415	0.004819277108433735	125	4	887	0.004509582863585118
CUFF_NC.156	1	1479969	1481012	-	38	30	244	0.12295081967213115	28	0	147	0.0	190	3	805	0.0037267080745341614
CUFF_NC.157	1	1485325	1486477	+	60	105	621	0.16908212560386474	52	3	580	0.005172413793103448	156	1	1340	0.0007462686567164179
CUFF_NC.158	1	1510391	1510835	-	29	0	105	0.0	18	0	96	0.0	75	2	360	0.005555555555555556
CUFF_NC.159	1	1530147	1531273	-	62	2	270	0.007407407407407408	48	1	248	0.004032258064516129	179	0	573	0.0
CUFF_NC.162	1	1533608	1534599	+	69	4	621	0.00644122383252818	40	1	355	0.0028169014084507044	112	1	747	0.0013386880856760374
CUFF_NC.164	1	1546971	1547919	+	115	1	639	0.001564945226917058	54	1	163	0.006134969325153374	153	2	630	0.0031746031746031746
CUFF_NC.166	1	1555716	1556551	-	20	4	228	0.017543859649122806	44	0	397	0.0	125	6	1251	0.004796163069544364
CUFF_NC.165	1	1582776	1583305	+	18	1	160	0.00625	29	3	305	0.009836065573770493	98	4	964	0.004149377593360996
CUFF_NC.167	1	1587124	1587614	+	18	0	132	0.0	29	1	157	0.006369426751592357	112	3	481	0.006237006237006237
CUFF_NC.168	1	1591941	1592454	-	0	0	0		2	0	2	0.0	16	4	16	0.25
CUFF_NC.171	1	1601319	1603582	+	77	339	818	0.41442542787286063	125	1	1199	0.0008340283569641367	487	24	3588	0.006688963210702341
CUFF_NC.169	1	1618277	1622497	+	125	56	896	0.0625	264	7	1813	0.003861003861003861	926	23	5449	0.0042209579739401724
CUFF_NC.170	1	1623149	1623817	+	15	1	160	0.00625	33	2	414	0.004830917874396135	97	4	632	0.006329113924050633
CUFF_NC.172	1	1645299	1647435	+	124	7	1199	0.005838198498748957	74	2	797	0.002509410288582183	281	6	1921	0.0031233732431025507
CUFF_NC.174	1	1661249	1662636	+	47	0	202	0.0	68	1	344	0.0029069767441860465	273	4	1177	0.0033984706881903144
CUFF_NC.173	1	1665598	1666367	+	88	3	436	0.006880733944954129	54	1	277	0.0036101083032490976	151	3	751	0.0039946737683089215
CUFF_NC.177	1	1671173	1671541	-	19	2	175	0.011428571428571429	20	1	150	0.006666666666666667	49	0	353	0.0
CUFF_NC.178	1	1690765	1691195	+	39	1	110	0.00909090909090909	43	1	109	0.009174311926605505	114	0	249	0.0
CUFF_NC.175	1	1702399	1704871	+	102	16	649	0.02465331278890601	83	2	701	0.0028530670470756064	412	9	2077	0.004333172845450169
CUFF_NC.179	1	1720823	1721305	-	21	1	149	0.006711409395973154	32	1	231	0.004329004329004329	103	2	582	0.003436426116838488
CUFF_NC.189	1	1731774	1732553	-	18	3	93	0.03225806451612903	48	0	327	0.0	160	3	842	0.0035629453681710215
CUFF_NC.181	1	1744368	1745845	-	92	0	512	0.0	64	2	346	0.005780346820809248	224	4	1015	0.003940886699507389
CUFF_NC.186	1	1761298	1761673	-	10	15	82	0.18292682926829268	15	0	209	0.0	60	3	463	0.0064794816414686825
CUFF_NC.180	1	1766623	1767230	+	32	60	174	0.3448275862068966	37	1	186	0.005376344086021506	145	2	724	0.0027624309392265192
CUFF_NC.187	1	1785821	1786121	-	13	38	158	0.24050632911392406	20	2	267	0.00749063670411985	57	1	640	0.0015625
CUFF_NC.183	1	1786859	1787405	-	25	2	195	0.010256410256410256	30	0	227	0.0	71	2	413	0.004842615012106538
CUFF_NC.184	1	1788762	1789625	-	23	0	132	0.0	40	1	191	0.005235602094240838	235	8	1074	0.0074487895716946
CUFF_NC.182	1	1791544	1792202	-	32	434	480	0.9041666666666667	32	2	455	0.004395604395604396	105	5	902	0.005543237250554324
CUFF_NC.185	1	1818066	1819279	-	42	9	655	0.013740458015267175	25	2	217	0.009216589861751152	166	23	1854	0.012405609492988134
CUFF_NC.188	1	1820253	1821936	+	139	5	1005	0.004975124378109453	81	4	572	0.006993006993006993	249	7	1552	0.004510309278350515
CUFF_NC.190	1	1843574	1844131	-	20	4	233	0.017167381974248927	15	1	170	0.0058823529411764705	78	3	567	0.005291005291005291
CUFF_NC.191	1	1882920	1883972	-	56	1	290	0.0034482758620689655	38	0	222	0.0	194	4	685	0.00583941605839416
CUFF_NC.192	1	1888455	1888877	+	19	1	190	0.005263157894736842	11	0	88	0.0	66	1	348	0.0028735632183908046
CUFF_NC.195	1	1898708	1899095	-	15	0	60	0.0	33	0	138	0.0	95	0	242	0.0
CUFF_NC.193	1	1900516	1901252	-	19	15	135	0.1111111111111111	39	1	260	0.0038461538461538464	140	1	857	0.0011668611435239206
CUFF_NC.194	1	1903006	1903569	-	13	5	101	0.04950495049504951	39	2	278	0.007194244604316547	139	1	764	0.0013089005235602095
CUFF_NC.207	1	1910429	1910835	-	7	0	75	0.0	13	0	60	0.0	69	0	209	0.0
CUFF_NC.198	1	1925740	1930347	-	127	13	736	0.017663043478260868	233	8	1377	0.005809731299927378	926	20	4118	0.0048567265662943174
CUFF_NC.196	1	1935403	1939567	+	166	10	760	0.013157894736842105	102	1	468	0.002136752136752137	595	12	2305	0.005206073752711497
CUFF_NC.200	1	1955391	1957334	-	101	681	961	0.708636836628512	115	8	1138	0.007029876977152899	383	23	2958	0.00777552400270453
CUFF_NC.201	1	1958951	1959761	-	22	2	490	0.004081632653061225	23	3	500	0.006	92	4	1581	0.002530044275774826
CUFF_NC.199	1	1961800	1962444	+	16	1	154	0.006493506493506494	32	1	267	0.003745318352059925	109	2	851	0.0023501762632197414
CUFF_NC.206	1	1988921	1989352	-	6	0	46	0.0	15	0	65	0.0	40	0	214	0.0
CUFF_NC.205	1	1994215	1994851	+	32	0	152	0.0	33	0	171	0.0	185	5	836	0.005980861244019139
CUFF_NC.197	1	1996411	1998648	-	79	4	431	0.009280742459396751	53	3	296	0.010135135135135136	422	13	1718	0.007566938300349243
CUFF_NC.203	1	2011017	2011849	-	46	96	204	0.47058823529411764	59	2	321	0.006230529595015576	200	6	851	0.007050528789659225
CUFF_NC.202	1	2012236	2013657	+	144	28	851	0.03290246768507638	107	1	677	0.0014771048744460858	244	0	1226	0.0
CUFF_NC.208	1	2015518	2016283	+	48	0	163	0.0	46	0	128	0.0	164	0	437	0.0
CUFF_NC.230	1	2032344	2036251	-	232	6	1288	0.004658385093167702	200	3	1067	0.0028116213683223993	852	28	3994	0.007010515773660491
CUFF_NC.231	1	2033077	2036841	-	208	8	1301	0.006149116064565719	189	3	1192	0.0025167785234899327	807	28	4031	0.006946167204167701
CUFF_NC.232	1	2043274	2044218	-	35	182	249	0.7309236947791165	64	7	454	0.015418502202643172	188	8	1302	0.006144393241167435
CUFF_NC.229	1	2049520	2050204	+	18	3	109	0.027522935779816515	38	0	272	0.0	156	4	828	0.004830917874396135
CUFF_NC.204	1	2052982	2053577	+	16	22	63	0.3492063492063492	43	1	179	0.00558659217877095	154	3	560	0.005357142857142857
CUFF_NC.235	1	2060604	2062741	+	75	256	543	0.4714548802946593	115	2	906	0.002207505518763797	436	13	2676	0.004857997010463378
CUFF_NC.234	1	2068903	2073622	-	225	581	1605	0.36199376947040496	276	14	2106	0.006647673314339981	1026	30	6173	0.004859873643285275
CUFF_NC.209	1	2105293	2105719	-	34	2	630	0.0031746031746031746	9	2	182	0.01098901098901099	47	2	572	0.0034965034965034965
CUFF_NC.210	1	2106162	2106619	-	16	0	78	0.0	28	1	108	0.009259259259259259	101	1	223	0.004484304932735426
CUFF_NC.219	1	2115329	2115881	+	23	46	131	0.3511450381679389	34	1	228	0.0043859649122807015	111	2	606	0.0033003300330033004
CUFF_NC.218	1	2123274	2123868	-	27	0	79	0.0	22	0	70	0.0	110	1	320	0.003125
CUFF_NC.211	1	2124815	2125944	+	26	0	163	0.0	39	3	357	0.008403361344537815	200	19	1277	0.014878621769772905
CUFF_NC.213	1	2130692	2131622	+	48	371	464	0.7995689655172413	78	3	839	0.003575685339690107	214	3	1788	0.0016778523489932886
CUFF_NC.214	1	2135810	2136167	-	20	1	98	0.01020408163265306	13	0	56	0.0	72	0	335	0.0
CUFF_NC.215	1	2136680	2137796	-	38	37	439	0.08428246013667426	54	7	583	0.012006861063464836	151	18	1428	0.012605042016806723
CUFF_NC.212	1	2143346	2143894	+	46	0	216	0.0	24	0	122	0.0	142	3	501	0.005988023952095809
CUFF_NC.216	1	2151599	2152519	+	108	2	780	0.002564102564102564	57	2	303	0.006600660066006601	148	7	911	0.007683863885839737
CUFF_NC.220	1	2156155	2158843	+	153	1206	1462	0.8248974008207934	162	920	1593	0.5775266792215945	630	818	5078	0.16108704214257583
