gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.71	1	525592	531975	-	342	334	1643	0.20328667072428486	377	2	1812	0.0011037527593818985	1159	3	4881	0.0006146281499692685
CUFF_NC.72	1	528007	534109	-	324	172	1380	0.1246376811594203	356	3	1557	0.0019267822736030828	1104	8	4306	0.0018578727357176034
CUFF_NC.62	1	538375	544045	-	171	325	1373	0.23670793882010197	208	137	1616	0.08477722772277228	852	614	4884	0.12571662571662573
CUFF_NC.64	1	547818	551699	-	153	263	1074	0.24487895716945995	84	53	461	0.11496746203904555	544	348	3146	0.11061665607120152
CUFF_NC.65	1	550120	550546	-	3	9	9	1.0	2	5	5	1.0	27	45	191	0.2356020942408377
CUFF_NC.68	1	556826	558761	-	98	1	349	0.0028653295128939827	101	0	339	0.0	400	1	1182	0.0008460236886632825
CUFF_NC.61	1	559734	560251	+	7	0	35	0.0	14	0	58	0.0	85	0	293	0.0
CUFF_NC.66	1	564136	564745	-	35	1	95	0.010526315789473684	38	0	94	0.0	91	0	273	0.0
CUFF_NC.67	1	565230	565784	-	54	0	161	0.0	31	0	94	0.0	127	0	379	0.0
CUFF_NC.63	1	568739	570386	-	156	0	762	0.0	81	1	340	0.0029411764705882353	225	0	971	0.0
CUFF_NC.73	1	588007	589390	-	110	0	408	0.0	68	0	255	0.0	222	1	877	0.0011402508551881414
CUFF_NC.76	1	591664	593419	-	99	5	725	0.006896551724137931	68	0	449	0.0	222	1	1077	0.0009285051067780873
CUFF_NC.74	1	594729	596073	+	48	0	250	0.0	88	0	423	0.0	268	0	1133	0.0
CUFF_NC.75	1	597522	598135	+	31	0	174	0.0	32	0	136	0.0	82	2	369	0.005420054200542005
CUFF_NC.77	1	599765	600204	+	16	47	86	0.5465116279069767	28	4	140	0.02857142857142857	84	1	365	0.0027397260273972603
CUFF_NC.78	1	610701	611509	+	53	2	192	0.010416666666666666	36	0	108	0.0	153	0	538	0.0
CUFF_NC.79	1	617987	619403	-	143	3	643	0.004665629860031105	80	0	296	0.0	182	3	749	0.004005340453938585
CUFF_NC.80	1	622046	622369	-	19	0	118	0.0	15	0	101	0.0	64	0	411	0.0
CUFF_NC.83	1	632744	633122	-	7	0	26	0.0	19	0	88	0.0	46	1	249	0.004016064257028112
CUFF_NC.90	1	640236	640825	-	16	66	76	0.868421052631579	5	5	33	0.15151515151515152	49	26	163	0.15950920245398773
CUFF_NC.89	1	641448	642563	+	53	1	367	0.0027247956403269754	33	1	151	0.006622516556291391	158	2	822	0.0024330900243309003
CUFF_NC.81	1	653973	654416	+	37	0	159	0.0	34	0	127	0.0	114	3	418	0.007177033492822967
CUFF_NC.84	1	658696	661410	+	122	28	644	0.043478260869565216	105	1	555	0.0018018018018018018	633	7	2953	0.0023704707077548256
CUFF_NC.85	1	659555	662333	+	126	27	692	0.03901734104046243	91	1	538	0.0018587360594795538	582	8	2990	0.0026755852842809363
CUFF_NC.82	1	663236	663656	+	20	3	55	0.05454545454545454	22	0	75	0.0	105	0	339	0.0
CUFF_NC.86	1	665248	666402	+	41	1	181	0.0055248618784530384	18	0	56	0.0	161	3	478	0.006276150627615063
CUFF_NC.87	1	675516	676334	-	34	24	217	0.11059907834101383	38	0	234	0.0	185	1	985	0.0010152284263959391
CUFF_NC.88	1	693076	693540	-	8	1	65	0.015384615384615385	11	0	74	0.0	52	0	328	0.0
CUFF_NC.91	1	705921	706616	+	40	3	316	0.00949367088607595	37	1	293	0.0034129692832764505	127	3	883	0.0033975084937712344
CUFF_NC.93	1	731716	732702	+	56	2	585	0.003418803418803419	53	2	676	0.0029585798816568047	181	3	1540	0.001948051948051948
CUFF_NC.94	1	742835	743218	-	16	48	79	0.6075949367088608	15	0	84	0.0	100	1	467	0.0021413276231263384
CUFF_NC.92	1	769606	770629	-	55	0	334	0.0	35	0	228	0.0	171	3	901	0.003329633740288568
CUFF_NC.96	1	792040	792527	+	12	55	61	0.9016393442622951	10	30	48	0.625	59	77	356	0.21629213483146068
CUFF_NC.97	1	792753	793059	+	20	1	156	0.00641025641025641	12	1	102	0.00980392156862745	54	1	369	0.0027100271002710027
CUFF_NC.95	1	813492	814238	-	35	1	224	0.004464285714285714	29	1	156	0.00641025641025641	144	4	766	0.005221932114882507
CUFF_NC.99	1	820959	821299	-	8	0	52	0.0	14	0	116	0.0	59	2	466	0.004291845493562232
CUFF_NC.98	1	822863	823948	+	31	27	300	0.09	75	2	548	0.0036496350364963502	150	1	1060	0.0009433962264150943
CUFF_NC.102	1	827723	828094	-	15	48	57	0.8421052631578947	22	0	94	0.0	108	3	460	0.006521739130434782
CUFF_NC.103	1	842641	845302	+	112	15	445	0.033707865168539325	108	0	401	0.0	474	0	2045	0.0
CUFF_NC.104	1	843756	844262	+	27	0	58	0.0	20	0	50	0.0	95	0	282	0.0
CUFF_NC.101	1	852139	854239	-	171	0	782	0.0	144	3	570	0.005263157894736842	310	2	1165	0.0017167381974248926
CUFF_NC.100	1	866098	866818	+	14	16	226	0.07079646017699115	19	1	313	0.003194888178913738	60	0	758	0.0
CUFF_NC.105	1	871636	872739	-	73	0	338	0.0	65	1	307	0.003257328990228013	217	0	863	0.0
CUFF_NC.109	1	882129	882853	+	12	130	236	0.5508474576271186	25	0	386	0.0	61	1	624	0.0016025641025641025
CUFF_NC.118	1	905255	905896	+	19	1	97	0.010309278350515464	22	0	111	0.0	100	0	339	0.0
CUFF_NC.108	1	923855	924181	-	10	0	23	0.0	4	0	9	0.0	38	0	72	0.0
CUFF_NC.107	1	930609	932087	+	79	1	498	0.002008032128514056	50	0	311	0.0	218	3	1149	0.0026109660574412533
CUFF_NC.110	1	941685	942629	+	24	4	140	0.02857142857142857	40	1	307	0.003257328990228013	130	1	819	0.001221001221001221
CUFF_NC.117	1	948980	949396	+	10	0	51	0.0	24	0	124	0.0	84	0	294	0.0
CUFF_NC.111	1	957115	958329	+	93	1	248	0.004032258064516129	64	2	177	0.011299435028248588	217	3	590	0.005084745762711864
CUFF_NC.112	1	959892	960676	+	28	1	195	0.005128205128205128	24	0	143	0.0	175	2	1053	0.001899335232668566
CUFF_NC.113	1	967645	968734	+	119	0	392	0.0	61	0	186	0.0	194	0	540	0.0
CUFF_NC.116	1	976096	978048	+	77	1	612	0.0016339869281045752	43	0	284	0.0	276	1	1577	0.0006341154090044388
CUFF_NC.115	1	979746	980312	+	27	118	159	0.7421383647798742	43	1	258	0.003875968992248062	124	3	652	0.004601226993865031
CUFF_NC.114	1	982543	983713	+	78	1	450	0.0022222222222222222	61	2	317	0.006309148264984227	185	1	1089	0.0009182736455463728
CUFF_NC.127	1	1028278	1029016	+	76	2	404	0.0049504950495049506	62	1	246	0.0040650406504065045	143	1	645	0.0015503875968992248
CUFF_NC.120	1	1047139	1048124	+	50	231	270	0.8555555555555555	72	1	329	0.00303951367781155	255	1	1131	0.0008841732979664014
CUFF_NC.121	1	1057787	1059407	-	94	15	446	0.033632286995515695	97	0	409	0.0	311	3	1168	0.0025684931506849314
CUFF_NC.122	1	1100093	1100559	-	22	0	125	0.0	23	1	110	0.00909090909090909	91	0	418	0.0
CUFF_NC.126	1	1115138	1115771	-	18	7	81	0.08641975308641975	29	0	129	0.0	110	0	444	0.0
CUFF_NC.125	1	1120224	1122526	+	117	3	874	0.003432494279176201	66	2	329	0.0060790273556231	327	9	1747	0.005151688609044075
CUFF_NC.141	1	1145855	1148889	+	81	0	388	0.0	82	1	336	0.002976190476190476	522	2	2137	0.0009358914365933552
CUFF_NC.123	1	1167552	1168870	+	82	1	448	0.002232142857142857	63	1	370	0.002702702702702703	190	2	977	0.0020470829068577278
CUFF_NC.124	1	1176545	1177625	+	63	1	291	0.003436426116838488	63	1	324	0.0030864197530864196	240	1	1089	0.0009182736455463728
CUFF_NC.128	1	1185672	1187044	+	75	226	421	0.5368171021377672	87	3	447	0.006711409395973154	290	5	1416	0.0035310734463276836
CUFF_NC.130	1	1194178	1196948	+	29	0	107	0.0	18	0	32	0.0	130	1	432	0.0023148148148148147
CUFF_NC.131	1	1195443	1196953	-	17	0	78	0.0	7	0	8	0.0	87	0	339	0.0
CUFF_NC.129	1	1198032	1198475	-	21	0	189	0.0	18	0	179	0.0	88	3	734	0.004087193460490463
CUFF_NC.134	1	1212386	1213136	+	36	6	296	0.02027027027027027	23	1	166	0.006024096385542169	86	0	571	0.0
CUFF_NC.135	1	1214728	1215425	+	12	0	63	0.0	26	0	89	0.0	86	2	361	0.00554016620498615
CUFF_NC.132	1	1231501	1232254	-	7	0	50	0.0	37	1	191	0.005235602094240838	128	2	499	0.004008016032064128
CUFF_NC.133	1	1236419	1239190	-	194	2	701	0.0028530670470756064	124	2	457	0.00437636761487965	473	2	1867	0.0010712372790573112
CUFF_NC.136	1	1242530	1243500	-	23	0	186	0.0	29	1	233	0.004291845493562232	123	1	821	0.001218026796589525
CUFF_NC.138	1	1246683	1249246	+	83	12	542	0.02214022140221402	109	0	596	0.0	448	7	2367	0.002957329953527672
CUFF_NC.139	1	1252201	1253127	+	33	0	154	0.0	62	0	334	0.0	175	1	746	0.0013404825737265416
CUFF_NC.140	1	1253977	1254637	+	21	0	97	0.0	46	0	222	0.0	114	0	438	0.0
CUFF_NC.137	1	1279334	1279806	-	16	0	116	0.0	15	0	164	0.0	40	1	354	0.002824858757062147
CUFF_NC.143	1	1288800	1291233	+	103	166	458	0.3624454148471616	95	25	378	0.06613756613756613	401	133	1830	0.0726775956284153
CUFF_NC.142	1	1300905	1301321	+	43	0	82	0.0	22	0	33	0.0	67	0	108	0.0
CUFF_NC.144	1	1338408	1339261	+	30	0	155	0.0	11	0	36	0.0	189	5	993	0.005035246727089627
CUFF_NC.145	1	1341365	1342417	+	52	92	407	0.22604422604422605	55	0	394	0.0	166	1	1049	0.0009532888465204957
CUFF_NC.146	1	1345141	1345873	-	30	115	187	0.6149732620320856	49	2	265	0.007547169811320755	151	0	680	0.0
CUFF_NC.147	1	1346969	1347375	-	40	298	340	0.8764705882352941	31	0	267	0.0	104	2	931	0.0021482277121374865
CUFF_NC.148	1	1356182	1357078	+	29	1	139	0.007194244604316547	54	0	279	0.0	200	1	846	0.001182033096926714
CUFF_NC.149	1	1369036	1370535	+	54	223	384	0.5807291666666666	77	2	526	0.0038022813688212928	240	6	1402	0.0042796005706134095
CUFF_NC.152	1	1418604	1420049	+	48	0	204	0.0	92	1	385	0.0025974025974025974	301	4	1444	0.002770083102493075
CUFF_NC.150	1	1429441	1429889	-	14	1	168	0.005952380952380952	14	1	190	0.005263157894736842	31	0	272	0.0
CUFF_NC.151	1	1435272	1437739	+	264	8	782	0.010230179028132993	143	1	454	0.0022026431718061676	507	1	1565	0.0006389776357827476
CUFF_NC.161	1	1441785	1442836	+	73	1234	1361	0.9066862601028656	39	569	789	0.7211660329531052	277	1996	5294	0.3770306006800151
CUFF_NC.153	1	1457821	1459000	+	47	0	168	0.0	51	1	200	0.005	162	2	609	0.003284072249589491
CUFF_NC.154	1	1461160	1461849	-	14	1	74	0.013513513513513514	20	0	78	0.0	152	3	530	0.005660377358490566
CUFF_NC.155	1	1469492	1470729	-	132	0	656	0.0	60	1	278	0.0035971223021582736	173	2	815	0.00245398773006135
CUFF_NC.156	1	1479969	1481012	-	34	7	115	0.06086956521739131	25	0	93	0.0	177	3	544	0.0055147058823529415
CUFF_NC.157	1	1485325	1486477	+	66	54	412	0.13106796116504854	60	0	396	0.0	144	1	785	0.0012738853503184713
CUFF_NC.158	1	1510391	1510835	-	34	1	91	0.01098901098901099	25	0	81	0.0	106	1	325	0.003076923076923077
CUFF_NC.159	1	1530147	1531273	-	55	0	131	0.0	52	0	130	0.0	206	1	398	0.002512562814070352
CUFF_NC.162	1	1533608	1534599	+	81	4	414	0.00966183574879227	49	0	273	0.0	139	1	601	0.0016638935108153079
CUFF_NC.164	1	1546971	1547919	+	103	1	522	0.0019157088122605363	54	1	189	0.005291005291005291	144	0	626	0.0
CUFF_NC.166	1	1555716	1556551	-	21	68	235	0.28936170212765955	42	1	467	0.0021413276231263384	131	3	1357	0.002210759027266028
CUFF_NC.165	1	1582776	1583305	+	15	0	113	0.0	21	0	202	0.0	74	2	724	0.0027624309392265192
CUFF_NC.167	1	1587124	1587614	+	19	0	140	0.0	24	0	112	0.0	78	1	383	0.0026109660574412533
CUFF_NC.168	1	1591941	1592454	-	24	0	187	0.0	23	1	143	0.006993006993006993	79	3	527	0.0056925996204933585
CUFF_NC.171	1	1601319	1603582	+	81	289	611	0.47299509001636664	138	3	886	0.003386004514672686	548	3	2946	0.0010183299389002036
CUFF_NC.169	1	1618277	1622497	+	109	20	618	0.032362459546925564	238	1	1413	0.0007077140835102619	842	5	4586	0.0010902747492368076
CUFF_NC.170	1	1623149	1623817	+	16	0	82	0.0	37	1	238	0.004201680672268907	108	1	437	0.002288329519450801
CUFF_NC.172	1	1645299	1647435	+	134	6	767	0.007822685788787484	75	1	492	0.0020325203252032522	312	3	1517	0.001977587343441002
CUFF_NC.174	1	1661249	1662636	+	41	0	152	0.0	59	0	238	0.0	215	3	715	0.004195804195804196
CUFF_NC.173	1	1665598	1666367	+	78	0	357	0.0	45	1	203	0.0049261083743842365	138	2	504	0.003968253968253968
CUFF_NC.177	1	1671173	1671541	-	22	3	117	0.02564102564102564	25	0	111	0.0	66	2	272	0.007352941176470588
CUFF_NC.178	1	1690765	1691195	+	35	1	71	0.014084507042253521	41	1	98	0.01020408163265306	93	1	203	0.0049261083743842365
CUFF_NC.175	1	1702399	1704871	+	117	1	543	0.001841620626151013	103	0	582	0.0	419	3	1892	0.0015856236786469344
CUFF_NC.179	1	1720823	1721305	-	20	0	99	0.0	36	1	171	0.005847953216374269	109	1	485	0.002061855670103093
CUFF_NC.189	1	1731774	1732553	-	15	0	95	0.0	47	1	385	0.0025974025974025974	154	2	1088	0.001838235294117647
CUFF_NC.181	1	1744368	1745845	-	95	0	389	0.0	62	0	261	0.0	252	5	950	0.005263157894736842
CUFF_NC.186	1	1761298	1761673	-	6	15	50	0.3	15	0	157	0.0	63	3	351	0.008547008547008548
CUFF_NC.180	1	1766623	1767230	+	32	54	100	0.54	31	0	111	0.0	116	2	417	0.004796163069544364
CUFF_NC.187	1	1785821	1786121	-	13	0	110	0.0	20	0	185	0.0	60	0	515	0.0
CUFF_NC.183	1	1786859	1787405	-	30	1	232	0.004310344827586207	35	0	239	0.0	95	1	530	0.0018867924528301887
CUFF_NC.184	1	1788762	1789625	-	22	16	91	0.17582417582417584	36	1	145	0.006896551724137931	232	1	867	0.0011534025374855825
CUFF_NC.182	1	1791544	1792202	-	30	286	338	0.8461538461538461	28	1	301	0.0033222591362126247	89	3	715	0.004195804195804196
CUFF_NC.185	1	1818066	1819279	-	41	1	487	0.002053388090349076	22	0	223	0.0	126	2	1639	0.0012202562538133007
CUFF_NC.188	1	1820253	1821936	+	124	1	647	0.0015455950540958269	72	1	363	0.0027548209366391185	220	2	1022	0.0019569471624266144
CUFF_NC.190	1	1843574	1844131	-	17	0	149	0.0	16	0	139	0.0	80	1	485	0.002061855670103093
CUFF_NC.191	1	1882920	1883972	-	58	0	208	0.0	38	0	167	0.0	206	3	640	0.0046875
CUFF_NC.192	1	1888455	1888877	+	29	0	172	0.0	14	0	82	0.0	89	2	387	0.00516795865633075
CUFF_NC.195	1	1898708	1899095	-	12	0	60	0.0	24	0	159	0.0	74	0	317	0.0
CUFF_NC.193	1	1900516	1901252	-	23	15	105	0.14285714285714285	47	0	191	0.0	139	1	544	0.001838235294117647
CUFF_NC.194	1	1903006	1903569	-	12	0	53	0.0	39	1	124	0.008064516129032258	120	0	405	0.0
CUFF_NC.207	1	1910429	1910835	-	4	0	48	0.0	8	0	59	0.0	26	0	219	0.0
CUFF_NC.198	1	1925740	1930347	-	121	7	590	0.011864406779661017	227	3	1063	0.0028222013170272815	863	6	3350	0.001791044776119403
CUFF_NC.196	1	1935403	1939567	+	155	7	600	0.011666666666666667	91	1	394	0.0025380710659898475	552	11	2161	0.005090236001850995
CUFF_NC.200	1	1955391	1957334	-	95	430	560	0.7678571428571429	114	0	618	0.0	394	3	1851	0.0016207455429497568
CUFF_NC.201	1	1958951	1959761	-	16	0	362	0.0	17	2	404	0.0049504950495049506	58	1	1208	0.0008278145695364238
CUFF_NC.199	1	1961800	1962444	+	14	0	82	0.0	31	0	160	0.0	102	2	473	0.004228329809725159
CUFF_NC.206	1	1988921	1989352	-	6	0	20	0.0	19	0	61	0.0	62	1	228	0.0043859649122807015
CUFF_NC.205	1	1994215	1994851	+	31	0	105	0.0	31	0	120	0.0	176	0	624	0.0
CUFF_NC.197	1	1996411	1998648	-	71	1	431	0.002320185614849188	50	0	275	0.0	349	5	1558	0.003209242618741977
CUFF_NC.203	1	2011017	2011849	-	44	77	165	0.4666666666666667	57	1	227	0.004405286343612335	209	2	783	0.002554278416347382
CUFF_NC.202	1	2012236	2013657	+	144	2	427	0.00468384074941452	107	2	308	0.006493506493506494	267	1	697	0.0014347202295552368
CUFF_NC.208	1	2015518	2016283	+	52	0	156	0.0	45	0	120	0.0	151	0	434	0.0
CUFF_NC.230	1	2032344	2036251	-	224	3	865	0.003468208092485549	192	3	751	0.0039946737683089215	855	5	3117	0.0016041065126724415
CUFF_NC.231	1	2033077	2036841	-	200	3	823	0.0036452004860267314	191	3	739	0.0040595399188092015	795	4	2902	0.0013783597518952446
CUFF_NC.232	1	2043274	2044218	-	33	217	236	0.9194915254237288	66	2	428	0.004672897196261682	190	4	1230	0.0032520325203252032
CUFF_NC.229	1	2049520	2050204	+	21	0	106	0.0	43	0	253	0.0	154	0	821	0.0
CUFF_NC.204	1	2052982	2053577	+	17	14	56	0.25	44	0	153	0.0	147	2	507	0.0039447731755424065
CUFF_NC.235	1	2060604	2062741	+	73	184	420	0.4380952380952381	130	2	730	0.0027397260273972603	472	5	2290	0.002183406113537118
CUFF_NC.234	1	2068903	2073622	-	221	440	1114	0.39497307001795334	281	4	1593	0.0025109855618330196	990	11	5030	0.002186878727634195
CUFF_NC.209	1	2105293	2105719	-	40	1	483	0.002070393374741201	14	1	118	0.00847457627118644	51	0	426	0.0
CUFF_NC.210	1	2106162	2106619	-	15	0	67	0.0	23	0	101	0.0	85	0	357	0.0
CUFF_NC.219	1	2115329	2115881	+	22	38	85	0.4470588235294118	33	0	161	0.0	112	1	453	0.002207505518763797
CUFF_NC.218	1	2123274	2123868	-	29	0	109	0.0	22	1	101	0.009900990099009901	120	0	430	0.0
CUFF_NC.211	1	2124815	2125944	+	30	0	212	0.0	41	0	306	0.0	209	2	1249	0.0016012810248198558
CUFF_NC.213	1	2130692	2131622	+	47	214	249	0.8594377510040161	76	0	487	0.0	212	3	983	0.003051881993896236
CUFF_NC.214	1	2135810	2136167	-	24	0	77	0.0	13	0	43	0.0	72	2	312	0.00641025641025641
CUFF_NC.215	1	2136680	2137796	-	36	79	354	0.2231638418079096	47	1	471	0.0021231422505307855	136	4	1100	0.0036363636363636364
CUFF_NC.212	1	2143346	2143894	+	37	1	140	0.007142857142857143	21	0	75	0.0	90	2	259	0.007722007722007722
CUFF_NC.216	1	2151599	2152519	+	102	0	425	0.0	56	0	192	0.0	137	1	492	0.0020325203252032522
CUFF_NC.220	1	2156155	2158843	+	151	371	636	0.5833333333333334	162	190	683	0.2781844802342606	620	167	2455	0.0680244399185336
CUFF_NC.221	1	2156504	2157028	-	26	0	65	0.0	33	1	83	0.012048192771084338	140	3	288	0.010416666666666666
CUFF_NC.217	1	2164282	2165449	+	29	0	200	0.0	36	0	258	0.0	178	0	848	0.0
CUFF_NC.222	1	2172866	2173783	-	31	0	96	0.0	20	1	79	0.012658227848101266	131	0	547	0.0
CUFF_NC.223	1	2174568	2174899	+	40	0	302	0.0	22	2	166	0.012048192771084338	57	0	291	0.0
CUFF_NC.228	1	2187565	2188734	-	85	0	272	0.0	43	0	163	0.0	173	2	513	0.003898635477582846
CUFF_NC.224	1	2194483	2196067	+	167	1	490	0.0020408163265306124	104	1	284	0.0035211267605633804	321	1	975	0.0010256410256410256
CUFF_NC.225	1	2204242	2204920	-	60	0	139	0.0	39	0	112	0.0	147	0	393	0.0
CUFF_NC.226	1	2211228	2211857	+	55	1	294	0.003401360544217687	40	0	192	0.0	125	0	450	0.0
CUFF_NC.227	1	2220134	2221639	+	30	0	124	0.0	69	0	294	0.0	226	1	793	0.0012610340479192938
