gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.107	1	930609	932087	+	0	0	0		69	4	436	0.009174311926605505	375	4	2656	0.0015060240963855422
CUFF_NC.110	1	941685	942629	+	0	0	0		68	2	615	0.0032520325203252032	266	1	2144	0.0004664179104477612
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	226	0.0	113	2	886	0.002257336343115124
CUFF_NC.111	1	957115	958329	+	0	0	0		84	1	555	0.0018018018018018018	332	6	2272	0.002640845070422535
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	216	0.0	246	8	1859	0.004303388918773534
CUFF_NC.113	1	967645	968734	+	0	0	0		73	2	391	0.005115089514066497	259	2	1498	0.0013351134846461949
CUFF_NC.116	1	976096	978048	+	0	0	0		59	0	493	0.0	470	11	3747	0.0029356818788364024
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	443	0.009029345372460496	166	2	1211	0.0016515276630883566
CUFF_NC.114	1	982543	983713	+	0	0	0		70	0	432	0.0	322	10	1828	0.005470459518599562
CUFF_NC.127	1	1028278	1029016	+	0	0	0		75	1	342	0.0029239766081871343	171	3	745	0.004026845637583893
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	520	0.0057692307692307696	296	5	1941	0.002575991756826378
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	905	0.0022099447513812156	460	14	2936	0.004768392370572207
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	261	0.0	147	6	1313	0.00456968773800457
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	356	0.008426966292134831	176	9	1599	0.005628517823639775
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	5	679	0.007363770250368188	586	17	4456	0.00381508078994614
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	0	890	0.0	774	23	6954	0.0033074489502444636
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	687	0.002911208151382824	360	3	2237	0.0013410818059901655
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	595	0.008403361344537815	298	6	2431	0.0024681201151789387
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	703	0.002844950213371266	387	7	2486	0.0028157683024939663
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	173	680	0.25441176470588234	650	1011	6699	0.1509180474697716
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	6	343	0.01749271137026239	385	20	3760	0.005319148936170213
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	228	0.0043859649122807015	117	1	1063	0.0009407337723424271
CUFF_NC.134	1	1212386	1213136	+	0	0	0		44	2	348	0.005747126436781609	200	4	1390	0.0028776978417266188
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	0	376	0.0	164	5	1403	0.003563791874554526
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	348	0.0028735632183908046	232	6	1488	0.004032258064516129
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	2	1154	0.0017331022530329288	739	21	5168	0.004063467492260062
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	2	374	0.0053475935828877	261	5	1974	0.0025329280648429585
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	3	942	0.0031847133757961785	717	15	4105	0.0036540803897685747
CUFF_NC.139	1	1252201	1253127	+	0	0	0		72	0	520	0.0	240	7	1653	0.004234724742891712
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	462	0.0021645021645021645	166	1	1074	0.000931098696461825
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	233	0.0	137	2	869	0.0023014959723820483
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	34	857	0.039673278879813305	582	180	4583	0.039275583678813
CUFF_NC.142	1	1300905	1301321	+	0	0	0		35	0	165	0.0	101	0	482	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	122	0.0	223	8	1981	0.004038364462392731
CUFF_NC.145	1	1341365	1342417	+	0	0	0		80	1	503	0.0019880715705765406	295	6	1774	0.0033821871476888386
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	416	0.0	194	1	1408	0.0007102272727272727
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	233	0.008583690987124463	104	4	817	0.004895960832313341
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	0	432	0.0	285	5	1922	0.0026014568158168575
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	2	852	0.002347417840375587	408	8	3352	0.002386634844868735
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	836	0.0023923444976076554	382	12	2769	0.004333694474539545
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	0	187	0.0	124	1	588	0.0017006802721088435
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	5	1067	0.004686035613870665	619	9	4125	0.002181818181818182
CUFF_NC.161	1	1441785	1442836	+	0	0	0		0	0	0		9	0	9	0.0
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	0	545	0.0	296	5	2160	0.0023148148148148147
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	167	0.005988023952095809	192	7	1450	0.004827586206896552
CUFF_NC.155	1	1469492	1470729	-	0	0	0		88	1	451	0.0022172949002217295	300	6	1468	0.004087193460490463
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	351	0.005698005698005698	257	4	2379	0.0016813787305590584
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	613	0.0016313213703099511	331	6	2010	0.0029850746268656717
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	147	0.0	129	3	756	0.003968253968253968
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	545	0.003669724770642202	299	5	2153	0.0023223409196470044
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	3	453	0.006622516556291391	256	6	1744	0.0034403669724770644
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	0	317	0.0	217	2	1156	0.0017301038062283738
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	4	484	0.008264462809917356	236	1	1557	0.0006422607578676942
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	309	0.003236245954692557	155	6	1360	0.004411764705882353
CUFF_NC.167	1	1587124	1587614	+	0	0	0		34	1	226	0.004424778761061947	135	4	953	0.004197271773347324
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	46	314	0.1464968152866242	132	28	1151	0.02432667245873154
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	7	970	0.007216494845360825	693	18	3764	0.004782146652497344
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	7	2296	0.003048780487804878	1285	16	8653	0.0018490696868138218
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	0	375	0.0	172	5	1188	0.004208754208754209
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	1	688	0.0014534883720930232	565	13	3212	0.004047322540473225
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	658	0.001519756838905775	361	9	2932	0.0030695770804911324
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	418	0.0	202	4	1325	0.0030188679245283017
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	222	0.0	112	6	626	0.009584664536741214
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	284	0.0	119	2	679	0.0029455081001472753
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	3	1047	0.0028653295128939827	727	17	4694	0.003621644652748189
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	296	0.006756756756756757	127	0	965	0.0
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	444	0.0045045045045045045	219	3	1570	0.001910828025477707
CUFF_NC.181	1	1744368	1745845	-	0	0	0		75	4	575	0.006956521739130435	307	6	2307	0.002600780234070221
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	211	0.004739336492890996	104	4	677	0.005908419497784343
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	0	250	0.0	168	5	1023	0.004887585532746823
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	178	0.0056179775280898875	83	1	554	0.0018050541516245488
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	332	0.0030120481927710845	133	8	925	0.008648648648648649
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	342	0.005847953216374269	279	6	2120	0.002830188679245283
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	0	324	0.0	217	3	1309	0.002291825821237586
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	240	0.0125	341	0	2035	0.0
CUFF_NC.188	1	1820253	1821936	+	0	0	0		107	2	532	0.0037593984962406013	415	5	1902	0.0026288117770767614
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	132	0.0	167	5	792	0.006313131313131313
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	238	0.004201680672268907	309	8	1744	0.0045871559633027525
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	1	134	0.007462686567164179	109	4	1006	0.003976143141153081
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	255	0.0	101	5	733	0.0068212824010914054
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	433	0.0023094688221709007	232	2	1703	0.0011743981209630064
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	377	0.007957559681697613	165	5	1224	0.004084967320261438
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	147	0.0	129	3	918	0.0032679738562091504
CUFF_NC.198	1	1925740	1930347	-	0	0	0		290	5	2256	0.002216312056737589	1257	40	9532	0.00419639110365086
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	4	1063	0.0037629350893697085	969	39	7789	0.005007061240210553
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	1060	0.0037735849056603774	584	10	4192	0.002385496183206107
CUFF_NC.201	1	1958951	1959761	-	0	0	0		33	0	226	0.0	217	3	1071	0.0028011204481792717
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	277	0.0036101083032490976	215	4	1226	0.0032626427406199023
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	162	0.0	122	1	892	0.0011210762331838565
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	269	0.0	217	9	1581	0.0056925996204933585
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	0	531	0.0	519	8	3950	0.0020253164556962027
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	490	0.0020408163265306124	233	6	1914	0.003134796238244514
CUFF_NC.202	1	2012236	2013657	+	0	0	0		132	2	730	0.0027397260273972603	355	8	1735	0.004610951008645533
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	435	0.0022988505747126436	207	5	1579	0.0031665611146295125
CUFF_NC.230	1	2032344	2036251	-	0	0	0		242	8	1643	0.004869141813755326	1102	16	7646	0.00209259743656814
CUFF_NC.231	1	2033077	2036841	-	0	0	0		238	9	1575	0.005714285714285714	1067	18	7020	0.002564102564102564
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	3	690	0.004347826086956522	251	1	2181	0.0004585052728106373
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	455	0.002197802197802198	202	6	1738	0.0034522439585730723
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	385	0.0	180	10	1495	0.006688963210702341
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	3	1065	0.0028169014084507044	582	13	4379	0.00296871431833752
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	7	2598	0.0026943802925327174	1297	33	10250	0.003219512195121951
CUFF_NC.209	1	2105293	2105719	-	0	0	0		20	0	118	0.0	110	7	522	0.013409961685823755
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	223	0.004484304932735426	125	3	930	0.0032258064516129032
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	376	0.0	150	3	1338	0.002242152466367713
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	216	0.0	152	6	1463	0.004101161995898838
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	406	0.0049261083743842365	335	2	2290	0.0008733624454148472
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	1	659	0.0015174506828528073	271	5	1690	0.0029585798816568047
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	106	0.0	98	2	1020	0.00196078431372549
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	0	600	0.0	299	6	2278	0.0026338893766461808
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	180	0.011111111111111112	166	1	1007	0.0009930486593843098
CUFF_NC.216	1	2151599	2152519	+	0	0	0		81	2	499	0.004008016032064128	216	8	1287	0.006216006216006216
CUFF_NC.220	1	2156155	2158843	+	0	0	0		138	4	838	0.00477326968973747	549	9	3534	0.0025466893039049238
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	176	0.005681818181818182	154	1	627	0.001594896331738437
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	395	0.0	333	10	2321	0.004308487720809996
CUFF_NC.222	1	2172866	2173783	-	0	0	0		30	1	235	0.00425531914893617	206	2	1686	0.0011862396204033216
CUFF_NC.223	1	2174568	2174899	+	0	0	0		18	0	83	0.0	57	1	223	0.004484304932735426
CUFF_NC.228	1	2187565	2188734	-	0	0	0		63	2	370	0.005405405405405406	292	4	1785	0.002240896358543417
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	3	658	0.004559270516717325	412	7	2672	0.002619760479041916
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	267	0.003745318352059925	165	3	961	0.003121748178980229
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	3	211	0.014218009478672985	168	1	816	0.0012254901960784314
CUFF_NC.227	1	2220134	2221639	+	0	0	0		83	3	563	0.0053285968028419185	355	6	2273	0.0026396832380114386
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	854	0.00234192037470726	512	16	3038	0.005266622778143515
CUFF_NC.233	1	2247631	2248863	+	0	0	0		98	2	467	0.004282655246252677	316	5	1371	0.0036469730123997084
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	4	364	0.01098901098901099	145	1	789	0.0012674271229404308
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	4	938	0.0042643923240938165	546	7	3326	0.0021046301864101023
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	515	0.0	258	7	2013	0.003477396920019871
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	292	0.003424657534246575	150	5	1203	0.004156275976724855
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	167	0.0	193	2	1117	0.0017905102954341987
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	1	351	0.002849002849002849	191	4	1348	0.002967359050445104
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	297	0.0	102	3	1169	0.0025662959794696323
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	64	1428	0.04481792717086835	1043	124	7615	0.016283650689428757
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	287	0.003484320557491289	248	7	1770	0.0039548022598870055
CUFF_NC.244	1	2348909	2350666	-	0	0	0		142	1	1029	0.0009718172983479105	425	10	2680	0.0037313432835820895
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	135	0.0	90	6	1143	0.005249343832020997
CUFF_NC.247	1	2359353	2360516	+	0	0	0		69	1	378	0.0026455026455026454	302	5	2194	0.0022789425706472195
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	118	0.0	222	3	1352	0.0022189349112426036
CUFF_NC.250	1	2369092	2369621	-	0	0	0		33	0	167	0.0	133	3	678	0.004424778761061947
CUFF_NC.261	1	2393779	2394757	+	0	0	0		29	0	202	0.0	217	4	1786	0.0022396416573348264
