gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.68	1	556826	558761	-	0	0	0		122	7	863	0.008111239860950173	565	11	4243	0.002592505302851756
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	164	0.0	142	9	1326	0.006787330316742082
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	388	0.005154639175257732	167	10	1464	0.006830601092896175
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	353	0.0	139	7	1354	0.0051698670605613
CUFF_NC.63	1	568739	570386	-	0	0	0		123	2	924	0.0021645021645021645	408	21	3053	0.006878480183426138
CUFF_NC.73	1	588007	589390	-	0	0	0		90	2	782	0.0025575447570332483	336	10	3184	0.00314070351758794
CUFF_NC.76	1	591664	593419	-	0	0	0		103	1	702	0.0014245014245014246	461	14	2890	0.004844290657439446
CUFF_NC.74	1	594729	596073	+	0	0	0		113	3	934	0.0032119914346895075	405	9	3474	0.0025906735751295338
CUFF_NC.75	1	597522	598135	+	0	0	0		53	3	458	0.006550218340611353	184	4	1372	0.0029154518950437317
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	349	0.0057306590257879654	115	4	1102	0.003629764065335753
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	455	0.002197802197802198	228	9	2017	0.004462072384729797
CUFF_NC.79	1	617987	619403	-	0	0	0		106	3	806	0.0037220843672456576	308	9	2024	0.004446640316205534
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	152	0.0	80	3	772	0.0038860103626943004
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	152	0.0	117	3	910	0.0032967032967032967
CUFF_NC.90	1	640236	640825	-	0	0	0		5	8	29	0.27586206896551724	103	87	599	0.14524207011686144
CUFF_NC.89	1	641448	642563	+	0	0	0		48	3	367	0.008174386920980926	277	9	2042	0.004407443682664055
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	305	0.003278688524590164	126	7	981	0.007135575942915392
CUFF_NC.84	1	658696	661410	+	0	0	0		117	4	1281	0.00312256049960968	731	26	7471	0.0034801231428189
CUFF_NC.85	1	659555	662333	+	0	0	0		106	3	1002	0.0029940119760479044	744	22	6679	0.0032939062733942205
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	218	0.0	114	4	1032	0.003875968992248062
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	361	0.00554016620498615	324	16	2818	0.0056777856635912
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	425	0.007058823529411765	228	9	2219	0.00405588102748986
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	142	0.007042253521126761	125	2	1032	0.001937984496124031
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	469	0.0021321961620469083	203	6	1968	0.003048780487804878
CUFF_NC.93	1	731716	732702	+	0	0	0		67	1	492	0.0020325203252032522	266	7	1842	0.003800217155266015
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	128	0.0078125	116	4	924	0.004329004329004329
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	429	0.004662004662004662	301	12	2454	0.004889975550122249
CUFF_NC.96	1	792040	792527	+	0	0	0		9	4	189	0.021164021164021163	55	3	822	0.0036496350364963502
CUFF_NC.97	1	792753	793059	+	0	0	0		14	0	90	0.0	61	0	438	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	395	0.0	202	7	1941	0.0036063884595569293
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	175	0.0	109	3	1001	0.002997002997002997
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	811	0.004932182490752158	321	7	2169	0.003227293683725219
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	211	0.004739336492890996	120	2	1093	0.0018298261665141812
CUFF_NC.103	1	842641	845302	+	0	0	0		163	4	1202	0.0033277870216306157	763	28	5952	0.004704301075268817
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	100	0.0	149	4	530	0.007547169811320755
CUFF_NC.101	1	852139	854239	-	0	0	0		166	4	1246	0.0032102728731942215	488	9	2867	0.003139169863969306
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	424	0.0047169811320754715	235	16	2024	0.007905138339920948
CUFF_NC.105	1	871636	872739	-	0	0	0		78	4	620	0.0064516129032258064	312	10	2273	0.004399472063352398
CUFF_NC.109	1	882129	882853	+	0	0	0		42	1	398	0.002512562814070352	239	6	1501	0.003997335109926716
CUFF_NC.118	1	905255	905896	+	0	0	0		31	1	253	0.003952569169960474	169	5	1180	0.00423728813559322
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	33	0.0	85	0	478	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	1	519	0.0019267822736030828	374	12	2750	0.004363636363636364
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	714	0.0028011204481792717	264	11	2487	0.004422999597909127
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	257	0.0	113	2	944	0.00211864406779661
CUFF_NC.111	1	957115	958329	+	0	0	0		87	8	591	0.01353637901861252	334	24	2140	0.011214953271028037
CUFF_NC.112	1	959892	960676	+	0	0	0		28	0	223	0.0	246	12	1857	0.006462035541195477
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	545	0.003669724770642202	273	10	2012	0.004970178926441352
CUFF_NC.116	1	976096	978048	+	0	0	0		35	0	226	0.0	281	6	1893	0.003169572107765452
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	398	0.005025125628140704	166	4	1088	0.003676470588235294
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	660	0.0030303030303030303	307	8	2168	0.0036900369003690036
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	1	500	0.002	179	6	1191	0.005037783375314861
CUFF_NC.120	1	1047139	1048124	+	0	0	0		78	2	701	0.0028530670470756064	295	9	2556	0.0035211267605633804
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	8	1139	0.007023705004389816	455	12	3625	0.003310344827586207
CUFF_NC.122	1	1100093	1100559	-	0	0	0		16	2	101	0.019801980198019802	75	1	504	0.001984126984126984
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	343	0.0029154518950437317	176	4	1606	0.0024906600249066002
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	1	731	0.0013679890560875513	579	22	4337	0.005072630850818538
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	1	787	0.0012706480304955528	664	12	4286	0.0027998133457769483
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	9	914	0.009846827133479213	360	13	3065	0.004241435562805873
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	636	0.0047169811320754715	297	11	2533	0.0043426766679826295
CUFF_NC.128	1	1185672	1187044	+	0	0	0		105	3	886	0.003386004514672686	380	15	3120	0.004807692307692308
CUFF_NC.130	1	1194178	1196948	+	0	0	0		40	9	223	0.04035874439461883	394	37	2229	0.016599371915657246
CUFF_NC.131	1	1195443	1196953	-	0	0	0		19	0	92	0.0	236	2	1129	0.001771479185119575
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	248	0.0	116	6	1152	0.005208333333333333
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	2	419	0.00477326968973747	212	4	1714	0.002333722287047841
CUFF_NC.135	1	1214728	1215425	+	0	0	0		35	1	390	0.002564102564102564	185	6	1938	0.0030959752321981426
CUFF_NC.132	1	1231501	1232254	-	0	0	0		47	1	270	0.003703703703703704	203	0	823	0.0
CUFF_NC.133	1	1236419	1239190	-	0	0	0		159	7	1315	0.00532319391634981	739	18	5368	0.0033532041728763042
CUFF_NC.136	1	1242530	1243500	-	0	0	0		48	1	335	0.0029850746268656717	258	10	1538	0.006501950585175552
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	2	1265	0.0015810276679841897	749	32	6072	0.005270092226613966
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	3	619	0.004846526655896607	253	5	1976	0.0025303643724696357
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	512	0.0078125	162	2	1162	0.0017211703958691911
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	355	0.005633802816901409	137	8	1225	0.006530612244897959
CUFF_NC.143	1	1288800	1291233	+	0	0	0		116	15	1108	0.013537906137184115	556	115	5284	0.021763815291445873
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	192	0.0	130	3	577	0.005199306759098787
CUFF_NC.144	1	1338408	1339261	+	0	0	0		13	1	141	0.0070921985815602835	226	7	2259	0.003098716246126605
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	5	653	0.007656967840735069	313	17	2274	0.007475813544415127
CUFF_NC.146	1	1345141	1345873	-	0	0	0		53	2	423	0.004728132387706856	192	6	1701	0.003527336860670194
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	287	0.003484320557491289	104	4	1015	0.003940886699507389
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	557	0.003590664272890485	295	10	2306	0.004336513443191674
CUFF_NC.149	1	1369036	1370535	+	0	0	0		110	5	922	0.005422993492407809	404	23	3285	0.007001522070015221
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	5	1073	0.004659832246039142	377	11	3200	0.0034375
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	243	0.00411522633744856	126	4	916	0.004366812227074236
CUFF_NC.151	1	1435272	1437739	+	0	0	0		163	4	1313	0.0030464584920030465	606	15	5108	0.0029365700861393894
CUFF_NC.161	1	1441785	1442836	+	0	0	0		9	4	23	0.17391304347826086	44	20	124	0.16129032258064516
CUFF_NC.153	1	1457821	1459000	+	0	0	0		78	6	688	0.00872093023255814	299	27	2647	0.010200226671703816
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	213	0.004694835680751174	208	7	1867	0.003749330476700589
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	691	0.002894356005788712	320	9	2078	0.004331087584215592
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	379	0.002638522427440633	257	9	2509	0.0035870864886408927
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	1	710	0.0014084507042253522	333	10	2433	0.004110152075626798
CUFF_NC.158	1	1510391	1510835	-	0	0	0		28	2	187	0.0106951871657754	123	4	853	0.004689331770222743
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	592	0.006756756756756757	298	9	2360	0.0038135593220338985
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	602	0.0049833887043189366	249	4	1873	0.002135611318739989
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	5	442	0.011312217194570135	224	7	1609	0.00435052827843381
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	573	0.005235602094240838	243	7	1958	0.003575076608784474
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	2	323	0.006191950464396285	153	6	1409	0.0042583392476933995
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	291	0.010309278350515464	134	3	1088	0.0027573529411764708
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	53	327	0.1620795107033639	133	57	1466	0.038881309686221006
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	6	1179	0.005089058524173028	715	19	4757	0.003994113937355476
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	10	2719	0.003677822728944465	1282	38	10141	0.003747164973868455
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	0	410	0.0	172	3	1393	0.0021536252692031586
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	7	821	0.008526187576126675	588	12	3699	0.0032441200324412004
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	655	0.0015267175572519084	354	8	3041	0.0026307135810588623
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	324	0.0	203	5	1193	0.004191114836546521
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	244	0.004098360655737705	111	8	584	0.0136986301369863
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	319	0.0	116	2	677	0.0029542097488921715
CUFF_NC.175	1	1702399	1704871	+	0	0	0		136	3	1151	0.0026064291920069507	734	23	5421	0.004242759638443091
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	2	503	0.003976143141153081	198	7	1676	0.004176610978520286
CUFF_NC.181	1	1744368	1745845	-	0	0	0		81	1	606	0.0016501650165016502	349	7	2640	0.0026515151515151517
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	314	0.006369426751592357	106	6	1112	0.00539568345323741
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	1	283	0.0035335689045936395	176	2	1246	0.0016051364365971107
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	236	0.00847457627118644	82	3	659	0.004552352048558422
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	371	0.008086253369272238	133	0	1098	0.0
CUFF_NC.184	1	1788762	1789625	-	0	0	0		44	3	380	0.007894736842105263	277	6	2272	0.002640845070422535
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	0	391	0.0	177	9	1286	0.006998444790046656
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	3	351	0.008547008547008548	347	9	3139	0.002867155144950621
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	3	772	0.0038860103626943004	472	6	2933	0.002045687009887487
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	3	146	0.02054794520547945	161	2	928	0.0021551724137931034
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	280	0.0035714285714285713	292	10	1769	0.005652911249293386
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	130	0.0	108	5	1204	0.004152823920265781
CUFF_NC.195	1	1898708	1899095	-	0	0	0		26	1	205	0.004878048780487805	79	0	657	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	556	0.0	232	10	2133	0.0046882325363338025
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	486	0.00411522633744856	165	9	1533	0.005870841487279843
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	121	0.008264462809917356	129	3	857	0.003500583430571762
CUFF_NC.198	1	1925740	1930347	-	0	0	0		255	8	2256	0.0035460992907801418	1089	26	8751	0.0029710890183978975
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	2	1143	0.0017497812773403325	965	36	8252	0.004362578768783325
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	7	1265	0.005533596837944664	583	22	4831	0.004553922583316084
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	1	295	0.003389830508474576	244	6	1282	0.0046801872074883
CUFF_NC.199	1	1961800	1962444	+	0	0	0		52	3	373	0.00804289544235925	215	5	1550	0.0032258064516129032
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	176	0.005681818181818182	122	7	723	0.009681881051175657
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	375	0.005333333333333333	217	9	1966	0.004577822990844354
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	0	631	0.0	510	12	4542	0.002642007926023778
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	7	559	0.012522361359570662	231	10	2237	0.004470272686633884
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	1	907	0.0011025358324145535	360	9	2279	0.003949100482667837
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	450	0.006666666666666667	207	7	1716	0.004079254079254079
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	6	2092	0.0028680688336520078	1064	24	8785	0.002731929425156517
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	7	2014	0.003475670307845084	1038	26	8476	0.003067484662576687
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	2	710	0.0028169014084507044	241	8	2198	0.003639672429481347
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	459	0.002178649237472767	201	10	1807	0.005534034311012728
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	516	0.0	180	2	1774	0.0011273957158962795
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	9	1387	0.006488824801730353	596	18	5536	0.0032514450867052024
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	8	2982	0.0026827632461435278	1313	55	11328	0.004855225988700565
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	0	142	0.0	135	1	846	0.001182033096926714
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	275	0.0	125	2	1149	0.0017406440382941688
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	443	0.0	150	5	1610	0.003105590062111801
CUFF_NC.218	1	2123274	2123868	-	0	0	0		22	0	222	0.0	153	3	1562	0.0019206145966709346
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	570	0.007017543859649123	336	7	3291	0.002127013065937405
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	717	0.005578800557880056	270	8	1926	0.004153686396677051
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	154	0.006493506493506494	98	1	904	0.0011061946902654867
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	740	0.002702702702702703	296	15	2585	0.005802707930367505
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	215	0.0	168	4	1059	0.003777148253068933
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	1	481	0.002079002079002079	217	3	1327	0.002260738507912585
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	250	1180	0.211864406779661	709	120	4791	0.025046963055729492
CUFF_NC.221	1	2156504	2157028	-	0	0	0		34	2	185	0.010810810810810811	155	7	769	0.009102730819245773
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	476	0.004201680672268907	340	17	2968	0.0057277628032345014
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	389	0.002570694087403599	213	8	2423	0.0033016921172100704
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	248	0.0	84	0	616	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	5	448	0.011160714285714286	296	2	1818	0.0011001100110011
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	2	822	0.0024330900243309003	409	5	2959	0.0016897600540723217
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	293	0.006825938566552901	167	3	1193	0.002514668901927913
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	323	0.0	168	3	1130	0.002654867256637168
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	860	0.0034883720930232558	436	21	4106	0.005114466634193863
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	0	1156	0.0	511	15	4243	0.003535234503888758
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	1	701	0.0014265335235378032	361	11	2005	0.005486284289276808
CUFF_NC.241	1	2257942	2258448	+	0	0	0		63	1	515	0.001941747572815534	145	7	1147	0.006102877070619006
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	4	1182	0.00338409475465313	559	19	4128	0.004602713178294574
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	577	0.005199306759098787	258	9	2067	0.0043541364296081275
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	313	0.0	150	5	1245	0.004016064257028112
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	237	0.0	196	5	1579	0.0031665611146295125
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	2	384	0.005208333333333333	186	4	1490	0.0026845637583892616
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	319	0.0	102	4	1306	0.0030627871362940277
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	48	1824	0.02631578947368421	1055	126	9713	0.012972305158035623
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	2	329	0.0060790273556231	247	9	2160	0.004166666666666667
CUFF_NC.244	1	2348909	2350666	-	0	0	0		130	6	1051	0.005708848715509039	387	12	2806	0.0042765502494654314
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	135	0.0	84	5	677	0.007385524372230428
CUFF_NC.247	1	2359353	2360516	+	0	0	0		55	1	450	0.0022222222222222222	295	11	2500	0.0044
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	175	0.0	225	9	1934	0.004653567735263702
