gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.105	1	871636	872739	-	0	0	0		80	2	1091	0.0018331805682859762	312	11	3257	0.0033773411114522566
CUFF_NC.109	1	882129	882853	+	0	0	0		43	1	712	0.0014044943820224719	205	5	1767	0.0028296547821165816
CUFF_NC.118	1	905255	905896	+	0	0	0		31	0	259	0.0	145	2	1192	0.0016778523489932886
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	48	0.020833333333333332	95	3	621	0.004830917874396135
CUFF_NC.107	1	930609	932087	+	0	0	0		66	2	772	0.0025906735751295338	345	13	3105	0.004186795491143317
CUFF_NC.110	1	941685	942629	+	0	0	0		68	4	1065	0.003755868544600939	265	8	3157	0.0025340513145391194
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	324	0.0	112	5	1037	0.0048216007714561235
CUFF_NC.111	1	957115	958329	+	0	0	0		86	3	1020	0.0029411764705882353	335	18	3329	0.0054070291378792434
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	310	0.0032258064516129032	247	9	2130	0.004225352112676056
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	894	0.0011185682326621924	274	12	2765	0.00433996383363472
CUFF_NC.116	1	976096	978048	+	0	0	0		55	0	439	0.0	448	12	3067	0.0039126181936746
CUFF_NC.115	1	979746	980312	+	0	0	0		52	4	886	0.004514672686230248	156	5	2261	0.0022114108801415304
CUFF_NC.114	1	982543	983713	+	0	0	0		71	6	986	0.006085192697768763	312	9	3230	0.0027863777089783283
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	2	752	0.0026595744680851063	176	8	1538	0.005201560468140442
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	1184	0.004222972972972973	296	19	3867	0.00491336953710887
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	8	1960	0.004081632653061225	458	21	5636	0.0037260468417317245
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	365	0.0	147	8	1703	0.004697592483852026
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	526	0.0038022813688212928	176	4	2004	0.001996007984031936
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	5	1027	0.004868549172346641	580	16	5138	0.003114052160373686
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	0	903	0.0	729	15	5284	0.002838758516275549
CUFF_NC.123	1	1167552	1168870	+	0	0	0		98	2	1420	0.0014084507042253522	329	10	3816	0.002620545073375262
CUFF_NC.124	1	1176545	1177625	+	0	0	0		57	1	440	0.0022727272727272726	217	7	1578	0.004435994930291508
CUFF_NC.128	1	1185672	1187044	+	0	0	0		76	2	716	0.002793296089385475	269	33	2005	0.016458852867830425
CUFF_NC.130	1	1194178	1196948	+	0	0	0		46	13	394	0.03299492385786802	473	191	3663	0.05214305214305214
CUFF_NC.131	1	1195443	1196953	-	0	0	0		29	0	310	0.0	315	7	2701	0.00259163272861903
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	3	286	0.01048951048951049	115	4	1090	0.003669724770642202
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	2	687	0.002911208151382824	210	3	2302	0.0013032145960034753
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	2	358	0.00558659217877095	183	4	1603	0.002495321272613849
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	769	0.0013003901170351106	232	16	2885	0.005545927209705373
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	7	2087	0.0033540967896502154	741	25	7823	0.0031957049725169374
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	541	0.0036968576709796672	263	14	2650	0.005283018867924529
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	3	1893	0.001584786053882726	720	17	6735	0.002524127691165553
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	786	0.002544529262086514	249	8	2220	0.0036036036036036037
CUFF_NC.140	1	1253977	1254637	+	0	0	0		64	1	713	0.001402524544179523	162	9	1599	0.005628517823639775
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	445	0.006741573033707865	138	1	1352	0.0007396449704142012
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	17	1563	0.010876519513755598	590	106	6211	0.017066494928352924
CUFF_NC.142	1	1300905	1301321	+	0	0	0		37	1	406	0.0024630541871921183	114	3	1137	0.002638522427440633
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	154	0.006493506493506494	222	2	2204	0.0009074410163339383
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	2	1044	0.0019157088122605363	311	9	3297	0.00272975432211101
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	538	0.0018587360594795538	193	5	1899	0.0026329647182727752
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	630	0.0015873015873015873	104	10	2183	0.004580852038479157
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	3	766	0.0039164490861618795	289	11	2996	0.003671562082777036
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	8	1294	0.0061823802163833074	407	13	4088	0.0031800391389432484
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	3	1008	0.002976190476190476	358	12	3161	0.0037962670041126224
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	468	0.004273504273504274	130	4	1320	0.0030303030303030303
CUFF_NC.151	1	1435272	1437739	+	0	0	0		160	4	2141	0.0018682858477347033	608	18	6795	0.0026490066225165563
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	411	692	0.5939306358381503	282	910	4198	0.21676989042401143
CUFF_NC.153	1	1457821	1459000	+	0	0	0		70	2	772	0.0025906735751295338	264	4	2252	0.0017761989342806395
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	2	174	0.011494252873563218	215	3	1633	0.001837109614206981
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	4	1155	0.003463203463203463	321	11	3506	0.0031374786081003994
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	392	0.002551020408163265	255	9	2394	0.0037593984962406013
CUFF_NC.157	1	1485325	1486477	+	0	0	0		83	15	1035	0.014492753623188406	312	7	3164	0.0022123893805309734
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	247	0.008097165991902834	126	3	1225	0.0024489795918367346
CUFF_NC.159	1	1530147	1531273	-	0	0	0		73	2	708	0.002824858757062147	298	8	2566	0.003117692907248636
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	1018	0.0029469548133595285	252	9	3094	0.0029088558500323207
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	2	716	0.002793296089385475	224	4	2245	0.0017817371937639199
CUFF_NC.166	1	1555716	1556551	-	0	0	0		60	4	887	0.004509582863585118	243	15	2884	0.005201109570041609
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	660	0.0015151515151515152	155	5	2236	0.0022361359570661895
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	634	0.00473186119873817	136	9	2308	0.00389948006932409
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	75	372	0.20161290322580644	131	28	1329	0.021068472535741158
CUFF_NC.171	1	1601319	1603582	+	0	0	0		162	5	2052	0.0024366471734892786	699	22	7175	0.0030662020905923345
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	8	3955	0.00202275600505689	1273	37	13017	0.0028424368133978645
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	2	392	0.00510204081632653	166	4	1033	0.003872216844143272
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	3	1589	0.0018879798615481435	591	24	5700	0.004210526315789474
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	860	0.0034883720930232558	361	9	3453	0.0026064291920069507
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	863	0.002317497103128621	202	10	2547	0.0039261876717707105
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	2	461	0.004338394793926247	107	4	1124	0.0035587188612099642
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	4	545	0.007339449541284404	118	5	1402	0.003566333808844508
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	3	1739	0.0017251293847038527	725	23	7083	0.0032472116334886347
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	630	0.0015873015873015873	127	9	1880	0.0047872340425531915
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	3	902	0.0033259423503325942	219	2	3066	0.0006523157208088715
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	743	0.0026917900403768506	360	9	2962	0.003038487508440243
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	447	0.0044742729306487695	104	3	1283	0.002338269680436477
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	354	0.002824858757062147	184	4	1638	0.002442002442002442
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	350	0.008571428571428572	83	4	943	0.0042417815482502655
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	596	0.0050335570469798654	133	5	1606	0.00311332503113325
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	467	0.008565310492505354	279	5	2761	0.0018109380659181455
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	6	637	0.009419152276295133	221	11	1936	0.005681818181818182
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	491	0.0	336	13	3975	0.003270440251572327
CUFF_NC.188	1	1820253	1821936	+	0	0	0		112	3	1416	0.00211864406779661	436	23	4417	0.005207154177043242
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	311	0.0	167	4	1548	0.002583979328165375
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	415	0.0	303	5	2148	0.0023277467411545625
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	103	0.0	101	7	1021	0.0068560235063663075
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	477	0.0041928721174004195	101	6	1121	0.0053523639607493305
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	3	782	0.0038363171355498722	233	8	2895	0.002763385146804836
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	861	0.0023228803716608595	164	8	2449	0.0032666394446712946
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	168	0.0	130	2	933	0.0021436227224008574
CUFF_NC.198	1	1925740	1930347	-	0	0	0		291	11	3531	0.003115264797507788	1266	37	13387	0.0027638754015089266
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	3	1329	0.002257336343115124	986	41	8805	0.0046564452015900055
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	10	1997	0.005007511266900351	580	12	6648	0.0018050541516245488
CUFF_NC.201	1	1958951	1959761	-	0	0	0		31	3	661	0.0045385779122541605	229	9	2829	0.003181336161187699
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	3	748	0.004010695187165776	217	5	2786	0.0017946877243359654
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	284	0.0035211267605633804	123	3	967	0.0031023784901758012
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	373	0.002680965147453083	218	6	1910	0.0031413612565445027
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	1	808	0.0012376237623762376	530	25	5290	0.004725897920604915
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	775	0.0025806451612903226	233	9	2712	0.00331858407079646
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	1489	0.002686366689053056	362	12	3702	0.0032414910858995136
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	611	0.0032733224222585926	207	3	1998	0.0015015015015015015
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	8	2810	0.0028469750889679717	1107	34	11353	0.002994803135735048
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	6	2778	0.0021598272138228943	1072	33	11050	0.002986425339366516
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	855	0.005847953216374269	252	3	2598	0.0011547344110854503
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	548	0.005474452554744526	200	4	1933	0.0020693222969477496
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	665	0.0015037593984962407	180	3	2271	0.001321003963011889
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	10	1807	0.005534034311012728	593	23	6131	0.003751427173381178
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	12	4578	0.002621231979030144	1314	72	15264	0.0047169811320754715
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	274	0.0072992700729927005	136	2	1113	0.0017969451931716084
CUFF_NC.210	1	2106162	2106619	-	0	0	0		33	0	264	0.0	119	3	776	0.003865979381443299
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	445	0.0	151	8	1457	0.00549073438572409
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	247	0.008097165991902834	152	4	1432	0.002793296089385475
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	563	0.0053285968028419185	334	9	3143	0.0028635062042634426
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	1119	0.002680965147453083	268	11	2593	0.004242190512919399
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	131	0.0	98	4	1108	0.0036101083032490976
CUFF_NC.215	1	2136680	2137796	-	0	0	0		69	2	1043	0.0019175455417066154	289	11	3290	0.0033434650455927053
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	296	0.0	169	5	1328	0.0037650602409638554
CUFF_NC.216	1	2151599	2152519	+	0	0	0		79	3	927	0.003236245954692557	218	6	2314	0.0025929127052722557
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	414	2102	0.19695528068506185	724	283	7540	0.03753315649867374
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	1	290	0.0034482758620689655	156	14	1161	0.012058570198105082
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	0	640	0.0	331	7	2534	0.0027624309392265192
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	480	0.00625	212	8	2847	0.0028099754127151387
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	1	402	0.0024875621890547263	73	2	813	0.0024600246002460025
CUFF_NC.228	1	2187565	2188734	-	0	0	0		64	0	851	0.0	290	6	2579	0.0023264831329972858
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	2	1414	0.0014144271570014145	413	20	4621	0.004328067517853278
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	0	324	0.0	167	4	1071	0.003734827264239029
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	643	0.0015552099533437014	168	9	2018	0.0044598612487611496
CUFF_NC.227	1	2220134	2221639	+	0	0	0		83	4	758	0.005277044854881266	341	9	2964	0.003036437246963563
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1700	0.002352941176470588	512	17	5545	0.0030658250676284943
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	6	1437	0.0041753653444676405	372	9	3087	0.0029154518950437317
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	526	0.0	146	4	1017	0.003933136676499509
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	7	1845	0.003794037940379404	551	14	5258	0.0026626093571700264
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	637	0.0015698587127158557	258	9	2325	0.003870967741935484
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	366	0.0	150	4	1439	0.002779708130646282
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	265	0.0	192	9	1457	0.0061770761839396015
CUFF_NC.242	1	2319001	2319629	+	0	0	0		52	2	521	0.003838771593090211	191	3	1779	0.0016863406408094434
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	339	0.0029498525073746312	102	2	1153	0.0017346053772766695
CUFF_NC.245	1	2335050	2338991	+	0	0	0		182	9	2820	0.0031914893617021275	1040	52	11822	0.004398578920656403
