gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.23	1	196107	196598	-	71	3	323	0.009287925696594427	41	0	149	0.0	99	1	391	0.0025575447570332483
CUFF_NC.24	1	197887	198512	-	40	1	305	0.003278688524590164	22	0	185	0.0	140	2	910	0.002197802197802198
CUFF_NC.27	1	210058	210613	-	37	0	257	0.0	33	0	286	0.0	123	4	935	0.0042780748663101605
CUFF_NC.29	1	219083	221145	-	255	2	1082	0.0018484288354898336	161	5	697	0.007173601147776184	461	8	2083	0.003840614498319731
CUFF_NC.30	1	226848	227453	+	28	0	73	0.0	32	0	109	0.0	123	0	332	0.0
CUFF_NC.34	1	233075	237654	+	162	632	1162	0.5438898450946644	302	6	2376	0.0025252525252525255	1190	36	8267	0.004354663118422644
CUFF_NC.31	1	238416	239453	+	67	384	415	0.9253012048192771	50	338	415	0.8144578313253013	283	463	2100	0.22047619047619046
CUFF_NC.32	1	254830	257455	+	133	256	1046	0.2447418738049713	101	169	828	0.2041062801932367	508	213	3734	0.05704338510980182
CUFF_NC.58	1	283807	284180	-	37	1	157	0.006369426751592357	20	0	97	0.0	90	0	350	0.0
CUFF_NC.33	1	294207	295108	-	45	1	228	0.0043859649122807015	47	1	318	0.0031446540880503146	221	4	1287	0.003108003108003108
CUFF_NC.36	1	301346	301758	+	8	0	86	0.0	17	1	159	0.006289308176100629	93	1	656	0.001524390243902439
CUFF_NC.35	1	308731	309427	+	49	1	303	0.0033003300330033004	39	0	222	0.0	151	0	696	0.0
CUFF_NC.44	1	319180	319521	-	11	1	113	0.008849557522123894	22	1	156	0.00641025641025641	101	2	490	0.004081632653061225
CUFF_NC.37	1	341814	342849	+	51	2	323	0.006191950464396285	45	1	250	0.004	254	5	1341	0.0037285607755406414
CUFF_NC.43	1	347638	348472	-	30	0	190	0.0	39	0	205	0.0	195	8	1115	0.007174887892376682
CUFF_NC.42	1	355746	356392	+	37	1	255	0.00392156862745098	34	0	180	0.0	155	0	760	0.0
CUFF_NC.39	1	358665	360498	+	118	8	663	0.012066365007541479	138	3	833	0.003601440576230492	491	3	2465	0.0012170385395537525
CUFF_NC.38	1	365198	366851	-	111	0	462	0.0	94	1	405	0.0024691358024691358	262	1	1205	0.0008298755186721991
CUFF_NC.41	1	370226	371382	+	97	1	511	0.0019569471624266144	61	2	331	0.006042296072507553	283	3	1579	0.0018999366687777073
CUFF_NC.40	1	371997	372411	+	34	0	196	0.0	18	0	87	0.0	89	3	392	0.007653061224489796
CUFF_NC.57	1	392706	395717	-	236	89	1013	0.087857847976308	255	3	1197	0.002506265664160401	747	6	3245	0.0018489984591679508
CUFF_NC.54	1	409235	410549	-	90	0	440	0.0	109	2	562	0.0035587188612099642	377	2	1638	0.001221001221001221
CUFF_NC.53	1	413681	414878	+	69	1	513	0.001949317738791423	110	1	730	0.0013698630136986301	321	2	1815	0.0011019283746556473
CUFF_NC.46	1	417273	417814	-	16	0	47	0.0	26	0	155	0.0	118	2	484	0.004132231404958678
CUFF_NC.49	1	421746	425334	-	108	262	732	0.35792349726775957	95	25	566	0.044169611307420496	571	149	3515	0.042389758179231865
CUFF_NC.48	1	424665	425164	+	38	0	256	0.0	37	0	245	0.0	121	0	910	0.0
CUFF_NC.45	1	425557	426435	+	29	0	188	0.0	26	1	193	0.0051813471502590676	153	2	1013	0.0019743336623889436
CUFF_NC.47	1	435444	435889	+	14	0	93	0.0	40	0	306	0.0	109	1	721	0.0013869625520110957
CUFF_NC.50	1	442462	442900	+	22	0	203	0.0	22	1	226	0.004424778761061947	117	0	1049	0.0
CUFF_NC.52	1	446824	448464	+	65	15	412	0.03640776699029126	81	4	592	0.006756756756756757	309	36	1769	0.02035048049745619
CUFF_NC.51	1	463998	464582	+	77	1	401	0.0024937655860349127	42	2	208	0.009615384615384616	144	2	750	0.0026666666666666666
CUFF_NC.55	1	482013	483177	-	86	2	591	0.00338409475465313	55	1	365	0.0027397260273972603	281	9	1753	0.00513405590416429
CUFF_NC.59	1	512866	513261	+	29	287	349	0.8223495702005731	17	59	169	0.34911242603550297	98	221	905	0.24419889502762432
CUFF_NC.60	1	514888	515295	+	18	0	227	0.0	16	0	163	0.0	55	2	486	0.00411522633744856
CUFF_NC.70	1	523944	530099	-	408	1009	2710	0.3723247232472325	398	7	2593	0.002699575780948708	1445	26	8433	0.0030831258152496147
CUFF_NC.71	1	525592	531975	-	407	853	2640	0.3231060606060606	428	11	2776	0.003962536023054755	1476	24	8200	0.002926829268292683
CUFF_NC.72	1	528007	534109	-	387	485	2491	0.19470092332396627	406	11	2670	0.004119850187265918	1419	17	7860	0.0021628498727735367
CUFF_NC.62	1	538375	544045	-	143	94	1279	0.07349491790461297	187	11	1467	0.007498295841854124	919	51	5190	0.009826589595375723
CUFF_NC.64	1	547818	551699	-	154	137	1222	0.11211129296235679	94	6	602	0.009966777408637873	589	36	3778	0.009528851244044468
CUFF_NC.65	1	550120	550546	-	7	17	17	1.0	5	2	8	0.25	30	3	103	0.02912621359223301
CUFF_NC.68	1	556826	558761	-	122	0	650	0.0	118	1	596	0.0016778523489932886	498	6	2379	0.0025220680958385876
CUFF_NC.61	1	559734	560251	+	10	2	68	0.029411764705882353	17	6	122	0.04918032786885246	131	18	843	0.021352313167259787
CUFF_NC.66	1	564136	564745	-	46	0	211	0.0	39	0	189	0.0	125	1	659	0.0015174506828528073
CUFF_NC.67	1	565230	565784	-	53	1	270	0.003703703703703704	33	0	144	0.0	128	0	610	0.0
CUFF_NC.63	1	568739	570386	-	171	5	1044	0.004789272030651341	102	2	582	0.003436426116838488	325	5	1656	0.0030193236714975845
CUFF_NC.73	1	588007	589390	-	114	0	606	0.0	75	0	442	0.0	271	9	1617	0.0055658627087198514
CUFF_NC.76	1	591664	593419	-	125	2	808	0.0024752475247524753	83	4	503	0.007952286282306162	357	7	1770	0.0039548022598870055
CUFF_NC.74	1	594729	596073	+	72	0	462	0.0	114	2	641	0.0031201248049922	398	4	1975	0.0020253164556962027
CUFF_NC.75	1	597522	598135	+	28	1	239	0.0041841004184100415	29	3	261	0.011494252873563218	84	2	595	0.0033613445378151263
CUFF_NC.77	1	599765	600204	+	17	73	143	0.5104895104895105	31	1	274	0.0036496350364963502	109	3	771	0.0038910505836575876
CUFF_NC.78	1	610701	611509	+	67	0	361	0.0	47	1	220	0.004545454545454545	228	5	1142	0.0043782837127845885
CUFF_NC.79	1	617987	619403	-	190	1	1018	0.0009823182711198428	103	1	544	0.001838235294117647	251	3	1271	0.0023603461841070024
CUFF_NC.80	1	622046	622369	-	20	0	189	0.0	16	2	175	0.011428571428571429	80	2	705	0.0028368794326241137
CUFF_NC.83	1	632744	633122	-	13	0	68	0.0	18	2	112	0.017857142857142856	80	1	419	0.002386634844868735
CUFF_NC.90	1	640236	640825	-	5	55	60	0.9166666666666666	2	3	32	0.09375	40	3	180	0.016666666666666666
CUFF_NC.89	1	641448	642563	+	62	0	511	0.0	44	0	246	0.0	211	1	1319	0.000758150113722517
CUFF_NC.81	1	653973	654416	+	37	1	233	0.004291845493562232	33	0	193	0.0	106	1	605	0.001652892561983471
CUFF_NC.84	1	658696	661410	+	131	11	1036	0.010617760617760617	115	1	996	0.001004016064257028	682	15	4988	0.003007217321571772
CUFF_NC.85	1	659555	662333	+	144	9	1101	0.008174386920980926	107	0	965	0.0	679	18	4849	0.003712105588781192
CUFF_NC.82	1	663236	663656	+	24	0	126	0.0	24	1	125	0.008	115	3	526	0.005703422053231939
CUFF_NC.86	1	665248	666402	+	55	31	387	0.08010335917312661	36	1	175	0.005714285714285714	272	2	1511	0.0013236267372600927
CUFF_NC.87	1	675516	676334	-	37	27	290	0.09310344827586207	42	1	313	0.003194888178913738	216	4	1647	0.0024286581663630845
CUFF_NC.88	1	693076	693540	-	11	0	89	0.0	18	0	126	0.0	102	2	582	0.003436426116838488
CUFF_NC.91	1	705921	706616	+	43	0	374	0.0	40	0	308	0.0	170	2	1094	0.0018281535648994515
CUFF_NC.93	1	731716	732702	+	56	5	682	0.007331378299120235	58	1	801	0.0012484394506866417	228	13	1936	0.006714876033057851
CUFF_NC.94	1	742835	743218	-	18	53	150	0.35333333333333333	16	0	133	0.0	109	4	842	0.004750593824228029
CUFF_NC.92	1	769606	770629	-	63	0	431	0.0	47	1	313	0.003194888178913738	268	5	1341	0.0037285607755406414
CUFF_NC.96	1	792040	792527	+	1	0	1	0.0	1	0	1	0.0	54	1	184	0.005434782608695652
CUFF_NC.97	1	792753	793059	+	22	0	281	0.0	14	0	210	0.0	60	0	624	0.0
CUFF_NC.95	1	813492	814238	-	40	1	356	0.0028089887640449437	39	1	266	0.0037593984962406013	202	6	1353	0.004434589800443459
CUFF_NC.99	1	820959	821299	-	10	0	80	0.0	18	0	157	0.0	96	4	726	0.005509641873278237
CUFF_NC.98	1	822863	823948	+	38	8	391	0.020460358056265986	80	4	809	0.004944375772558714	169	3	1325	0.0022641509433962265
CUFF_NC.102	1	827723	828094	-	12	5	55	0.09090909090909091	17	0	91	0.0	70	1	431	0.002320185614849188
CUFF_NC.103	1	842641	845302	+	136	18	748	0.02406417112299465	150	3	854	0.00351288056206089	667	12	3810	0.0031496062992125984
CUFF_NC.104	1	843756	844262	+	33	0	91	0.0	24	1	68	0.014705882352941176	103	2	267	0.00749063670411985
CUFF_NC.101	1	852139	854239	-	186	2	993	0.002014098690835851	149	3	764	0.003926701570680628	392	5	1825	0.0027397260273972603
CUFF_NC.100	1	866098	866818	+	26	78	266	0.2932330827067669	38	1	348	0.0028735632183908046	176	2	1071	0.0018674136321195146
CUFF_NC.105	1	871636	872739	-	87	4	550	0.007272727272727273	77	2	519	0.0038535645472061657	279	3	1436	0.0020891364902506965
CUFF_NC.109	1	882129	882853	+	18	68	246	0.2764227642276423	38	0	449	0.0	126	1	934	0.0010706638115631692
CUFF_NC.118	1	905255	905896	+	31	1	214	0.004672897196261682	29	0	199	0.0	153	4	815	0.0049079754601227
CUFF_NC.107	1	930609	932087	+	86	1	610	0.001639344262295082	51	4	360	0.011111111111111112	280	3	1446	0.002074688796680498
CUFF_NC.110	1	941685	942629	+	36	1	228	0.0043859649122807015	64	1	479	0.0020876826722338203	235	5	1338	0.0037369207772795215
CUFF_NC.117	1	948980	949396	+	11	0	76	0.0	27	2	235	0.00851063829787234	99	1	661	0.0015128593040847202
CUFF_NC.111	1	957115	958329	+	116	1	713	0.001402524544179523	83	3	472	0.006355932203389831	293	4	1756	0.002277904328018223
CUFF_NC.112	1	959892	960676	+	35	0	252	0.0	29	0	198	0.0	206	4	1425	0.002807017543859649
CUFF_NC.113	1	967645	968734	+	133	5	582	0.00859106529209622	72	2	291	0.006872852233676976	251	6	942	0.006369426751592357
CUFF_NC.116	1	976096	978048	+	85	1	805	0.0012422360248447205	50	2	386	0.0051813471502590676	385	1	2492	0.0004012841091492777
CUFF_NC.115	1	979746	980312	+	35	198	279	0.7096774193548387	54	0	408	0.0	145	2	938	0.0021321961620469083
CUFF_NC.114	1	982543	983713	+	84	1	378	0.0026455026455026454	67	1	257	0.0038910505836575876	253	2	995	0.0020100502512562816
CUFF_NC.127	1	1028278	1029016	+	94	1	459	0.002178649237472767	73	0	353	0.0	164	2	819	0.002442002442002442
CUFF_NC.120	1	1047139	1048124	+	56	332	412	0.8058252427184466	79	3	504	0.005952380952380952	293	7	1708	0.004098360655737705
CUFF_NC.121	1	1057787	1059407	-	115	57	715	0.07972027972027972	125	3	811	0.0036991368680641184	431	1	2272	0.00044014084507042255
CUFF_NC.122	1	1100093	1100559	-	30	0	139	0.0	30	0	107	0.0	130	0	549	0.0
CUFF_NC.126	1	1115138	1115771	-	23	42	159	0.2641509433962264	37	3	237	0.012658227848101266	172	10	893	0.011198208286674132
CUFF_NC.125	1	1120224	1122526	+	141	4	1087	0.0036798528058877645	79	0	517	0.0	472	9	2861	0.0031457532331352674
CUFF_NC.141	1	1145855	1148889	+	105	2	760	0.002631578947368421	108	0	808	0.0	690	16	4494	0.0035603026257231864
CUFF_NC.123	1	1167552	1168870	+	107	5	725	0.006896551724137931	98	4	620	0.0064516129032258064	313	3	1575	0.0019047619047619048
CUFF_NC.124	1	1176545	1177625	+	74	0	448	0.0	74	0	510	0.0	298	3	1862	0.001611170784103115
CUFF_NC.128	1	1185672	1187044	+	84	385	609	0.632183908045977	100	5	742	0.006738544474393531	340	8	2216	0.0036101083032490976
CUFF_NC.130	1	1194178	1196948	+	122	516	1275	0.4047058823529412	63	244	637	0.38304552590266877	609	1049	5388	0.19469190794357832
CUFF_NC.131	1	1195443	1196953	-	82	193	740	0.2608108108108108	34	82	291	0.281786941580756	365	119	2826	0.04210898796886058
CUFF_NC.129	1	1198032	1198475	-	21	0	282	0.0	19	0	265	0.0	103	3	984	0.003048780487804878
CUFF_NC.134	1	1212386	1213136	+	56	0	415	0.0	46	4	351	0.011396011396011397	194	0	1035	0.0
CUFF_NC.135	1	1214728	1215425	+	17	1	149	0.006711409395973154	37	1	297	0.003367003367003367	166	3	1164	0.002577319587628866
CUFF_NC.132	1	1231501	1232254	-	12	0	84	0.0	47	1	315	0.0031746031746031746	160	0	1002	0.0
CUFF_NC.133	1	1236419	1239190	-	242	5	1262	0.003961965134706815	158	0	808	0.0	681	11	3370	0.0032640949554896144
CUFF_NC.136	1	1242530	1243500	-	32	0	286	0.0	42	1	424	0.0023584905660377358	202	8	1932	0.004140786749482402
CUFF_NC.138	1	1246683	1249246	+	115	5	885	0.005649717514124294	133	5	987	0.005065856129685917	592	12	3867	0.0031031807602792862
CUFF_NC.139	1	1252201	1253127	+	33	17	291	0.058419243986254296	62	1	558	0.0017921146953405018	190	1	1401	0.0007137758743754461
CUFF_NC.140	1	1253977	1254637	+	28	21	187	0.11229946524064172	67	1	406	0.0024630541871921183	159	4	880	0.004545454545454545
CUFF_NC.137	1	1279334	1279806	-	31	1	107	0.009345794392523364	27	2	159	0.012578616352201259	90	1	434	0.002304147465437788
CUFF_NC.143	1	1288800	1291233	+	104	227	813	0.27921279212792127	104	41	733	0.05593451568894952	511	203	3370	0.060237388724035605
CUFF_NC.142	1	1300905	1301321	+	52	1	188	0.005319148936170213	35	0	123	0.0	110	0	399	0.0
CUFF_NC.144	1	1338408	1339261	+	32	2	222	0.009009009009009009	14	0	119	0.0	207	4	1747	0.0022896393817973667
CUFF_NC.145	1	1341365	1342417	+	65	85	530	0.16037735849056603	73	0	565	0.0	257	6	1558	0.0038510911424903724
CUFF_NC.146	1	1345141	1345873	-	34	144	236	0.6101694915254238	55	1	392	0.002551020408163265	189	4	1160	0.0034482758620689655
CUFF_NC.147	1	1346969	1347375	-	40	353	402	0.8781094527363185	31	6	328	0.018292682926829267	104	7	1112	0.006294964028776978
CUFF_NC.148	1	1356182	1357078	+	29	0	186	0.0	53	3	309	0.009708737864077669	209	5	1143	0.004374453193350831
CUFF_NC.149	1	1369036	1370535	+	72	284	576	0.4930555555555556	106	2	815	0.00245398773006135	361	10	2505	0.003992015968063872
CUFF_NC.152	1	1418604	1420049	+	50	0	327	0.0	105	2	792	0.0025252525252525255	336	9	2259	0.00398406374501992
CUFF_NC.150	1	1429441	1429889	-	21	0	286	0.0	18	0	292	0.0	57	1	463	0.0021598272138228943
CUFF_NC.151	1	1435272	1437739	+	299	108	1449	0.07453416149068323	167	15	895	0.01675977653631285	576	10	2906	0.0034411562284927736
CUFF_NC.161	1	1441785	1442836	+	73	613	650	0.943076923076923	38	253	346	0.7312138728323699	267	349	2461	0.14181227143437627
CUFF_NC.153	1	1457821	1459000	+	66	2	431	0.004640371229698376	76	1	432	0.0023148148148148147	256	1	1341	0.0007457121551081282
CUFF_NC.154	1	1461160	1461849	-	16	1	143	0.006993006993006993	24	2	192	0.010416666666666666	201	7	1208	0.005794701986754967
CUFF_NC.155	1	1469492	1470729	-	158	2	925	0.002162162162162162	79	0	444	0.0	242	7	1391	0.0050323508267433505
CUFF_NC.156	1	1479969	1481012	-	39	0	320	0.0	36	1	233	0.004291845493562232	216	3	1487	0.0020174848688634837
CUFF_NC.157	1	1485325	1486477	+	91	178	624	0.28525641025641024	82	2	613	0.0032626427406199023	273	3	1348	0.002225519287833828
CUFF_NC.158	1	1510391	1510835	-	35	0	155	0.0	23	0	124	0.0	113	3	471	0.006369426751592357
CUFF_NC.159	1	1530147	1531273	-	76	6	333	0.018018018018018018	66	0	306	0.0	251	4	973	0.0041109969167523125
CUFF_NC.162	1	1533608	1534599	+	87	4	593	0.006745362563237774	54	1	422	0.002369668246445498	189	2	1025	0.001951219512195122
CUFF_NC.164	1	1546971	1547919	+	118	2	660	0.0030303030303030303	64	2	256	0.0078125	194	2	966	0.002070393374741201
CUFF_NC.166	1	1555716	1556551	-	22	92	335	0.2746268656716418	50	3	629	0.0047694753577106515	186	8	2001	0.00399800099950025
CUFF_NC.165	1	1582776	1583305	+	20	0	206	0.0	33	1	319	0.003134796238244514	150	4	1208	0.0033112582781456954
CUFF_NC.167	1	1587124	1587614	+	20	2	252	0.007936507936507936	35	1	251	0.00398406374501992	136	3	891	0.003367003367003367
CUFF_NC.168	1	1591941	1592454	-	31	296	343	0.8629737609329446	33	142	287	0.49477351916376305	126	156	1029	0.15160349854227406
CUFF_NC.171	1	1601319	1603582	+	88	407	786	0.5178117048346056	148	3	1224	0.0024509803921568627	559	11	3895	0.0028241335044929395
CUFF_NC.169	1	1618277	1622497	+	130	152	987	0.1540020263424519	291	10	2464	0.004058441558441558	1075	26	8041	0.0032334286780251213
CUFF_NC.170	1	1623149	1623817	+	22	0	169	0.0	46	2	471	0.004246284501061571	163	7	1102	0.006352087114337568
CUFF_NC.172	1	1645299	1647435	+	157	1	1041	0.0009606147934678194	98	2	713	0.002805049088359046	434	8	2409	0.0033208800332088003
CUFF_NC.174	1	1661249	1662636	+	53	1	347	0.002881844380403458	76	1	504	0.001984126984126984	340	6	1941	0.0030911901081916537
CUFF_NC.173	1	1665598	1666367	+	76	2	463	0.004319654427645789	46	0	253	0.0	165	2	847	0.0023612750885478157
CUFF_NC.177	1	1671173	1671541	-	23	0	146	0.0	25	0	171	0.0	64	1	336	0.002976190476190476
CUFF_NC.178	1	1690765	1691195	+	40	0	141	0.0	45	0	155	0.0	114	0	435	0.0
CUFF_NC.175	1	1702399	1704871	+	138	48	806	0.05955334987593052	119	3	821	0.0036540803897685747	579	7	2961	0.002364066193853428
CUFF_NC.179	1	1720823	1721305	-	22	0	158	0.0	35	0	237	0.0	126	4	771	0.005188067444876783
CUFF_NC.189	1	1731774	1732553	-	14	1	144	0.006944444444444444	44	3	476	0.0063025210084033615	160	3	1305	0.0022988505747126436
CUFF_NC.181	1	1744368	1745845	-	123	3	783	0.0038314176245210726	79	2	501	0.003992015968063872	348	7	2202	0.003178928247048138
CUFF_NC.186	1	1761298	1761673	-	12	50	87	0.5747126436781609	24	0	203	0.0	96	2	593	0.003372681281618887
CUFF_NC.180	1	1766623	1767230	+	28	5	110	0.045454545454545456	29	1	130	0.007692307692307693	162	2	675	0.002962962962962963
CUFF_NC.187	1	1785821	1786121	-	13	1	140	0.007142857142857143	23	1	287	0.003484320557491289	63	1	676	0.0014792899408284023
CUFF_NC.183	1	1786859	1787405	-	34	0	235	0.0	42	0	269	0.0	126	2	721	0.0027739251040221915
CUFF_NC.184	1	1788762	1789625	-	21	6	115	0.05217391304347826	40	1	212	0.0047169811320754715	257	3	1438	0.002086230876216968
CUFF_NC.182	1	1791544	1792202	-	34	299	365	0.8191780821917808	35	0	318	0.0	140	3	828	0.0036231884057971015
CUFF_NC.185	1	1818066	1819279	-	44	1	485	0.002061855670103093	29	2	300	0.006666666666666667	210	7	2136	0.0032771535580524347
CUFF_NC.188	1	1820253	1821936	+	152	2	839	0.0023837902264600714	101	2	513	0.003898635477582846	335	3	1514	0.0019815059445178335
CUFF_NC.190	1	1843574	1844131	-	31	1	247	0.004048582995951417	22	0	198	0.0	123	1	758	0.0013192612137203166
CUFF_NC.191	1	1882920	1883972	-	64	41	340	0.12058823529411765	45	9	270	0.03333333333333333	286	2	1383	0.0014461315979754157
CUFF_NC.192	1	1888455	1888877	+	24	0	130	0.0	14	0	81	0.0	88	0	496	0.0
CUFF_NC.195	1	1898708	1899095	-	16	0	153	0.0	34	0	381	0.0	99	3	808	0.0037128712871287127
CUFF_NC.193	1	1900516	1901252	-	24	88	155	0.567741935483871	50	2	310	0.0064516129032258064	177	0	937	0.0
CUFF_NC.194	1	1903006	1903569	-	16	33	147	0.22448979591836735	51	89	407	0.21867321867321868	162	26	1321	0.01968205904617714
CUFF_NC.207	1	1910429	1910835	-	9	0	85	0.0	16	0	103	0.0	86	2	430	0.004651162790697674
CUFF_NC.198	1	1925740	1930347	-	147	27	995	0.027135678391959798	279	6	1988	0.0030181086519114686	1131	18	6860	0.0026239067055393588
CUFF_NC.196	1	1935403	1939567	+	206	76	1257	0.060461416070007955	120	13	848	0.015330188679245283	863	59	5053	0.011676231941420938
CUFF_NC.200	1	1955391	1957334	-	110	638	794	0.8035264483627204	129	8	919	0.008705114254624592	480	7	2610	0.0026819923371647508
CUFF_NC.201	1	1958951	1959761	-	20	1	369	0.0027100271002710027	22	2	407	0.004914004914004914	130	3	1428	0.0021008403361344537
CUFF_NC.199	1	1961800	1962444	+	25	0	120	0.0	46	1	233	0.004291845493562232	182	1	739	0.0013531799729364006
CUFF_NC.206	1	1988921	1989352	-	14	0	89	0.0	27	0	209	0.0	119	3	898	0.0033407572383073497
CUFF_NC.205	1	1994215	1994851	+	35	66	180	0.36666666666666664	36	0	176	0.0	193	3	962	0.0031185031185031187
CUFF_NC.197	1	1996411	1998648	-	79	1	709	0.0014104372355430183	60	0	450	0.0	449	3	2832	0.001059322033898305
CUFF_NC.203	1	2011017	2011849	-	48	141	360	0.39166666666666666	60	2	434	0.004608294930875576	210	2	1430	0.0013986013986013986
CUFF_NC.202	1	2012236	2013657	+	149	19	745	0.025503355704697986	116	4	623	0.006420545746388443	303	3	1376	0.002180232558139535
CUFF_NC.208	1	2015518	2016283	+	60	0	334	0.0	52	1	227	0.004405286343612335	205	1	1002	0.000998003992015968
CUFF_NC.230	1	2032344	2036251	-	234	9	1137	0.0079155672823219	216	4	1023	0.0039100684261974585	933	10	4232	0.0023629489603024575
CUFF_NC.231	1	2033077	2036841	-	211	9	1159	0.007765314926660914	213	5	1120	0.004464285714285714	898	12	4396	0.00272975432211101
CUFF_NC.232	1	2043274	2044218	-	35	242	330	0.7333333333333333	75	3	564	0.005319148936170213	250	9	1762	0.00510783200908059
CUFF_NC.229	1	2049520	2050204	+	19	32	155	0.2064516129032258	43	1	354	0.002824858757062147	191	3	1407	0.0021321961620469083
CUFF_NC.204	1	2052982	2053577	+	18	41	138	0.2971014492753623	48	1	351	0.002849002849002849	179	3	1238	0.0024232633279483036
CUFF_NC.235	1	2060604	2062741	+	84	288	681	0.42290748898678415	142	7	968	0.007231404958677686	558	6	3367	0.001782001782001782
CUFF_NC.234	1	2068903	2073622	-	246	592	1646	0.3596597812879708	316	8	2276	0.0035149384885764497	1198	19	7415	0.002562373567093729
CUFF_NC.209	1	2105293	2105719	-	38	9	366	0.02459016393442623	12	3	85	0.03529411764705882	50	3	302	0.009933774834437087
CUFF_NC.210	1	2106162	2106619	-	17	0	93	0.0	29	0	126	0.0	115	2	358	0.00558659217877095
CUFF_NC.219	1	2115329	2115881	+	26	203	253	0.8023715415019763	41	15	420	0.03571428571428571	141	1	1264	0.0007911392405063291
CUFF_NC.218	1	2123274	2123868	-	34	2	299	0.006688963210702341	22	1	206	0.0048543689320388345	138	10	965	0.010362694300518135
CUFF_NC.211	1	2124815	2125944	+	34	9	299	0.030100334448160536	48	0	483	0.0	279	4	2133	0.001875293014533521
CUFF_NC.213	1	2130692	2131622	+	49	152	328	0.4634146341463415	91	2	573	0.0034904013961605585	253	3	1436	0.0020891364902506965
CUFF_NC.214	1	2135810	2136167	-	23	0	201	0.0	14	0	102	0.0	82	3	615	0.004878048780487805
CUFF_NC.215	1	2136680	2137796	-	52	87	457	0.19037199124726478	67	1	572	0.0017482517482517483	266	9	1786	0.005039193729003359
CUFF_NC.212	1	2143346	2143894	+	47	1	229	0.004366812227074236	29	1	163	0.006134969325153374	151	1	748	0.001336898395721925
CUFF_NC.216	1	2151599	2152519	+	128	2	655	0.0030534351145038168	72	1	317	0.0031545741324921135	185	3	804	0.0037313432835820895
