gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.60	1	514888	515295	+	0	0	0		23	0	337	0.0	109	2	1232	0.0016233766233766235
CUFF_NC.70	1	523944	530099	-	0	0	0		414	11	5214	0.002109704641350211	1566	73	17612	0.004144901203724733
CUFF_NC.71	1	525592	531975	-	0	0	0		459	13	5763	0.0022557695644629533	1631	73	17527	0.004165002567467336
CUFF_NC.72	1	528007	534109	-	0	0	0		442	13	5530	0.0023508137432188066	1568	73	17361	0.00420482691089223
CUFF_NC.62	1	538375	544045	-	0	0	0		270	76	3201	0.023742580443611373	1393	376	12830	0.029306313328137178
CUFF_NC.64	1	547818	551699	-	0	0	0		109	48	1422	0.03375527426160337	746	279	8338	0.03346126169345167
CUFF_NC.65	1	550120	550546	-	0	0	0		3	2	10	0.2	31	17	277	0.061371841155234655
CUFF_NC.68	1	556826	558761	-	0	0	0		124	7	1108	0.00631768953068592	562	30	4923	0.006093845216331505
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	184	0.0	140	4	1368	0.0029239766081871343
CUFF_NC.66	1	564136	564745	-	0	0	0		45	3	520	0.0057692307692307696	170	16	1870	0.008556149732620321
CUFF_NC.67	1	565230	565784	-	0	0	0		37	0	411	0.0	140	5	1554	0.0032175032175032173
CUFF_NC.63	1	568739	570386	-	0	0	0		129	5	1568	0.0031887755102040817	410	20	4362	0.004585052728106373
CUFF_NC.73	1	588007	589390	-	0	0	0		93	4	985	0.0040609137055837565	334	9	3387	0.002657218777679362
CUFF_NC.76	1	591664	593419	-	0	0	0		104	4	1333	0.003000750187546887	486	14	4737	0.002955457040320878
CUFF_NC.74	1	594729	596073	+	0	0	0		114	9	1665	0.005405405405405406	417	25	5214	0.004794783275795934
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	555	0.0018018018018018018	174	4	1414	0.002828854314002829
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	539	0.0	115	7	1489	0.0047011417058428475
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	574	0.0	229	8	2653	0.003015454202789295
CUFF_NC.79	1	617987	619403	-	0	0	0		107	1	1216	0.0008223684210526315	314	13	3014	0.0043132050431320505
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	265	0.0	79	5	1070	0.004672897196261682
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	256	0.0078125	118	5	1073	0.004659832246039142
CUFF_NC.90	1	640236	640825	-	0	0	0		5	8	55	0.14545454545454545	104	99	1025	0.09658536585365854
CUFF_NC.89	1	641448	642563	+	0	0	0		49	1	576	0.001736111111111111	283	10	2776	0.0036023054755043226
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	540	0.0	120	2	1555	0.0012861736334405145
CUFF_NC.84	1	658696	661410	+	0	0	0		115	10	1706	0.005861664712778429	734	32	9897	0.0032333030211175104
CUFF_NC.85	1	659555	662333	+	0	0	0		108	8	1465	0.005460750853242321	751	40	9429	0.004242231413723619
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	226	0.008849557522123894	112	1	1097	0.0009115770282588879
CUFF_NC.86	1	665248	666402	+	0	0	0		37	3	481	0.006237006237006237	320	17	3689	0.004608294930875576
CUFF_NC.87	1	675516	676334	-	0	0	0		42	1	604	0.0016556291390728477	229	15	3090	0.0048543689320388345
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	165	0.0	125	1	982	0.0010183299389002036
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	680	0.0	203	11	2532	0.004344391785150079
CUFF_NC.93	1	731716	732702	+	0	0	0		68	8	1235	0.006477732793522267	270	37	3352	0.0110381861575179
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	148	0.006756756756756757	117	7	1099	0.006369426751592357
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	631	0.004754358161648178	299	14	2937	0.004766768811712632
CUFF_NC.96	1	792040	792527	+	0	0	0		4	12	23	0.5217391304347826	80	47	529	0.0888468809073724
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	201	0.0	71	0	621	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	615	0.0016260162601626016	202	8	2823	0.0028338646829613886
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	313	0.006389776357827476	110	4	1463	0.002734107997265892
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	1464	0.0034153005464480873	322	21	2910	0.007216494845360825
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	357	0.0028011204481792717	120	5	1577	0.0031705770450221942
CUFF_NC.103	1	842641	845302	+	0	0	0		165	11	1785	0.0061624649859943975	774	35	7809	0.0044820079395569215
CUFF_NC.104	1	843756	844262	+	0	0	0		33	3	283	0.01060070671378092	153	3	1157	0.0025929127052722557
CUFF_NC.101	1	852139	854239	-	0	0	0		168	9	1966	0.004577822990844354	488	19	3949	0.004811344644213725
CUFF_NC.100	1	866098	866818	+	0	0	0		38	1	654	0.0015290519877675841	205	9	2236	0.004025044722719142
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	1094	0.0018281535648994515	320	14	3850	0.0036363636363636364
CUFF_NC.109	1	882129	882853	+	0	0	0		44	4	606	0.006600660066006601	203	12	1685	0.007121661721068249
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	402	0.0024875621890547263	170	2	1761	0.001135718341851221
CUFF_NC.108	1	923855	924181	-	0	0	0		1	0	7	0.0	18	0	115	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	736	0.002717391304347826	375	15	3494	0.004293073840870063
CUFF_NC.110	1	941685	942629	+	0	0	0		68	6	1143	0.005249343832020997	252	12	3137	0.003825310806503028
CUFF_NC.117	1	948980	949396	+	0	0	0		29	3	391	0.0076726342710997444	114	8	1196	0.006688963210702341
CUFF_NC.111	1	957115	958329	+	0	0	0		86	2	842	0.0023752969121140144	327	6	2862	0.0020964360587002098
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	358	0.00558659217877095	245	5	2706	0.0018477457501847746
CUFF_NC.113	1	967645	968734	+	0	0	0		73	5	754	0.006631299734748011	275	10	2516	0.00397456279809221
CUFF_NC.116	1	976096	978048	+	0	0	0		59	0	706	0.0	462	7	4663	0.0015011794981771391
CUFF_NC.115	1	979746	980312	+	0	0	0		55	6	709	0.00846262341325811	168	4	1974	0.002026342451874367
CUFF_NC.114	1	982543	983713	+	0	0	0		73	5	946	0.005285412262156448	321	13	3248	0.0040024630541871924
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	674	0.002967359050445104	182	10	1559	0.006414368184733804
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	1310	0.004580152671755725	295	20	4516	0.0044286979627989375
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	8	1940	0.004123711340206186	457	21	6008	0.0034953395472703064
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	4	449	0.008908685968819599	146	7	1998	0.0035035035035035035
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	4	603	0.006633499170812604	176	16	2360	0.006779661016949152
CUFF_NC.125	1	1120224	1122526	+	0	0	0		95	7	1087	0.006439742410303588	575	18	5687	0.0031651134165640933
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	3	906	0.0033112582781456954	701	9	5276	0.0017058377558756635
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	4	1064	0.0037593984962406013	361	6	3374	0.0017783046828689982
CUFF_NC.124	1	1176545	1177625	+	0	0	0		72	1	618	0.0016181229773462784	263	7	2207	0.0031717263253285004
CUFF_NC.128	1	1185672	1187044	+	0	0	0		98	8	1195	0.0066945606694560665	370	21	4251	0.004940014114326041
CUFF_NC.130	1	1194178	1196948	+	0	0	0		57	25	538	0.046468401486988845	486	169	4417	0.038261263300882954
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	4	392	0.01020408163265306	328	40	3460	0.011560693641618497
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	319	0.003134796238244514	116	9	1339	0.006721433905899925
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	619	0.0032310177705977385	210	10	2223	0.00449842555105713
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	356	0.0028089887640449437	181	19	1554	0.012226512226512226
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	4	699	0.005722460658082976	231	12	2410	0.004979253112033195
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	12	2104	0.005703422053231939	741	53	8814	0.006013160880417518
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	1	477	0.0020964360587002098	254	6	2435	0.0024640657084188913
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	7	1957	0.0035769034236075624	734	23	7968	0.0028865461847389557
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	3	873	0.003436426116838488	253	9	2332	0.0038593481989708405
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	5	872	0.005733944954128441	166	6	1913	0.0031364349189754314
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	361	0.002770083102493075	138	2	1067	0.0018744142455482662
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	25	1543	0.016202203499675955	587	98	6373	0.0153773732935823
CUFF_NC.142	1	1300905	1301321	+	0	0	0		28	0	306	0.0	94	5	852	0.005868544600938967
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	2	166	0.012048192771084338	219	7	2373	0.0029498525073746312
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	1154	0.005199306759098787	314	15	3497	0.0042893909064912784
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	750	0.0013333333333333333	194	10	2596	0.003852080123266564
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	13	727	0.017881705639614855	104	22	2483	0.008860249697946033
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	6	992	0.006048387096774193	295	19	3669	0.005178522758244753
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	9	1540	0.005844155844155844	408	30	4914	0.006105006105006105
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	10	1326	0.007541478129713424	384	30	4454	0.00673551863493489
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	3	425	0.007058823529411765	122	6	1101	0.005449591280653951
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	9	2299	0.0039147455415398	619	23	7894	0.0029136052698251836
CUFF_NC.161	1	1441785	1442836	+	0	0	0		41	464	766	0.6057441253263708	283	1175	5312	0.2211972891566265
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	5	1145	0.004366812227074236	298	27	3566	0.007571508693213685
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	266	0.0	214	7	1831	0.0038230475150191155
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	4	1053	0.003798670465337132	317	9	3075	0.002926829268292683
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	501	0.001996007984031936	256	21	3105	0.00676328502415459
CUFF_NC.157	1	1485325	1486477	+	0	0	0		83	9	1137	0.0079155672823219	324	19	3301	0.005755831566192063
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	334	0.0029940119760479044	128	7	1368	0.005116959064327485
CUFF_NC.159	1	1530147	1531273	-	0	0	0		69	1	654	0.0015290519877675841	296	8	2418	0.0033085194375516956
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	800	0.005	251	5	2490	0.002008032128514056
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	2	604	0.0033112582781456954	224	8	1955	0.004092071611253197
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	3	1102	0.0027223230490018148	236	10	3409	0.002933411557641537
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	0	697	0.0	155	8	2241	0.0035698348951361
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	637	0.0	136	10	2207	0.004531037607612143
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	32	433	0.07390300230946882	132	6	1700	0.0035294117647058825
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	15	2461	0.006095083299471759	702	46	8776	0.0052415679124886054
CUFF_NC.169	1	1618277	1622497	+	0	0	0		318	17	4560	0.0037280701754385964	1283	59	15372	0.003838147280770232
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	0	514	0.0	168	5	1467	0.0034083162917518746
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	5	1410	0.0035460992907801418	579	22	5264	0.004179331306990881
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	1054	0.0018975332068311196	362	13	4063	0.0031996062023135615
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	762	0.0	202	10	2328	0.00429553264604811
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	403	0.0024813895781637717	112	2	953	0.002098635886673662
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	434	0.002304147465437788	116	4	963	0.004153686396677051
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	7	1930	0.003626943005181347	744	42	8096	0.005187747035573123
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	521	0.0	127	3	1565	0.0019169329073482429
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	1006	0.003976143141153081	219	12	3125	0.00384
CUFF_NC.181	1	1744368	1745845	-	0	0	0		79	9	752	0.011968085106382979	330	23	3182	0.007228158390949088
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	4	431	0.009280742459396751	104	6	1477	0.004062288422477996
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	1	379	0.002638522427440633	176	7	1558	0.004492939666238768
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	400	0.005	83	4	1071	0.003734827264239029
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	647	0.0015455950540958269	133	3	1897	0.0015814443858724301
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	734	0.005449591280653951	279	20	4409	0.004536176003628941
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	539	0.0055658627087198514	216	9	1752	0.005136986301369863
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	6	506	0.011857707509881422	344	30	3927	0.007639419404125287
CUFF_NC.188	1	1820253	1821936	+	0	0	0		112	5	1266	0.0039494470774091624	452	10	4006	0.0024962556165751375
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	266	0.0037593984962406013	170	3	1433	0.00209351011863224
CUFF_NC.191	1	1882920	1883972	-	0	0	0		43	1	289	0.0034602076124567475	302	5	1905	0.0026246719160104987
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	191	0.0	107	7	1178	0.005942275042444821
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	605	0.0049586776859504135	101	4	1315	0.003041825095057034
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	8	811	0.009864364981504316	230	12	2641	0.004543733434305188
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	753	0.00398406374501992	165	19	2360	0.008050847457627118
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	239	0.0	130	2	1228	0.0016286644951140066
CUFF_NC.198	1	1925740	1930347	-	0	0	0		283	11	3511	0.0031330105383081744	1243	42	13723	0.003060555272170808
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	9	1296	0.006944444444444444	1001	85	9659	0.008800082824308934
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	1893	0.004226096143687269	583	28	6344	0.004413619167717529
CUFF_NC.201	1	1958951	1959761	-	0	0	0		30	2	569	0.0035149384885764497	195	10	2128	0.004699248120300752
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	767	0.001303780964797914	202	11	2745	0.004007285974499089
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	0	220	0.0	114	3	1081	0.0027752081406105457
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	6	483	0.012422360248447204	217	14	2551	0.005488043904351235
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	1	849	0.001177856301531213	524	13	5494	0.0023662176920276664
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	932	0.004291845493562232	233	18	3523	0.00510928186204939
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1575	0.0031746031746031746	362	13	3585	0.0036262203626220364
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	1	707	0.0014144271570014145	210	4	2624	0.001524390243902439
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	14	3203	0.004370902279113331	1100	54	13290	0.004063205417607223
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	16	3055	0.005237315875613748	1065	54	12434	0.004342930673958501
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	1081	0.005550416281221091	251	17	3342	0.005086774386594853
CUFF_NC.229	1	2049520	2050204	+	0	0	0		43	2	623	0.0032102728731942215	188	8	2369	0.0033769523005487546
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	862	0.001160092807424594	180	7	3016	0.0023209549071618036
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	15	2047	0.0073277967757694185	591	42	7532	0.0055762081784386614
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	18	5167	0.0034836462163731373	1309	61	18077	0.0033744537257288268
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	204	0.0	122	4	729	0.0054869684499314125
CUFF_NC.210	1	2106162	2106619	-	0	0	0		33	1	410	0.0024390243902439024	122	7	1252	0.005591054313099041
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	599	0.001669449081803005	151	12	1910	0.0062827225130890054
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	307	0.006514657980456026	152	5	1660	0.0030120481927710845
CUFF_NC.211	1	2124815	2125944	+	0	0	0		51	2	720	0.002777777777777778	325	8	3635	0.002200825309491059
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	12	1332	0.009009009009009009	269	8	3242	0.0024676125848241827
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	209	0.009569377990430622	98	13	1185	0.010970464135021098
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	1039	0.0038498556304138597	298	19	3348	0.005675029868578256
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	304	0.003289473684210526	168	7	1344	0.005208333333333333
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	902	0.0022172949002217295	218	5	2348	0.002129471890971039
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	306	2170	0.14101382488479264	737	290	7952	0.036468812877263584
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	6	377	0.015915119363395226	159	7	1252	0.005591054313099041
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	2	685	0.00291970802919708	325	8	2947	0.0027146250424160165
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	445	0.006741573033707865	212	15	2601	0.0057670126874279125
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	355	0.0	84	3	689	0.0043541364296081275
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	713	0.001402524544179523	278	10	2509	0.0039856516540454365
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	5	1236	0.0040453074433656954	413	16	4236	0.003777148253068933
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	5	406	0.012315270935960592	171	4	1558	0.0025673940949935813
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	622	0.003215434083601286	168	3	1853	0.0016189962223421479
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	3	907	0.0033076074972436605	414	8	3677	0.0021756867011150393
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	1656	0.0012077294685990338	512	16	5529	0.0028938325194429373
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	11	1266	0.008688783570300158	343	34	3235	0.010510046367851623
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	703	0.002844950213371266	145	7	1506	0.004648074369189907
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	4	1822	0.0021953896816684962	550	21	5554	0.003781058696435002
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	612	0.0016339869281045752	253	10	2203	0.004539264639128461
CUFF_NC.239	1	2287305	2287806	+	0	0	0		34	0	396	0.0	148	3	1672	0.0017942583732057417
CUFF_NC.240	1	2294888	2295488	+	0	0	0		28	1	260	0.0038461538461538464	174	4	1596	0.002506265664160401
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	2	430	0.004651162790697674	189	2	1499	0.00133422281521014
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	317	0.006309148264984227	102	4	1191	0.0033585222502099076
CUFF_NC.245	1	2335050	2338991	+	0	0	0		181	51	2662	0.01915852742299023	1020	79	11230	0.007034728406055209
