gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.36	1	301346	301758	+	5	1	45	0.022222222222222223	8	0	98	0.0	31	1	291	0.003436426116838488
CUFF_NC.35	1	308731	309427	+	43	2	220	0.00909090909090909	34	0	191	0.0	134	2	628	0.0031847133757961785
CUFF_NC.44	1	319180	319521	-	11	3	90	0.03333333333333333	17	1	107	0.009345794392523364	58	0	326	0.0
CUFF_NC.37	1	341814	342849	+	38	0	179	0.0	24	0	98	0.0	170	3	804	0.0037313432835820895
CUFF_NC.43	1	347638	348472	-	25	0	96	0.0	33	0	102	0.0	175	2	755	0.0026490066225165563
CUFF_NC.42	1	355746	356392	+	40	1	223	0.004484304932735426	37	1	178	0.0056179775280898875	156	1	608	0.001644736842105263
CUFF_NC.39	1	358665	360498	+	107	95	426	0.22300469483568075	121	1	536	0.0018656716417910447	475	15	1654	0.009068923821039904
CUFF_NC.38	1	365198	366851	-	97	0	318	0.0	80	2	280	0.007142857142857143	211	6	867	0.006920415224913495
CUFF_NC.41	1	370226	371382	+	73	3	300	0.01	44	0	200	0.0	232	10	1063	0.00940733772342427
CUFF_NC.40	1	371997	372411	+	34	1	137	0.0072992700729927005	19	0	62	0.0	96	0	324	0.0
CUFF_NC.57	1	392706	395717	-	217	170	828	0.20531400966183574	229	2	969	0.0020639834881320948	646	14	2442	0.005733005733005733
CUFF_NC.54	1	409235	410549	-	81	2	345	0.005797101449275362	102	3	450	0.006666666666666667	363	1	1394	0.0007173601147776184
CUFF_NC.53	1	413681	414878	+	54	21	189	0.1111111111111111	83	1	310	0.0032258064516129032	222	0	699	0.0
CUFF_NC.46	1	417273	417814	-	16	0	41	0.0	30	0	131	0.0	102	0	340	0.0
CUFF_NC.49	1	421746	425334	-	126	604	1076	0.5613382899628253	105	105	606	0.17326732673267325	657	573	4749	0.12065698041692988
CUFF_NC.48	1	424665	425164	+	37	0	228	0.0	39	1	209	0.004784688995215311	119	2	784	0.002551020408163265
CUFF_NC.45	1	425557	426435	+	23	1	83	0.012048192771084338	33	1	179	0.00558659217877095	128	3	618	0.0048543689320388345
CUFF_NC.47	1	435444	435889	+	13	0	38	0.0	27	0	95	0.0	81	0	313	0.0
CUFF_NC.50	1	442462	442900	+	13	0	60	0.0	13	2	97	0.020618556701030927	57	1	302	0.0033112582781456954
CUFF_NC.52	1	446824	448464	+	68	200	603	0.33167495854063017	74	116	610	0.1901639344262295	315	269	2238	0.12019660411081323
CUFF_NC.51	1	463998	464582	+	74	2	294	0.006802721088435374	40	2	169	0.011834319526627219	147	1	559	0.0017889087656529517
CUFF_NC.55	1	482013	483177	-	77	1	417	0.002398081534772182	51	2	295	0.006779661016949152	255	4	1414	0.002828854314002829
CUFF_NC.59	1	512866	513261	+	20	157	201	0.7810945273631841	14	64	138	0.463768115942029	72	193	600	0.32166666666666666
CUFF_NC.60	1	514888	515295	+	15	0	179	0.0	16	0	126	0.0	64	3	378	0.007936507936507936
CUFF_NC.70	1	523944	530099	-	383	566	1832	0.3089519650655022	364	9	1646	0.0054678007290400975	1286	23	5173	0.004446162768219602
CUFF_NC.71	1	525592	531975	-	355	558	1676	0.3329355608591885	358	11	1607	0.006845052893590542	1223	18	4718	0.0038151759220008477
CUFF_NC.72	1	528007	534109	-	312	493	1393	0.3539124192390524	325	8	1390	0.0057553956834532375	1107	18	4339	0.004148421295229315
CUFF_NC.62	1	538375	544045	-	182	135	1353	0.09977827050997783	241	30	1908	0.015723270440251572	1094	95	6133	0.015489972281102235
CUFF_NC.64	1	547818	551699	-	173	267	1126	0.23712255772646537	94	25	471	0.05307855626326964	644	234	3411	0.06860158311345646
CUFF_NC.65	1	550120	550546	-	7	39	42	0.9285714285714286	5	13	24	0.5416666666666666	37	54	214	0.2523364485981308
CUFF_NC.68	1	556826	558761	-	81	1	300	0.0033333333333333335	82	3	236	0.012711864406779662	359	10	1125	0.008888888888888889
CUFF_NC.61	1	559734	560251	+	10	0	84	0.0	17	0	133	0.0	122	0	763	0.0
CUFF_NC.66	1	564136	564745	-	43	1	134	0.007462686567164179	37	0	138	0.0	103	1	422	0.002369668246445498
CUFF_NC.67	1	565230	565784	-	50	0	166	0.0	27	0	95	0.0	119	1	469	0.0021321961620469083
CUFF_NC.63	1	568739	570386	-	187	2	760	0.002631578947368421	104	0	414	0.0	325	2	1215	0.0016460905349794238
CUFF_NC.73	1	588007	589390	-	141	10	555	0.018018018018018018	92	6	425	0.01411764705882353	333	19	1663	0.011425135297654841
CUFF_NC.76	1	591664	593419	-	103	1	712	0.0014044943820224719	72	2	451	0.004434589800443459	311	4	1342	0.0029806259314456036
CUFF_NC.74	1	594729	596073	+	53	39	339	0.11504424778761062	82	4	476	0.008403361344537815	279	5	1336	0.0037425149700598802
CUFF_NC.75	1	597522	598135	+	38	0	146	0.0	38	0	143	0.0	112	0	383	0.0
CUFF_NC.77	1	599765	600204	+	14	27	70	0.38571428571428573	30	1	169	0.005917159763313609	103	1	550	0.0018181818181818182
CUFF_NC.78	1	610701	611509	+	68	1	238	0.004201680672268907	43	2	150	0.013333333333333334	206	4	790	0.005063291139240506
CUFF_NC.79	1	617987	619403	-	167	8	822	0.009732360097323601	88	4	441	0.009070294784580499	212	3	908	0.003303964757709251
CUFF_NC.80	1	622046	622369	-	19	0	108	0.0	15	0	107	0.0	74	0	437	0.0
CUFF_NC.83	1	632744	633122	-	13	1	74	0.013513513513513514	23	1	164	0.006097560975609756	78	2	487	0.004106776180698152
CUFF_NC.90	1	640236	640825	-	8	32	33	0.9696969696969697	2	0	13	0.0	35	12	172	0.06976744186046512
CUFF_NC.89	1	641448	642563	+	53	1	324	0.0030864197530864196	35	3	176	0.017045454545454544	184	5	985	0.005076142131979695
CUFF_NC.81	1	653973	654416	+	32	0	114	0.0	29	0	111	0.0	101	3	377	0.007957559681697613
CUFF_NC.84	1	658696	661410	+	131	38	928	0.040948275862068964	118	4	835	0.004790419161676647	686	42	4405	0.009534619750283769
CUFF_NC.85	1	659555	662333	+	139	37	949	0.03898840885142255	107	5	778	0.006426735218508998	689	41	4160	0.00985576923076923
CUFF_NC.82	1	663236	663656	+	18	3	72	0.041666666666666664	23	0	121	0.0	111	5	523	0.009560229445506692
CUFF_NC.86	1	665248	666402	+	48	1	244	0.004098360655737705	31	1	130	0.007692307692307693	254	1	893	0.0011198208286674132
CUFF_NC.87	1	675516	676334	-	33	7	149	0.04697986577181208	37	0	191	0.0	188	3	806	0.0037220843672456576
CUFF_NC.88	1	693076	693540	-	12	0	116	0.0	18	2	174	0.011494252873563218	97	2	532	0.0037593984962406013
CUFF_NC.91	1	705921	706616	+	38	3	292	0.010273972602739725	36	2	227	0.00881057268722467	151	3	832	0.003605769230769231
CUFF_NC.93	1	731716	732702	+	44	19	607	0.03130148270181219	47	4	732	0.00546448087431694	151	4	1513	0.0026437541308658294
CUFF_NC.94	1	742835	743218	-	17	4	82	0.04878048780487805	15	0	70	0.0	115	4	598	0.006688963210702341
CUFF_NC.92	1	769606	770629	-	66	0	342	0.0	42	2	253	0.007905138339920948	246	2	1168	0.0017123287671232876
CUFF_NC.96	1	792040	792527	+	18	16	195	0.08205128205128205	13	9	196	0.04591836734693878	84	25	632	0.03955696202531646
CUFF_NC.97	1	792753	793059	+	20	1	231	0.004329004329004329	14	0	166	0.0	60	2	532	0.0037593984962406013
CUFF_NC.95	1	813492	814238	-	34	0	302	0.0	38	1	181	0.0055248618784530384	186	4	1068	0.003745318352059925
CUFF_NC.99	1	820959	821299	-	10	4	61	0.06557377049180328	20	1	104	0.009615384615384616	110	5	532	0.009398496240601503
CUFF_NC.98	1	822863	823948	+	31	36	329	0.1094224924012158	75	1	631	0.001584786053882726	174	6	985	0.006091370558375634
CUFF_NC.102	1	827723	828094	-	14	52	68	0.7647058823529411	22	1	104	0.009615384615384616	103	4	554	0.007220216606498195
CUFF_NC.103	1	842641	845302	+	132	14	605	0.023140495867768594	140	5	584	0.008561643835616438	631	11	2953	0.0037250253979004403
CUFF_NC.104	1	843756	844262	+	32	1	78	0.01282051282051282	23	1	65	0.015384615384615385	132	0	327	0.0
CUFF_NC.101	1	852139	854239	-	197	2	748	0.00267379679144385	149	2	544	0.003676470588235294	386	7	1423	0.004919184820801124
CUFF_NC.100	1	866098	866818	+	25	78	275	0.28363636363636363	33	1	351	0.002849002849002849	139	3	933	0.003215434083601286
CUFF_NC.105	1	871636	872739	-	84	1	388	0.002577319587628866	75	0	382	0.0	247	6	989	0.006066734074823054
CUFF_NC.109	1	882129	882853	+	17	144	221	0.6515837104072398	36	2	386	0.0051813471502590676	148	3	782	0.0038363171355498722
CUFF_NC.118	1	905255	905896	+	32	0	134	0.0	32	0	147	0.0	165	11	648	0.016975308641975308
CUFF_NC.107	1	930609	932087	+	78	3	488	0.006147540983606557	58	1	282	0.0035460992907801418	310	4	1190	0.0033613445378151263
CUFF_NC.110	1	941685	942629	+	33	10	187	0.053475935828877004	56	3	424	0.007075471698113208	183	2	1141	0.0017528483786152498
CUFF_NC.117	1	948980	949396	+	12	0	44	0.0	29	1	139	0.007194244604316547	105	3	359	0.008356545961002786
CUFF_NC.111	1	957115	958329	+	104	3	462	0.006493506493506494	72	1	321	0.003115264797507788	263	9	1158	0.007772020725388601
CUFF_NC.112	1	959892	960676	+	33	10	287	0.03484320557491289	26	1	216	0.004629629629629629	206	11	1707	0.006444053895723492
CUFF_NC.113	1	967645	968734	+	107	0	364	0.0	58	1	155	0.0064516129032258064	183	5	562	0.008896797153024912
CUFF_NC.116	1	976096	978048	+	88	1	635	0.0015748031496062992	50	1	309	0.003236245954692557	341	3	1866	0.001607717041800643
CUFF_NC.115	1	979746	980312	+	34	153	194	0.788659793814433	50	1	278	0.0035971223021582736	142	3	697	0.00430416068866571
CUFF_NC.114	1	982543	983713	+	75	3	310	0.00967741935483871	59	0	221	0.0	202	4	751	0.005326231691078562
CUFF_NC.127	1	1028278	1029016	+	77	1	419	0.002386634844868735	68	1	312	0.003205128205128205	143	3	717	0.0041841004184100415
CUFF_NC.120	1	1047139	1048124	+	49	209	221	0.9457013574660633	74	5	342	0.014619883040935672	271	2	1051	0.0019029495718363464
CUFF_NC.121	1	1057787	1059407	-	107	61	462	0.13203463203463203	119	5	497	0.01006036217303823	383	3	1425	0.002105263157894737
CUFF_NC.122	1	1100093	1100559	-	30	1	168	0.005952380952380952	32	1	137	0.0072992700729927005	143	4	598	0.006688963210702341
CUFF_NC.126	1	1115138	1115771	-	21	16	97	0.16494845360824742	37	0	172	0.0	160	2	708	0.002824858757062147
CUFF_NC.125	1	1120224	1122526	+	130	63	731	0.08618331053351573	68	1	329	0.00303951367781155	402	6	1864	0.003218884120171674
CUFF_NC.141	1	1145855	1148889	+	96	2	446	0.004484304932735426	93	3	453	0.006622516556291391	577	12	2755	0.004355716878402904
CUFF_NC.123	1	1167552	1168870	+	93	1	555	0.0018018018018018018	87	0	450	0.0	285	4	1286	0.003110419906687403
CUFF_NC.124	1	1176545	1177625	+	71	2	266	0.007518796992481203	72	1	306	0.0032679738562091504	286	6	1067	0.005623242736644799
CUFF_NC.128	1	1185672	1187044	+	83	268	399	0.6716791979949874	98	4	446	0.008968609865470852	352	3	1486	0.002018842530282638
CUFF_NC.130	1	1194178	1196948	+	100	251	781	0.3213828425096031	57	201	510	0.3941176470588235	506	1284	4368	0.29395604395604397
CUFF_NC.131	1	1195443	1196953	-	69	113	456	0.24780701754385964	31	49	187	0.2620320855614973	270	104	1633	0.06368646662584201
CUFF_NC.129	1	1198032	1198475	-	24	0	243	0.0	21	0	234	0.0	103	3	848	0.003537735849056604
CUFF_NC.134	1	1212386	1213136	+	56	19	325	0.05846153846153846	37	1	232	0.004310344827586207	170	4	713	0.005610098176718092
CUFF_NC.135	1	1214728	1215425	+	12	0	112	0.0	35	1	247	0.004048582995951417	147	7	945	0.007407407407407408
CUFF_NC.132	1	1231501	1232254	-	11	1	50	0.02	42	1	188	0.005319148936170213	132	0	502	0.0
CUFF_NC.133	1	1236419	1239190	-	200	3	745	0.004026845637583893	126	0	504	0.0	549	13	2224	0.005845323741007194
CUFF_NC.136	1	1242530	1243500	-	30	2	263	0.0076045627376425855	39	2	373	0.005361930294906166	182	9	1346	0.006686478454680535
CUFF_NC.138	1	1246683	1249246	+	109	3	642	0.004672897196261682	135	2	718	0.002785515320334262	576	14	2889	0.004845967462789893
CUFF_NC.139	1	1252201	1253127	+	30	2	146	0.0136986301369863	69	2	318	0.006289308176100629	190	4	711	0.005625879043600563
CUFF_NC.140	1	1253977	1254637	+	30	83	141	0.5886524822695035	67	2	334	0.005988023952095809	155	6	689	0.008708272859216255
CUFF_NC.137	1	1279334	1279806	-	19	1	70	0.014285714285714285	17	2	169	0.011834319526627219	55	4	436	0.009174311926605505
CUFF_NC.143	1	1288800	1291233	+	115	429	872	0.4919724770642202	102	49	562	0.08718861209964412	514	261	3191	0.08179254152303353
CUFF_NC.142	1	1300905	1301321	+	35	0	146	0.0	18	0	69	0.0	57	2	203	0.009852216748768473
CUFF_NC.144	1	1338408	1339261	+	30	0	149	0.0	12	2	72	0.027777777777777776	204	5	1268	0.003943217665615142
CUFF_NC.145	1	1341365	1342417	+	68	328	502	0.6533864541832669	77	5	518	0.009652509652509652	294	14	1448	0.009668508287292817
CUFF_NC.146	1	1345141	1345873	-	35	105	178	0.5898876404494382	48	0	237	0.0	176	3	671	0.004470938897168405
CUFF_NC.147	1	1346969	1347375	-	38	259	280	0.925	31	2	239	0.008368200836820083	105	3	885	0.003389830508474576
CUFF_NC.148	1	1356182	1357078	+	30	1	153	0.006535947712418301	53	1	275	0.0036363636363636364	214	2	1003	0.0019940179461615153
CUFF_NC.149	1	1369036	1370535	+	70	292	445	0.6561797752808989	107	5	686	0.007288629737609329	360	11	1974	0.005572441742654508
CUFF_NC.152	1	1418604	1420049	+	52	4	251	0.01593625498007968	102	1	500	0.002	343	6	1667	0.003599280143971206
CUFF_NC.150	1	1429441	1429889	-	19	19	183	0.10382513661202186	17	2	190	0.010526315789473684	58	4	348	0.011494252873563218
CUFF_NC.151	1	1435272	1437739	+	244	13	895	0.01452513966480447	142	3	604	0.004966887417218543	472	11	1951	0.005638134290107637
CUFF_NC.161	1	1441785	1442836	+	70	662	720	0.9194444444444444	40	173	380	0.45526315789473687	267	280	2456	0.11400651465798045
CUFF_NC.153	1	1457821	1459000	+	65	0	224	0.0	75	2	297	0.006734006734006734	270	2	831	0.0024067388688327317
CUFF_NC.154	1	1461160	1461849	-	16	1	127	0.007874015748031496	19	0	153	0.0	186	7	1001	0.006993006993006993
CUFF_NC.155	1	1469492	1470729	-	142	3	600	0.005	75	3	316	0.00949367088607595	243	2	1004	0.00199203187250996
CUFF_NC.156	1	1479969	1481012	-	39	0	234	0.0	34	1	223	0.004484304932735426	219	3	1309	0.002291825821237586
CUFF_NC.157	1	1485325	1486477	+	82	96	387	0.24806201550387597	69	0	369	0.0	229	3	765	0.00392156862745098
CUFF_NC.158	1	1510391	1510835	-	39	0	79	0.0	28	0	72	0.0	113	3	245	0.012244897959183673
CUFF_NC.159	1	1530147	1531273	-	71	0	219	0.0	62	1	210	0.004761904761904762	250	6	744	0.008064516129032258
CUFF_NC.162	1	1533608	1534599	+	84	0	365	0.0	54	0	278	0.0	197	0	617	0.0
CUFF_NC.164	1	1546971	1547919	+	122	3	529	0.005671077504725898	55	1	195	0.005128205128205128	189	5	846	0.00591016548463357
CUFF_NC.166	1	1555716	1556551	-	22	51	291	0.17525773195876287	49	2	589	0.003395585738539898	161	8	1777	0.004501969611705121
CUFF_NC.165	1	1582776	1583305	+	21	0	122	0.0	35	1	227	0.004405286343612335	149	4	783	0.005108556832694764
CUFF_NC.167	1	1587124	1587614	+	19	0	151	0.0	29	1	131	0.007633587786259542	125	6	494	0.012145748987854251
CUFF_NC.168	1	1591941	1592454	-	29	305	348	0.8764367816091954	29	95	218	0.43577981651376146	118	22	850	0.02588235294117647
CUFF_NC.171	1	1601319	1603582	+	84	347	612	0.5669934640522876	147	7	933	0.007502679528403001	589	19	3019	0.006293474660483604
CUFF_NC.169	1	1618277	1622497	+	124	69	738	0.09349593495934959	270	10	1828	0.005470459518599562	1005	18	6059	0.0029707872586235353
CUFF_NC.170	1	1623149	1623817	+	16	1	109	0.009174311926605505	39	2	367	0.005449591280653951	113	3	886	0.003386004514672686
CUFF_NC.172	1	1645299	1647435	+	143	1	759	0.0013175230566534915	83	5	516	0.009689922480620155	396	7	1782	0.003928170594837262
CUFF_NC.174	1	1661249	1662636	+	47	0	209	0.0	77	0	299	0.0	338	7	1262	0.005546751188589541
CUFF_NC.173	1	1665598	1666367	+	88	1	341	0.002932551319648094	57	1	160	0.00625	177	2	702	0.002849002849002849
CUFF_NC.177	1	1671173	1671541	-	25	45	104	0.4326923076923077	29	1	118	0.00847457627118644	60	2	262	0.007633587786259542
CUFF_NC.178	1	1690765	1691195	+	36	0	114	0.0	41	0	128	0.0	92	0	284	0.0
CUFF_NC.175	1	1702399	1704871	+	111	14	472	0.029661016949152543	103	0	538	0.0	459	7	1770	0.0039548022598870055
CUFF_NC.179	1	1720823	1721305	-	22	3	84	0.03571428571428571	34	2	162	0.012345679012345678	115	2	570	0.0035087719298245615
CUFF_NC.189	1	1731774	1732553	-	15	7	114	0.06140350877192982	51	2	461	0.004338394793926247	185	4	1329	0.0030097817908201654
CUFF_NC.181	1	1744368	1745845	-	102	1	473	0.0021141649048625794	63	0	311	0.0	302	7	1370	0.0051094890510948905
CUFF_NC.186	1	1761298	1761673	-	10	22	43	0.5116279069767442	22	0	104	0.0	87	3	322	0.009316770186335404
CUFF_NC.180	1	1766623	1767230	+	32	48	86	0.5581395348837209	31	0	109	0.0	152	4	627	0.006379585326953748
CUFF_NC.187	1	1785821	1786121	-	11	0	101	0.0	22	0	210	0.0	67	2	531	0.003766478342749529
CUFF_NC.183	1	1786859	1787405	-	29	0	174	0.0	35	2	218	0.009174311926605505	102	1	556	0.0017985611510791368
CUFF_NC.184	1	1788762	1789625	-	22	50	119	0.42016806722689076	38	0	176	0.0	268	5	1165	0.004291845493562232
CUFF_NC.182	1	1791544	1792202	-	37	325	365	0.8904109589041096	38	3	360	0.008333333333333333	156	3	824	0.0036407766990291263
CUFF_NC.185	1	1818066	1819279	-	48	40	513	0.07797270955165692	28	1	262	0.003816793893129771	186	4	1908	0.0020964360587002098
CUFF_NC.188	1	1820253	1821936	+	154	2	683	0.0029282576866764276	96	1	378	0.0026455026455026454	331	8	1315	0.006083650190114068
CUFF_NC.190	1	1843574	1844131	-	32	2	242	0.008264462809917356	22	0	184	0.0	137	0	705	0.0
CUFF_NC.191	1	1882920	1883972	-	71	305	400	0.7625	47	130	300	0.43333333333333335	298	197	1729	0.1139386928860613
CUFF_NC.192	1	1888455	1888877	+	30	1	293	0.0034129692832764505	14	0	142	0.0	108	3	785	0.003821656050955414
CUFF_NC.195	1	1898708	1899095	-	11	1	115	0.008695652173913044	24	0	294	0.0	66	3	504	0.005952380952380952
CUFF_NC.193	1	1900516	1901252	-	23	33	111	0.2972972972972973	52	1	200	0.005	183	4	698	0.0057306590257879654
CUFF_NC.194	1	1903006	1903569	-	15	15	75	0.2	48	1	203	0.0049261083743842365	162	3	770	0.003896103896103896
CUFF_NC.207	1	1910429	1910835	-	3	0	60	0.0	10	0	65	0.0	62	1	248	0.004032258064516129
CUFF_NC.198	1	1925740	1930347	-	135	24	749	0.03204272363150868	250	5	1339	0.0037341299477221808	1028	20	4632	0.004317789291882556
CUFF_NC.196	1	1935403	1939567	+	192	11	884	0.012443438914027148	115	9	607	0.014827018121911038	870	63	3744	0.016826923076923076
CUFF_NC.200	1	1955391	1957334	-	113	454	583	0.7787307032590052	135	3	657	0.0045662100456621	500	10	2049	0.004880429477794046
CUFF_NC.201	1	1958951	1959761	-	18	3	413	0.007263922518159807	20	2	401	0.004987531172069825	101	9	1319	0.006823351023502654
CUFF_NC.199	1	1961800	1962444	+	20	19	72	0.2638888888888889	37	0	145	0.0	138	0	497	0.0
CUFF_NC.206	1	1988921	1989352	-	13	1	46	0.021739130434782608	25	1	150	0.006666666666666667	109	4	675	0.005925925925925926
CUFF_NC.205	1	1994215	1994851	+	32	23	105	0.21904761904761905	33	0	103	0.0	196	2	602	0.0033222591362126247
CUFF_NC.197	1	1996411	1998648	-	73	3	603	0.004975124378109453	54	1	402	0.0024875621890547263	426	14	2700	0.005185185185185185
CUFF_NC.203	1	2011017	2011849	-	47	77	186	0.41397849462365593	58	2	233	0.008583690987124463	217	2	872	0.0022935779816513763
CUFF_NC.202	1	2012236	2013657	+	141	16	471	0.03397027600849257	116	1	409	0.0024449877750611247	284	3	841	0.0035671819262782403
CUFF_NC.208	1	2015518	2016283	+	57	0	148	0.0	48	0	121	0.0	195	6	564	0.010638297872340425
CUFF_NC.230	1	2032344	2036251	-	247	30	1007	0.029791459781529295	215	3	912	0.003289473684210526	936	9	3734	0.00241028387787895
CUFF_NC.231	1	2033077	2036841	-	210	33	934	0.035331905781584586	201	3	931	0.00322234156820623	853	11	3509	0.003134796238244514
CUFF_NC.232	1	2043274	2044218	-	36	234	310	0.7548387096774194	67	3	499	0.006012024048096192	229	5	1590	0.0031446540880503146
CUFF_NC.229	1	2049520	2050204	+	20	25	119	0.21008403361344538	43	2	295	0.006779661016949152	174	4	1128	0.0035460992907801418
CUFF_NC.204	1	2052982	2053577	+	18	2	66	0.030303030303030304	48	0	167	0.0	167	0	586	0.0
CUFF_NC.235	1	2060604	2062741	+	80	294	609	0.4827586206896552	138	2	851	0.0023501762632197414	534	17	2990	0.00568561872909699
CUFF_NC.234	1	2068903	2073622	-	226	401	1176	0.34098639455782315	313	7	1771	0.003952569169960474	1161	30	6100	0.004918032786885246
CUFF_NC.209	1	2105293	2105719	-	35	0	358	0.0	10	0	69	0.0	60	4	328	0.012195121951219513
CUFF_NC.210	1	2106162	2106619	-	18	0	66	0.0	28	0	83	0.0	114	0	283	0.0
CUFF_NC.219	1	2115329	2115881	+	24	70	117	0.5982905982905983	42	1	246	0.0040650406504065045	148	3	765	0.00392156862745098
CUFF_NC.218	1	2123274	2123868	-	34	5	187	0.026737967914438502	23	0	125	0.0	125	2	769	0.002600780234070221
CUFF_NC.211	1	2124815	2125944	+	30	12	207	0.057971014492753624	42	3	358	0.008379888268156424	223	10	1640	0.006097560975609756
CUFF_NC.213	1	2130692	2131622	+	48	176	273	0.6446886446886447	90	4	561	0.0071301247771836	231	7	1204	0.005813953488372093
CUFF_NC.214	1	2135810	2136167	-	23	1	119	0.008403361344537815	14	1	58	0.017241379310344827	81	2	413	0.004842615012106538
CUFF_NC.215	1	2136680	2137796	-	56	53	319	0.16614420062695925	75	3	445	0.006741573033707865	285	8	1361	0.005878030859662013
CUFF_NC.212	1	2143346	2143894	+	45	0	147	0.0	27	0	112	0.0	135	0	427	0.0
CUFF_NC.216	1	2151599	2152519	+	92	1	317	0.0031545741324921135	55	0	147	0.0	144	1	395	0.002531645569620253
CUFF_NC.220	1	2156155	2158843	+	163	769	934	0.8233404710920771	180	655	1130	0.5796460176991151	693	449	4013	0.11188636929977573
