gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	109	0.0	148	7	1396	0.00501432664756447
CUFF_NC.17	1	154589	156159	+	0	0	0		82	2	547	0.003656307129798903	409	7	2485	0.0028169014084507044
CUFF_NC.22	1	163277	166353	+	0	0	0		203	6	1624	0.003694581280788177	912	28	6927	0.004042153890573119
CUFF_NC.25	1	180261	180962	+	0	0	0		29	3	319	0.009404388714733543	193	5	1706	0.0029308323563892145
CUFF_NC.26	1	182345	182786	+	0	0	0		11	0	84	0.0	89	3	711	0.004219409282700422
CUFF_NC.28	1	192588	193200	+	0	0	0		35	4	326	0.012269938650306749	178	3	1878	0.001597444089456869
CUFF_NC.23	1	196107	196598	-	0	0	0		37	0	227	0.0	97	3	564	0.005319148936170213
CUFF_NC.24	1	197887	198512	-	0	0	0		29	0	217	0.0	179	7	1264	0.005537974683544304
CUFF_NC.27	1	210058	210613	-	0	0	0		36	2	394	0.005076142131979695	139	7	1320	0.005303030303030303
CUFF_NC.29	1	219083	221145	-	0	0	0		167	4	968	0.004132231404958678	523	10	3173	0.003151591553734636
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	255	0.00392156862745098	175	4	1166	0.003430531732418525
CUFF_NC.34	1	233075	237654	+	0	0	0		312	14	2646	0.005291005291005291	1287	28	10767	0.00260053868301291
CUFF_NC.31	1	238416	239453	+	0	0	0		52	275	398	0.6909547738693468	298	480	2533	0.189498618239242
CUFF_NC.32	1	254830	257455	+	0	0	0		103	50	874	0.057208237986270026	550	331	5105	0.06483839373163565
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	177	0.0	114	3	777	0.003861003861003861
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	357	0.0	263	4	1763	0.0022688598979013048
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	233	0.0	106	4	1127	0.00354924578527063
CUFF_NC.35	1	308731	309427	+	0	0	0		47	2	283	0.007067137809187279	194	3	994	0.0030181086519114686
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	222	0.0045045045045045045	110	5	690	0.007246376811594203
CUFF_NC.37	1	341814	342849	+	0	0	0		41	2	285	0.007017543859649123	232	13	1793	0.007250418293363078
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	328	0.0	231	11	2010	0.005472636815920398
CUFF_NC.42	1	355746	356392	+	0	0	0		42	1	251	0.00398406374501992	194	6	1317	0.004555808656036446
CUFF_NC.39	1	358665	360498	+	0	0	0		150	3	860	0.0034883720930232558	566	14	3365	0.004160475482912333
CUFF_NC.38	1	365198	366851	-	0	0	0		115	3	713	0.004207573632538569	408	4	1970	0.0020304568527918783
CUFF_NC.41	1	370226	371382	+	0	0	0		63	0	341	0.0	276	3	1732	0.0017321016166281756
CUFF_NC.40	1	371997	372411	+	0	0	0		14	0	62	0.0	75	2	403	0.004962779156327543
CUFF_NC.57	1	392706	395717	-	0	0	0		279	7	1566	0.004469987228607918	898	20	5334	0.0037495313085864268
CUFF_NC.54	1	409235	410549	-	0	0	0		114	6	792	0.007575757575757576	399	11	2419	0.0045473336089293095
CUFF_NC.53	1	413681	414878	+	0	0	0		99	4	575	0.006956521739130435	312	7	1588	0.004408060453400504
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	263	0.0076045627376425855	182	4	1006	0.003976143141153081
CUFF_NC.49	1	421746	425334	-	0	0	0		111	59	907	0.06504961411245866	761	302	6678	0.045223120694818805
CUFF_NC.48	1	424665	425164	+	0	0	0		35	0	283	0.0	122	6	1098	0.00546448087431694
CUFF_NC.45	1	425557	426435	+	0	0	0		39	1	436	0.0022935779816513763	191	10	2371	0.004217629692113032
CUFF_NC.47	1	435444	435889	+	0	0	0		42	2	436	0.0045871559633027525	116	7	1182	0.005922165820642978
CUFF_NC.50	1	442462	442900	+	0	0	0		9	0	53	0.0	47	0	251	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		86	69	982	0.07026476578411406	363	385	4806	0.08010819808572618
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	336	0.002976190476190476	152	4	1292	0.0030959752321981426
CUFF_NC.55	1	482013	483177	-	0	0	0		62	4	476	0.008403361344537815	331	12	2326	0.005159071367153913
CUFF_NC.59	1	512866	513261	+	0	0	0		17	74	216	0.3425925925925926	98	430	1181	0.3640982218458933
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	211	0.0	109	3	841	0.0035671819262782403
CUFF_NC.70	1	523944	530099	-	0	0	0		418	13	3338	0.0038945476333133613	1558	38	12355	0.003075677863213274
CUFF_NC.71	1	525592	531975	-	0	0	0		470	14	3870	0.0036175710594315244	1643	42	13531	0.0031039834454216243
CUFF_NC.72	1	528007	534109	-	0	0	0		441	12	3718	0.0032275416890801506	1575	43	13032	0.0032995702885205646
CUFF_NC.62	1	538375	544045	-	0	0	0		191	4	1374	0.002911208151382824	992	57	6866	0.008301776871540927
CUFF_NC.64	1	547818	551699	-	0	0	0		110	48	988	0.048582995951417005	772	277	6288	0.044052162849872775
CUFF_NC.65	1	550120	550546	-	0	0	0		5	10	14	0.7142857142857143	45	60	140	0.42857142857142855
CUFF_NC.68	1	556826	558761	-	0	0	0		122	2	906	0.002207505518763797	559	10	4165	0.0024009603841536613
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	185	0.0	140	7	1549	0.004519044544867657
CUFF_NC.66	1	564136	564745	-	0	0	0		44	0	243	0.0	167	2	1150	0.0017391304347826088
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	264	0.0	139	2	953	0.002098635886673662
CUFF_NC.63	1	568739	570386	-	0	0	0		120	2	813	0.0024600246002460025	389	13	2577	0.005044625533566162
CUFF_NC.73	1	588007	589390	-	0	0	0		90	1	750	0.0013333333333333333	330	6	2869	0.0020913210177762286
CUFF_NC.76	1	591664	593419	-	0	0	0		99	6	773	0.007761966364812419	467	18	3531	0.005097706032285472
CUFF_NC.74	1	594729	596073	+	0	0	0		116	6	891	0.006734006734006734	413	11	2847	0.003863716192483316
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	326	0.003067484662576687	177	4	878	0.004555808656036446
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	375	0.0	115	3	1311	0.002288329519450801
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	395	0.002531645569620253	230	5	1846	0.0027085590465872156
CUFF_NC.79	1	617987	619403	-	0	0	0		106	1	774	0.0012919896640826874	307	8	2245	0.0035634743875278397
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	188	0.010638297872340425	80	4	923	0.004333694474539545
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	143	0.006993006993006993	116	2	773	0.00258732212160414
CUFF_NC.90	1	640236	640825	-	0	0	0		3	3	45	0.06666666666666667	62	23	576	0.03993055555555555
CUFF_NC.89	1	641448	642563	+	0	0	0		51	0	369	0.0	268	9	2159	0.0041685965724872626
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	267	0.003745318352059925	117	5	899	0.0055617352614015575
CUFF_NC.84	1	658696	661410	+	0	0	0		118	2	1306	0.0015313935681470138	734	19	7996	0.0023761880940470236
CUFF_NC.85	1	659555	662333	+	0	0	0		110	3	1196	0.002508361204013378	733	21	8073	0.002601263470828688
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	270	0.003703703703703704	115	6	1252	0.004792332268370607
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	352	0.005681818181818182	336	13	3084	0.004215304798962386
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	404	0.0	228	6	2188	0.002742230347349177
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	193	0.0	121	4	1340	0.0029850746268656717
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	408	0.0024509803921568627	203	9	1671	0.005385996409335727
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	654	0.0030581039755351682	268	9	1898	0.004741833508956797
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	125	0.016	117	3	1024	0.0029296875
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	435	0.0022988505747126436	301	10	2398	0.004170141784820684
CUFF_NC.96	1	792040	792527	+	0	0	0		9	18	124	0.14516129032258066	49	86	592	0.14527027027027026
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	152	0.0	69	1	524	0.0019083969465648854
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	345	0.002898550724637681	202	5	2085	0.002398081534772182
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	227	0.0	109	6	1253	0.004788507581803671
CUFF_NC.98	1	822863	823948	+	0	0	0		98	3	776	0.003865979381443299	308	3	1935	0.0015503875968992248
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	205	0.0	120	4	1006	0.003976143141153081
CUFF_NC.103	1	842641	845302	+	0	0	0		165	2	1186	0.0016863406408094434	778	26	5879	0.00442252083687702
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	147	0.006802721088435374	158	1	744	0.0013440860215053765
CUFF_NC.101	1	852139	854239	-	0	0	0		167	3	1131	0.002652519893899204	507	11	3236	0.003399258343634116
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	356	0.0056179775280898875	212	11	1339	0.008215085884988798
CUFF_NC.105	1	871636	872739	-	0	0	0		80	3	636	0.0047169811320754715	308	3	2280	0.0013157894736842105
CUFF_NC.109	1	882129	882853	+	0	0	0		45	2	340	0.0058823529411764705	193	6	920	0.006521739130434782
CUFF_NC.118	1	905255	905896	+	0	0	0		32	4	273	0.014652014652014652	157	5	1249	0.0040032025620496394
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	19	0.0	64	1	494	0.0020242914979757085
CUFF_NC.107	1	930609	932087	+	0	0	0		66	2	457	0.00437636761487965	363	11	2681	0.004102946661693398
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	661	0.006051437216338881	264	10	2225	0.0044943820224719105
CUFF_NC.117	1	948980	949396	+	0	0	0		31	3	301	0.009966777408637873	113	2	969	0.0020639834881320948
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	594	0.003367003367003367	336	11	2281	0.004822446295484437
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	280	0.0035714285714285713	247	12	2316	0.0051813471502590676
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	461	0.0021691973969631237	274	8	1869	0.004280363830925628
CUFF_NC.116	1	976096	978048	+	0	0	0		57	0	563	0.0	469	17	4486	0.003789567543468569
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	539	0.0037105751391465678	167	10	1509	0.0066269052352551355
CUFF_NC.114	1	982543	983713	+	0	0	0		70	0	491	0.0	318	3	2300	0.0013043478260869566
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	415	0.0024096385542168677	181	11	1052	0.010456273764258554
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	704	0.004261363636363636	296	11	2707	0.004063538973032878
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	1078	0.0055658627087198514	460	8	3366	0.0023767082590612004
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	253	0.007905138339920948	146	1	1161	0.0008613264427217916
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	450	0.0044444444444444444	176	6	2020	0.0029702970297029703
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	4	821	0.0048721071863581	580	18	5244	0.003432494279176201
CUFF_NC.141	1	1145855	1148889	+	0	0	0		106	4	959	0.004171011470281543	689	18	6218	0.002894821486008363
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	826	0.0036319612590799033	357	12	2780	0.004316546762589928
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	4	700	0.005714285714285714	294	6	2744	0.002186588921282799
CUFF_NC.128	1	1185672	1187044	+	0	0	0		103	6	783	0.007662835249042145	382	7	2859	0.002448408534452606
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	177	729	0.24279835390946503	631	815	7076	0.11517806670435274
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	73	405	0.18024691358024691	385	203	4548	0.04463500439753738
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	234	0.008547008547008548	117	5	1137	0.0043975373790677225
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	432	0.0	206	11	1576	0.006979695431472081
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	453	0.002207505518763797	181	9	1701	0.005291005291005291
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	417	0.004796163069544364	232	7	1707	0.004100761570005858
CUFF_NC.133	1	1236419	1239190	-	0	0	0		152	6	1094	0.005484460694698354	685	13	4588	0.002833478639930253
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	2	410	0.004878048780487805	256	7	2107	0.0033222591362126247
CUFF_NC.138	1	1246683	1249246	+	0	0	0		148	6	1469	0.0040844111640571815	714	25	6321	0.003955070400253125
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	1	734	0.0013623978201634877	248	6	2289	0.002621231979030144
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	550	0.0018181818181818182	163	5	1230	0.0040650406504065045
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	241	0.0	135	1	910	0.001098901098901099
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	23	1125	0.020444444444444446	571	99	5214	0.0189873417721519
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	218	0.0	131	1	660	0.0015151515151515152
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	171	0.005847953216374269	218	14	2398	0.005838198498748957
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	657	0.0030441400304414	314	14	2228	0.0062836624775583485
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	515	0.001941747572815534	193	4	1803	0.0022185246810870773
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	266	0.0	104	5	912	0.005482456140350877
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	492	0.0	295	5	2205	0.0022675736961451248
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	4	903	0.004429678848283499	409	21	3194	0.006574827802128992
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	5	1112	0.0044964028776978415	382	8	3640	0.002197802197802198
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	239	0.0	128	4	750	0.005333333333333333
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	2	1178	0.001697792869269949	621	14	4503	0.00310903841883189
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	223	352	0.6335227272727273	284	581	2495	0.23286573146292586
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	2	530	0.0037735849056603774	297	13	2211	0.005879692446856626
CUFF_NC.154	1	1461160	1461849	-	0	0	0		18	1	156	0.00641025641025641	206	4	1745	0.002292263610315186
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	4	631	0.006339144215530904	317	8	1988	0.004024144869215292
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	489	0.002044989775051125	256	15	3349	0.004478948939982084
CUFF_NC.157	1	1485325	1486477	+	0	0	0		82	1	632	0.0015822784810126582	319	7	2124	0.003295668549905838
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	3	224	0.013392857142857142	128	3	1006	0.002982107355864811
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	0	518	0.0	301	8	2325	0.0034408602150537634
CUFF_NC.162	1	1533608	1534599	+	0	0	0		65	4	531	0.007532956685499058	243	8	1799	0.0044469149527515284
CUFF_NC.164	1	1546971	1547919	+	0	0	0		56	0	325	0.0	192	6	1181	0.005080440304826418
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	582	0.003436426116838488	242	2	1820	0.001098901098901099
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	374	0.00267379679144385	155	5	1390	0.0035971223021582736
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	377	0.002652519893899204	136	3	1561	0.0019218449711723255
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	0	377	0.0	131	4	1453	0.0027529249827942187
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	4	1458	0.0027434842249657062	718	18	5697	0.00315955766192733
CUFF_NC.169	1	1618277	1622497	+	0	0	0		314	15	2735	0.005484460694698354	1281	36	10252	0.00351150994927819
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	0	468	0.0	170	9	1708	0.005269320843091335
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	7	842	0.00831353919239905	562	12	3642	0.0032948929159802307
CUFF_NC.174	1	1661249	1662636	+	0	0	0		77	2	680	0.0029411764705882353	348	14	3450	0.004057971014492754
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	363	0.0027548209366391185	203	3	1145	0.0026200873362445414
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	1	209	0.004784688995215311	103	3	510	0.0058823529411764705
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	266	0.0037593984962406013	118	0	791	0.0
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	3	1084	0.0027675276752767526	697	25	5598	0.004465880671668453
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	342	0.0029239766081871343	127	6	1211	0.00495458298926507
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	1	674	0.001483679525222552	212	12	2194	0.0054694621695533276
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	3	773	0.0038809831824062097	359	17	3430	0.004956268221574344
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	254	0.0	106	4	909	0.0044004400440044
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	5	340	0.014705882352941176	184	4	1740	0.0022988505747126436
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	279	0.0035842293906810036	83	3	748	0.004010695187165776
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	365	0.0027397260273972603	133	4	1163	0.0034393809114359416
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	404	0.0049504950495049506	279	7	2850	0.002456140350877193
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	0	330	0.0	218	5	1237	0.004042037186742118
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	430	0.0	331	17	3259	0.005216324025774778
CUFF_NC.188	1	1820253	1821936	+	0	0	0		104	2	670	0.0029850746268656717	441	11	2743	0.004010207801676996
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	134	0.014925373134328358	167	5	890	0.0056179775280898875
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	320	0.003125	307	8	2265	0.003532008830022075
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	2	173	0.011560693641618497	106	6	1153	0.005203816131830009
CUFF_NC.195	1	1898708	1899095	-	0	0	0		28	1	299	0.0033444816053511705	85	3	751	0.0039946737683089215
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	0	380	0.0	233	4	1563	0.0025591810620601407
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	419	0.00477326968973747	164	3	1345	0.0022304832713754648
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	142	0.0	130	4	824	0.0048543689320388345
CUFF_NC.198	1	1925740	1930347	-	0	0	0		290	9	2940	0.003061224489795918	1250	43	12446	0.003454925277197493
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1236	0.0040453074433656954	992	32	10013	0.0031958454009787278
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	3	1160	0.002586206896551724	583	18	4338	0.004149377593360996
CUFF_NC.201	1	1958951	1959761	-	0	0	0		31	0	314	0.0	242	7	1305	0.0053639846743295016
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	393	0.002544529262086514	216	3	1519	0.0019749835418038184
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	165	0.006060606060606061	121	1	688	0.0014534883720930232
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	255	0.0	216	3	1531	0.001959503592423253
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	7	795	0.00880503144654088	529	28	6756	0.0041444641799881585
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	6	575	0.010434782608695653	233	16	2122	0.007540056550424128
CUFF_NC.202	1	2012236	2013657	+	0	0	0		130	4	926	0.004319654427645789	334	9	2316	0.0038860103626943004
CUFF_NC.208	1	2015518	2016283	+	0	0	0		48	1	382	0.002617801047120419	211	3	1847	0.0016242555495397943
CUFF_NC.230	1	2032344	2036251	-	0	0	0		247	17	2120	0.008018867924528302	1111	41	9484	0.004323070434415858
CUFF_NC.231	1	2033077	2036841	-	0	0	0		243	16	2084	0.007677543186180422	1065	38	9062	0.004193334804678879
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	1	760	0.0013157894736842105	252	12	2619	0.004581901489117984
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	521	0.003838771593090211	203	11	2033	0.0054107230693556324
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	466	0.002145922746781116	180	4	1702	0.0023501762632197414
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	4	1429	0.0027991602519244225	581	23	5498	0.004183339396144053
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	9	3027	0.002973240832507433	1313	53	12411	0.004270405285633712
CUFF_NC.209	1	2105293	2105719	-	0	0	0		22	0	124	0.0	122	4	615	0.0065040650406504065
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	3	292	0.010273972602739725	127	5	1168	0.004280821917808219
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	444	0.0022522522522522522	150	10	1512	0.006613756613756613
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	261	0.007662835249042145	148	2	1385	0.001444043321299639
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	508	0.001968503937007874	334	14	2841	0.004927842309046111
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	658	0.004559270516717325	271	10	1718	0.005820721769499418
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	134	0.0	98	4	906	0.004415011037527594
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	743	0.005383580080753701	298	15	2543	0.005898545025560362
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	195	0.0	167	4	986	0.004056795131845842
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	1	542	0.0018450184501845018	216	1	1531	0.0006531678641410843
CUFF_NC.220	1	2156155	2158843	+	0	0	0		179	327	1332	0.24549549549549549	715	277	5725	0.04838427947598253
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	20	267	0.0749063670411985	161	15	1095	0.0136986301369863
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	474	0.006329113924050633	339	9	2795	0.0032200357781753132
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	439	0.002277904328018223	212	9	2817	0.003194888178913738
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	3	202	0.01485148514851485	78	4	379	0.010554089709762533
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	3	443	0.006772009029345372	288	8	2230	0.003587443946188341
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	2	636	0.0031446540880503146	412	11	2562	0.00429352068696331
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	1	295	0.003389830508474576	158	4	1083	0.003693444136657433
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	316	0.006329113924050633	167	2	1159	0.001725625539257981
CUFF_NC.227	1	2220134	2221639	+	0	0	0		80	2	649	0.0030816640986132513	342	13	2773	0.0046880634691669676
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	999	0.005005005005005005	512	15	3665	0.004092769440654843
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	4	506	0.007905138339920948	351	3	1357	0.002210759027266028
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	397	0.005037783375314861	145	4	855	0.004678362573099415
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	6	998	0.006012024048096192	535	18	3569	0.0050434295320818156
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	4	463	0.008639308855291577	257	6	1736	0.0034562211981566822
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	366	0.0	151	6	1546	0.0038809831824062097
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	164	0.0	194	2	1271	0.0015735641227380016
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	0	367	0.0	192	3	1343	0.0022338049143708115
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	335	0.005970149253731343	102	7	1294	0.005409582689335394
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	41	1796	0.022828507795100223	1057	101	9896	0.010206143896523847
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	0	320	0.0	249	10	2161	0.004627487274409995
CUFF_NC.244	1	2348909	2350666	-	0	0	0		140	6	1082	0.005545286506469501	405	8	2838	0.0028188865398167725
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	138	0.0	91	6	1106	0.0054249547920434
