gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.25	1	180261	180962	+	0	0	0		28	0	223	0.0	196	2	1593	0.0012554927809165098
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	77	0.0	93	2	616	0.003246753246753247
CUFF_NC.28	1	192588	193200	+	0	0	0		35	3	379	0.0079155672823219	177	13	1855	0.007008086253369272
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	326	0.003067484662576687	125	2	892	0.002242152466367713
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	225	0.0	179	5	1487	0.0033624747814391394
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	328	0.0	139	5	1178	0.004244482173174873
CUFF_NC.29	1	219083	221145	-	0	0	0		164	2	1140	0.0017543859649122807	520	10	3696	0.0027056277056277055
CUFF_NC.30	1	226848	227453	+	0	0	0		39	0	297	0.0	171	5	1194	0.0041876046901172526
CUFF_NC.34	1	233075	237654	+	0	0	0		315	9	2847	0.003161222339304531	1296	46	11977	0.0038406946647741506
CUFF_NC.31	1	238416	239453	+	0	0	0		55	263	344	0.7645348837209303	296	351	2293	0.1530745747928478
CUFF_NC.32	1	254830	257455	+	0	0	0		105	46	931	0.04940923737916219	563	106	5302	0.01999245567710298
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	166	0.006024096385542169	117	1	852	0.0011737089201877935
CUFF_NC.33	1	294207	295108	-	0	0	0		51	4	435	0.009195402298850575	263	6	2165	0.002771362586605081
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	227	0.0	106	4	1283	0.003117692907248636
CUFF_NC.35	1	308731	309427	+	0	0	0		48	1	330	0.0030303030303030303	189	9	1179	0.007633587786259542
CUFF_NC.44	1	319180	319521	-	0	0	0		24	0	172	0.0	98	7	661	0.01059001512859304
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	362	0.0027624309392265192	259	6	2371	0.0025305778152678194
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	394	0.0	231	6	2050	0.002926829268292683
CUFF_NC.42	1	355746	356392	+	0	0	0		42	4	302	0.013245033112582781	207	5	1357	0.0036845983787767134
CUFF_NC.39	1	358665	360498	+	0	0	0		146	4	1189	0.00336417157275021	556	15	4418	0.0033952014486192846
CUFF_NC.38	1	365198	366851	-	0	0	0		121	3	724	0.004143646408839779	452	6	1967	0.003050330452465684
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	498	0.004016064257028112	282	11	2106	0.0052231718898385565
CUFF_NC.40	1	371997	372411	+	0	0	0		19	3	103	0.02912621359223301	89	3	563	0.0053285968028419185
CUFF_NC.57	1	392706	395717	-	0	0	0		297	7	2030	0.0034482758620689655	904	25	6189	0.004039424785910487
CUFF_NC.54	1	409235	410549	-	0	0	0		114	5	968	0.005165289256198347	404	16	3330	0.004804804804804805
CUFF_NC.53	1	413681	414878	+	0	0	0		104	3	758	0.00395778364116095	324	7	2269	0.003085059497576025
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	258	0.0	182	6	1310	0.004580152671755725
CUFF_NC.49	1	421746	425334	-	0	0	0		113	56	1023	0.05474095796676442	756	221	6884	0.0321034282393957
CUFF_NC.48	1	424665	425164	+	0	0	0		39	0	339	0.0	120	4	1081	0.0037002775208140612
CUFF_NC.45	1	425557	426435	+	0	0	0		37	0	335	0.0	176	6	1477	0.004062288422477996
CUFF_NC.47	1	435444	435889	+	0	0	0		39	2	276	0.007246376811594203	115	4	701	0.005706134094151213
CUFF_NC.50	1	442462	442900	+	0	0	0		9	0	54	0.0	48	0	334	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		83	90	804	0.11194029850746269	356	93	3422	0.027177089421391
CUFF_NC.51	1	463998	464582	+	0	0	0		41	0	326	0.0	152	4	1329	0.0030097817908201654
CUFF_NC.55	1	482013	483177	-	0	0	0		63	0	459	0.0	330	9	2284	0.00394045534150613
CUFF_NC.59	1	512866	513261	+	0	0	0		18	47	167	0.281437125748503	95	137	903	0.15171650055370986
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	246	0.0040650406504065045	111	4	1083	0.003693444136657433
CUFF_NC.70	1	523944	530099	-	0	0	0		395	11	3260	0.003374233128834356	1534	36	12391	0.0029053345169881366
CUFF_NC.71	1	525592	531975	-	0	0	0		414	10	3252	0.003075030750307503	1511	39	11826	0.003297818366311517
CUFF_NC.72	1	528007	534109	-	0	0	0		365	7	2754	0.002541757443718228	1373	33	10413	0.0031691155286660906
CUFF_NC.62	1	538375	544045	-	0	0	0		280	12	2466	0.004866180048661801	1423	98	11446	0.008561943036868774
CUFF_NC.64	1	547818	551699	-	0	0	0		94	8	695	0.011510791366906475	538	29	3945	0.007351077313054499
CUFF_NC.65	1	550120	550546	-	0	0	0		6	2	6	0.3333333333333333	30	2	30	0.06666666666666667
CUFF_NC.68	1	556826	558761	-	0	0	0		124	5	841	0.005945303210463734	555	13	4005	0.0032459425717852684
CUFF_NC.61	1	559734	560251	+	0	0	0		14	0	91	0.0	136	5	1052	0.004752851711026616
CUFF_NC.66	1	564136	564745	-	0	0	0		46	3	295	0.010169491525423728	166	5	1312	0.0038109756097560975
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	400	0.0025	140	7	1487	0.004707464694014795
CUFF_NC.63	1	568739	570386	-	0	0	0		128	5	969	0.005159958720330237	408	9	3007	0.0029930162953109413
CUFF_NC.73	1	588007	589390	-	0	0	0		94	6	896	0.006696428571428571	337	19	3423	0.005550686532281624
CUFF_NC.76	1	591664	593419	-	0	0	0		107	4	866	0.004618937644341801	463	8	3713	0.0021545919741448962
CUFF_NC.74	1	594729	596073	+	0	0	0		112	5	1067	0.004686035613870665	418	14	3800	0.0036842105263157894
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	379	0.002638522427440633	183	8	1295	0.006177606177606178
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	392	0.00510204081632653	115	7	1192	0.00587248322147651
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	434	0.0	228	8	1978	0.004044489383215369
CUFF_NC.79	1	617987	619403	-	0	0	0		107	1	905	0.0011049723756906078	315	11	2593	0.004242190512919399
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	180	0.005555555555555556	80	6	726	0.008264462809917356
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	237	0.004219409282700422	117	5	999	0.005005005005005005
CUFF_NC.90	1	640236	640825	-	0	0	0		5	10	46	0.21739130434782608	85	73	1027	0.07108081791626096
CUFF_NC.89	1	641448	642563	+	0	0	0		47	0	474	0.0	271	9	2290	0.003930131004366812
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	252	0.0	126	2	944	0.00211864406779661
CUFF_NC.84	1	658696	661410	+	0	0	0		116	3	1201	0.002497918401332223	726	26	7306	0.0035587188612099642
CUFF_NC.85	1	659555	662333	+	0	0	0		110	2	1176	0.0017006802721088435	750	26	7714	0.0033704952035260565
CUFF_NC.82	1	663236	663656	+	0	0	0		24	4	236	0.01694915254237288	115	3	1140	0.002631578947368421
CUFF_NC.86	1	665248	666402	+	0	0	0		39	4	380	0.010526315789473684	336	10	3407	0.0029351335485764602
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	392	0.002551020408163265	228	5	1873	0.0026695141484249867
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	179	0.00558659217877095	125	2	1326	0.0015082956259426848
CUFF_NC.91	1	705921	706616	+	0	0	0		40	3	382	0.007853403141361256	204	11	1595	0.006896551724137931
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	693	0.002886002886002886	269	7	2294	0.003051438535309503
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	158	0.0	116	6	968	0.006198347107438017
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	450	0.0044444444444444444	299	8	2653	0.003015454202789295
CUFF_NC.96	1	792040	792527	+	0	0	0		11	5	82	0.06097560975609756	99	30	601	0.04991680532445923
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	149	0.006711409395973154	71	2	643	0.003110419906687403
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	384	0.0026041666666666665	200	5	1900	0.002631578947368421
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	169	0.011834319526627219	110	6	820	0.007317073170731708
CUFF_NC.98	1	822863	823948	+	0	0	0		93	3	826	0.0036319612590799033	316	11	2298	0.004786771105308964
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	260	0.0038461538461538464	120	6	1303	0.004604758250191865
CUFF_NC.103	1	842641	845302	+	0	0	0		125	3	1030	0.002912621359223301	615	16	4872	0.003284072249589491
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	184	0.0	148	3	850	0.0035294117647058825
CUFF_NC.101	1	852139	854239	-	0	0	0		167	3	1103	0.0027198549410698096	502	10	3150	0.0031746031746031746
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	412	0.0048543689320388345	232	8	1924	0.004158004158004158
CUFF_NC.105	1	871636	872739	-	0	0	0		83	2	683	0.0029282576866764276	319	12	2479	0.004840661557079467
CUFF_NC.109	1	882129	882853	+	0	0	0		42	3	324	0.009259259259259259	228	7	1254	0.005582137161084529
CUFF_NC.118	1	905255	905896	+	0	0	0		32	2	308	0.006493506493506494	169	8	1582	0.0050568900126422255
CUFF_NC.108	1	923855	924181	-	0	0	0		0	0	0		8	0	8	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		67	1	485	0.002061855670103093	354	10	2318	0.004314063848144953
CUFF_NC.110	1	941685	942629	+	0	0	0		69	4	716	0.00558659217877095	265	3	2454	0.0012224938875305623
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	348	0.0	113	5	1164	0.00429553264604811
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	696	0.004310344827586207	336	15	2735	0.005484460694698354
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	247	0.008097165991902834	247	6	2203	0.0027235587834770767
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	562	0.0017793594306049821	274	3	2107	0.0014238253440911248
CUFF_NC.116	1	976096	978048	+	0	0	0		57	2	479	0.0041753653444676405	460	20	3577	0.005591277606933185
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	452	0.008849557522123894	167	9	1286	0.006998444790046656
CUFF_NC.114	1	982543	983713	+	0	0	0		70	4	603	0.006633499170812604	321	11	2219	0.004957187922487607
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	0	441	0.0	182	3	1036	0.0028957528957528956
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	12	692	0.017341040462427744	298	8	2363	0.0033855268726195515
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	6	1280	0.0046875	459	15	3959	0.003788835564536499
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	390	0.0	146	4	1593	0.0025109855618330196
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	375	0.0	176	8	1722	0.004645760743321719
CUFF_NC.125	1	1120224	1122526	+	0	0	0		86	2	747	0.002677376171352075	562	16	4601	0.003477504890241252
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	6	848	0.007075471698113208	722	16	5302	0.003017729158807997
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	8	951	0.008412197686645636	361	19	2969	0.006399461098012799
CUFF_NC.124	1	1176545	1177625	+	0	0	0		73	4	759	0.005270092226613966	300	12	3042	0.0039447731755424065
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	10	972	0.0102880658436214	387	12	3511	0.003417829678154372
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	146	588	0.24829931972789115	635	568	5792	0.09806629834254144
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	57	329	0.17325227963525835	369	121	3631	0.033324153125860644
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	224	0.004464285714285714	117	7	1067	0.006560449859418931
CUFF_NC.134	1	1212386	1213136	+	0	0	0		44	1	323	0.0030959752321981426	195	5	1351	0.003700962250185048
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	377	0.002652519893899204	181	5	1743	0.002868617326448652
CUFF_NC.132	1	1231501	1232254	-	0	0	0		46	2	427	0.00468384074941452	191	7	1703	0.004110393423370522
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	8	1420	0.005633802816901409	742	22	6230	0.003531300160513644
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	2	390	0.005128205128205128	260	3	1984	0.0015120967741935483
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	3	1258	0.0023847376788553257	708	22	5831	0.003772937746527182
CUFF_NC.139	1	1252201	1253127	+	0	0	0		77	3	706	0.00424929178470255	252	5	2270	0.0022026431718061676
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	687	0.004366812227074236	166	4	1458	0.0027434842249657062
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	241	0.0	137	1	916	0.001091703056768559
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	32	1130	0.02831858407079646	588	112	5918	0.018925312605610003
CUFF_NC.142	1	1300905	1301321	+	0	0	0		40	0	237	0.0	126	5	689	0.00725689404934688
CUFF_NC.144	1	1338408	1339261	+	0	0	0		13	1	135	0.007407407407407408	221	6	2086	0.0028763183125599234
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	599	0.01001669449081803	314	5	1977	0.0025290844714213456
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	439	0.002277904328018223	191	10	1552	0.006443298969072165
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	283	0.0035335689045936395	105	4	956	0.0041841004184100415
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	6	454	0.013215859030837005	292	7	2050	0.0034146341463414634
CUFF_NC.149	1	1369036	1370535	+	0	0	0		115	5	1059	0.004721435316336166	406	13	3614	0.0035971223021582736
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	1	1058	0.000945179584120983	380	14	3376	0.004146919431279621
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	249	0.004016064257028112	129	1	899	0.0011123470522803114
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	7	1422	0.004922644163150493	619	16	5055	0.003165182987141444
CUFF_NC.161	1	1441785	1442836	+	0	0	0		36	136	228	0.5964912280701754	233	324	1636	0.1980440097799511
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	2	636	0.0031446540880503146	322	9	2303	0.0039079461571862786
CUFF_NC.154	1	1461160	1461849	-	0	0	0		21	0	164	0.0	207	14	1869	0.00749063670411985
CUFF_NC.155	1	1469492	1470729	-	0	0	0		94	6	693	0.008658008658008658	317	5	2135	0.00234192037470726
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	432	0.004629629629629629	254	8	2746	0.0029133284777858705
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	7	791	0.008849557522123894	327	9	2863	0.0031435557107928748
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	176	0.005681818181818182	127	5	771	0.00648508430609598
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	3	754	0.003978779840848806	298	6	2880	0.0020833333333333333
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	605	0.006611570247933884	253	3	1905	0.0015748031496062992
CUFF_NC.164	1	1546971	1547919	+	0	0	0		61	4	466	0.008583690987124463	206	8	1670	0.004790419161676647
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	610	0.001639344262295082	242	10	2331	0.00429000429000429
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	356	0.0028089887640449437	155	4	1393	0.002871500358937545
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	326	0.003067484662576687	136	3	1244	0.002411575562700965
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	0	361	0.0	133	4	1378	0.002902757619738752
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	7	1474	0.0047489823609226595	720	26	5728	0.004539106145251397
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	12	2727	0.0044004400440044	1291	39	10561	0.003692832118170628
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	3	482	0.006224066390041493	173	7	1610	0.004347826086956522
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	4	1054	0.003795066413662239	597	19	4645	0.004090419806243272
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	4	712	0.0056179775280898875	355	17	3145	0.005405405405405406
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	517	0.0019342359767891683	204	4	1900	0.002105263157894737
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	289	0.0034602076124567475	112	6	747	0.008032128514056224
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	370	0.0	113	3	808	0.0037128712871287127
CUFF_NC.175	1	1702399	1704871	+	0	0	0		142	4	1352	0.0029585798816568047	714	22	5857	0.00375618917534574
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	381	0.0	126	4	1144	0.0034965034965034965
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	553	0.0054249547920434	219	7	1977	0.0035407182599898838
CUFF_NC.181	1	1744368	1745845	-	0	0	0		81	3	708	0.00423728813559322	348	9	3066	0.0029354207436399216
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	242	0.004132231404958678	106	0	872	0.0
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	251	0.00398406374501992	178	7	1144	0.006118881118881119
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	253	0.0	83	3	772	0.0038860103626943004
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	389	0.005141388174807198	133	0	1261	0.0
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	474	0.0	279	13	3073	0.004230393752033843
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	384	0.0026041666666666665	224	4	1428	0.0028011204481792717
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	372	0.002688172043010753	343	11	3036	0.0036231884057971015
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	6	906	0.006622516556291391	471	12	3609	0.0033250207813798837
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	0	155	0.0	162	4	936	0.004273504273504274
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	366	0.0	304	8	2376	0.003367003367003367
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	133	0.0	108	5	921	0.0054288816503800215
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	338	0.0029585798816568047	101	5	901	0.005549389567147614
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	548	0.0036496350364963502	232	14	2111	0.006631927996210327
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	558	0.0017921146953405018	165	6	1652	0.0036319612590799033
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	116	0.0	129	2	846	0.002364066193853428
CUFF_NC.198	1	1925740	1930347	-	0	0	0		290	8	2822	0.002834868887313962	1249	36	11728	0.0030695770804911324
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1233	0.0040551500405515	996	32	9448	0.003386960203217612
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1144	0.005244755244755245	584	10	4290	0.002331002331002331
CUFF_NC.201	1	1958951	1959761	-	0	0	0		35	0	312	0.0	239	7	1650	0.004242424242424243
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	5	435	0.011494252873563218	215	11	1642	0.006699147381242387
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	196	0.00510204081632653	122	7	1051	0.006660323501427212
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	322	0.003105590062111801	217	11	1755	0.0062678062678062675
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	6	604	0.009933774834437087	526	10	4540	0.0022026431718061676
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	524	0.007633587786259542	233	9	1984	0.0045362903225806455
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	965	0.0031088082901554403	361	10	2420	0.004132231404958678
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	462	0.0021645021645021645	206	10	1774	0.005636978579481398
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	8	2113	0.003786086133459536	1100	37	9469	0.003907487591086704
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	5	2014	0.0024826216484607746	1071	32	8927	0.0035846308950375264
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	772	0.006476683937823834	251	8	2282	0.0035056967572304996
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	485	0.0	202	9	1922	0.004682622268470343
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	508	0.001968503937007874	180	8	1800	0.0044444444444444444
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	8	1273	0.006284367635506678	597	19	4839	0.0039264310808018186
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	15	3109	0.004824702476680605	1312	42	11561	0.003632903728051207
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	151	0.0	135	2	775	0.0025806451612903226
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	273	0.003663003663003663	124	4	1059	0.003777148253068933
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	441	0.0045351473922902496	151	6	1430	0.004195804195804196
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	221	0.004524886877828055	151	5	1295	0.003861003861003861
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	466	0.006437768240343348	335	11	2742	0.0040116703136396795
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	852	0.0035211267605633804	271	4	2304	0.001736111111111111
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	135	0.0	98	0	873	0.0
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	692	0.004335260115606936	298	12	2563	0.0046820132657042525
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	211	0.004739336492890996	167	3	1105	0.0027149321266968325
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	528	0.007575757575757576	218	7	1398	0.005007153075822604
CUFF_NC.220	1	2156155	2158843	+	0	0	0		141	4	1066	0.00375234521575985	561	20	4429	0.004515692029803568
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	294	0.0	157	5	1233	0.0040551500405515
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	1	441	0.0022675736961451248	338	13	2613	0.004975124378109453
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	442	0.0022624434389140274	212	9	2686	0.0033507073715562173
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	291	0.0	84	2	635	0.0031496062992125984
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	1	519	0.0019267822736030828	300	9	2092	0.004302103250478011
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	4	847	0.004722550177095631	413	12	2941	0.004080244814688882
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	362	0.0	167	8	1362	0.005873715124816446
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	371	0.005390835579514825	168	6	1326	0.004524886877828055
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	822	0.0036496350364963502	436	9	3915	0.0022988505747126436
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1123	0.003561887800534283	512	20	3979	0.005026388539834129
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	1	732	0.001366120218579235	358	7	2308	0.0030329289428076256
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	407	0.002457002457002457	145	3	938	0.0031982942430703624
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	15	960	0.015625	555	27	3622	0.007454445057979017
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	589	0.001697792869269949	257	7	2173	0.0032213529682466636
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	5	362	0.013812154696132596	151	6	1509	0.003976143141153081
CUFF_NC.240	1	2294888	2295488	+	0	0	0		30	1	208	0.004807692307692308	193	2	1279	0.001563721657544957
CUFF_NC.242	1	2319001	2319629	+	0	0	0		51	1	349	0.0028653295128939827	190	3	1244	0.002411575562700965
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	280	0.0035714285714285713	102	3	1113	0.0026954177897574125
CUFF_NC.245	1	2335050	2338991	+	0	0	0		182	7	1657	0.004224502112251056	1034	41	9204	0.004454584963059539
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	403	0.0	249	8	2536	0.0031545741324921135
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	6	1209	0.004962779156327543	433	12	3157	0.003801076971808679
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	136	0.007352941176470588	90	4	937	0.004268943436499467
