gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.32	1	254830	257455	+	0	0	0		106	140	2109	0.06638217164532954	563	387	12030	0.03216957605985037
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	389	0.002570694087403599	117	11	1954	0.005629477993858751
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	956	0.0010460251046025104	263	14	4745	0.0029504741833508955
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	304	0.003289473684210526	106	5	2098	0.0023832221163012394
CUFF_NC.35	1	308731	309427	+	0	0	0		45	5	635	0.007874015748031496	183	10	2451	0.004079967360261118
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	531	0.0	110	9	1856	0.004849137931034483
CUFF_NC.37	1	341814	342849	+	0	0	0		40	6	699	0.008583690987124463	240	16	4398	0.0036380172805820826
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	910	0.001098901098901099	231	17	4818	0.0035284350352843504
CUFF_NC.42	1	355746	356392	+	0	0	0		41	5	630	0.007936507936507936	206	7	2850	0.002456140350877193
CUFF_NC.39	1	358665	360498	+	0	0	0		154	7	2590	0.002702702702702703	572	55	10023	0.005487379028235059
CUFF_NC.38	1	365198	366851	-	0	0	0		122	12	1761	0.0068143100511073255	455	12	4933	0.002432596797080884
CUFF_NC.41	1	370226	371382	+	0	0	0		62	2	1002	0.001996007984031936	286	19	4608	0.004123263888888889
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	280	0.0	108	4	1236	0.003236245954692557
CUFF_NC.57	1	392706	395717	-	0	0	0		291	10	4264	0.0023452157598499064	920	63	13528	0.004657007687758723
CUFF_NC.54	1	409235	410549	-	0	0	0		114	6	2051	0.0029254022428083864	404	22	6912	0.00318287037037037
CUFF_NC.53	1	413681	414878	+	0	0	0		105	2	1758	0.0011376564277588168	324	12	4934	0.0024321037697608433
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	560	0.0017857142857142857	182	8	2668	0.0029985007496251873
CUFF_NC.49	1	421746	425334	-	0	0	0		112	107	2053	0.05211885046273746	749	416	13974	0.029769572062401602
CUFF_NC.48	1	424665	425164	+	0	0	0		37	6	840	0.007142857142857143	121	10	2792	0.0035816618911174787
CUFF_NC.45	1	425557	426435	+	0	0	0		37	6	1043	0.005752636625119847	196	19	5983	0.0031756643824168477
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	732	0.00273224043715847	117	5	1872	0.002670940170940171
CUFF_NC.50	1	442462	442900	+	0	0	0		17	1	205	0.004878048780487805	85	1	1000	0.001
CUFF_NC.52	1	446824	448464	+	0	0	0		83	6	1830	0.003278688524590164	362	48	7449	0.00644381796214257
CUFF_NC.51	1	463998	464582	+	0	0	0		42	3	793	0.0037831021437578815	152	11	2876	0.0038247566063977748
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	1112	0.0008992805755395684	333	19	5610	0.0033868092691622105
CUFF_NC.59	1	512866	513261	+	0	0	0		17	40	279	0.14336917562724014	88	155	1282	0.12090483619344773
CUFF_NC.60	1	514888	515295	+	0	0	0		24	2	508	0.003937007874015748	110	5	2101	0.002379819133745835
CUFF_NC.70	1	523944	530099	-	0	0	0		411	26	7261	0.003580773998071891	1550	97	26656	0.003638955582232893
CUFF_NC.71	1	525592	531975	-	0	0	0		458	29	8106	0.0035775968418455466	1613	110	27896	0.003943217665615142
CUFF_NC.72	1	528007	534109	-	0	0	0		444	26	7588	0.003426462836056932	1553	106	26293	0.004031491271441068
CUFF_NC.62	1	538375	544045	-	0	0	0		286	212	5729	0.037004712864374234	1453	766	27670	0.027683411637152152
CUFF_NC.64	1	547818	551699	-	0	0	0		119	80	2094	0.038204393505253106	792	498	12464	0.03995507060333761
CUFF_NC.65	1	550120	550546	-	0	0	0		6	2	9	0.2222222222222222	49	33	197	0.16751269035532995
CUFF_NC.68	1	556826	558761	-	0	0	0		122	4	1928	0.002074688796680498	568	28	9066	0.003088462386940216
CUFF_NC.61	1	559734	560251	+	0	0	0		15	0	310	0.0	141	11	2591	0.0042454650714010035
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	644	0.0015527950310559005	169	9	2922	0.003080082135523614
CUFF_NC.67	1	565230	565784	-	0	0	0		36	4	642	0.006230529595015576	140	9	2418	0.0037220843672456576
CUFF_NC.63	1	568739	570386	-	0	0	0		128	14	2214	0.006323396567299007	406	19	6572	0.0028910529519172246
CUFF_NC.73	1	588007	589390	-	0	0	0		75	11	1224	0.008986928104575163	273	27	4804	0.005620316402997502
CUFF_NC.76	1	591664	593419	-	0	0	0		104	7	1715	0.004081632653061225	480	29	7982	0.00363317464294663
CUFF_NC.74	1	594729	596073	+	0	0	0		116	9	2209	0.004074241738343142	413	28	7337	0.003816273681341148
CUFF_NC.75	1	597522	598135	+	0	0	0		49	3	816	0.003676470588235294	186	12	2750	0.004363636363636364
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	781	0.0038412291933418692	116	10	2628	0.00380517503805175
CUFF_NC.78	1	610701	611509	+	0	0	0		48	4	977	0.0040941658137154556	228	18	4667	0.00385686736661667
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	2017	0.001487357461576599	315	26	5801	0.004481985864506119
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	328	0.0	80	3	1712	0.0017523364485981308
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	293	0.0034129692832764505	117	4	1695	0.002359882005899705
CUFF_NC.90	1	640236	640825	-	0	0	0		2	5	63	0.07936507936507936	49	34	1102	0.030852994555353903
CUFF_NC.89	1	641448	642563	+	0	0	0		50	4	774	0.00516795865633075	284	17	4426	0.0038409399005874378
CUFF_NC.81	1	653973	654416	+	0	0	0		33	2	566	0.0035335689045936395	127	11	1907	0.0057682223387519665
CUFF_NC.84	1	658696	661410	+	0	0	0		117	5	2548	0.0019623233908948193	728	72	15500	0.00464516129032258
CUFF_NC.85	1	659555	662333	+	0	0	0		108	7	2434	0.002875924404272802	737	66	16226	0.004067545913965241
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	365	0.0	119	5	1860	0.002688172043010753
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	732	0.0	321	24	6285	0.0038186157517899762
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	1097	0.0027347310847766638	230	29	5685	0.005101143359718558
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	369	0.0	125	7	2810	0.002491103202846975
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	822	0.004866180048661801	203	13	3634	0.003577325261419923
CUFF_NC.93	1	731716	732702	+	0	0	0		68	4	1372	0.0029154518950437317	270	13	4760	0.0027310924369747898
CUFF_NC.94	1	742835	743218	-	0	0	0		18	2	394	0.005076142131979695	114	6	2422	0.002477291494632535
CUFF_NC.92	1	769606	770629	-	0	0	0		49	7	988	0.00708502024291498	300	21	4961	0.004233017536786938
CUFF_NC.96	1	792040	792527	+	0	0	0		4	33	83	0.39759036144578314	42	141	1170	0.12051282051282051
CUFF_NC.97	1	792753	793059	+	0	0	0		16	2	299	0.006688963210702341	71	5	1202	0.004159733777038269
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	755	0.0013245033112582781	200	13	3616	0.003595132743362832
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	457	0.00437636761487965	110	3	2387	0.0012568077084206116
CUFF_NC.98	1	822863	823948	+	0	0	0		99	8	1959	0.00408371618172537	322	19	5372	0.003536857781087118
CUFF_NC.102	1	827723	828094	-	0	0	0		24	6	469	0.01279317697228145	120	7	2262	0.003094606542882405
CUFF_NC.103	1	842641	845302	+	0	0	0		165	14	3102	0.004513217279174726	778	59	14760	0.003997289972899729
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	528	0.001893939393939394	157	8	2263	0.003535130357931949
CUFF_NC.101	1	852139	854239	-	0	0	0		169	6	2853	0.002103049421661409	515	36	7665	0.004696673189823875
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	837	0.0011947431302270011	234	19	3842	0.004945340968245705
CUFF_NC.105	1	871636	872739	-	0	0	0		81	7	1537	0.004554326610279766	320	25	5804	0.00430737422467264
CUFF_NC.109	1	882129	882853	+	0	0	0		47	4	754	0.005305039787798408	239	15	3100	0.004838709677419355
CUFF_NC.118	1	905255	905896	+	0	0	0		28	2	568	0.0035211267605633804	170	12	3304	0.0036319612590799033
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	85	0.0	102	8	1551	0.0051579626047711154
CUFF_NC.107	1	930609	932087	+	0	0	0		69	10	1257	0.007955449482895784	377	21	6205	0.00338436744560838
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	1371	0.0014587892049598833	264	21	4713	0.004455760661998727
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	682	0.0	113	11	2378	0.004625735912531539
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	1353	0.0014781966001478197	336	23	5487	0.004191725897576089
CUFF_NC.112	1	959892	960676	+	0	0	0		29	3	603	0.004975124378109453	247	21	4785	0.00438871473354232
CUFF_NC.113	1	967645	968734	+	0	0	0		74	9	1312	0.006859756097560976	273	25	4969	0.00503119339907426
CUFF_NC.116	1	976096	978048	+	0	0	0		60	2	1246	0.0016051364365971107	470	39	8910	0.004377104377104377
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	941	0.004250797024442083	167	11	2813	0.0039104159260575895
CUFF_NC.114	1	982543	983713	+	0	0	0		73	9	1402	0.006419400855920114	331	26	5531	0.004700777436268306
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	4	1084	0.0036900369003690036	180	18	2591	0.006947124662292551
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	1457	0.004118050789293068	296	17	5344	0.003181137724550898
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	5	2629	0.001901863826550019	457	37	8635	0.004284887087434858
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	4	589	0.006791171477079796	147	6	2785	0.0021543985637342907
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	817	0.0036719706242350062	176	12	3582	0.0033500837520938024
CUFF_NC.125	1	1120224	1122526	+	0	0	0		96	7	1685	0.004154302670623145	590	42	10121	0.004149787570398182
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	10	2155	0.004640371229698376	717	48	14112	0.003401360544217687
CUFF_NC.123	1	1167552	1168870	+	0	0	0		106	3	1914	0.001567398119122257	360	30	6052	0.00495703899537343
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	1569	0.0031867431485022306	298	23	6261	0.0036735345791407124
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	14	1981	0.007067137809187279	387	26	7019	0.003704231371990312
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	339	1544	0.21955958549222798	655	1696	13779	0.12308585528703099
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	5	721	0.006934812760055479	385	68	7857	0.008654702812778414
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	511	0.0019569471624266144	116	6	2241	0.002677376171352075
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	5	861	0.005807200929152149	210	11	3577	0.0030752026838132512
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	675	0.002962962962962963	183	13	3211	0.004048582995951417
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	6	1101	0.005449591280653951	232	10	4032	0.00248015873015873
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	13	3340	0.0038922155688622755	741	60	14007	0.004283572499464553
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	4	891	0.004489337822671156	263	20	4682	0.004271678769756515
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	12	3156	0.0038022813688212928	747	56	15154	0.003695393955391316
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	5	1446	0.003457814661134163	252	15	4741	0.003163889474794347
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	8	1374	0.005822416302765648	166	23	3112	0.007390745501285347
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	600	0.005	138	7	2416	0.0028973509933774835
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	83	2507	0.03310729956122856	586	300	11561	0.025949312343222904
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	437	0.004576659038901602	131	11	1340	0.008208955223880597
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	3	382	0.007853403141361256	222	19	5716	0.003324002799160252
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	13	1357	0.009579955784819455	314	36	4662	0.007722007722007722
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	14	1029	0.013605442176870748	194	15	3725	0.004026845637583893
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	5	672	0.00744047619047619	104	5	2241	0.0022311468094600626
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	1262	0.001584786053882726	295	14	5483	0.002553346708006566
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	9	2413	0.0037297969332780773	408	29	8334	0.0034797216222702183
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	10	1941	0.005151983513652756	387	23	6712	0.0034266984505363527
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	619	0.0016155088852988692	129	11	2315	0.004751619870410367
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	9	2922	0.003080082135523614	620	40	10899	0.0036700614735296817
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	353	562	0.6281138790035588	280	939	4171	0.22512586909614002
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	4	1398	0.002861230329041488	301	28	5035	0.005561072492552135
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	513	0.003898635477582846	215	28	4412	0.006346328195829556
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	6	1461	0.004106776180698152	320	23	4748	0.004844144903117102
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	4	933	0.004287245444801715	256	26	6377	0.004077152265955779
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	7	1504	0.004654255319148936	333	23	5530	0.004159132007233273
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	445	0.0044943820224719105	129	7	2063	0.0033931168201648087
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	10	1433	0.006978367062107467	300	13	6180	0.002103559870550162
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	6	1229	0.004882017900732303	250	8	4120	0.001941747572815534
CUFF_NC.164	1	1546971	1547919	+	0	0	0		66	5	1071	0.004668534080298786	225	10	3796	0.0026343519494204425
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	1207	0.0024855012427506215	245	13	4528	0.002871024734982332
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	790	0.0037974683544303796	155	15	3252	0.004612546125461255
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	783	0.0038314176245210726	137	13	3246	0.004004929143561306
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	79	722	0.10941828254847645	130	61	2720	0.022426470588235294
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	13	3072	0.004231770833333333	720	27	12084	0.0022343594836146973
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	20	6593	0.003033520400424693	1280	79	25288	0.0031240113888010125
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	5	946	0.005285412262156448	174	12	2783	0.004311893639956881
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	6	2060	0.002912621359223301	598	44	9691	0.004540295119182747
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	1596	0.0018796992481203006	362	19	7508	0.002530633990410229
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	4	1062	0.003766478342749529	205	21	3534	0.005942275042444821
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	594	0.003367003367003367	112	7	1591	0.0043997485857950975
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	669	0.004484304932735426	114	5	1410	0.0035460992907801418
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	10	2774	0.003604902667627974	723	55	13046	0.0042158516020236085
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	783	0.0038314176245210726	127	14	2703	0.005179430262671106
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	2	1282	0.0015600624024961	215	14	4352	0.003216911764705882
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	6	1692	0.0035460992907801418	359	40	8031	0.004980699788320259
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	601	0.004991680532445923	105	11	2201	0.004997728305315766
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	702	0.0014245014245014246	184	16	3721	0.00429991937651169
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	4	517	0.007736943907156673	83	5	1509	0.0033134526176275677
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	920	0.0010869565217391304	133	4	2549	0.001569242840329541
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	897	0.0033444816053511705	279	18	5931	0.0030349013657056147
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	832	0.002403846153846154	214	14	2943	0.004757050628610262
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	826	0.0036319612590799033	342	19	6444	0.0029484792054624456
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	15	1788	0.008389261744966443	471	39	6353	0.006138832047851409
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	384	0.0026041666666666665	169	5	2557	0.0019554165037152915
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	3	702	0.004273504273504274	309	12	4856	0.002471169686985173
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	244	0.004098360655737705	107	6	2035	0.0029484029484029483
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	740	0.0013513513513513514	101	3	1946	0.001541623843782117
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	1054	0.0018975332068311196	232	16	4117	0.0038863249939276173
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	950	0.004210526315789474	165	13	3006	0.004324683965402528
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	385	0.0025974025974025974	130	11	2356	0.00466893039049236
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	21	6573	0.003194888178913738	1264	116	27488	0.004220023282887078
CUFF_NC.196	1	1935403	1939567	+	0	0	0		131	10	2824	0.0035410764872521247	994	96	20843	0.004605862879623854
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	18	2756	0.006531204644412192	583	42	10463	0.004014145082672274
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	4	632	0.006329113924050633	251	7	3176	0.002204030226700252
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	1	819	0.001221001221001221	217	12	3711	0.0032336297493936943
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	417	0.004796163069544364	122	8	1584	0.005050505050505051
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	677	0.0014771048744460858	217	12	3853	0.003114456267843239
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	6	1528	0.003926701570680628	534	51	12193	0.004182727794636266
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	1373	0.0014566642388929353	233	23	4980	0.004618473895582329
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	2103	0.0014265335235378032	361	17	5420	0.003136531365313653
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	4	945	0.004232804232804233	210	11	4153	0.0026486876956417047
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	18	4714	0.003818413237165889	1109	81	21309	0.003801210756018584
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	17	4602	0.0036940460669274227	1074	78	21033	0.003708458137212951
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	1690	0.0029585798816568047	251	17	5446	0.0031215571061329415
CUFF_NC.229	1	2049520	2050204	+	0	0	0		46	3	1019	0.002944062806673209	203	18	4143	0.004344677769732078
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	1059	0.0009442870632672333	180	13	3977	0.003268795574553684
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	14	3151	0.004443033957473818	595	52	12318	0.004221464523461601
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	32	7061	0.004531935986404192	1311	89	27250	0.0032660550458715595
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	348	0.0028735632183908046	136	5	1581	0.0031625553447185324
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	4	677	0.005908419497784343	127	12	2627	0.004567948229920061
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	945	0.0031746031746031746	150	10	3305	0.0030257186081694403
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	485	0.004123711340206186	150	10	2847	0.0035124692658939235
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	5	1083	0.0046168051708217915	335	19	6825	0.002783882783882784
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	1699	0.004120070629782225	271	13	4444	0.0029252925292529252
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	347	0.005763688760806916	98	7	2380	0.0029411764705882353
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	5	1749	0.002858776443682104	298	18	6243	0.0028832292167227293
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	457	0.002188183807439825	167	8	2438	0.003281378178835111
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	1249	0.0032025620496397116	219	18	3493	0.005153163469796736
CUFF_NC.220	1	2156155	2158843	+	0	0	0		182	209	2727	0.07664099743307665	735	311	11355	0.027388815499779832
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	504	0.003968253968253968	161	11	2060	0.005339805825242718
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	4	1014	0.0039447731755424065	339	34	5787	0.005875237601520649
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	807	0.0012391573729863693	212	19	5447	0.003488158619423536
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	446	0.004484304932735426	84	7	1099	0.006369426751592357
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	4	1037	0.003857280617164899	297	18	5043	0.003569303985722784
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	6	1797	0.00333889816360601	411	25	6735	0.003711952487008166
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	6	739	0.008119079837618403	174	8	2762	0.002896451846488052
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	3	904	0.00331858407079646	168	7	3256	0.00214987714987715
CUFF_NC.227	1	2220134	2221639	+	0	0	0		87	4	1463	0.002734107997265892	369	24	5879	0.004082326926348018
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	2282	0.0021910604732690623	512	29	8446	0.0034335780251006395
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	6	1576	0.0038071065989847717	376	18	4333	0.004154165705054235
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	7	1045	0.0066985645933014355	145	8	2195	0.0036446469248291574
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	9	2675	0.0033644859813084112	559	25	8957	0.002791113095902646
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	1217	0.0016433853738701725	258	16	4973	0.003217373818620551
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	832	0.003605769230769231	150	12	3523	0.0034061879080329264
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	485	0.0	196	13	3336	0.0038968824940047962
