gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.39	1	358665	360498	+	0	0	0		152	12	1959	0.006125574272588055	572	34	7510	0.004527296937416778
CUFF_NC.38	1	365198	366851	-	0	0	0		122	4	1307	0.00306044376434583	446	16	3978	0.004022121669180492
CUFF_NC.41	1	370226	371382	+	0	0	0		64	2	949	0.002107481559536354	289	15	4168	0.003598848368522073
CUFF_NC.40	1	371997	372411	+	0	0	0		18	0	159	0.0	84	3	757	0.003963011889035667
CUFF_NC.57	1	392706	395717	-	0	0	0		296	10	3188	0.003136762860727729	926	35	10219	0.0034249926607300128
CUFF_NC.54	1	409235	410549	-	0	0	0		114	5	1649	0.0030321406913280777	404	19	5893	0.003224164262684541
CUFF_NC.53	1	413681	414878	+	0	0	0		99	3	1147	0.0026155187445510027	314	19	3408	0.005575117370892019
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	427	0.00234192037470726	181	10	1799	0.005558643690939411
CUFF_NC.49	1	421746	425334	-	0	0	0		114	58	1624	0.03571428571428571	741	192	10228	0.018771998435666796
CUFF_NC.48	1	424665	425164	+	0	0	0		37	3	600	0.005	123	8	2117	0.003778932451582428
CUFF_NC.45	1	425557	426435	+	0	0	0		37	2	523	0.0038240917782026767	194	10	2884	0.0034674063800277394
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	725	0.002758620689655172	118	8	2131	0.003754106053496011
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	434	0.0	117	8	2371	0.003374103753690426
CUFF_NC.52	1	446824	448464	+	0	0	0		84	5	1364	0.0036656891495601175	324	25	4995	0.005005005005005005
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	601	0.0	152	9	2266	0.003971756398940865
CUFF_NC.55	1	482013	483177	-	0	0	0		63	0	940	0.0	330	15	4712	0.0031833616298811546
CUFF_NC.59	1	512866	513261	+	0	0	0		18	68	250	0.272	94	259	1369	0.1891891891891892
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	450	0.0	110	3	2026	0.0014807502467917078
CUFF_NC.70	1	523944	530099	-	0	0	0		400	19	5358	0.0035460992907801418	1522	69	20791	0.003318743687172334
CUFF_NC.71	1	525592	531975	-	0	0	0		445	17	5939	0.002862434753325476	1582	63	21038	0.0029945812339576003
CUFF_NC.72	1	528007	534109	-	0	0	0		433	15	5671	0.0026450361488273674	1555	61	20183	0.0030223455383243322
CUFF_NC.62	1	538375	544045	-	0	0	0		280	57	4452	0.012803234501347708	1424	190	21441	0.008861526981017677
CUFF_NC.64	1	547818	551699	-	0	0	0		112	53	1705	0.031085043988269796	757	190	11716	0.016217138955274837
CUFF_NC.65	1	550120	550546	-	0	0	0		7	32	99	0.32323232323232326	62	95	941	0.10095642933049948
CUFF_NC.68	1	556826	558761	-	0	0	0		124	4	1416	0.002824858757062147	559	20	6683	0.002992667963489451
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	293	0.006825938566552901	140	11	2336	0.004708904109589041
CUFF_NC.66	1	564136	564745	-	0	0	0		46	2	548	0.0036496350364963502	169	9	2119	0.004247286455875413
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	498	0.006024096385542169	139	7	1870	0.0037433155080213902
CUFF_NC.63	1	568739	570386	-	0	0	0		126	4	1875	0.0021333333333333334	408	19	5730	0.0033158813263525306
CUFF_NC.73	1	588007	589390	-	0	0	0		93	2	1375	0.0014545454545454545	335	26	5388	0.004825538233110616
CUFF_NC.76	1	591664	593419	-	0	0	0		106	3	1412	0.002124645892351275	486	26	6362	0.004086765168186105
CUFF_NC.74	1	594729	596073	+	0	0	0		114	8	1942	0.004119464469618949	417	27	6717	0.00401965163019205
CUFF_NC.75	1	597522	598135	+	0	0	0		51	5	672	0.00744047619047619	186	4	2079	0.001924001924001924
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	651	0.0030721966205837174	116	8	2223	0.003598740440845704
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	746	0.0013404825737265416	228	10	3216	0.003109452736318408
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	1634	0.0012239902080783353	315	27	4642	0.005816458423093494
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	255	0.00392156862745098	80	9	1394	0.006456241032998565
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	247	0.0	115	1	1536	0.0006510416666666666
CUFF_NC.90	1	640236	640825	-	0	0	0		0	0	0		34	3	113	0.02654867256637168
CUFF_NC.89	1	641448	642563	+	0	0	0		49	1	579	0.0017271157167530224	263	14	3088	0.0045336787564766836
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	414	0.004830917874396135	123	5	1442	0.0034674063800277394
CUFF_NC.84	1	658696	661410	+	0	0	0		119	13	2088	0.006226053639846743	735	78	13205	0.005906853464596744
CUFF_NC.85	1	659555	662333	+	0	0	0		110	10	1761	0.0056785917092561046	743	73	11982	0.006092472041395427
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	337	0.008902077151335312	118	5	1812	0.0027593818984547464
CUFF_NC.86	1	665248	666402	+	0	0	0		41	3	664	0.004518072289156626	331	17	5507	0.003086980207009261
CUFF_NC.87	1	675516	676334	-	0	0	0		44	5	823	0.006075334143377886	228	17	4203	0.004044729954794195
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	255	0.00392156862745098	123	4	1611	0.002482929857231533
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	700	0.007142857142857143	203	28	2983	0.009386523633925578
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	1064	0.002819548872180451	270	7	3880	0.0018041237113402063
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	235	0.0	116	7	1669	0.004194128220491312
CUFF_NC.92	1	769606	770629	-	0	0	0		47	5	621	0.008051529790660225	299	33	3742	0.008818813468733297
CUFF_NC.96	1	792040	792527	+	0	0	0		10	13	110	0.11818181818181818	79	82	754	0.10875331564986737
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	273	0.003663003663003663	71	2	1208	0.0016556291390728477
CUFF_NC.95	1	813492	814238	-	0	0	0		39	29	725	0.04	202	34	3893	0.008733624454148471
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	333	0.006006006006006006	109	4	1680	0.002380952380952381
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	1529	0.001962066710268149	323	16	4622	0.0034617048896581565
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	382	0.0	120	6	1989	0.0030165912518853697
CUFF_NC.103	1	842641	845302	+	0	0	0		169	8	2334	0.003427592116538132	776	32	10476	0.0030546009927453228
CUFF_NC.104	1	843756	844262	+	0	0	0		33	3	400	0.0075	159	2	1670	0.0011976047904191617
CUFF_NC.101	1	852139	854239	-	0	0	0		167	7	2129	0.0032879286049788633	502	16	5573	0.002870985106764759
CUFF_NC.100	1	866098	866818	+	0	0	0		43	5	701	0.007132667617689016	233	15	3311	0.0045303533675626695
CUFF_NC.105	1	871636	872739	-	0	0	0		83	3	1165	0.002575107296137339	319	15	4251	0.0035285815102328866
CUFF_NC.109	1	882129	882853	+	0	0	0		45	3	484	0.006198347107438017	243	10	1901	0.0052603892688058915
CUFF_NC.118	1	905255	905896	+	0	0	0		32	4	504	0.007936507936507936	168	9	2412	0.0037313432835820895
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	69	0.0	102	2	1173	0.0017050298380221654
CUFF_NC.107	1	930609	932087	+	0	0	0		69	7	881	0.007945516458569807	356	26	4325	0.006011560693641618
CUFF_NC.110	1	941685	942629	+	0	0	0		68	5	1096	0.004562043795620438	265	13	3859	0.0033687483804094327
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	579	0.0	114	7	2070	0.003381642512077295
CUFF_NC.111	1	957115	958329	+	0	0	0		87	0	1114	0.0	336	18	4477	0.0040205494750949295
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	520	0.0019230769230769232	247	20	4010	0.004987531172069825
CUFF_NC.113	1	967645	968734	+	0	0	0		76	5	1026	0.004873294346978557	273	15	3711	0.004042037186742118
CUFF_NC.116	1	976096	978048	+	0	0	0		58	3	922	0.0032537960954446853	466	25	7007	0.0035678607107178534
CUFF_NC.115	1	979746	980312	+	0	0	0		55	7	786	0.008905852417302799	167	7	2311	0.003028991778450887
CUFF_NC.114	1	982543	983713	+	0	0	0		72	1	945	0.0010582010582010583	320	18	3776	0.004766949152542373
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	2	996	0.002008032128514056	179	9	2279	0.003949100482667837
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	1256	0.0031847133757961785	295	12	4652	0.0025795356835769563
CUFF_NC.121	1	1057787	1059407	-	0	0	0		135	6	2014	0.0029791459781529296	459	20	6701	0.0029846291598268917
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	507	0.0	146	4	2273	0.0017597888253409592
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	700	0.002857142857142857	175	12	3097	0.0038747174685179204
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	4	1408	0.002840909090909091	585	28	8385	0.0033392963625521765
CUFF_NC.141	1	1145855	1148889	+	0	0	0		113	7	1640	0.00426829268292683	765	35	9993	0.003502451716201341
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	1439	0.0034746351633078527	356	18	4546	0.003959524857017158
CUFF_NC.124	1	1176545	1177625	+	0	0	0		70	5	822	0.006082725060827251	302	5	3387	0.0014762326542663124
CUFF_NC.128	1	1185672	1187044	+	0	0	0		86	11	762	0.014435695538057743	332	24	3199	0.007502344482650828
CUFF_NC.130	1	1194178	1196948	+	0	0	0		38	26	198	0.13131313131313133	404	121	2284	0.05297723292469352
CUFF_NC.131	1	1195443	1196953	-	0	0	0		14	0	73	0.0	220	6	1509	0.003976143141153081
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	358	0.00558659217877095	116	8	1934	0.004136504653567736
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	5	759	0.006587615283267457	210	27	3082	0.008760545100584036
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	4	876	0.0045662100456621	183	12	3265	0.003675344563552833
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	4	914	0.00437636761487965	232	14	3392	0.004127358490566038
CUFF_NC.133	1	1236419	1239190	-	0	0	0		154	10	2033	0.004918839153959666	743	39	9598	0.004063346530527193
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	3	737	0.004070556309362279	266	19	4011	0.004736973323360758
CUFF_NC.138	1	1246683	1249246	+	0	0	0		156	16	2420	0.006611570247933884	721	70	10007	0.00699510342760068
CUFF_NC.139	1	1252201	1253127	+	0	0	0		76	7	958	0.007306889352818371	254	13	3168	0.004103535353535354
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	1042	0.0028790786948176585	164	4	2278	0.001755926251097454
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	450	0.0044444444444444444	137	7	1965	0.0035623409669211198
CUFF_NC.143	1	1288800	1291233	+	0	0	0		114	18	1598	0.011264080100125156	576	71	8065	0.008803471791692498
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	6	466	0.012875536480686695	131	32	1490	0.021476510067114093
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	1	171	0.005847953216374269	217	14	3083	0.0045410314628608495
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	1143	0.0017497812773403325	316	16	4303	0.0037183360446200325
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	0	881	0.0	192	16	3364	0.0047562425683709865
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	411	0.004866180048661801	105	17	1448	0.011740331491712707
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	906	0.0033112582781456954	295	14	4304	0.0032527881040892194
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	7	1831	0.0038230475150191155	407	32	6743	0.004745662168174403
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	8	1745	0.004584527220630372	380	16	5647	0.0028333628475296618
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	450	0.0044444444444444444	129	5	1767	0.0028296547821165816
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	10	2421	0.004130524576621231	619	39	9164	0.0042557835006547355
CUFF_NC.161	1	1441785	1442836	+	0	0	0		34	317	601	0.5274542429284526	246	1316	5627	0.23387240092411588
CUFF_NC.153	1	1457821	1459000	+	0	0	0		84	3	1251	0.002398081534772182	309	8	4734	0.0016899028305872412
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	3	408	0.007352941176470588	215	9	3410	0.0026392961876832845
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	1180	0.001694915254237288	320	8	3715	0.0021534320323014803
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	780	0.002564102564102564	257	26	5186	0.005013497878904744
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	8	1370	0.00583941605839416	331	15	4333	0.0034618047542118624
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	390	0.0	128	5	1994	0.0025075225677031092
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	1113	0.0026954177897574125	299	12	4150	0.002891566265060241
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	797	0.002509410288582183	250	11	2975	0.0036974789915966387
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	2	764	0.002617801047120419	224	8	3004	0.002663115845539281
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	962	0.002079002079002079	243	39	3113	0.012528107934468359
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	661	0.0	155	8	2810	0.0028469750889679717
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	440	0.004545454545454545	133	4	1718	0.002328288707799767
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	107	603	0.17744610281923714	133	42	2381	0.01763964720705586
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	15	2521	0.005950019833399445	720	43	10056	0.004276054097056484
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	18	5457	0.003298515667949423	1291	83	20152	0.004118697895990472
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	696	0.0028735632183908046	172	5	2145	0.002331002331002331
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	10	1710	0.005847953216374269	597	23	8324	0.002763094666025949
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	4	1433	0.0027913468248429866	360	18	6326	0.00284539993676889
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	912	0.003289473684210526	202	7	2815	0.002486678507992895
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	463	0.0	111	2	1174	0.0017035775127768314
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	1	321	0.003115264797507788	108	4	686	0.0058309037900874635
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	3	2032	0.0014763779527559055	746	29	9977	0.002906685376365641
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	709	0.004231311706629055	127	11	2253	0.004882379050155349
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	7	951	0.007360672975814932	206	9	3251	0.0027683789603199014
CUFF_NC.181	1	1744368	1745845	-	0	0	0		81	3	1134	0.0026455026455026454	358	20	5393	0.0037085110328203227
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	523	0.0019120458891013384	106	8	1926	0.004153686396677051
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	504	0.003968253968253968	185	23	2255	0.010199556541019957
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	4	406	0.009852216748768473	83	3	1222	0.0024549918166939444
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	617	0.004862236628849271	133	3	1899	0.001579778830963665
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	763	0.005242463958060288	279	15	4923	0.0030469226081657527
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	602	0.0033222591362126247	222	8	2344	0.0034129692832764505
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	605	0.001652892561983471	344	17	5351	0.0031769762661184825
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	1353	0.0022172949002217295	471	15	5188	0.0028912875867386275
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	3	338	0.008875739644970414	167	8	1987	0.004026170105686965
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	2	629	0.003179650238473768	303	12	3954	0.0030349013657056147
CUFF_NC.192	1	1888455	1888877	+	0	0	0		15	0	279	0.0	107	10	1656	0.006038647342995169
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	430	0.002325581395348837	97	1	1063	0.0009407337723424271
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	5	945	0.005291005291005291	230	12	3699	0.0032441200324412004
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	1012	0.001976284584980237	165	11	3147	0.0034953924372418178
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	286	0.0034965034965034965	130	4	1991	0.0020090406830738324
CUFF_NC.198	1	1925740	1930347	-	0	0	0		289	18	4901	0.003672719853091206	1266	75	21683	0.0034589309597380436
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	9	2076	0.004335260115606936	980	66	15091	0.004373467629713074
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	10	2443	0.004093327875562832	583	36	8864	0.004061371841155234
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	0	481	0.0	252	7	2533	0.0027635215159889457
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	8	763	0.010484927916120577	216	12	3107	0.0038622465400708077
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	389	0.0	122	3	1827	0.0016420361247947454
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	681	0.0	217	15	3606	0.004159733777038269
CUFF_NC.197	1	1996411	1998648	-	0	0	0		68	6	1315	0.0045627376425855515	530	35	10495	0.0033349213911386373
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	8	1176	0.006802721088435374	233	17	4517	0.003763559884879345
CUFF_NC.202	1	2012236	2013657	+	0	0	0		138	4	1813	0.002206287920573635	361	15	4543	0.003301782962799912
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	4	822	0.004866180048661801	207	8	3239	0.002469898116702686
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	14	3910	0.0035805626598465474	1109	67	17117	0.003914237307939475
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	12	3759	0.0031923383878691143	1073	62	16717	0.0037087994257342825
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	1295	0.0015444015444015444	251	18	4258	0.004227336777829967
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	740	0.002702702702702703	202	23	3104	0.007409793814432989
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	8	871	0.009184845005740528	180	3	3077	0.0009749756256093598
CUFF_NC.235	1	2060604	2062741	+	0	0	0		152	9	2289	0.003931847968545216	590	35	8669	0.00403737455300496
CUFF_NC.234	1	2068903	2073622	-	0	0	0		313	12	4157	0.0028866971373586723	1291	73	16778	0.004350935749195375
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	211	0.0	126	1	1000	0.001
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	2	473	0.004228329809725159	124	3	1918	0.0015641293013555788
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	856	0.002336448598130841	151	12	3090	0.003883495145631068
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	480	0.0020833333333333333	152	7	2924	0.0023939808481532147
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	8	934	0.008565310492505354	336	16	5459	0.0029309397325517493
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	1386	0.005050505050505051	271	8	3585	0.0022315202231520223
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	303	0.006600660066006601	98	15	2043	0.007342143906020558
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	7	1395	0.005017921146953405	296	17	5465	0.003110704483074108
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	7	422	0.016587677725118485	168	32	2142	0.014939309056956116
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	1015	0.003940886699507389	220	4	2762	0.001448225923244026
CUFF_NC.220	1	2156155	2158843	+	0	0	0		182	245	2647	0.09255761239138648	736	141	10453	0.013488950540514685
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	569	0.005272407732864675	159	11	2203	0.004993191103041307
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	801	0.0024968789013732834	338	11	4783	0.002299811833577253
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	693	0.004329004329004329	212	15	4372	0.0034309240622140895
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	426	0.002347417840375587	84	4	1161	0.0034453057708871662
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	3	827	0.0036275695284159614	301	14	3627	0.0038599393438103115
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	6	1498	0.004005340453938585	411	18	5349	0.0033651149747616375
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	604	0.0033112582781456954	187	10	2491	0.004014452027298274
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	678	0.0	168	2	2363	0.0008463817181548879
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	9	1656	0.005434782608695652	436	41	7440	0.005510752688172043
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	9	1945	0.004627249357326478	512	25	7184	0.003479955456570156
CUFF_NC.233	1	2247631	2248863	+	0	0	0		103	2	1371	0.0014587892049598833	358	15	3919	0.003827507017096198
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	5	895	0.00558659217877095	145	6	1953	0.0030721966205837174
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	6	1941	0.0030911901081916537	558	18	7241	0.0024858444966164893
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	948	0.002109704641350211	258	14	3585	0.003905160390516039
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	669	0.0029895366218236174	150	15	2870	0.005226480836236934
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	359	0.0	196	8	2528	0.0031645569620253164
CUFF_NC.242	1	2319001	2319629	+	0	0	0		37	0	480	0.0	161	6	1948	0.003080082135523614
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	547	0.005484460694698354	102	10	2238	0.004468275245755138
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	30	2929	0.010242403550699898	1054	77	16691	0.004613264633634893
