gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.100	1	866098	866818	+	0	0	0		32	3	394	0.007614213197969543	139	10	1164	0.00859106529209622
CUFF_NC.105	1	871636	872739	-	0	0	0		83	1	494	0.0020242914979757085	312	3	1458	0.00205761316872428
CUFF_NC.109	1	882129	882853	+	0	0	0		24	4	415	0.00963855421686747	89	5	577	0.008665511265164644
CUFF_NC.118	1	905255	905896	+	0	0	0		22	0	242	0.0	98	2	731	0.0027359781121751026
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	39	0.0	86	0	462	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		47	3	476	0.0063025210084033615	220	2	1711	0.0011689070718877848
CUFF_NC.110	1	941685	942629	+	0	0	0		53	1	531	0.0018832391713747645	161	5	1465	0.0034129692832764505
CUFF_NC.117	1	948980	949396	+	0	0	0		16	2	192	0.010416666666666666	47	2	491	0.004073319755600814
CUFF_NC.111	1	957115	958329	+	0	0	0		75	1	428	0.002336448598130841	249	2	1389	0.0014398848092152627
CUFF_NC.112	1	959892	960676	+	0	0	0		22	0	203	0.0	132	6	1235	0.004858299595141701
CUFF_NC.113	1	967645	968734	+	0	0	0		66	1	397	0.0025188916876574307	181	7	1081	0.0064754856614246065
CUFF_NC.116	1	976096	978048	+	0	0	0		42	1	299	0.0033444816053511705	273	8	1606	0.0049813200498132005
CUFF_NC.115	1	979746	980312	+	0	0	0		54	2	523	0.0038240917782026767	159	8	1262	0.006339144215530904
CUFF_NC.114	1	982543	983713	+	0	0	0		55	3	648	0.004629629629629629	184	5	1869	0.002675227394328518
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	415	0.004819277108433735	175	3	885	0.003389830508474576
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	688	0.007267441860465116	285	9	2370	0.0037974683544303796
CUFF_NC.121	1	1057787	1059407	-	0	0	0		122	3	1054	0.0028462998102466793	368	9	2967	0.003033367037411527
CUFF_NC.122	1	1100093	1100559	-	0	0	0		30	0	340	0.0	128	5	1359	0.003679175864606328
CUFF_NC.126	1	1115138	1115771	-	0	0	0		34	1	395	0.002531645569620253	154	5	1456	0.003434065934065934
CUFF_NC.125	1	1120224	1122526	+	0	0	0		70	4	524	0.007633587786259542	349	8	2291	0.003491924923614142
CUFF_NC.141	1	1145855	1148889	+	0	0	0		75	2	344	0.005813953488372093	409	3	1355	0.002214022140221402
CUFF_NC.123	1	1167552	1168870	+	0	0	0		81	5	817	0.006119951040391677	256	3	2236	0.0013416815742397137
CUFF_NC.124	1	1176545	1177625	+	0	0	0		69	1	566	0.0017667844522968198	258	7	1980	0.0035353535353535356
CUFF_NC.128	1	1185672	1187044	+	0	0	0		89	3	1079	0.0027803521779425394	302	14	3393	0.00412614205717654
CUFF_NC.130	1	1194178	1196948	+	0	0	0		55	169	594	0.2845117845117845	409	682	3994	0.17075613420130195
CUFF_NC.131	1	1195443	1196953	-	0	0	0		26	1	261	0.0038314176245210726	216	4	2498	0.0016012810248198558
CUFF_NC.129	1	1198032	1198475	-	0	0	0		13	1	136	0.007352941176470588	57	0	512	0.0
CUFF_NC.134	1	1212386	1213136	+	0	0	0		42	2	353	0.0056657223796034	154	3	1193	0.002514668901927913
CUFF_NC.135	1	1214728	1215425	+	0	0	0		26	0	112	0.0	114	2	505	0.0039603960396039604
CUFF_NC.132	1	1231501	1232254	-	0	0	0		38	3	430	0.0069767441860465115	118	8	1373	0.005826656955571741
CUFF_NC.133	1	1236419	1239190	-	0	0	0		138	3	1171	0.0025619128949615714	567	22	4242	0.005186232909005186
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	1	341	0.002932551319648094	216	8	1558	0.005134788189987163
CUFF_NC.138	1	1246683	1249246	+	0	0	0		123	3	1133	0.00264783759929391	522	11	3689	0.0029818378964489023
CUFF_NC.139	1	1252201	1253127	+	0	0	0		54	0	496	0.0	167	5	1055	0.004739336492890996
CUFF_NC.140	1	1253977	1254637	+	0	0	0		66	1	468	0.002136752136752137	145	5	821	0.0060901339829476245
CUFF_NC.137	1	1279334	1279806	-	0	0	0		28	0	147	0.0	93	2	397	0.005037783375314861
CUFF_NC.143	1	1288800	1291233	+	0	0	0		92	9	957	0.009404388714733543	402	44	3297	0.013345465574764938
CUFF_NC.142	1	1300905	1301321	+	0	0	0		21	0	104	0.0	49	2	286	0.006993006993006993
CUFF_NC.144	1	1338408	1339261	+	0	0	0		9	0	32	0.0	119	0	319	0.0
CUFF_NC.145	1	1341365	1342417	+	0	0	0		76	9	760	0.011842105263157895	281	11	2394	0.004594820384294068
CUFF_NC.146	1	1345141	1345873	-	0	0	0		42	0	369	0.0	136	5	1032	0.0048449612403100775
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	6	527	0.011385199240986717	104	16	1820	0.008791208791208791
CUFF_NC.148	1	1356182	1357078	+	0	0	0		56	1	447	0.0022371364653243847	219	8	1436	0.005571030640668524
CUFF_NC.149	1	1369036	1370535	+	0	0	0		85	4	757	0.005284015852047556	308	6	2093	0.002866698518872432
CUFF_NC.152	1	1418604	1420049	+	0	0	0		96	5	875	0.005714285714285714	329	11	2548	0.0043171114599686025
CUFF_NC.150	1	1429441	1429889	-	0	0	0		18	0	246	0.0	52	0	380	0.0
CUFF_NC.151	1	1435272	1437739	+	0	0	0		164	4	1270	0.0031496062992125984	570	17	3996	0.004254254254254255
CUFF_NC.161	1	1441785	1442836	+	0	0	0		0	0	0		13	6	13	0.46153846153846156
CUFF_NC.153	1	1457821	1459000	+	0	0	0		64	1	686	0.0014577259475218659	191	7	1998	0.0035035035035035035
CUFF_NC.154	1	1461160	1461849	-	0	0	0		18	1	56	0.017857142857142856	165	3	485	0.006185567010309278
CUFF_NC.155	1	1469492	1470729	-	0	0	0		74	5	641	0.0078003120124804995	223	11	1732	0.006351039260969977
CUFF_NC.156	1	1479969	1481012	-	0	0	0		28	0	97	0.0	167	2	621	0.00322061191626409
CUFF_NC.157	1	1485325	1486477	+	0	0	0		59	3	1052	0.0028517110266159697	148	8	2380	0.0033613445378151263
CUFF_NC.158	1	1510391	1510835	-	0	0	0		28	1	264	0.003787878787878788	124	4	1204	0.0033222591362126247
CUFF_NC.159	1	1530147	1531273	-	0	0	0		53	2	270	0.007407407407407408	170	1	730	0.0013698630136986301
CUFF_NC.162	1	1533608	1534599	+	0	0	0		38	0	566	0.0	119	5	1344	0.003720238095238095
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	4	529	0.007561436672967864	176	0	1354	0.0
CUFF_NC.166	1	1555716	1556551	-	0	0	0		54	4	778	0.005141388174807198	222	4	2455	0.001629327902240326
CUFF_NC.165	1	1582776	1583305	+	0	0	0		29	1	350	0.002857142857142857	113	0	1069	0.0
CUFF_NC.167	1	1587124	1587614	+	0	0	0		32	4	463	0.008639308855291577	114	10	1602	0.006242197253433208
CUFF_NC.168	1	1591941	1592454	-	0	0	0		27	44	225	0.19555555555555557	99	13	761	0.017082785808147174
CUFF_NC.171	1	1601319	1603582	+	0	0	0		142	7	1497	0.004676018704074816	568	25	5196	0.00481139337952271
CUFF_NC.169	1	1618277	1622497	+	0	0	0		269	11	2735	0.0040219378427787935	972	22	8459	0.002600780234070221
CUFF_NC.170	1	1623149	1623817	+	0	0	0		29	0	204	0.0	89	1	457	0.002188183807439825
CUFF_NC.172	1	1645299	1647435	+	0	0	0		89	1	946	0.0010570824524312897	371	11	2957	0.0037199864727764627
CUFF_NC.174	1	1661249	1662636	+	0	0	0		62	1	391	0.0025575447570332483	243	6	1312	0.004573170731707317
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	4	567	0.007054673721340388	200	8	1637	0.004886988393402566
CUFF_NC.177	1	1671173	1671541	-	0	0	0		23	1	297	0.003367003367003367	44	2	652	0.003067484662576687
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	205	0.004878048780487805	114	3	428	0.007009345794392523
CUFF_NC.175	1	1702399	1704871	+	0	0	0		109	3	1192	0.0025167785234899327	457	15	4376	0.0034277879341864715
CUFF_NC.179	1	1720823	1721305	-	0	0	0		31	1	430	0.002325581395348837	111	5	1228	0.004071661237785016
CUFF_NC.189	1	1731774	1732553	-	0	0	0		52	3	504	0.005952380952380952	171	9	1516	0.005936675461741424
CUFF_NC.181	1	1744368	1745845	-	0	0	0		47	1	403	0.0024813895781637717	187	9	1382	0.006512301013024602
CUFF_NC.186	1	1761298	1761673	-	0	0	0		24	0	248	0.0	94	2	819	0.002442002442002442
CUFF_NC.180	1	1766623	1767230	+	0	0	0		30	1	198	0.005050505050505051	117	3	570	0.005263157894736842
CUFF_NC.187	1	1785821	1786121	-	0	0	0		25	2	243	0.00823045267489712	83	3	687	0.004366812227074236
CUFF_NC.183	1	1786859	1787405	-	0	0	0		35	3	434	0.0069124423963133645	86	2	945	0.0021164021164021165
CUFF_NC.184	1	1788762	1789625	-	0	0	0		35	1	451	0.0022172949002217295	204	7	2512	0.002786624203821656
CUFF_NC.182	1	1791544	1792202	-	0	0	0		37	3	399	0.007518796992481203	141	2	1178	0.001697792869269949
CUFF_NC.185	1	1818066	1819279	-	0	0	0		22	0	276	0.0	151	6	1864	0.003218884120171674
CUFF_NC.188	1	1820253	1821936	+	0	0	0		79	6	868	0.0069124423963133645	269	10	2612	0.0038284839203675345
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	1	181	0.0055248618784530384	140	2	818	0.0024449877750611247
CUFF_NC.191	1	1882920	1883972	-	0	0	0		31	0	194	0.0	162	2	765	0.00261437908496732
CUFF_NC.192	1	1888455	1888877	+	0	0	0		11	1	138	0.007246376811594203	85	1	697	0.0014347202295552368
CUFF_NC.195	1	1898708	1899095	-	0	0	0		32	2	451	0.004434589800443459	80	1	1016	0.000984251968503937
CUFF_NC.193	1	1900516	1901252	-	0	0	0		46	8	602	0.013289036544850499	160	8	1925	0.004155844155844156
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	52	565	0.0920353982300885	160	13	1593	0.008160703075957313
CUFF_NC.207	1	1910429	1910835	-	0	0	0		8	0	124	0.0	33	2	472	0.00423728813559322
CUFF_NC.198	1	1925740	1930347	-	0	0	0		224	7	1861	0.0037614185921547557	851	34	6227	0.005460093142765377
CUFF_NC.196	1	1935403	1939567	+	0	0	0		108	1	606	0.0016501650165016502	631	11	3014	0.0036496350364963502
CUFF_NC.200	1	1955391	1957334	-	0	0	0		130	6	1343	0.004467609828741623	456	14	4015	0.0034869240348692405
CUFF_NC.201	1	1958951	1959761	-	0	0	0		18	3	464	0.00646551724137931	98	6	1500	0.004
CUFF_NC.199	1	1961800	1962444	+	0	0	0		43	2	438	0.0045662100456621	161	6	1489	0.004029550033579583
CUFF_NC.206	1	1988921	1989352	-	0	0	0		20	0	75	0.0	70	0	231	0.0
CUFF_NC.205	1	1994215	1994851	+	0	0	0		35	0	248	0.0	182	6	1325	0.004528301886792453
CUFF_NC.197	1	1996411	1998648	-	0	0	0		42	0	317	0.0	294	13	1454	0.008940852819807428
CUFF_NC.203	1	2011017	2011849	-	0	0	0		60	1	531	0.0018832391713747645	207	7	2084	0.0033589251439539347
CUFF_NC.202	1	2012236	2013657	+	0	0	0		127	5	1019	0.004906771344455349	328	5	2255	0.0022172949002217295
CUFF_NC.208	1	2015518	2016283	+	0	0	0		52	1	400	0.0025	206	6	1267	0.004735595895816891
CUFF_NC.230	1	2032344	2036251	-	0	0	0		216	6	1717	0.0034944670937682005	907	26	6316	0.004116529449018366
CUFF_NC.231	1	2033077	2036841	-	0	0	0		213	6	1605	0.003738317757009346	896	23	5742	0.004005572971090212
CUFF_NC.232	1	2043274	2044218	-	0	0	0		65	4	630	0.006349206349206349	196	4	1808	0.0022123893805309734
CUFF_NC.229	1	2049520	2050204	+	0	0	0		41	0	392	0.0	157	5	1370	0.0036496350364963502
CUFF_NC.204	1	2052982	2053577	+	0	0	0		47	0	469	0.0	168	2	1570	0.0012738853503184713
CUFF_NC.235	1	2060604	2062741	+	0	0	0		119	3	1130	0.002654867256637168	468	16	3830	0.004177545691906005
CUFF_NC.234	1	2068903	2073622	-	0	0	0		278	18	3732	0.00482315112540193	994	48	11756	0.004083021435862538
CUFF_NC.209	1	2105293	2105719	-	0	0	0		10	0	112	0.0	49	3	409	0.007334963325183374
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	322	0.0	116	7	1060	0.006603773584905661
CUFF_NC.219	1	2115329	2115881	+	0	0	0		24	0	144	0.0	74	1	422	0.002369668246445498
CUFF_NC.218	1	2123274	2123868	-	0	0	0		15	2	207	0.00966183574879227	98	2	936	0.002136752136752137
CUFF_NC.211	1	2124815	2125944	+	0	0	0		41	0	345	0.0	214	5	1656	0.0030193236714975845
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	6	832	0.007211538461538462	261	9	1862	0.004833512352309345
CUFF_NC.214	1	2135810	2136167	-	0	0	0		14	0	82	0.0	68	2	447	0.0044742729306487695
CUFF_NC.215	1	2136680	2137796	-	0	0	0		55	2	723	0.0027662517289073307	179	7	1886	0.003711558854718982
CUFF_NC.212	1	2143346	2143894	+	0	0	0		27	1	149	0.006711409395973154	148	4	583	0.00686106346483705
CUFF_NC.216	1	2151599	2152519	+	0	0	0		69	3	658	0.004559270516717325	171	2	1774	0.0011273957158962795
CUFF_NC.220	1	2156155	2158843	+	0	0	0		173	264	1403	0.18816821097647898	638	54	4491	0.012024048096192385
CUFF_NC.221	1	2156504	2157028	-	0	0	0		32	10	145	0.06896551724137931	126	1	420	0.002380952380952381
CUFF_NC.217	1	2164282	2165449	+	0	0	0		43	2	378	0.005291005291005291	219	5	1193	0.004191114836546521
CUFF_NC.222	1	2172866	2173783	-	0	0	0		29	1	205	0.004878048780487805	159	3	974	0.003080082135523614
CUFF_NC.223	1	2174568	2174899	+	0	0	0		23	0	182	0.0	66	1	370	0.002702702702702703
CUFF_NC.228	1	2187565	2188734	-	0	0	0		55	0	348	0.0	182	6	891	0.006734006734006734
CUFF_NC.224	1	2194483	2196067	+	0	0	0		120	0	729	0.0	371	14	2323	0.006026689625484288
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	259	0.0	183	2	1089	0.0018365472910927456
CUFF_NC.226	1	2211228	2211857	+	0	0	0		41	0	345	0.0	132	8	930	0.008602150537634409
CUFF_NC.227	1	2220134	2221639	+	0	0	0		68	2	340	0.0058823529411764705	254	5	944	0.005296610169491525
CUFF_NC.237	1	2223595	2225413	-	0	0	0		108	6	1150	0.0052173913043478265	348	15	3534	0.004244482173174873
CUFF_NC.233	1	2247631	2248863	+	0	0	0		81	3	782	0.0038363171355498722	225	4	1626	0.0024600246002460025
CUFF_NC.241	1	2257942	2258448	+	0	0	0		58	6	411	0.014598540145985401	134	1	787	0.0012706480304955528
CUFF_NC.236	1	2280877	2283124	+	0	0	0		129	6	958	0.006263048016701462	426	23	2638	0.008718726307808946
CUFF_NC.238	1	2286384	2287253	+	0	0	0		56	1	394	0.0025380710659898475	205	9	1192	0.007550335570469799
CUFF_NC.239	1	2287305	2287806	+	0	0	0		30	0	180	0.0	126	1	619	0.0016155088852988692
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	155	0.0	176	0	683	0.0
CUFF_NC.242	1	2319001	2319629	+	0	0	0		29	1	150	0.006666666666666667	126	4	631	0.006339144215530904
CUFF_NC.249	1	2328898	2329328	-	0	0	0		17	0	138	0.0	60	2	361	0.00554016620498615
CUFF_NC.245	1	2335050	2338991	+	0	0	0		146	7	1588	0.004408060453400504	706	22	6259	0.0035149384885764497
CUFF_NC.246	1	2335603	2336485	+	0	0	0		34	4	321	0.012461059190031152	180	7	1583	0.004421983575489577
CUFF_NC.244	1	2348909	2350666	-	0	0	0		129	2	1102	0.0018148820326678765	360	7	2547	0.0027483313702394976
CUFF_NC.243	1	2357117	2357452	-	0	0	0		10	0	20	0.0	29	1	101	0.009900990099009901
CUFF_NC.247	1	2359353	2360516	+	0	0	0		63	0	406	0.0	254	10	1737	0.0057570523891767415
CUFF_NC.248	1	2365975	2366702	+	0	0	0		16	0	57	0.0	142	3	525	0.005714285714285714
CUFF_NC.250	1	2369092	2369621	-	0	0	0		32	0	198	0.0	107	3	508	0.005905511811023622
CUFF_NC.261	1	2393779	2394757	+	0	0	0		20	1	194	0.005154639175257732	110	5	1003	0.004985044865403789
CUFF_NC.252	1	2407407	2408200	+	0	0	0		17	0	92	0.0	152	2	535	0.003738317757009346
CUFF_NC.255	1	2409868	2412104	+	0	0	0		101	0	517	0.0	318	6	1470	0.004081632653061225
