gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	556	0.0035971223021582736	259	4	1746	0.002290950744558992
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	272	0.0	113	2	969	0.0020639834881320948
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	537	0.0074487895716946	332	20	2080	0.009615384615384616
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	291	0.003436426116838488	226	7	1886	0.003711558854718982
CUFF_NC.113	1	967645	968734	+	0	0	0		69	4	483	0.008281573498964804	264	6	1830	0.003278688524590164
CUFF_NC.116	1	976096	978048	+	0	0	0		56	0	454	0.0	454	19	3373	0.0056329676845538095
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	350	0.008571428571428572	167	4	971	0.004119464469618949
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	491	0.004073319755600814	320	10	1947	0.005136106831022085
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	446	0.002242152466367713	171	4	979	0.0040858018386108275
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	4	586	0.006825938566552901	298	8	2194	0.0036463081130355514
CUFF_NC.121	1	1057787	1059407	-	0	0	0		126	3	895	0.0033519553072625698	451	11	2861	0.003844809507165327
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	243	0.00823045267489712	147	5	1072	0.0046641791044776115
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	340	0.0058823529411764705	176	4	1444	0.002770083102493075
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	4	655	0.0061068702290076335	590	9	4053	0.0022205773501110288
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	6	954	0.006289308176100629	776	20	6400	0.003125
CUFF_NC.123	1	1167552	1168870	+	0	0	0		100	1	589	0.001697792869269949	355	8	2076	0.0038535645472061657
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	0	589	0.0	296	6	2340	0.002564102564102564
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	4	737	0.005427408412483039	382	12	2639	0.004547176960970065
CUFF_NC.130	1	1194178	1196948	+	0	0	0		29	6	100	0.06	330	50	1402	0.03566333808844508
CUFF_NC.131	1	1195443	1196953	-	0	0	0		16	0	61	0.0	198	2	1032	0.001937984496124031
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	193	0.0	117	3	1028	0.0029182879377431907
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	345	0.0	209	10	1303	0.007674597083653108
CUFF_NC.135	1	1214728	1215425	+	0	0	0		38	0	414	0.0	163	15	1543	0.009721322099805573
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	428	0.002336448598130841	232	4	1619	0.0024706609017912293
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	3	1141	0.0026292725679228747	741	26	4878	0.005330053300533005
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	2	373	0.005361930294906166	250	6	1732	0.003464203233256351
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	7	1213	0.005770816158285243	746	18	5421	0.003320420586607637
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	551	0.0018148820326678765	248	11	1655	0.006646525679758308
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	5	608	0.008223684210526315	166	4	1486	0.0026917900403768506
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	259	0.0	138	4	964	0.004149377593360996
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	33	887	0.03720405862457723	574	126	4277	0.029459901800327332
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	168	0.0	131	3	507	0.005917159763313609
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	165	0.006060606060606061	222	15	2476	0.006058158319870759
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	0	522	0.0	300	4	1570	0.0025477707006369425
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	480	0.0020833333333333333	194	8	1757	0.004553215708594195
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	269	0.007434944237918215	104	0	881	0.0
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	528	0.001893939393939394	295	12	2102	0.005708848715509039
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	1	827	0.0012091898428053204	408	12	2908	0.0041265474552957355
CUFF_NC.152	1	1418604	1420049	+	0	0	0		106	4	823	0.004860267314702308	381	8	2661	0.003006388575723412
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	3	221	0.013574660633484163	129	2	803	0.0024906600249066002
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	4	1072	0.0037313432835820895	619	9	3622	0.002484815019326339
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	360	742	0.48517520215633425	279	1125	5929	0.1897453196154495
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	0	555	0.0	300	6	2091	0.0028694404591104736
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	204	0.004901960784313725	214	9	1732	0.005196304849884526
CUFF_NC.155	1	1469492	1470729	-	0	0	0		89	0	505	0.0	301	10	1586	0.006305170239596469
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	406	0.0049261083743842365	256	9	2826	0.0031847133757961785
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	1	629	0.001589825119236884	323	4	2096	0.0019083969465648854
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	166	0.006024096385542169	129	1	761	0.001314060446780552
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	599	0.001669449081803005	300	15	2422	0.006193228736581338
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	458	0.002183406113537118	250	5	1499	0.00333555703802535
CUFF_NC.164	1	1546971	1547919	+	0	0	0		60	0	350	0.0	212	6	1384	0.004335260115606936
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	421	0.0023752969121140144	245	8	1516	0.005277044854881266
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	327	0.0030581039755351682	155	6	1484	0.004043126684636119
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	268	0.0	136	9	1168	0.007705479452054794
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	40	313	0.12779552715654952	131	10	1301	0.007686395080707148
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	2	1225	0.0016326530612244899	699	16	4457	0.0035898586493156833
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	10	2284	0.0043782837127845885	1278	39	8758	0.00445307147750628
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	404	0.0049504950495049506	172	3	1107	0.0027100271002710027
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	4	723	0.005532503457814661	585	16	3378	0.004736530491415038
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	3	556	0.00539568345323741	356	7	2638	0.00265352539802881
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	336	0.002976190476190476	205	9	1137	0.0079155672823219
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	0	204	0.0	91	3	530	0.005660377358490566
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	258	0.007751937984496124	113	1	586	0.0017064846416382253
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	2	1063	0.0018814675446848542	716	22	5028	0.004375497215592681
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	1	259	0.003861003861003861	125	2	849	0.002355712603062426
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	513	0.007797270955165692	219	10	1649	0.006064281382656155
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	730	0.00410958904109589	356	11	3328	0.0033052884615384615
CUFF_NC.186	1	1761298	1761673	-	0	0	0		26	0	176	0.0	105	5	671	0.007451564828614009
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	251	0.00398406374501992	180	5	1041	0.004803073967339097
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	187	0.0106951871657754	83	0	510	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		40	0	247	0.0	131	4	795	0.005031446540880503
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	281	0.0	279	6	2008	0.00298804780876494
CUFF_NC.182	1	1791544	1792202	-	0	0	0		44	3	362	0.008287292817679558	217	6	1240	0.004838709677419355
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	321	0.006230529595015576	333	6	2395	0.0025052192066805845
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	1	804	0.0012437810945273632	461	17	3028	0.005614266842800529
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	144	0.006944444444444444	167	4	873	0.004581901489117984
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	281	0.0	304	5	1843	0.0027129679869777536
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	122	0.00819672131147541	108	2	970	0.002061855670103093
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	332	0.0	99	2	818	0.0024449877750611247
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	368	0.002717391304347826	232	4	1375	0.002909090909090909
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	441	0.0022675736961451248	165	8	1395	0.005734767025089606
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	134	0.0	129	1	759	0.0013175230566534915
CUFF_NC.198	1	1925740	1930347	-	0	0	0		289	4	2492	0.0016051364365971107	1252	42	10308	0.004074505238649592
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	13	1147	0.011333914559721011	986	33	8461	0.0039002481976125754
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	0	1124	0.0	582	18	3907	0.004607115433836704
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	1	264	0.003787878787878788	238	3	1365	0.002197802197802198
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	5	381	0.013123359580052493	216	2	1489	0.001343183344526528
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	0	226	0.0	120	5	1039	0.004812319538017324
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	276	0.0	217	4	1546	0.00258732212160414
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	4	663	0.006033182503770739	534	21	5090	0.0041257367387033395
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	0	455	0.0	234	8	1704	0.004694835680751174
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	880	0.004545454545454545	361	7	2358	0.0029686174724342664
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	382	0.002617801047120419	207	9	1424	0.006320224719101123
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	4	1774	0.002254791431792559	1103	24	7967	0.0030124262583155516
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	4	1747	0.0022896393817973667	1069	20	7486	0.0026716537536735237
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	1	633	0.001579778830963665	252	10	2004	0.00499001996007984
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	498	0.002008032128514056	200	9	1799	0.005002779321845469
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	323	0.0	180	4	1235	0.0032388663967611335
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	4	1219	0.003281378178835111	596	12	4629	0.002592352559948153
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	8	2565	0.0031189083820662767	1306	36	9641	0.0037340524841821387
CUFF_NC.209	1	2105293	2105719	-	0	0	0		17	0	102	0.0	96	3	482	0.006224066390041493
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	246	0.0	125	1	908	0.0011013215859030838
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	444	0.006756756756756757	150	8	1615	0.004953560371517028
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	186	0.005376344086021506	151	3	1319	0.002274450341167551
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	0	426	0.0	335	5	2516	0.001987281399046105
CUFF_NC.213	1	2130692	2131622	+	0	0	0		92	1	621	0.001610305958132045	268	10	1707	0.005858230814294083
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	110	0.0	98	1	766	0.0013054830287206266
CUFF_NC.215	1	2136680	2137796	-	0	0	0		66	2	575	0.0034782608695652175	270	3	2224	0.0013489208633093526
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	212	0.0047169811320754715	168	6	1221	0.004914004914004914
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	0	482	0.0	211	2	1327	0.0015071590052750565
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	397	1071	0.37068160597572364	731	249	4954	0.0502624142107388
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	93	211	0.44075829383886256	160	65	952	0.06827731092436974
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	389	0.002570694087403599	337	7	2378	0.002943650126156434
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	362	0.0027624309392265192	212	9	2076	0.004335260115606936
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	183	0.0	84	0	393	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	1	436	0.0022935779816513763	301	7	1857	0.003769520732364028
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	0	620	0.0	409	7	2259	0.003098716246126605
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	257	0.0	170	2	991	0.0020181634712411706
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	279	0.0	168	2	1013	0.0019743336623889436
CUFF_NC.227	1	2220134	2221639	+	0	0	0		82	3	572	0.005244755244755245	364	8	2439	0.003280032800328003
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	796	0.002512562814070352	501	19	2904	0.0065426997245179065
CUFF_NC.233	1	2247631	2248863	+	0	0	0		96	3	482	0.006224066390041493	339	4	1485	0.0026936026936026937
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	369	0.005420054200542005	145	2	846	0.002364066193853428
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	2	989	0.0020222446916076846	536	9	3605	0.0024965325936199723
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	0	409	0.0	253	3	1497	0.002004008016032064
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	278	0.014388489208633094	150	3	1146	0.002617801047120419
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	187	0.0	194	1	1113	0.0008984725965858042
CUFF_NC.242	1	2319001	2319629	+	0	0	0		36	0	217	0.0	156	2	872	0.0022935779816513763
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	278	0.0	102	2	1076	0.0018587360594795538
CUFF_NC.245	1	2335050	2338991	+	0	0	0		182	32	1408	0.022727272727272728	1040	73	7671	0.009516360318081084
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	1	249	0.004016064257028112	232	7	1741	0.00402067777139575
CUFF_NC.244	1	2348909	2350666	-	0	0	0		141	4	1014	0.0039447731755424065	429	8	2801	0.002856122813280971
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	115	0.0	92	5	1017	0.004916420845624385
CUFF_NC.247	1	2359353	2360516	+	0	0	0		51	1	323	0.0030959752321981426	278	6	2143	0.0027998133457769483
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	157	0.006369426751592357	225	7	1584	0.004419191919191919
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	0	229	0.0	144	3	762	0.003937007874015748
