gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.95	1	813492	814238	-	38	1	319	0.003134796238244514	34	1	249	0.004016064257028112	172	8	1205	0.006639004149377593
CUFF_NC.99	1	820959	821299	-	9	1	77	0.012987012987012988	20	1	136	0.007352941176470588	100	4	590	0.006779661016949152
CUFF_NC.98	1	822863	823948	+	43	26	382	0.06806282722513089	87	3	743	0.004037685060565276	201	7	1254	0.005582137161084529
CUFF_NC.102	1	827723	828094	-	16	59	82	0.7195121951219512	24	1	123	0.008130081300813009	120	5	555	0.009009009009009009
CUFF_NC.103	1	842641	845302	+	138	6	742	0.008086253369272238	149	2	787	0.0025412960609911056	664	27	3441	0.007846556233653008
CUFF_NC.104	1	843756	844262	+	40	2	141	0.014184397163120567	32	1	103	0.009708737864077669	148	2	504	0.003968253968253968
CUFF_NC.101	1	852139	854239	-	168	7	1043	0.006711409395973154	136	5	831	0.006016847172081829	285	3	1424	0.002106741573033708
CUFF_NC.100	1	866098	866818	+	22	1	262	0.003816793893129771	31	0	325	0.0	144	2	984	0.0020325203252032522
CUFF_NC.105	1	871636	872739	-	90	3	604	0.004966887417218543	77	1	514	0.0019455252918287938	294	7	1547	0.004524886877828055
CUFF_NC.109	1	882129	882853	+	17	98	212	0.46226415094339623	37	3	388	0.007731958762886598	97	4	723	0.005532503457814661
CUFF_NC.118	1	905255	905896	+	31	1	191	0.005235602094240838	28	1	174	0.005747126436781609	132	2	608	0.003289473684210526
CUFF_NC.108	1	923855	924181	-	18	0	76	0.0	6	0	18	0.0	80	0	276	0.0
CUFF_NC.107	1	930609	932087	+	75	2	546	0.003663003663003663	48	2	361	0.00554016620498615	218	7	1159	0.0060396893874029335
CUFF_NC.110	1	941685	942629	+	30	3	264	0.011363636363636364	55	3	498	0.006024096385542169	187	10	1351	0.007401924500370096
CUFF_NC.117	1	948980	949396	+	8	0	37	0.0	27	4	210	0.01904761904761905	107	1	514	0.0019455252918287938
CUFF_NC.111	1	957115	958329	+	110	2	567	0.003527336860670194	77	0	359	0.0	280	3	1282	0.00234009360374415
CUFF_NC.112	1	959892	960676	+	35	4	245	0.0163265306122449	25	1	186	0.005376344086021506	215	4	1269	0.0031520882584712374
CUFF_NC.113	1	967645	968734	+	122	2	803	0.0024906600249066002	65	2	386	0.0051813471502590676	218	7	1037	0.006750241080038573
CUFF_NC.116	1	976096	978048	+	81	2	608	0.003289473684210526	44	1	253	0.003952569169960474	299	2	1473	0.0013577732518669382
CUFF_NC.115	1	979746	980312	+	35	161	262	0.6145038167938931	55	1	429	0.002331002331002331	164	4	1078	0.0037105751391465678
CUFF_NC.114	1	982543	983713	+	81	4	541	0.0073937153419593345	63	1	416	0.002403846153846154	223	3	1291	0.0023237800154918666
CUFF_NC.127	1	1028278	1029016	+	90	1	409	0.0024449877750611247	72	0	270	0.0	151	5	675	0.007407407407407408
CUFF_NC.120	1	1047139	1048124	+	48	334	425	0.7858823529411765	71	3	519	0.005780346820809248	275	12	1776	0.006756756756756757
CUFF_NC.121	1	1057787	1059407	-	106	5	867	0.0057670126874279125	114	3	881	0.00340522133938706	365	8	2418	0.0033085194375516956
CUFF_NC.122	1	1100093	1100559	-	5	0	16	0.0	10	0	20	0.0	40	0	98	0.0
CUFF_NC.126	1	1115138	1115771	-	20	29	120	0.24166666666666667	35	1	200	0.005	133	2	724	0.0027624309392265192
CUFF_NC.125	1	1120224	1122526	+	132	1	975	0.0010256410256410256	69	0	434	0.0	370	10	1971	0.0050735667174023336
CUFF_NC.141	1	1145855	1148889	+	97	4	530	0.007547169811320755	93	2	562	0.0035587188612099642	522	18	2411	0.007465781833264205
CUFF_NC.123	1	1167552	1168870	+	107	5	702	0.007122507122507123	97	5	652	0.007668711656441718	311	14	1713	0.008172796263864565
CUFF_NC.124	1	1176545	1177625	+	55	0	244	0.0	54	0	282	0.0	198	6	965	0.0062176165803108805
CUFF_NC.128	1	1185672	1187044	+	70	241	392	0.6147959183673469	88	2	481	0.004158004158004158	302	4	1536	0.0026041666666666665
CUFF_NC.130	1	1194178	1196948	+	76	6	493	0.012170385395537525	46	8	239	0.03347280334728033	321	29	1457	0.01990391214824983
CUFF_NC.131	1	1195443	1196953	-	59	1	395	0.002531645569620253	27	0	132	0.0	204	8	1025	0.007804878048780488
CUFF_NC.129	1	1198032	1198475	-	20	3	244	0.012295081967213115	17	0	244	0.0	82	4	905	0.004419889502762431
CUFF_NC.134	1	1212386	1213136	+	50	46	410	0.11219512195121951	45	1	323	0.0030959752321981426	179	4	946	0.004228329809725159
CUFF_NC.135	1	1214728	1215425	+	13	0	74	0.0	33	0	184	0.0	114	1	660	0.0015151515151515152
CUFF_NC.132	1	1231501	1232254	-	10	2	73	0.0273972602739726	43	1	291	0.003436426116838488	143	1	830	0.0012048192771084338
CUFF_NC.133	1	1236419	1239190	-	215	7	1501	0.004663557628247834	145	4	974	0.004106776180698152	588	18	3576	0.0050335570469798654
CUFF_NC.136	1	1242530	1243500	-	29	0	262	0.0	37	2	388	0.005154639175257732	159	10	1387	0.007209805335255948
CUFF_NC.138	1	1246683	1249246	+	110	2	796	0.002512562814070352	135	7	979	0.007150153217568948	600	25	3488	0.007167431192660551
CUFF_NC.139	1	1252201	1253127	+	34	1	213	0.004694835680751174	58	2	398	0.005025125628140704	181	11	910	0.012087912087912088
CUFF_NC.140	1	1253977	1254637	+	29	1	156	0.00641025641025641	66	1	360	0.002777777777777778	149	6	751	0.007989347536617843
CUFF_NC.137	1	1279334	1279806	-	31	0	86	0.0	28	0	137	0.0	87	3	313	0.009584664536741214
CUFF_NC.143	1	1288800	1291233	+	102	159	680	0.2338235294117647	96	15	581	0.025817555938037865	444	90	2384	0.037751677852348994
CUFF_NC.142	1	1300905	1301321	+	53	2	234	0.008547008547008548	32	1	120	0.008333333333333333	109	2	373	0.005361930294906166
CUFF_NC.144	1	1338408	1339261	+	34	0	199	0.0	16	0	96	0.0	202	6	1154	0.005199306759098787
CUFF_NC.145	1	1341365	1342417	+	70	240	571	0.4203152364273205	81	3	584	0.005136986301369863	275	12	1616	0.007425742574257425
CUFF_NC.146	1	1345141	1345873	-	32	225	291	0.7731958762886598	49	2	408	0.004901960784313725	161	11	1047	0.010506208213944603
CUFF_NC.147	1	1346969	1347375	-	40	392	443	0.8848758465011287	31	2	349	0.0057306590257879654	104	4	1213	0.0032976092333058533
CUFF_NC.148	1	1356182	1357078	+	32	1	226	0.004424778761061947	57	3	370	0.008108108108108109	248	8	1394	0.005738880918220947
CUFF_NC.149	1	1369036	1370535	+	73	387	567	0.6825396825396826	105	7	831	0.00842358604091456	364	11	2221	0.00495272399819901
CUFF_NC.152	1	1418604	1420049	+	51	0	296	0.0	96	3	592	0.005067567567567568	302	11	1677	0.00655933214072749
CUFF_NC.150	1	1429441	1429889	-	19	2	223	0.008968609865470852	18	1	232	0.004310344827586207	46	0	341	0.0
CUFF_NC.151	1	1435272	1437739	+	292	7	1412	0.004957507082152974	155	7	782	0.008951406649616368	543	16	2485	0.006438631790744467
CUFF_NC.161	1	1441785	1442836	+	5	4	5	0.8	2	2	2	1.0	18	2	18	0.1111111111111111
CUFF_NC.153	1	1457821	1459000	+	68	3	388	0.007731958762886598	75	2	430	0.004651162790697674	254	9	1248	0.007211538461538462
CUFF_NC.154	1	1461160	1461849	-	16	0	110	0.0	24	0	120	0.0	188	11	834	0.013189448441247002
CUFF_NC.155	1	1469492	1470729	-	154	1	913	0.001095290251916758	79	3	433	0.006928406466512702	236	6	1117	0.005371530886302597
CUFF_NC.156	1	1479969	1481012	-	37	14	260	0.05384615384615385	33	0	219	0.0	190	6	1087	0.005519779208831647
CUFF_NC.157	1	1485325	1486477	+	71	156	713	0.2187938288920056	65	4	672	0.005952380952380952	180	7	1283	0.005455962587685113
CUFF_NC.158	1	1510391	1510835	-	42	0	265	0.0	29	0	192	0.0	128	4	906	0.004415011037527594
CUFF_NC.159	1	1530147	1531273	-	74	3	330	0.00909090909090909	62	2	294	0.006802721088435374	220	7	859	0.008149010477299184
CUFF_NC.162	1	1533608	1534599	+	97	1	691	0.001447178002894356	58	3	384	0.0078125	210	1	941	0.0010626992561105207
CUFF_NC.164	1	1546971	1547919	+	129	5	754	0.006631299734748011	64	0	249	0.0	197	2	897	0.002229654403567447
CUFF_NC.166	1	1555716	1556551	-	22	37	239	0.15481171548117154	53	3	490	0.006122448979591836	178	3	1526	0.001965923984272608
CUFF_NC.165	1	1582776	1583305	+	21	1	163	0.006134969325153374	34	1	281	0.0035587188612099642	138	10	1064	0.009398496240601503
CUFF_NC.167	1	1587124	1587614	+	20	3	229	0.013100436681222707	34	3	256	0.01171875	131	3	846	0.0035460992907801418
CUFF_NC.168	1	1591941	1592454	-	1	2	3	0.6666666666666666	9	4	18	0.2222222222222222	31	1	66	0.015151515151515152
CUFF_NC.171	1	1601319	1603582	+	83	372	738	0.5040650406504065	147	4	1237	0.0032336297493936943	577	19	3989	0.004763098520932565
CUFF_NC.169	1	1618277	1622497	+	128	66	810	0.08148148148148149	298	11	2112	0.005208333333333333	1053	28	6542	0.004280036686028737
CUFF_NC.170	1	1623149	1623817	+	17	1	112	0.008928571428571428	31	1	273	0.003663003663003663	96	5	517	0.009671179883945842
CUFF_NC.172	1	1645299	1647435	+	143	6	1114	0.005385996409335727	88	2	756	0.0026455026455026454	356	12	2211	0.005427408412483039
CUFF_NC.174	1	1661249	1662636	+	50	1	244	0.004098360655737705	67	3	388	0.007731958762886598	297	13	1347	0.009651076466221232
CUFF_NC.173	1	1665598	1666367	+	97	1	619	0.0016155088852988692	59	0	350	0.0	187	3	1082	0.0027726432532347504
CUFF_NC.177	1	1671173	1671541	-	23	1	141	0.0070921985815602835	24	0	140	0.0	63	1	301	0.0033222591362126247
CUFF_NC.178	1	1690765	1691195	+	39	0	92	0.0	44	0	97	0.0	102	1	228	0.0043859649122807015
CUFF_NC.175	1	1702399	1704871	+	132	13	815	0.015950920245398775	121	2	863	0.002317497103128621	549	26	2947	0.008822531387852052
CUFF_NC.179	1	1720823	1721305	-	22	1	151	0.006622516556291391	34	1	268	0.0037313432835820895	118	5	800	0.00625
CUFF_NC.189	1	1731774	1732553	-	17	3	148	0.02027027027027027	50	2	515	0.003883495145631068	180	10	1607	0.006222775357809583
CUFF_NC.181	1	1744368	1745845	-	102	0	586	0.0	64	3	358	0.008379888268156424	254	14	1394	0.010043041606886656
CUFF_NC.186	1	1761298	1761673	-	12	35	99	0.35353535353535354	22	0	232	0.0	81	4	597	0.006700167504187605
CUFF_NC.180	1	1766623	1767230	+	36	95	213	0.4460093896713615	36	2	207	0.00966183574879227	160	4	785	0.005095541401273885
CUFF_NC.187	1	1785821	1786121	-	16	1	150	0.006666666666666667	26	0	255	0.0	83	1	662	0.0015105740181268882
CUFF_NC.183	1	1786859	1787405	-	33	0	263	0.0	40	2	294	0.006802721088435374	109	6	767	0.007822685788787484
CUFF_NC.184	1	1788762	1789625	-	22	65	138	0.47101449275362317	40	2	237	0.008438818565400843	232	11	1381	0.007965242577842143
CUFF_NC.182	1	1791544	1792202	-	44	311	419	0.7422434367541766	44	5	388	0.01288659793814433	189	5	1013	0.004935834155972359
CUFF_NC.185	1	1818066	1819279	-	48	15	512	0.029296875	31	1	265	0.0037735849056603774	204	6	1732	0.003464203233256351
CUFF_NC.188	1	1820253	1821936	+	156	3	916	0.0032751091703056767	97	4	546	0.007326007326007326	350	10	1645	0.0060790273556231
CUFF_NC.190	1	1843574	1844131	-	25	0	168	0.0	18	2	163	0.012269938650306749	84	3	458	0.006550218340611353
CUFF_NC.191	1	1882920	1883972	-	54	0	309	0.0	38	1	235	0.00425531914893617	241	6	968	0.006198347107438017
CUFF_NC.192	1	1888455	1888877	+	21	0	190	0.0	9	0	93	0.0	74	0	379	0.0
CUFF_NC.195	1	1898708	1899095	-	16	0	118	0.0	35	1	276	0.0036231884057971015	98	2	521	0.003838771593090211
CUFF_NC.193	1	1900516	1901252	-	20	62	130	0.47692307692307695	46	0	312	0.0	150	5	943	0.005302226935312832
CUFF_NC.194	1	1903006	1903569	-	13	10	82	0.12195121951219512	48	2	284	0.007042253521126761	158	5	826	0.006053268765133172
CUFF_NC.207	1	1910429	1910835	-	6	1	60	0.016666666666666666	14	0	79	0.0	71	2	314	0.006369426751592357
CUFF_NC.198	1	1925740	1930347	-	141	13	951	0.013669821240799159	254	5	1753	0.002852253280091272	1000	27	5611	0.004811976474781679
CUFF_NC.196	1	1935403	1939567	+	189	1	949	0.001053740779768177	110	2	599	0.00333889816360601	654	31	3222	0.009621353196772191
CUFF_NC.200	1	1955391	1957334	-	106	599	806	0.7431761786600496	118	4	911	0.0043907793633369925	439	11	2780	0.003956834532374101
CUFF_NC.201	1	1958951	1959761	-	18	1	345	0.002898550724637681	18	1	379	0.002638522427440633	75	10	1304	0.007668711656441718
CUFF_NC.199	1	1961800	1962444	+	21	0	124	0.0	39	1	236	0.00423728813559322	153	1	792	0.0012626262626262627
CUFF_NC.206	1	1988921	1989352	-	14	0	47	0.0	27	0	114	0.0	96	5	494	0.010121457489878543
CUFF_NC.205	1	1994215	1994851	+	34	2	168	0.011904761904761904	34	1	177	0.005649717514124294	172	4	901	0.004439511653718091
CUFF_NC.197	1	1996411	1998648	-	76	1	703	0.001422475106685633	55	2	495	0.00404040404040404	410	18	2880	0.00625
CUFF_NC.203	1	2011017	2011849	-	44	76	276	0.2753623188405797	56	1	372	0.002688172043010753	191	4	1286	0.003110419906687403
CUFF_NC.202	1	2012236	2013657	+	155	9	804	0.011194029850746268	111	3	625	0.0048	271	5	1288	0.0038819875776397515
CUFF_NC.208	1	2015518	2016283	+	58	0	311	0.0	53	2	225	0.008888888888888889	192	4	921	0.004343105320304018
CUFF_NC.230	1	2032344	2036251	-	243	10	1389	0.007199424046076314	230	5	1354	0.003692762186115214	927	29	5079	0.0057097853908249655
CUFF_NC.231	1	2033077	2036841	-	219	10	1338	0.007473841554559043	225	7	1300	0.005384615384615384	879	30	4815	0.006230529595015576
CUFF_NC.232	1	2043274	2044218	-	37	232	331	0.7009063444108762	71	8	593	0.013490725126475547	215	12	1684	0.007125890736342043
CUFF_NC.229	1	2049520	2050204	+	22	16	146	0.1095890410958904	44	0	338	0.0	174	7	1276	0.0054858934169279
CUFF_NC.204	1	2052982	2053577	+	18	1	114	0.008771929824561403	49	1	317	0.0031545741324921135	178	5	1008	0.00496031746031746
CUFF_NC.235	1	2060604	2062741	+	77	224	623	0.3595505617977528	138	8	1040	0.007692307692307693	510	17	3363	0.005055010407374368
CUFF_NC.234	1	2068903	2073622	-	234	524	1800	0.2911111111111111	309	12	2510	0.004780876494023904	1132	37	7812	0.004736303123399898
CUFF_NC.209	1	2105293	2105719	-	41	0	430	0.0	14	1	133	0.007518796992481203	58	0	416	0.0
CUFF_NC.210	1	2106162	2106619	-	16	0	97	0.0	30	0	155	0.0	117	4	578	0.006920415224913495
CUFF_NC.219	1	2115329	2115881	+	23	57	161	0.35403726708074534	38	1	241	0.004149377593360996	131	2	698	0.0028653295128939827
CUFF_NC.218	1	2123274	2123868	-	33	0	272	0.0	23	0	194	0.0	128	5	947	0.005279831045406547
CUFF_NC.211	1	2124815	2125944	+	32	1	283	0.0035335689045936395	44	3	426	0.007042253521126761	248	20	1886	0.010604453870625663
CUFF_NC.213	1	2130692	2131622	+	55	270	416	0.6490384615384616	89	12	680	0.01764705882352941	235	10	1533	0.006523157208088715
CUFF_NC.214	1	2135810	2136167	-	24	1	143	0.006993006993006993	14	0	91	0.0	73	1	397	0.0025188916876574307
CUFF_NC.215	1	2136680	2137796	-	51	119	433	0.2748267898383372	70	2	579	0.0034542314335060447	241	4	1553	0.0025756600128783
