gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.17	1	154589	156159	+	147	1	772	0.0012953367875647669	71	0	302	0.0	320	4	1443	0.002772002772002772
CUFF_NC.22	1	163277	166353	+	148	320	677	0.4726735598227474	180	8	820	0.00975609756097561	787	5	3394	0.0014731879787860931
CUFF_NC.25	1	180261	180962	+	40	1	484	0.002066115702479339	19	0	266	0.0	123	2	1146	0.0017452006980802793
CUFF_NC.26	1	182345	182786	+	30	0	232	0.0	10	0	101	0.0	75	1	504	0.001984126984126984
CUFF_NC.28	1	192588	193200	+	15	0	66	0.0	35	0	146	0.0	169	6	784	0.007653061224489796
CUFF_NC.23	1	196107	196598	-	62	0	202	0.0	34	1	104	0.009615384615384616	90	1	243	0.00411522633744856
CUFF_NC.24	1	197887	198512	-	32	1	187	0.0053475935828877	27	1	141	0.0070921985815602835	127	1	595	0.0016806722689075631
CUFF_NC.27	1	210058	210613	-	42	1	172	0.005813953488372093	36	2	216	0.009259259259259259	135	3	668	0.004491017964071856
CUFF_NC.29	1	219083	221145	-	218	2	659	0.0030349013657056147	131	1	434	0.002304147465437788	423	4	1471	0.002719238613188307
CUFF_NC.30	1	226848	227453	+	14	0	37	0.0	18	0	60	0.0	97	0	240	0.0
CUFF_NC.34	1	233075	237654	+	162	553	1056	0.5236742424242424	306	6	2005	0.0029925187032418953	1178	13	7104	0.001829954954954955
CUFF_NC.31	1	238416	239453	+	64	427	458	0.9323144104803494	49	359	408	0.8799019607843137	283	1042	2505	0.4159680638722555
CUFF_NC.32	1	254830	257455	+	111	167	830	0.20120481927710843	84	114	716	0.15921787709497207	444	180	3214	0.056004978220286245
CUFF_NC.58	1	283807	284180	-	30	0	130	0.0	19	0	83	0.0	88	1	286	0.0034965034965034965
CUFF_NC.33	1	294207	295108	-	44	0	210	0.0	44	0	275	0.0	194	3	1134	0.0026455026455026454
CUFF_NC.36	1	301346	301758	+	10	0	96	0.0	19	0	145	0.0	94	3	694	0.004322766570605188
CUFF_NC.35	1	308731	309427	+	50	0	319	0.0	41	0	266	0.0	164	1	793	0.0012610340479192938
CUFF_NC.44	1	319180	319521	-	9	1	107	0.009345794392523364	23	0	185	0.0	70	2	480	0.004166666666666667
CUFF_NC.37	1	341814	342849	+	54	2	324	0.006172839506172839	46	0	263	0.0	258	3	1414	0.0021216407355021216
CUFF_NC.43	1	347638	348472	-	27	0	164	0.0	38	0	210	0.0	185	2	1350	0.0014814814814814814
CUFF_NC.42	1	355746	356392	+	33	2	361	0.00554016620498615	32	0	249	0.0	156	5	1131	0.004420866489832007
CUFF_NC.39	1	358665	360498	+	109	0	468	0.0	120	1	533	0.001876172607879925	461	3	1842	0.0016286644951140066
CUFF_NC.38	1	365198	366851	-	106	1	513	0.001949317738791423	88	1	375	0.0026666666666666666	268	3	1428	0.0021008403361344537
CUFF_NC.41	1	370226	371382	+	87	1	408	0.0024509803921568627	55	0	243	0.0	240	1	1261	0.0007930214115781126
CUFF_NC.40	1	371997	372411	+	27	0	157	0.0	12	0	84	0.0	72	0	368	0.0
CUFF_NC.57	1	392706	395717	-	208	57	835	0.06826347305389222	230	1	998	0.001002004008016032	665	5	2841	0.0017599436818021823
CUFF_NC.54	1	409235	410549	-	76	0	363	0.0	104	1	493	0.002028397565922921	344	4	1389	0.0028797696184305254
CUFF_NC.53	1	413681	414878	+	65	0	465	0.0	102	4	654	0.0061162079510703364	285	3	1491	0.002012072434607646
CUFF_NC.46	1	417273	417814	-	16	0	37	0.0	27	0	118	0.0	124	1	356	0.0028089887640449437
CUFF_NC.49	1	421746	425334	-	113	280	721	0.3883495145631068	95	27	473	0.05708245243128964	604	230	3566	0.06449803701626472
CUFF_NC.48	1	424665	425164	+	37	1	254	0.003937007874015748	37	0	227	0.0	118	3	905	0.0033149171270718232
CUFF_NC.45	1	425557	426435	+	29	1	157	0.006369426751592357	29	0	185	0.0	169	4	1019	0.003925417075564278
CUFF_NC.47	1	435444	435889	+	10	1	54	0.018518518518518517	34	0	203	0.0	89	0	455	0.0
CUFF_NC.50	1	442462	442900	+	22	0	175	0.0	22	1	201	0.004975124378109453	117	0	745	0.0
CUFF_NC.52	1	446824	448464	+	60	14	319	0.0438871473354232	77	1	406	0.0024630541871921183	297	9	1344	0.006696428571428571
CUFF_NC.51	1	463998	464582	+	77	0	282	0.0	42	1	164	0.006097560975609756	150	2	494	0.004048582995951417
CUFF_NC.55	1	482013	483177	-	89	0	353	0.0	55	0	244	0.0	278	3	1101	0.0027247956403269754
CUFF_NC.59	1	512866	513261	+	28	210	313	0.670926517571885	17	74	158	0.46835443037974683	97	311	729	0.42661179698216734
CUFF_NC.60	1	514888	515295	+	22	2	168	0.011904761904761904	20	1	122	0.00819672131147541	89	2	406	0.0049261083743842365
CUFF_NC.70	1	523944	530099	-	392	658	2037	0.3230240549828179	382	5	1968	0.002540650406504065	1360	12	6254	0.0019187719859290054
CUFF_NC.71	1	525592	531975	-	395	628	2088	0.3007662835249042	422	6	2237	0.002682163611980331	1428	11	6659	0.001651899684637333
CUFF_NC.72	1	528007	534109	-	384	326	1918	0.16996871741397288	409	2	2099	0.0009528346831824678	1400	8	6488	0.0012330456226880395
CUFF_NC.62	1	538375	544045	-	142	61	953	0.06400839454354669	187	10	1089	0.009182736455463728	905	68	4216	0.016129032258064516
CUFF_NC.64	1	547818	551699	-	158	195	1131	0.1724137931034483	95	36	489	0.0736196319018405	623	184	3300	0.055757575757575756
CUFF_NC.65	1	550120	550546	-	9	30	32	0.9375	7	17	25	0.68	49	35	218	0.16055045871559634
CUFF_NC.68	1	556826	558761	-	110	0	374	0.0	108	1	371	0.0026954177897574125	465	5	1577	0.0031705770450221942
CUFF_NC.61	1	559734	560251	+	10	0	55	0.0	17	0	79	0.0	118	4	606	0.006600660066006601
CUFF_NC.66	1	564136	564745	-	41	0	137	0.0	43	0	127	0.0	140	1	497	0.002012072434607646
CUFF_NC.67	1	565230	565784	-	59	1	189	0.005291005291005291	36	0	129	0.0	139	1	503	0.0019880715705765406
CUFF_NC.63	1	568739	570386	-	185	1	735	0.0013605442176870747	100	0	406	0.0	319	0	1216	0.0
CUFF_NC.73	1	588007	589390	-	89	0	430	0.0	59	2	296	0.006756756756756757	232	1	1227	0.0008149959250203749
CUFF_NC.76	1	591664	593419	-	101	2	807	0.0024783147459727386	71	0	517	0.0	264	7	1471	0.004758667573079538
CUFF_NC.74	1	594729	596073	+	65	1	276	0.0036231884057971015	106	2	416	0.004807692307692308	355	2	1238	0.0016155088852988692
CUFF_NC.75	1	597522	598135	+	24	1	174	0.005747126436781609	24	1	189	0.005291005291005291	59	2	415	0.004819277108433735
CUFF_NC.77	1	599765	600204	+	18	46	104	0.4423076923076923	33	0	197	0.0	116	1	622	0.001607717041800643
CUFF_NC.78	1	610701	611509	+	65	1	289	0.0034602076124567475	46	0	160	0.0	215	1	891	0.001122334455667789
CUFF_NC.79	1	617987	619403	-	161	0	702	0.0	87	1	389	0.002570694087403599	218	2	853	0.0023446658851113715
CUFF_NC.80	1	622046	622369	-	16	0	110	0.0	14	0	101	0.0	72	0	405	0.0
CUFF_NC.83	1	632744	633122	-	12	0	55	0.0	17	1	70	0.014285714285714285	73	0	297	0.0
CUFF_NC.90	1	640236	640825	-	5	49	59	0.8305084745762712	2	2	32	0.0625	36	16	203	0.07881773399014778
CUFF_NC.89	1	641448	642563	+	59	0	393	0.0	41	0	169	0.0	202	1	1068	0.0009363295880149813
CUFF_NC.81	1	653973	654416	+	34	1	154	0.006493506493506494	28	0	114	0.0	99	1	336	0.002976190476190476
CUFF_NC.84	1	658696	661410	+	121	2	640	0.003125	108	2	612	0.0032679738562091504	633	5	3322	0.0015051173991571343
CUFF_NC.85	1	659555	662333	+	137	2	727	0.002751031636863824	102	0	660	0.0	645	11	3700	0.002972972972972973
CUFF_NC.82	1	663236	663656	+	21	0	84	0.0	20	0	74	0.0	106	0	396	0.0
CUFF_NC.86	1	665248	666402	+	54	20	218	0.09174311926605505	33	0	117	0.0	253	2	894	0.0022371364653243847
CUFF_NC.87	1	675516	676334	-	36	12	187	0.06417112299465241	42	0	203	0.0	207	2	1053	0.001899335232668566
CUFF_NC.88	1	693076	693540	-	12	0	89	0.0	19	0	130	0.0	85	1	499	0.002004008016032064
CUFF_NC.91	1	705921	706616	+	43	0	291	0.0	40	2	229	0.008733624454148471	165	4	870	0.004597701149425287
CUFF_NC.93	1	731716	732702	+	53	4	567	0.007054673721340388	54	1	691	0.001447178002894356	176	3	1417	0.002117148906139732
CUFF_NC.94	1	742835	743218	-	18	29	96	0.3020833333333333	16	0	83	0.0	111	0	541	0.0
CUFF_NC.92	1	769606	770629	-	65	0	365	0.0	47	0	259	0.0	235	0	1234	0.0
CUFF_NC.96	1	792040	792527	+	2	0	3	0.0	4	0	7	0.0	40	1	165	0.006060606060606061
CUFF_NC.97	1	792753	793059	+	20	0	194	0.0	12	0	144	0.0	53	0	441	0.0
CUFF_NC.95	1	813492	814238	-	35	0	336	0.0	37	0	210	0.0	186	2	1202	0.0016638935108153079
CUFF_NC.99	1	820959	821299	-	10	0	73	0.0	19	1	136	0.007352941176470588	102	1	607	0.0016474464579901153
CUFF_NC.98	1	822863	823948	+	39	1	333	0.003003003003003003	78	4	621	0.00644122383252818	178	1	1088	0.0009191176470588235
CUFF_NC.102	1	827723	828094	-	14	5	45	0.1111111111111111	20	1	66	0.015151515151515152	93	1	321	0.003115264797507788
CUFF_NC.103	1	842641	845302	+	133	9	600	0.015	150	2	626	0.003194888178913738	671	3	2870	0.0010452961672473868
CUFF_NC.104	1	843756	844262	+	32	0	86	0.0	24	0	83	0.0	104	1	293	0.0034129692832764505
CUFF_NC.101	1	852139	854239	-	167	1	781	0.0012804097311139564	139	2	628	0.0031847133757961785	337	1	1436	0.0006963788300835655
CUFF_NC.100	1	866098	866818	+	22	49	222	0.22072072072072071	29	0	336	0.0	129	3	927	0.003236245954692557
CUFF_NC.105	1	871636	872739	-	86	1	472	0.00211864406779661	74	1	383	0.0026109660574412533	261	1	1095	0.0009132420091324201
CUFF_NC.109	1	882129	882853	+	14	46	231	0.19913419913419914	29	0	348	0.0	83	3	690	0.004347826086956522
CUFF_NC.118	1	905255	905896	+	30	1	123	0.008130081300813009	30	0	155	0.0	145	2	628	0.0031847133757961785
CUFF_NC.107	1	930609	932087	+	83	0	440	0.0	55	0	251	0.0	277	1	1110	0.0009009009009009009
CUFF_NC.110	1	941685	942629	+	31	0	177	0.0	56	1	417	0.002398081534772182	191	0	1026	0.0
CUFF_NC.117	1	948980	949396	+	10	0	51	0.0	28	0	156	0.0	101	1	404	0.0024752475247524753
CUFF_NC.111	1	957115	958329	+	102	1	423	0.002364066193853428	67	0	306	0.0	250	3	1150	0.0026086956521739132
CUFF_NC.112	1	959892	960676	+	27	1	251	0.00398406374501992	19	0	164	0.0	178	5	1363	0.003668378576669112
CUFF_NC.113	1	967645	968734	+	111	3	428	0.007009345794392523	57	0	215	0.0	208	0	728	0.0
CUFF_NC.116	1	976096	978048	+	88	1	679	0.0014727540500736377	52	0	324	0.0	364	3	2172	0.0013812154696132596
CUFF_NC.115	1	979746	980312	+	32	150	204	0.7352941176470589	47	2	293	0.006825938566552901	122	0	702	0.0
CUFF_NC.114	1	982543	983713	+	63	1	275	0.0036363636363636364	48	0	191	0.0	170	2	668	0.0029940119760479044
CUFF_NC.127	1	1028278	1029016	+	80	0	353	0.0	57	0	214	0.0	140	1	587	0.0017035775127768314
CUFF_NC.120	1	1047139	1048124	+	50	166	229	0.7248908296943232	75	0	380	0.0	287	3	1146	0.002617801047120419
CUFF_NC.121	1	1057787	1059407	-	108	38	559	0.06797853309481217	123	3	582	0.005154639175257732	398	3	1750	0.0017142857142857142
CUFF_NC.122	1	1100093	1100559	-	30	0	175	0.0	31	0	166	0.0	147	1	711	0.0014064697609001407
CUFF_NC.126	1	1115138	1115771	-	23	35	119	0.29411764705882354	36	12	190	0.06315789473684211	153	2	649	0.0030816640986132513
CUFF_NC.125	1	1120224	1122526	+	137	0	950	0.0	73	1	436	0.0022935779816513763	431	6	2682	0.0022371364653243847
CUFF_NC.141	1	1145855	1148889	+	102	5	645	0.007751937984496124	103	1	726	0.0013774104683195593	677	7	4342	0.0016121602947950253
CUFF_NC.123	1	1167552	1168870	+	99	2	549	0.0036429872495446266	83	0	395	0.0	276	0	1245	0.0
CUFF_NC.124	1	1176545	1177625	+	66	0	256	0.0	68	0	323	0.0	254	2	1171	0.0017079419299743809
CUFF_NC.128	1	1185672	1187044	+	79	305	482	0.6327800829875518	89	2	596	0.003355704697986577	336	6	1989	0.0030165912518853697
CUFF_NC.130	1	1194178	1196948	+	112	421	1025	0.41073170731707315	62	252	546	0.46153846153846156	571	1135	4439	0.2556882180671322
CUFF_NC.131	1	1195443	1196953	-	78	143	551	0.2595281306715064	35	96	252	0.38095238095238093	340	203	2199	0.09231468849477036
CUFF_NC.129	1	1198032	1198475	-	21	0	249	0.0	18	0	244	0.0	85	1	816	0.0012254901960784314
CUFF_NC.134	1	1212386	1213136	+	43	1	267	0.003745318352059925	36	0	216	0.0	156	4	680	0.0058823529411764705
CUFF_NC.135	1	1214728	1215425	+	14	1	142	0.007042253521126761	34	2	306	0.006535947712418301	130	1	907	0.0011025358324145535
CUFF_NC.132	1	1231501	1232254	-	14	0	68	0.0	53	0	245	0.0	225	1	789	0.0012674271229404308
CUFF_NC.133	1	1236419	1239190	-	190	2	657	0.0030441400304414	128	0	492	0.0	535	4	2197	0.0018206645425580337
CUFF_NC.136	1	1242530	1243500	-	28	0	261	0.0	41	0	393	0.0	183	3	1499	0.0020013342228152103
CUFF_NC.138	1	1246683	1249246	+	104	1	745	0.0013422818791946308	120	1	788	0.0012690355329949238	528	13	3022	0.004301786896095301
CUFF_NC.139	1	1252201	1253127	+	31	9	176	0.05113636363636364	59	1	308	0.003246753246753247	178	1	918	0.0010893246187363835
CUFF_NC.140	1	1253977	1254637	+	29	18	86	0.20930232558139536	61	0	205	0.0	150	2	509	0.003929273084479371
CUFF_NC.137	1	1279334	1279806	-	19	0	58	0.0	18	0	128	0.0	61	0	363	0.0
CUFF_NC.143	1	1288800	1291233	+	95	278	704	0.39488636363636365	97	74	583	0.1269296740994854	486	381	2994	0.12725450901803606
CUFF_NC.142	1	1300905	1301321	+	56	0	127	0.0	38	0	72	0.0	122	1	246	0.0040650406504065045
CUFF_NC.144	1	1338408	1339261	+	33	0	230	0.0	15	1	111	0.009009009009009009	209	3	1732	0.0017321016166281756
CUFF_NC.145	1	1341365	1342417	+	65	62	495	0.12525252525252525	71	2	485	0.004123711340206186	258	3	1487	0.0020174848688634837
CUFF_NC.146	1	1345141	1345873	-	34	107	179	0.5977653631284916	56	1	308	0.003246753246753247	189	4	984	0.0040650406504065045
CUFF_NC.147	1	1346969	1347375	-	40	247	277	0.8916967509025271	31	1	217	0.004608294930875576	104	3	843	0.0035587188612099642
CUFF_NC.148	1	1356182	1357078	+	30	0	172	0.0	55	1	336	0.002976190476190476	223	2	1262	0.001584786053882726
CUFF_NC.149	1	1369036	1370535	+	68	222	442	0.502262443438914	106	1	678	0.0014749262536873156	372	12	2227	0.005388414907947912
CUFF_NC.152	1	1418604	1420049	+	49	0	284	0.0	101	0	489	0.0	338	4	1512	0.0026455026455026454
CUFF_NC.150	1	1429441	1429889	-	21	1	225	0.0044444444444444444	21	0	224	0.0	75	0	476	0.0
CUFF_NC.151	1	1435272	1437739	+	282	58	1016	0.05708661417322835	160	3	646	0.0046439628482972135	552	8	2263	0.003535130357931949
CUFF_NC.161	1	1441785	1442836	+	69	603	649	0.9291217257318952	38	261	357	0.7310924369747899	251	459	2260	0.20309734513274336
CUFF_NC.153	1	1457821	1459000	+	64	1	216	0.004629629629629629	76	1	288	0.003472222222222222	299	4	930	0.004301075268817204
CUFF_NC.154	1	1461160	1461849	-	15	0	124	0.0	20	0	142	0.0	165	4	975	0.0041025641025641026
CUFF_NC.155	1	1469492	1470729	-	113	1	522	0.0019157088122605363	52	0	275	0.0	178	4	779	0.005134788189987163
CUFF_NC.156	1	1479969	1481012	-	42	0	277	0.0	38	0	236	0.0	251	3	1478	0.0020297699594046007
CUFF_NC.157	1	1485325	1486477	+	69	147	512	0.287109375	73	1	490	0.0020408163265306124	208	0	887	0.0
CUFF_NC.158	1	1510391	1510835	-	39	0	126	0.0	28	0	110	0.0	119	1	399	0.002506265664160401
CUFF_NC.159	1	1530147	1531273	-	63	2	203	0.009852216748768473	60	1	180	0.005555555555555556	244	1	757	0.001321003963011889
CUFF_NC.162	1	1533608	1534599	+	78	0	496	0.0	51	0	349	0.0	174	2	868	0.002304147465437788
CUFF_NC.164	1	1546971	1547919	+	96	3	406	0.007389162561576354	45	1	138	0.007246376811594203	188	1	733	0.001364256480218281
CUFF_NC.166	1	1555716	1556551	-	23	50	221	0.22624434389140272	50	0	421	0.0	182	3	1374	0.002183406113537118
CUFF_NC.165	1	1582776	1583305	+	20	2	126	0.015873015873015872	29	3	187	0.016042780748663103	127	8	749	0.010680907877169559
CUFF_NC.167	1	1587124	1587614	+	17	0	100	0.0	34	0	122	0.0	134	2	530	0.0037735849056603774
CUFF_NC.168	1	1591941	1592454	-	30	233	279	0.8351254480286738	29	65	220	0.29545454545454547	117	11	752	0.014627659574468085
CUFF_NC.171	1	1601319	1603582	+	82	269	548	0.4908759124087591	138	1	835	0.0011976047904191617	550	4	2676	0.0014947683109118087
CUFF_NC.169	1	1618277	1622497	+	129	74	704	0.10511363636363637	273	4	1741	0.0022975301550832855	1045	16	6032	0.002652519893899204
CUFF_NC.170	1	1623149	1623817	+	21	0	154	0.0	48	0	464	0.0	153	3	1021	0.002938295788442703
CUFF_NC.172	1	1645299	1647435	+	136	2	942	0.0021231422505307855	83	0	639	0.0	367	5	2195	0.002277904328018223
CUFF_NC.174	1	1661249	1662636	+	52	0	262	0.0	74	2	353	0.0056657223796034	334	4	1673	0.002390914524805738
CUFF_NC.173	1	1665598	1666367	+	84	1	350	0.002857142857142857	48	0	186	0.0	169	0	638	0.0
CUFF_NC.177	1	1671173	1671541	-	20	0	88	0.0	23	1	95	0.010526315789473684	47	0	205	0.0
CUFF_NC.178	1	1690765	1691195	+	40	0	136	0.0	41	0	135	0.0	114	2	458	0.004366812227074236
CUFF_NC.175	1	1702399	1704871	+	136	37	656	0.056402439024390245	121	0	749	0.0	545	7	2546	0.0027494108405341712
CUFF_NC.179	1	1720823	1721305	-	21	0	90	0.0	34	1	149	0.006711409395973154	121	0	560	0.0
CUFF_NC.189	1	1731774	1732553	-	11	2	100	0.02	43	2	382	0.005235602094240838	142	1	1035	0.000966183574879227
CUFF_NC.181	1	1744368	1745845	-	102	1	570	0.0017543859649122807	71	3	422	0.0071090047393364926	300	2	1814	0.0011025358324145535
CUFF_NC.186	1	1761298	1761673	-	10	30	58	0.5172413793103449	19	0	149	0.0	75	1	378	0.0026455026455026454
CUFF_NC.180	1	1766623	1767230	+	33	5	102	0.049019607843137254	36	0	125	0.0	158	1	744	0.0013440860215053765
CUFF_NC.187	1	1785821	1786121	-	15	1	107	0.009345794392523364	22	1	221	0.004524886877828055	75	0	555	0.0
CUFF_NC.183	1	1786859	1787405	-	33	0	279	0.0	34	0	275	0.0	113	4	783	0.005108556832694764
CUFF_NC.184	1	1788762	1789625	-	22	9	119	0.07563025210084033	39	0	211	0.0	249	1	1371	0.0007293946024799417
CUFF_NC.182	1	1791544	1792202	-	34	361	416	0.8677884615384616	33	0	364	0.0	124	2	842	0.0023752969121140144
CUFF_NC.185	1	1818066	1819279	-	44	0	445	0.0	31	1	264	0.003787878787878788	209	5	2008	0.00249003984063745
CUFF_NC.188	1	1820253	1821936	+	139	2	694	0.002881844380403458	85	1	392	0.002551020408163265	302	3	1345	0.0022304832713754648
CUFF_NC.190	1	1843574	1844131	-	21	1	183	0.00546448087431694	18	0	157	0.0	91	2	529	0.003780718336483932
CUFF_NC.191	1	1882920	1883972	-	45	4	283	0.014134275618374558	31	0	199	0.0	226	4	1186	0.003372681281618887
CUFF_NC.192	1	1888455	1888877	+	25	0	153	0.0	13	0	78	0.0	93	0	572	0.0
CUFF_NC.195	1	1898708	1899095	-	13	2	181	0.011049723756906077	32	2	465	0.004301075268817204	84	4	900	0.0044444444444444444
CUFF_NC.193	1	1900516	1901252	-	24	44	103	0.42718446601941745	46	0	245	0.0	172	0	671	0.0
CUFF_NC.194	1	1903006	1903569	-	14	19	84	0.2261904761904762	48	30	275	0.10909090909090909	154	7	887	0.007891770011273957
CUFF_NC.207	1	1910429	1910835	-	9	1	91	0.01098901098901099	16	2	104	0.019230769230769232	79	11	466	0.023605150214592276
CUFF_NC.198	1	1925740	1930347	-	144	12	764	0.015706806282722512	268	7	1540	0.004545454545454545	1109	30	5342	0.005615874204417821
CUFF_NC.196	1	1935403	1939567	+	184	74	1013	0.07305034550839092	115	20	679	0.029455081001472753	821	57	4608	0.012369791666666666
CUFF_NC.200	1	1955391	1957334	-	104	464	607	0.7644151565074135	117	2	715	0.002797202797202797	435	7	2000	0.0035
CUFF_NC.201	1	1958951	1959761	-	19	0	449	0.0	25	0	483	0.0	125	4	1635	0.0024464831804281344
CUFF_NC.199	1	1961800	1962444	+	18	0	90	0.0	36	1	144	0.006944444444444444	135	2	592	0.0033783783783783786
CUFF_NC.206	1	1988921	1989352	-	12	0	35	0.0	24	1	120	0.008333333333333333	109	2	589	0.003395585738539898
CUFF_NC.205	1	1994215	1994851	+	36	29	131	0.22137404580152673	38	2	145	0.013793103448275862	217	2	829	0.0024125452352231603
CUFF_NC.197	1	1996411	1998648	-	72	2	736	0.002717391304347826	48	2	417	0.004796163069544364	376	7	2654	0.0026375282592313487
CUFF_NC.203	1	2011017	2011849	-	46	77	225	0.3422222222222222	60	1	300	0.0033333333333333335	216	2	1011	0.0019782393669634025
CUFF_NC.202	1	2012236	2013657	+	141	7	481	0.014553014553014554	109	0	428	0.0	282	2	916	0.002183406113537118
CUFF_NC.208	1	2015518	2016283	+	60	1	265	0.0037735849056603774	51	0	206	0.0	202	1	825	0.0012121212121212121
CUFF_NC.230	1	2032344	2036251	-	215	6	1039	0.005774783445620789	198	4	976	0.004098360655737705	878	9	3871	0.002324980625161457
CUFF_NC.231	1	2033077	2036841	-	189	6	959	0.006256517205422315	197	3	976	0.0030737704918032786	865	7	3827	0.0018291089626339169
CUFF_NC.232	1	2043274	2044218	-	34	219	298	0.7348993288590604	68	6	569	0.01054481546572935	235	4	1672	0.0023923444976076554
CUFF_NC.229	1	2049520	2050204	+	19	8	110	0.07272727272727272	43	0	265	0.0	172	1	1036	0.0009652509652509653
CUFF_NC.204	1	2052982	2053577	+	18	13	69	0.18840579710144928	46	2	173	0.011560693641618497	161	3	686	0.004373177842565598
CUFF_NC.235	1	2060604	2062741	+	78	230	643	0.35769828926905134	131	3	920	0.003260869565217391	510	14	3110	0.0045016077170418
CUFF_NC.234	1	2068903	2073622	-	245	489	1464	0.33401639344262296	316	6	2092	0.0028680688336520078	1198	16	7002	0.0022850614110254213
CUFF_NC.209	1	2105293	2105719	-	36	0	406	0.0	10	0	87	0.0	49	1	369	0.0027100271002710027
CUFF_NC.210	1	2106162	2106619	-	13	1	50	0.02	26	0	103	0.0	83	1	248	0.004032258064516129
CUFF_NC.219	1	2115329	2115881	+	26	136	172	0.7906976744186046	42	8	259	0.03088803088803089	148	2	893	0.0022396416573348264
CUFF_NC.218	1	2123274	2123868	-	32	0	172	0.0	21	1	147	0.006802721088435374	112	1	680	0.0014705882352941176
CUFF_NC.211	1	2124815	2125944	+	29	12	282	0.0425531914893617	46	2	437	0.004576659038901602	249	7	2080	0.0033653846153846156
CUFF_NC.213	1	2130692	2131622	+	50	146	313	0.46645367412140576	87	3	563	0.0053285968028419185	213	2	1271	0.0015735641227380016
CUFF_NC.214	1	2135810	2136167	-	24	0	133	0.0	15	0	64	0.0	91	2	461	0.004338394793926247
CUFF_NC.215	1	2136680	2137796	-	45	68	369	0.1842818428184282	58	1	448	0.002232142857142857	228	3	1550	0.001935483870967742
CUFF_NC.212	1	2143346	2143894	+	51	1	139	0.007194244604316547	29	0	92	0.0	152	1	419	0.002386634844868735
CUFF_NC.216	1	2151599	2152519	+	112	1	555	0.0018018018018018018	61	1	273	0.003663003663003663	167	3	704	0.004261363636363636
CUFF_NC.220	1	2156155	2158843	+	162	506	929	0.5446716899892358	169	301	1016	0.296259842519685	683	234	3710	0.06307277628032346
CUFF_NC.221	1	2156504	2157028	-	27	12	115	0.10434782608695652	33	3	176	0.017045454545454544	135	1	647	0.0015455950540958269
CUFF_NC.217	1	2164282	2165449	+	42	0	380	0.0	45	1	326	0.003067484662576687	265	1	1810	0.0005524861878453039
CUFF_NC.222	1	2172866	2173783	-	50	1	300	0.0033333333333333335	34	0	219	0.0	212	7	1341	0.005219985085756898
CUFF_NC.223	1	2174568	2174899	+	21	0	140	0.0	14	0	68	0.0	21	0	94	0.0
