gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.20	1	121456	123494	+	0	0	0		187	5	1124	0.004448398576512456	561	8	2552	0.003134796238244514
CUFF_NC.21	1	133006	133474	+	0	0	0		21	1	62	0.016129032258064516	124	1	352	0.002840909090909091
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	56	0.0	119	2	525	0.0038095238095238095
CUFF_NC.17	1	154589	156159	+	0	0	0		79	1	430	0.002325581395348837	368	3	1539	0.001949317738791423
CUFF_NC.22	1	163277	166353	+	0	0	0		177	8	916	0.008733624454148471	788	14	3382	0.004139562389118865
CUFF_NC.25	1	180261	180962	+	0	0	0		23	0	267	0.0	175	1	1033	0.000968054211035818
CUFF_NC.26	1	182345	182786	+	0	0	0		10	0	25	0.0	78	0	187	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		28	0	126	0.0	136	2	733	0.002728512960436562
CUFF_NC.23	1	196107	196598	-	0	0	0		30	2	146	0.0136986301369863	71	1	261	0.0038314176245210726
CUFF_NC.24	1	197887	198512	-	0	0	0		29	1	93	0.010752688172043012	130	0	333	0.0
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	167	0.0	139	1	656	0.001524390243902439
CUFF_NC.29	1	219083	221145	-	0	0	0		160	3	966	0.003105590062111801	496	15	2777	0.005401512423478574
CUFF_NC.30	1	226848	227453	+	0	0	0		37	0	91	0.0	160	1	429	0.002331002331002331
CUFF_NC.34	1	233075	237654	+	0	0	0		289	9	1289	0.0069821567106283944	1174	14	4902	0.0028559771521827824
CUFF_NC.31	1	238416	239453	+	0	0	0		47	256	391	0.6547314578005116	269	337	1974	0.1707193515704154
CUFF_NC.32	1	254830	257455	+	0	0	0		91	24	502	0.04780876494023904	496	59	2284	0.02583187390542907
CUFF_NC.58	1	283807	284180	-	0	0	0		20	0	57	0.0	116	0	302	0.0
CUFF_NC.33	1	294207	295108	-	0	0	0		47	0	252	0.0	236	2	1007	0.0019860973187686196
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	90	0.0	105	3	409	0.007334963325183374
CUFF_NC.35	1	308731	309427	+	0	0	0		32	0	62	0.0	112	0	180	0.0
CUFF_NC.44	1	319180	319521	-	0	0	0		24	2	167	0.011976047904191617	82	1	440	0.0022727272727272726
CUFF_NC.37	1	341814	342849	+	0	0	0		26	0	122	0.0	140	4	483	0.008281573498964804
CUFF_NC.43	1	347638	348472	-	0	0	0		38	0	167	0.0	215	2	866	0.0023094688221709007
CUFF_NC.42	1	355746	356392	+	0	0	0		34	0	143	0.0	153	4	605	0.006611570247933884
CUFF_NC.39	1	358665	360498	+	0	0	0		123	2	714	0.0028011204481792717	480	6	1917	0.003129890453834116
CUFF_NC.38	1	365198	366851	-	0	0	0		103	1	513	0.001949317738791423	283	4	982	0.004073319755600814
CUFF_NC.41	1	370226	371382	+	0	0	0		58	34	164	0.2073170731707317	248	85	788	0.10786802030456853
CUFF_NC.40	1	371997	372411	+	0	0	0		24	124	173	0.7167630057803468	120	201	859	0.2339930151338766
CUFF_NC.57	1	392706	395717	-	0	0	0		210	6	967	0.0062047569803516025	649	8	2718	0.0029433406916850625
CUFF_NC.54	1	409235	410549	-	0	0	0		113	0	564	0.0	383	6	1689	0.003552397868561279
CUFF_NC.53	1	413681	414878	+	0	0	0		75	2	303	0.006600660066006601	243	6	882	0.006802721088435374
CUFF_NC.46	1	417273	417814	-	0	0	0		23	0	54	0.0	97	0	194	0.0
CUFF_NC.49	1	421746	425334	-	0	0	0		102	9	423	0.02127659574468085	659	35	2475	0.014141414141414142
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	215	0.004651162790697674	121	1	763	0.001310615989515072
CUFF_NC.45	1	425557	426435	+	0	0	0		30	0	159	0.0	158	4	740	0.005405405405405406
CUFF_NC.47	1	435444	435889	+	0	0	0		40	0	206	0.0	107	2	508	0.003937007874015748
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	89	0.0	117	2	495	0.00404040404040404
CUFF_NC.52	1	446824	448464	+	0	0	0		81	1	481	0.002079002079002079	333	5	1993	0.002508780732563974
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	157	0.0	151	3	550	0.005454545454545455
CUFF_NC.55	1	482013	483177	-	0	0	0		54	1	293	0.0034129692832764505	299	4	1418	0.0028208744710860366
CUFF_NC.59	1	512866	513261	+	0	0	0		17	26	109	0.23853211009174313	98	81	466	0.17381974248927037
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	95	0.010526315789473684	108	1	328	0.003048780487804878
CUFF_NC.70	1	523944	530099	-	0	0	0		384	12	2221	0.005402971634398919	1439	27	7040	0.0038352272727272727
CUFF_NC.71	1	525592	531975	-	0	0	0		425	15	2584	0.005804953560371517	1489	33	7571	0.004358737287016246
CUFF_NC.72	1	528007	534109	-	0	0	0		391	8	2313	0.0034587116299178555	1369	18	7103	0.002534140504012389
CUFF_NC.62	1	538375	544045	-	0	0	0		243	10	1551	0.006447453255963894	1197	48	6081	0.007893438579181056
CUFF_NC.64	1	547818	551699	-	0	0	0		100	7	512	0.013671875	627	33	2884	0.01144244105409154
CUFF_NC.65	1	550120	550546	-	0	0	0		4	1	8	0.125	34	4	59	0.06779661016949153
CUFF_NC.68	1	556826	558761	-	0	0	0		96	1	306	0.0032679738562091504	443	7	1345	0.0052044609665427505
CUFF_NC.61	1	559734	560251	+	0	0	0		15	0	46	0.0	134	1	396	0.0025252525252525255
CUFF_NC.66	1	564136	564745	-	0	0	0		45	0	172	0.0	158	1	546	0.0018315018315018315
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	194	0.010309278350515464	139	4	697	0.005738880918220947
CUFF_NC.63	1	568739	570386	-	0	0	0		109	2	600	0.0033333333333333335	325	6	1539	0.003898635477582846
CUFF_NC.73	1	588007	589390	-	0	0	0		66	2	276	0.007246376811594203	240	3	1018	0.0029469548133595285
CUFF_NC.76	1	591664	593419	-	0	0	0		96	0	609	0.0	422	11	2141	0.005137786081270434
CUFF_NC.74	1	594729	596073	+	0	0	0		115	1	593	0.0016863406408094434	394	8	1746	0.004581901489117984
CUFF_NC.75	1	597522	598135	+	0	0	0		43	1	262	0.003816793893129771	153	1	699	0.001430615164520744
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	272	0.003676470588235294	116	3	808	0.0037128712871287127
CUFF_NC.78	1	610701	611509	+	0	0	0		47	1	237	0.004219409282700422	213	2	1033	0.001936108422071636
CUFF_NC.79	1	617987	619403	-	0	0	0		102	4	592	0.006756756756756757	299	10	1517	0.0065919578114700065
CUFF_NC.80	1	622046	622369	-	0	0	0		14	0	93	0.0	76	2	367	0.005449591280653951
CUFF_NC.83	1	632744	633122	-	0	0	0		22	0	53	0.0	96	2	287	0.006968641114982578
CUFF_NC.90	1	640236	640825	-	0	0	0		2	3	12	0.25	42	7	148	0.0472972972972973
CUFF_NC.89	1	641448	642563	+	0	0	0		46	0	225	0.0	232	6	1043	0.005752636625119847
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	170	0.0	120	3	511	0.005870841487279843
CUFF_NC.84	1	658696	661410	+	0	0	0		114	5	611	0.008183306055646482	713	10	3487	0.0028677946659019216
CUFF_NC.85	1	659555	662333	+	0	0	0		109	4	581	0.0068846815834767644	741	16	3715	0.004306864064602961
CUFF_NC.82	1	663236	663656	+	0	0	0		20	0	65	0.0	98	0	324	0.0
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	170	0.0	302	4	1392	0.0028735632183908046
CUFF_NC.87	1	675516	676334	-	0	0	0		43	0	244	0.0	219	5	1190	0.004201680672268907
CUFF_NC.88	1	693076	693540	-	0	0	0		17	0	59	0.0	100	2	626	0.003194888178913738
CUFF_NC.91	1	705921	706616	+	0	0	0		37	0	242	0.0	165	3	895	0.0033519553072625698
CUFF_NC.93	1	731716	732702	+	0	0	0		67	2	718	0.002785515320334262	251	5	1647	0.0030358227079538553
CUFF_NC.94	1	742835	743218	-	0	0	0		18	0	89	0.0	112	1	551	0.0018148820326678765
CUFF_NC.92	1	769606	770629	-	0	0	0		47	0	239	0.0	260	6	1068	0.0056179775280898875
CUFF_NC.96	1	792040	792527	+	0	0	0		14	19	83	0.2289156626506024	92	62	560	0.11071428571428571
CUFF_NC.97	1	792753	793059	+	0	0	0		12	0	72	0.0	52	0	268	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		38	2	299	0.006688963210702341	195	5	1267	0.003946329913180742
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	95	0.010526315789473684	110	1	490	0.0020408163265306124
CUFF_NC.98	1	822863	823948	+	0	0	0		85	3	601	0.004991680532445923	213	2	1118	0.0017889087656529517
CUFF_NC.102	1	827723	828094	-	0	0	0		23	2	123	0.016260162601626018	113	3	514	0.005836575875486381
CUFF_NC.103	1	842641	845302	+	0	0	0		156	2	704	0.002840909090909091	720	19	3122	0.006085842408712364
CUFF_NC.104	1	843756	844262	+	0	0	0		30	0	72	0.0	129	2	302	0.006622516556291391
CUFF_NC.101	1	852139	854239	-	0	0	0		148	4	874	0.004576659038901602	415	5	1724	0.002900232018561485
CUFF_NC.100	1	866098	866818	+	0	0	0		33	2	337	0.005934718100890208	173	4	1016	0.003937007874015748
CUFF_NC.105	1	871636	872739	-	0	0	0		71	0	336	0.0	272	6	1059	0.0056657223796034
CUFF_NC.109	1	882129	882853	+	0	0	0		34	0	360	0.0	146	1	755	0.0013245033112582781
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	146	0.00684931506849315	170	3	746	0.004021447721179625
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	7	0.0	50	2	176	0.011363636363636364
CUFF_NC.107	1	930609	932087	+	0	0	0		58	2	276	0.007246376811594203	321	5	1320	0.003787878787878788
CUFF_NC.110	1	941685	942629	+	0	0	0		68	1	446	0.002242152466367713	256	3	1274	0.002354788069073783
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	209	0.004784688995215311	113	1	599	0.001669449081803005
CUFF_NC.111	1	957115	958329	+	0	0	0		75	0	398	0.0	285	3	1397	0.0021474588403722263
CUFF_NC.112	1	959892	960676	+	0	0	0		27	1	143	0.006993006993006993	222	2	999	0.002002002002002002
CUFF_NC.113	1	967645	968734	+	0	0	0		65	0	250	0.0	263	3	840	0.0035714285714285713
CUFF_NC.116	1	976096	978048	+	0	0	0		57	0	266	0.0	448	5	1917	0.0026082420448617634
CUFF_NC.115	1	979746	980312	+	0	0	0		47	3	265	0.011320754716981131	138	5	661	0.007564296520423601
CUFF_NC.114	1	982543	983713	+	0	0	0		66	1	423	0.002364066193853428	302	10	1360	0.007352941176470588
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	1	318	0.0031446540880503146	171	5	676	0.0073964497041420114
CUFF_NC.120	1	1047139	1048124	+	0	0	0		75	1	437	0.002288329519450801	289	6	1467	0.00408997955010225
CUFF_NC.121	1	1057787	1059407	-	0	0	0		126	3	816	0.003676470588235294	410	7	2234	0.003133393017009848
CUFF_NC.122	1	1100093	1100559	-	0	0	0		12	0	64	0.0	77	1	305	0.003278688524590164
CUFF_NC.126	1	1115138	1115771	-	0	0	0		35	0	170	0.0	158	3	766	0.0039164490861618795
CUFF_NC.125	1	1120224	1122526	+	0	0	0		70	1	379	0.002638522427440633	397	12	2008	0.00597609561752988
CUFF_NC.141	1	1145855	1148889	+	0	0	0		104	1	532	0.0018796992481203006	708	12	3151	0.003808314820691844
CUFF_NC.123	1	1167552	1168870	+	0	0	0		94	0	539	0.0	314	7	1668	0.004196642685851319
CUFF_NC.124	1	1176545	1177625	+	0	0	0		50	0	174	0.0	177	1	605	0.001652892561983471
CUFF_NC.128	1	1185672	1187044	+	0	0	0		78	2	375	0.005333333333333333	279	2	1159	0.001725625539257981
CUFF_NC.130	1	1194178	1196948	+	0	0	0		44	8	226	0.035398230088495575	408	36	1812	0.019867549668874173
CUFF_NC.131	1	1195443	1196953	-	0	0	0		25	1	162	0.006172839506172839	257	10	1343	0.007446016381236039
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	0	143	0.0	115	0	584	0.0
CUFF_NC.134	1	1212386	1213136	+	0	0	0		41	2	193	0.010362694300518135	170	3	665	0.004511278195488722
CUFF_NC.135	1	1214728	1215425	+	0	0	0		32	1	128	0.0078125	155	0	509	0.0
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	352	0.002840909090909091	220	3	1155	0.0025974025974025974
CUFF_NC.133	1	1236419	1239190	-	0	0	0		150	2	795	0.0025157232704402514	712	13	3061	0.004246978111728194
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	1	209	0.004784688995215311	226	3	1017	0.0029498525073746312
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	6	845	0.007100591715976331	727	15	3334	0.004499100179964007
CUFF_NC.139	1	1252201	1253127	+	0	0	0		68	1	397	0.0025188916876574307	232	4	1097	0.0036463081130355514
CUFF_NC.140	1	1253977	1254637	+	0	0	0		66	0	235	0.0	157	2	531	0.003766478342749529
CUFF_NC.137	1	1279334	1279806	-	0	0	0		29	0	186	0.0	130	1	537	0.00186219739292365
CUFF_NC.143	1	1288800	1291233	+	0	0	0		102	13	436	0.02981651376146789	507	44	1964	0.02240325865580448
CUFF_NC.142	1	1300905	1301321	+	0	0	0		21	2	114	0.017543859649122806	65	1	328	0.003048780487804878
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	80	0.0	222	4	1251	0.0031974420463629096
CUFF_NC.145	1	1341365	1342417	+	0	0	0		72	4	415	0.00963855421686747	280	6	1338	0.004484304932735426
CUFF_NC.146	1	1345141	1345873	-	0	0	0		50	1	285	0.0035087719298245615	172	6	985	0.006091370558375634
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	186	0.016129032258064516	104	4	645	0.006201550387596899
CUFF_NC.148	1	1356182	1357078	+	0	0	0		59	1	302	0.0033112582781456954	273	4	1265	0.0031620553359683794
CUFF_NC.149	1	1369036	1370535	+	0	0	0		110	0	674	0.0	389	8	2027	0.003946719289590528
CUFF_NC.152	1	1418604	1420049	+	0	0	0		106	6	378	0.015873015873015872	341	8	1240	0.0064516129032258064
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	274	0.0	129	2	612	0.0032679738562091504
CUFF_NC.151	1	1435272	1437739	+	0	0	0		152	7	795	0.00880503144654088	587	12	2463	0.0048721071863581
CUFF_NC.161	1	1441785	1442836	+	0	0	0		1	0	1	0.0	33	11	40	0.275
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	2	269	0.007434944237918215	279	6	910	0.006593406593406593
CUFF_NC.154	1	1461160	1461849	-	0	0	0		21	1	124	0.008064516129032258	190	3	899	0.0033370411568409346
CUFF_NC.155	1	1469492	1470729	-	0	0	0		84	0	489	0.0	291	6	1260	0.004761904761904762
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	165	0.006060606060606061	256	4	1208	0.0033112582781456954
CUFF_NC.157	1	1485325	1486477	+	0	0	0		80	5	716	0.006983240223463687	294	7	2144	0.0032649253731343282
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	81	0.0	128	1	381	0.0026246719160104987
CUFF_NC.159	1	1530147	1531273	-	0	0	0		65	0	239	0.0	279	3	983	0.003051881993896236
CUFF_NC.162	1	1533608	1534599	+	0	0	0		58	6	437	0.013729977116704805	218	3	1329	0.002257336343115124
CUFF_NC.164	1	1546971	1547919	+	0	0	0		66	0	396	0.0	204	5	1201	0.004163197335553705
CUFF_NC.166	1	1555716	1556551	-	0	0	0		55	3	424	0.007075471698113208	202	4	1435	0.0027874564459930314
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	2	289	0.006920415224913495	155	6	1019	0.005888125613346418
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	227	0.0	136	5	880	0.005681818181818182
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	33	176	0.1875	131	29	713	0.04067321178120617
CUFF_NC.171	1	1601319	1603582	+	0	0	0		151	3	847	0.0035419126328217238	627	7	2922	0.0023956194387405884
CUFF_NC.169	1	1618277	1622497	+	0	0	0		294	3	1827	0.0016420361247947454	1145	21	5950	0.0035294117647058825
CUFF_NC.170	1	1623149	1623817	+	0	0	0		41	1	204	0.004901960784313725	141	2	515	0.003883495145631068
CUFF_NC.172	1	1645299	1647435	+	0	0	0		102	1	699	0.001430615164520744	481	12	2397	0.0050062578222778474
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	0	423	0.0	351	9	1788	0.0050335570469798654
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	269	0.0	202	4	852	0.004694835680751174
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	3	218	0.013761467889908258	111	4	561	0.0071301247771836
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	187	0.0053475935828877	118	2	497	0.004024144869215292
CUFF_NC.175	1	1702399	1704871	+	0	0	0		130	2	749	0.0026702269692923898	641	11	2996	0.003671562082777036
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	181	0.0	124	2	525	0.0038095238095238095
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	358	0.002793296089385475	219	5	1146	0.004363001745200698
CUFF_NC.181	1	1744368	1745845	-	0	0	0		81	0	393	0.0	346	3	1633	0.001837109614206981
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	178	0.0	106	2	668	0.0029940119760479044
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	265	0.007547169811320755	184	3	1224	0.0024509803921568627
CUFF_NC.187	1	1785821	1786121	-	0	0	0		20	0	106	0.0	54	3	256	0.01171875
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	258	0.003875968992248062	133	4	753	0.005312084993359893
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	189	0.0	279	6	1272	0.0047169811320754715
CUFF_NC.182	1	1791544	1792202	-	0	0	0		33	1	247	0.004048582995951417	132	4	690	0.005797101449275362
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	0	198	0.0	328	2	1598	0.0012515644555694619
CUFF_NC.188	1	1820253	1821936	+	0	0	0		107	3	605	0.0049586776859504135	440	9	2026	0.004442250740375123
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	117	0.0	168	3	593	0.00505902192242833
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	2	185	0.010810810810810811	265	6	1085	0.005529953917050691
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	0	79	0.0	88	2	526	0.0038022813688212928
CUFF_NC.195	1	1898708	1899095	-	0	0	0		32	0	185	0.0	89	0	436	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	249	0.0	225	4	775	0.005161290322580645
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	363	0.008264462809917356	165	1	980	0.0010204081632653062
CUFF_NC.207	1	1910429	1910835	-	0	0	0		14	0	51	0.0	116	0	343	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		240	5	1204	0.004152823920265781	980	20	4264	0.004690431519699813
CUFF_NC.196	1	1935403	1939567	+	0	0	0		123	1	659	0.0015174506828528073	921	22	4431	0.004965019183028662
CUFF_NC.200	1	1955391	1957334	-	0	0	0		137	4	1006	0.003976143141153081	531	22	3219	0.006834420627524076
CUFF_NC.201	1	1958951	1959761	-	0	0	0		25	1	259	0.003861003861003861	165	5	1127	0.0044365572315882874
CUFF_NC.199	1	1961800	1962444	+	0	0	0		48	1	304	0.003289473684210526	179	6	1021	0.005876591576885406
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	111	0.0	119	0	556	0.0
CUFF_NC.205	1	1994215	1994851	+	0	0	0		37	1	142	0.007042253521126761	195	2	723	0.0027662517289073307
CUFF_NC.197	1	1996411	1998648	-	0	0	0		60	1	336	0.002976190476190476	476	11	2318	0.004745470232959448
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	274	0.0036496350364963502	232	6	975	0.006153846153846154
CUFF_NC.202	1	2012236	2013657	+	0	0	0		123	3	613	0.004893964110929853	337	3	1343	0.0022338049143708115
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	0	280	0.0	194	4	940	0.00425531914893617
CUFF_NC.230	1	2032344	2036251	-	0	0	0		210	7	930	0.007526881720430108	923	13	3718	0.0034965034965034965
CUFF_NC.231	1	2033077	2036841	-	0	0	0		197	6	936	0.00641025641025641	872	10	3577	0.0027956388034665923
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	3	337	0.008902077151335312	245	6	1061	0.005655042412818096
CUFF_NC.229	1	2049520	2050204	+	0	0	0		46	0	238	0.0	196	2	877	0.002280501710376283
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	269	0.007434944237918215	180	2	842	0.0023752969121140144
CUFF_NC.235	1	2060604	2062741	+	0	0	0		143	5	708	0.007062146892655367	571	12	2742	0.00437636761487965
CUFF_NC.234	1	2068903	2073622	-	0	0	0		311	12	1817	0.006604292790313704	1228	23	5833	0.003943082461854963
CUFF_NC.209	1	2105293	2105719	-	0	0	0		11	1	144	0.006944444444444444	49	4	545	0.007339449541284404
CUFF_NC.210	1	2106162	2106619	-	0	0	0		29	1	153	0.006535947712418301	118	3	442	0.006787330316742082
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	220	0.013636363636363636	151	3	760	0.003947368421052632
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	125	0.016	152	2	804	0.0024875621890547263
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	273	0.003663003663003663	329	3	1476	0.0020325203252032522
CUFF_NC.213	1	2130692	2131622	+	0	0	0		89	0	383	0.0	253	2	974	0.002053388090349076
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	79	0.0	97	5	555	0.009009009009009009
CUFF_NC.215	1	2136680	2137796	-	0	0	0		69	2	501	0.003992015968063872	270	6	1503	0.003992015968063872
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	107	0.0	170	2	569	0.0035149384885764497
CUFF_NC.216	1	2151599	2152519	+	0	0	0		67	2	453	0.004415011037527594	179	0	1079	0.0
CUFF_NC.220	1	2156155	2158843	+	0	0	0		163	181	757	0.23910171730515192	661	211	2942	0.0717199184228416
CUFF_NC.221	1	2156504	2157028	-	0	0	0		33	16	129	0.12403100775193798	134	5	411	0.012165450121654502
CUFF_NC.217	1	2164282	2165449	+	0	0	0		44	1	291	0.003436426116838488	272	5	1197	0.004177109440267335
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	194	0.005154639175257732	210	4	1210	0.003305785123966942
CUFF_NC.223	1	2174568	2174899	+	0	0	0		25	1	160	0.00625	79	1	305	0.003278688524590164
CUFF_NC.228	1	2187565	2188734	-	0	0	0		62	0	303	0.0	240	5	964	0.005186721991701245
CUFF_NC.224	1	2194483	2196067	+	0	0	0		118	1	538	0.0018587360594795538	391	7	1841	0.0038022813688212928
CUFF_NC.225	1	2204242	2204920	-	0	0	0		40	0	93	0.0	155	4	385	0.01038961038961039
CUFF_NC.226	1	2211228	2211857	+	0	0	0		40	1	209	0.004784688995215311	146	3	612	0.004901960784313725
CUFF_NC.227	1	2220134	2221639	+	0	0	0		72	1	321	0.003115264797507788	307	4	1280	0.003125
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	1	661	0.0015128593040847202	494	6	2054	0.0029211295034079843
CUFF_NC.233	1	2247631	2248863	+	0	0	0		87	0	588	0.0	266	5	1250	0.004
CUFF_NC.241	1	2257942	2258448	+	0	0	0		57	2	220	0.00909090909090909	147	1	548	0.0018248175182481751
CUFF_NC.236	1	2280877	2283124	+	0	0	0		123	2	744	0.002688172043010753	429	10	2145	0.004662004662004662
CUFF_NC.238	1	2286384	2287253	+	0	0	0		57	3	248	0.012096774193548387	249	3	1085	0.0027649769585253456
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	137	0.0	150	3	612	0.004901960784313725
CUFF_NC.240	1	2294888	2295488	+	0	0	0		26	0	91	0.0	163	2	753	0.0026560424966799467
CUFF_NC.242	1	2319001	2319629	+	0	0	0		29	0	103	0.0	123	2	433	0.004618937644341801
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	200	0.0	102	4	763	0.005242463958060288
CUFF_NC.245	1	2335050	2338991	+	0	0	0		175	10	1136	0.008802816901408451	1019	42	5271	0.00796812749003984
CUFF_NC.246	1	2335603	2336485	+	0	0	0		37	0	226	0.0	245	3	1215	0.0024691358024691358
CUFF_NC.244	1	2348909	2350666	-	0	0	0		120	6	913	0.0065717415115005475	347	4	1938	0.0020639834881320948
CUFF_NC.243	1	2357117	2357452	-	0	0	0		8	0	35	0.0	71	1	282	0.0035460992907801418
CUFF_NC.247	1	2359353	2360516	+	0	0	0		68	14	328	0.042682926829268296	306	10	1445	0.006920415224913495
CUFF_NC.248	1	2365975	2366702	+	0	0	0		16	1	56	0.017857142857142856	204	3	721	0.004160887656033287
CUFF_NC.250	1	2369092	2369621	-	0	0	0		27	1	133	0.007518796992481203	82	1	337	0.002967359050445104
CUFF_NC.261	1	2393779	2394757	+	0	0	0		25	0	144	0.0	175	1	856	0.0011682242990654205
CUFF_NC.252	1	2407407	2408200	+	0	0	0		24	0	145	0.0	203	5	943	0.005302226935312832
CUFF_NC.255	1	2409868	2412104	+	0	0	0		90	1	374	0.00267379679144385	353	2	1205	0.0016597510373443983
CUFF_NC.253	1	2412921	2413620	-	0	0	0		48	1	312	0.003205128205128205	192	4	1187	0.003369839932603201
CUFF_NC.254	1	2413894	2416627	-	0	0	0		169	416	1176	0.35374149659863946	682	246	3593	0.06846646256610076
