gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.22	1	163277	166353	+	0	0	0		196	7	1635	0.004281345565749235	891	20	7222	0.0027693159789531985
CUFF_NC.25	1	180261	180962	+	0	0	0		29	2	284	0.007042253521126761	200	4	1395	0.002867383512544803
CUFF_NC.26	1	182345	182786	+	0	0	0		10	0	75	0.0	81	0	457	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	322	0.0	178	9	1732	0.005196304849884526
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	287	0.0	118	1	553	0.0018083182640144665
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	263	0.0	178	3	1531	0.001959503592423253
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	399	0.0	139	5	1376	0.003633720930232558
CUFF_NC.29	1	219083	221145	-	0	0	0		171	5	1226	0.004078303425774877	529	17	3763	0.00451767207015679
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	258	0.003875968992248062	171	4	1177	0.0033984706881903144
CUFF_NC.34	1	233075	237654	+	0	0	0		315	18	3322	0.005418422636965683	1291	44	13150	0.0033460076045627378
CUFF_NC.31	1	238416	239453	+	0	0	0		57	362	507	0.7140039447731755	307	560	2673	0.20950243172465394
CUFF_NC.32	1	254830	257455	+	0	0	0		104	45	744	0.06048387096774194	525	99	4017	0.024645257654966394
CUFF_NC.58	1	283807	284180	-	0	0	0		21	1	143	0.006993006993006993	119	4	822	0.004866180048661801
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	454	0.0	260	14	2344	0.005972696245733789
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	229	0.008733624454148471	106	7	1218	0.005747126436781609
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	343	0.0	193	9	1344	0.006696428571428571
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	258	0.0	110	4	815	0.0049079754601227
CUFF_NC.37	1	341814	342849	+	0	0	0		37	0	296	0.0	207	10	1896	0.005274261603375527
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	388	0.005154639175257732	231	3	2335	0.001284796573875803
CUFF_NC.42	1	355746	356392	+	0	0	0		41	0	339	0.0	205	3	1309	0.002291825821237586
CUFF_NC.39	1	358665	360498	+	0	0	0		152	4	1187	0.003369839932603201	573	20	4477	0.004467277194549922
CUFF_NC.38	1	365198	366851	-	0	0	0		121	4	712	0.0056179775280898875	476	10	2315	0.004319654427645789
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	516	0.001937984496124031	292	12	2628	0.0045662100456621
CUFF_NC.40	1	371997	372411	+	0	0	0		21	0	160	0.0	110	6	761	0.00788436268068331
CUFF_NC.57	1	392706	395717	-	0	0	0		273	3	1696	0.001768867924528302	879	20	5160	0.003875968992248062
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	1006	0.003976143141153081	403	14	3441	0.004068584713746004
CUFF_NC.53	1	413681	414878	+	0	0	0		111	3	1131	0.002652519893899204	336	16	3359	0.004763322417386127
CUFF_NC.46	1	417273	417814	-	0	0	0		36	4	386	0.010362694300518135	182	7	1667	0.004199160167966407
CUFF_NC.49	1	421746	425334	-	0	0	0		112	68	920	0.07391304347826087	698	158	5659	0.027920127230959532
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	326	0.0	121	2	1129	0.001771479185119575
CUFF_NC.45	1	425557	426435	+	0	0	0		15	0	153	0.0	109	5	833	0.006002400960384154
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	418	0.0	119	3	1227	0.0024449877750611247
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	242	0.004132231404958678	117	4	1133	0.00353045013239188
CUFF_NC.52	1	446824	448464	+	0	0	0		65	4	622	0.006430868167202572	279	10	2530	0.003952569169960474
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	357	0.0	152	7	1220	0.005737704918032787
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	507	0.0019723865877712033	332	15	2615	0.0057361376673040155
CUFF_NC.59	1	512866	513261	+	0	0	0		15	20	118	0.1694915254237288	74	27	382	0.07068062827225131
CUFF_NC.60	1	514888	515295	+	0	0	0		26	0	248	0.0	110	4	953	0.004197271773347324
CUFF_NC.70	1	523944	530099	-	0	0	0		412	13	3900	0.0033333333333333335	1540	47	14766	0.0031829879452796965
CUFF_NC.71	1	525592	531975	-	0	0	0		461	13	4313	0.0030141432877347552	1632	49	15138	0.0032368873034746993
CUFF_NC.72	1	528007	534109	-	0	0	0		436	14	4046	0.0034602076124567475	1576	48	14974	0.0032055562975824765
CUFF_NC.62	1	538375	544045	-	0	0	0		252	11	2004	0.0054890219560878245	1296	60	9634	0.006227942702927133
CUFF_NC.64	1	547818	551699	-	0	0	0		114	39	956	0.04079497907949791	769	171	6259	0.02732065825211695
CUFF_NC.65	1	550120	550546	-	0	0	0		4	3	6	0.5	29	2	34	0.058823529411764705
CUFF_NC.68	1	556826	558761	-	0	0	0		119	3	974	0.003080082135523614	545	15	4380	0.003424657534246575
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	176	0.005681818181818182	140	10	1526	0.00655307994757536
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	261	0.0	169	7	1433	0.004884856943475227
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	224	0.004464285714285714	128	1	838	0.0011933174224343676
CUFF_NC.63	1	568739	570386	-	0	0	0		118	6	890	0.006741573033707865	392	9	2637	0.0034129692832764505
CUFF_NC.73	1	588007	589390	-	0	0	0		93	8	865	0.009248554913294798	339	17	3238	0.005250154416306362
CUFF_NC.76	1	591664	593419	-	0	0	0		102	2	847	0.0023612750885478157	461	16	3866	0.004138644593895499
CUFF_NC.74	1	594729	596073	+	0	0	0		116	6	940	0.006382978723404255	411	14	3167	0.004420587306599305
CUFF_NC.75	1	597522	598135	+	0	0	0		48	1	367	0.0027247956403269754	179	5	1286	0.0038880248833592537
CUFF_NC.77	1	599765	600204	+	0	0	0		33	5	425	0.011764705882352941	116	2	1356	0.0014749262536873156
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	418	0.004784688995215311	230	10	2010	0.004975124378109453
CUFF_NC.79	1	617987	619403	-	0	0	0		108	5	840	0.005952380952380952	315	14	2673	0.005237560793116348
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	172	0.011627906976744186	80	5	905	0.0055248618784530384
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	144	0.0	111	4	758	0.005277044854881266
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	38	0.05263157894736842	56	18	426	0.04225352112676056
CUFF_NC.89	1	641448	642563	+	0	0	0		46	0	326	0.0	269	5	2060	0.0024271844660194173
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	231	0.0	124	2	750	0.0026666666666666666
CUFF_NC.84	1	658696	661410	+	0	0	0		119	7	1320	0.005303030303030303	733	26	7797	0.003334615877901757
CUFF_NC.85	1	659555	662333	+	0	0	0		109	5	1180	0.00423728813559322	741	29	7582	0.0038248483249802164
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	267	0.003745318352059925	115	3	1241	0.0024174053182917004
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	431	0.002320185614849188	336	18	3366	0.0053475935828877
CUFF_NC.87	1	675516	676334	-	0	0	0		42	7	438	0.01598173515981735	229	17	2614	0.006503442999234889
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	173	0.005780346820809248	122	5	1162	0.004302925989672977
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	437	0.006864988558352402	203	8	1827	0.004378762999452655
CUFF_NC.93	1	731716	732702	+	0	0	0		68	0	729	0.0	269	11	1986	0.0055387713997985906
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	191	0.005235602094240838	116	2	1293	0.0015467904098994587
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	439	0.002277904328018223	303	8	2621	0.003052270125906143
CUFF_NC.96	1	792040	792527	+	0	0	0		10	8	70	0.11428571428571428	82	35	550	0.06363636363636363
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	177	0.0	71	3	713	0.004207573632538569
CUFF_NC.95	1	813492	814238	-	0	0	0		39	4	446	0.008968609865470852	202	8	2216	0.0036101083032490976
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	222	0.0	110	11	1105	0.009954751131221719
CUFF_NC.98	1	822863	823948	+	0	0	0		100	2	906	0.002207505518763797	322	9	2342	0.003842869342442357
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	185	0.005405405405405406	120	7	985	0.007106598984771574
CUFF_NC.103	1	842641	845302	+	0	0	0		169	6	1659	0.003616636528028933	773	19	7061	0.002690836991927489
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	202	0.0	156	4	902	0.004434589800443459
CUFF_NC.101	1	852139	854239	-	0	0	0		167	7	1426	0.004908835904628331	505	8	3674	0.002177463255307567
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	375	0.0026666666666666666	234	8	1707	0.0046865846514352666
CUFF_NC.105	1	871636	872739	-	0	0	0		83	2	742	0.0026954177897574125	319	9	2635	0.003415559772296015
CUFF_NC.109	1	882129	882853	+	0	0	0		46	0	451	0.0	205	3	1198	0.0025041736227045075
CUFF_NC.118	1	905255	905896	+	0	0	0		34	0	290	0.0	161	5	1411	0.003543586109142452
CUFF_NC.107	1	930609	932087	+	0	0	0		68	0	602	0.0	371	17	3084	0.005512321660181583
CUFF_NC.110	1	941685	942629	+	0	0	0		70	7	797	0.00878293601003764	264	9	2889	0.003115264797507788
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	363	0.0027548209366391185	113	4	1316	0.00303951367781155
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	610	0.003278688524590164	332	6	2271	0.002642007926023778
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	210	0.004761904761904762	246	10	1790	0.00558659217877095
CUFF_NC.113	1	967645	968734	+	0	0	0		73	2	569	0.0035149384885764497	274	9	2082	0.004322766570605188
CUFF_NC.116	1	976096	978048	+	0	0	0		59	4	642	0.006230529595015576	470	20	4857	0.0041177681696520484
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	445	0.0044943820224719105	166	3	1369	0.002191380569758948
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	562	0.0035587188612099642	324	7	2529	0.00276789244760775
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	0	517	0.0	180	2	1175	0.001702127659574468
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	861	0.006968641114982578	296	11	3141	0.0035020694046482012
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	1264	0.004746835443037975	459	10	3993	0.002504382669671926
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	282	0.0	146	5	1104	0.004528985507246377
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	457	0.0	176	9	1928	0.00466804979253112
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	1	870	0.0011494252873563218	590	13	5304	0.0024509803921568627
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	4	1078	0.0037105751391465678	756	26	7426	0.0035012119579854563
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	943	0.0021208907741251328	363	13	3120	0.004166666666666667
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	4	874	0.004576659038901602	298	13	3342	0.0038898862956313583
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	7	917	0.007633587786259542	387	6	3187	0.0018826482585503608
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	135	822	0.16423357664233576	656	723	7973	0.09068104853881852
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	454	0.0022026431718061676	386	14	4679	0.002992092327420389
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	234	0.0	116	5	1159	0.004314063848144953
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	471	0.0	207	1	1645	0.0006079027355623101
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	498	0.004016064257028112	183	8	1932	0.004140786749482402
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	532	0.0018796992481203006	232	14	2061	0.006792819019893256
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	1	1475	0.0006779661016949153	735	26	6424	0.004047322540473225
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	440	0.0022727272727272726	264	9	2353	0.003824904377390565
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	6	1546	0.0038809831824062097	748	20	7135	0.002803083391730904
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	810	0.003703703703703704	251	7	2337	0.002995293110825845
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	720	0.001388888888888889	166	5	1607	0.0031113876789047915
CUFF_NC.137	1	1279334	1279806	-	0	0	0		30	0	220	0.0	136	7	939	0.007454739084132056
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	39	1176	0.03316326530612245	588	144	6307	0.022831774219121612
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	237	0.0	131	4	752	0.005319148936170213
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	1	170	0.0058823529411764705	223	16	3048	0.005249343832020997
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	668	0.0029940119760479044	314	7	2332	0.003001715265866209
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	589	0.0	194	8	2209	0.0036215482118605704
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	327	0.0030581039755351682	104	2	1129	0.001771479185119575
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	588	0.0017006802721088435	295	6	2501	0.0023990403838464614
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	10	1195	0.008368200836820083	408	14	3983	0.0035149384885764497
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	1014	0.0039447731755424065	392	9	3783	0.0023790642347343376
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	272	0.003676470588235294	124	9	1165	0.007725321888412017
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	3	1498	0.0020026702269692926	623	18	5347	0.00336637366747709
CUFF_NC.161	1	1441785	1442836	+	0	0	0		37	288	350	0.8228571428571428	275	815	2569	0.3172440638380693
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	3	691	0.004341534008683068	300	14	2515	0.005566600397614314
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	222	0.0	215	6	1802	0.003329633740288568
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	5	750	0.006666666666666667	322	5	2497	0.002002402883460152
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	482	0.0	253	17	2756	0.006168359941944848
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	7	776	0.00902061855670103	323	2	2681	0.0007459903021260724
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	209	0.0	129	4	1041	0.0038424591738712775
CUFF_NC.159	1	1530147	1531273	-	0	0	0		73	0	618	0.0	298	3	2379	0.0012610340479192938
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	666	0.0015015015015015015	250	7	2316	0.0030224525043177895
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	2	554	0.0036101083032490976	226	7	1860	0.003763440860215054
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	0	611	0.0	242	6	2059	0.0029140359397765905
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	364	0.0	155	4	1579	0.00253324889170361
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	261	0.0038314176245210726	137	3	1178	0.0025466893039049238
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	47	384	0.12239583333333333	131	21	1384	0.015173410404624277
CUFF_NC.171	1	1601319	1603582	+	0	0	0		166	5	1493	0.003348961821835231	703	20	5674	0.0035248501938667607
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	10	3018	0.0033134526176275677	1280	46	10839	0.004243933942245595
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	440	0.0022727272727272726	169	10	1252	0.007987220447284345
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	10	965	0.010362694300518135	562	16	4358	0.0036714089031665903
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	0	694	0.0	356	14	3450	0.004057971014492754
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	6	499	0.012024048096192385	205	11	1606	0.00684931506849315
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	309	0.0	112	4	871	0.004592422502870264
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	313	0.0	114	1	750	0.0013333333333333333
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	5	1289	0.003878975950349108	719	21	6131	0.0034252161148262926
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	432	0.004629629629629629	125	3	1405	0.002135231316725979
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	2	465	0.004301075268817204	212	6	1604	0.003740648379052369
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	2	824	0.0024271844660194173	359	13	3854	0.0033731188375713543
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	289	0.010380622837370242	106	3	984	0.003048780487804878
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	345	0.005797101449275362	184	4	1819	0.0021990104452996153
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	228	0.0043859649122807015	83	4	711	0.005625879043600563
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	425	0.004705882352941176	133	3	1217	0.0024650780608052587
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	468	0.004273504273504274	279	9	3088	0.0029145077720207253
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	3	378	0.007936507936507936	220	7	1363	0.005135730007336757
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	480	0.0020833333333333333	319	6	3373	0.0017788319003854136
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	7	908	0.007709251101321586	447	9	2947	0.003053953172718018
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	204	0.0	168	4	1263	0.003167062549485352
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	374	0.00267379679144385	310	8	2444	0.0032733224222585926
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	127	0.0	105	5	936	0.005341880341880342
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	379	0.0	101	3	884	0.003393665158371041
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	544	0.0	230	13	2031	0.006400787789266372
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	441	0.0022675736961451248	165	3	1389	0.0021598272138228943
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	172	0.0	129	5	1084	0.004612546125461255
CUFF_NC.198	1	1925740	1930347	-	0	0	0		260	2	2414	0.0008285004142502071	1101	33	9710	0.0033985581874356333
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1531	0.0032658393207054214	995	56	11474	0.004880599616524316
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	2	1301	0.0015372790161414297	583	14	4938	0.0028351559335763467
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	0	281	0.0	233	1	1498	0.0006675567423230974
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	476	0.0021008403361344537	216	9	2130	0.004225352112676056
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	224	0.004464285714285714	121	2	882	0.0022675736961451248
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	317	0.006309148264984227	217	9	1708	0.005269320843091335
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	914	0.002188183807439825	535	36	6922	0.005200809014735626
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	6	631	0.009508716323296355	233	3	2430	0.0012345679012345679
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	1082	0.0036968576709796672	361	6	2724	0.0022026431718061676
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	0	424	0.0	210	6	1993	0.0030105368790767687
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	12	2387	0.005027230833682447	1103	40	10541	0.003794706384593492
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	9	2248	0.00400355871886121	1068	32	9817	0.0032596516247326065
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	694	0.002881844380403458	251	10	2245	0.004454342984409799
CUFF_NC.229	1	2049520	2050204	+	0	0	0		46	2	491	0.004073319755600814	203	5	2014	0.0024826216484607746
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	567	0.0	180	6	1970	0.003045685279187817
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	7	1349	0.005189028910303929	592	22	5237	0.004200878365476418
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	8	3169	0.0025244556642473968	1313	40	12266	0.003261046796021523
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	0	153	0.0	134	3	763	0.003931847968545216
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	249	0.004016064257028112	125	4	964	0.004149377593360996
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	421	0.007125890736342043	150	4	1544	0.0025906735751295338
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	236	0.00423728813559322	152	2	1400	0.0014285714285714286
CUFF_NC.211	1	2124815	2125944	+	0	0	0		51	0	448	0.0	334	6	2712	0.0022123893805309734
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	3	841	0.0035671819262782403	271	10	2203	0.004539264639128461
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	158	0.006329113924050633	98	5	1179	0.004240882103477523
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	798	0.0012531328320802004	299	9	2982	0.0030181086519114686
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	196	0.0	168	2	1007	0.0019860973187686196
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	542	0.0	218	9	1522	0.005913272010512484
CUFF_NC.220	1	2156155	2158843	+	0	0	0		183	204	1519	0.13429888084265965	729	167	5914	0.028238079134257695
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	281	0.0	161	0	1147	0.0
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	550	0.0036363636363636364	339	16	3253	0.004918536735321242
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	413	0.004842615012106538	212	5	2661	0.0018789928598271326
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	286	0.0034965034965034965	84	4	626	0.006389776357827476
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	518	0.0019305019305019305	297	5	2328	0.002147766323024055
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	3	913	0.0032858707557502738	397	12	2961	0.004052684903748734
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	283	0.0	172	1	1073	0.0009319664492078285
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	366	0.00546448087431694	167	4	1330	0.0030075187969924814
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	6	964	0.006224066390041493	433	17	4667	0.0036425969573601886
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	1139	0.001755926251097454	508	14	3990	0.0035087719298245615
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	1	733	0.001364256480218281	373	10	2046	0.004887585532746823
CUFF_NC.241	1	2257942	2258448	+	0	0	0		50	0	242	0.0	117	2	471	0.004246284501061571
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	4	1235	0.0032388663967611335	547	15	4104	0.003654970760233918
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	3	576	0.005208333333333333	259	6	2198	0.00272975432211101
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	312	0.00641025641025641	150	3	1275	0.002352941176470588
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	226	0.0	196	3	1592	0.0018844221105527637
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	1	382	0.002617801047120419	188	4	1523	0.0026263952724885093
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	4	329	0.0121580547112462	103	5	1314	0.00380517503805175
CUFF_NC.245	1	2335050	2338991	+	0	0	0		146	5	1349	0.0037064492216456633	762	29	5782	0.005015565548253199
CUFF_NC.246	1	2335603	2336485	+	0	0	0		18	1	108	0.009259259259259259	94	0	457	0.0
CUFF_NC.244	1	2348909	2350666	-	0	0	0		140	4	1295	0.003088803088803089	409	7	3208	0.0021820448877805485
CUFF_NC.243	1	2357117	2357452	-	0	0	0		3	0	23	0.0	62	1	366	0.00273224043715847
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	3	745	0.004026845637583893	306	14	3609	0.0038791909116098642
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	228	0.0043859649122807015	225	9	2413	0.0037297969332780773
