gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	903	0.0011074197120708748	331	6	3038	0.0019749835418038184
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	251	0.0	126	8	1122	0.0071301247771836
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	2	747	0.002677376171352075	300	9	3271	0.0027514521553041885
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	792	0.003787878787878788	250	7	2548	0.0027472527472527475
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	2	545	0.003669724770642202	222	10	1895	0.005277044854881266
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	688	0.00436046511627907	243	8	2463	0.0032480714575720666
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	0	392	0.0	155	6	1390	0.004316546762589928
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	324	0.0	136	8	1250	0.0064
CUFF_NC.168	1	1591941	1592454	-	0	0	0		14	3	54	0.05555555555555555	59	2	228	0.008771929824561403
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	7	1709	0.004095962551199532	721	22	6972	0.003155479059093517
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	9	3324	0.002707581227436823	1287	44	12718	0.003459663469098915
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	480	0.0020833333333333333	173	4	1642	0.00243605359317905
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	5	915	0.00546448087431694	591	15	4190	0.003579952267303103
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	782	0.0038363171355498722	361	15	3808	0.003939075630252101
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	562	0.0035587188612099642	203	8	1987	0.004026170105686965
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	291	0.003436426116838488	112	3	726	0.004132231404958678
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	370	0.0	119	5	1105	0.004524886877828055
CUFF_NC.175	1	1702399	1704871	+	0	0	0		136	8	1318	0.006069802731411229	743	20	6256	0.00319693094629156
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	368	0.0	127	4	1328	0.0030120481927710845
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	1	650	0.0015384615384615385	212	11	2124	0.005178907721280603
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	5	877	0.005701254275940707	358	19	4077	0.004660289428501349
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	299	0.0	106	2	1065	0.0018779342723004694
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	2	321	0.006230529595015576	179	8	1449	0.005521048999309869
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	268	0.0	83	2	733	0.002728512960436562
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	425	0.002352941176470588	133	5	1378	0.00362844702467344
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	417	0.009592326139088728	278	5	2835	0.001763668430335097
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	273	0.007326007326007326	222	2	1185	0.0016877637130801688
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	417	0.002398081534772182	343	12	3217	0.003730183400683867
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	7	935	0.0074866310160427805	469	16	3450	0.00463768115942029
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	161	0.006211180124223602	168	4	999	0.004004004004004004
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	0	276	0.0	307	3	2045	0.001466992665036675
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	118	0.00847457627118644	105	5	1227	0.004074979625101874
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	358	0.002793296089385475	101	6	1052	0.005703422053231939
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	606	0.0016501650165016502	232	10	2225	0.0044943820224719105
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	572	0.0017482517482517483	165	4	1827	0.0021893814997263274
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	147	0.0	129	2	786	0.002544529262086514
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	10	3332	0.003001200480192077	1266	46	13701	0.0033574191664841983
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	7	1460	0.004794520547945206	992	51	10752	0.004743303571428571
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	1435	0.005574912891986063	583	18	5481	0.003284072249589491
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	0	324	0.0	241	6	1681	0.003569303985722784
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	348	0.0	216	5	1473	0.0033944331296673455
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	236	0.0	122	0	1061	0.0
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	351	0.002849002849002849	217	12	1801	0.006662965019433648
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	3	847	0.0035419126328217238	534	19	7090	0.0026798307475317347
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	618	0.003236245954692557	233	10	2401	0.004164931278633903
CUFF_NC.202	1	2012236	2013657	+	0	0	0		135	3	1108	0.002707581227436823	357	5	2761	0.0018109380659181455
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	3	469	0.006396588486140725	210	3	1928	0.0015560165975103733
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	9	2586	0.0034802784222737818	1104	40	11258	0.003553028957186001
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	12	2536	0.00473186119873817	1069	35	10878	0.0032175032175032173
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	3	755	0.003973509933774834	251	17	2551	0.006664053312426499
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	493	0.004056795131845842	202	6	1843	0.0032555615843733042
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	573	0.0	180	10	2078	0.004812319538017324
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	8	1622	0.004932182490752158	596	15	6360	0.0023584905660377358
CUFF_NC.234	1	2068903	2073622	-	0	0	0		330	15	3771	0.003977724741447892	1301	51	14140	0.0036067892503536068
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	0	117	0.0	121	0	504	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	262	0.003816793893129771	126	4	982	0.004073319755600814
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	490	0.004081632653061225	150	2	1662	0.0012033694344163659
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	261	0.0038314176245210726	150	9	1620	0.005555555555555556
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	583	0.005145797598627788	335	14	3448	0.004060324825986079
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	970	0.007216494845360825	271	19	2550	0.007450980392156863
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	169	0.0	98	2	1219	0.0016406890894175555
CUFF_NC.215	1	2136680	2137796	-	0	0	0		74	6	766	0.007832898172323759	294	12	2903	0.004133654839820875
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	202	0.0	168	4	1238	0.0032310177705977385
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	5	657	0.0076103500761035	218	5	1783	0.0028042624789680315
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	68	1644	0.0413625304136253	734	74	6805	0.010874357090374724
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	329	0.0060790273556231	161	1	1310	0.0007633587786259542
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	564	0.0017730496453900709	339	10	2847	0.0035124692658939235
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	435	0.004597701149425287	212	10	3029	0.003301419610432486
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	0	207	0.0	83	3	541	0.005545286506469501
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	2	539	0.0037105751391465678	277	3	2436	0.0012315270935960591
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	3	1114	0.0026929982046678637	413	18	3814	0.0047194546407970635
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	335	0.0	178	4	1220	0.003278688524590164
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	444	0.0	168	6	1589	0.003775959723096287
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	1	759	0.0013175230566534915	415	9	3352	0.0026849642004773268
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1130	0.0035398230088495575	512	16	4139	0.003865668035757429
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	5	801	0.006242197253433208	374	7	2179	0.0032124827902707664
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	460	0.004347826086956522	145	2	1035	0.001932367149758454
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	3	1290	0.002325581395348837	552	17	4193	0.004054376341521584
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	634	0.0031545741324921135	258	13	2803	0.00463788797716732
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	392	0.00510204081632653	150	3	1602	0.0018726591760299626
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	212	0.0	194	3	1560	0.0019230769230769232
CUFF_NC.242	1	2319001	2319629	+	0	0	0		37	2	320	0.00625	163	5	1407	0.0035536602700781805
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	355	0.0028169014084507044	102	6	1373	0.004369992716678805
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	9	1880	0.0047872340425531915	1040	39	9633	0.004048582995951417
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	381	0.0026246719160104987	247	11	2377	0.004627681952040387
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1307	0.0022953328232593728	434	10	3362	0.00297441998810232
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	159	0.006289308176100629	91	6	1217	0.0049301561216105174
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	11	716	0.015363128491620111	306	12	3442	0.003486345148169669
