gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.48	1	424665	425164	+	34	0	233	0.0	31	0	200	0.0	106	1	743	0.0013458950201884253
CUFF_NC.45	1	425557	426435	+	30	0	191	0.0	30	1	260	0.0038461538461538464	153	7	1025	0.006829268292682927
CUFF_NC.47	1	435444	435889	+	11	0	69	0.0	40	0	183	0.0	104	0	494	0.0
CUFF_NC.50	1	442462	442900	+	19	0	159	0.0	19	0	185	0.0	94	2	718	0.002785515320334262
CUFF_NC.52	1	446824	448464	+	62	4	465	0.008602150537634409	78	4	507	0.007889546351084813	319	23	1893	0.012150026413100899
CUFF_NC.51	1	463998	464582	+	72	1	251	0.00398406374501992	41	0	171	0.0	136	1	463	0.0021598272138228943
CUFF_NC.55	1	482013	483177	-	84	1	461	0.0021691973969631237	57	0	265	0.0	276	3	1348	0.002225519287833828
CUFF_NC.59	1	512866	513261	+	28	209	287	0.7282229965156795	17	81	156	0.5192307692307693	96	379	795	0.4767295597484277
CUFF_NC.60	1	514888	515295	+	25	0	221	0.0	24	1	192	0.005208333333333333	97	1	592	0.0016891891891891893
CUFF_NC.70	1	523944	530099	-	385	562	2039	0.2756253065228053	392	3	2077	0.0014443909484833895	1400	18	6766	0.0026603606266627253
CUFF_NC.71	1	525592	531975	-	379	464	1967	0.23589222165734622	419	2	2200	0.0009090909090909091	1389	14	6495	0.002155504234026174
CUFF_NC.72	1	528007	534109	-	334	288	1751	0.1644774414620217	371	4	2043	0.0019579050416054823	1277	13	6120	0.0021241830065359475
CUFF_NC.62	1	538375	544045	-	182	398	1600	0.24875	230	150	1916	0.07828810020876827	1041	725	6623	0.10946700890834969
CUFF_NC.64	1	547818	551699	-	189	481	1594	0.30175658720200754	106	103	745	0.138255033557047	715	677	5274	0.12836556693211984
CUFF_NC.65	1	550120	550546	-	6	34	36	0.9444444444444444	4	12	18	0.6666666666666666	39	102	300	0.34
CUFF_NC.68	1	556826	558761	-	116	0	421	0.0	114	2	445	0.0044943820224719105	515	15	1825	0.00821917808219178
CUFF_NC.61	1	559734	560251	+	10	0	73	0.0	17	1	112	0.008928571428571428	122	2	719	0.0027816411682892906
CUFF_NC.66	1	564136	564745	-	46	1	130	0.007692307692307693	42	0	119	0.0	126	4	479	0.008350730688935281
CUFF_NC.67	1	565230	565784	-	52	0	179	0.0	30	0	111	0.0	128	0	454	0.0
CUFF_NC.63	1	568739	570386	-	180	5	756	0.006613756613756613	109	1	431	0.002320185614849188	321	3	1183	0.00253592561284869
CUFF_NC.73	1	588007	589390	-	119	27	509	0.05304518664047151	82	6	432	0.013888888888888888	295	23	1411	0.01630049610205528
CUFF_NC.76	1	591664	593419	-	118	3	687	0.004366812227074236	83	1	488	0.0020491803278688526	369	2	1547	0.001292824822236587
CUFF_NC.74	1	594729	596073	+	52	2	229	0.008733624454148471	92	0	367	0.0	277	6	1019	0.005888125613346418
CUFF_NC.75	1	597522	598135	+	31	2	188	0.010638297872340425	30	0	175	0.0	92	3	405	0.007407407407407408
CUFF_NC.77	1	599765	600204	+	16	19	76	0.25	28	0	170	0.0	106	0	538	0.0
CUFF_NC.78	1	610701	611509	+	62	0	262	0.0	39	1	137	0.0072992700729927005	190	7	871	0.008036739380022962
CUFF_NC.79	1	617987	619403	-	145	1	719	0.0013908205841446453	76	0	376	0.0	194	1	811	0.0012330456226880395
CUFF_NC.80	1	622046	622369	-	19	0	113	0.0	15	0	105	0.0	74	1	432	0.0023148148148148147
CUFF_NC.83	1	632744	633122	-	14	7	60	0.11666666666666667	23	0	137	0.0	94	0	422	0.0
CUFF_NC.90	1	640236	640825	-	21	122	131	0.9312977099236641	5	12	47	0.2553191489361702	101	83	484	0.17148760330578514
CUFF_NC.89	1	641448	642563	+	62	0	460	0.0	44	0	250	0.0	216	6	1440	0.004166666666666667
CUFF_NC.81	1	653973	654416	+	31	1	117	0.008547008547008548	24	0	88	0.0	99	1	352	0.002840909090909091
CUFF_NC.84	1	658696	661410	+	125	16	717	0.022315202231520222	112	4	698	0.0057306590257879654	637	13	3718	0.0034965034965034965
CUFF_NC.85	1	659555	662333	+	139	17	802	0.02119700748129676	107	5	732	0.006830601092896175	681	13	3960	0.0032828282828282827
CUFF_NC.82	1	663236	663656	+	22	1	86	0.011627906976744186	23	1	111	0.009009009009009009	115	2	526	0.0038022813688212928
CUFF_NC.86	1	665248	666402	+	56	12	253	0.04743083003952569	31	1	136	0.007352941176470588	268	5	999	0.005005005005005005
CUFF_NC.87	1	675516	676334	-	32	2	139	0.014388489208633094	40	0	185	0.0	192	1	874	0.0011441647597254005
CUFF_NC.88	1	693076	693540	-	13	0	116	0.0	18	0	137	0.0	88	2	545	0.003669724770642202
CUFF_NC.91	1	705921	706616	+	40	0	255	0.0	36	0	199	0.0	120	8	804	0.009950248756218905
CUFF_NC.93	1	731716	732702	+	53	89	602	0.1478405315614618	55	1	723	0.0013831258644536654	200	3	1632	0.001838235294117647
CUFF_NC.94	1	742835	743218	-	18	76	120	0.6333333333333333	16	1	105	0.009523809523809525	116	2	696	0.0028735632183908046
CUFF_NC.92	1	769606	770629	-	56	1	305	0.003278688524590164	42	0	271	0.0	198	0	1023	0.0
CUFF_NC.96	1	792040	792527	+	11	28	47	0.5957446808510638	8	4	37	0.10810810810810811	62	31	329	0.09422492401215805
CUFF_NC.97	1	792753	793059	+	20	0	186	0.0	14	0	135	0.0	61	1	410	0.0024390243902439024
CUFF_NC.95	1	813492	814238	-	31	0	185	0.0	34	0	154	0.0	157	3	746	0.004021447721179625
CUFF_NC.99	1	820959	821299	-	9	0	62	0.0	18	0	121	0.0	98	2	628	0.0031847133757961785
CUFF_NC.98	1	822863	823948	+	35	0	276	0.0	75	1	581	0.0017211703958691911	149	8	957	0.008359456635318705
CUFF_NC.102	1	827723	828094	-	15	36	41	0.8780487804878049	20	0	60	0.0	107	0	323	0.0
CUFF_NC.103	1	842641	845302	+	132	2	626	0.003194888178913738	149	2	577	0.0034662045060658577	671	14	3014	0.0046449900464499
CUFF_NC.104	1	843756	844262	+	32	0	92	0.0	28	0	76	0.0	120	2	306	0.006535947712418301
CUFF_NC.101	1	852139	854239	-	144	5	608	0.008223684210526315	116	3	510	0.0058823529411764705	286	5	1174	0.004258943781942078
CUFF_NC.100	1	866098	866818	+	18	53	215	0.24651162790697675	27	1	277	0.0036101083032490976	100	4	712	0.0056179775280898875
CUFF_NC.105	1	871636	872739	-	84	3	399	0.007518796992481203	63	1	299	0.0033444816053511705	240	3	967	0.0031023784901758012
CUFF_NC.109	1	882129	882853	+	13	101	156	0.6474358974358975	26	1	242	0.004132231404958678	84	2	538	0.0037174721189591076
CUFF_NC.118	1	905255	905896	+	30	0	141	0.0	30	0	133	0.0	144	1	512	0.001953125
CUFF_NC.108	1	923855	924181	-	8	0	48	0.0	2	0	5	0.0	60	1	275	0.0036363636363636364
CUFF_NC.107	1	930609	932087	+	81	1	367	0.0027247956403269754	50	1	226	0.004424778761061947	233	3	952	0.0031512605042016808
CUFF_NC.110	1	941685	942629	+	34	2	177	0.011299435028248588	57	2	417	0.004796163069544364	200	1	939	0.0010649627263045794
CUFF_NC.117	1	948980	949396	+	10	0	67	0.0	26	2	155	0.012903225806451613	96	0	496	0.0
CUFF_NC.111	1	957115	958329	+	99	1	383	0.0026109660574412533	72	1	302	0.0033112582781456954	269	1	1180	0.000847457627118644
CUFF_NC.112	1	959892	960676	+	32	1	196	0.00510204081632653	24	0	134	0.0	203	5	1397	0.0035790980672870437
CUFF_NC.113	1	967645	968734	+	108	2	397	0.005037783375314861	51	1	196	0.00510204081632653	173	2	674	0.002967359050445104
CUFF_NC.116	1	976096	978048	+	81	1	680	0.0014705882352941176	50	3	375	0.008	336	3	2175	0.001379310344827586
CUFF_NC.115	1	979746	980312	+	34	204	237	0.8607594936708861	54	4	343	0.011661807580174927	157	2	890	0.0022471910112359553
CUFF_NC.114	1	982543	983713	+	69	1	338	0.0029585798816568047	49	0	236	0.0	185	2	791	0.0025284450063211127
CUFF_NC.127	1	1028278	1029016	+	64	1	302	0.0033112582781456954	44	0	200	0.0	125	5	561	0.008912655971479501
CUFF_NC.120	1	1047139	1048124	+	43	195	257	0.7587548638132295	68	5	355	0.014084507042253521	246	1	1123	0.0008904719501335708
CUFF_NC.121	1	1057787	1059407	-	100	107	559	0.19141323792486584	109	4	635	0.006299212598425197	373	6	1929	0.003110419906687403
CUFF_NC.122	1	1100093	1100559	-	28	0	148	0.0	31	0	116	0.0	130	4	535	0.007476635514018692
CUFF_NC.126	1	1115138	1115771	-	23	12	106	0.11320754716981132	36	0	163	0.0	172	1	608	0.001644736842105263
CUFF_NC.125	1	1120224	1122526	+	139	2	893	0.0022396416573348264	78	1	409	0.0024449877750611247	427	9	2177	0.004134129536058797
CUFF_NC.141	1	1145855	1148889	+	93	2	586	0.0034129692832764505	100	1	618	0.0016181229773462784	639	17	3808	0.004464285714285714
CUFF_NC.123	1	1167552	1168870	+	89	1	486	0.00205761316872428	76	1	354	0.002824858757062147	238	4	1010	0.0039603960396039604
CUFF_NC.124	1	1176545	1177625	+	73	1	281	0.0035587188612099642	72	1	311	0.003215434083601286	278	5	1076	0.004646840148698885
CUFF_NC.128	1	1185672	1187044	+	86	427	551	0.7749546279491834	106	8	616	0.012987012987012988	374	5	2053	0.0024354603019970775
CUFF_NC.130	1	1194178	1196948	+	41	63	233	0.2703862660944206	31	65	171	0.38011695906432746	284	374	1484	0.25202156334231807
CUFF_NC.131	1	1195443	1196953	-	23	1	88	0.011363636363636364	12	0	27	0.0	127	2	472	0.00423728813559322
CUFF_NC.129	1	1198032	1198475	-	19	1	196	0.00510204081632653	16	0	209	0.0	70	3	728	0.004120879120879121
CUFF_NC.134	1	1212386	1213136	+	56	43	375	0.11466666666666667	45	0	275	0.0	191	2	909	0.0022002200220022
CUFF_NC.135	1	1214728	1215425	+	13	1	95	0.010526315789473684	35	3	166	0.018072289156626505	137	2	651	0.0030721966205837174
CUFF_NC.132	1	1231501	1232254	-	12	0	49	0.0	54	0	175	0.0	172	1	582	0.001718213058419244
CUFF_NC.133	1	1236419	1239190	-	207	1	791	0.0012642225031605564	140	1	585	0.0017094017094017094	567	5	2404	0.0020798668885191347
CUFF_NC.136	1	1242530	1243500	-	19	0	154	0.0	22	1	208	0.004807692307692308	80	0	565	0.0
CUFF_NC.138	1	1246683	1249246	+	100	10	580	0.017241379310344827	127	2	694	0.002881844380403458	570	16	2834	0.0056457304163726185
CUFF_NC.139	1	1252201	1253127	+	34	1	177	0.005649717514124294	70	1	344	0.0029069767441860465	219	2	796	0.002512562814070352
CUFF_NC.140	1	1253977	1254637	+	24	96	130	0.7384615384615385	64	1	323	0.0030959752321981426	149	1	617	0.0016207455429497568
CUFF_NC.137	1	1279334	1279806	-	28	1	85	0.011764705882352941	26	1	140	0.007142857142857143	69	0	342	0.0
CUFF_NC.143	1	1288800	1291233	+	106	233	630	0.36984126984126986	102	37	523	0.07074569789674952	479	217	2675	0.0811214953271028
CUFF_NC.142	1	1300905	1301321	+	31	0	108	0.0	18	0	50	0.0	46	0	148	0.0
CUFF_NC.144	1	1338408	1339261	+	29	0	221	0.0	13	0	91	0.0	178	4	1367	0.002926115581565472
CUFF_NC.145	1	1341365	1342417	+	55	254	442	0.5746606334841629	62	0	463	0.0	236	5	1428	0.0035014005602240898
CUFF_NC.146	1	1345141	1345873	-	34	101	182	0.554945054945055	56	0	301	0.0	192	4	1026	0.003898635477582846
CUFF_NC.147	1	1346969	1347375	-	40	326	348	0.9367816091954023	31	0	279	0.0	104	4	942	0.004246284501061571
CUFF_NC.148	1	1356182	1357078	+	31	14	157	0.08917197452229299	54	1	272	0.003676470588235294	218	4	1027	0.0038948393378773127
CUFF_NC.149	1	1369036	1370535	+	72	286	455	0.6285714285714286	96	1	638	0.001567398119122257	346	12	2092	0.0057361376673040155
CUFF_NC.152	1	1418604	1420049	+	53	5	328	0.01524390243902439	107	2	620	0.0032258064516129032	339	5	1802	0.002774694783573807
CUFF_NC.150	1	1429441	1429889	-	25	27	245	0.11020408163265306	24	1	246	0.0040650406504065045	96	2	483	0.004140786749482402
CUFF_NC.151	1	1435272	1437739	+	251	16	861	0.018583042973286876	143	1	536	0.0018656716417910447	544	8	1901	0.004208311415044713
CUFF_NC.161	1	1441785	1442836	+	71	1324	1421	0.9317382125263899	38	639	804	0.7947761194029851	277	1999	5470	0.36544789762340035
CUFF_NC.153	1	1457821	1459000	+	60	0	199	0.0	71	0	286	0.0	262	3	904	0.00331858407079646
CUFF_NC.154	1	1461160	1461849	-	16	1	80	0.0125	19	1	143	0.006993006993006993	175	8	905	0.008839779005524863
CUFF_NC.155	1	1469492	1470729	-	108	0	519	0.0	56	0	263	0.0	164	1	653	0.0015313935681470138
CUFF_NC.156	1	1479969	1481012	-	35	0	260	0.0	36	1	249	0.004016064257028112	234	1	1284	0.000778816199376947
CUFF_NC.157	1	1485325	1486477	+	63	89	406	0.21921182266009853	52	1	410	0.0024390243902439024	158	6	795	0.007547169811320755
CUFF_NC.158	1	1510391	1510835	-	42	0	140	0.0	29	0	120	0.0	115	1	467	0.0021413276231263384
CUFF_NC.159	1	1530147	1531273	-	79	0	233	0.0	69	1	232	0.004310344827586207	275	2	827	0.0024183796856106408
CUFF_NC.162	1	1533608	1534599	+	80	2	524	0.003816793893129771	46	1	288	0.003472222222222222	174	2	686	0.0029154518950437317
CUFF_NC.164	1	1546971	1547919	+	108	0	405	0.0	50	0	137	0.0	158	2	633	0.00315955766192733
CUFF_NC.166	1	1555716	1556551	-	25	40	258	0.15503875968992248	54	3	492	0.006097560975609756	173	3	1441	0.002081887578070784
CUFF_NC.165	1	1582776	1583305	+	21	0	143	0.0	33	1	250	0.004	125	5	903	0.005537098560354375
CUFF_NC.167	1	1587124	1587614	+	20	1	129	0.007751937984496124	35	0	181	0.0	136	2	616	0.003246753246753247
CUFF_NC.168	1	1591941	1592454	-	28	251	313	0.8019169329073482	27	72	213	0.3380281690140845	115	25	853	0.029308323563892145
CUFF_NC.171	1	1601319	1603582	+	75	278	560	0.49642857142857144	146	3	880	0.003409090909090909	566	13	2810	0.004626334519572953
CUFF_NC.169	1	1618277	1622497	+	127	120	686	0.1749271137026239	268	10	1728	0.005787037037037037	997	17	5785	0.0029386343993085566
CUFF_NC.170	1	1623149	1623817	+	20	0	133	0.0	45	0	284	0.0	134	2	659	0.0030349013657056147
CUFF_NC.172	1	1645299	1647435	+	145	2	765	0.00261437908496732	83	2	453	0.004415011037527594	337	4	1536	0.0026041666666666665
CUFF_NC.174	1	1661249	1662636	+	44	1	242	0.004132231404958678	62	0	317	0.0	282	9	1418	0.006346967559943582
CUFF_NC.173	1	1665598	1666367	+	84	1	372	0.002688172043010753	54	0	195	0.0	153	0	598	0.0
CUFF_NC.177	1	1671173	1671541	-	23	14	89	0.15730337078651685	24	0	89	0.0	69	0	198	0.0
CUFF_NC.178	1	1690765	1691195	+	29	0	72	0.0	31	0	86	0.0	81	0	215	0.0
CUFF_NC.175	1	1702399	1704871	+	124	17	521	0.03262955854126679	109	1	534	0.0018726591760299626	522	5	1879	0.0026609898882384245
CUFF_NC.179	1	1720823	1721305	-	22	10	109	0.09174311926605505	37	1	181	0.0055248618784530384	120	1	621	0.001610305958132045
CUFF_NC.189	1	1731774	1732553	-	16	18	113	0.1592920353982301	58	1	483	0.002070393374741201	205	7	1355	0.0051660516605166054
CUFF_NC.181	1	1744368	1745845	-	108	1	510	0.00196078431372549	69	1	343	0.0029154518950437317	323	3	1518	0.001976284584980237
CUFF_NC.186	1	1761298	1761673	-	9	25	54	0.46296296296296297	16	1	117	0.008547008547008548	65	1	403	0.0024813895781637717
CUFF_NC.180	1	1766623	1767230	+	21	6	68	0.08823529411764706	30	0	115	0.0	133	1	402	0.0024875621890547263
CUFF_NC.187	1	1785821	1786121	-	11	2	117	0.017094017094017096	23	0	229	0.0	64	2	552	0.0036231884057971015
CUFF_NC.183	1	1786859	1787405	-	35	3	184	0.016304347826086956	41	0	194	0.0	126	1	566	0.0017667844522968198
CUFF_NC.184	1	1788762	1789625	-	23	75	133	0.5639097744360902	40	2	208	0.009615384615384616	271	5	1272	0.003930817610062893
CUFF_NC.182	1	1791544	1792202	-	34	262	299	0.8762541806020067	34	0	266	0.0	125	4	634	0.006309148264984227
CUFF_NC.185	1	1818066	1819279	-	50	2	522	0.0038314176245210726	28	0	228	0.0	178	5	1794	0.002787068004459309
CUFF_NC.188	1	1820253	1821936	+	146	2	665	0.0030075187969924814	90	1	363	0.0027548209366391185	326	5	1399	0.0035739814152966403
CUFF_NC.190	1	1843574	1844131	-	28	0	163	0.0	19	0	140	0.0	113	2	552	0.0036231884057971015
CUFF_NC.191	1	1882920	1883972	-	60	0	332	0.0	43	1	271	0.0036900369003690036	238	3	1243	0.002413515687851971
CUFF_NC.192	1	1888455	1888877	+	30	0	220	0.0	14	0	97	0.0	103	2	636	0.0031446540880503146
CUFF_NC.195	1	1898708	1899095	-	16	0	129	0.0	33	2	327	0.0061162079510703364	97	2	691	0.002894356005788712
CUFF_NC.193	1	1900516	1901252	-	24	70	103	0.6796116504854369	47	0	226	0.0	172	0	680	0.0
CUFF_NC.194	1	1903006	1903569	-	15	0	76	0.0	48	0	221	0.0	155	0	720	0.0
CUFF_NC.207	1	1910429	1910835	-	8	0	64	0.0	14	0	78	0.0	78	1	387	0.002583979328165375
CUFF_NC.198	1	1925740	1930347	-	147	3	698	0.004297994269340974	275	3	1329	0.002257336343115124	1105	16	4752	0.003367003367003367
CUFF_NC.196	1	1935403	1939567	+	194	20	885	0.022598870056497175	115	9	608	0.014802631578947368	844	126	3851	0.03271877434432615
CUFF_NC.200	1	1955391	1957334	-	111	443	584	0.7585616438356164	127	7	700	0.01	472	6	1830	0.003278688524590164
CUFF_NC.201	1	1958951	1959761	-	21	1	372	0.002688172043010753	24	1	368	0.002717391304347826	154	9	1411	0.0063784549964564135
CUFF_NC.199	1	1961800	1962444	+	14	19	74	0.25675675675675674	31	2	119	0.01680672268907563	118	1	487	0.002053388090349076
CUFF_NC.206	1	1988921	1989352	-	15	5	74	0.06756756756756757	27	1	175	0.005714285714285714	105	1	736	0.001358695652173913
CUFF_NC.205	1	1994215	1994851	+	35	4	132	0.030303030303030304	36	1	133	0.007518796992481203	204	2	737	0.0027137042062415195
CUFF_NC.197	1	1996411	1998648	-	77	2	810	0.0024691358024691358	55	0	479	0.0	419	9	3411	0.002638522427440633
CUFF_NC.203	1	2011017	2011849	-	48	64	214	0.29906542056074764	62	0	291	0.0	218	5	1140	0.0043859649122807015
CUFF_NC.202	1	2012236	2013657	+	153	10	531	0.018832391713747645	117	1	447	0.0022371364653243847	299	1	1063	0.0009407337723424271
CUFF_NC.208	1	2015518	2016283	+	54	0	176	0.0	48	0	165	0.0	178	0	706	0.0
CUFF_NC.230	1	2032344	2036251	-	237	2	1017	0.0019665683382497543	200	2	922	0.0021691973969631237	906	9	3954	0.002276176024279211
CUFF_NC.231	1	2033077	2036841	-	210	11	984	0.011178861788617886	193	1	962	0.0010395010395010396	876	6	3871	0.0015499870834409714
CUFF_NC.232	1	2043274	2044218	-	36	259	307	0.8436482084690554	74	1	560	0.0017857142857142857	216	5	1563	0.003198976327575176
CUFF_NC.229	1	2049520	2050204	+	22	0	133	0.0	47	1	283	0.0035335689045936395	184	4	1047	0.0038204393505253103
CUFF_NC.204	1	2052982	2053577	+	18	0	79	0.0	49	0	197	0.0	180	2	741	0.002699055330634278
CUFF_NC.235	1	2060604	2062741	+	83	228	497	0.45875251509054327	142	2	802	0.0024937655860349127	530	10	2753	0.003632401017072285
CUFF_NC.234	1	2068903	2073622	-	238	386	1269	0.3041765169424744	299	4	1822	0.0021953896816684962	1128	23	5798	0.003966885132804415
CUFF_NC.209	1	2105293	2105719	-	40	1	336	0.002976190476190476	15	0	66	0.0	75	1	333	0.003003003003003003
CUFF_NC.210	1	2106162	2106619	-	17	0	63	0.0	26	0	77	0.0	97	2	286	0.006993006993006993
CUFF_NC.219	1	2115329	2115881	+	26	50	166	0.30120481927710846	42	0	242	0.0	142	4	802	0.004987531172069825
CUFF_NC.218	1	2123274	2123868	-	34	1	199	0.005025125628140704	22	0	138	0.0	136	0	712	0.0
CUFF_NC.211	1	2124815	2125944	+	32	1	249	0.004016064257028112	46	1	403	0.0024813895781637717	269	2	1853	0.0010793308148947653
CUFF_NC.213	1	2130692	2131622	+	53	103	252	0.4087301587301587	90	3	464	0.00646551724137931	245	4	1072	0.0037313432835820895
CUFF_NC.214	1	2135810	2136167	-	24	0	180	0.0	14	0	93	0.0	74	1	478	0.0020920502092050207
CUFF_NC.215	1	2136680	2137796	-	42	49	297	0.16498316498316498	59	1	401	0.0024937655860349127	212	4	1146	0.0034904013961605585
CUFF_NC.212	1	2143346	2143894	+	44	1	148	0.006756756756756757	26	0	97	0.0	134	3	381	0.007874015748031496
CUFF_NC.216	1	2151599	2152519	+	116	0	457	0.0	58	1	189	0.005291005291005291	158	2	555	0.0036036036036036037
CUFF_NC.220	1	2156155	2158843	+	163	305	722	0.4224376731301939	171	183	814	0.22481572481572482	675	168	3339	0.050314465408805034
CUFF_NC.221	1	2156504	2157028	-	28	13	121	0.10743801652892562	33	2	139	0.014388489208633094	145	2	702	0.002849002849002849
