gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.32	1	254830	257455	+	118	75	675	0.1111111111111111	81	39	507	0.07692307692307693	347	97	1721	0.056362579895409645
CUFF_NC.58	1	283807	284180	-	26	0	167	0.0	14	0	93	0.0	54	0	314	0.0
CUFF_NC.33	1	294207	295108	-	38	5	222	0.02252252252252252	41	1	328	0.003048780487804878	176	3	1090	0.0027522935779816515
CUFF_NC.36	1	301346	301758	+	6	0	24	0.0	11	0	60	0.0	55	3	245	0.012244897959183673
CUFF_NC.35	1	308731	309427	+	49	0	322	0.0	37	0	227	0.0	151	7	955	0.007329842931937173
CUFF_NC.44	1	319180	319521	-	10	0	80	0.0	15	0	127	0.0	55	2	350	0.005714285714285714
CUFF_NC.37	1	341814	342849	+	36	1	92	0.010869565217391304	26	0	80	0.0	135	2	291	0.006872852233676976
CUFF_NC.43	1	347638	348472	-	25	0	68	0.0	25	2	74	0.02702702702702703	117	1	305	0.003278688524590164
CUFF_NC.42	1	355746	356392	+	33	1	270	0.003703703703703704	28	4	206	0.019417475728155338	87	6	427	0.01405152224824356
CUFF_NC.39	1	358665	360498	+	111	360	704	0.5113636363636364	131	2	912	0.0021929824561403508	433	15	2485	0.006036217303822937
CUFF_NC.38	1	365198	366851	-	104	2	640	0.003125	86	1	562	0.0017793594306049821	199	3	847	0.0035419126328217238
CUFF_NC.41	1	370226	371382	+	90	2	344	0.005813953488372093	58	0	198	0.0	204	4	851	0.004700352526439483
CUFF_NC.40	1	371997	372411	+	32	1	172	0.005813953488372093	20	0	90	0.0	77	21	367	0.05722070844686648
CUFF_NC.57	1	392706	395717	-	201	200	1316	0.1519756838905775	207	6	1377	0.004357298474945534	574	24	3490	0.006876790830945559
CUFF_NC.54	1	409235	410549	-	80	2	638	0.003134796238244514	103	4	812	0.0049261083743842365	332	5	2197	0.002275830678197542
CUFF_NC.53	1	413681	414878	+	71	75	517	0.1450676982591876	109	2	822	0.0024330900243309003	266	13	1769	0.007348784624081402
CUFF_NC.46	1	417273	417814	-	4	0	8	0.0	15	0	51	0.0	34	0	91	0.0
CUFF_NC.49	1	421746	425334	-	111	149	574	0.259581881533101	86	21	461	0.0455531453362256	455	130	1955	0.06649616368286446
CUFF_NC.48	1	424665	425164	+	37	1	302	0.0033112582781456954	33	0	264	0.0	99	4	736	0.005434782608695652
CUFF_NC.45	1	425557	426435	+	23	0	93	0.0	22	2	144	0.013888888888888888	81	2	329	0.0060790273556231
CUFF_NC.47	1	435444	435889	+	9	0	53	0.0	36	1	186	0.005376344086021506	70	0	379	0.0
CUFF_NC.50	1	442462	442900	+	18	1	133	0.007518796992481203	20	0	146	0.0	94	0	688	0.0
CUFF_NC.52	1	446824	448464	+	54	27	219	0.1232876712328767	66	21	281	0.07473309608540925	249	67	860	0.07790697674418605
CUFF_NC.51	1	463998	464582	+	70	3	350	0.008571428571428572	37	1	214	0.004672897196261682	125	2	547	0.003656307129798903
CUFF_NC.55	1	482013	483177	-	79	10	664	0.015060240963855422	48	1	359	0.002785515320334262	210	8	1557	0.005138086062941554
CUFF_NC.59	1	512866	513261	+	22	97	139	0.697841726618705	15	38	102	0.37254901960784315	69	134	388	0.34536082474226804
CUFF_NC.60	1	514888	515295	+	24	0	210	0.0	18	0	156	0.0	64	1	412	0.0024271844660194173
CUFF_NC.70	1	523944	530099	-	370	685	2323	0.29487731381833837	337	7	2106	0.0033238366571699905	1068	22	5953	0.003695615655971779
CUFF_NC.71	1	525592	531975	-	379	835	2500	0.334	375	7	2481	0.0028214429665457475	1122	23	6318	0.0036403925292814183
CUFF_NC.72	1	528007	534109	-	352	1025	2417	0.4240794373189905	358	18	2427	0.007416563658838072	1089	30	6306	0.004757373929590866
CUFF_NC.62	1	538375	544045	-	147	175	1106	0.15822784810126583	196	12	1378	0.008708272859216255	687	22	4011	0.005484916479680878
CUFF_NC.64	1	547818	551699	-	144	60	850	0.07058823529411765	82	7	391	0.017902813299232736	423	51	1918	0.026590198123044837
CUFF_NC.65	1	550120	550546	-	5	2	5	0.4	3	0	3	0.0	18	4	25	0.16
CUFF_NC.68	1	556826	558761	-	102	4	421	0.009501187648456057	98	3	470	0.006382978723404255	380	3	1430	0.002097902097902098
CUFF_NC.61	1	559734	560251	+	6	0	23	0.0	11	0	37	0.0	54	0	145	0.0
CUFF_NC.66	1	564136	564745	-	44	1	269	0.0037174721189591076	41	2	305	0.006557377049180328	99	7	591	0.011844331641285956
CUFF_NC.67	1	565230	565784	-	57	2	410	0.004878048780487805	33	1	273	0.003663003663003663	126	4	853	0.004689331770222743
CUFF_NC.63	1	568739	570386	-	198	9	1591	0.0056568196103079825	108	5	783	0.006385696040868455	300	9	1829	0.004920721705850191
CUFF_NC.73	1	588007	589390	-	110	1	613	0.0016313213703099511	67	0	392	0.0	216	6	1057	0.005676442762535478
CUFF_NC.76	1	591664	593419	-	121	4	1036	0.003861003861003861	80	3	604	0.004966887417218543	287	7	1616	0.004331683168316832
CUFF_NC.74	1	594729	596073	+	49	24	390	0.06153846153846154	92	3	741	0.004048582995951417	266	5	2031	0.002461841457410143
CUFF_NC.75	1	597522	598135	+	31	2	282	0.0070921985815602835	34	1	280	0.0035714285714285713	89	3	645	0.004651162790697674
CUFF_NC.77	1	599765	600204	+	15	42	129	0.32558139534883723	27	1	197	0.005076142131979695	76	2	436	0.0045871559633027525
CUFF_NC.78	1	610701	611509	+	65	4	426	0.009389671361502348	44	5	271	0.01845018450184502	202	11	950	0.011578947368421053
CUFF_NC.79	1	617987	619403	-	175	7	1488	0.004704301075268817	93	3	746	0.004021447721179625	217	6	1496	0.004010695187165776
CUFF_NC.80	1	622046	622369	-	17	0	91	0.0	12	0	90	0.0	60	1	248	0.004032258064516129
CUFF_NC.83	1	632744	633122	-	10	0	60	0.0	20	2	170	0.011764705882352941	65	4	435	0.009195402298850575
CUFF_NC.90	1	640236	640825	-	7	9	12	0.75	2	1	5	0.2	18	3	28	0.10714285714285714
CUFF_NC.89	1	641448	642563	+	53	1	345	0.002898550724637681	37	2	216	0.009259259259259259	145	1	841	0.0011890606420927466
CUFF_NC.81	1	653973	654416	+	32	2	230	0.008695652173913044	29	0	176	0.0	85	3	518	0.005791505791505791
CUFF_NC.84	1	658696	661410	+	120	80	633	0.1263823064770932	103	0	571	0.0	555	10	3122	0.0032030749519538757
CUFF_NC.85	1	659555	662333	+	127	81	682	0.1187683284457478	89	0	460	0.0	520	15	2685	0.00558659217877095
CUFF_NC.82	1	663236	663656	+	24	15	46	0.32608695652173914	19	1	53	0.018867924528301886	94	2	231	0.008658008658008658
CUFF_NC.86	1	665248	666402	+	49	10	225	0.044444444444444446	25	0	114	0.0	190	2	824	0.0024271844660194173
CUFF_NC.87	1	675516	676334	-	32	1	227	0.004405286343612335	35	0	232	0.0	162	5	1016	0.004921259842519685
CUFF_NC.88	1	693076	693540	-	8	0	26	0.0	14	0	30	0.0	39	0	90	0.0
CUFF_NC.91	1	705921	706616	+	40	3	449	0.0066815144766146995	36	1	407	0.002457002457002457	112	5	1029	0.004859086491739553
CUFF_NC.93	1	731716	732702	+	51	22	585	0.037606837606837605	53	2	623	0.0032102728731942215	187	6	1489	0.004029550033579583
CUFF_NC.94	1	742835	743218	-	15	25	56	0.44642857142857145	11	1	45	0.022222222222222223	88	4	330	0.012121212121212121
CUFF_NC.92	1	769606	770629	-	51	2	344	0.005813953488372093	37	0	253	0.0	155	3	929	0.0032292787944025836
CUFF_NC.96	1	792040	792527	+	7	8	9	0.8888888888888888	7	10	13	0.7692307692307693	36	16	60	0.26666666666666666
CUFF_NC.97	1	792753	793059	+	20	1	88	0.011363636363636364	10	0	43	0.0	48	0	202	0.0
CUFF_NC.95	1	813492	814238	-	34	0	277	0.0	27	1	266	0.0037593984962406013	131	13	1018	0.012770137524557957
CUFF_NC.99	1	820959	821299	-	9	0	82	0.0	15	0	173	0.0	75	4	662	0.006042296072507553
CUFF_NC.98	1	822863	823948	+	36	3	337	0.008902077151335312	66	1	586	0.0017064846416382253	138	2	1015	0.0019704433497536944
CUFF_NC.102	1	827723	828094	-	9	11	56	0.19642857142857142	15	1	85	0.011764705882352941	57	6	314	0.01910828025477707
CUFF_NC.103	1	842641	845302	+	128	5	729	0.006858710562414266	126	2	791	0.0025284450063211127	536	11	3035	0.003624382207578254
CUFF_NC.104	1	843756	844262	+	34	1	132	0.007575757575757576	22	0	90	0.0	108	3	358	0.008379888268156424
CUFF_NC.101	1	852139	854239	-	185	8	1406	0.005689900426742532	147	6	1095	0.005479452054794521	293	3	1628	0.0018427518427518428
CUFF_NC.100	1	866098	866818	+	20	0	232	0.0	27	1	271	0.0036900369003690036	105	5	936	0.005341880341880342
CUFF_NC.105	1	871636	872739	-	88	5	563	0.008880994671403197	72	1	452	0.0022123893805309734	262	10	1441	0.006939625260235947
CUFF_NC.109	1	882129	882853	+	13	84	148	0.5675675675675675	29	1	309	0.003236245954692557	69	0	495	0.0
CUFF_NC.118	1	905255	905896	+	23	0	113	0.0	21	0	121	0.0	81	2	348	0.005747126436781609
CUFF_NC.108	1	923855	924181	-	15	1	82	0.012195121951219513	5	0	23	0.0	68	0	401	0.0
CUFF_NC.107	1	930609	932087	+	70	4	553	0.007233273056057866	48	1	342	0.0029239766081871343	189	1	1023	0.0009775171065493646
CUFF_NC.110	1	941685	942629	+	30	0	206	0.0	48	1	341	0.002932551319648094	145	3	962	0.0031185031185031187
CUFF_NC.117	1	948980	949396	+	9	1	55	0.01818181818181818	19	0	145	0.0	62	0	299	0.0
CUFF_NC.111	1	957115	958329	+	98	6	618	0.009708737864077669	63	0	373	0.0	195	5	1169	0.00427715996578272
CUFF_NC.112	1	959892	960676	+	30	0	130	0.0	24	0	111	0.0	159	3	632	0.004746835443037975
CUFF_NC.113	1	967645	968734	+	110	0	739	0.0	59	2	405	0.0049382716049382715	176	5	928	0.005387931034482759
CUFF_NC.116	1	976096	978048	+	63	2	405	0.0049382716049382715	34	0	169	0.0	181	0	820	0.0
CUFF_NC.115	1	979746	980312	+	29	174	256	0.6796875	46	1	400	0.0025	115	0	981	0.0
CUFF_NC.114	1	982543	983713	+	70	14	646	0.021671826625386997	53	3	506	0.005928853754940711	158	7	1346	0.005200594353640416
CUFF_NC.127	1	1028278	1029016	+	90	2	573	0.0034904013961605585	68	0	420	0.0	154	3	874	0.003432494279176201
CUFF_NC.120	1	1047139	1048124	+	56	339	426	0.795774647887324	70	2	507	0.0039447731755424065	246	23	1801	0.012770682953914493
CUFF_NC.121	1	1057787	1059407	-	107	178	824	0.21601941747572814	114	5	815	0.006134969325153374	365	10	2363	0.004231908590774439
CUFF_NC.122	1	1100093	1100559	-	27	4	199	0.020100502512562814	27	1	208	0.004807692307692308	111	4	848	0.0047169811320754715
CUFF_NC.126	1	1115138	1115771	-	18	10	129	0.07751937984496124	32	0	212	0.0	114	3	603	0.004975124378109453
CUFF_NC.125	1	1120224	1122526	+	119	3	1020	0.0029411764705882353	58	1	394	0.0025380710659898475	286	2	1710	0.0011695906432748538
CUFF_NC.141	1	1145855	1148889	+	85	1	409	0.0024449877750611247	76	2	386	0.0051813471502590676	388	8	1291	0.006196746707978312
CUFF_NC.123	1	1167552	1168870	+	93	6	839	0.007151370679380214	82	1	665	0.0015037593984962407	249	5	1871	0.002672367717797969
CUFF_NC.124	1	1176545	1177625	+	71	3	492	0.006097560975609756	71	0	471	0.0	262	5	1738	0.0028768699654775605
CUFF_NC.128	1	1185672	1187044	+	78	473	582	0.8127147766323024	84	5	735	0.006802721088435374	265	16	2131	0.007508212106992022
CUFF_NC.130	1	1194178	1196948	+	78	66	481	0.13721413721413722	41	48	237	0.20253164556962025	331	328	1617	0.2028447742733457
CUFF_NC.131	1	1195443	1196953	-	50	18	388	0.04639175257731959	20	2	152	0.013157894736842105	172	4	995	0.004020100502512563
CUFF_NC.129	1	1198032	1198475	-	21	0	110	0.0	17	1	97	0.010309278350515464	78	4	345	0.011594202898550725
CUFF_NC.134	1	1212386	1213136	+	44	74	372	0.1989247311827957	37	0	238	0.0	119	1	767	0.001303780964797914
CUFF_NC.135	1	1214728	1215425	+	8	0	45	0.0	22	0	105	0.0	83	0	393	0.0
CUFF_NC.132	1	1231501	1232254	-	10	0	64	0.0	34	0	252	0.0	94	3	674	0.004451038575667656
CUFF_NC.133	1	1236419	1239190	-	211	5	1412	0.0035410764872521247	128	3	822	0.0036496350364963502	501	14	3013	0.004646531695984069
CUFF_NC.136	1	1242530	1243500	-	31	0	180	0.0	33	1	243	0.00411522633744856	152	3	846	0.0035460992907801418
CUFF_NC.138	1	1246683	1249246	+	86	76	548	0.1386861313868613	121	6	844	0.0071090047393364926	454	14	2744	0.00510204081632653
CUFF_NC.139	1	1252201	1253127	+	24	3	136	0.022058823529411766	51	2	346	0.005780346820809248	122	6	603	0.009950248756218905
CUFF_NC.140	1	1253977	1254637	+	27	77	167	0.46107784431137727	57	1	351	0.002849002849002849	121	8	688	0.011627906976744186
CUFF_NC.137	1	1279334	1279806	-	31	1	139	0.007194244604316547	26	0	140	0.0	75	1	303	0.0033003300330033004
CUFF_NC.143	1	1288800	1291233	+	90	31	561	0.05525846702317291	86	3	609	0.0049261083743842365	335	31	1832	0.016921397379912665
CUFF_NC.142	1	1300905	1301321	+	46	18	433	0.04157043879907621	27	1	222	0.0045045045045045045	73	2	543	0.003683241252302026
CUFF_NC.144	1	1338408	1339261	+	23	1	78	0.01282051282051282	9	0	35	0.0	104	0	327	0.0
CUFF_NC.145	1	1341365	1342417	+	59	278	486	0.5720164609053497	67	5	469	0.010660980810234541	210	6	1296	0.004629629629629629
CUFF_NC.146	1	1345141	1345873	-	29	159	226	0.7035398230088495	43	3	301	0.009966777408637873	109	1	656	0.001524390243902439
CUFF_NC.147	1	1346969	1347375	-	38	283	346	0.8179190751445087	31	3	295	0.010169491525423728	105	1	994	0.001006036217303823
CUFF_NC.148	1	1356182	1357078	+	30	1	231	0.004329004329004329	57	1	477	0.0020964360587002098	211	7	1466	0.0047748976807639835
CUFF_NC.149	1	1369036	1370535	+	65	247	358	0.6899441340782123	92	5	538	0.00929368029739777	283	4	1305	0.0030651340996168583
CUFF_NC.152	1	1418604	1420049	+	52	2	377	0.005305039787798408	95	1	650	0.0015384615384615385	290	10	1617	0.006184291898577613
CUFF_NC.150	1	1429441	1429889	-	22	1	201	0.004975124378109453	19	0	184	0.0	50	0	340	0.0
CUFF_NC.151	1	1435272	1437739	+	289	29	2262	0.01282051282051282	154	1	1148	0.0008710801393728223	520	18	3316	0.005428226779252111
CUFF_NC.161	1	1441785	1442836	+	61	377	391	0.9641943734015346	38	201	271	0.7416974169741697	236	279	1409	0.1980127750177431
CUFF_NC.153	1	1457821	1459000	+	57	1	359	0.002785515320334262	63	1	441	0.0022675736961451248	201	7	1221	0.005733005733005733
CUFF_NC.154	1	1461160	1461849	-	15	0	69	0.0	19	1	78	0.01282051282051282	133	4	529	0.007561436672967864
CUFF_NC.155	1	1469492	1470729	-	144	2	1146	0.0017452006980802793	71	3	534	0.0056179775280898875	210	6	1330	0.004511278195488722
CUFF_NC.156	1	1479969	1481012	-	26	0	132	0.0	21	0	90	0.0	117	3	546	0.005494505494505495
CUFF_NC.157	1	1485325	1486477	+	76	176	685	0.2569343065693431	62	2	609	0.003284072249589491	173	6	1408	0.004261363636363636
CUFF_NC.158	1	1510391	1510835	-	42	1	255	0.00392156862745098	29	2	197	0.01015228426395939	114	7	819	0.008547008547008548
CUFF_NC.159	1	1530147	1531273	-	65	2	318	0.006289308176100629	55	1	272	0.003676470588235294	161	6	725	0.008275862068965517
CUFF_NC.162	1	1533608	1534599	+	70	3	605	0.0049586776859504135	37	3	370	0.008108108108108109	101	3	848	0.003537735849056604
CUFF_NC.164	1	1546971	1547919	+	124	4	972	0.00411522633744856	61	0	428	0.0	165	4	1121	0.003568242640499554
CUFF_NC.166	1	1555716	1556551	-	21	58	178	0.3258426966292135	48	1	365	0.0027397260273972603	144	1	1135	0.000881057268722467
CUFF_NC.165	1	1582776	1583305	+	16	0	128	0.0	30	2	232	0.008620689655172414	99	8	799	0.010012515644555695
CUFF_NC.167	1	1587124	1587614	+	19	0	210	0.0	24	1	243	0.00411522633744856	78	3	811	0.0036991368680641184
CUFF_NC.168	1	1591941	1592454	-	30	163	178	0.9157303370786517	24	52	108	0.48148148148148145	105	14	401	0.034912718204488775
CUFF_NC.171	1	1601319	1603582	+	81	363	588	0.6173469387755102	136	8	963	0.008307372793354102	522	10	3135	0.003189792663476874
CUFF_NC.169	1	1618277	1622497	+	118	86	701	0.12268188302425106	262	5	1697	0.0029463759575721863	878	24	5098	0.004707728520988623
CUFF_NC.170	1	1623149	1623817	+	12	1	48	0.020833333333333332	25	0	132	0.0	68	2	262	0.007633587786259542
CUFF_NC.172	1	1645299	1647435	+	138	5	1116	0.004480286738351254	81	5	717	0.00697350069735007	348	12	2051	0.005850804485616773
CUFF_NC.174	1	1661249	1662636	+	41	0	201	0.0	60	1	325	0.003076923076923077	205	4	999	0.004004004004004004
CUFF_NC.173	1	1665598	1666367	+	95	3	800	0.00375	59	0	436	0.0	177	10	1215	0.00823045267489712
CUFF_NC.177	1	1671173	1671541	-	18	142	269	0.5278810408921933	21	1	274	0.0036496350364963502	42	8	553	0.014466546112115732
CUFF_NC.178	1	1690765	1691195	+	38	0	231	0.0	44	0	254	0.0	105	2	507	0.0039447731755424065
CUFF_NC.175	1	1702399	1704871	+	122	30	819	0.03663003663003663	102	4	807	0.004956629491945477	437	13	2671	0.004867090977162112
CUFF_NC.179	1	1720823	1721305	-	20	0	136	0.0	33	0	240	0.0	102	4	681	0.005873715124816446
CUFF_NC.189	1	1731774	1732553	-	16	0	160	0.0	49	1	467	0.0021413276231263384	164	7	1286	0.005443234836702955
CUFF_NC.181	1	1744368	1745845	-	102	2	628	0.0031847133757961785	64	2	408	0.004901960784313725	212	8	1025	0.007804878048780488
CUFF_NC.186	1	1761298	1761673	-	8	25	52	0.4807692307692308	21	1	126	0.007936507936507936	72	1	315	0.0031746031746031746
CUFF_NC.180	1	1766623	1767230	+	27	17	107	0.1588785046728972	29	0	145	0.0	95	1	415	0.0024096385542168677
CUFF_NC.187	1	1785821	1786121	-	16	1	131	0.007633587786259542	24	1	195	0.005128205128205128	73	4	549	0.007285974499089253
CUFF_NC.183	1	1786859	1787405	-	30	2	272	0.007352941176470588	34	1	276	0.0036231884057971015	77	0	577	0.0
CUFF_NC.184	1	1788762	1789625	-	21	72	138	0.5217391304347826	39	1	233	0.004291845493562232	219	5	1188	0.004208754208754209
CUFF_NC.182	1	1791544	1792202	-	36	337	388	0.8685567010309279	36	6	372	0.016129032258064516	117	8	1018	0.007858546168958742
CUFF_NC.185	1	1818066	1819279	-	43	3	489	0.006134969325153374	18	0	206	0.0	116	3	1300	0.002307692307692308
CUFF_NC.188	1	1820253	1821936	+	158	6	1371	0.00437636761487965	94	3	787	0.0038119440914866584	298	7	2046	0.003421309872922776
CUFF_NC.190	1	1843574	1844131	-	28	1	161	0.006211180124223602	18	0	102	0.0	89	0	463	0.0
CUFF_NC.191	1	1882920	1883972	-	56	9	288	0.03125	35	4	196	0.02040816326530612	182	2	658	0.00303951367781155
CUFF_NC.192	1	1888455	1888877	+	17	1	173	0.005780346820809248	9	1	89	0.011235955056179775	49	12	279	0.043010752688172046
CUFF_NC.195	1	1898708	1899095	-	16	0	62	0.0	33	1	152	0.006578947368421052	83	2	302	0.006622516556291391
CUFF_NC.193	1	1900516	1901252	-	18	47	106	0.44339622641509435	44	1	274	0.0036496350364963502	139	2	795	0.0025157232704402514
CUFF_NC.194	1	1903006	1903569	-	14	1	81	0.012345679012345678	48	0	266	0.0	160	2	734	0.0027247956403269754
CUFF_NC.207	1	1910429	1910835	-	6	0	27	0.0	7	1	36	0.027777777777777776	42	1	154	0.006493506493506494
CUFF_NC.198	1	1925740	1930347	-	127	27	796	0.03391959798994975	214	7	1383	0.005061460592913955	741	17	4123	0.0041232112539413045
CUFF_NC.196	1	1935403	1939567	+	144	2	642	0.003115264797507788	94	4	373	0.010723860589812333	464	12	1879	0.006386375731772219
CUFF_NC.200	1	1955391	1957334	-	99	613	778	0.787917737789203	116	8	869	0.009205983889528193	392	10	2534	0.003946329913180742
CUFF_NC.201	1	1958951	1959761	-	18	3	261	0.011494252873563218	19	2	259	0.007722007722007722	82	6	898	0.0066815144766146995
CUFF_NC.199	1	1961800	1962444	+	20	43	160	0.26875	43	5	314	0.01592356687898089	137	5	950	0.005263157894736842
CUFF_NC.206	1	1988921	1989352	-	11	17	61	0.2786885245901639	21	0	103	0.0	68	1	352	0.002840909090909091
CUFF_NC.205	1	1994215	1994851	+	34	15	176	0.08522727272727272	37	1	208	0.004807692307692308	199	5	1075	0.004651162790697674
CUFF_NC.197	1	1996411	1998648	-	56	0	332	0.0	36	1	241	0.004149377593360996	236	8	1084	0.007380073800738007
CUFF_NC.203	1	2011017	2011849	-	44	143	277	0.516245487364621	57	1	385	0.0025974025974025974	202	1	1336	0.0007485029940119761
CUFF_NC.202	1	2012236	2013657	+	150	25	1056	0.023674242424242424	109	2	759	0.002635046113306983	237	11	1567	0.007019783024888321
CUFF_NC.208	1	2015518	2016283	+	51	1	304	0.003289473684210526	43	2	248	0.008064516129032258	138	0	562	0.0
CUFF_NC.230	1	2032344	2036251	-	224	13	1494	0.008701472556894244	208	5	1246	0.0040128410914927765	803	23	4496	0.005115658362989324
CUFF_NC.231	1	2033077	2036841	-	201	75	1294	0.05795981452859351	201	5	1137	0.0043975373790677225	760	20	4040	0.0049504950495049506
CUFF_NC.232	1	2043274	2044218	-	31	140	172	0.813953488372093	64	1	334	0.0029940119760479044	171	6	813	0.007380073800738007
CUFF_NC.229	1	2049520	2050204	+	21	2	118	0.01694915254237288	43	2	264	0.007575757575757576	166	7	865	0.008092485549132947
CUFF_NC.204	1	2052982	2053577	+	16	33	81	0.4074074074074074	44	2	233	0.008583690987124463	160	1	794	0.0012594458438287153
CUFF_NC.235	1	2060604	2062741	+	70	278	420	0.6619047619047619	130	5	760	0.006578947368421052	445	10	2398	0.004170141784820684
CUFF_NC.234	1	2068903	2073622	-	214	710	1585	0.4479495268138801	256	9	2075	0.004337349397590362	905	26	6634	0.003919204100090443
CUFF_NC.209	1	2105293	2105719	-	41	6	372	0.016129032258064516	14	1	111	0.009009009009009009	58	3	409	0.007334963325183374
CUFF_NC.210	1	2106162	2106619	-	13	2	134	0.014925373134328358	24	1	167	0.005988023952095809	96	2	604	0.0033112582781456954
CUFF_NC.219	1	2115329	2115881	+	19	107	146	0.7328767123287672	31	1	178	0.0056179775280898875	96	3	497	0.006036217303822937
CUFF_NC.218	1	2123274	2123868	-	26	44	174	0.25287356321839083	18	0	122	0.0	83	7	513	0.01364522417153996
CUFF_NC.211	1	2124815	2125944	+	29	0	158	0.0	35	4	247	0.016194331983805668	179	4	1017	0.003933136676499509
CUFF_NC.213	1	2130692	2131622	+	47	221	305	0.7245901639344262	80	0	487	0.0	218	9	1222	0.007364975450081833
CUFF_NC.214	1	2135810	2136167	-	18	0	88	0.0	10	0	58	0.0	57	0	326	0.0
CUFF_NC.215	1	2136680	2137796	-	42	65	373	0.1742627345844504	59	1	472	0.00211864406779661	169	10	1153	0.008673026886383347
CUFF_NC.212	1	2143346	2143894	+	41	1	270	0.003703703703703704	23	0	152	0.0	98	0	537	0.0
CUFF_NC.216	1	2151599	2152519	+	126	5	1099	0.004549590536851683	70	3	574	0.005226480836236934	170	3	1416	0.00211864406779661
