gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.49	1	421746	425334	-	137	327	1011	0.32344213649851633	111	43	819	0.052503052503052504	693	187	3979	0.04699673284744911
CUFF_NC.48	1	424665	425164	+	38	4	416	0.009615384615384616	37	1	396	0.0025252525252525255	121	9	1183	0.0076077768385460695
CUFF_NC.45	1	425557	426435	+	27	0	192	0.0	28	0	284	0.0	126	5	838	0.0059665871121718375
CUFF_NC.47	1	435444	435889	+	10	10	93	0.10752688172043011	39	2	329	0.0060790273556231	108	3	813	0.0036900369003690036
CUFF_NC.50	1	442462	442900	+	22	0	220	0.0	22	3	228	0.013157894736842105	117	6	1020	0.0058823529411764705
CUFF_NC.52	1	446824	448464	+	64	23	457	0.05032822757111598	80	16	644	0.024844720496894408	316	19	1932	0.009834368530020704
CUFF_NC.51	1	463998	464582	+	76	2	708	0.002824858757062147	43	1	421	0.0023752969121140144	152	6	1235	0.004858299595141701
CUFF_NC.55	1	482013	483177	-	88	4	873	0.004581901489117984	57	1	514	0.0019455252918287938	271	15	2302	0.006516072980017376
CUFF_NC.59	1	512866	513261	+	26	216	264	0.8181818181818182	16	56	163	0.34355828220858897	93	212	730	0.29041095890410956
CUFF_NC.60	1	514888	515295	+	22	0	256	0.0	19	0	184	0.0	79	0	553	0.0
CUFF_NC.70	1	523944	530099	-	424	1061	3541	0.2996328720700367	411	18	3291	0.0054694621695533276	1450	45	10241	0.004394102138463041
CUFF_NC.71	1	525592	531975	-	427	1192	3646	0.3269336258913878	448	17	3730	0.004557640750670241	1494	32	10588	0.003022289384208538
CUFF_NC.72	1	528007	534109	-	410	603	3609	0.16708229426433915	433	14	3656	0.0038293216630196935	1452	41	10446	0.003924947348267279
CUFF_NC.62	1	538375	544045	-	145	198	1366	0.14494875549048317	190	11	1656	0.006642512077294686	868	22	5335	0.004123711340206186
CUFF_NC.64	1	547818	551699	-	155	152	1427	0.10651716888577435	96	13	758	0.017150395778364115	537	67	3866	0.0173305742369374
CUFF_NC.65	1	550120	550546	-	6	23	23	1.0	3	6	12	0.5	24	11	69	0.15942028985507245
CUFF_NC.68	1	556826	558761	-	127	8	721	0.011095700416088766	125	4	743	0.005383580080753701	513	8	2620	0.0030534351145038168
CUFF_NC.61	1	559734	560251	+	8	0	45	0.0	16	4	85	0.047058823529411764	123	13	569	0.022847100175746926
CUFF_NC.66	1	564136	564745	-	48	2	484	0.004132231404958678	44	0	458	0.0	111	2	1062	0.0018832391713747645
CUFF_NC.67	1	565230	565784	-	60	3	579	0.0051813471502590676	32	2	330	0.006060606060606061	134	2	1186	0.0016863406408094434
CUFF_NC.63	1	568739	570386	-	221	19	1748	0.010869565217391304	123	4	924	0.004329004329004329	397	11	2620	0.004198473282442748
CUFF_NC.73	1	588007	589390	-	145	20	1450	0.013793103448275862	93	0	875	0.0	336	20	2738	0.007304601899196494
CUFF_NC.76	1	591664	593419	-	128	8	1396	0.0057306590257879654	93	2	818	0.0024449877750611247	346	8	2394	0.003341687552213868
CUFF_NC.74	1	594729	596073	+	59	48	576	0.08333333333333333	104	7	1037	0.006750241080038573	328	13	3018	0.004307488402915839
CUFF_NC.75	1	597522	598135	+	33	1	352	0.002840909090909091	36	0	322	0.0	107	4	903	0.004429678848283499
CUFF_NC.77	1	599765	600204	+	18	115	163	0.7055214723926381	33	2	261	0.007662835249042145	114	4	746	0.005361930294906166
CUFF_NC.78	1	610701	611509	+	70	14	477	0.029350104821802937	47	0	360	0.0	221	4	1622	0.002466091245376079
CUFF_NC.79	1	617987	619403	-	191	7	1774	0.003945885005636978	107	1	919	0.001088139281828074	287	10	2048	0.0048828125
CUFF_NC.80	1	622046	622369	-	20	3	253	0.011857707509881422	16	0	207	0.0	71	2	785	0.0025477707006369425
CUFF_NC.83	1	632744	633122	-	14	0	120	0.0	22	1	258	0.003875968992248062	78	3	745	0.004026845637583893
CUFF_NC.90	1	640236	640825	-	21	73	82	0.8902439024390244	5	5	32	0.15625	77	27	240	0.1125
CUFF_NC.89	1	641448	642563	+	71	846	941	0.8990435706695006	50	227	514	0.44163424124513617	274	218	2521	0.0864736215787386
CUFF_NC.81	1	653973	654416	+	37	3	330	0.00909090909090909	34	1	289	0.0034602076124567475	117	5	960	0.005208333333333333
CUFF_NC.84	1	658696	661410	+	130	17	1224	0.013888888888888888	116	6	1113	0.005390835579514825	697	28	5990	0.004674457429048414
CUFF_NC.85	1	659555	662333	+	142	17	1286	0.013219284603421462	107	5	911	0.005488474204171241	681	23	5408	0.004252958579881657
CUFF_NC.82	1	663236	663656	+	22	10	108	0.09259259259259259	24	0	124	0.0	115	1	499	0.002004008016032064
CUFF_NC.86	1	665248	666402	+	60	34	481	0.07068607068607069	36	2	248	0.008064516129032258	272	6	1758	0.0034129692832764505
CUFF_NC.87	1	675516	676334	-	37	34	349	0.09742120343839542	43	1	372	0.002688172043010753	221	3	1687	0.0017783046828689982
CUFF_NC.88	1	693076	693540	-	11	0	72	0.0	18	0	88	0.0	89	0	420	0.0
CUFF_NC.91	1	705921	706616	+	48	0	493	0.0	42	0	424	0.0	182	6	1326	0.004524886877828055
CUFF_NC.93	1	731716	732702	+	57	92	617	0.14910858995137763	57	3	687	0.004366812227074236	224	4	1822	0.0021953896816684962
CUFF_NC.94	1	742835	743218	-	17	29	135	0.21481481481481482	15	1	123	0.008130081300813009	104	2	795	0.0025157232704402514
CUFF_NC.92	1	769606	770629	-	66	3	548	0.005474452554744526	43	2	436	0.0045871559633027525	242	6	1694	0.0035419126328217238
CUFF_NC.96	1	792040	792527	+	9	0	44	0.0	8	1	45	0.022222222222222223	39	0	131	0.0
CUFF_NC.97	1	792753	793059	+	20	1	206	0.0048543689320388345	12	2	99	0.020202020202020204	52	5	467	0.010706638115631691
CUFF_NC.95	1	813492	814238	-	39	2	332	0.006024096385542169	39	2	293	0.006825938566552901	191	3	1295	0.0023166023166023165
CUFF_NC.99	1	820959	821299	-	8	0	91	0.0	18	2	233	0.008583690987124463	94	6	857	0.007001166861143524
CUFF_NC.98	1	822863	823948	+	42	59	395	0.14936708860759493	86	6	800	0.0075	219	10	1337	0.0074794315632011965
CUFF_NC.102	1	827723	828094	-	16	19	69	0.2753623188405797	23	0	123	0.0	113	5	566	0.0088339222614841
CUFF_NC.103	1	842641	845302	+	147	28	1170	0.023931623931623933	155	11	1216	0.009046052631578948	685	27	4796	0.005629691409507923
CUFF_NC.104	1	843756	844262	+	41	0	212	0.0	32	1	157	0.006369426751592357	144	6	641	0.0093603744149766
CUFF_NC.101	1	852139	854239	-	195	13	1469	0.008849557522123894	157	6	1196	0.005016722408026756	379	7	2152	0.0032527881040892194
CUFF_NC.100	1	866098	866818	+	25	1	250	0.004	37	3	351	0.008547008547008548	168	2	1189	0.001682085786375105
CUFF_NC.105	1	871636	872739	-	93	3	787	0.0038119440914866584	81	2	708	0.002824858757062147	312	11	2215	0.004966139954853273
CUFF_NC.109	1	882129	882853	+	21	75	175	0.42857142857142855	42	1	332	0.0030120481927710845	117	6	783	0.007662835249042145
CUFF_NC.118	1	905255	905896	+	29	3	244	0.012295081967213115	27	1	217	0.004608294930875576	148	4	926	0.004319654427645789
CUFF_NC.108	1	923855	924181	-	5	0	57	0.0	1	0	8	0.0	40	1	237	0.004219409282700422
CUFF_NC.107	1	930609	932087	+	93	5	710	0.007042253521126761	58	3	433	0.006928406466512702	264	10	1705	0.005865102639296188
CUFF_NC.110	1	941685	942629	+	34	24	300	0.08	58	3	517	0.005802707930367505	215	7	1469	0.004765146358066712
CUFF_NC.117	1	948980	949396	+	11	0	80	0.0	28	0	231	0.0	104	0	701	0.0
CUFF_NC.111	1	957115	958329	+	121	3	887	0.0033821871476888386	84	2	611	0.0032733224222585926	309	9	1915	0.004699738903394256
CUFF_NC.112	1	959892	960676	+	36	41	314	0.1305732484076433	26	2	219	0.0091324200913242	208	6	1393	0.004307250538406317
CUFF_NC.113	1	967645	968734	+	131	4	934	0.004282655246252677	72	3	501	0.005988023952095809	256	10	1348	0.00741839762611276
CUFF_NC.116	1	976096	978048	+	89	1	662	0.0015105740181268882	54	2	368	0.005434782608695652	342	13	1824	0.00712719298245614
CUFF_NC.115	1	979746	980312	+	35	244	339	0.7197640117994101	55	6	526	0.011406844106463879	167	6	1490	0.004026845637583893
CUFF_NC.114	1	982543	983713	+	89	376	849	0.44287396937573614	71	129	629	0.20508744038155802	276	41	2177	0.018833256775378962
CUFF_NC.127	1	1028278	1029016	+	99	3	742	0.004043126684636119	77	7	556	0.012589928057553957	173	9	1231	0.007311129163281885
CUFF_NC.120	1	1047139	1048124	+	56	448	525	0.8533333333333334	79	5	700	0.007142857142857143	280	17	2382	0.007136859781696054
CUFF_NC.121	1	1057787	1059407	-	106	81	977	0.08290685772773797	126	4	1136	0.0035211267605633804	407	13	2950	0.004406779661016949
CUFF_NC.122	1	1100093	1100559	-	30	2	239	0.008368200836820083	32	0	257	0.0	136	3	951	0.0031545741324921135
CUFF_NC.126	1	1115138	1115771	-	24	61	242	0.25206611570247933	37	2	396	0.005050505050505051	161	2	1500	0.0013333333333333333
CUFF_NC.125	1	1120224	1122526	+	146	48	1338	0.03587443946188341	82	3	715	0.004195804195804196	408	9	3146	0.002860775588048315
CUFF_NC.141	1	1145855	1148889	+	103	4	794	0.005037783375314861	106	4	761	0.005256241787122208	630	16	3545	0.004513399153737658
CUFF_NC.123	1	1167552	1168870	+	114	63	897	0.07023411371237458	101	4	767	0.005215123859191656	328	16	2173	0.007363092498849517
CUFF_NC.124	1	1176545	1177625	+	74	1	662	0.0015105740181268882	72	5	641	0.0078003120124804995	288	9	2422	0.0037159372419488025
CUFF_NC.128	1	1185672	1187044	+	84	591	836	0.7069377990430622	100	3	942	0.0031847133757961785	345	9	2969	0.0030313236780060626
CUFF_NC.130	1	1194178	1196948	+	38	4	194	0.020618556701030927	19	0	81	0.0	186	3	802	0.003740648379052369
CUFF_NC.131	1	1195443	1196953	-	24	1	141	0.0070921985815602835	10	0	43	0.0	131	1	638	0.001567398119122257
CUFF_NC.129	1	1198032	1198475	-	23	0	219	0.0	21	0	221	0.0	102	1	785	0.0012738853503184713
CUFF_NC.134	1	1212386	1213136	+	54	61	524	0.11641221374045801	46	3	363	0.008264462809917356	171	1	1208	0.0008278145695364238
CUFF_NC.135	1	1214728	1215425	+	14	2	151	0.013245033112582781	37	1	317	0.0031545741324921135	137	3	1040	0.0028846153846153848
CUFF_NC.132	1	1231501	1232254	-	14	0	107	0.0	50	2	383	0.005221932114882507	161	6	1135	0.0052863436123348016
CUFF_NC.133	1	1236419	1239190	-	232	10	2077	0.004814636494944632	149	8	1264	0.006329113924050633	621	25	4718	0.0052988554472234
CUFF_NC.136	1	1242530	1243500	-	32	1	309	0.003236245954692557	42	0	412	0.0	197	8	1698	0.004711425206124852
CUFF_NC.138	1	1246683	1249246	+	113	5	932	0.00536480686695279	140	8	1231	0.006498781478472786	614	22	4492	0.004897595725734639
CUFF_NC.139	1	1252201	1253127	+	27	3	255	0.011764705882352941	55	3	504	0.005952380952380952	158	8	1139	0.007023705004389816
CUFF_NC.140	1	1253977	1254637	+	30	1	181	0.0055248618784530384	69	4	428	0.009345794392523364	164	3	892	0.0033632286995515697
CUFF_NC.137	1	1279334	1279806	-	32	3	239	0.012552301255230125	27	0	231	0.0	107	4	612	0.006535947712418301
CUFF_NC.143	1	1288800	1291233	+	115	86	887	0.09695603156708005	113	13	939	0.013844515441959531	519	100	3730	0.02680965147453083
CUFF_NC.142	1	1300905	1301321	+	51	0	369	0.0	30	1	192	0.005208333333333333	96	3	588	0.00510204081632653
CUFF_NC.144	1	1338408	1339261	+	31	2	224	0.008928571428571428	13	1	96	0.010416666666666666	209	5	1439	0.0034746351633078527
CUFF_NC.145	1	1341365	1342417	+	70	275	693	0.3968253968253968	76	7	703	0.00995732574679943	280	10	2156	0.00463821892393321
CUFF_NC.146	1	1345141	1345873	-	32	189	266	0.7105263157894737	56	4	442	0.00904977375565611	189	5	1379	0.0036258158085569255
CUFF_NC.147	1	1346969	1347375	-	40	445	463	0.9611231101511879	31	5	353	0.014164305949008499	104	4	1218	0.003284072249589491
CUFF_NC.148	1	1356182	1357078	+	33	47	328	0.14329268292682926	59	6	583	0.010291595197255575	238	10	2003	0.004992511233150275
CUFF_NC.149	1	1369036	1370535	+	72	297	598	0.49665551839464883	109	3	874	0.003432494279176201	392	10	2534	0.003946329913180742
CUFF_NC.152	1	1418604	1420049	+	51	3	391	0.0076726342710997444	104	3	941	0.003188097768331562	327	12	2561	0.004685669660288949
CUFF_NC.150	1	1429441	1429889	-	24	1	195	0.005128205128205128	23	1	222	0.0045045045045045045	78	3	418	0.007177033492822967
CUFF_NC.151	1	1435272	1437739	+	300	11	2563	0.004291845493562232	165	8	1424	0.0056179775280898875	599	19	4519	0.004204470015490153
CUFF_NC.153	1	1457821	1459000	+	72	1	560	0.0017857142857142857	82	2	639	0.003129890453834116	271	8	1841	0.0043454644215100485
CUFF_NC.154	1	1461160	1461849	-	16	10	105	0.09523809523809523	20	0	110	0.0	199	8	971	0.008238928939237899
CUFF_NC.155	1	1469492	1470729	-	160	4	1311	0.0030511060259344014	81	2	639	0.003129890453834116	235	8	1754	0.004561003420752566
CUFF_NC.156	1	1479969	1481012	-	40	2	300	0.006666666666666667	36	0	268	0.0	212	7	1455	0.004810996563573883
CUFF_NC.157	1	1485325	1486477	+	87	237	802	0.2955112219451372	78	7	792	0.008838383838383838	264	2	1709	0.0011702750146284377
CUFF_NC.158	1	1510391	1510835	-	42	1	296	0.0033783783783783786	29	2	228	0.008771929824561403	123	6	990	0.006060606060606061
CUFF_NC.159	1	1530147	1531273	-	83	1	541	0.0018484288354898336	65	3	455	0.006593406593406593	261	6	1431	0.0041928721174004195
CUFF_NC.162	1	1533608	1534599	+	99	4	786	0.005089058524173028	61	1	496	0.0020161290322580645	209	8	1254	0.006379585326953748
CUFF_NC.164	1	1546971	1547919	+	130	4	1172	0.0034129692832764505	62	4	467	0.008565310492505354	183	5	1476	0.0033875338753387536
CUFF_NC.166	1	1555716	1556551	-	23	4	279	0.014336917562724014	58	4	606	0.006600660066006601	216	8	1956	0.00408997955010225
CUFF_NC.165	1	1582776	1583305	+	20	1	180	0.005555555555555556	33	0	321	0.0	141	4	1108	0.0036101083032490976
CUFF_NC.167	1	1587124	1587614	+	20	1	235	0.00425531914893617	30	1	296	0.0033783783783783786	116	4	912	0.0043859649122807015
CUFF_NC.168	1	1591941	1592454	-	32	186	351	0.5299145299145299	33	45	298	0.15100671140939598	133	24	1184	0.02027027027027027
CUFF_NC.171	1	1601319	1603582	+	90	358	862	0.41531322505800466	156	9	1508	0.005968169761273209	646	17	5323	0.0031936877700544804
CUFF_NC.169	1	1618277	1622497	+	135	189	1102	0.17150635208711434	299	11	2604	0.004224270353302612	1079	46	8458	0.005438637975880823
CUFF_NC.170	1	1623149	1623817	+	21	5	123	0.04065040650406504	45	0	310	0.0	135	4	620	0.0064516129032258064
CUFF_NC.172	1	1645299	1647435	+	164	4	1570	0.0025477707006369425	100	4	923	0.004333694474539545	449	20	3182	0.006285355122564425
CUFF_NC.174	1	1661249	1662636	+	54	0	419	0.0	75	1	623	0.0016051364365971107	324	5	2334	0.0021422450728363325
CUFF_NC.173	1	1665598	1666367	+	96	2	923	0.0021668472372697724	58	2	555	0.0036036036036036037	205	6	1656	0.0036231884057971015
CUFF_NC.177	1	1671173	1671541	-	28	87	197	0.4416243654822335	30	1	197	0.005076142131979695	70	0	434	0.0
CUFF_NC.178	1	1690765	1691195	+	40	0	295	0.0	45	0	307	0.0	106	1	645	0.0015503875968992248
CUFF_NC.175	1	1702399	1704871	+	142	37	1290	0.02868217054263566	130	7	1164	0.006013745704467354	602	20	4420	0.004524886877828055
CUFF_NC.179	1	1720823	1721305	-	22	0	207	0.0	35	0	343	0.0	126	8	1054	0.007590132827324478
CUFF_NC.189	1	1731774	1732553	-	18	0	173	0.0	55	2	554	0.0036101083032490976	202	7	1635	0.004281345565749235
CUFF_NC.181	1	1744368	1745845	-	112	5	818	0.006112469437652812	73	1	506	0.001976284584980237	290	10	1827	0.005473453749315818
CUFF_NC.186	1	1761298	1761673	-	12	48	87	0.5517241379310345	23	0	217	0.0	101	3	703	0.004267425320056899
CUFF_NC.180	1	1766623	1767230	+	34	183	258	0.7093023255813954	36	0	275	0.0	153	1	941	0.0010626992561105207
CUFF_NC.187	1	1785821	1786121	-	14	0	117	0.0	27	1	265	0.0037735849056603774	83	4	704	0.005681818181818182
CUFF_NC.183	1	1786859	1787405	-	32	3	328	0.009146341463414634	33	0	314	0.0	102	6	878	0.00683371298405467
CUFF_NC.184	1	1788762	1789625	-	24	49	195	0.2512820512820513	43	1	333	0.003003003003003003	278	6	2011	0.0029835902536051715
CUFF_NC.182	1	1791544	1792202	-	37	235	326	0.7208588957055214	41	2	304	0.006578947368421052	150	3	937	0.0032017075773745998
CUFF_NC.185	1	1818066	1819279	-	51	15	502	0.029880478087649404	30	25	262	0.09541984732824428	217	35	1799	0.019455252918287938
CUFF_NC.188	1	1820253	1821936	+	165	5	1398	0.00357653791130186	99	1	791	0.0012642225031605564	374	12	2539	0.004726270185112249
CUFF_NC.190	1	1843574	1844131	-	34	0	288	0.0	25	2	197	0.01015228426395939	139	5	850	0.0058823529411764705
CUFF_NC.191	1	1882920	1883972	-	60	0	399	0.0	42	2	296	0.006756756756756757	233	3	1240	0.0024193548387096775
CUFF_NC.192	1	1888455	1888877	+	30	1	256	0.00390625	15	0	146	0.0	101	2	655	0.0030534351145038168
CUFF_NC.195	1	1898708	1899095	-	15	1	134	0.007462686567164179	35	0	320	0.0	99	3	720	0.004166666666666667
CUFF_NC.193	1	1900516	1901252	-	23	158	266	0.5939849624060151	52	30	509	0.05893909626719057	179	15	1582	0.009481668773704172
CUFF_NC.194	1	1903006	1903569	-	16	100	182	0.5494505494505495	51	91	582	0.1563573883161512	165	39	1854	0.021035598705501618
CUFF_NC.207	1	1910429	1910835	-	6	0	47	0.0	13	0	61	0.0	69	2	259	0.007722007722007722
CUFF_NC.198	1	1925740	1930347	-	133	76	1019	0.0745829244357213	243	9	2008	0.004482071713147411	976	29	6542	0.0044328951391011924
CUFF_NC.196	1	1935403	1939567	+	198	13	1347	0.009651076466221232	119	1	888	0.0011261261261261261	783	20	4471	0.004473272198613286
CUFF_NC.200	1	1955391	1957334	-	115	671	925	0.7254054054054054	140	5	1128	0.004432624113475178	513	11	3384	0.0032505910165484633
CUFF_NC.201	1	1958951	1959761	-	23	3	304	0.009868421052631578	25	1	342	0.0029239766081871343	139	6	1270	0.004724409448818898
CUFF_NC.199	1	1961800	1962444	+	22	25	166	0.15060240963855423	45	0	349	0.0	156	4	1069	0.0037418147801683817
CUFF_NC.206	1	1988921	1989352	-	13	0	69	0.0	27	0	124	0.0	98	2	527	0.003795066413662239
CUFF_NC.205	1	1994215	1994851	+	36	1	251	0.00398406374501992	38	0	272	0.0	214	7	1525	0.0045901639344262295
CUFF_NC.197	1	1996411	1998648	-	83	2	732	0.00273224043715847	57	1	481	0.002079002079002079	445	17	3008	0.005651595744680851
CUFF_NC.203	1	2011017	2011849	-	45	171	500	0.342	59	3	701	0.0042796005706134095	208	14	2390	0.005857740585774059
CUFF_NC.202	1	2012236	2013657	+	168	49	1356	0.036135693215339236	132	5	1059	0.004721435316336166	334	7	2396	0.002921535893155259
CUFF_NC.208	1	2015518	2016283	+	52	0	454	0.0	52	2	418	0.004784688995215311	198	6	1285	0.004669260700389105
CUFF_NC.230	1	2032344	2036251	-	266	6	2234	0.0026857654431512983	241	5	2030	0.0024630541871921183	1039	38	7721	0.004921642274316798
CUFF_NC.231	1	2033077	2036841	-	237	55	2076	0.026493256262042388	235	3	2000	0.0015	989	43	7304	0.005887185104052574
CUFF_NC.232	1	2043274	2044218	-	37	238	357	0.6666666666666666	74	7	739	0.009472259810554804	233	7	1874	0.003735325506937033
CUFF_NC.229	1	2049520	2050204	+	22	20	228	0.08771929824561403	47	4	453	0.008830022075055188	184	7	1631	0.004291845493562232
CUFF_NC.204	1	2052982	2053577	+	18	25	181	0.13812154696132597	47	2	444	0.0045045045045045045	178	5	1636	0.003056234718826406
CUFF_NC.235	1	2060604	2062741	+	83	353	770	0.4584415584415584	143	3	1355	0.002214022140221402	550	17	4336	0.003920664206642066
CUFF_NC.234	1	2068903	2073622	-	243	772	2316	0.3333333333333333	311	25	3115	0.008025682182985553	1191	46	10194	0.004512458308809104
CUFF_NC.209	1	2105293	2105719	-	40	1	388	0.002577319587628866	14	0	94	0.0	53	0	428	0.0
CUFF_NC.210	1	2106162	2106619	-	18	0	159	0.0	31	1	240	0.004166666666666667	125	0	720	0.0
CUFF_NC.219	1	2115329	2115881	+	26	114	245	0.46530612244897956	41	0	380	0.0	140	6	1137	0.005277044854881266
CUFF_NC.218	1	2123274	2123868	-	31	0	347	0.0	24	0	255	0.0	135	3	1222	0.0024549918166939444
CUFF_NC.211	1	2124815	2125944	+	32	3	279	0.010752688172043012	49	3	424	0.007075471698113208	267	4	2010	0.001990049751243781
CUFF_NC.213	1	2130692	2131622	+	56	405	563	0.7193605683836589	94	5	921	0.0054288816503800215	256	13	2272	0.005721830985915493
