gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.52	1	446824	448464	+	0	0	0		81	124	726	0.17079889807162535	362	150	3632	0.04129955947136564
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	301	0.0033222591362126247	152	3	1068	0.0028089887640449437
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	466	0.002145922746781116	332	9	2463	0.0036540803897685747
CUFF_NC.59	1	512866	513261	+	0	0	0		15	10	102	0.09803921568627451	72	33	514	0.06420233463035019
CUFF_NC.60	1	514888	515295	+	0	0	0		24	2	262	0.007633587786259542	107	1	1109	0.0009017132551848512
CUFF_NC.70	1	523944	530099	-	0	0	0		413	18	3509	0.005129666571672842	1544	49	13618	0.003598178880892936
CUFF_NC.71	1	525592	531975	-	0	0	0		460	16	3866	0.004138644593895499	1618	59	13998	0.00421488784112016
CUFF_NC.72	1	528007	534109	-	0	0	0		435	16	3652	0.004381161007667032	1562	61	13454	0.004533967593280809
CUFF_NC.62	1	538375	544045	-	0	0	0		250	16	1838	0.008705114254624592	1330	85	9442	0.009002330014827368
CUFF_NC.64	1	547818	551699	-	0	0	0		94	7	614	0.011400651465798045	547	32	3469	0.009224560392043817
CUFF_NC.65	1	550120	550546	-	0	0	0		5	1	5	0.2	31	7	31	0.22580645161290322
CUFF_NC.68	1	556826	558761	-	0	0	0		121	2	743	0.0026917900403768506	549	21	3868	0.005429162357807653
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	145	0.013793103448275862	141	6	1168	0.005136986301369863
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	310	0.0032258064516129032	169	4	1265	0.0031620553359683794
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	311	0.006430868167202572	139	6	1279	0.004691164972634871
CUFF_NC.63	1	568739	570386	-	0	0	0		124	3	990	0.0030303030303030303	402	17	2971	0.00572197913160552
CUFF_NC.73	1	588007	589390	-	0	0	0		73	3	446	0.006726457399103139	251	3	1675	0.001791044776119403
CUFF_NC.76	1	591664	593419	-	0	0	0		106	3	843	0.0035587188612099642	464	20	3656	0.005470459518599562
CUFF_NC.74	1	594729	596073	+	0	0	0		114	1	957	0.0010449320794148381	417	21	3364	0.00624256837098692
CUFF_NC.75	1	597522	598135	+	0	0	0		51	4	419	0.00954653937947494	185	6	1300	0.004615384615384616
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	334	0.005988023952095809	115	8	1183	0.006762468300929839
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	419	0.0	229	4	1888	0.00211864406779661
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	793	0.0025220680958385876	316	7	2313	0.0030263726761781237
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	184	0.010869565217391304	79	3	858	0.0034965034965034965
CUFF_NC.83	1	632744	633122	-	0	0	0		25	0	244	0.0	117	4	845	0.004733727810650888
CUFF_NC.90	1	640236	640825	-	0	0	0		4	13	77	0.16883116883116883	82	50	766	0.06527415143603134
CUFF_NC.89	1	641448	642563	+	0	0	0		48	168	493	0.3407707910750507	275	239	2903	0.08232862555976576
CUFF_NC.81	1	653973	654416	+	0	0	0		33	1	234	0.004273504273504274	125	6	776	0.007731958762886598
CUFF_NC.84	1	658696	661410	+	0	0	0		117	3	1135	0.0026431718061674008	734	29	7086	0.004092576912221282
CUFF_NC.85	1	659555	662333	+	0	0	0		108	3	979	0.0030643513789581204	741	29	6883	0.0042132790934185675
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	260	0.0038461538461538464	113	6	1234	0.004862236628849271
CUFF_NC.86	1	665248	666402	+	0	0	0		40	1	303	0.0033003300330033004	331	16	2602	0.006149116064565719
CUFF_NC.87	1	675516	676334	-	0	0	0		44	6	476	0.012605042016806723	228	10	2516	0.00397456279809221
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	144	0.006944444444444444	120	6	1005	0.005970149253731343
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	333	0.015015015015015015	203	2	1519	0.0013166556945358788
CUFF_NC.93	1	731716	732702	+	0	0	0		68	7	569	0.012302284710017574	270	13	2106	0.006172839506172839
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	166	0.0	115	7	1135	0.006167400881057269
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	410	0.007317073170731708	290	10	2389	0.004185851820845542
CUFF_NC.96	1	792040	792527	+	0	0	0		7	0	41	0.0	33	1	155	0.0064516129032258064
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	166	0.006024096385542169	71	7	660	0.010606060606060607
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	346	0.0	200	5	1886	0.002651113467656416
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	170	0.0	110	4	894	0.0044742729306487695
CUFF_NC.98	1	822863	823948	+	0	0	0		99	6	860	0.0069767441860465115	323	13	2391	0.005437055625261397
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	215	0.0	120	3	1009	0.002973240832507433
CUFF_NC.103	1	842641	845302	+	0	0	0		163	4	1128	0.0035460992907801418	775	25	5334	0.004686914135733034
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	186	0.0	156	8	827	0.009673518742442563
CUFF_NC.101	1	852139	854239	-	0	0	0		167	12	1316	0.00911854103343465	506	17	3586	0.004740658114891244
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	393	0.002544529262086514	229	10	1805	0.00554016620498615
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	634	0.0031545741324921135	319	17	2387	0.007121910347716799
CUFF_NC.109	1	882129	882853	+	0	0	0		45	5	287	0.017421602787456445	224	14	918	0.015250544662309368
CUFF_NC.118	1	905255	905896	+	0	0	0		28	1	224	0.004464285714285714	157	8	1257	0.006364359586316627
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	13	0.0	50	1	404	0.0024752475247524753
CUFF_NC.107	1	930609	932087	+	0	0	0		66	2	459	0.004357298474945534	357	17	2719	0.00625229863920559
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	572	0.005244755244755245	264	7	2064	0.003391472868217054
CUFF_NC.117	1	948980	949396	+	0	0	0		29	2	244	0.00819672131147541	114	2	974	0.002053388090349076
CUFF_NC.111	1	957115	958329	+	0	0	0		84	4	562	0.0071174377224199285	323	19	2281	0.008329679964927663
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	176	0.011363636363636364	247	12	1637	0.007330482590103849
CUFF_NC.113	1	967645	968734	+	0	0	0		69	3	414	0.007246376811594203	259	13	1710	0.00760233918128655
CUFF_NC.116	1	976096	978048	+	0	0	0		59	4	546	0.007326007326007326	468	13	4070	0.0031941031941031942
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	376	0.0026595744680851063	168	4	1207	0.0033140016570008283
CUFF_NC.114	1	982543	983713	+	0	0	0		73	2	529	0.003780718336483932	332	6	2328	0.002577319587628866
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	485	0.006185567010309278	181	5	1088	0.004595588235294118
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	6	655	0.00916030534351145	298	8	2382	0.0033585222502099076
CUFF_NC.121	1	1057787	1059407	-	0	0	0		129	5	1164	0.00429553264604811	452	25	3693	0.006769564040075819
CUFF_NC.122	1	1100093	1100559	-	0	0	0		16	0	89	0.0	76	0	459	0.0
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	306	0.00980392156862745	175	9	1628	0.005528255528255528
CUFF_NC.125	1	1120224	1122526	+	0	0	0		88	2	649	0.0030816640986132513	540	15	3994	0.003755633450175263
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	3	937	0.0032017075773745998	766	34	6829	0.004978767022990189
CUFF_NC.123	1	1167552	1168870	+	0	0	0		99	2	753	0.0026560424966799467	337	8	2392	0.0033444816053511705
CUFF_NC.124	1	1176545	1177625	+	0	0	0		62	0	343	0.0	238	4	1419	0.0028188865398167725
CUFF_NC.128	1	1185672	1187044	+	0	0	0		98	5	753	0.006640106241699867	366	10	2788	0.003586800573888092
CUFF_NC.130	1	1194178	1196948	+	0	0	0		56	8	364	0.02197802197802198	482	43	2896	0.014848066298342542
CUFF_NC.131	1	1195443	1196953	-	0	0	0		32	1	236	0.00423728813559322	323	9	2007	0.004484304932735426
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	209	0.0	117	6	1158	0.0051813471502590676
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	377	0.005305039787798408	210	6	1533	0.003913894324853229
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	474	0.004219409282700422	183	5	1784	0.002802690582959641
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	538	0.0018587360594795538	232	13	2032	0.0063976377952755905
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	6	1391	0.004313443565780014	741	32	6248	0.005121638924455826
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	369	0.005420054200542005	261	13	2092	0.00621414913957935
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	11	1315	0.008365019011406844	748	44	6218	0.007076230299131554
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	661	0.0030257186081694403	251	12	2033	0.005902606984751598
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	643	0.004665629860031105	166	9	1502	0.005992010652463382
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	267	0.0	137	5	1136	0.0044014084507042256
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	33	1119	0.029490616621983913	584	152	5624	0.02702702702702703
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	207	0.004830917874396135	131	0	636	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	1	164	0.006097560975609756	223	13	2783	0.004671218109953288
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	653	0.006125574272588055	308	6	2290	0.0026200873362445414
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	533	0.0075046904315197	194	8	1942	0.004119464469618949
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	315	0.0	104	10	1080	0.009259259259259259
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	484	0.006198347107438017	295	9	2516	0.003577106518282989
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	4	958	0.0041753653444676405	408	12	3576	0.003355704697986577
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	6	967	0.0062047569803516025	392	13	3477	0.003738855335058959
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	239	0.0	129	7	913	0.007667031763417305
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	9	1429	0.006298110566829951	623	20	5312	0.0037650602409638554
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	213	282	0.7553191489361702	281	619	1914	0.3234064785788924
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	3	606	0.0049504950495049506	311	6	2506	0.0023942537909018356
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	237	0.004219409282700422	212	9	2000	0.0045
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	0	628	0.0	308	12	2023	0.005931784478497282
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	396	0.005050505050505051	247	6	2405	0.002494802494802495
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	1	549	0.0018214936247723133	333	9	2031	0.004431314623338257
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	186	0.005376344086021506	128	6	928	0.00646551724137931
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	639	0.003129890453834116	301	15	2485	0.006036217303822937
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	568	0.0035211267605633804	250	7	1853	0.0037776578521316784
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	3	462	0.006493506493506494	226	8	1506	0.005312084993359893
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	588	0.0017006802721088435	245	10	2049	0.004880429477794046
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	4	375	0.010666666666666666	155	6	1454	0.0041265474552957355
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	326	0.0	133	4	1348	0.002967359050445104
CUFF_NC.168	1	1591941	1592454	-	0	0	0		14	11	50	0.22	51	8	211	0.037914691943127965
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	6	1298	0.004622496147919877	701	25	4958	0.005042355788624445
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	7	2883	0.002428026361429067	1284	43	10757	0.003997397043785442
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	420	0.002380952380952381	173	6	1425	0.004210526315789474
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	1	939	0.0010649627263045794	594	19	4202	0.004521656354117087
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	3	704	0.004261363636363636	356	11	3269	0.00336494340776996
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	4	473	0.008456659619450317	202	10	1569	0.006373486297004461
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	229	0.004366812227074236	112	2	666	0.003003003003003003
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	293	0.0034129692832764505	118	2	869	0.0023014959723820483
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	6	1185	0.005063291139240506	742	23	5676	0.00405214940098661
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	375	0.0	127	5	1185	0.004219409282700422
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	483	0.004140786749482402	219	6	1719	0.0034904013961605585
CUFF_NC.181	1	1744368	1745845	-	0	0	0		74	3	525	0.005714285714285714	311	10	2308	0.004332755632582322
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	308	0.003246753246753247	104	8	916	0.008733624454148471
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	265	0.007547169811320755	183	6	1171	0.005123825789923143
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	228	0.008771929824561403	83	4	716	0.00558659217877095
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	439	0.002277904328018223	133	3	1245	0.0024096385542168677
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	454	0.004405286343612335	279	11	2798	0.003931379556826304
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	321	0.006230529595015576	224	6	1348	0.004451038575667656
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	369	0.0027100271002710027	345	16	3246	0.004929143561306223
CUFF_NC.188	1	1820253	1821936	+	0	0	0		112	4	840	0.004761904761904762	463	17	3240	0.005246913580246914
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	190	0.010526315789473684	167	4	1241	0.0032232070910556
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	0	296	0.0	301	10	2100	0.004761904761904762
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	138	0.0	108	3	1089	0.0027548209366391185
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	322	0.0	101	13	923	0.014084507042253521
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	506	0.001976284584980237	232	9	1960	0.004591836734693878
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	479	0.0020876826722338203	164	7	1547	0.004524886877828055
CUFF_NC.207	1	1910429	1910835	-	0	0	0		16	0	119	0.0	123	5	852	0.005868544600938967
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	12	2714	0.004421518054532056	1254	59	11440	0.005157342657342657
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	6	1131	0.005305039787798408	988	79	8228	0.009601361205639281
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	7	1272	0.00550314465408805	581	20	4816	0.004152823920265781
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	0	314	0.0	254	6	1531	0.003919007184846506
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	2	386	0.0051813471502590676	217	6	1579	0.0037998733375554147
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	165	0.0	117	2	682	0.002932551319648094
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	292	0.0	217	8	1563	0.005118362124120281
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	1	681	0.0014684287812041115	530	25	5848	0.004274965800273598
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	607	0.008237232289950576	234	11	2311	0.004759844223279966
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	9	910	0.00989010989010989	361	7	2440	0.0028688524590163933
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	416	0.007211538461538462	207	10	1651	0.0060569351907934586
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	10	1945	0.005141388174807198	1105	29	8715	0.003327596098680436
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	7	1857	0.003769520732364028	1071	30	8166	0.0036737692872887582
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	636	0.009433962264150943	252	9	2046	0.004398826979472141
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	428	0.002336448598130841	200	7	1612	0.004342431761786601
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	415	0.004819277108433735	180	8	1475	0.005423728813559322
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	13	1285	0.010116731517509728	598	24	5091	0.004714201532115498
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	13	2968	0.004380053908355795	1308	50	11286	0.004430267588162325
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	1	142	0.007042253521126761	132	3	638	0.004702194357366771
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	298	0.0	127	10	1313	0.007616146230007616
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	405	0.0049382716049382715	150	11	1473	0.00746775288526816
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	199	0.005025125628140704	150	2	1238	0.0016155088852988692
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	443	0.004514672686230248	335	13	2774	0.004686373467916366
CUFF_NC.213	1	2130692	2131622	+	0	0	0		92	3	768	0.00390625	271	11	2148	0.005121042830540037
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	132	0.007575757575757576	98	4	865	0.004624277456647399
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	652	0.004601226993865031	295	11	2436	0.00451559934318555
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	211	0.009478672985781991	168	4	1241	0.0032232070910556
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	7	474	0.014767932489451477	215	15	1233	0.012165450121654502
CUFF_NC.220	1	2156155	2158843	+	0	0	0		137	6	1014	0.005917159763313609	572	21	4106	0.005114466634193863
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	4	308	0.012987012987012988	160	4	1080	0.003703703703703704
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	478	0.0	341	22	2817	0.007809726659566915
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	1	348	0.0028735632183908046	209	13	2077	0.006259027443428021
CUFF_NC.223	1	2174568	2174899	+	0	0	0		20	1	78	0.01282051282051282	63	0	194	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	3	459	0.006535947712418301	299	15	2033	0.0073782587309394985
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	1	661	0.0015128593040847202	414	11	2576	0.004270186335403727
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	350	0.005714285714285714	187	5	1558	0.003209242618741977
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	340	0.0029411764705882353	168	4	1164	0.003436426116838488
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	2	811	0.002466091245376079	431	22	3796	0.005795574288724974
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	990	0.0030303030303030303	511	22	3577	0.0061504053676265024
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	3	660	0.004545454545454545	365	18	1986	0.00906344410876133
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	420	0.002380952380952381	145	3	916	0.0032751091703056767
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	4	1076	0.0037174721189591076	530	15	3734	0.004017139796464917
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	459	0.002178649237472767	258	9	1923	0.0046801872074883
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	386	0.0025906735751295338	150	6	1638	0.003663003663003663
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	232	0.008620689655172414	196	11	1407	0.007818052594171997
CUFF_NC.242	1	2319001	2319629	+	0	0	0		46	3	361	0.008310249307479225	185	5	1438	0.0034770514603616135
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	280	0.0	103	7	1104	0.006340579710144928
CUFF_NC.245	1	2335050	2338991	+	0	0	0		151	8	1205	0.006639004149377593	786	30	5829	0.0051466803911477095
CUFF_NC.246	1	2335603	2336485	+	0	0	0		21	0	78	0.0	99	1	341	0.002932551319648094
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1163	0.0025795356835769563	435	12	3290	0.00364741641337386
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	102	0.0	91	5	825	0.006060606060606061
