gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	109	0.009174311926605505	148	3	1333	0.002250562640660165
CUFF_NC.17	1	154589	156159	+	0	0	0		75	5	363	0.013774104683195593	350	5	1857	0.0026925148088314485
CUFF_NC.22	1	163277	166353	+	0	0	0		200	3	1258	0.0023847376788553257	901	20	5225	0.003827751196172249
CUFF_NC.25	1	180261	180962	+	0	0	0		22	2	319	0.006269592476489028	174	5	1691	0.0029568302779420462
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	149	0.0	101	5	845	0.005917159763313609
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	228	0.0043859649122807015	178	5	1504	0.003324468085106383
CUFF_NC.23	1	196107	196598	-	0	0	0		44	0	136	0.0	116	3	342	0.008771929824561403
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	179	0.00558659217877095	165	3	901	0.003329633740288568
CUFF_NC.27	1	210058	210613	-	0	0	0		33	1	251	0.00398406374501992	123	4	844	0.004739336492890996
CUFF_NC.29	1	219083	221145	-	0	0	0		150	1	594	0.0016835016835016834	480	8	2009	0.003982080637132902
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	194	0.005154639175257732	176	2	1260	0.0015873015873015873
CUFF_NC.34	1	233075	237654	+	0	0	0		310	4	2576	0.0015527950310559005	1291	32	10290	0.003109815354713314
CUFF_NC.31	1	238416	239453	+	0	0	0		43	56	137	0.40875912408759124	279	83	1360	0.06102941176470588
CUFF_NC.32	1	254830	257455	+	0	0	0		90	83	1099	0.07552320291173795	532	220	8222	0.026757479931890052
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	83	0.0	111	0	449	0.0
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	336	0.005952380952380952	263	4	1600	0.0025
CUFF_NC.36	1	301346	301758	+	0	0	0		18	0	226	0.0	99	7	1083	0.006463527239150508
CUFF_NC.35	1	308731	309427	+	0	0	0		44	0	271	0.0	187	2	1090	0.001834862385321101
CUFF_NC.44	1	319180	319521	-	0	0	0		25	0	177	0.0	106	1	523	0.0019120458891013384
CUFF_NC.37	1	341814	342849	+	0	0	0		40	1	487	0.002053388090349076	238	10	2750	0.0036363636363636364
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	330	0.00909090909090909	229	2	1836	0.0010893246187363835
CUFF_NC.42	1	355746	356392	+	0	0	0		40	1	299	0.0033444816053511705	174	6	1657	0.003621001810500905
CUFF_NC.39	1	358665	360498	+	0	0	0		126	4	624	0.00641025641025641	508	9	2760	0.003260869565217391
CUFF_NC.38	1	365198	366851	-	0	0	0		95	2	536	0.0037313432835820895	320	7	1759	0.003979533826037522
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	404	0.0049504950495049506	292	8	2295	0.003485838779956427
CUFF_NC.40	1	371997	372411	+	0	0	0		24	1	136	0.007352941176470588	120	8	696	0.011494252873563218
CUFF_NC.57	1	392706	395717	-	0	0	0		265	2	1112	0.0017985611510791368	806	7	3464	0.0020207852193995382
CUFF_NC.54	1	409235	410549	-	0	0	0		113	1	561	0.0017825311942959	393	2	1764	0.0011337868480725624
CUFF_NC.53	1	413681	414878	+	0	0	0		113	2	715	0.002797202797202797	337	3	1780	0.0016853932584269663
CUFF_NC.46	1	417273	417814	-	0	0	0		36	4	231	0.017316017316017316	182	5	958	0.005219206680584551
CUFF_NC.49	1	421746	425334	-	0	0	0		118	50	1196	0.04180602006688963	810	259	10444	0.024798927613941018
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	332	0.0	121	3	1173	0.0025575447570332483
CUFF_NC.45	1	425557	426435	+	0	0	0		37	2	508	0.003937007874015748	195	19	2744	0.006924198250728863
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	268	0.0037313432835820895	117	3	782	0.0038363171355498722
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	237	0.0	117	3	1114	0.0026929982046678637
CUFF_NC.52	1	446824	448464	+	0	0	0		86	145	998	0.14529058116232466	361	88	5019	0.017533373181908746
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	273	0.0	152	6	844	0.0071090047393364926
CUFF_NC.55	1	482013	483177	-	0	0	0		63	3	401	0.007481296758104738	320	10	2140	0.004672897196261682
CUFF_NC.59	1	512866	513261	+	0	0	0		18	21	139	0.1510791366906475	97	47	736	0.06385869565217392
CUFF_NC.60	1	514888	515295	+	0	0	0		22	0	202	0.0	99	2	685	0.00291970802919708
CUFF_NC.70	1	523944	530099	-	0	0	0		385	14	2212	0.006329113924050633	1466	29	8418	0.003444998812069375
CUFF_NC.71	1	525592	531975	-	0	0	0		423	13	2343	0.005548442168160478	1500	25	8296	0.003013500482160077
CUFF_NC.72	1	528007	534109	-	0	0	0		380	7	1971	0.0035514967021816335	1361	27	7330	0.0036834924965893586
CUFF_NC.62	1	538375	544045	-	0	0	0		273	7	2598	0.0026943802925327174	1401	58	12728	0.004556882463859208
CUFF_NC.64	1	547818	551699	-	0	0	0		90	0	607	0.0	515	19	3794	0.005007907221929362
CUFF_NC.65	1	550120	550546	-	0	0	0		4	0	4	0.0	25	1	28	0.03571428571428571
CUFF_NC.68	1	556826	558761	-	0	0	0		126	2	722	0.002770083102493075	561	13	3582	0.0036292573981016193
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	203	0.009852216748768473	140	1	1542	0.0006485084306095979
CUFF_NC.66	1	564136	564745	-	0	0	0		36	0	147	0.0	155	6	938	0.006396588486140725
CUFF_NC.67	1	565230	565784	-	0	0	0		33	0	172	0.0	133	3	842	0.0035629453681710215
CUFF_NC.63	1	568739	570386	-	0	0	0		118	4	571	0.0070052539404553416	372	10	1830	0.00546448087431694
CUFF_NC.73	1	588007	589390	-	0	0	0		92	7	673	0.010401188707280832	326	20	2546	0.007855459544383346
CUFF_NC.76	1	591664	593419	-	0	0	0		100	2	652	0.003067484662576687	451	13	2765	0.004701627486437613
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	621	0.004830917874396135	417	2	2094	0.0009551098376313276
CUFF_NC.75	1	597522	598135	+	0	0	0		51	0	196	0.0	181	5	559	0.008944543828264758
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	313	0.0	116	7	989	0.007077856420626896
CUFF_NC.78	1	610701	611509	+	0	0	0		48	4	283	0.014134275618374558	230	4	1406	0.002844950213371266
CUFF_NC.79	1	617987	619403	-	0	0	0		102	0	520	0.0	292	2	1447	0.00138217000691085
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	114	0.0	80	6	610	0.009836065573770493
CUFF_NC.83	1	632744	633122	-	0	0	0		26	3	244	0.012295081967213115	117	3	843	0.0035587188612099642
CUFF_NC.90	1	640236	640825	-	0	0	0		5	21	178	0.11797752808988764	106	101	2180	0.0463302752293578
CUFF_NC.89	1	641448	642563	+	0	0	0		48	2	423	0.004728132387706856	288	11	2743	0.004010207801676996
CUFF_NC.81	1	653973	654416	+	0	0	0		28	0	112	0.0	116	3	596	0.0050335570469798654
CUFF_NC.84	1	658696	661410	+	0	0	0		117	2	1077	0.0018570102135561746	715	25	6629	0.003771307889576105
CUFF_NC.85	1	659555	662333	+	0	0	0		110	4	1092	0.003663003663003663	729	23	6872	0.003346915017462165
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	196	0.0	115	2	877	0.002280501710376283
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	237	0.008438818565400843	336	10	2183	0.004580852038479157
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	334	0.0029940119760479044	228	4	1837	0.002177463255307567
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	240	0.0	120	6	1308	0.0045871559633027525
CUFF_NC.91	1	705921	706616	+	0	0	0		40	3	303	0.009900990099009901	182	7	1229	0.005695687550854353
CUFF_NC.93	1	731716	732702	+	0	0	0		62	3	767	0.003911342894393742	234	4	1927	0.0020757654385054488
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	120	0.0	116	7	857	0.008168028004667444
CUFF_NC.92	1	769606	770629	-	0	0	0		48	2	400	0.005	299	4	2228	0.0017953321364452424
CUFF_NC.96	1	792040	792527	+	0	0	0		11	25	61	0.4098360655737705	99	107	1239	0.08635996771589992
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	213	0.0	70	0	755	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	341	0.0	201	7	2132	0.003283302063789869
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	169	0.0	110	3	821	0.0036540803897685747
CUFF_NC.98	1	822863	823948	+	0	0	0		92	1	809	0.0012360939431396785	271	5	1747	0.0028620492272467086
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	143	0.006993006993006993	120	2	763	0.002621231979030144
CUFF_NC.103	1	842641	845302	+	0	0	0		159	2	753	0.0026560424966799467	758	18	4064	0.0044291338582677165
CUFF_NC.104	1	843756	844262	+	0	0	0		31	0	113	0.0	148	1	642	0.001557632398753894
CUFF_NC.101	1	852139	854239	-	0	0	0		169	6	911	0.006586169045005488	509	12	3214	0.00373366521468575
CUFF_NC.100	1	866098	866818	+	0	0	0		35	0	363	0.0	204	6	1306	0.004594180704441042
CUFF_NC.105	1	871636	872739	-	0	0	0		82	1	394	0.0025380710659898475	318	2	1331	0.0015026296018031556
CUFF_NC.109	1	882129	882853	+	0	0	0		42	2	454	0.004405286343612335	182	3	939	0.003194888178913738
CUFF_NC.118	1	905255	905896	+	0	0	0		34	0	240	0.0	168	3	1210	0.0024793388429752068
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	29	0.0	102	3	805	0.0037267080745341614
CUFF_NC.107	1	930609	932087	+	0	0	0		59	1	537	0.00186219739292365	361	12	3458	0.003470213996529786
CUFF_NC.110	1	941685	942629	+	0	0	0		61	2	522	0.0038314176245210726	220	5	1585	0.0031545741324921135
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	246	0.0040650406504065045	113	2	748	0.00267379679144385
CUFF_NC.111	1	957115	958329	+	0	0	0		76	1	395	0.002531645569620253	294	10	1834	0.0054525627044711015
CUFF_NC.112	1	959892	960676	+	0	0	0		27	2	276	0.007246376811594203	235	5	2507	0.001994415636218588
CUFF_NC.113	1	967645	968734	+	0	0	0		74	0	341	0.0	270	9	1411	0.0063784549964564135
CUFF_NC.116	1	976096	978048	+	0	0	0		56	1	658	0.001519756838905775	466	19	5484	0.003464624361779723
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	329	0.0060790273556231	167	0	926	0.0
CUFF_NC.114	1	982543	983713	+	0	0	0		72	1	443	0.002257336343115124	330	10	1810	0.0055248618784530384
CUFF_NC.127	1	1028278	1029016	+	0	0	0		75	0	275	0.0	158	3	702	0.004273504273504274
CUFF_NC.120	1	1047139	1048124	+	0	0	0		74	2	545	0.003669724770642202	265	5	1774	0.002818489289740699
CUFF_NC.121	1	1057787	1059407	-	0	0	0		128	2	726	0.0027548209366391185	437	10	2263	0.004418912947414936
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	3	258	0.011627906976744186	147	6	1131	0.005305039787798408
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	240	0.008333333333333333	176	7	1214	0.005766062602965404
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	2	784	0.002551020408163265	585	21	5571	0.003769520732364028
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	3	973	0.003083247687564234	690	17	6678	0.002545672356993112
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	3	570	0.005263157894736842	356	8	2037	0.0039273441335297005
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	474	0.004219409282700422	298	5	1950	0.002564102564102564
CUFF_NC.128	1	1185672	1187044	+	0	0	0		105	2	673	0.0029717682020802376	376	10	2493	0.004011231448054553
CUFF_NC.130	1	1194178	1196948	+	0	0	0		62	61	590	0.10338983050847457	577	124	5346	0.02319491208380097
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	11	281	0.03914590747330961	358	27	3272	0.008251833740831296
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	286	0.006993006993006993	117	3	1176	0.002551020408163265
CUFF_NC.134	1	1212386	1213136	+	0	0	0		45	1	293	0.0034129692832764505	202	6	1127	0.005323868677905945
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	455	0.0	176	6	1837	0.00326619488296135
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	359	0.005571030640668524	232	5	1514	0.0033025099075297227
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	1	950	0.0010526315789473684	703	15	4226	0.003549455750118315
CUFF_NC.136	1	1242530	1243500	-	0	0	0		39	2	377	0.005305039787798408	246	8	1868	0.004282655246252677
CUFF_NC.138	1	1246683	1249246	+	0	0	0		151	7	1062	0.006591337099811676	729	20	5000	0.004
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	3	484	0.006198347107438017	235	8	1358	0.005891016200294551
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	474	0.004219409282700422	166	6	1000	0.006
CUFF_NC.137	1	1279334	1279806	-	0	0	0		30	2	247	0.008097165991902834	126	7	949	0.007376185458377239
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	21	1047	0.02005730659025788	570	95	5906	0.016085336945479173
CUFF_NC.142	1	1300905	1301321	+	0	0	0		39	0	119	0.0	113	0	331	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	162	0.006172839506172839	212	8	2500	0.0032
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	3	534	0.0056179775280898875	296	5	1633	0.003061849357011635
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	364	0.0	193	3	1453	0.0020646937370956643
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	206	0.0048543689320388345	102	4	785	0.005095541401273885
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	329	0.0	288	1	1420	0.0007042253521126761
CUFF_NC.149	1	1369036	1370535	+	0	0	0		108	7	890	0.007865168539325843	399	5	2798	0.0017869907076483202
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	717	0.002789400278940028	375	17	2524	0.006735340729001585
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	1	251	0.00398406374501992	129	3	782	0.0038363171355498722
CUFF_NC.151	1	1435272	1437739	+	0	0	0		161	5	770	0.006493506493506494	601	10	3426	0.002918855808523059
CUFF_NC.161	1	1441785	1442836	+	0	0	0		32	79	174	0.4540229885057471	250	120	1484	0.08086253369272237
CUFF_NC.153	1	1457821	1459000	+	0	0	0		70	1	445	0.0022471910112359553	273	6	1743	0.0034423407917383822
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	1	234	0.004273504273504274	207	7	1904	0.003676470588235294
CUFF_NC.155	1	1469492	1470729	-	0	0	0		68	1	373	0.002680965147453083	231	1	1241	0.0008058017727639
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	391	0.005115089514066497	257	12	2886	0.004158004158004158
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	555	0.005405405405405406	311	4	1195	0.0033472803347280333
CUFF_NC.158	1	1510391	1510835	-	0	0	0		23	0	127	0.0	106	0	439	0.0
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	510	0.00392156862745098	298	10	2122	0.00471253534401508
CUFF_NC.162	1	1533608	1534599	+	0	0	0		65	2	446	0.004484304932735426	234	2	1439	0.001389854065323141
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	2	366	0.00546448087431694	221	6	1266	0.004739336492890996
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	720	0.005555555555555556	242	5	2023	0.002471576866040534
CUFF_NC.165	1	1582776	1583305	+	0	0	0		36	1	335	0.0029850746268656717	153	2	1422	0.0014064697609001407
CUFF_NC.167	1	1587124	1587614	+	0	0	0		32	1	189	0.005291005291005291	130	2	854	0.00234192037470726
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	1	253	0.003952569169960474	133	8	983	0.008138351983723296
CUFF_NC.171	1	1601319	1603582	+	0	0	0		159	5	1314	0.00380517503805175	675	20	4634	0.0043159257660768235
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	7	2329	0.0030055817947617003	1278	14	8430	0.00166073546856465
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	2	475	0.004210526315789474	169	4	1745	0.002292263610315186
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	2	815	0.00245398773006135	572	19	3433	0.005534517914360618
CUFF_NC.174	1	1661249	1662636	+	0	0	0		76	2	503	0.003976143141153081	345	4	2728	0.001466275659824047
CUFF_NC.173	1	1665598	1666367	+	0	0	0		57	0	267	0.0	197	3	816	0.003676470588235294
CUFF_NC.177	1	1671173	1671541	-	0	0	0		27	1	159	0.006289308176100629	62	3	322	0.009316770186335404
CUFF_NC.178	1	1690765	1691195	+	0	0	0		36	1	199	0.005025125628140704	97	2	663	0.0030165912518853697
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	2	812	0.0024630541871921183	706	14	3462	0.004043905257076834
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	206	0.0048543689320388345	126	3	713	0.004207573632538569
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	0	571	0.0	206	7	1763	0.003970504821327283
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	597	0.005025125628140704	357	13	3028	0.0042932628797886395
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	241	0.008298755186721992	106	0	752	0.0
CUFF_NC.180	1	1766623	1767230	+	0	0	0		32	0	150	0.0	165	6	1081	0.005550416281221091
CUFF_NC.187	1	1785821	1786121	-	0	0	0		27	1	229	0.004366812227074236	83	0	600	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	345	0.0	133	1	1094	0.0009140767824497258
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	261	0.007662835249042145	279	5	1881	0.002658160552897395
CUFF_NC.182	1	1791544	1792202	-	0	0	0		43	1	367	0.0027247956403269754	204	3	895	0.0033519553072625698
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	1	326	0.003067484662576687	301	10	2609	0.0038328861632809506
CUFF_NC.188	1	1820253	1821936	+	0	0	0		106	3	566	0.00530035335689046	427	5	2511	0.001991238550378335
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	178	0.0	167	4	1000	0.004
CUFF_NC.191	1	1882920	1883972	-	0	0	0		41	0	235	0.0	280	4	1930	0.002072538860103627
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	171	0.0	108	8	1299	0.006158583525789068
CUFF_NC.195	1	1898708	1899095	-	0	0	0		33	3	350	0.008571428571428572	94	5	774	0.006459948320413436
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	0	309	0.0	222	3	1188	0.0025252525252525255
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	1	339	0.0029498525073746312	158	2	1057	0.001892147587511826
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	141	0.0070921985815602835	129	3	846	0.0035460992907801418
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	4	2335	0.0017130620985010706	1256	45	9439	0.004767454179468164
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	12	1249	0.009607686148919135	998	64	11636	0.005500171880371262
CUFF_NC.200	1	1955391	1957334	-	0	0	0		142	7	909	0.007700770077007701	578	12	3133	0.003830194701563996
CUFF_NC.201	1	1958951	1959761	-	0	0	0		32	3	389	0.007712082262210797	213	6	1561	0.003843689942344651
CUFF_NC.199	1	1961800	1962444	+	0	0	0		48	0	233	0.0	203	0	896	0.0
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	191	0.0	114	3	930	0.0032258064516129032
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	187	0.0053475935828877	217	2	1078	0.0018552875695732839
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	3	842	0.0035629453681710215	531	29	7551	0.003840550920407893
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	0	351	0.0	234	5	1358	0.003681885125184094
CUFF_NC.202	1	2012236	2013657	+	0	0	0		123	3	631	0.004754358161648178	322	6	1616	0.0037128712871287127
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	240	0.004166666666666667	206	3	1008	0.002976190476190476
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	9	1506	0.00597609561752988	1098	26	6837	0.003802837501828287
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	9	1538	0.005851755526657998	1070	26	7017	0.003705287159754881
CUFF_NC.232	1	2043274	2044218	-	0	0	0		71	0	642	0.0	247	9	2086	0.004314477468839885
CUFF_NC.229	1	2049520	2050204	+	0	0	0		46	0	404	0.0	190	6	1476	0.0040650406504065045
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	248	0.004032258064516129	180	3	904	0.00331858407079646
CUFF_NC.235	1	2060604	2062741	+	0	0	0		144	7	1360	0.005147058823529412	579	19	5000	0.0038
CUFF_NC.234	1	2068903	2073622	-	0	0	0		327	7	2475	0.0028282828282828283	1277	33	9770	0.0033776867963152507
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	100	0.0	132	1	378	0.0026455026455026454
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	225	0.0044444444444444444	127	1	914	0.0010940919037199124
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	311	0.003215434083601286	150	5	1056	0.004734848484848485
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	194	0.005154639175257732	152	4	1232	0.003246753246753247
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	544	0.003676470588235294	335	6	2948	0.0020352781546811396
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	516	0.005813953488372093	266	9	1267	0.007103393843725336
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	110	0.0	98	4	800	0.005
CUFF_NC.215	1	2136680	2137796	-	0	0	0		74	3	576	0.005208333333333333	293	7	1913	0.0036591740721380033
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	148	0.0	168	2	824	0.0024271844660194173
CUFF_NC.216	1	2151599	2152519	+	0	0	0		74	1	268	0.0037313432835820895	199	0	918	0.0
CUFF_NC.220	1	2156155	2158843	+	0	0	0		172	50	1000	0.05	664	31	4084	0.0075905974534769835
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	0	203	0.0	146	3	752	0.003989361702127659
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	1	439	0.002277904328018223	323	5	2796	0.00178826895565093
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	380	0.002631578947368421	212	6	2525	0.002376237623762376
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	182	0.005494505494505495	84	0	391	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		62	0	357	0.0	254	5	1984	0.0025201612903225806
CUFF_NC.224	1	2194483	2196067	+	0	0	0		109	1	327	0.0030581039755351682	329	6	1458	0.00411522633744856
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	1	184	0.005434782608695652	165	0	674	0.0
CUFF_NC.226	1	2211228	2211857	+	0	0	0		39	0	214	0.0	153	5	697	0.007173601147776184
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	4	712	0.0056179775280898875	437	12	3305	0.003630862329803328
CUFF_NC.237	1	2223595	2225413	-	0	0	0		132	0	673	0.0	489	9	2742	0.0032822757111597373
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	3	418	0.007177033492822967	353	5	1277	0.003915426781519186
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	249	0.0	145	2	612	0.0032679738562091504
CUFF_NC.236	1	2280877	2283124	+	0	0	0		138	4	894	0.0044742729306487695	485	17	3257	0.0052195271722443965
CUFF_NC.238	1	2286384	2287253	+	0	0	0		58	1	373	0.002680965147453083	255	2	1463	0.001367053998632946
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	225	0.013333333333333334	150	3	893	0.0033594624860022394
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	200	0.0	176	7	1367	0.005120702267739576
CUFF_NC.242	1	2319001	2319629	+	0	0	0		36	0	203	0.0	159	1	834	0.001199040767386091
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	300	0.0	102	5	1206	0.0041459369817578775
CUFF_NC.245	1	2335050	2338991	+	0	0	0		173	23	1347	0.017074981440237565	951	34	6551	0.0051900473210196914
CUFF_NC.246	1	2335603	2336485	+	0	0	0		39	1	315	0.0031746031746031746	238	10	1769	0.005652911249293386
CUFF_NC.244	1	2348909	2350666	-	0	0	0		137	3	961	0.003121748178980229	413	7	2465	0.002839756592292089
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	163	0.0	90	3	1302	0.002304147465437788
CUFF_NC.247	1	2359353	2360516	+	0	0	0		55	1	315	0.0031746031746031746	290	11	2063	0.005332040717401842
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	171	0.0	224	7	1684	0.004156769596199525
CUFF_NC.250	1	2369092	2369621	-	0	0	0		30	1	232	0.004310344827586207	130	5	775	0.0064516129032258064
