gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	531	0.0018832391713747645	274	4	1936	0.002066115702479339
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	605	0.001652892561983471	468	13	4464	0.0029121863799283156
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	475	0.004210526315789474	167	7	1289	0.005430566330488751
CUFF_NC.114	1	982543	983713	+	0	0	0		69	0	548	0.0	332	6	2548	0.002354788069073783
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	482	0.004149377593360996	181	3	1151	0.0026064291920069507
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	763	0.00655307994757536	296	11	2894	0.0038009675190048375
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	0	1236	0.0	449	13	3840	0.0033854166666666668
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	182	0.0	146	1	986	0.0010141987829614604
CUFF_NC.126	1	1115138	1115771	-	0	0	0		40	1	360	0.002777777777777778	174	4	1429	0.0027991602519244225
CUFF_NC.125	1	1120224	1122526	+	0	0	0		95	1	770	0.0012987012987012987	562	16	4597	0.003480530780944094
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	3	848	0.003537735849056604	691	13	5032	0.0025834658187599362
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	900	0.0022222222222222222	361	9	3131	0.0028744809964867456
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	678	0.007374631268436578	298	7	2824	0.002478753541076487
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	4	973	0.0041109969167523125	387	11	3338	0.0032953864589574597
CUFF_NC.130	1	1194178	1196948	+	0	0	0		70	214	738	0.2899728997289973	655	864	7107	0.12157028281975517
CUFF_NC.131	1	1195443	1196953	-	0	0	0		36	63	395	0.15949367088607594	385	155	4300	0.03604651162790698
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	231	0.0	116	4	1035	0.003864734299516908
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	372	0.0	211	5	1529	0.0032701111837802484
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	430	0.004651162790697674	183	11	1735	0.006340057636887608
CUFF_NC.132	1	1231501	1232254	-	0	0	0		48	5	410	0.012195121951219513	193	8	1626	0.004920049200492005
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	2	1392	0.0014367816091954023	745	19	6342	0.0029959003468937244
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	505	0.0	260	6	2520	0.002380952380952381
CUFF_NC.138	1	1246683	1249246	+	0	0	0		155	4	1345	0.002973977695167286	728	25	6194	0.004036164029706167
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	581	0.0051635111876075735	250	4	1812	0.002207505518763797
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	682	0.004398826979472141	166	10	1515	0.006600660066006601
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	289	0.0034602076124567475	137	5	1143	0.004374453193350831
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	44	1328	0.03313253012048193	591	198	6653	0.02976101007064482
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	278	0.0	131	7	865	0.008092485549132947
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	2	153	0.013071895424836602	220	8	2255	0.003547671840354767
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	662	0.006042296072507553	314	7	2306	0.003035559410234172
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	5	461	0.010845986984815618	192	4	1537	0.002602472348731295
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	227	0.004405286343612335	105	1	829	0.0012062726176115801
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	499	0.002004008016032064	295	8	2163	0.0036985668053629217
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	2	1075	0.0018604651162790699	407	10	3784	0.002642706131078224
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	1	927	0.0010787486515641855	383	14	3205	0.00436817472698908
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	244	0.0	129	1	950	0.0010526315789473684
CUFF_NC.151	1	1435272	1437739	+	0	0	0		171	7	1547	0.004524886877828055	610	16	5624	0.002844950213371266
CUFF_NC.161	1	1441785	1442836	+	0	0	0		34	307	586	0.5238907849829352	252	1022	4481	0.2280740906047757
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	1	683	0.0014641288433382138	298	12	2585	0.0046421663442940036
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	223	0.008968609865470852	214	7	2036	0.00343811394891945
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	716	0.002793296089385475	320	10	2189	0.0045682960255824575
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	464	0.0021551724137931034	255	9	3176	0.0028337531486146094
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	849	0.001177856301531213	333	11	2781	0.003955411722402014
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	240	0.004166666666666667	129	4	1180	0.003389830508474576
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	677	0.004431314623338257	300	9	2688	0.0033482142857142855
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	633	0.00631911532385466	250	7	2256	0.0031028368794326243
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	2	413	0.004842615012106538	221	9	1636	0.005501222493887531
CUFF_NC.166	1	1555716	1556551	-	0	0	0		64	3	652	0.004601226993865031	241	5	2154	0.002321262766945218
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	349	0.0	155	4	1596	0.002506265664160401
CUFF_NC.167	1	1587124	1587614	+	0	0	0		34	0	323	0.0	136	3	1369	0.002191380569758948
CUFF_NC.168	1	1591941	1592454	-	0	0	0		30	11	279	0.03942652329749104	129	16	997	0.0160481444332999
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	7	1501	0.004663557628247834	715	22	5834	0.0037709976002742542
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	12	3177	0.003777148253068933	1273	38	11456	0.0033170391061452514
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	479	0.0020876826722338203	173	4	1596	0.002506265664160401
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	3	880	0.003409090909090909	573	18	4326	0.004160887656033287
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	4	867	0.00461361014994233	363	12	4080	0.0029411764705882353
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	501	0.003992015968063872	204	10	1606	0.0062266500622665
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	288	0.0	112	1	753	0.0013280212483399733
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	303	0.0033003300330033004	116	6	697	0.00860832137733142
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	7	1164	0.006013745704467354	742	15	5631	0.002663825253063399
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	342	0.005847953216374269	127	4	1173	0.0034100596760443308
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	570	0.0017543859649122807	218	7	1872	0.0037393162393162395
CUFF_NC.181	1	1744368	1745845	-	0	0	0		73	4	561	0.0071301247771836	320	10	2558	0.003909304143862392
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	280	0.0	106	4	922	0.004338394793926247
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	252	0.011904761904761904	184	3	1412	0.002124645892351275
CUFF_NC.187	1	1785821	1786121	-	0	0	0		25	3	239	0.012552301255230125	82	3	706	0.00424929178470255
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	453	0.004415011037527594	133	1	1450	0.000689655172413793
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	385	0.0	279	16	2547	0.006281900274833137
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	333	0.006006006006006006	222	11	1306	0.008422664624808576
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	1	360	0.002777777777777778	338	14	3036	0.00461133069828722
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	0	814	0.0	466	7	3068	0.0022816166883963492
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	3	193	0.015544041450777202	167	2	1297	0.0015420200462606013
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	347	0.002881844380403458	304	13	2307	0.005635023840485479
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	170	0.0	109	10	1282	0.0078003120124804995
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	325	0.009230769230769232	101	3	809	0.003708281829419036
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	464	0.00646551724137931	230	8	1729	0.004626951995373048
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	483	0.004140786749482402	164	2	1524	0.0013123359580052493
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	187	0.0106951871657754	130	2	1188	0.0016835016835016834
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	15	3278	0.004575960951799878	1265	56	13637	0.004106475031165212
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	149	1345	0.11078066914498141	998	433	9994	0.04332599559735841
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	7	1252	0.005591054313099041	585	12	4898	0.002449979583503471
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	361	0.002770083102493075	255	6	1656	0.0036231884057971015
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	404	0.0049504950495049506	215	6	1697	0.0035356511490866236
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	244	0.004098360655737705	122	4	1231	0.003249390739236393
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	315	0.0	217	12	1666	0.007202881152460984
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	2	758	0.002638522427440633	525	20	5377	0.003719546215361726
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	562	0.0017793594306049821	233	8	1924	0.004158004158004158
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	7	1003	0.006979062811565304	362	8	2442	0.003276003276003276
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	461	0.0	207	3	1707	0.0017574692442882249
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	12	2052	0.005847953216374269	1109	40	9301	0.004300612837329319
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	10	2084	0.0047984644913627635	1074	37	9087	0.004071750852866733
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	837	0.005973715651135006	251	11	2704	0.0040680473372781065
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	4	452	0.008849557522123894	202	6	1910	0.0031413612565445027
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	506	0.001976284584980237	180	8	1885	0.004244031830238726
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	11	1563	0.007037747920665387	597	29	6179	0.0046933160705615795
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	17	3104	0.00547680412371134	1313	46	11829	0.003888747992222504
CUFF_NC.209	1	2105293	2105719	-	0	0	0		20	0	137	0.0	118	3	691	0.004341534008683068
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	321	0.006230529595015576	125	9	1298	0.006933744221879815
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	409	0.0024449877750611247	150	7	1422	0.004922644163150493
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	289	0.0034602076124567475	151	4	1945	0.002056555269922879
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	598	0.005016722408026756	335	19	3284	0.0057856272838002435
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	884	0.006787330316742082	269	12	2325	0.005161290322580645
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	193	0.0	98	2	1140	0.0017543859649122807
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	799	0.0050062578222778474	299	15	3193	0.004697776385844034
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	215	0.009302325581395349	166	4	1176	0.003401360544217687
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	618	0.006472491909385114	219	6	1686	0.0035587188612099642
CUFF_NC.220	1	2156155	2158843	+	0	0	0		160	73	1144	0.06381118881118882	647	68	4790	0.014196242171189978
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	9	261	0.034482758620689655	160	8	1057	0.007568590350047304
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	479	0.0041753653444676405	341	7	2834	0.0024700070571630206
CUFF_NC.222	1	2172866	2173783	-	0	0	0		32	0	306	0.0	213	2	2307	0.0008669267446900737
CUFF_NC.223	1	2174568	2174899	+	0	0	0		19	0	108	0.0	65	0	279	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	2	461	0.004338394793926247	302	11	2348	0.004684838160136286
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	2	807	0.0024783147459727386	414	11	3227	0.003408738766656337
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	3	351	0.008547008547008548	187	4	1470	0.0027210884353741495
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	323	0.0030959752321981426	168	4	1132	0.0035335689045936395
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	5	898	0.005567928730512249	434	11	4385	0.002508551881413911
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	3	1079	0.0027803521779425394	501	16	3924	0.004077471967380225
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	0	766	0.0	365	10	2235	0.0044742729306487695
CUFF_NC.241	1	2257942	2258448	+	0	0	0		52	5	295	0.01694915254237288	119	3	652	0.004601226993865031
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	4	1226	0.0032626427406199023	545	11	4109	0.002677050377220735
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	600	0.0016666666666666668	258	7	2315	0.003023758099352052
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	306	0.0032679738562091504	150	3	1206	0.0024875621890547263
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	3	276	0.010869565217391304	197	9	1740	0.005172413793103448
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	2	347	0.005763688760806916	193	4	1394	0.0028694404591104736
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	293	0.0034129692832764505	103	3	1017	0.0029498525073746312
CUFF_NC.245	1	2335050	2338991	+	0	0	0		169	14	1436	0.009749303621169917	942	36	6314	0.005701615457713019
CUFF_NC.246	1	2335603	2336485	+	0	0	0		33	0	150	0.0	181	4	668	0.005988023952095809
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	6	1314	0.0045662100456621	435	12	3546	0.00338409475465313
