gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.22	1	163277	166353	+	136	127	532	0.2387218045112782	163	3	669	0.004484304932735426	657	9	2383	0.0037767519932857744
CUFF_NC.25	1	180261	180962	+	36	3	653	0.004594180704441042	15	4	376	0.010638297872340425	109	5	1197	0.004177109440267335
CUFF_NC.26	1	182345	182786	+	30	2	161	0.012422360248447204	10	0	62	0.0	80	5	312	0.016025641025641024
CUFF_NC.28	1	192588	193200	+	13	0	67	0.0	28	0	144	0.0	146	6	605	0.009917355371900827
CUFF_NC.23	1	196107	196598	-	66	1	266	0.0037593984962406013	39	0	133	0.0	95	2	211	0.009478672985781991
CUFF_NC.24	1	197887	198512	-	42	4	320	0.0125	29	0	253	0.0	156	8	884	0.00904977375565611
CUFF_NC.27	1	210058	210613	-	31	1	194	0.005154639175257732	31	2	255	0.00784313725490196	117	6	735	0.00816326530612245
CUFF_NC.29	1	219083	221145	-	218	5	727	0.0068775790921595595	143	4	425	0.009411764705882352	420	16	1428	0.011204481792717087
CUFF_NC.30	1	226848	227453	+	25	2	146	0.0136986301369863	24	1	141	0.0070921985815602835	127	4	506	0.007905138339920948
CUFF_NC.34	1	233075	237654	+	157	570	1448	0.393646408839779	288	16	2880	0.005555555555555556	1157	38	9705	0.003915507470376095
CUFF_NC.31	1	238416	239453	+	70	994	1085	0.9161290322580645	54	717	967	0.7414684591520165	306	1107	4295	0.25774155995343423
CUFF_NC.32	1	254830	257455	+	110	221	892	0.24775784753363228	77	131	722	0.1814404432132964	432	311	3221	0.09655386525923626
CUFF_NC.58	1	283807	284180	-	31	0	120	0.0	19	0	83	0.0	75	1	293	0.0034129692832764505
CUFF_NC.33	1	294207	295108	-	33	2	150	0.013333333333333334	37	3	223	0.013452914798206279	197	5	941	0.005313496280552604
CUFF_NC.36	1	301346	301758	+	10	0	110	0.0	18	0	139	0.0	80	14	639	0.02190923317683881
CUFF_NC.35	1	308731	309427	+	51	0	212	0.0	34	2	154	0.012987012987012988	147	4	473	0.008456659619450317
CUFF_NC.44	1	319180	319521	-	7	2	112	0.017857142857142856	20	0	113	0.0	47	1	327	0.0030581039755351682
CUFF_NC.37	1	341814	342849	+	49	0	329	0.0	38	0	203	0.0	235	6	1298	0.004622496147919877
CUFF_NC.43	1	347638	348472	-	29	0	234	0.0	37	1	223	0.004484304932735426	181	8	1250	0.0064
CUFF_NC.42	1	355746	356392	+	45	1	324	0.0030864197530864196	38	3	228	0.013157894736842105	154	4	834	0.004796163069544364
CUFF_NC.39	1	358665	360498	+	110	0	566	0.0	115	2	741	0.002699055330634278	447	7	1979	0.0035371399696816574
CUFF_NC.38	1	365198	366851	-	92	2	530	0.0037735849056603774	71	0	363	0.0	155	6	1146	0.005235602094240838
CUFF_NC.41	1	370226	371382	+	71	1	366	0.00273224043715847	42	0	247	0.0	220	13	1382	0.009406657018813314
CUFF_NC.40	1	371997	372411	+	30	1	150	0.006666666666666667	17	0	71	0.0	81	2	283	0.007067137809187279
CUFF_NC.57	1	392706	395717	-	182	31	900	0.034444444444444444	200	6	1010	0.005940594059405941	588	19	2569	0.007395873880887505
CUFF_NC.54	1	409235	410549	-	82	2	326	0.006134969325153374	100	4	446	0.008968609865470852	364	6	1320	0.004545454545454545
CUFF_NC.53	1	413681	414878	+	56	0	210	0.0	88	2	362	0.0055248618784530384	268	3	868	0.0034562211981566822
CUFF_NC.46	1	417273	417814	-	17	0	69	0.0	29	0	167	0.0	116	1	426	0.002347417840375587
CUFF_NC.49	1	421746	425334	-	112	245	628	0.39012738853503187	89	37	376	0.09840425531914894	549	139	2607	0.05331799002685079
CUFF_NC.48	1	424665	425164	+	39	2	177	0.011299435028248588	37	1	139	0.007194244604316547	114	1	504	0.001984126984126984
CUFF_NC.45	1	425557	426435	+	29	1	146	0.00684931506849315	30	0	173	0.0	149	7	712	0.009831460674157303
CUFF_NC.47	1	435444	435889	+	13	0	45	0.0	28	1	121	0.008264462809917356	84	3	325	0.009230769230769232
CUFF_NC.50	1	442462	442900	+	6	0	8	0.0	3	0	7	0.0	25	0	52	0.0
CUFF_NC.52	1	446824	448464	+	47	177	246	0.7195121951219512	51	85	291	0.2920962199312715	246	192	1227	0.15647921760391198
CUFF_NC.51	1	463998	464582	+	56	0	245	0.0	27	0	93	0.0	117	1	465	0.002150537634408602
CUFF_NC.55	1	482013	483177	-	69	1	439	0.002277904328018223	39	3	256	0.01171875	211	10	1222	0.008183306055646482
CUFF_NC.59	1	512866	513261	+	23	49	85	0.5764705882352941	15	19	47	0.40425531914893614	75	52	252	0.20634920634920634
CUFF_NC.60	1	514888	515295	+	23	0	178	0.0	19	0	131	0.0	67	2	417	0.004796163069544364
CUFF_NC.70	1	523944	530099	-	274	87	1142	0.07618213660245184	278	6	1114	0.005385996409335727	989	22	3389	0.006491590439657716
CUFF_NC.71	1	525592	531975	-	283	120	1126	0.10657193605683836	304	6	1219	0.004922067268252666	984	21	3313	0.006338665861756716
CUFF_NC.72	1	528007	534109	-	293	71	990	0.07171717171717172	308	3	1070	0.002803738317757009	979	14	3143	0.004454342984409799
CUFF_NC.62	1	538375	544045	-	163	26	1292	0.020123839009287926	217	5	1636	0.003056234718826406	956	68	4391	0.015486221817353677
CUFF_NC.64	1	547818	551699	-	104	7	438	0.01598173515981735	63	6	236	0.025423728813559324	329	27	1194	0.022613065326633167
CUFF_NC.65	1	550120	550546	-	4	2	4	0.5	3	3	3	1.0	9	7	9	0.7777777777777778
CUFF_NC.68	1	556826	558761	-	70	0	223	0.0	70	0	210	0.0	294	4	903	0.004429678848283499
CUFF_NC.61	1	559734	560251	+	10	0	43	0.0	17	2	77	0.025974025974025976	118	3	523	0.0057361376673040155
CUFF_NC.66	1	564136	564745	-	32	2	112	0.017857142857142856	30	0	118	0.0	78	3	299	0.010033444816053512
CUFF_NC.67	1	565230	565784	-	49	1	125	0.008	25	3	70	0.04285714285714286	109	7	345	0.020289855072463767
CUFF_NC.63	1	568739	570386	-	145	1	697	0.0014347202295552368	76	2	364	0.005494505494505495	233	6	1025	0.005853658536585366
CUFF_NC.73	1	588007	589390	-	107	3	436	0.006880733944954129	72	1	295	0.003389830508474576	276	10	1170	0.008547008547008548
CUFF_NC.76	1	591664	593419	-	99	1	691	0.001447178002894356	61	5	521	0.009596928982725527	241	16	1270	0.012598425196850394
CUFF_NC.74	1	594729	596073	+	58	0	218	0.0	94	1	353	0.0028328611898017	327	5	1097	0.004557885141294439
CUFF_NC.75	1	597522	598135	+	28	1	228	0.0043859649122807015	29	0	220	0.0	83	0	489	0.0
CUFF_NC.77	1	599765	600204	+	8	1	44	0.022727272727272728	19	0	110	0.0	75	6	373	0.0160857908847185
CUFF_NC.78	1	610701	611509	+	49	0	158	0.0	33	0	108	0.0	175	1	600	0.0016666666666666668
CUFF_NC.79	1	617987	619403	-	162	2	649	0.0030816640986132513	89	1	360	0.002777777777777778	221	4	766	0.005221932114882507
CUFF_NC.80	1	622046	622369	-	19	0	125	0.0	15	0	146	0.0	63	9	402	0.022388059701492536
CUFF_NC.83	1	632744	633122	-	14	0	62	0.0	23	0	122	0.0	67	2	380	0.005263157894736842
CUFF_NC.90	1	640236	640825	-	20	103	118	0.8728813559322034	5	17	48	0.3541666666666667	79	71	333	0.2132132132132132
CUFF_NC.89	1	641448	642563	+	60	0	366	0.0	46	2	189	0.010582010582010581	196	8	1045	0.007655502392344498
CUFF_NC.81	1	653973	654416	+	31	0	67	0.0	26	0	60	0.0	93	1	194	0.005154639175257732
CUFF_NC.84	1	658696	661410	+	111	0	597	0.0	104	3	602	0.0049833887043189366	601	39	3206	0.012164691203992514
CUFF_NC.85	1	659555	662333	+	122	0	575	0.0	89	2	459	0.004357298474945534	576	35	2706	0.012934220251293422
CUFF_NC.82	1	663236	663656	+	20	0	50	0.0	22	0	73	0.0	99	5	329	0.015197568389057751
CUFF_NC.86	1	665248	666402	+	50	4	273	0.014652014652014652	28	1	140	0.007142857142857143	235	13	1003	0.01296111665004985
CUFF_NC.87	1	675516	676334	-	30	1	91	0.01098901098901099	33	0	95	0.0	174	3	459	0.006535947712418301
CUFF_NC.88	1	693076	693540	-	11	0	67	0.0	16	0	96	0.0	87	1	394	0.0025380710659898475
CUFF_NC.91	1	705921	706616	+	39	0	249	0.0	37	2	227	0.00881057268722467	122	5	543	0.009208103130755065
CUFF_NC.93	1	731716	732702	+	43	9	463	0.019438444924406047	48	4	788	0.005076142131979695	161	8	1334	0.005997001499250375
CUFF_NC.94	1	742835	743218	-	16	0	76	0.0	14	1	66	0.015151515151515152	100	4	454	0.00881057268722467
CUFF_NC.92	1	769606	770629	-	60	2	536	0.0037313432835820895	37	1	368	0.002717391304347826	183	3	1558	0.0019255455712451862
CUFF_NC.96	1	792040	792527	+	10	16	19	0.8421052631578947	8	4	11	0.36363636363636365	39	30	232	0.12931034482758622
CUFF_NC.97	1	792753	793059	+	20	2	197	0.01015228426395939	12	0	151	0.0	51	2	418	0.004784688995215311
CUFF_NC.95	1	813492	814238	-	33	0	260	0.0	36	5	213	0.023474178403755867	169	4	1113	0.0035938903863432167
CUFF_NC.99	1	820959	821299	-	9	0	42	0.0	20	1	74	0.013513513513513514	87	3	373	0.00804289544235925
CUFF_NC.98	1	822863	823948	+	35	1	222	0.0045045045045045045	71	2	500	0.004	140	6	802	0.007481296758104738
CUFF_NC.102	1	827723	828094	-	11	32	39	0.8205128205128205	17	0	61	0.0	84	1	373	0.002680965147453083
CUFF_NC.103	1	842641	845302	+	70	0	214	0.0	70	1	242	0.004132231404958678	357	5	1368	0.003654970760233918
CUFF_NC.104	1	843756	844262	+	23	0	37	0.0	14	0	30	0.0	78	0	176	0.0
CUFF_NC.101	1	852139	854239	-	131	6	537	0.0111731843575419	99	4	395	0.010126582278481013	261	12	931	0.01288936627282492
CUFF_NC.100	1	866098	866818	+	19	2	253	0.007905138339920948	28	0	308	0.0	128	3	866	0.003464203233256351
CUFF_NC.105	1	871636	872739	-	91	3	395	0.007594936708860759	71	0	323	0.0	278	2	954	0.0020964360587002098
CUFF_NC.109	1	882129	882853	+	14	1	178	0.0056179775280898875	31	2	283	0.007067137809187279	77	6	533	0.01125703564727955
CUFF_NC.118	1	905255	905896	+	27	0	105	0.0	26	0	120	0.0	135	15	539	0.027829313543599257
CUFF_NC.108	1	923855	924181	-	18	0	45	0.0	6	0	8	0.0	75	4	188	0.02127659574468085
CUFF_NC.107	1	930609	932087	+	87	1	455	0.002197802197802198	60	2	332	0.006024096385542169	303	6	1227	0.004889975550122249
CUFF_NC.110	1	941685	942629	+	31	0	137	0.0	57	1	394	0.0025380710659898475	197	9	1005	0.008955223880597015
CUFF_NC.117	1	948980	949396	+	9	0	34	0.0	21	0	108	0.0	83	2	270	0.007407407407407408
CUFF_NC.111	1	957115	958329	+	90	1	536	0.0018656716417910447	64	4	359	0.011142061281337047	225	17	1345	0.012639405204460967
CUFF_NC.112	1	959892	960676	+	31	3	241	0.012448132780082987	24	1	166	0.006024096385542169	170	11	1344	0.00818452380952381
CUFF_NC.113	1	967645	968734	+	113	6	376	0.015957446808510637	61	1	176	0.005681818181818182	211	3	601	0.004991680532445923
CUFF_NC.116	1	976096	978048	+	84	2	629	0.003179650238473768	46	1	294	0.003401360544217687	358	17	1884	0.009023354564755838
CUFF_NC.115	1	979746	980312	+	31	98	146	0.6712328767123288	47	1	285	0.0035087719298245615	136	5	680	0.007352941176470588
CUFF_NC.114	1	982543	983713	+	74	2	382	0.005235602094240838	54	1	278	0.0035971223021582736	216	5	918	0.0054466230936819175
CUFF_NC.127	1	1028278	1029016	+	59	1	269	0.0037174721189591076	41	0	185	0.0	106	4	486	0.00823045267489712
CUFF_NC.120	1	1047139	1048124	+	50	214	301	0.7109634551495017	71	21	405	0.05185185185185185	257	4	1117	0.0035810205908683975
CUFF_NC.121	1	1057787	1059407	-	103	3	526	0.005703422053231939	117	3	568	0.00528169014084507	370	7	1599	0.004377736085053158
CUFF_NC.122	1	1100093	1100559	-	22	0	55	0.0	19	1	35	0.02857142857142857	106	1	214	0.004672897196261682
CUFF_NC.126	1	1115138	1115771	-	22	1	66	0.015151515151515152	34	0	120	0.0	116	4	392	0.01020408163265306
CUFF_NC.125	1	1120224	1122526	+	96	3	675	0.0044444444444444444	49	1	239	0.0041841004184100415	242	6	1166	0.005145797598627788
CUFF_NC.141	1	1145855	1148889	+	78	0	285	0.0	72	3	307	0.009771986970684038	404	14	1384	0.010115606936416185
CUFF_NC.123	1	1167552	1168870	+	70	2	405	0.0049382716049382715	60	1	322	0.003105590062111801	187	6	936	0.00641025641025641
CUFF_NC.124	1	1176545	1177625	+	46	0	144	0.0	43	0	110	0.0	165	0	401	0.0
CUFF_NC.128	1	1185672	1187044	+	58	166	255	0.6509803921568628	70	5	320	0.015625	240	4	922	0.004338394793926247
CUFF_NC.130	1	1194178	1196948	+	86	77	370	0.20810810810810812	49	60	229	0.26200873362445415	397	236	1654	0.14268440145102781
CUFF_NC.131	1	1195443	1196953	-	68	43	272	0.15808823529411764	30	5	94	0.05319148936170213	264	21	874	0.02402745995423341
CUFF_NC.129	1	1198032	1198475	-	21	3	261	0.011494252873563218	19	0	227	0.0	102	7	711	0.009845288326300985
CUFF_NC.134	1	1212386	1213136	+	39	2	359	0.005571030640668524	27	1	240	0.004166666666666667	112	6	679	0.008836524300441826
CUFF_NC.135	1	1214728	1215425	+	11	0	100	0.0	27	0	107	0.0	137	6	567	0.010582010582010581
CUFF_NC.132	1	1231501	1232254	-	10	0	36	0.0	37	1	161	0.006211180124223602	106	1	586	0.0017064846416382253
CUFF_NC.133	1	1236419	1239190	-	165	2	533	0.00375234521575985	117	2	391	0.005115089514066497	447	13	1536	0.008463541666666666
CUFF_NC.136	1	1242530	1243500	-	27	1	236	0.00423728813559322	41	0	366	0.0	166	10	1152	0.008680555555555556
CUFF_NC.138	1	1246683	1249246	+	95	1	642	0.001557632398753894	119	5	624	0.008012820512820512	545	18	2471	0.007284500202347228
CUFF_NC.139	1	1252201	1253127	+	30	6	99	0.06060606060606061	54	0	216	0.0	157	2	531	0.003766478342749529
CUFF_NC.140	1	1253977	1254637	+	20	9	49	0.1836734693877551	42	0	157	0.0	77	1	267	0.003745318352059925
CUFF_NC.137	1	1279334	1279806	-	19	0	36	0.0	20	0	128	0.0	65	9	291	0.030927835051546393
CUFF_NC.143	1	1288800	1291233	+	82	61	221	0.27601809954751133	75	11	204	0.05392156862745098	274	17	744	0.0228494623655914
CUFF_NC.142	1	1300905	1301321	+	48	1	150	0.006666666666666667	27	0	73	0.0	91	0	235	0.0
CUFF_NC.144	1	1338408	1339261	+	29	1	151	0.006622516556291391	10	0	38	0.0	164	6	795	0.007547169811320755
CUFF_NC.145	1	1341365	1342417	+	49	2	366	0.00546448087431694	55	1	381	0.0026246719160104987	184	4	988	0.004048582995951417
CUFF_NC.146	1	1345141	1345873	-	32	39	134	0.291044776119403	47	2	189	0.010582010582010581	164	5	566	0.0088339222614841
CUFF_NC.147	1	1346969	1347375	-	33	148	195	0.7589743589743589	26	1	196	0.00510204081632653	87	6	674	0.008902077151335312
CUFF_NC.148	1	1356182	1357078	+	21	2	127	0.015748031496062992	43	1	294	0.003401360544217687	150	7	940	0.007446808510638298
CUFF_NC.149	1	1369036	1370535	+	54	149	335	0.44477611940298506	81	4	488	0.00819672131147541	296	6	1635	0.003669724770642202
CUFF_NC.152	1	1418604	1420049	+	44	1	123	0.008130081300813009	95	2	339	0.0058997050147492625	293	3	923	0.0032502708559046588
CUFF_NC.150	1	1429441	1429889	-	14	2	206	0.009708737864077669	15	2	221	0.00904977375565611	40	4	372	0.010752688172043012
CUFF_NC.151	1	1435272	1437739	+	234	8	719	0.011126564673157162	131	0	429	0.0	459	12	1518	0.007905138339920948
CUFF_NC.161	1	1441785	1442836	+	73	972	1083	0.8975069252077562	38	371	560	0.6625	268	896	3236	0.276885043263288
CUFF_NC.153	1	1457821	1459000	+	62	2	212	0.009433962264150943	73	2	280	0.007142857142857143	255	7	797	0.00878293601003764
CUFF_NC.154	1	1461160	1461849	-	15	0	104	0.0	22	1	155	0.0064516129032258064	192	7	938	0.007462686567164179
CUFF_NC.155	1	1469492	1470729	-	129	3	650	0.004615384615384616	70	1	386	0.0025906735751295338	242	4	931	0.004296455424274973
CUFF_NC.156	1	1479969	1481012	-	19	0	106	0.0	23	0	121	0.0	130	8	556	0.014388489208633094
CUFF_NC.157	1	1485325	1486477	+	73	64	426	0.15023474178403756	62	1	451	0.0022172949002217295	196	2	762	0.0026246719160104987
CUFF_NC.158	1	1510391	1510835	-	22	0	63	0.0	14	1	46	0.021739130434782608	75	4	232	0.017241379310344827
CUFF_NC.159	1	1530147	1531273	-	63	1	158	0.006329113924050633	60	1	189	0.005291005291005291	226	5	484	0.010330578512396695
CUFF_NC.162	1	1533608	1534599	+	73	2	426	0.004694835680751174	43	2	268	0.007462686567164179	132	2	577	0.0034662045060658577
CUFF_NC.164	1	1546971	1547919	+	96	0	597	0.0	55	1	177	0.005649717514124294	144	8	788	0.01015228426395939
CUFF_NC.166	1	1555716	1556551	-	23	30	256	0.1171875	39	1	440	0.0022727272727272726	142	5	1527	0.0032743942370661427
CUFF_NC.165	1	1582776	1583305	+	20	0	122	0.0	31	0	156	0.0	142	4	632	0.006329113924050633
CUFF_NC.167	1	1587124	1587614	+	19	0	172	0.0	28	1	137	0.0072992700729927005	99	2	422	0.004739336492890996
CUFF_NC.168	1	1591941	1592454	-	32	143	179	0.7988826815642458	29	39	135	0.28888888888888886	132	38	581	0.06540447504302926
CUFF_NC.171	1	1601319	1603582	+	75	96	573	0.16753926701570682	133	2	899	0.002224694104560623	498	11	2630	0.004182509505703422
CUFF_NC.169	1	1618277	1622497	+	104	41	552	0.07427536231884058	227	8	1453	0.0055058499655884375	794	32	4972	0.006436041834271922
CUFF_NC.170	1	1623149	1623817	+	18	1	95	0.010526315789473684	44	3	344	0.00872093023255814	127	13	823	0.015795868772782502
CUFF_NC.172	1	1645299	1647435	+	149	7	928	0.007543103448275862	82	5	586	0.008532423208191127	359	6	1689	0.003552397868561279
CUFF_NC.174	1	1661249	1662636	+	43	0	162	0.0	60	2	231	0.008658008658008658	273	5	856	0.005841121495327103
CUFF_NC.173	1	1665598	1666367	+	68	3	267	0.011235955056179775	38	0	110	0.0	152	2	478	0.0041841004184100415
CUFF_NC.177	1	1671173	1671541	-	23	0	113	0.0	23	1	113	0.008849557522123894	57	1	269	0.0037174721189591076
CUFF_NC.178	1	1690765	1691195	+	26	0	67	0.0	34	1	80	0.0125	72	1	146	0.00684931506849315
CUFF_NC.175	1	1702399	1704871	+	115	1	512	0.001953125	101	3	455	0.006593406593406593	468	8	1806	0.004429678848283499
CUFF_NC.179	1	1720823	1721305	-	15	0	30	0.0	26	0	70	0.0	80	0	199	0.0
CUFF_NC.189	1	1731774	1732553	-	14	1	120	0.008333333333333333	46	2	505	0.0039603960396039604	156	10	1305	0.007662835249042145
CUFF_NC.181	1	1744368	1745845	-	78	2	230	0.008695652173913044	56	0	156	0.0	208	2	575	0.0034782608695652175
CUFF_NC.186	1	1761298	1761673	-	9	10	43	0.23255813953488372	15	1	127	0.007874015748031496	60	0	291	0.0
CUFF_NC.180	1	1766623	1767230	+	21	5	62	0.08064516129032258	20	0	59	0.0	93	3	312	0.009615384615384616
CUFF_NC.187	1	1785821	1786121	-	16	10	120	0.08333333333333333	25	0	224	0.0	75	2	558	0.0035842293906810036
CUFF_NC.183	1	1786859	1787405	-	34	0	203	0.0	42	1	212	0.0047169811320754715	123	3	541	0.005545286506469501
CUFF_NC.184	1	1788762	1789625	-	23	2	86	0.023255813953488372	38	1	145	0.006896551724137931	234	3	875	0.0034285714285714284
CUFF_NC.182	1	1791544	1792202	-	32	283	404	0.7004950495049505	28	3	378	0.007936507936507936	101	7	755	0.009271523178807948
CUFF_NC.185	1	1818066	1819279	-	51	1	544	0.001838235294117647	31	1	276	0.0036231884057971015	246	16	2091	0.007651841224294596
CUFF_NC.188	1	1820253	1821936	+	98	5	579	0.008635578583765112	51	1	289	0.0034602076124567475	181	4	909	0.0044004400440044
CUFF_NC.190	1	1843574	1844131	-	24	0	154	0.0	18	0	159	0.0	79	2	457	0.00437636761487965
CUFF_NC.191	1	1882920	1883972	-	53	4	495	0.00808080808080808	32	6	286	0.02097902097902098	217	20	1155	0.017316017316017316
CUFF_NC.192	1	1888455	1888877	+	30	1	151	0.006622516556291391	14	1	70	0.014285714285714285	107	3	519	0.005780346820809248
CUFF_NC.195	1	1898708	1899095	-	16	0	131	0.0	33	1	351	0.002849002849002849	99	6	802	0.007481296758104738
CUFF_NC.193	1	1900516	1901252	-	19	26	90	0.28888888888888886	45	5	198	0.025252525252525252	135	10	504	0.01984126984126984
CUFF_NC.194	1	1903006	1903569	-	14	8	40	0.2	47	0	135	0.0	155	0	417	0.0
CUFF_NC.207	1	1910429	1910835	-	5	0	62	0.0	13	0	88	0.0	62	0	327	0.0
CUFF_NC.198	1	1925740	1930347	-	109	14	415	0.033734939759036145	168	3	577	0.005199306759098787	602	19	1927	0.009859885832900882
CUFF_NC.196	1	1935403	1939567	+	166	2	567	0.003527336860670194	107	7	459	0.015250544662309368	668	38	2386	0.01592623637887678
CUFF_NC.200	1	1955391	1957334	-	95	341	499	0.6833667334669339	104	5	578	0.00865051903114187	393	17	1693	0.01004134672179563
CUFF_NC.201	1	1958951	1959761	-	20	2	494	0.004048582995951417	23	1	536	0.0018656716417910447	109	13	1690	0.007692307692307693
CUFF_NC.199	1	1961800	1962444	+	21	0	60	0.0	41	0	106	0.0	142	3	398	0.007537688442211055
CUFF_NC.206	1	1988921	1989352	-	6	0	48	0.0	21	1	135	0.007407407407407408	72	5	571	0.008756567425569177
CUFF_NC.205	1	1994215	1994851	+	30	3	120	0.025	33	0	125	0.0	172	7	779	0.008985879332477536
CUFF_NC.197	1	1996411	1998648	-	68	4	499	0.008016032064128256	48	3	370	0.008108108108108109	432	21	2022	0.010385756676557863
CUFF_NC.203	1	2011017	2011849	-	35	6	86	0.06976744186046512	47	0	111	0.0	153	1	403	0.0024813895781637717
CUFF_NC.202	1	2012236	2013657	+	122	1	401	0.0024937655860349127	98	0	327	0.0	238	4	680	0.0058823529411764705
CUFF_NC.208	1	2015518	2016283	+	43	0	97	0.0	40	0	101	0.0	164	2	407	0.004914004914004914
CUFF_NC.230	1	2032344	2036251	-	183	4	530	0.007547169811320755	166	1	518	0.0019305019305019305	676	10	1944	0.0051440329218107
CUFF_NC.231	1	2033077	2036841	-	172	2	467	0.004282655246252677	164	1	486	0.00205761316872428	684	5	1838	0.002720348204570185
CUFF_NC.232	1	2043274	2044218	-	36	112	228	0.49122807017543857	67	2	366	0.00546448087431694	211	4	1224	0.0032679738562091504
CUFF_NC.229	1	2049520	2050204	+	17	13	142	0.09154929577464789	36	3	298	0.010067114093959731	145	2	1118	0.0017889087656529517
CUFF_NC.204	1	2052982	2053577	+	16	19	44	0.4318181818181818	42	0	102	0.0	162	2	396	0.005050505050505051
CUFF_NC.235	1	2060604	2062741	+	68	104	422	0.24644549763033174	106	3	588	0.00510204081632653	397	9	1669	0.005392450569203115
CUFF_NC.234	1	2068903	2073622	-	176	142	603	0.23548922056384744	228	7	1011	0.006923837784371909	810	18	2705	0.006654343807763401
CUFF_NC.209	1	2105293	2105719	-	48	2	347	0.005763688760806916	15	0	45	0.0	72	6	269	0.022304832713754646
CUFF_NC.210	1	2106162	2106619	-	13	0	55	0.0	28	0	86	0.0	110	2	258	0.007751937984496124
CUFF_NC.219	1	2115329	2115881	+	21	19	64	0.296875	37	2	162	0.012345679012345678	128	4	550	0.007272727272727273
CUFF_NC.218	1	2123274	2123868	-	30	0	146	0.0	21	1	101	0.009900990099009901	114	3	505	0.005940594059405941
CUFF_NC.211	1	2124815	2125944	+	31	1	210	0.004761904761904762	47	4	367	0.010899182561307902	264	9	1569	0.0057361376673040155
CUFF_NC.213	1	2130692	2131622	+	49	131	263	0.49809885931558934	82	0	481	0.0	223	9	1147	0.007846556233653008
CUFF_NC.214	1	2135810	2136167	-	22	1	109	0.009174311926605505	14	1	70	0.014285714285714285	80	0	383	0.0
CUFF_NC.215	1	2136680	2137796	-	47	67	311	0.21543408360128619	65	1	451	0.0022172949002217295	247	6	1077	0.005571030640668524
CUFF_NC.212	1	2143346	2143894	+	32	0	161	0.0	20	0	103	0.0	90	1	340	0.0029411764705882353
CUFF_NC.216	1	2151599	2152519	+	110	1	381	0.0026246719160104987	62	0	165	0.0	152	1	460	0.002173913043478261
CUFF_NC.220	1	2156155	2158843	+	111	2	314	0.006369426751592357	116	1	452	0.0022123893805309734	471	10	1813	0.005515719801434087
CUFF_NC.221	1	2156504	2157028	-	25	0	77	0.0	29	0	130	0.0	130	1	561	0.0017825311942959
