gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	88	0.0	82	4	515	0.007766990291262136
CUFF_NC.28	1	192588	193200	+	0	0	0		34	0	183	0.0	175	6	1323	0.0045351473922902496
CUFF_NC.23	1	196107	196598	-	0	0	0		43	0	121	0.0	108	0	265	0.0
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	145	0.006896551724137931	178	1	726	0.0013774104683195593
CUFF_NC.27	1	210058	210613	-	0	0	0		35	1	192	0.005208333333333333	132	4	593	0.006745362563237774
CUFF_NC.29	1	219083	221145	-	0	0	0		155	3	497	0.006036217303822937	475	6	1628	0.0036855036855036856
CUFF_NC.30	1	226848	227453	+	0	0	0		30	0	76	0.0	156	1	645	0.0015503875968992248
CUFF_NC.34	1	233075	237654	+	0	0	0		301	6	1934	0.0031023784901758012	1250	27	8135	0.0033189920098340505
CUFF_NC.31	1	238416	239453	+	0	0	0		52	288	398	0.7236180904522613	299	323	2093	0.15432393693263258
CUFF_NC.32	1	254830	257455	+	0	0	0		98	82	812	0.10098522167487685	554	229	5386	0.04251763832157445
CUFF_NC.58	1	283807	284180	-	0	0	0		19	0	72	0.0	118	2	451	0.004434589800443459
CUFF_NC.33	1	294207	295108	-	0	0	0		50	3	203	0.014778325123152709	221	7	881	0.007945516458569807
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	176	0.0	105	7	792	0.008838383838383838
CUFF_NC.35	1	308731	309427	+	0	0	0		31	0	93	0.0	112	5	338	0.014792899408284023
CUFF_NC.44	1	319180	319521	-	0	0	0		21	1	122	0.00819672131147541	86	1	358	0.002793296089385475
CUFF_NC.37	1	341814	342849	+	0	0	0		32	0	253	0.0	194	5	1355	0.0036900369003690036
CUFF_NC.43	1	347638	348472	-	0	0	0		39	1	206	0.0048543689320388345	212	8	1231	0.006498781478472786
CUFF_NC.42	1	355746	356392	+	0	0	0		36	2	218	0.009174311926605505	195	5	1164	0.00429553264604811
CUFF_NC.39	1	358665	360498	+	0	0	0		129	1	603	0.001658374792703151	511	11	1983	0.005547150781643974
CUFF_NC.38	1	365198	366851	-	0	0	0		92	4	336	0.011904761904761904	303	7	956	0.007322175732217573
CUFF_NC.41	1	370226	371382	+	0	0	0		58	2	299	0.006688963210702341	264	5	1342	0.0037257824143070045
CUFF_NC.40	1	371997	372411	+	0	0	0		24	1	91	0.01098901098901099	114	2	460	0.004347826086956522
CUFF_NC.57	1	392706	395717	-	0	0	0		228	1	718	0.001392757660167131	673	11	2260	0.0048672566371681415
CUFF_NC.54	1	409235	410549	-	0	0	0		104	2	398	0.005025125628140704	372	5	1229	0.0040683482506102524
CUFF_NC.53	1	413681	414878	+	0	0	0		97	2	311	0.006430868167202572	303	4	888	0.0045045045045045045
CUFF_NC.46	1	417273	417814	-	0	0	0		35	0	103	0.0	170	1	465	0.002150537634408602
CUFF_NC.49	1	421746	425334	-	0	0	0		101	81	749	0.1081441922563418	678	176	5714	0.03080154007700385
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	260	0.0038461538461538464	121	2	905	0.0022099447513812156
CUFF_NC.45	1	425557	426435	+	0	0	0		40	0	361	0.0	175	6	1345	0.0044609665427509295
CUFF_NC.47	1	435444	435889	+	0	0	0		39	1	186	0.005376344086021506	112	2	546	0.003663003663003663
CUFF_NC.50	1	442462	442900	+	0	0	0		16	0	63	0.0	66	0	227	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		70	54	423	0.1276595744680851	301	74	1902	0.03890641430073607
CUFF_NC.51	1	463998	464582	+	0	0	0		38	1	169	0.005917159763313609	135	4	542	0.007380073800738007
CUFF_NC.55	1	482013	483177	-	0	0	0		60	3	299	0.010033444816053512	325	4	1551	0.0025789813023855577
CUFF_NC.59	1	512866	513261	+	0	0	0		16	37	111	0.3333333333333333	77	74	541	0.1367837338262477
CUFF_NC.60	1	514888	515295	+	0	0	0		23	0	149	0.0	109	5	653	0.007656967840735069
CUFF_NC.70	1	523944	530099	-	0	0	0		383	4	1680	0.002380952380952381	1429	27	6534	0.004132231404958678
CUFF_NC.71	1	525592	531975	-	0	0	0		428	4	1917	0.0020865936358894104	1505	26	7191	0.00361563064942289
CUFF_NC.72	1	528007	534109	-	0	0	0		414	5	1808	0.0027654867256637168	1440	30	6830	0.004392386530014641
CUFF_NC.62	1	538375	544045	-	0	0	0		265	161	1906	0.0844700944386149	1347	719	10122	0.0710333926101561
CUFF_NC.64	1	547818	551699	-	0	0	0		113	51	769	0.06631989596879063	759	356	5965	0.059681475272422464
CUFF_NC.65	1	550120	550546	-	0	0	0		0	0	0		6	1	6	0.16666666666666666
CUFF_NC.68	1	556826	558761	-	0	0	0		109	0	487	0.0	511	10	2384	0.0041946308724832215
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	156	0.00641025641025641	139	9	1286	0.006998444790046656
CUFF_NC.66	1	564136	564745	-	0	0	0		31	0	80	0.0	140	5	586	0.008532423208191127
CUFF_NC.67	1	565230	565784	-	0	0	0		32	0	142	0.0	123	3	608	0.004934210526315789
CUFF_NC.63	1	568739	570386	-	0	0	0		109	4	482	0.008298755186721992	317	8	1462	0.005471956224350205
CUFF_NC.73	1	588007	589390	-	0	0	0		75	0	329	0.0	258	11	1190	0.009243697478991597
CUFF_NC.76	1	591664	593419	-	0	0	0		96	2	508	0.003937007874015748	397	9	1986	0.004531722054380665
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	457	0.006564551422319475	403	6	1572	0.003816793893129771
CUFF_NC.75	1	597522	598135	+	0	0	0		33	1	141	0.0070921985815602835	100	1	304	0.003289473684210526
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	252	0.0	116	3	929	0.0032292787944025836
CUFF_NC.78	1	610701	611509	+	0	0	0		46	2	234	0.008547008547008548	227	7	1177	0.00594732370433305
CUFF_NC.79	1	617987	619403	-	0	0	0		98	1	481	0.002079002079002079	278	6	1464	0.004098360655737705
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	106	0.0	79	4	637	0.006279434850863423
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	155	0.012903225806451613	106	1	541	0.0018484288354898336
CUFF_NC.90	1	640236	640825	-	0	0	0		3	3	49	0.061224489795918366	79	20	582	0.03436426116838488
CUFF_NC.89	1	641448	642563	+	0	0	0		43	0	219	0.0	251	11	1538	0.007152145643693108
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	101	0.0	124	1	418	0.0023923444976076554
CUFF_NC.84	1	658696	661410	+	0	0	0		118	2	822	0.0024330900243309003	713	21	4948	0.004244139046079224
CUFF_NC.85	1	659555	662333	+	0	0	0		105	2	717	0.002789400278940028	698	22	4541	0.004844747852895838
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	127	0.0	118	4	571	0.0070052539404553416
CUFF_NC.86	1	665248	666402	+	0	0	0		38	1	198	0.005050505050505051	321	3	1683	0.0017825311942959
CUFF_NC.87	1	675516	676334	-	0	0	0		44	6	258	0.023255813953488372	228	3	1321	0.002271006813020439
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	190	0.0	125	3	1000	0.003
CUFF_NC.91	1	705921	706616	+	0	0	0		41	3	299	0.010033444816053512	199	7	1207	0.00579950289975145
CUFF_NC.93	1	731716	732702	+	0	0	0		61	2	587	0.0034071550255536627	253	5	1469	0.0034036759700476512
CUFF_NC.94	1	742835	743218	-	0	0	0		18	0	106	0.0	114	1	670	0.0014925373134328358
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	274	0.0036496350364963502	294	7	1630	0.004294478527607362
CUFF_NC.96	1	792040	792527	+	0	0	0		12	51	128	0.3984375	103	112	1183	0.09467455621301775
CUFF_NC.97	1	792753	793059	+	0	0	0		13	0	83	0.0	65	2	313	0.006389776357827476
CUFF_NC.95	1	813492	814238	-	0	0	0		37	0	270	0.0	198	6	1577	0.003804692454026633
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	79	0.012658227848101266	108	1	411	0.0024330900243309003
CUFF_NC.98	1	822863	823948	+	0	0	0		88	1	474	0.002109704641350211	289	1	1007	0.0009930486593843098
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	92	0.0	116	4	488	0.00819672131147541
CUFF_NC.103	1	842641	845302	+	0	0	0		138	1	530	0.0018867924528301887	697	10	3117	0.003208213025344883
CUFF_NC.104	1	843756	844262	+	0	0	0		15	0	47	0.0	103	0	326	0.0
CUFF_NC.101	1	852139	854239	-	0	0	0		146	4	556	0.007194244604316547	445	3	1822	0.001646542261251372
CUFF_NC.100	1	866098	866818	+	0	0	0		31	0	266	0.0	174	2	931	0.0021482277121374865
CUFF_NC.105	1	871636	872739	-	0	0	0		72	0	370	0.0	259	3	1220	0.002459016393442623
CUFF_NC.109	1	882129	882853	+	0	0	0		42	3	214	0.014018691588785047	169	4	573	0.006980802792321117
CUFF_NC.118	1	905255	905896	+	0	0	0		31	0	177	0.0	163	3	884	0.003393665158371041
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	8	0.0	44	0	187	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		65	1	323	0.0030959752321981426	352	9	1991	0.0045203415369161224
CUFF_NC.110	1	941685	942629	+	0	0	0		66	0	424	0.0	242	7	1311	0.005339435545385202
CUFF_NC.117	1	948980	949396	+	0	0	0		27	0	164	0.0	105	1	603	0.001658374792703151
CUFF_NC.111	1	957115	958329	+	0	0	0		79	1	376	0.0026595744680851063	311	15	1617	0.00927643784786642
CUFF_NC.112	1	959892	960676	+	0	0	0		23	0	188	0.0	194	10	1258	0.00794912559618442
CUFF_NC.113	1	967645	968734	+	0	0	0		67	1	234	0.004273504273504274	252	4	1105	0.0036199095022624436
CUFF_NC.116	1	976096	978048	+	0	0	0		57	2	477	0.0041928721174004195	454	19	4067	0.004671748217359233
CUFF_NC.115	1	979746	980312	+	0	0	0		52	1	224	0.004464285714285714	157	2	543	0.003683241252302026
CUFF_NC.114	1	982543	983713	+	0	0	0		71	1	254	0.003937007874015748	301	6	1161	0.00516795865633075
CUFF_NC.127	1	1028278	1029016	+	0	0	0		65	1	199	0.005025125628140704	152	1	517	0.0019342359767891683
CUFF_NC.120	1	1047139	1048124	+	0	0	0		75	3	346	0.008670520231213872	276	5	1281	0.0039032006245121
CUFF_NC.121	1	1057787	1059407	-	0	0	0		129	1	505	0.0019801980198019802	440	4	1712	0.002336448598130841
CUFF_NC.122	1	1100093	1100559	-	0	0	0		22	1	60	0.016666666666666666	102	3	293	0.010238907849829351
CUFF_NC.126	1	1115138	1115771	-	0	0	0		35	1	177	0.005649717514124294	167	7	990	0.007070707070707071
CUFF_NC.125	1	1120224	1122526	+	0	0	0		85	1	400	0.0025	504	7	2549	0.002746174970576697
CUFF_NC.141	1	1145855	1148889	+	0	0	0		104	2	528	0.003787878787878788	649	20	4107	0.004869734599464329
CUFF_NC.123	1	1167552	1168870	+	0	0	0		101	4	518	0.007722007722007722	337	8	1664	0.004807692307692308
CUFF_NC.124	1	1176545	1177625	+	0	0	0		72	3	394	0.007614213197969543	291	5	1475	0.003389830508474576
CUFF_NC.128	1	1185672	1187044	+	0	0	0		98	2	472	0.00423728813559322	355	6	1548	0.003875968992248062
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	232	711	0.3263009845288326	654	1221	7078	0.1725063577281718
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	57	261	0.21839080459770116	385	123	3270	0.03761467889908257
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	173	0.0	116	2	752	0.0026595744680851063
CUFF_NC.134	1	1212386	1213136	+	0	0	0		42	1	275	0.0036363636363636364	181	4	925	0.004324324324324324
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	285	0.0035087719298245615	180	4	1101	0.0036330608537693005
CUFF_NC.132	1	1231501	1232254	-	0	0	0		57	1	271	0.0036900369003690036	231	10	1196	0.008361204013377926
CUFF_NC.133	1	1236419	1239190	-	0	0	0		148	2	795	0.0025157232704402514	644	20	3266	0.00612369871402327
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	359	0.005571030640668524	257	9	1806	0.0049833887043189366
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	7	772	0.009067357512953367	743	18	4057	0.004436775942814888
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	0	335	0.0	246	5	1029	0.004859086491739553
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	0	380	0.0	166	5	890	0.0056179775280898875
CUFF_NC.137	1	1279334	1279806	-	0	0	0		29	1	168	0.005952380952380952	129	5	705	0.0070921985815602835
CUFF_NC.143	1	1288800	1291233	+	0	0	0		111	34	578	0.058823529411764705	549	155	3849	0.040270200051961545
CUFF_NC.142	1	1300905	1301321	+	0	0	0		15	1	29	0.034482758620689655	45	0	98	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	146	0.0	221	6	2198	0.00272975432211101
CUFF_NC.145	1	1341365	1342417	+	0	0	0		78	1	417	0.002398081534772182	270	4	1155	0.003463203463203463
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	363	0.008264462809917356	194	5	1404	0.0035612535612535613
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	201	0.004975124378109453	104	3	660	0.004545454545454545
CUFF_NC.148	1	1356182	1357078	+	0	0	0		55	3	329	0.00911854103343465	239	4	1356	0.0029498525073746312
CUFF_NC.149	1	1369036	1370535	+	0	0	0		106	3	622	0.00482315112540193	379	17	2080	0.008173076923076924
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	3	558	0.005376344086021506	372	13	1981	0.006562342251388188
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	179	0.0	121	2	588	0.003401360544217687
CUFF_NC.151	1	1435272	1437739	+	0	0	0		133	5	636	0.007861635220125786	520	12	2652	0.004524886877828055
CUFF_NC.161	1	1441785	1442836	+	0	0	0		14	14	35	0.4	64	17	186	0.0913978494623656
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	0	340	0.0	303	8	1487	0.005379959650302623
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	0	96	0.0	203	5	1023	0.004887585532746823
CUFF_NC.155	1	1469492	1470729	-	0	0	0		67	0	259	0.0	235	4	948	0.004219409282700422
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	319	0.0	256	7	2301	0.003042155584528466
CUFF_NC.157	1	1485325	1486477	+	0	0	0		77	2	296	0.006756756756756757	283	1	955	0.0010471204188481676
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	107	0.009345794392523364	128	3	492	0.006097560975609756
CUFF_NC.159	1	1530147	1531273	-	0	0	0		68	0	309	0.0	301	5	1572	0.0031806615776081423
CUFF_NC.162	1	1533608	1534599	+	0	0	0		65	1	311	0.003215434083601286	234	6	1038	0.005780346820809248
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	0	233	0.0	198	5	754	0.006631299734748011
CUFF_NC.166	1	1555716	1556551	-	0	0	0		51	4	388	0.010309278350515464	192	3	1193	0.002514668901927913
CUFF_NC.165	1	1582776	1583305	+	0	0	0		31	0	240	0.0	127	3	815	0.0036809815950920245
CUFF_NC.167	1	1587124	1587614	+	0	0	0		34	1	224	0.004464285714285714	136	3	899	0.0033370411568409346
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	6	226	0.02654867256637168	132	1	893	0.0011198208286674132
CUFF_NC.171	1	1601319	1603582	+	0	0	0		148	4	895	0.004469273743016759	618	7	3446	0.0020313406848520023
CUFF_NC.169	1	1618277	1622497	+	0	0	0		292	6	1602	0.003745318352059925	1174	15	5639	0.0026600461074658627
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	1	281	0.0035587188612099642	163	2	874	0.002288329519450801
CUFF_NC.172	1	1645299	1647435	+	0	0	0		105	4	592	0.006756756756756757	512	15	2464	0.006087662337662338
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	442	0.006787330316742082	362	13	2459	0.005286701911346075
CUFF_NC.173	1	1665598	1666367	+	0	0	0		53	0	210	0.0	173	1	658	0.001519756838905775
CUFF_NC.177	1	1671173	1671541	-	0	0	0		27	1	136	0.007352941176470588	62	0	281	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	144	0.006944444444444444	118	0	493	0.0
CUFF_NC.175	1	1702399	1704871	+	0	0	0		131	3	696	0.004310344827586207	657	13	3217	0.004041032017407522
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	221	0.0	123	3	755	0.003973509933774834
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	0	421	0.0	213	5	1346	0.003714710252600297
CUFF_NC.181	1	1744368	1745845	-	0	0	0		75	2	520	0.0038461538461538464	348	8	2398	0.003336113427856547
CUFF_NC.186	1	1761298	1761673	-	0	0	0		25	2	162	0.012345679012345678	94	6	541	0.011090573012939002
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	181	0.0	184	8	1061	0.007540056550424128
CUFF_NC.187	1	1785821	1786121	-	0	0	0		24	2	162	0.012345679012345678	72	4	458	0.008733624454148471
CUFF_NC.183	1	1786859	1787405	-	0	0	0		41	0	285	0.0	127	2	926	0.0021598272138228943
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	225	0.0044444444444444444	279	9	1569	0.0057361376673040155
CUFF_NC.182	1	1791544	1792202	-	0	0	0		32	1	246	0.0040650406504065045	149	3	655	0.004580152671755725
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	4	267	0.0149812734082397	337	23	2527	0.009101701622477245
CUFF_NC.188	1	1820253	1821936	+	0	0	0		96	0	391	0.0	362	5	1681	0.00297441998810232
CUFF_NC.190	1	1843574	1844131	-	0	0	0		22	0	82	0.0	154	1	529	0.001890359168241966
CUFF_NC.191	1	1882920	1883972	-	0	0	0		35	3	194	0.015463917525773196	254	7	1500	0.004666666666666667
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	122	0.00819672131147541	107	0	816	0.0
CUFF_NC.195	1	1898708	1899095	-	0	0	0		34	0	170	0.0	99	1	468	0.002136752136752137
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	242	0.0	232	5	1085	0.004608294930875576
CUFF_NC.194	1	1903006	1903569	-	0	0	0		47	1	205	0.004878048780487805	154	2	739	0.0027063599458728013
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	103	0.0	129	4	701	0.005706134094151213
CUFF_NC.198	1	1925740	1930347	-	0	0	0		245	9	1263	0.007125890736342043	1068	24	5169	0.0046430644225188625
CUFF_NC.196	1	1935403	1939567	+	0	0	0		129	4	805	0.004968944099378882	975	96	6876	0.013961605584642234
CUFF_NC.200	1	1955391	1957334	-	0	0	0		137	5	787	0.0063532401524777635	539	6	2655	0.0022598870056497176
CUFF_NC.201	1	1958951	1959761	-	0	0	0		33	2	311	0.006430868167202572	198	5	1259	0.003971405877680699
CUFF_NC.199	1	1961800	1962444	+	0	0	0		44	0	178	0.0	205	5	790	0.006329113924050633
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	0	125	0.0	121	10	669	0.014947683109118086
CUFF_NC.205	1	1994215	1994851	+	0	0	0		34	2	113	0.017699115044247787	192	4	590	0.006779661016949152
CUFF_NC.197	1	1996411	1998648	-	0	0	0		63	3	486	0.006172839506172839	506	16	3743	0.004274646005877639
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	313	0.003194888178913738	233	6	1343	0.004467609828741623
CUFF_NC.202	1	2012236	2013657	+	0	0	0		118	1	405	0.0024691358024691358	292	3	979	0.0030643513789581204
CUFF_NC.208	1	2015518	2016283	+	0	0	0		48	2	166	0.012048192771084338	201	6	920	0.006521739130434782
CUFF_NC.230	1	2032344	2036251	-	0	0	0		239	8	1160	0.006896551724137931	1073	30	5193	0.005777007510109763
CUFF_NC.231	1	2033077	2036841	-	0	0	0		229	6	1133	0.00529567519858782	1010	30	5136	0.005841121495327103
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	601	0.008319467554076539	251	10	1880	0.005319148936170213
CUFF_NC.229	1	2049520	2050204	+	0	0	0		45	1	207	0.004830917874396135	197	3	1003	0.0029910269192422734
CUFF_NC.204	1	2052982	2053577	+	0	0	0		46	1	205	0.004878048780487805	171	3	760	0.003947368421052632
CUFF_NC.235	1	2060604	2062741	+	0	0	0		139	4	846	0.004728132387706856	554	14	3341	0.004190362167015863
CUFF_NC.234	1	2068903	2073622	-	0	0	0		317	9	1829	0.004920721705850191	1258	30	6723	0.004462293618920125
CUFF_NC.209	1	2105293	2105719	-	0	0	0		18	2	70	0.02857142857142857	80	3	305	0.009836065573770493
CUFF_NC.210	1	2106162	2106619	-	0	0	0		33	1	160	0.00625	120	2	702	0.002849002849002849
CUFF_NC.219	1	2115329	2115881	+	0	0	0		40	1	212	0.0047169811320754715	152	3	827	0.0036275695284159614
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	167	0.0	152	5	1014	0.004930966469428008
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	407	0.002457002457002457	334	10	2184	0.004578754578754579
CUFF_NC.213	1	2130692	2131622	+	0	0	0		73	4	389	0.010282776349614395	202	2	946	0.0021141649048625794
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	67	0.0	98	3	661	0.0045385779122541605
CUFF_NC.215	1	2136680	2137796	-	0	0	0		71	1	381	0.0026246719160104987	292	5	1500	0.0033333333333333335
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	129	0.007751937984496124	153	2	672	0.002976190476190476
CUFF_NC.216	1	2151599	2152519	+	0	0	0		62	0	197	0.0	169	2	631	0.003169572107765452
CUFF_NC.220	1	2156155	2158843	+	0	0	0		154	39	661	0.059001512859304085	661	79	2964	0.026653171390013497
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	0	125	0.0	152	2	501	0.003992015968063872
CUFF_NC.217	1	2164282	2165449	+	0	0	0		49	2	302	0.006622516556291391	324	10	1840	0.005434782608695652
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	4	230	0.017391304347826087	212	4	1631	0.002452483139178418
CUFF_NC.223	1	2174568	2174899	+	0	0	0		25	1	107	0.009345794392523364	81	0	233	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		54	0	186	0.0	212	1	981	0.0010193679918450561
CUFF_NC.224	1	2194483	2196067	+	0	0	0		102	0	363	0.0	347	19	1542	0.01232166018158236
CUFF_NC.225	1	2204242	2204920	-	0	0	0		37	1	107	0.009345794392523364	139	0	425	0.0
CUFF_NC.226	1	2211228	2211857	+	0	0	0		43	1	166	0.006024096385542169	153	1	542	0.0018450184501845018
CUFF_NC.227	1	2220134	2221639	+	0	0	0		78	2	360	0.005555555555555556	331	6	1686	0.0035587188612099642
CUFF_NC.237	1	2223595	2225413	-	0	0	0		117	2	471	0.004246284501061571	442	8	1891	0.004230565838180857
CUFF_NC.233	1	2247631	2248863	+	0	0	0		84	2	282	0.0070921985815602835	248	6	746	0.00804289544235925
CUFF_NC.241	1	2257942	2258448	+	0	0	0		56	1	180	0.005555555555555556	125	3	356	0.008426966292134831
CUFF_NC.236	1	2280877	2283124	+	0	0	0		129	4	650	0.006153846153846154	492	4	2243	0.0017833259028087382
CUFF_NC.238	1	2286384	2287253	+	0	0	0		56	2	292	0.00684931506849315	251	3	1257	0.002386634844868735
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	162	0.0	148	2	728	0.0027472527472527475
CUFF_NC.240	1	2294888	2295488	+	0	0	0		25	1	127	0.007874015748031496	161	5	912	0.005482456140350877
CUFF_NC.242	1	2319001	2319629	+	0	0	0		52	0	244	0.0	190	3	888	0.0033783783783783786
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	256	0.0078125	102	4	957	0.0041797283176593526
CUFF_NC.245	1	2335050	2338991	+	0	0	0		179	69	1193	0.057837384744341996	1003	157	6546	0.023984112435074856
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	3	256	0.01171875	249	3	1500	0.002
CUFF_NC.244	1	2348909	2350666	-	0	0	0		128	3	679	0.004418262150220913	394	8	1846	0.004333694474539545
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	122	0.0	88	3	754	0.003978779840848806
CUFF_NC.247	1	2359353	2360516	+	0	0	0		69	22	345	0.06376811594202898	297	13	1664	0.0078125
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	2	105	0.01904761904761905	203	9	1305	0.006896551724137931
CUFF_NC.250	1	2369092	2369621	-	0	0	0		24	1	144	0.006944444444444444	97	2	497	0.004024144869215292
CUFF_NC.261	1	2393779	2394757	+	0	0	0		29	3	210	0.014285714285714285	215	4	1399	0.0028591851322373124
CUFF_NC.252	1	2407407	2408200	+	0	0	0		24	1	210	0.004761904761904762	219	6	1534	0.003911342894393742
