gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	265	0.0	117	1	1292	0.0007739938080495357
CUFF_NC.52	1	446824	448464	+	0	0	0		83	131	1018	0.12868369351669942	340	115	4005	0.02871410736579276
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	350	0.0	152	2	1178	0.001697792869269949
CUFF_NC.55	1	482013	483177	-	0	0	0		63	0	573	0.0	330	10	2932	0.0034106412005457027
CUFF_NC.59	1	512866	513261	+	0	0	0		17	62	165	0.37575757575757573	98	204	961	0.21227887617065558
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	248	0.0	109	5	1021	0.004897159647404506
CUFF_NC.70	1	523944	530099	-	0	0	0		424	11	3807	0.0028894142369319674	1573	37	14844	0.002492589598490973
CUFF_NC.71	1	525592	531975	-	0	0	0		470	12	4441	0.002702094122945283	1645	41	16226	0.0025268088253420436
CUFF_NC.72	1	528007	534109	-	0	0	0		445	10	4526	0.002209456473707468	1595	50	15933	0.003138140965292161
CUFF_NC.62	1	538375	544045	-	0	0	0		251	26	2035	0.012776412776412777	1329	101	11213	0.009007402122536342
CUFF_NC.64	1	547818	551699	-	0	0	0		110	36	1208	0.029801324503311258	724	169	8377	0.020174286737495523
CUFF_NC.65	1	550120	550546	-	0	0	0		8	14	53	0.2641509433962264	53	51	547	0.09323583180987204
CUFF_NC.68	1	556826	558761	-	0	0	0		125	0	1073	0.0	554	16	5133	0.003117085525034093
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	200	0.01	140	2	1599	0.0012507817385866166
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	360	0.002777777777777778	169	4	1454	0.002751031636863824
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	291	0.0	139	4	1228	0.003257328990228013
CUFF_NC.63	1	568739	570386	-	0	0	0		127	0	1046	0.0	410	7	3380	0.0020710059171597634
CUFF_NC.73	1	588007	589390	-	0	0	0		93	1	860	0.0011627906976744186	336	20	3374	0.005927682276229994
CUFF_NC.76	1	591664	593419	-	0	0	0		106	5	816	0.006127450980392157	482	12	3681	0.0032599837000814994
CUFF_NC.74	1	594729	596073	+	0	0	0		114	2	1085	0.0018433179723502304	417	11	3799	0.002895498815477757
CUFF_NC.75	1	597522	598135	+	0	0	0		51	0	450	0.0	185	4	1336	0.0029940119760479044
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	427	0.00468384074941452	116	7	1475	0.0047457627118644066
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	460	0.006521739130434782	230	6	2268	0.0026455026455026454
CUFF_NC.79	1	617987	619403	-	0	0	0		108	2	942	0.0021231422505307855	315	6	2611	0.002297970126388357
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	180	0.0	80	1	914	0.0010940919037199124
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	309	0.0	117	6	1235	0.004858299595141701
CUFF_NC.90	1	640236	640825	-	0	0	0		5	20	90	0.2222222222222222	106	179	1663	0.10763680096211665
CUFF_NC.89	1	641448	642563	+	0	0	0		50	1	478	0.0020920502092050207	289	10	2730	0.003663003663003663
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	241	0.0	126	4	1059	0.003777148253068933
CUFF_NC.84	1	658696	661410	+	0	0	0		119	4	1468	0.0027247956403269754	733	29	8978	0.0032301180663844953
CUFF_NC.85	1	659555	662333	+	0	0	0		110	5	1396	0.0035816618911174787	748	23	9069	0.0025361120299922813
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	270	0.0	115	6	1199	0.0050041701417848205
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	407	0.0	336	8	3430	0.0023323615160349854
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	481	0.0	228	4	2474	0.0016168148746968471
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	193	0.0	124	2	1404	0.0014245014245014246
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	404	0.0	203	6	1814	0.0033076074972436605
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	762	0.003937007874015748	269	9	2481	0.0036275695284159614
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	156	0.0	116	3	1088	0.0027573529411764708
CUFF_NC.92	1	769606	770629	-	0	0	0		48	1	438	0.00228310502283105	298	11	2435	0.004517453798767967
CUFF_NC.96	1	792040	792527	+	0	0	0		8	34	48	0.7083333333333334	75	88	587	0.14991482112436116
CUFF_NC.97	1	792753	793059	+	0	0	0		16	18	214	0.08411214953271028	72	12	785	0.015286624203821656
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	448	0.002232142857142857	201	6	2009	0.0029865604778496766
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	245	0.00816326530612245	110	4	1279	0.003127443315089914
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	919	0.003264417845484222	322	7	2426	0.0028854080791426216
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	225	0.0	120	5	1003	0.004985044865403789
CUFF_NC.103	1	842641	845302	+	0	0	0		165	2	1562	0.0012804097311139564	778	17	7019	0.0024219974355321272
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	206	0.0048543689320388345	159	0	982	0.0
CUFF_NC.101	1	852139	854239	-	0	0	0		166	11	1425	0.0077192982456140355	500	11	3498	0.0031446540880503146
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	404	0.0024752475247524753	234	2	1833	0.0010911074740861974
CUFF_NC.105	1	871636	872739	-	0	0	0		81	0	653	0.0	315	8	2308	0.0034662045060658577
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	391	0.0025575447570332483	218	1	1359	0.0007358351729212656
CUFF_NC.118	1	905255	905896	+	0	0	0		34	1	393	0.002544529262086514	168	7	1741	0.00402067777139575
CUFF_NC.108	1	923855	924181	-	0	0	0		0	0	0		4	0	4	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		68	2	609	0.003284072249589491	371	6	3099	0.001936108422071636
CUFF_NC.110	1	941685	942629	+	0	0	0		70	0	768	0.0	264	6	2741	0.0021889821233126595
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	292	0.0	113	0	1007	0.0
CUFF_NC.111	1	957115	958329	+	0	0	0		82	1	644	0.0015527950310559005	309	8	2568	0.003115264797507788
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	306	0.0	247	5	2752	0.001816860465116279
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	616	0.0016233766233766235	274	11	2271	0.0048436811977102595
CUFF_NC.116	1	976096	978048	+	0	0	0		59	4	524	0.007633587786259542	465	13	4401	0.002953874119518291
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	535	0.003738317757009346	167	5	1583	0.003158559696778269
CUFF_NC.114	1	982543	983713	+	0	0	0		70	1	460	0.002173913043478261	323	4	2216	0.0018050541516245488
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	606	0.0016501650165016502	182	2	1535	0.0013029315960912053
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	660	0.006060606060606061	296	13	2648	0.004909365558912387
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	1319	0.001516300227445034	458	6	4386	0.0013679890560875513
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	315	0.0	146	2	1408	0.0014204545454545455
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	517	0.0038684719535783366	176	5	2306	0.002168256721595837
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	4	819	0.004884004884004884	583	17	5203	0.0032673457620603498
CUFF_NC.141	1	1145855	1148889	+	0	0	0		106	6	886	0.006772009029345372	711	25	5603	0.004461895413171516
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	1	865	0.0011560693641618498	361	9	2904	0.0030991735537190084
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	755	0.0026490066225165563	298	10	3051	0.0032776138970829235
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	925	0.005405405405405406	387	6	3612	0.0016611295681063123
CUFF_NC.130	1	1194178	1196948	+	0	0	0		64	78	663	0.11764705882352941	626	600	6998	0.08573878250928837
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	3	377	0.007957559681697613	361	20	4510	0.004434589800443459
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	255	0.0	117	4	1134	0.003527336860670194
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	488	0.0020491803278688526	210	2	1866	0.0010718113612004287
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	3	461	0.006507592190889371	178	9	1886	0.004772004241781549
CUFF_NC.132	1	1231501	1232254	-	0	0	0		50	1	524	0.0019083969465648854	222	7	1865	0.0037533512064343165
CUFF_NC.133	1	1236419	1239190	-	0	0	0		159	4	1473	0.0027155465037338763	733	17	6527	0.002604565650375364
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	440	0.004545454545454545	250	6	2244	0.00267379679144385
CUFF_NC.138	1	1246683	1249246	+	0	0	0		149	3	1255	0.002390438247011952	702	17	5810	0.002925989672977625
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	712	0.0014044943820224719	256	5	2177	0.0022967386311437757
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	5	793	0.006305170239596469	166	5	1852	0.0026997840172786176
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	308	0.003246753246753247	137	1	1174	0.0008517887563884157
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	41	1202	0.03410981697171381	581	181	5988	0.030227120908483635
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	208	0.004807692307692308	129	0	709	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	201	0.0	222	3	2977	0.001007725898555593
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	641	0.0015600624024961	314	3	2244	0.001336898395721925
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	637	0.0	194	5	2330	0.002145922746781116
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	312	0.0	104	3	1100	0.0027272727272727275
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	614	0.0	295	10	2785	0.003590664272890485
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	4	1130	0.0035398230088495575	408	6	4003	0.0014988758431176618
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	5	1131	0.004420866489832007	384	11	3645	0.003017832647462277
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	1	312	0.003205128205128205	129	3	967	0.0031023784901758012
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	7	1399	0.005003573981415297	621	8	5580	0.0014336917562724014
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	182	281	0.6476868327402135	285	482	2236	0.21556350626118068
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	2	688	0.0029069767441860465	298	5	2718	0.001839587932303164
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	239	0.0	215	8	2129	0.0037576326914044154
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	1	629	0.001589825119236884	320	4	2129	0.0018788163457022077
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	483	0.0	256	15	3563	0.004209935447656469
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	936	0.003205128205128205	331	6	3138	0.0019120458891013384
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	267	0.0	128	4	1337	0.0029917726252804786
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	1	734	0.0013623978201634877	300	9	2805	0.0032085561497326204
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	4	574	0.006968641114982578	249	3	1947	0.0015408320493066256
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	520	0.0019230769230769232	223	6	1822	0.003293084522502744
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	723	0.0013831258644536654	241	2	2239	0.0008932559178204555
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	453	0.0	155	7	1922	0.0036420395421436005
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	393	0.005089058524173028	136	5	1646	0.003037667071688943
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	1	367	0.0027247956403269754	131	9	1515	0.005940594059405941
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	11	1709	0.006436512580456407	720	15	6610	0.0022692889561270802
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	7	2919	0.002398081534772182	1285	20	10958	0.001825150574922431
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	442	0.0022624434389140274	172	2	1362	0.0014684287812041115
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	2	1030	0.001941747572815534	573	9	4581	0.0019646365422396855
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	2	840	0.002380952380952381	357	9	3767	0.002389169100079639
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	0	448	0.0	205	4	1586	0.0025220680958385876
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	292	0.0	112	3	736	0.004076086956521739
CUFF_NC.178	1	1690765	1691195	+	0	0	0		44	1	310	0.0032258064516129032	109	3	662	0.004531722054380665
CUFF_NC.175	1	1702399	1704871	+	0	0	0		142	4	1288	0.003105590062111801	742	20	6757	0.002959893443836022
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	390	0.0	126	2	1328	0.0015060240963855422
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	705	0.0028368794326241137	211	6	2180	0.0027522935779816515
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	2	748	0.00267379679144385	358	4	3577	0.0011182555213866368
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	321	0.006230529595015576	106	4	1074	0.0037243947858473
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	363	0.0027548209366391185	183	2	1409	0.0014194464158978
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	260	0.0	83	5	743	0.006729475100942127
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	406	0.0	133	2	1202	0.0016638935108153079
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	464	0.0021551724137931034	279	5	2915	0.0017152658662092624
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	0	353	0.0	207	4	1252	0.003194888178913738
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	377	0.005305039787798408	321	12	2948	0.004070556309362279
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	866	0.0023094688221709007	468	4	3336	0.001199040767386091
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	216	0.004629629629629629	167	4	1264	0.0031645569620253164
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	344	0.0029069767441860465	304	8	2440	0.003278688524590164
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	163	0.0	106	3	1112	0.002697841726618705
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	341	0.0	101	1	904	0.0011061946902654867
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	530	0.0037735849056603774	232	7	1969	0.0035551041137633316
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	7	648	0.010802469135802469	165	4	2047	0.0019540791402051783
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	144	0.0	130	1	1077	0.0009285051067780873
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	5	3261	0.0015332720024532351	1263	43	13838	0.003107385460326637
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	0	1410	0.0	993	33	11459	0.0028798324461122263
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	9	1485	0.006060606060606061	584	7	5603	0.0012493307156880244
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	2	341	0.005865102639296188	229	4	1581	0.002530044275774826
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	435	0.0	216	6	1856	0.003232758620689655
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	178	0.0	121	5	966	0.005175983436853002
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	366	0.00273224043715847	217	5	2086	0.0023969319271332696
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	0	713	0.0	520	19	5326	0.0035674051821254224
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	2	664	0.0030120481927710845	233	5	2516	0.001987281399046105
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	964	0.0031120331950207467	359	10	2590	0.003861003861003861
CUFF_NC.208	1	2015518	2016283	+	0	0	0		49	0	451	0.0	204	7	1784	0.003923766816143498
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	4	2240	0.0017857142857142857	1107	31	10307	0.003007664693897351
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	4	2185	0.0018306636155606408	1072	31	10000	0.0031
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	3	757	0.003963011889035667	251	2	2412	0.0008291873963515755
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	540	0.001851851851851852	203	4	2355	0.0016985138004246285
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	577	0.0	180	7	2043	0.0034263338228095936
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	1	1423	0.0007027406886858749	596	22	5725	0.0038427947598253277
CUFF_NC.234	1	2068903	2073622	-	0	0	0		329	10	3484	0.0028702640642939152	1305	27	13243	0.0020388129577890205
CUFF_NC.209	1	2105293	2105719	-	0	0	0		21	0	130	0.0	118	3	585	0.005128205128205128
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	275	0.0036363636363636364	126	0	1027	0.0
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	443	0.006772009029345372	151	8	1610	0.004968944099378882
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	293	0.006825938566552901	151	5	1767	0.0028296547821165816
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	536	0.0037313432835820895	336	8	2992	0.00267379679144385
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	1	849	0.001177856301531213	271	4	2148	0.00186219739292365
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	197	0.005076142131979695	98	3	1113	0.0026954177897574125
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	807	0.0012391573729863693	297	9	3155	0.0028526148969889066
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	223	0.004484304932735426	169	0	1126	0.0
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	612	0.0016339869281045752	218	4	1757	0.0022766078542970974
CUFF_NC.220	1	2156155	2158843	+	0	0	0		178	68	1378	0.04934687953555878	716	111	5974	0.01858051556745899
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	275	0.0036363636363636364	159	0	1264	0.0
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	2	612	0.0032679738562091504	334	5	3150	0.0015873015873015873
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	445	0.0044943820224719105	212	8	2677	0.0029884198729921555
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	252	0.003968253968253968	84	2	685	0.00291970802919708
CUFF_NC.228	1	2187565	2188734	-	0	0	0		64	1	467	0.0021413276231263384	288	7	2360	0.0029661016949152543
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	3	991	0.0030272452068617556	410	3	3741	0.0008019246190858059
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	402	0.0024875621890547263	174	2	1541	0.0012978585334198572
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	395	0.002531645569620253	169	2	1331	0.0015026296018031556
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	1015	0.002955665024630542	437	18	5032	0.003577106518282989
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	4	1272	0.0031446540880503146	507	13	4699	0.002766546073632688
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	0	731	0.0	370	6	2137	0.0028076743097800653
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	465	0.002150537634408602	146	4	1173	0.0034100596760443308
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	2	1263	0.001583531274742676	546	5	4301	0.0011625203441060219
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	600	0.0033333333333333335	258	9	2364	0.0038071065989847717
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	330	0.006060606060606061	150	1	1372	0.0007288629737609329
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	256	0.0	195	4	1517	0.0026367831245880024
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	0	430	0.0	188	5	1580	0.0031645569620253164
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	370	0.005405405405405406	102	4	1378	0.002902757619738752
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	80	2119	0.037753657385559226	1055	182	10982	0.01657257330176653
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	1	451	0.0022172949002217295	249	6	2684	0.0022354694485842027
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	5	1249	0.0040032025620496394	435	6	3731	0.0016081479496113642
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	151	0.006622516556291391	90	4	1348	0.002967359050445104
