gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.102	1	827723	828094	-	13	60	69	0.8695652173913043	20	0	117	0.0	99	2	504	0.003968253968253968
CUFF_NC.103	1	842641	845302	+	139	5	740	0.006756756756756757	152	3	777	0.003861003861003861	682	21	3393	0.00618921308576481
CUFF_NC.104	1	843756	844262	+	34	2	98	0.02040816326530612	30	1	92	0.010869565217391304	121	2	343	0.0058309037900874635
CUFF_NC.101	1	852139	854239	-	198	5	1202	0.004159733777038269	158	5	863	0.005793742757821553	407	13	1971	0.006595636732623034
CUFF_NC.100	1	866098	866818	+	25	23	297	0.07744107744107744	33	2	385	0.005194805194805195	139	5	1188	0.004208754208754209
CUFF_NC.105	1	871636	872739	-	89	6	544	0.011029411764705883	74	5	549	0.009107468123861567	280	5	1546	0.003234152652005175
CUFF_NC.109	1	882129	882853	+	14	116	220	0.5272727272727272	34	3	418	0.007177033492822967	90	2	780	0.002564102564102564
CUFF_NC.118	1	905255	905896	+	29	1	199	0.005025125628140704	31	2	212	0.009433962264150943	132	2	685	0.00291970802919708
CUFF_NC.108	1	923855	924181	-	18	0	97	0.0	6	0	28	0.0	81	5	356	0.014044943820224719
CUFF_NC.107	1	930609	932087	+	90	3	643	0.004665629860031105	58	3	409	0.007334963325183374	297	12	1571	0.0076384468491406746
CUFF_NC.110	1	941685	942629	+	31	36	221	0.16289592760180996	55	3	476	0.0063025210084033615	197	6	1268	0.00473186119873817
CUFF_NC.117	1	948980	949396	+	12	8	79	0.10126582278481013	31	2	198	0.010101010101010102	113	0	544	0.0
CUFF_NC.111	1	957115	958329	+	109	5	699	0.00715307582260372	74	2	485	0.004123711340206186	272	7	1487	0.004707464694014795
CUFF_NC.112	1	959892	960676	+	36	2	236	0.00847457627118644	28	2	180	0.011111111111111112	200	7	1369	0.005113221329437546
CUFF_NC.113	1	967645	968734	+	124	3	728	0.004120879120879121	67	3	350	0.008571428571428572	223	7	1022	0.00684931506849315
CUFF_NC.116	1	976096	978048	+	83	4	787	0.005082592121982211	49	2	373	0.005361930294906166	352	13	2143	0.006066262249183388
CUFF_NC.115	1	979746	980312	+	34	200	246	0.8130081300813008	51	1	409	0.0024449877750611247	149	3	1039	0.0028873917228103944
CUFF_NC.114	1	982543	983713	+	85	6	579	0.010362694300518135	69	2	424	0.0047169811320754715	240	6	1502	0.0039946737683089215
CUFF_NC.127	1	1028278	1029016	+	95	2	508	0.003937007874015748	78	3	402	0.007462686567164179	171	2	823	0.002430133657351154
CUFF_NC.120	1	1047139	1048124	+	55	341	408	0.8357843137254902	77	6	495	0.012121212121212121	290	11	1662	0.006618531889290012
CUFF_NC.121	1	1057787	1059407	-	112	55	757	0.0726552179656539	123	3	811	0.0036991368680641184	411	13	2209	0.005885015844273427
CUFF_NC.122	1	1100093	1100559	-	30	0	194	0.0	33	2	198	0.010101010101010102	147	2	886	0.002257336343115124
CUFF_NC.126	1	1115138	1115771	-	23	44	177	0.24858757062146894	38	4	272	0.014705882352941176	148	4	956	0.0041841004184100415
CUFF_NC.125	1	1120224	1122526	+	135	5	1016	0.004921259842519685	75	1	471	0.0021231422505307855	391	9	2264	0.003975265017667844
CUFF_NC.141	1	1145855	1148889	+	103	4	601	0.0066555740432612314	102	2	613	0.0032626427406199023	640	21	3307	0.006350166313879649
CUFF_NC.123	1	1167552	1168870	+	100	3	638	0.004702194357366771	91	5	529	0.00945179584120983	302	8	1642	0.0048721071863581
CUFF_NC.124	1	1176545	1177625	+	74	5	566	0.0088339222614841	72	3	535	0.005607476635514018	284	8	1990	0.004020100502512563
CUFF_NC.128	1	1185672	1187044	+	80	297	562	0.5284697508896797	97	4	664	0.006024096385542169	344	14	2160	0.006481481481481481
CUFF_NC.130	1	1194178	1196948	+	32	2	174	0.011494252873563218	19	1	80	0.0125	161	7	698	0.01002865329512894
CUFF_NC.131	1	1195443	1196953	-	18	0	96	0.0	8	0	20	0.0	88	4	412	0.009708737864077669
CUFF_NC.129	1	1198032	1198475	-	23	0	202	0.0	21	0	206	0.0	113	5	859	0.005820721769499418
CUFF_NC.134	1	1212386	1213136	+	54	4	381	0.010498687664041995	44	1	311	0.003215434083601286	181	5	973	0.0051387461459403904
CUFF_NC.135	1	1214728	1215425	+	13	0	120	0.0	35	1	223	0.004484304932735426	140	3	931	0.00322234156820623
CUFF_NC.132	1	1231501	1232254	-	10	0	57	0.0	45	3	270	0.011111111111111112	177	4	857	0.004667444574095682
CUFF_NC.133	1	1236419	1239190	-	230	5	1329	0.003762227238525207	147	6	856	0.007009345794392523	636	17	3213	0.005291005291005291
CUFF_NC.136	1	1242530	1243500	-	32	1	297	0.003367003367003367	42	2	401	0.004987531172069825	212	6	1481	0.004051316677920324
CUFF_NC.138	1	1246683	1249246	+	121	4	782	0.005115089514066497	148	5	887	0.005636978579481398	681	20	3608	0.005543237250554324
CUFF_NC.139	1	1252201	1253127	+	37	3	229	0.013100436681222707	66	2	434	0.004608294930875576	210	6	1020	0.0058823529411764705
CUFF_NC.140	1	1253977	1254637	+	30	1	219	0.0045662100456621	65	4	439	0.009111617312072893	149	4	903	0.004429678848283499
CUFF_NC.137	1	1279334	1279806	-	28	2	109	0.01834862385321101	27	1	149	0.006711409395973154	93	0	403	0.0
CUFF_NC.143	1	1288800	1291233	+	114	172	759	0.22661396574440051	109	24	687	0.034934497816593885	502	76	2903	0.026179813985532208
CUFF_NC.142	1	1300905	1301321	+	48	1	235	0.00425531914893617	28	1	133	0.007518796992481203	78	1	352	0.002840909090909091
CUFF_NC.144	1	1338408	1339261	+	34	1	248	0.004032258064516129	13	2	97	0.020618556701030927	198	9	1279	0.007036747458952306
CUFF_NC.145	1	1341365	1342417	+	64	164	517	0.31721470019342357	73	3	549	0.00546448087431694	255	10	1548	0.006459948320413436
CUFF_NC.146	1	1345141	1345873	-	34	178	246	0.7235772357723578	55	3	356	0.008426966292134831	193	12	1069	0.011225444340505144
CUFF_NC.147	1	1346969	1347375	-	40	349	371	0.9407008086253369	31	6	298	0.020134228187919462	104	10	1037	0.009643201542912247
CUFF_NC.148	1	1356182	1357078	+	31	21	189	0.1111111111111111	56	2	311	0.006430868167202572	226	8	1052	0.0076045627376425855
CUFF_NC.149	1	1369036	1370535	+	75	269	535	0.502803738317757	109	8	728	0.01098901098901099	389	10	2097	0.004768717215069146
CUFF_NC.152	1	1418604	1420049	+	53	2	302	0.006622516556291391	109	2	592	0.0033783783783783786	382	14	2130	0.006572769953051643
CUFF_NC.150	1	1429441	1429889	-	21	2	229	0.008733624454148471	18	0	236	0.0	54	2	403	0.004962779156327543
CUFF_NC.151	1	1435272	1437739	+	286	60	1529	0.03924133420536298	163	5	841	0.005945303210463734	594	16	2884	0.005547850208044383
CUFF_NC.161	1	1441785	1442836	+	15	45	52	0.8653846153846154	9	9	18	0.5	26	2	70	0.02857142857142857
CUFF_NC.153	1	1457821	1459000	+	64	1	404	0.0024752475247524753	75	1	469	0.0021321961620469083	237	9	1351	0.006661732050333087
CUFF_NC.154	1	1461160	1461849	-	16	0	101	0.0	22	2	120	0.016666666666666666	198	4	843	0.004744958481613286
CUFF_NC.155	1	1469492	1470729	-	152	6	896	0.006696428571428571	81	3	453	0.006622516556291391	237	9	1050	0.008571428571428572
CUFF_NC.156	1	1479969	1481012	-	42	4	246	0.016260162601626018	34	4	192	0.020833333333333332	225	6	1114	0.005385996409335727
CUFF_NC.157	1	1485325	1486477	+	79	177	529	0.33459357277882795	70	0	461	0.0	216	3	1104	0.002717391304347826
CUFF_NC.158	1	1510391	1510835	-	41	1	224	0.004464285714285714	29	2	188	0.010638297872340425	111	3	792	0.003787878787878788
CUFF_NC.159	1	1530147	1531273	-	74	4	354	0.011299435028248588	64	3	346	0.008670520231213872	235	8	983	0.008138351983723296
CUFF_NC.162	1	1533608	1534599	+	97	1	708	0.0014124293785310734	57	1	441	0.0022675736961451248	207	4	1128	0.0035460992907801418
CUFF_NC.164	1	1546971	1547919	+	127	2	731	0.0027359781121751026	63	0	229	0.0	191	3	959	0.0031282586027111575
CUFF_NC.166	1	1555716	1556551	-	24	43	268	0.16044776119402984	59	1	576	0.001736111111111111	221	4	1665	0.0024024024024024023
CUFF_NC.165	1	1582776	1583305	+	19	0	144	0.0	37	0	310	0.0	155	4	1137	0.003518029903254178
CUFF_NC.167	1	1587124	1587614	+	20	1	206	0.0048543689320388345	33	2	238	0.008403361344537815	119	3	852	0.0035211267605633804
CUFF_NC.168	1	1591941	1592454	-	30	2	291	0.006872852233676976	31	0	211	0.0	113	4	811	0.004932182490752158
CUFF_NC.171	1	1601319	1603582	+	88	517	807	0.6406443618339529	150	10	1327	0.007535795026375283	581	21	4296	0.004888268156424581
CUFF_NC.169	1	1618277	1622497	+	132	72	877	0.08209806157354618	291	11	2172	0.0050644567219152855	1050	37	7016	0.005273660205245154
CUFF_NC.170	1	1623149	1623817	+	20	0	104	0.0	44	1	296	0.0033783783783783786	125	5	652	0.007668711656441718
CUFF_NC.172	1	1645299	1647435	+	164	6	1137	0.005277044854881266	99	5	747	0.006693440428380187	443	10	2405	0.004158004158004158
CUFF_NC.174	1	1661249	1662636	+	55	1	310	0.0032258064516129032	74	0	446	0.0	317	8	1593	0.005021971123666039
CUFF_NC.173	1	1665598	1666367	+	95	2	515	0.003883495145631068	56	2	285	0.007017543859649123	196	4	957	0.0041797283176593526
CUFF_NC.177	1	1671173	1671541	-	30	42	183	0.22950819672131148	35	0	197	0.0	106	2	474	0.004219409282700422
CUFF_NC.178	1	1690765	1691195	+	38	1	158	0.006329113924050633	41	0	153	0.0	109	2	447	0.0044742729306487695
CUFF_NC.175	1	1702399	1704871	+	129	9	741	0.012145748987854251	119	9	771	0.011673151750972763	548	9	2863	0.0031435557107928748
CUFF_NC.179	1	1720823	1721305	-	22	1	195	0.005128205128205128	37	3	324	0.009259259259259259	121	5	921	0.0054288816503800215
CUFF_NC.189	1	1731774	1732553	-	16	0	132	0.0	46	0	400	0.0	172	9	1279	0.007036747458952306
CUFF_NC.181	1	1744368	1745845	-	102	3	447	0.006711409395973154	56	1	263	0.0038022813688212928	220	5	894	0.005592841163310962
CUFF_NC.186	1	1761298	1761673	-	10	38	74	0.5135135135135135	20	1	184	0.005434782608695652	80	2	597	0.0033500837520938024
CUFF_NC.180	1	1766623	1767230	+	34	110	185	0.5945945945945946	36	2	224	0.008928571428571428	164	4	848	0.0047169811320754715
CUFF_NC.187	1	1785821	1786121	-	13	1	90	0.011111111111111112	26	4	237	0.016877637130801686	81	3	599	0.005008347245409015
CUFF_NC.183	1	1786859	1787405	-	32	1	287	0.003484320557491289	37	1	279	0.0035842293906810036	101	4	741	0.005398110661268556
CUFF_NC.184	1	1788762	1789625	-	23	0	155	0.0	42	0	268	0.0	269	8	1558	0.005134788189987163
CUFF_NC.182	1	1791544	1792202	-	36	346	398	0.8693467336683417	36	2	367	0.005449591280653951	134	2	977	0.0020470829068577278
CUFF_NC.185	1	1818066	1819279	-	53	2	408	0.004901960784313725	31	0	236	0.0	253	11	1744	0.006307339449541285
CUFF_NC.188	1	1820253	1821936	+	147	2	1068	0.0018726591760299626	93	1	637	0.0015698587127158557	304	8	1700	0.004705882352941176
CUFF_NC.190	1	1843574	1844131	-	33	0	241	0.0	25	0	186	0.0	146	2	725	0.002758620689655172
CUFF_NC.191	1	1882920	1883972	-	59	5	305	0.01639344262295082	42	0	219	0.0	226	2	932	0.002145922746781116
CUFF_NC.192	1	1888455	1888877	+	30	3	251	0.01195219123505976	14	0	134	0.0	101	6	620	0.00967741935483871
CUFF_NC.195	1	1898708	1899095	-	11	2	109	0.01834862385321101	28	1	284	0.0035211267605633804	66	5	566	0.0088339222614841
CUFF_NC.193	1	1900516	1901252	-	24	28	154	0.18181818181818182	46	4	267	0.0149812734082397	143	7	921	0.00760043431053203
CUFF_NC.194	1	1903006	1903569	-	17	0	96	0.0	49	0	315	0.0	150	6	865	0.006936416184971098
CUFF_NC.207	1	1910429	1910835	-	6	0	63	0.0	12	0	73	0.0	65	0	279	0.0
CUFF_NC.198	1	1925740	1930347	-	131	45	759	0.05928853754940711	239	10	1464	0.006830601092896175	954	30	4959	0.006049606775559589
CUFF_NC.196	1	1935403	1939567	+	182	10	1011	0.009891196834817012	104	1	622	0.001607717041800643	767	37	3510	0.010541310541310541
CUFF_NC.200	1	1955391	1957334	-	110	605	795	0.7610062893081762	126	5	899	0.0055617352614015575	466	11	2762	0.0039826212889210715
CUFF_NC.201	1	1958951	1959761	-	17	3	346	0.008670520231213872	20	0	340	0.0	89	5	1144	0.004370629370629371
CUFF_NC.199	1	1961800	1962444	+	20	16	123	0.13008130081300814	44	0	233	0.0	166	5	772	0.006476683937823834
CUFF_NC.206	1	1988921	1989352	-	10	0	52	0.0	22	0	99	0.0	75	5	468	0.010683760683760684
CUFF_NC.205	1	1994215	1994851	+	33	20	183	0.1092896174863388	36	0	198	0.0	200	8	1045	0.007655502392344498
CUFF_NC.197	1	1996411	1998648	-	76	1	542	0.0018450184501845018	54	0	400	0.0	425	7	2238	0.003127792672028597
CUFF_NC.203	1	2011017	2011849	-	47	69	284	0.24295774647887325	56	2	367	0.005449591280653951	205	3	1278	0.002347417840375587
CUFF_NC.202	1	2012236	2013657	+	162	35	792	0.04419191919191919	121	1	625	0.0016	312	6	1308	0.0045871559633027525
CUFF_NC.208	1	2015518	2016283	+	58	1	283	0.0035335689045936395	51	2	230	0.008695652173913044	203	8	864	0.009259259259259259
CUFF_NC.230	1	2032344	2036251	-	245	7	1268	0.005520504731861199	227	6	1168	0.005136986301369863	963	31	4449	0.006967857945605754
CUFF_NC.231	1	2033077	2036841	-	216	6	1125	0.005333333333333333	218	8	1132	0.007067137809187279	905	28	4166	0.00672107537205953
CUFF_NC.232	1	2043274	2044218	-	33	206	278	0.7410071942446043	68	4	548	0.0072992700729927005	236	9	1523	0.005909389363099146
CUFF_NC.229	1	2049520	2050204	+	22	1	143	0.006993006993006993	45	2	327	0.0061162079510703364	165	8	1205	0.006639004149377593
CUFF_NC.204	1	2052982	2053577	+	18	0	85	0.0	45	2	209	0.009569377990430622	174	4	714	0.0056022408963585435
CUFF_NC.235	1	2060604	2062741	+	80	295	622	0.4742765273311897	136	7	991	0.007063572149344097	505	19	3354	0.005664877757901014
CUFF_NC.234	1	2068903	2073622	-	247	429	1633	0.26270667483159826	312	10	2243	0.004458314757021846	1200	56	7356	0.0076128330614464385
CUFF_NC.209	1	2105293	2105719	-	51	3	441	0.006802721088435374	22	2	111	0.018018018018018018	107	2	417	0.004796163069544364
CUFF_NC.210	1	2106162	2106619	-	16	0	103	0.0	30	0	151	0.0	119	1	515	0.001941747572815534
CUFF_NC.219	1	2115329	2115881	+	24	86	175	0.49142857142857144	40	1	304	0.003289473684210526	132	10	893	0.011198208286674132
CUFF_NC.218	1	2123274	2123868	-	34	1	267	0.003745318352059925	24	1	187	0.0053475935828877	151	3	858	0.0034965034965034965
CUFF_NC.211	1	2124815	2125944	+	32	0	238	0.0	51	4	432	0.009259259259259259	292	9	1829	0.004920721705850191
CUFF_NC.213	1	2130692	2131622	+	51	278	355	0.7830985915492957	91	2	628	0.0031847133757961785	242	11	1428	0.007703081232492998
