gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.20	1	121456	123494	+	0	0	0		188	12	1684	0.007125890736342043	566	21	4044	0.0051928783382789315
CUFF_NC.21	1	133006	133474	+	0	0	0		26	2	139	0.014388489208633094	139	3	557	0.005385996409335727
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	42	0.0	147	11	591	0.018612521150592216
CUFF_NC.17	1	154589	156159	+	0	0	0		75	4	805	0.004968944099378882	333	16	3012	0.005312084993359893
CUFF_NC.22	1	163277	166353	+	0	0	0		200	10	1359	0.007358351729212656	882	24	5086	0.0047188360204482895
CUFF_NC.25	1	180261	180962	+	0	0	0		25	1	265	0.0037735849056603774	198	11	1386	0.007936507936507936
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	45	0.0	101	0	320	0.0
CUFF_NC.28	1	192588	193200	+	0	0	0		34	0	147	0.0	172	3	663	0.004524886877828055
CUFF_NC.23	1	196107	196598	-	0	0	0		45	2	228	0.008771929824561403	125	1	433	0.0023094688221709007
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	220	0.0	167	5	1147	0.004359197907585004
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	339	0.0	139	5	1359	0.003679175864606328
CUFF_NC.29	1	219083	221145	-	0	0	0		171	5	1303	0.003837298541826554	529	16	3738	0.004280363830925628
CUFF_NC.30	1	226848	227453	+	0	0	0		37	2	210	0.009523809523809525	174	3	855	0.0035087719298245615
CUFF_NC.34	1	233075	237654	+	0	0	0		309	10	2141	0.004670714619336758	1268	31	7556	0.004102699841185812
CUFF_NC.31	1	238416	239453	+	0	0	0		53	398	529	0.7523629489603024	304	385	2594	0.14841942945258288
CUFF_NC.32	1	254830	257455	+	0	0	0		100	21	706	0.029745042492917848	566	88	2930	0.030034129692832763
CUFF_NC.58	1	283807	284180	-	0	0	0		21	1	88	0.011363636363636364	114	1	403	0.0024813895781637717
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	402	0.0	262	11	1732	0.006351039260969977
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	148	0.006756756756756757	106	2	629	0.003179650238473768
CUFF_NC.35	1	308731	309427	+	0	0	0		48	1	263	0.0038022813688212928	190	5	1004	0.0049800796812749
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	266	0.0037593984962406013	103	6	691	0.008683068017366137
CUFF_NC.37	1	341814	342849	+	0	0	0		43	0	184	0.0	246	2	877	0.002280501710376283
CUFF_NC.43	1	347638	348472	-	0	0	0		41	0	161	0.0	211	2	682	0.002932551319648094
CUFF_NC.42	1	355746	356392	+	0	0	0		43	0	272	0.0	205	4	859	0.004656577415599534
CUFF_NC.39	1	358665	360498	+	0	0	0		146	4	1060	0.0037735849056603774	569	19	3445	0.0055152394775036286
CUFF_NC.38	1	365198	366851	-	0	0	0		115	0	692	0.0	424	3	1569	0.0019120458891013384
CUFF_NC.41	1	370226	371382	+	0	0	0		60	0	260	0.0	276	5	1143	0.004374453193350831
CUFF_NC.40	1	371997	372411	+	0	0	0		24	1	126	0.007936507936507936	120	12	591	0.02030456852791878
CUFF_NC.57	1	392706	395717	-	0	0	0		276	10	1707	0.005858230814294083	823	17	4846	0.0035080478745356997
CUFF_NC.54	1	409235	410549	-	0	0	0		112	3	946	0.003171247357293869	379	8	2689	0.0029750836742283376
CUFF_NC.53	1	413681	414878	+	0	0	0		113	3	1049	0.002859866539561487	337	8	2677	0.0029884198729921555
CUFF_NC.46	1	417273	417814	-	0	0	0		35	0	130	0.0	159	2	454	0.004405286343612335
CUFF_NC.49	1	421746	425334	-	0	0	0		119	31	693	0.044733044733044736	804	160	3879	0.041247744263985565
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	318	0.006289308176100629	121	6	1012	0.005928853754940711
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	275	0.0	188	5	971	0.005149330587023687
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	290	0.0034482758620689655	118	3	643	0.004665629860031105
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	271	0.007380073800738007	117	7	1285	0.005447470817120622
CUFF_NC.52	1	446824	448464	+	0	0	0		86	27	581	0.04647160068846816	361	95	1996	0.04759519038076152
CUFF_NC.51	1	463998	464582	+	0	0	0		43	0	196	0.0	152	6	633	0.009478672985781991
CUFF_NC.55	1	482013	483177	-	0	0	0		59	0	547	0.0	315	14	2489	0.00562474889513861
CUFF_NC.59	1	512866	513261	+	0	0	0		17	79	170	0.4647058823529412	98	332	826	0.4019370460048426
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	197	0.0	98	4	706	0.0056657223796034
CUFF_NC.70	1	523944	530099	-	0	0	0		413	21	3676	0.005712731229597388	1530	43	11472	0.0037482566248256623
CUFF_NC.71	1	525592	531975	-	0	0	0		458	22	4329	0.005082005082005082	1572	36	11865	0.003034134007585335
CUFF_NC.72	1	528007	534109	-	0	0	0		434	18	4246	0.004239284032030146	1531	48	12426	0.00386286817962337
CUFF_NC.62	1	538375	544045	-	0	0	0		275	76	2405	0.0316008316008316	1339	268	8754	0.030614576193740004
CUFF_NC.64	1	547818	551699	-	0	0	0		118	42	841	0.04994054696789536	806	279	4795	0.058185610010427526
CUFF_NC.65	1	550120	550546	-	0	0	0		7	10	27	0.37037037037037035	68	40	266	0.15037593984962405
CUFF_NC.68	1	556826	558761	-	0	0	0		127	2	798	0.002506265664160401	551	14	2991	0.004680708793045804
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	61	0.0	140	6	516	0.011627906976744186
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	319	0.0	166	2	785	0.0025477707006369425
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	357	0.0028011204481792717	139	2	922	0.0021691973969631237
CUFF_NC.63	1	568739	570386	-	0	0	0		127	5	990	0.005050505050505051	410	11	2712	0.004056047197640118
CUFF_NC.73	1	588007	589390	-	0	0	0		93	0	538	0.0	333	14	1666	0.008403361344537815
CUFF_NC.76	1	591664	593419	-	0	0	0		103	7	894	0.007829977628635347	473	13	3020	0.004304635761589404
CUFF_NC.74	1	594729	596073	+	0	0	0		110	4	919	0.004352557127312296	408	11	2771	0.003969686033922772
CUFF_NC.75	1	597522	598135	+	0	0	0		51	0	536	0.0	180	8	1213	0.006595218466611707
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	343	0.0058309037900874635	116	4	941	0.004250797024442083
CUFF_NC.78	1	610701	611509	+	0	0	0		47	2	351	0.005698005698005698	214	6	1475	0.004067796610169492
CUFF_NC.79	1	617987	619403	-	0	0	0		108	1	1037	0.0009643201542912247	315	18	2601	0.006920415224913495
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	138	0.0	74	3	532	0.005639097744360902
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	157	0.0	114	3	580	0.005172413793103448
CUFF_NC.90	1	640236	640825	-	0	0	0		5	3	18	0.16666666666666666	105	19	315	0.06031746031746032
CUFF_NC.89	1	641448	642563	+	0	0	0		50	4	416	0.009615384615384616	249	9	2005	0.004488778054862843
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	328	0.003048780487804878	126	4	1092	0.003663003663003663
CUFF_NC.84	1	658696	661410	+	0	0	0		119	5	1006	0.004970178926441352	727	16	5384	0.0029717682020802376
CUFF_NC.85	1	659555	662333	+	0	0	0		111	6	839	0.007151370679380214	746	15	4822	0.0031107424305267524
CUFF_NC.82	1	663236	663656	+	0	0	0		23	0	163	0.0	112	5	799	0.006257822277847309
CUFF_NC.86	1	665248	666402	+	0	0	0		39	4	226	0.017699115044247787	332	27	1632	0.016544117647058824
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	389	0.005141388174807198	228	9	1862	0.004833512352309345
CUFF_NC.88	1	693076	693540	-	0	0	0		20	0	70	0.0	122	3	358	0.008379888268156424
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	528	0.003787878787878788	203	6	1731	0.0034662045060658577
CUFF_NC.93	1	731716	732702	+	0	0	0		65	3	1079	0.0027803521779425394	241	10	2527	0.003957261574990107
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	76	0.013157894736842105	113	5	544	0.009191176470588236
CUFF_NC.92	1	769606	770629	-	0	0	0		46	1	374	0.00267379679144385	272	7	1527	0.0045841519318926
CUFF_NC.96	1	792040	792527	+	0	0	0		11	13	30	0.43333333333333335	94	29	308	0.09415584415584416
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	78	0.0	62	3	301	0.009966777408637873
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	431	0.002320185614849188	201	12	1845	0.0065040650406504065
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	156	0.00641025641025641	103	0	714	0.0
CUFF_NC.98	1	822863	823948	+	0	0	0		95	2	985	0.0020304568527918783	289	8	1828	0.00437636761487965
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	192	0.005208333333333333	120	4	795	0.005031446540880503
CUFF_NC.103	1	842641	845302	+	0	0	0		163	5	1234	0.004051863857374392	755	23	4787	0.004804679339878839
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	129	0.0	143	1	538	0.0018587360594795538
CUFF_NC.101	1	852139	854239	-	0	0	0		168	5	1374	0.00363901018922853	476	7	2534	0.0027624309392265192
CUFF_NC.100	1	866098	866818	+	0	0	0		36	2	438	0.0045662100456621	206	3	1410	0.002127659574468085
CUFF_NC.105	1	871636	872739	-	0	0	0		79	3	626	0.004792332268370607	311	5	1810	0.0027624309392265192
CUFF_NC.109	1	882129	882853	+	0	0	0		38	2	504	0.003968253968253968	203	4	1024	0.00390625
CUFF_NC.118	1	905255	905896	+	0	0	0		34	2	342	0.005847953216374269	168	6	1146	0.005235602094240838
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	32	0.0	98	16	471	0.03397027600849257
CUFF_NC.107	1	930609	932087	+	0	0	0		64	4	428	0.009345794392523364	331	9	1885	0.004774535809018567
CUFF_NC.110	1	941685	942629	+	0	0	0		67	3	684	0.0043859649122807015	254	10	1838	0.00544069640914037
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	206	0.0048543689320388345	101	0	625	0.0
CUFF_NC.111	1	957115	958329	+	0	0	0		87	7	655	0.010687022900763359	336	36	2199	0.01637107776261937
CUFF_NC.112	1	959892	960676	+	0	0	0		29	3	237	0.012658227848101266	247	13	1484	0.00876010781671159
CUFF_NC.113	1	967645	968734	+	0	0	0		72	10	500	0.02	268	33	1482	0.022267206477732792
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	388	0.007731958762886598	441	13	2366	0.005494505494505495
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	586	0.0034129692832764505	167	4	1574	0.0025412960609911056
CUFF_NC.114	1	982543	983713	+	0	0	0		69	2	708	0.002824858757062147	276	8	2147	0.0037261294829995344
CUFF_NC.127	1	1028278	1029016	+	0	0	0		76	1	397	0.0025188916876574307	146	3	821	0.0036540803897685747
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	649	0.007704160246533128	296	21	2318	0.0090595340811044
CUFF_NC.121	1	1057787	1059407	-	0	0	0		130	4	1196	0.0033444816053511705	437	18	3486	0.0051635111876075735
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	262	0.0	147	6	1054	0.0056925996204933585
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	362	0.0055248618784530384	176	5	1398	0.00357653791130186
CUFF_NC.125	1	1120224	1122526	+	0	0	0		89	3	679	0.004418262150220913	551	9	3291	0.0027347310847766638
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	1	547	0.0018281535648994515	756	19	3121	0.006087792374239026
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	1	929	0.001076426264800861	347	14	2557	0.005475166210402816
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	597	0.0016750418760469012	298	11	2328	0.004725085910652921
CUFF_NC.128	1	1185672	1187044	+	0	0	0		104	7	1012	0.00691699604743083	382	17	3351	0.00507311250373023
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	157	587	0.2674616695059625	650	840	5405	0.15541165587419056
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	11	286	0.038461538461538464	382	40	3297	0.012132241431604488
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	202	0.0049504950495049506	116	8	729	0.010973936899862825
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	3	380	0.007894736842105263	205	5	1336	0.0037425149700598802
CUFF_NC.135	1	1214728	1215425	+	0	0	0		34	0	133	0.0	147	4	622	0.006430868167202572
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	563	0.0053285968028419185	232	10	1740	0.005747126436781609
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	5	1354	0.003692762186115214	712	21	4868	0.004313886606409203
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	357	0.0	264	10	1782	0.005611672278338945
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	6	1126	0.0053285968028419185	728	17	4677	0.0036348086380158223
CUFF_NC.139	1	1252201	1253127	+	0	0	0		72	2	528	0.003787878787878788	224	8	1442	0.005547850208044383
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	522	0.0019157088122605363	166	5	1107	0.004516711833785004
CUFF_NC.137	1	1279334	1279806	-	0	0	0		30	0	157	0.0	109	1	456	0.0021929824561403508
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	17	961	0.01768990634755463	576	75	3619	0.02072395689416966
CUFF_NC.142	1	1300905	1301321	+	0	0	0		39	0	202	0.0	121	5	583	0.008576329331046312
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	63	0.0	220	4	989	0.004044489383215369
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	638	0.006269592476489028	311	7	1964	0.003564154786150713
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	4	415	0.00963855421686747	194	10	1140	0.008771929824561403
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	374	0.0053475935828877	104	1	1273	0.0007855459544383347
CUFF_NC.148	1	1356182	1357078	+	0	0	0		59	5	572	0.008741258741258742	265	7	2107	0.0033222591362126247
CUFF_NC.149	1	1369036	1370535	+	0	0	0		110	8	889	0.008998875140607425	390	17	2582	0.006584043377226956
CUFF_NC.152	1	1418604	1420049	+	0	0	0		107	7	843	0.00830367734282325	371	10	2754	0.0036310820624546117
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	1	311	0.003215434083601286	110	1	671	0.0014903129657228018
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	5	1406	0.0035561877667140826	623	15	4564	0.003286590709903593
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	585	772	0.7577720207253886	284	1494	5079	0.2941523922031896
CUFF_NC.153	1	1457821	1459000	+	0	0	0		87	5	751	0.006657789613848202	321	10	2360	0.00423728813559322
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	149	0.0	215	4	1073	0.003727865796831314
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	3	682	0.004398826979472141	297	8	1889	0.004235044997353097
CUFF_NC.156	1	1479969	1481012	-	0	0	0		36	2	218	0.009174311926605505	237	6	1244	0.00482315112540193
CUFF_NC.157	1	1485325	1486477	+	0	0	0		75	6	1090	0.005504587155963303	273	13	2422	0.0053674649050371595
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	191	0.0	128	5	876	0.005707762557077625
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	0	384	0.0	291	8	1405	0.0056939501779359435
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	2	650	0.003076923076923077	233	4	1765	0.0022662889518413596
CUFF_NC.164	1	1546971	1547919	+	0	0	0		66	3	518	0.005791505791505791	208	8	1494	0.00535475234270415
CUFF_NC.166	1	1555716	1556551	-	0	0	0		59	3	634	0.00473186119873817	227	8	2061	0.0038816108685104317
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	428	0.004672897196261682	146	3	1414	0.0021216407355021216
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	360	0.005555555555555556	137	23	1358	0.016936671575846832
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	0	198	0.0	132	5	712	0.007022471910112359
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	5	1337	0.0037397157816005983	700	21	4797	0.004377736085053158
CUFF_NC.169	1	1618277	1622497	+	0	0	0		313	13	2565	0.0050682261208577	1254	44	8355	0.005266307600239378
CUFF_NC.170	1	1623149	1623817	+	0	0	0		44	0	269	0.0	151	8	754	0.010610079575596816
CUFF_NC.172	1	1645299	1647435	+	0	0	0		107	3	842	0.0035629453681710215	553	35	2868	0.012203626220362623
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	640	0.0046875	355	15	2506	0.005985634477254589
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	524	0.0019083969465648854	204	5	1588	0.0031486146095717885
CUFF_NC.177	1	1671173	1671541	-	0	0	0		32	1	238	0.004201680672268907	103	3	596	0.0050335570469798654
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	345	0.002898550724637681	114	6	788	0.007614213197969543
CUFF_NC.175	1	1702399	1704871	+	0	0	0		127	4	1247	0.0032076984763432237	632	23	4713	0.00488011882028432
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	4	372	0.010752688172043012	125	5	1046	0.004780114722753346
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	3	719	0.004172461752433936	214	11	2213	0.004970628106642567
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	542	0.005535055350553505	339	9	1873	0.004805125467164976
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	310	0.0032258064516129032	106	12	939	0.012779552715654952
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	247	0.004048582995951417	180	2	946	0.0021141649048625794
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	240	0.004166666666666667	83	0	650	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		40	4	384	0.010416666666666666	117	2	888	0.0022522522522522522
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	338	0.005917159763313609	276	10	1960	0.00510204081632653
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	0	427	0.0	198	6	1241	0.004834810636583401
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	0	342	0.0	321	12	2558	0.004691164972634871
CUFF_NC.188	1	1820253	1821936	+	0	0	0		117	3	934	0.0032119914346895075	465	11	2921	0.003765833618623759
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	204	0.0	168	3	903	0.0033222591362126247
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	2	277	0.007220216606498195	292	5	1293	0.0038669760247486465
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	93	0.010752688172043012	107	6	570	0.010526315789473684
CUFF_NC.195	1	1898708	1899095	-	0	0	0		33	0	329	0.0	96	3	698	0.004297994269340974
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	2	569	0.0035149384885764497	215	11	1857	0.0059235325794291865
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	438	0.0045662100456621	165	4	1246	0.0032102728731942215
CUFF_NC.207	1	1910429	1910835	-	0	0	0		17	1	128	0.0078125	120	1	678	0.0014749262536873156
CUFF_NC.198	1	1925740	1930347	-	0	0	0		289	12	2191	0.005476951163852123	1223	48	7736	0.0062047569803516025
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	2	672	0.002976190476190476	946	50	4379	0.011418131993605847
CUFF_NC.200	1	1955391	1957334	-	0	0	0		143	7	1273	0.0054988216810683424	573	19	4109	0.004623996106108542
CUFF_NC.201	1	1958951	1959761	-	0	0	0		33	2	394	0.005076142131979695	196	1	1586	0.0006305170239596469
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	561	0.0	216	3	1788	0.0016778523489932886
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	167	0.0	122	2	660	0.0030303030303030303
CUFF_NC.205	1	1994215	1994851	+	0	0	0		36	2	290	0.006896551724137931	213	16	1603	0.009981285090455396
CUFF_NC.197	1	1996411	1998648	-	0	0	0		62	3	439	0.00683371298405467	481	14	2709	0.00516795865633075
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	486	0.006172839506172839	234	14	1861	0.007522837184309511
CUFF_NC.202	1	2012236	2013657	+	0	0	0		133	3	955	0.0031413612565445027	344	11	2165	0.005080831408775982
CUFF_NC.208	1	2015518	2016283	+	0	0	0		49	1	328	0.003048780487804878	194	9	1257	0.007159904534606206
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	10	1901	0.0052603892688058915	1109	38	7284	0.005216913783635365
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	8	1743	0.004589787722317842	1074	39	6695	0.005825242718446602
CUFF_NC.232	1	2043274	2044218	-	0	0	0		79	4	594	0.006734006734006734	243	10	1698	0.005889281507656066
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	393	0.005089058524173028	197	4	1422	0.0028129395218002813
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	468	0.00641025641025641	180	7	1573	0.004450095359186269
CUFF_NC.235	1	2060604	2062741	+	0	0	0		142	3	1113	0.0026954177897574125	556	24	3790	0.0063324538258575196
CUFF_NC.234	1	2068903	2073622	-	0	0	0		329	21	3473	0.006046645551396487	1293	67	11401	0.00587667748443119
CUFF_NC.209	1	2105293	2105719	-	0	0	0		21	1	138	0.007246376811594203	106	1	513	0.001949317738791423
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	228	0.0043859649122807015	127	4	852	0.004694835680751174
CUFF_NC.219	1	2115329	2115881	+	0	0	0		36	0	180	0.0	134	3	597	0.005025125628140704
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	0	176	0.0	144	4	877	0.004561003420752566
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	432	0.004629629629629629	325	11	2154	0.00510677808727948
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	2	577	0.0034662045060658577	269	9	1478	0.006089309878213802
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	122	0.0	97	4	594	0.006734006734006734
CUFF_NC.215	1	2136680	2137796	-	0	0	0		73	2	719	0.0027816411682892906	289	15	2170	0.0069124423963133645
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	202	0.0	167	1	821	0.001218026796589525
CUFF_NC.216	1	2151599	2152519	+	0	0	0		76	1	612	0.0016339869281045752	194	11	1545	0.007119741100323625
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	328	1599	0.20512820512820512	725	207	5798	0.035701966195239736
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	9	220	0.04090909090909091	160	10	835	0.011976047904191617
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	2	423	0.004728132387706856	313	4	1780	0.0022471910112359553
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	256	0.0	212	6	1347	0.004454342984409799
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	303	0.0	84	2	636	0.0031446540880503146
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	1	538	0.0018587360594795538	301	8	1781	0.004491858506457047
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	4	694	0.005763688760806916	401	16	2185	0.007322654462242563
CUFF_NC.225	1	2204242	2204920	-	0	0	0		40	1	220	0.004545454545454545	169	5	1055	0.004739336492890996
CUFF_NC.226	1	2211228	2211857	+	0	0	0		43	0	318	0.0	155	1	863	0.0011587485515643105
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	576	0.005208333333333333	421	10	2308	0.004332755632582322
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	4	1175	0.003404255319148936	505	16	3639	0.004396812311074471
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	5	919	0.00544069640914037	362	9	2121	0.004243281471004243
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	379	0.005277044854881266	145	5	691	0.00723589001447178
CUFF_NC.236	1	2280877	2283124	+	0	0	0		142	4	1132	0.0035335689045936395	477	17	2970	0.005723905723905724
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	376	0.0026595744680851063	252	10	1347	0.007423904974016332
CUFF_NC.239	1	2287305	2287806	+	0	0	0		33	0	221	0.0	133	7	844	0.008293838862559242
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	136	0.0	159	1	830	0.0012048192771084338
CUFF_NC.242	1	2319001	2319629	+	0	0	0		51	1	366	0.00273224043715847	190	6	1267	0.004735595895816891
CUFF_NC.249	1	2328898	2329328	-	0	0	0		24	3	200	0.015	101	4	724	0.0055248618784530384
CUFF_NC.245	1	2335050	2338991	+	0	0	0		176	18	1720	0.010465116279069767	1025	54	7586	0.007118375955707883
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	2	341	0.005865102639296188	244	5	1851	0.002701242571582928
CUFF_NC.244	1	2348909	2350666	-	0	0	0		130	2	1040	0.0019230769230769232	385	8	2350	0.003404255319148936
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	58	0.017241379310344827	92	3	425	0.007058823529411765
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	27	540	0.05	307	17	1978	0.008594539939332659
CUFF_NC.248	1	2365975	2366702	+	0	0	0		20	1	116	0.008620689655172414	225	15	996	0.015060240963855422
