gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.92	1	769606	770629	-	0	0	0		49	4	557	0.00718132854578097	302	13	3051	0.0042608980662078005
CUFF_NC.96	1	792040	792527	+	0	0	0		8	16	46	0.34782608695652173	59	66	704	0.09375
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	202	0.0049504950495049506	70	1	803	0.0012453300124533001
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	459	0.004357298474945534	201	9	2459	0.0036600244001626678
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	238	0.004201680672268907	109	6	1247	0.0048115477145148355
CUFF_NC.98	1	822863	823948	+	0	0	0		99	6	1053	0.005698005698005698	322	30	2970	0.010101010101010102
CUFF_NC.102	1	827723	828094	-	0	0	0		24	3	281	0.010676156583629894	120	7	1378	0.0050798258345428155
CUFF_NC.103	1	842641	845302	+	0	0	0		165	3	1857	0.0016155088852988692	779	27	8880	0.0030405405405405407
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	300	0.0	159	3	1273	0.002356637863315004
CUFF_NC.101	1	852139	854239	-	0	0	0		167	3	1647	0.0018214936247723133	506	14	4758	0.0029424127784783522
CUFF_NC.100	1	866098	866818	+	0	0	0		41	3	513	0.005847953216374269	234	9	2367	0.0038022813688212928
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	878	0.002277904328018223	320	14	3216	0.004353233830845771
CUFF_NC.109	1	882129	882853	+	0	0	0		45	2	515	0.003883495145631068	235	5	1926	0.002596053997923157
CUFF_NC.118	1	905255	905896	+	0	0	0		28	0	376	0.0	167	7	2123	0.003297220913801225
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	52	0.0	102	4	1193	0.003352891869237217
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	676	0.004437869822485207	376	10	3601	0.0027770063871146904
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	831	0.0036101083032490976	264	10	2992	0.0033422459893048127
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	393	0.0	113	5	1305	0.0038314176245210726
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	789	0.0025348542458808617	336	8	3181	0.002514932411191449
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	299	0.0033444816053511705	247	11	2646	0.0041572184429327285
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	628	0.0031847133757961785	273	9	2443	0.0036839950880065493
CUFF_NC.116	1	976096	978048	+	0	0	0		60	4	729	0.0054869684499314125	468	19	5692	0.0033380182712579058
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	736	0.002717391304347826	167	3	2143	0.0013999066728884741
CUFF_NC.114	1	982543	983713	+	0	0	0		73	4	775	0.005161290322580645	330	10	3122	0.0032030749519538757
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	547	0.0018281535648994515	182	5	1228	0.004071661237785016
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	965	0.0051813471502590676	296	13	3688	0.0035249457700650758
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	10	1632	0.006127450980392157	460	15	5240	0.0028625954198473282
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	335	0.0	146	6	1455	0.004123711340206186
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	435	0.004597701149425287	176	4	1858	0.002152852529601722
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	2	980	0.0020408163265306124	565	22	5857	0.00375618917534574
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	1	1035	0.000966183574879227	684	15	6449	0.0023259420065126378
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	1221	0.002457002457002457	363	17	3872	0.004390495867768595
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	898	0.0033407572383073497	298	13	3622	0.003589177250138045
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	1130	0.004424778761061947	387	30	4014	0.007473841554559043
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	198	924	0.21428571428571427	653	936	9105	0.10280065897858319
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	25	475	0.05263157894736842	384	73	5575	0.013094170403587443
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	225	0.0	116	5	1099	0.004549590536851683
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	3	523	0.0057361376673040155	204	7	2139	0.0032725572697522207
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	5	516	0.009689922480620155	183	5	2248	0.002224199288256228
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	710	0.004225352112676056	232	11	2699	0.004075583549462764
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	11	1999	0.005502751375687844	741	30	8540	0.00351288056206089
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	3	526	0.005703422053231939	263	15	2845	0.005272407732864675
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	5	1723	0.002901915264074289	748	41	8339	0.004916656673462046
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	4	928	0.004310344827586207	251	11	3068	0.003585397653194263
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	977	0.0030706243602865915	166	11	2338	0.004704875962360992
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	286	0.0	137	1	1231	0.0008123476848090983
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	30	1534	0.01955671447196871	588	155	7724	0.020067322630761265
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	309	0.006472491909385114	131	10	1001	0.00999000999000999
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	194	0.0	223	16	3284	0.0048721071863581
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	969	0.0041279669762641896	314	7	3364	0.002080856123662307
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	6	760	0.007894736842105263	194	12	2537	0.004729996058336618
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	368	0.005434782608695652	104	2	1284	0.001557632398753894
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	652	0.004601226993865031	295	25	2903	0.00861178091629349
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	3	1390	0.002158273381294964	408	20	4908	0.004074979625101874
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	5	1364	0.0036656891495601175	388	17	4806	0.0035372451102788183
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	329	0.00303951367781155	129	2	1336	0.0014970059880239522
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	2	1663	0.0012026458208057728	623	19	6507	0.0029199323805132933
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	374	550	0.68	284	1107	3964	0.279263370332997
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	3	937	0.0032017075773745998	301	5	3378	0.0014801657785671995
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	334	0.0029940119760479044	214	11	2674	0.004113687359760658
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	0	904	0.0	322	17	2792	0.0060888252148997134
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	550	0.0036363636363636364	247	8	3384	0.002364066193853428
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	3	1020	0.0029411764705882353	333	10	3592	0.0027839643652561247
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	243	0.00411522633744856	127	5	1176	0.004251700680272109
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	5	855	0.005847953216374269	300	7	3411	0.0020521841102316037
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	752	0.0026595744680851063	249	6	2586	0.002320185614849188
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	567	0.001763668430335097	212	5	1881	0.002658160552897395
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	760	0.0013157894736842105	245	6	2717	0.002208317997791682
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	505	0.0	155	7	2171	0.0032243205895900505
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	4	514	0.007782101167315175	136	10	2018	0.004955401387512388
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	33	495	0.06666666666666667	132	48	2033	0.023610427939006393
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	3	1929	0.0015552099533437014	720	27	7445	0.0036265950302216254
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	16	4140	0.003864734299516908	1287	62	15403	0.004025189898071805
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	5	550	0.00909090909090909	173	4	1755	0.002279202279202279
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	4	1216	0.003289473684210526	593	10	5482	0.0018241517694272164
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	1025	0.002926829268292683	361	18	4841	0.0037182400330510227
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	634	0.0015772870662460567	202	8	1859	0.004303388918773534
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	4	384	0.010416666666666666	112	1	986	0.0010141987829614604
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	483	0.002070393374741201	111	8	975	0.008205128205128205
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	2	1638	0.001221001221001221	724	22	7843	0.002805049088359046
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	412	0.0048543689320388345	127	2	1418	0.0014104372355430183
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	785	0.0025477707006369425	219	8	2613	0.0030616150019135095
CUFF_NC.181	1	1744368	1745845	-	0	0	0		75	2	776	0.002577319587628866	316	6	3256	0.0018427518427518428
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	367	0.005449591280653951	104	4	1272	0.0031446540880503146
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	382	0.002617801047120419	183	8	1788	0.0044742729306487695
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	307	0.0	83	5	822	0.006082725060827251
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	473	0.004228329809725159	133	5	1481	0.00337609723160027
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	518	0.003861003861003861	279	10	3354	0.0029815146094215863
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	472	0.00423728813559322	224	3	1816	0.0016519823788546256
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	422	0.0	342	11	3643	0.0030194894317869887
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	1194	0.0033500837520938024	471	12	4437	0.002704530087897228
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	219	0.0	168	2	1288	0.0015527950310559005
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	434	0.002304147465437788	309	12	3176	0.003778337531486146
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	1	163	0.006134969325153374	109	9	1326	0.006787330316742082
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	521	0.003838771593090211	101	1	1352	0.0007396449704142012
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	611	0.0032733224222585926	232	9	2532	0.0035545023696682463
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	5	683	0.007320644216691069	165	4	2172	0.001841620626151013
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	218	0.0	129	8	1260	0.006349206349206349
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	10	3578	0.002794857462269424	1269	61	15524	0.00392939963926823
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	8	1693	0.004725339633786178	969	90	12304	0.0073146944083224965
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	10	1759	0.005685048322910745	583	24	6686	0.0035895901884534847
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	1	377	0.002652519893899204	247	5	2075	0.0024096385542168677
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	548	0.0018248175182481751	217	8	2320	0.0034482758620689655
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	268	0.0037313432835820895	122	4	1251	0.0031974420463629096
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	411	0.0	217	8	2165	0.003695150115473441
CUFF_NC.197	1	1996411	1998648	-	0	0	0		61	7	820	0.00853658536585366	508	37	6121	0.006044763927462833
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	790	0.002531645569620253	233	12	2961	0.004052684903748734
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1196	0.004180602006688963	362	24	2968	0.008086253369272238
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	522	0.0019157088122605363	207	5	2124	0.0023540489642184556
CUFF_NC.230	1	2032344	2036251	-	0	0	0		240	8	2443	0.003274662300450266	1080	40	10393	0.0038487443471567403
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	11	2444	0.004500818330605565	1050	45	10362	0.004342790966994789
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	2	882	0.0022675736961451248	254	9	2962	0.003038487508440243
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	608	0.001644736842105263	202	4	2550	0.001568627450980392
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	724	0.0013812154696132596	180	6	2479	0.0024203307785397336
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	9	1795	0.005013927576601671	594	18	7052	0.0025524673851389677
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	23	4122	0.005579815623483746	1311	74	15936	0.004643574297188755
CUFF_NC.209	1	2105293	2105719	-	0	0	0		17	0	202	0.0	97	4	810	0.0049382716049382715
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	437	0.002288329519450801	122	8	1557	0.005138086062941554
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	635	0.0031496062992125984	150	14	2195	0.006378132118451025
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	4	361	0.0110803324099723	151	8	2215	0.0036117381489841984
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	668	0.004491017964071856	334	14	3998	0.003501750875437719
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	1027	0.0029211295034079843	271	7	2841	0.0024639211545230554
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	179	0.0	98	0	1400	0.0
CUFF_NC.215	1	2136680	2137796	-	0	0	0		76	5	887	0.005636978579481398	296	7	3439	0.002035475428903751
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	5	275	0.01818181818181818	167	5	1476	0.0033875338753387536
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	773	0.0	219	9	2090	0.00430622009569378
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	127	1800	0.07055555555555555	736	98	7587	0.012916831422169501
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	404	0.0024752475247524753	160	2	1681	0.001189767995240928
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	710	0.0028169014084507044	340	18	3602	0.004997223764575236
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	521	0.0019193857965451055	212	11	3323	0.0033102618116160097
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	281	0.0071174377224199285	84	1	629	0.001589825119236884
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	2	563	0.003552397868561279	278	10	2739	0.0036509675063891934
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	6	1144	0.005244755244755245	408	14	4074	0.003436426116838488
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	347	0.002881844380403458	174	9	1544	0.005829015544041451
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	437	0.0	168	8	1711	0.004675628287551139
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	2	756	0.0026455026455026454	375	16	3305	0.004841149773071104
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	6	1375	0.004363636363636364	512	14	4954	0.002825999192571659
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	5	981	0.0050968399592252805	362	16	2973	0.0053817692566431215
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	5	611	0.008183306055646482	145	4	1278	0.003129890453834116
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	6	1575	0.0038095238095238095	536	20	5348	0.0037397157816005983
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	2	712	0.0028089887640449437	248	11	2620	0.004198473282442748
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	428	0.0	150	2	1799	0.0011117287381878821
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	308	0.0	197	6	2043	0.002936857562408223
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	4	521	0.007677543186180422	189	11	1913	0.00575013068478829
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	379	0.0	102	5	1458	0.003429355281207133
CUFF_NC.245	1	2335050	2338991	+	0	0	0		186	43	2372	0.01812816188870152	1053	125	12700	0.00984251968503937
