gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.7	1	104712	105333	+	57	0	167	0.0	56	1	157	0.006369426751592357	141	3	404	0.007425742574257425
CUFF_NC.15	1	116797	118774	-	242	2	717	0.002789400278940028	127	2	395	0.005063291139240506	373	5	1281	0.0039032006245121
CUFF_NC.14	1	119083	119969	-	37	5	381	0.013123359580052493	23	1	180	0.005555555555555556	190	2	1556	0.0012853470437017994
CUFF_NC.20	1	121456	123494	+	101	492	687	0.7161572052401747	161	3	1146	0.002617801047120419	468	11	2856	0.003851540616246499
CUFF_NC.21	1	133006	133474	+	15	0	60	0.0	21	0	108	0.0	91	1	353	0.0028328611898017
CUFF_NC.16	1	141174	141695	+	16	0	103	0.0	11	0	76	0.0	135	3	840	0.0035714285714285713
CUFF_NC.17	1	154589	156159	+	174	1	992	0.0010080645161290322	74	0	348	0.0	320	2	1314	0.0015220700152207
CUFF_NC.22	1	163277	166353	+	141	243	655	0.3709923664122137	176	5	857	0.005834305717619603	792	12	3378	0.003552397868561279
CUFF_NC.25	1	180261	180962	+	46	1	489	0.002044989775051125	23	0	242	0.0	155	3	1114	0.0026929982046678637
CUFF_NC.26	1	182345	182786	+	28	0	215	0.0	11	0	95	0.0	79	3	495	0.006060606060606061
CUFF_NC.28	1	192588	193200	+	16	0	86	0.0	33	2	162	0.012345679012345678	167	1	913	0.001095290251916758
CUFF_NC.23	1	196107	196598	-	69	0	219	0.0	40	0	125	0.0	88	0	255	0.0
CUFF_NC.24	1	197887	198512	-	39	1	241	0.004149377593360996	30	1	163	0.006134969325153374	160	1	766	0.0013054830287206266
CUFF_NC.27	1	210058	210613	-	32	0	212	0.0	28	2	265	0.007547169811320755	112	3	797	0.0037641154328732747
CUFF_NC.29	1	219083	221145	-	232	1	718	0.001392757660167131	130	1	429	0.002331002331002331	405	5	1377	0.0036310820624546117
CUFF_NC.30	1	226848	227453	+	33	1	127	0.007874015748031496	37	0	96	0.0	146	2	453	0.004415011037527594
CUFF_NC.34	1	233075	237654	+	154	440	997	0.44132397191574724	283	6	2008	0.00298804780876494	1122	16	7224	0.0022148394241417496
CUFF_NC.31	1	238416	239453	+	54	501	527	0.9506641366223909	39	363	400	0.9075	233	1055	2530	0.41699604743083
CUFF_NC.32	1	254830	257455	+	97	266	933	0.28510182207931406	79	196	800	0.245	444	368	3667	0.10035451322607036
CUFF_NC.58	1	283807	284180	-	36	1	155	0.0064516129032258064	22	0	97	0.0	99	0	361	0.0
CUFF_NC.33	1	294207	295108	-	42	4	247	0.016194331983805668	48	1	287	0.003484320557491289	243	15	1472	0.010190217391304348
CUFF_NC.36	1	301346	301758	+	9	3	127	0.023622047244094488	19	0	210	0.0	87	2	908	0.0022026431718061676
CUFF_NC.35	1	308731	309427	+	48	0	237	0.0	42	0	200	0.0	156	2	681	0.002936857562408223
CUFF_NC.44	1	319180	319521	-	7	0	84	0.0	17	0	163	0.0	42	0	385	0.0
CUFF_NC.37	1	341814	342849	+	48	2	285	0.007017543859649123	34	1	189	0.005291005291005291	195	22	1225	0.017959183673469388
CUFF_NC.43	1	347638	348472	-	29	0	133	0.0	39	0	213	0.0	175	1	1125	0.0008888888888888889
CUFF_NC.42	1	355746	356392	+	38	0	325	0.0	34	0	211	0.0	160	3	741	0.004048582995951417
CUFF_NC.39	1	358665	360498	+	108	214	555	0.3855855855855856	119	0	705	0.0	443	5	2096	0.002385496183206107
CUFF_NC.38	1	365198	366851	-	101	3	515	0.005825242718446602	83	0	397	0.0	265	2	1364	0.001466275659824047
CUFF_NC.41	1	370226	371382	+	91	2	464	0.004310344827586207	55	0	263	0.0	252	4	1513	0.0026437541308658294
CUFF_NC.40	1	371997	372411	+	33	1	207	0.004830917874396135	22	7	172	0.040697674418604654	109	92	710	0.1295774647887324
CUFF_NC.57	1	392706	395717	-	193	41	729	0.056241426611796985	213	5	916	0.0054585152838427945	686	7	2505	0.0027944111776447107
CUFF_NC.54	1	409235	410549	-	85	3	361	0.008310249307479225	112	4	458	0.008733624454148471	384	11	1460	0.007534246575342466
CUFF_NC.53	1	413681	414878	+	50	0	216	0.0	78	1	344	0.0029069767441860465	216	0	845	0.0
CUFF_NC.46	1	417273	417814	-	19	2	55	0.03636363636363636	33	0	158	0.0	143	1	491	0.002036659877800407
CUFF_NC.49	1	421746	425334	-	118	346	838	0.4128878281622912	96	53	566	0.09363957597173145	626	262	4145	0.0632086851628468
CUFF_NC.48	1	424665	425164	+	34	0	218	0.0	35	0	218	0.0	114	1	846	0.001182033096926714
CUFF_NC.45	1	425557	426435	+	31	0	172	0.0	31	1	232	0.004310344827586207	171	4	1243	0.003218020917135961
CUFF_NC.47	1	435444	435889	+	12	0	63	0.0	38	0	201	0.0	108	2	461	0.004338394793926247
CUFF_NC.50	1	442462	442900	+	21	1	155	0.0064516129032258064	20	1	168	0.005952380952380952	108	1	740	0.0013513513513513514
CUFF_NC.52	1	446824	448464	+	70	484	790	0.6126582278481013	82	172	735	0.23401360544217686	360	206	3088	0.0667098445595855
CUFF_NC.51	1	463998	464582	+	74	0	266	0.0	40	0	132	0.0	125	0	429	0.0
CUFF_NC.55	1	482013	483177	-	85	1	491	0.002036659877800407	56	0	301	0.0	266	3	1392	0.0021551724137931034
CUFF_NC.59	1	512866	513261	+	28	306	401	0.7630922693266833	16	82	176	0.4659090909090909	91	387	932	0.41523605150214593
CUFF_NC.60	1	514888	515295	+	22	3	213	0.014084507042253521	19	0	162	0.0	68	4	548	0.0072992700729927005
CUFF_NC.70	1	523944	530099	-	385	486	2125	0.22870588235294118	387	3	2217	0.0013531799729364006	1399	24	6997	0.0034300414463341432
CUFF_NC.71	1	525592	531975	-	381	545	2158	0.252548656163114	415	4	2424	0.0016501650165016502	1413	24	7209	0.0033291718684977114
CUFF_NC.72	1	528007	534109	-	359	309	1979	0.15613946437594745	393	8	2230	0.003587443946188341	1359	36	6865	0.005243991260014566
CUFF_NC.62	1	538375	544045	-	154	73	1123	0.06500445235975066	201	41	1374	0.029839883551673944	1039	139	5501	0.025268133066715142
CUFF_NC.64	1	547818	551699	-	164	253	1041	0.2430355427473583	100	67	481	0.1392931392931393	656	383	3175	0.12062992125984252
CUFF_NC.65	1	550120	550546	-	9	29	30	0.9666666666666667	4	10	15	0.6666666666666666	37	46	176	0.26136363636363635
CUFF_NC.68	1	556826	558761	-	106	1	472	0.00211864406779661	108	0	437	0.0	490	2	2000	0.001
CUFF_NC.61	1	559734	560251	+	10	0	86	0.0	17	1	163	0.006134969325153374	140	5	989	0.005055611729019211
CUFF_NC.66	1	564136	564745	-	44	0	168	0.0	41	1	150	0.006666666666666667	129	1	478	0.0020920502092050207
CUFF_NC.67	1	565230	565784	-	52	0	192	0.0	31	0	142	0.0	127	1	500	0.002
CUFF_NC.63	1	568739	570386	-	195	3	811	0.0036991368680641184	111	0	462	0.0	349	1	1312	0.0007621951219512195
CUFF_NC.73	1	588007	589390	-	111	1	512	0.001953125	69	0	337	0.0	246	5	1280	0.00390625
CUFF_NC.76	1	591664	593419	-	117	4	787	0.005082592121982211	83	3	527	0.0056925996204933585	339	24	1641	0.014625228519195612
CUFF_NC.74	1	594729	596073	+	57	0	335	0.0	97	0	492	0.0	320	2	1421	0.0014074595355383533
CUFF_NC.75	1	597522	598135	+	27	0	178	0.0	29	0	188	0.0	79	0	420	0.0
CUFF_NC.77	1	599765	600204	+	16	19	112	0.16964285714285715	28	0	234	0.0	99	1	744	0.0013440860215053765
CUFF_NC.78	1	610701	611509	+	56	0	252	0.0	41	0	171	0.0	196	1	1070	0.0009345794392523365
CUFF_NC.79	1	617987	619403	-	180	1	687	0.001455604075691412	97	0	382	0.0	273	2	971	0.0020597322348094747
CUFF_NC.80	1	622046	622369	-	18	0	134	0.0	15	0	133	0.0	83	3	614	0.004885993485342019
CUFF_NC.83	1	632744	633122	-	14	0	42	0.0	24	0	55	0.0	96	1	290	0.0034482758620689655
CUFF_NC.90	1	640236	640825	-	20	165	189	0.873015873015873	5	30	77	0.38961038961038963	85	123	681	0.18061674008810572
CUFF_NC.89	1	641448	642563	+	60	1	377	0.002652519893899204	45	3	220	0.013636363636363636	216	1	1172	0.0008532423208191126
CUFF_NC.81	1	653973	654416	+	36	1	181	0.0055248618784530384	31	0	157	0.0	116	4	447	0.008948545861297539
CUFF_NC.84	1	658696	661410	+	123	12	938	0.01279317697228145	113	2	856	0.002336448598130841	665	8	4552	0.0017574692442882249
CUFF_NC.85	1	659555	662333	+	136	14	955	0.014659685863874346	105	2	868	0.002304147465437788	686	10	4699	0.0021281123643328366
CUFF_NC.82	1	663236	663656	+	24	0	134	0.0	24	0	153	0.0	111	3	650	0.004615384615384616
CUFF_NC.86	1	665248	666402	+	59	66	379	0.1741424802110818	35	1	185	0.005405405405405406	283	7	1497	0.004676018704074816
CUFF_NC.87	1	675516	676334	-	35	0	167	0.0	39	0	186	0.0	200	2	940	0.002127659574468085
CUFF_NC.88	1	693076	693540	-	11	1	114	0.008771929824561403	16	0	149	0.0	87	0	592	0.0
CUFF_NC.91	1	705921	706616	+	43	1	326	0.003067484662576687	37	1	259	0.003861003861003861	161	1	931	0.0010741138560687433
CUFF_NC.93	1	731716	732702	+	55	1	605	0.001652892561983471	52	0	726	0.0	199	4	1522	0.002628120893561104
CUFF_NC.94	1	742835	743218	-	17	87	128	0.6796875	16	0	100	0.0	112	1	718	0.001392757660167131
CUFF_NC.92	1	769606	770629	-	62	1	336	0.002976190476190476	41	0	257	0.0	216	2	1246	0.0016051364365971107
CUFF_NC.96	1	792040	792527	+	13	247	266	0.9285714285714286	10	217	241	0.9004149377593361	63	475	936	0.5074786324786325
CUFF_NC.97	1	792753	793059	+	22	1	235	0.00425531914893617	14	2	188	0.010638297872340425	57	2	508	0.003937007874015748
CUFF_NC.95	1	813492	814238	-	38	23	337	0.06824925816023739	38	0	249	0.0	191	2	1249	0.0016012810248198558
CUFF_NC.99	1	820959	821299	-	10	0	90	0.0	18	0	133	0.0	103	1	667	0.0014992503748125937
CUFF_NC.98	1	822863	823948	+	40	0	329	0.0	75	3	656	0.004573170731707317	152	2	1093	0.0018298261665141812
CUFF_NC.102	1	827723	828094	-	14	25	56	0.44642857142857145	20	0	76	0.0	97	0	389	0.0
CUFF_NC.103	1	842641	845302	+	114	2	579	0.0034542314335060447	133	0	526	0.0	599	5	2773	0.0018031013342949874
CUFF_NC.104	1	843756	844262	+	19	0	41	0.0	13	0	49	0.0	91	0	253	0.0
CUFF_NC.101	1	852139	854239	-	150	5	882	0.005668934240362812	128	5	681	0.007342143906020558	292	27	1613	0.016738995660260384
CUFF_NC.100	1	866098	866818	+	17	8	242	0.03305785123966942	26	0	325	0.0	107	2	913	0.002190580503833516
CUFF_NC.105	1	871636	872739	-	87	1	508	0.001968503937007874	77	0	412	0.0	279	2	1320	0.0015151515151515152
CUFF_NC.109	1	882129	882853	+	13	106	195	0.5435897435897435	29	1	339	0.0029498525073746312	84	2	644	0.003105590062111801
CUFF_NC.118	1	905255	905896	+	24	13	108	0.12037037037037036	25	0	131	0.0	129	2	544	0.003676470588235294
CUFF_NC.108	1	923855	924181	-	18	0	71	0.0	6	0	21	0.0	83	2	394	0.005076142131979695
CUFF_NC.107	1	930609	932087	+	90	1	464	0.0021551724137931034	64	1	291	0.003436426116838488	314	3	1245	0.0024096385542168677
CUFF_NC.110	1	941685	942629	+	33	12	182	0.06593406593406594	57	1	438	0.00228310502283105	193	3	1049	0.002859866539561487
CUFF_NC.117	1	948980	949396	+	10	0	55	0.0	24	0	203	0.0	95	1	610	0.001639344262295082
CUFF_NC.111	1	957115	958329	+	106	2	511	0.003913894324853229	72	0	358	0.0	264	1	1388	0.0007204610951008645
CUFF_NC.112	1	959892	960676	+	35	6	321	0.018691588785046728	23	0	221	0.0	192	8	1900	0.004210526315789474
CUFF_NC.113	1	967645	968734	+	126	0	414	0.0	67	0	213	0.0	239	1	746	0.0013404825737265416
CUFF_NC.116	1	976096	978048	+	86	0	746	0.0	54	2	391	0.005115089514066497	378	5	2594	0.0019275250578257518
CUFF_NC.115	1	979746	980312	+	34	131	172	0.7616279069767442	53	0	277	0.0	164	1	730	0.0013698630136986301
CUFF_NC.114	1	982543	983713	+	76	0	396	0.0	63	2	288	0.006944444444444444	224	5	1106	0.0045207956600361665
CUFF_NC.127	1	1028278	1029016	+	78	1	306	0.0032679738562091504	63	1	251	0.00398406374501992	138	5	634	0.007886435331230283
CUFF_NC.120	1	1047139	1048124	+	55	170	240	0.7083333333333334	73	1	354	0.002824858757062147	288	3	1195	0.002510460251046025
CUFF_NC.121	1	1057787	1059407	-	104	30	611	0.049099836333878884	116	4	631	0.006339144215530904	388	16	1770	0.00903954802259887
CUFF_NC.122	1	1100093	1100559	-	30	0	146	0.0	29	0	106	0.0	135	1	467	0.0021413276231263384
CUFF_NC.126	1	1115138	1115771	-	24	17	114	0.14912280701754385	38	0	187	0.0	164	4	727	0.005502063273727648
CUFF_NC.125	1	1120224	1122526	+	124	2	915	0.002185792349726776	67	1	423	0.002364066193853428	404	9	2367	0.0038022813688212928
CUFF_NC.141	1	1145855	1148889	+	93	1	423	0.002364066193853428	90	1	470	0.002127659574468085	531	5	2539	0.0019692792437967705
CUFF_NC.123	1	1167552	1168870	+	89	2	574	0.003484320557491289	79	3	468	0.00641025641025641	245	4	1402	0.0028530670470756064
CUFF_NC.124	1	1176545	1177625	+	69	3	262	0.011450381679389313	70	0	327	0.0	263	2	1121	0.001784121320249777
CUFF_NC.128	1	1185672	1187044	+	80	239	431	0.5545243619489559	99	1	546	0.0018315018315018315	346	2	1867	0.0010712372790573112
CUFF_NC.130	1	1194178	1196948	+	114	243	832	0.2920673076923077	60	157	495	0.31717171717171716	552	877	3945	0.22230671736375157
CUFF_NC.131	1	1195443	1196953	-	78	115	481	0.2390852390852391	31	78	225	0.3466666666666667	325	172	1910	0.09005235602094241
CUFF_NC.129	1	1198032	1198475	-	22	0	246	0.0	19	1	248	0.004032258064516129	97	1	901	0.0011098779134295228
CUFF_NC.134	1	1212386	1213136	+	44	1	299	0.0033444816053511705	41	0	274	0.0	142	2	731	0.0027359781121751026
CUFF_NC.135	1	1214728	1215425	+	14	2	134	0.014925373134328358	35	1	284	0.0035211267605633804	158	3	1045	0.0028708133971291866
CUFF_NC.132	1	1231501	1232254	-	9	0	59	0.0	38	0	225	0.0	160	1	720	0.001388888888888889
CUFF_NC.133	1	1236419	1239190	-	208	4	844	0.004739336492890996	137	0	585	0.0	597	8	2770	0.002888086642599278
CUFF_NC.136	1	1242530	1243500	-	30	0	247	0.0	39	0	309	0.0	193	2	1207	0.0016570008285004142
CUFF_NC.138	1	1246683	1249246	+	103	0	618	0.0	125	1	677	0.0014771048744460858	596	5	2686	0.0018615040953090098
CUFF_NC.139	1	1252201	1253127	+	35	0	211	0.0	65	1	392	0.002551020408163265	195	2	904	0.0022123893805309734
CUFF_NC.140	1	1253977	1254637	+	30	45	147	0.30612244897959184	66	2	327	0.0061162079510703364	143	2	663	0.0030165912518853697
CUFF_NC.137	1	1279334	1279806	-	25	0	104	0.0	23	0	159	0.0	63	1	415	0.0024096385542168677
CUFF_NC.143	1	1288800	1291233	+	114	273	674	0.4050445103857567	109	44	516	0.08527131782945736	549	275	3026	0.0908790482485129
CUFF_NC.142	1	1300905	1301321	+	48	0	153	0.0	30	0	86	0.0	113	0	321	0.0
CUFF_NC.144	1	1338408	1339261	+	29	0	173	0.0	12	0	75	0.0	194	5	1596	0.003132832080200501
CUFF_NC.145	1	1341365	1342417	+	65	201	512	0.392578125	67	4	524	0.007633587786259542	255	8	1489	0.005372733378106112
CUFF_NC.146	1	1345141	1345873	-	34	76	191	0.39790575916230364	55	2	304	0.006578947368421052	186	6	1034	0.005802707930367505
CUFF_NC.147	1	1346969	1347375	-	35	287	305	0.940983606557377	31	1	278	0.0035971223021582736	105	2	959	0.0020855057351407717
CUFF_NC.148	1	1356182	1357078	+	32	0	221	0.0	55	0	352	0.0	225	4	1364	0.002932551319648094
CUFF_NC.149	1	1369036	1370535	+	71	173	472	0.3665254237288136	108	4	734	0.005449591280653951	364	6	2177	0.002756086357372531
CUFF_NC.152	1	1418604	1420049	+	51	0	416	0.0	99	3	619	0.004846526655896607	335	8	2123	0.0037682524729156855
CUFF_NC.150	1	1429441	1429889	-	22	1	242	0.004132231404958678	21	0	242	0.0	74	2	474	0.004219409282700422
CUFF_NC.151	1	1435272	1437739	+	259	4	906	0.004415011037527594	155	0	619	0.0	560	6	2308	0.0025996533795493936
CUFF_NC.161	1	1441785	1442836	+	70	652	688	0.9476744186046512	40	287	369	0.7777777777777778	262	757	2632	0.2876139817629179
CUFF_NC.153	1	1457821	1459000	+	60	0	236	0.0	68	0	296	0.0	270	4	931	0.004296455424274973
CUFF_NC.154	1	1461160	1461849	-	11	1	82	0.012195121951219513	14	1	152	0.006578947368421052	174	2	1301	0.0015372790161414297
CUFF_NC.155	1	1469492	1470729	-	139	0	751	0.0	72	2	345	0.005797101449275362	230	3	937	0.0032017075773745998
CUFF_NC.156	1	1479969	1481012	-	40	1	314	0.0031847133757961785	35	0	319	0.0	223	7	1722	0.0040650406504065045
CUFF_NC.157	1	1485325	1486477	+	71	96	492	0.1951219512195122	62	1	499	0.002004008016032064	187	1	834	0.001199040767386091
CUFF_NC.158	1	1510391	1510835	-	25	1	105	0.009523809523809525	19	0	82	0.0	89	1	333	0.003003003003003003
CUFF_NC.159	1	1530147	1531273	-	74	1	266	0.0037593984962406013	57	0	187	0.0	226	2	813	0.0024600246002460025
CUFF_NC.162	1	1533608	1534599	+	85	1	439	0.002277904328018223	56	0	346	0.0	203	3	858	0.0034965034965034965
CUFF_NC.164	1	1546971	1547919	+	90	1	406	0.0024630541871921183	41	0	151	0.0	132	3	698	0.004297994269340974
CUFF_NC.166	1	1555716	1556551	-	18	17	255	0.06666666666666667	42	1	579	0.0017271157167530224	151	6	1641	0.003656307129798903
CUFF_NC.165	1	1582776	1583305	+	21	0	131	0.0	35	1	224	0.004464285714285714	141	1	909	0.0011001100110011
CUFF_NC.167	1	1587124	1587614	+	18	0	152	0.0	31	0	191	0.0	133	2	724	0.0027624309392265192
CUFF_NC.168	1	1591941	1592454	-	34	371	440	0.8431818181818181	32	100	303	0.33003300330033003	127	25	1155	0.021645021645021644
CUFF_NC.171	1	1601319	1603582	+	79	400	680	0.5882352941176471	138	1	1018	0.0009823182711198428	547	17	3422	0.004967855055523086
CUFF_NC.169	1	1618277	1622497	+	119	39	826	0.04721549636803874	272	4	2007	0.001993024414549078	972	26	6647	0.003911539040168497
CUFF_NC.170	1	1623149	1623817	+	21	1	181	0.0055248618784530384	44	0	404	0.0	139	1	981	0.0010193679918450561
CUFF_NC.172	1	1645299	1647435	+	152	2	870	0.0022988505747126436	95	1	621	0.001610305958132045	421	7	2237	0.0031291908806437194
CUFF_NC.174	1	1661249	1662636	+	52	0	297	0.0	76	0	370	0.0	331	5	1714	0.0029171528588098016
CUFF_NC.173	1	1665598	1666367	+	68	1	284	0.0035211267605633804	43	1	140	0.007142857142857143	148	1	534	0.0018726591760299626
CUFF_NC.177	1	1671173	1671541	-	25	14	102	0.13725490196078433	21	1	112	0.008928571428571428	52	0	244	0.0
CUFF_NC.178	1	1690765	1691195	+	28	1	84	0.011904761904761904	30	0	71	0.0	85	0	193	0.0
CUFF_NC.175	1	1702399	1704871	+	137	1	568	0.0017605633802816902	130	1	659	0.0015174506828528073	618	8	2430	0.0032921810699588477
CUFF_NC.179	1	1720823	1721305	-	22	1	115	0.008695652173913044	35	2	183	0.01092896174863388	126	1	633	0.001579778830963665
CUFF_NC.189	1	1731774	1732553	-	15	11	148	0.07432432432432433	46	0	435	0.0	156	2	1299	0.001539645881447267
CUFF_NC.181	1	1744368	1745845	-	109	1	506	0.001976284584980237	73	0	337	0.0	321	5	1680	0.002976190476190476
CUFF_NC.186	1	1761298	1761673	-	11	47	89	0.5280898876404494	25	1	203	0.0049261083743842365	102	0	620	0.0
CUFF_NC.180	1	1766623	1767230	+	35	31	91	0.34065934065934067	35	2	114	0.017543859649122806	167	4	486	0.00823045267489712
CUFF_NC.187	1	1785821	1786121	-	14	0	109	0.0	25	0	204	0.0	72	1	484	0.002066115702479339
CUFF_NC.183	1	1786859	1787405	-	30	0	267	0.0	40	0	291	0.0	122	4	750	0.005333333333333333
CUFF_NC.184	1	1788762	1789625	-	22	0	134	0.0	39	1	232	0.004310344827586207	260	2	1398	0.001430615164520744
CUFF_NC.182	1	1791544	1792202	-	38	213	275	0.7745454545454545	37	0	283	0.0	142	2	688	0.0029069767441860465
CUFF_NC.185	1	1818066	1819279	-	46	14	466	0.030042918454935622	32	1	242	0.004132231404958678	220	6	1787	0.003357582540570789
CUFF_NC.188	1	1820253	1821936	+	119	1	723	0.0013831258644536654	70	0	386	0.0	255	3	1532	0.0019582245430809398
CUFF_NC.190	1	1843574	1844131	-	20	0	187	0.0	18	0	171	0.0	84	1	522	0.0019157088122605363
CUFF_NC.191	1	1882920	1883972	-	51	0	238	0.0	36	0	198	0.0	234	2	1089	0.0018365472910927456
CUFF_NC.192	1	1888455	1888877	+	30	1	243	0.00411522633744856	14	1	126	0.007936507936507936	107	1	691	0.001447178002894356
CUFF_NC.195	1	1898708	1899095	-	12	0	99	0.0	28	0	250	0.0	70	0	447	0.0
CUFF_NC.193	1	1900516	1901252	-	18	30	90	0.3333333333333333	45	0	200	0.0	168	2	650	0.003076923076923077
CUFF_NC.194	1	1903006	1903569	-	13	0	58	0.0	43	0	185	0.0	153	0	730	0.0
CUFF_NC.207	1	1910429	1910835	-	7	2	80	0.025	17	0	92	0.0	110	0	411	0.0
CUFF_NC.198	1	1925740	1930347	-	150	32	844	0.037914691943127965	271	5	1731	0.0028885037550548816	1150	12	6141	0.0019540791402051783
CUFF_NC.196	1	1935403	1939567	+	191	2	1061	0.001885014137606032	116	1	740	0.0013513513513513514	862	125	5057	0.02471821237888076
CUFF_NC.200	1	1955391	1957334	-	108	431	622	0.6929260450160771	128	6	763	0.007863695937090432	495	4	2308	0.0017331022530329288
CUFF_NC.201	1	1958951	1959761	-	21	0	404	0.0	24	1	405	0.0024691358024691358	103	3	1361	0.002204261572373255
CUFF_NC.199	1	1961800	1962444	+	19	0	74	0.0	37	1	131	0.007633587786259542	160	0	492	0.0
CUFF_NC.206	1	1988921	1989352	-	14	0	63	0.0	25	1	152	0.006578947368421052	107	1	751	0.0013315579227696406
CUFF_NC.205	1	1994215	1994851	+	29	14	106	0.1320754716981132	32	0	113	0.0	199	2	708	0.002824858757062147
CUFF_NC.197	1	1996411	1998648	-	82	1	960	0.0010416666666666667	57	2	575	0.0034782608695652175	468	7	4382	0.001597444089456869
CUFF_NC.203	1	2011017	2011849	-	48	48	274	0.17518248175182483	62	0	342	0.0	223	1	1239	0.0008071025020177562
CUFF_NC.202	1	2012236	2013657	+	154	1	537	0.00186219739292365	111	0	389	0.0	290	0	937	0.0
CUFF_NC.208	1	2015518	2016283	+	50	0	194	0.0	45	1	164	0.006097560975609756	198	0	832	0.0
CUFF_NC.230	1	2032344	2036251	-	253	2	1173	0.0017050298380221654	230	2	1094	0.0018281535648994515	1026	6	4805	0.0012486992715920915
CUFF_NC.231	1	2033077	2036841	-	233	4	1156	0.0034602076124567475	229	6	1116	0.005376344086021506	1024	6	4710	0.0012738853503184713
CUFF_NC.232	1	2043274	2044218	-	37	262	335	0.7820895522388059	72	5	584	0.008561643835616438	245	4	1836	0.002178649237472767
CUFF_NC.229	1	2049520	2050204	+	22	4	171	0.023391812865497075	46	0	360	0.0	195	3	1415	0.0021201413427561835
CUFF_NC.204	1	2052982	2053577	+	17	8	66	0.12121212121212122	47	0	172	0.0	169	2	602	0.0033222591362126247
CUFF_NC.235	1	2060604	2062741	+	84	211	653	0.3231240428790199	136	5	1037	0.0048216007714561235	534	11	3415	0.00322108345534407
CUFF_NC.234	1	2068903	2073622	-	231	390	1448	0.26933701657458564	290	7	2040	0.003431372549019608	1100	13	6868	0.0018928363424577752
CUFF_NC.209	1	2105293	2105719	-	41	0	381	0.0	14	0	90	0.0	67	0	288	0.0
CUFF_NC.210	1	2106162	2106619	-	16	1	89	0.011235955056179775	31	0	184	0.0	116	1	627	0.001594896331738437
CUFF_NC.219	1	2115329	2115881	+	26	44	132	0.3333333333333333	41	1	242	0.004132231404958678	133	2	696	0.0028735632183908046
CUFF_NC.218	1	2123274	2123868	-	34	13	240	0.05416666666666667	24	7	206	0.03398058252427184	149	39	1021	0.03819784524975514
CUFF_NC.211	1	2124815	2125944	+	28	0	275	0.0	45	3	462	0.006493506493506494	252	4	2134	0.0018744142455482662
CUFF_NC.213	1	2130692	2131622	+	48	255	324	0.7870370370370371	73	3	524	0.0057251908396946565	197	2	1223	0.001635322976287817
CUFF_NC.214	1	2135810	2136167	-	25	0	142	0.0	15	0	93	0.0	85	4	495	0.00808080808080808
CUFF_NC.215	1	2136680	2137796	-	54	85	360	0.2361111111111111	73	1	490	0.0020408163265306124	277	3	1474	0.0020352781546811396
CUFF_NC.212	1	2143346	2143894	+	45	0	166	0.0	29	0	106	0.0	157	0	475	0.0
CUFF_NC.216	1	2151599	2152519	+	108	1	432	0.0023148148148148147	65	0	207	0.0	149	1	534	0.0018726591760299626
CUFF_NC.220	1	2156155	2158843	+	161	307	894	0.3434004474272931	177	222	998	0.22244488977955912	697	202	3762	0.05369484316852738
CUFF_NC.221	1	2156504	2157028	-	28	39	137	0.2846715328467153	33	15	190	0.07894736842105263	140	2	729	0.0027434842249657062
CUFF_NC.217	1	2164282	2165449	+	40	1	324	0.0030864197530864196	42	1	357	0.0028011204481792717	225	3	1773	0.001692047377326565
