gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.21	1	133006	133474	+	0	0	0		27	1	239	0.0041841004184100415	147	3	1235	0.0024291497975708503
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	153	0.006535947712418301	148	6	1923	0.0031201248049922
CUFF_NC.17	1	154589	156159	+	0	0	0		89	2	1034	0.0019342359767891683	431	18	4680	0.0038461538461538464
CUFF_NC.22	1	163277	166353	+	0	0	0		203	8	2392	0.0033444816053511705	917	44	10193	0.00431668792308447
CUFF_NC.25	1	180261	180962	+	0	0	0		23	1	301	0.0033222591362126247	193	10	2278	0.004389815627743635
CUFF_NC.26	1	182345	182786	+	0	0	0		12	1	107	0.009345794392523364	108	2	866	0.0023094688221709007
CUFF_NC.28	1	192588	193200	+	0	0	0		37	6	346	0.017341040462427744	177	7	1702	0.004112808460634548
CUFF_NC.23	1	196107	196598	-	0	0	0		45	3	335	0.008955223880597015	125	5	864	0.005787037037037037
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	354	0.002824858757062147	179	9	1878	0.004792332268370607
CUFF_NC.27	1	210058	210613	-	0	0	0		36	3	445	0.006741573033707865	139	4	1708	0.00234192037470726
CUFF_NC.29	1	219083	221145	-	0	0	0		171	9	1814	0.004961411245865491	529	19	5519	0.0034426526544663887
CUFF_NC.30	1	226848	227453	+	0	0	0		39	2	379	0.005277044854881266	176	6	1622	0.0036991368680641184
CUFF_NC.34	1	233075	237654	+	0	0	0		315	14	4153	0.0033710570671803513	1296	70	16202	0.004320454264905568
CUFF_NC.31	1	238416	239453	+	0	0	0		53	493	655	0.7526717557251908	304	592	3811	0.1553398058252427
CUFF_NC.32	1	254830	257455	+	0	0	0		100	57	1240	0.04596774193548387	570	322	7380	0.04363143631436314
CUFF_NC.58	1	283807	284180	-	0	0	0		21	3	238	0.012605042016806723	118	2	1263	0.001583531274742676
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	687	0.001455604075691412	263	15	3309	0.004533091568449683
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	261	0.007662835249042145	106	1	1384	0.000722543352601156
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	539	0.0	195	4	2022	0.0019782393669634025
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	362	0.0027624309392265192	110	4	1160	0.0034482758620689655
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	533	0.001876172607879925	258	11	3021	0.003641178417742469
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	474	0.004219409282700422	231	10	2676	0.0037369207772795215
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	435	0.0022988505747126436	205	6	1992	0.0030120481927710845
CUFF_NC.39	1	358665	360498	+	0	0	0		151	6	1728	0.003472222222222222	576	24	6477	0.0037054191755442334
CUFF_NC.38	1	365198	366851	-	0	0	0		119	4	1222	0.0032733224222585926	436	10	3093	0.0032331070158422245
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	651	0.0015360983102918587	292	7	2966	0.0023600809170600135
CUFF_NC.40	1	371997	372411	+	0	0	0		24	3	291	0.010309278350515464	120	38	1373	0.027676620538965767
CUFF_NC.57	1	392706	395717	-	0	0	0		291	10	2722	0.0036737692872887582	895	24	8195	0.0029286150091519217
CUFF_NC.54	1	409235	410549	-	0	0	0		114	6	1559	0.003848620910840282	402	20	5175	0.003864734299516908
CUFF_NC.53	1	413681	414878	+	0	0	0		113	3	1572	0.0019083969465648854	337	18	4344	0.004143646408839779
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	328	0.003048780487804878	182	3	1481	0.002025658338960162
CUFF_NC.49	1	421746	425334	-	0	0	0		119	66	1525	0.043278688524590166	820	392	10525	0.03724465558194774
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	575	0.0017391304347826088	121	13	1914	0.006792058516196447
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	608	0.001644736842105263	195	11	2794	0.003937007874015748
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	507	0.0019723865877712033	118	5	1576	0.0031725888324873096
CUFF_NC.50	1	442462	442900	+	0	0	0		22	3	371	0.008086253369272238	117	8	1846	0.004333694474539545
CUFF_NC.52	1	446824	448464	+	0	0	0		86	8	1269	0.006304176516942475	361	33	5066	0.006514015001973944
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	442	0.0022624434389140274	153	4	1573	0.0025429116338207248
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	776	0.002577319587628866	330	13	3739	0.0034768654720513507
CUFF_NC.59	1	512866	513261	+	0	0	0		17	90	250	0.36	98	412	1374	0.29985443959243085
CUFF_NC.60	1	514888	515295	+	0	0	0		26	2	341	0.005865102639296188	110	2	1196	0.0016722408026755853
CUFF_NC.70	1	523944	530099	-	0	0	0		424	26	5920	0.004391891891891892	1586	63	20534	0.0030680822051232103
CUFF_NC.71	1	525592	531975	-	0	0	0		471	24	6531	0.0036747818098300414	1651	76	21116	0.0035991665088084867
CUFF_NC.72	1	528007	534109	-	0	0	0		446	21	6010	0.0034941763727121466	1594	78	20263	0.0038493806445245027
CUFF_NC.62	1	538375	544045	-	0	0	0		290	157	4135	0.03796856106408706	1471	610	18021	0.03384939792464347
CUFF_NC.64	1	547818	551699	-	0	0	0		120	86	1567	0.05488194001276324	843	573	10266	0.05581531268264173
CUFF_NC.65	1	550120	550546	-	0	0	0		7	13	58	0.22413793103448276	70	73	657	0.1111111111111111
CUFF_NC.68	1	556826	558761	-	0	0	0		125	7	1209	0.005789909015715467	558	16	5431	0.002946050451113975
CUFF_NC.61	1	559734	560251	+	0	0	0		19	0	211	0.0	139	2	1521	0.0013149243918474688
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	581	0.0	169	9	1979	0.004547751389590703
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	430	0.0069767441860465115	139	4	1670	0.0023952095808383233
CUFF_NC.63	1	568739	570386	-	0	0	0		127	3	1379	0.002175489485134155	409	14	4175	0.0033532934131736527
CUFF_NC.73	1	588007	589390	-	0	0	0		73	3	892	0.0033632286995515697	266	17	3327	0.00510970844604749
CUFF_NC.76	1	591664	593419	-	0	0	0		103	6	1189	0.005046257359125316	476	24	4596	0.005221932114882507
CUFF_NC.74	1	594729	596073	+	0	0	0		116	4	1544	0.0025906735751295338	413	21	4963	0.004231311706629055
CUFF_NC.75	1	597522	598135	+	0	0	0		47	0	490	0.0	175	6	1441	0.004163775156141568
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	483	0.0	116	4	1492	0.002680965147453083
CUFF_NC.78	1	610701	611509	+	0	0	0		48	4	727	0.005502063273727648	230	7	3236	0.0021631644004944375
CUFF_NC.79	1	617987	619403	-	0	0	0		107	6	1226	0.004893964110929853	315	20	3340	0.005988023952095809
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	211	0.0	80	3	999	0.003003003003003003
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	328	0.003048780487804878	117	8	1253	0.006384676775738229
CUFF_NC.90	1	640236	640825	-	0	0	0		2	3	16	0.1875	48	14	483	0.028985507246376812
CUFF_NC.89	1	641448	642563	+	0	0	0		46	7	527	0.013282732447817837	274	12	2698	0.004447739065974796
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	415	0.004819277108433735	119	5	1288	0.0038819875776397515
CUFF_NC.84	1	658696	661410	+	0	0	0		118	10	1695	0.0058997050147492625	733	37	10032	0.0036881977671451354
CUFF_NC.85	1	659555	662333	+	0	0	0		110	11	1577	0.006975269499048827	751	41	10018	0.0040926332601317625
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	349	0.0028653295128939827	115	8	1551	0.0051579626047711154
CUFF_NC.86	1	665248	666402	+	0	0	0		39	3	499	0.006012024048096192	336	30	4230	0.0070921985815602835
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	631	0.001584786053882726	228	23	3183	0.007225887527489789
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	167	0.005988023952095809	124	4	1233	0.0032441200324412004
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	661	0.0030257186081694403	203	4	2636	0.0015174506828528073
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	983	0.003051881993896236	269	7	3273	0.0021387106630003055
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	205	0.004878048780487805	116	4	1539	0.002599090318388564
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	653	0.0030627871362940277	300	12	3081	0.0038948393378773127
CUFF_NC.96	1	792040	792527	+	0	0	0		7	37	47	0.7872340425531915	49	36	305	0.1180327868852459
CUFF_NC.97	1	792753	793059	+	0	0	0		13	0	116	0.0	68	1	495	0.00202020202020202
CUFF_NC.95	1	813492	814238	-	0	0	0		39	4	556	0.007194244604316547	201	24	2535	0.009467455621301775
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	310	0.0	110	6	1436	0.004178272980501393
CUFF_NC.98	1	822863	823948	+	0	0	0		99	2	1343	0.0014892032762472078	323	7	3396	0.002061248527679623
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	277	0.0036101083032490976	120	9	1270	0.007086614173228346
CUFF_NC.103	1	842641	845302	+	0	0	0		163	6	1956	0.003067484662576687	760	31	8734	0.0035493473780627434
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	275	0.0	148	1	1318	0.0007587253414264037
CUFF_NC.101	1	852139	854239	-	0	0	0		170	5	2116	0.0023629489603024575	508	20	5106	0.0039169604386995694
CUFF_NC.100	1	866098	866818	+	0	0	0		38	1	563	0.0017761989342806395	221	8	2290	0.0034934497816593887
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	881	0.00340522133938706	319	11	3072	0.0035807291666666665
CUFF_NC.109	1	882129	882853	+	0	0	0		45	2	453	0.004415011037527594	233	5	1355	0.0036900369003690036
CUFF_NC.118	1	905255	905896	+	0	0	0		32	4	448	0.008928571428571428	165	7	2008	0.0034860557768924302
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	32	0.0	68	0	562	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	5	893	0.005599104143337066	366	15	4276	0.0035079513564078577
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	892	0.002242152466367713	264	9	3017	0.0029830957905203847
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	402	0.004975124378109453	113	8	1402	0.005706134094151213
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	896	0.0033482142857142855	333	9	3188	0.0028230865746549563
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	387	0.0	247	11	2859	0.0038474991255683807
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	792	0.0012626262626262627	274	12	2713	0.0044231478068558795
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	733	0.002728512960436562	468	20	5157	0.0038782237735117317
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	691	0.004341534008683068	167	5	1936	0.0025826446280991736
CUFF_NC.114	1	982543	983713	+	0	0	0		72	3	921	0.003257328990228013	315	11	3306	0.003327283726557774
CUFF_NC.127	1	1028278	1029016	+	0	0	0		76	4	732	0.00546448087431694	181	9	1610	0.0055900621118012426
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	1129	0.005314437555358724	296	16	3957	0.004043467273186757
CUFF_NC.121	1	1057787	1059407	-	0	0	0		135	5	1883	0.0026553372278279343	460	17	5833	0.002914452254414538
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	449	0.0022271714922048997	147	9	2216	0.004061371841155234
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	584	0.005136986301369863	176	6	2225	0.002696629213483146
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	3	868	0.0034562211981566822	586	17	5535	0.003071364046973803
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	1	1158	0.0008635578583765112	669	20	6681	0.00299356383774884
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	1241	0.0040290088638195	361	16	3763	0.004251926654265214
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	4	1105	0.0036199095022624436	298	20	4340	0.004608294930875576
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	7	1362	0.005139500734214391	386	21	4699	0.004469035965098957
CUFF_NC.130	1	1194178	1196948	+	0	0	0		30	7	144	0.04861111111111111	358	115	2026	0.056762092793682134
CUFF_NC.131	1	1195443	1196953	-	0	0	0		15	0	82	0.0	234	5	1558	0.003209242618741977
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	365	0.0027397260273972603	117	6	1676	0.003579952267303103
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	3	551	0.0054446460980036296	210	9	2077	0.004333172845450169
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	575	0.0017391304347826088	184	9	2172	0.004143646408839779
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	674	0.004451038575667656	232	11	2348	0.004684838160136286
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	5	2190	0.00228310502283105	739	46	9005	0.005108273181565797
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	1	582	0.001718213058419244	263	14	3127	0.004477134633834346
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	9	1942	0.004634397528321318	731	37	8382	0.00441422094965402
CUFF_NC.139	1	1252201	1253127	+	0	0	0		71	3	778	0.0038560411311053984	238	25	2609	0.009582215408202376
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	1048	0.0028625954198473282	166	12	2374	0.005054759898904802
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	346	0.0	138	2	1267	0.0015785319652722968
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	41	1834	0.022355507088331516	589	202	8162	0.024748836069590788
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	360	0.002777777777777778	131	3	1084	0.0027675276752767526
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	196	0.00510204081632653	222	8	2801	0.002856122813280971
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	1110	0.0036036036036036037	314	17	3620	0.004696132596685083
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	748	0.001336898395721925	194	8	2591	0.0030876109610189118
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	519	0.005780346820809248	104	1	1776	0.0005630630630630631
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	799	0.0037546933667083854	295	11	3366	0.0032679738562091504
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	5	1234	0.004051863857374392	410	18	4261	0.004224360478760855
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	6	1559	0.003848620910840282	379	22	5124	0.00429352068696331
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	403	0.0	129	6	1222	0.004909983633387889
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	9	2004	0.004491017964071856	621	23	7027	0.003273089511882738
CUFF_NC.161	1	1441785	1442836	+	0	0	0		0	0	0		55	10	184	0.05434782608695652
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	3	1021	0.002938295788442703	300	15	3277	0.0045773573390296
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	305	0.0	214	8	2448	0.0032679738562091504
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	7	958	0.007306889352818371	320	19	3130	0.0060702875399361025
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	486	0.00205761316872428	257	26	3388	0.007674144037780401
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	1108	0.002707581227436823	331	9	3084	0.0029182879377431907
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	312	0.0	125	6	1468	0.004087193460490463
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	2	835	0.0023952095808383233	300	17	3483	0.004880849842090152
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	886	0.002257336343115124	250	11	2944	0.003736413043478261
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	3	623	0.004815409309791332	209	8	1885	0.004244031830238726
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	961	0.004162330905306972	243	5	3201	0.001562011871290222
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	5	566	0.0088339222614841	155	7	2264	0.0030918727915194345
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	461	0.0	136	6	1878	0.003194888178913738
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	104	444	0.23423423423423423	133	50	1900	0.02631578947368421
CUFF_NC.171	1	1601319	1603582	+	0	0	0		162	11	2218	0.004959422903516681	691	38	8226	0.0046194991490396305
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	22	4367	0.005037783375314861	1287	54	16581	0.0032567396417586395
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	5	489	0.010224948875255624	174	8	1686	0.004744958481613286
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	5	1323	0.003779289493575208	599	23	5926	0.0038812014849814377
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	867	0.002306805074971165	357	18	3801	0.004735595895816891
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	1450	0.001379310344827586	202	16	4428	0.0036133694670280035
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	4	795	0.005031446540880503	112	15	2169	0.006915629322268326
CUFF_NC.178	1	1690765	1691195	+	0	0	0		41	0	283	0.0	90	2	541	0.0036968576709796672
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	10	1904	0.005252100840336135	745	34	8649	0.0039310902994565845
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	618	0.0048543689320388345	127	5	1907	0.0026219192448872575
CUFF_NC.189	1	1731774	1732553	-	0	0	0		55	2	720	0.002777777777777778	201	4	2314	0.001728608470181504
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	2	891	0.002244668911335578	332	7	3739	0.0018721583311045735
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	0	409	0.0	104	3	1456	0.0020604395604395605
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	367	0.010899182561307902	184	8	1544	0.0051813471502590676
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	4	423	0.009456264775413711	83	9	1216	0.007401315789473684
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	9	1070	0.008411214953271028	133	17	3056	0.00556282722513089
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	6	1175	0.005106382978723404	279	26	7415	0.003506405933917734
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	454	0.006607929515418502	224	4	1512	0.0026455026455026454
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	545	0.001834862385321101	344	20	4117	0.004857906242409522
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	7	1325	0.005283018867924529	470	19	4445	0.0042744656917885265
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	282	0.0070921985815602835	167	7	1825	0.0038356164383561643
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	357	0.0028011204481792717	304	13	2510	0.0051792828685258965
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	249	0.004016064257028112	106	3	1532	0.0019582245430809398
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	382	0.005235602094240838	100	3	901	0.003329633740288568
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	754	0.003978779840848806	230	9	2565	0.0035087719298245615
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	719	0.0013908205841446453	164	8	2270	0.003524229074889868
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	4	202	0.019801980198019802	127	6	1073	0.005591798695246971
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	10	3886	0.0025733401955738548	1271	54	16025	0.0033697347893915756
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	2	1537	0.0013012361743656475	997	38	10812	0.003514613392526822
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	12	1934	0.0062047569803516025	583	19	7066	0.00268893291819983
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	479	0.0020876826722338203	248	4	2187	0.001828989483310471
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	698	0.0014326647564469914	216	8	2716	0.0029455081001472753
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	3	293	0.010238907849829351	122	6	1364	0.004398826979472141
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	462	0.004329004329004329	217	7	2435	0.002874743326488706
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	4	799	0.0050062578222778474	525	25	5685	0.0043975373790677225
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	1	935	0.0010695187165775401	233	21	3439	0.0061064262867112536
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	1	1463	0.000683526999316473	363	10	3460	0.002890173410404624
CUFF_NC.208	1	2015518	2016283	+	0	0	0		49	3	523	0.0057361376673040155	204	5	2247	0.0022251891410769915
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	11	2966	0.0037086985839514496	1106	49	12404	0.0039503386004514675
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	11	2948	0.0037313432835820895	1071	48	12264	0.003913894324853229
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	5	998	0.00501002004008016	252	13	3103	0.004189494038027715
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	820	0.0012195121951219512	203	19	3001	0.006331222925691436
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	791	0.0037926675094816687	180	9	2836	0.003173483779971791
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	26	2346	0.011082693947144074	598	48	8429	0.005694625696998458
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	23	4438	0.005182514646237044	1311	86	16478	0.005219079985435126
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	195	0.0	136	5	801	0.006242197253433208
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	5	408	0.012254901960784314	127	17	1559	0.010904425914047467
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	602	0.0	150	8	2065	0.00387409200968523
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	3	319	0.009404388714733543	150	8	1885	0.004244031830238726
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	813	0.0036900369003690036	334	13	4872	0.0026683087027914616
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	2	1193	0.0016764459346186086	269	15	3314	0.004526252263126132
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	162	0.0	98	6	1199	0.0050041701417848205
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	5	1011	0.004945598417408506	298	16	3556	0.0044994375703037125
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	304	0.003289473684210526	167	5	1494	0.0033467202141900937
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	8	887	0.009019165727170236	217	11	2353	0.004674883127921802
CUFF_NC.220	1	2156155	2158843	+	0	0	0		187	547	2253	0.2427873945849978	741	306	8641	0.03541256798981599
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	14	392	0.03571428571428571	161	14	1732	0.008083140877598153
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	701	0.0014265335235378032	339	12	3879	0.0030935808197989174
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	519	0.0038535645472061657	212	10	2998	0.00333555703802535
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	371	0.0	84	6	845	0.007100591715976331
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	1	729	0.0013717421124828531	301	9	3216	0.002798507462686567
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	10	1273	0.007855459544383346	409	17	4275	0.003976608187134503
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	1	436	0.0022935779816513763	172	4	1771	0.002258610954263128
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	515	0.001941747572815534	168	3	1733	0.0017311021350259665
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	4	1136	0.0035211267605633804	438	14	4965	0.0028197381671701913
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1615	0.0030959752321981426	512	24	5659	0.00424103198444955
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	5	1051	0.004757373929590866	375	16	2752	0.005813953488372093
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	607	0.004942339373970346	146	7	1296	0.005401234567901234
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	5	1805	0.002770083102493075	560	19	5971	0.003182046558365433
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	729	0.0027434842249657062	258	11	2600	0.004230769230769231
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	473	0.0021141649048625794	150	9	1806	0.0049833887043189366
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	313	0.0	194	3	1782	0.0016835016835016834
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	0	383	0.0	187	4	1478	0.0027063599458728013
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	429	0.006993006993006993	102	6	1465	0.004095563139931741
