gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.15	1	116797	118774	-	275	3	1637	0.0018326206475259622	144	1	772	0.0012953367875647669	350	3	1737	0.0017271157167530224
CUFF_NC.14	1	119083	119969	-	39	1	340	0.0029411764705882353	24	0	217	0.0	202	4	1509	0.0026507620941020544
CUFF_NC.20	1	121456	123494	+	110	517	950	0.5442105263157895	186	3	1559	0.001924310455420141	547	10	3666	0.002727768685215494
CUFF_NC.21	1	133006	133474	+	20	0	128	0.0	25	1	162	0.006172839506172839	134	1	534	0.0018726591760299626
CUFF_NC.16	1	141174	141695	+	15	1	87	0.011494252873563218	11	1	68	0.014705882352941176	139	3	698	0.004297994269340974
CUFF_NC.17	1	154589	156159	+	179	2	1315	0.001520912547528517	80	0	540	0.0	333	10	2173	0.004601932811780948
CUFF_NC.22	1	163277	166353	+	155	489	1087	0.44986200551977923	192	3	1292	0.0023219814241486067	816	10	4586	0.002180549498473615
CUFF_NC.25	1	180261	180962	+	43	0	535	0.0	21	1	277	0.0036101083032490976	147	4	1188	0.003367003367003367
CUFF_NC.26	1	182345	182786	+	21	0	115	0.0	6	0	35	0.0	46	1	178	0.0056179775280898875
CUFF_NC.28	1	192588	193200	+	16	2	122	0.01639344262295082	35	0	265	0.0	178	6	1081	0.005550416281221091
CUFF_NC.23	1	196107	196598	-	71	2	507	0.0039447731755424065	40	2	247	0.008097165991902834	92	1	516	0.001937984496124031
CUFF_NC.24	1	197887	198512	-	42	79	439	0.17995444191343962	30	2	297	0.006734006734006734	165	6	1287	0.004662004662004662
CUFF_NC.27	1	210058	210613	-	42	1	325	0.003076923076923077	36	1	275	0.0036363636363636364	138	3	1002	0.0029940119760479044
CUFF_NC.29	1	219083	221145	-	261	4	1457	0.002745367192862045	165	4	894	0.0044742729306487695	499	10	2628	0.00380517503805175
CUFF_NC.30	1	226848	227453	+	33	0	197	0.0	35	1	179	0.00558659217877095	156	2	706	0.0028328611898017
CUFF_NC.34	1	233075	237654	+	168	652	1292	0.5046439628482973	302	15	2478	0.006053268765133172	1230	31	8299	0.003735389806000723
CUFF_NC.31	1	238416	239453	+	69	692	737	0.9389416553595658	53	460	608	0.756578947368421	298	623	3161	0.1970895286301803
CUFF_NC.32	1	254830	257455	+	132	203	1037	0.19575699132111862	92	97	813	0.11931119311193111	487	141	3321	0.04245709123757904
CUFF_NC.58	1	283807	284180	-	33	1	247	0.004048582995951417	17	3	143	0.02097902097902098	76	1	485	0.002061855670103093
CUFF_NC.33	1	294207	295108	-	46	0	355	0.0	49	3	433	0.006928406466512702	251	7	1752	0.003995433789954338
CUFF_NC.36	1	301346	301758	+	7	1	63	0.015873015873015872	15	0	132	0.0	79	3	609	0.0049261083743842365
CUFF_NC.35	1	308731	309427	+	49	0	348	0.0	36	0	236	0.0	157	1	987	0.0010131712259371835
CUFF_NC.44	1	319180	319521	-	10	0	91	0.0	20	0	188	0.0	62	0	444	0.0
CUFF_NC.37	1	341814	342849	+	51	2	362	0.0055248618784530384	40	0	266	0.0	239	9	1298	0.006933744221879815
CUFF_NC.43	1	347638	348472	-	29	1	149	0.006711409395973154	42	1	195	0.005128205128205128	203	3	1049	0.002859866539561487
CUFF_NC.42	1	355746	356392	+	47	2	436	0.0045871559633027525	42	0	308	0.0	170	2	935	0.0021390374331550803
CUFF_NC.39	1	358665	360498	+	128	1	807	0.0012391573729863693	141	1	996	0.001004016064257028	536	12	3268	0.0036719706242350062
CUFF_NC.38	1	365198	366851	-	123	2	689	0.002902757619738752	103	0	614	0.0	320	1	1428	0.0007002801120448179
CUFF_NC.41	1	370226	371382	+	98	3	657	0.0045662100456621	59	1	390	0.002564102564102564	284	9	1730	0.005202312138728324
CUFF_NC.40	1	371997	372411	+	33	1	286	0.0034965034965034965	22	1	195	0.005128205128205128	98	18	735	0.024489795918367346
CUFF_NC.57	1	392706	395717	-	230	108	1427	0.0756832515767344	254	1	1635	0.0006116207951070336	760	13	4210	0.0030878859857482186
CUFF_NC.54	1	409235	410549	-	87	7	715	0.009790209790209791	110	2	905	0.0022099447513812156	364	9	2666	0.0033758439609902473
CUFF_NC.53	1	413681	414878	+	68	0	568	0.0	109	5	909	0.005500550055005501	292	7	2121	0.0033003300330033004
CUFF_NC.46	1	417273	417814	-	14	0	64	0.0	20	0	137	0.0	93	2	381	0.005249343832020997
CUFF_NC.49	1	421746	425334	-	145	479	1205	0.3975103734439834	114	68	854	0.07962529274004684	742	325	4913	0.06615102788520252
CUFF_NC.48	1	424665	425164	+	38	1	419	0.002386634844868735	36	1	378	0.0026455026455026454	117	3	1166	0.002572898799313894
CUFF_NC.45	1	425557	426435	+	29	1	167	0.005988023952095809	30	1	220	0.004545454545454545	152	1	949	0.001053740779768177
CUFF_NC.47	1	435444	435889	+	10	3	86	0.03488372093023256	38	1	360	0.002777777777777778	101	4	813	0.004920049200492005
CUFF_NC.50	1	442462	442900	+	21	0	200	0.0	21	1	216	0.004629629629629629	115	3	980	0.003061224489795918
CUFF_NC.52	1	446824	448464	+	53	292	399	0.731829573934837	65	114	544	0.20955882352941177	276	174	1905	0.09133858267716535
CUFF_NC.51	1	463998	464582	+	76	0	565	0.0	40	0	316	0.0	141	2	1025	0.001951219512195122
CUFF_NC.55	1	482013	483177	-	93	2	639	0.003129890453834116	61	0	407	0.0	303	6	1816	0.003303964757709251
CUFF_NC.59	1	512866	513261	+	22	112	156	0.717948717948718	17	40	136	0.29411764705882354	81	112	517	0.21663442940038685
CUFF_NC.60	1	514888	515295	+	27	1	282	0.0035460992907801418	22	1	197	0.005076142131979695	89	1	622	0.001607717041800643
CUFF_NC.70	1	523944	530099	-	408	589	3142	0.18746021642266072	391	7	2972	0.0023553162853297443	1349	23	8633	0.002664195528784895
CUFF_NC.71	1	525592	531975	-	388	417	3122	0.13356822549647662	408	8	3238	0.0024706609017912293	1341	31	8682	0.0035706058511863624
CUFF_NC.72	1	528007	534109	-	359	375	2785	0.13464991023339318	383	4	2957	0.0013527223537368955	1266	32	8260	0.00387409200968523
CUFF_NC.62	1	538375	544045	-	195	334	1952	0.1711065573770492	254	84	2532	0.03317535545023697	1099	332	8129	0.040841431910444086
CUFF_NC.64	1	547818	551699	-	159	139	1253	0.11093375897845172	98	14	614	0.02280130293159609	629	60	3686	0.016277807921866522
CUFF_NC.65	1	550120	550546	-	4	9	10	0.9	3	3	4	0.75	34	18	88	0.20454545454545456
CUFF_NC.68	1	556826	558761	-	118	2	633	0.00315955766192733	120	0	644	0.0	524	6	2469	0.002430133657351154
CUFF_NC.61	1	559734	560251	+	10	1	77	0.012987012987012988	19	0	127	0.0	114	3	690	0.004347826086956522
CUFF_NC.66	1	564136	564745	-	51	1	318	0.0031446540880503146	47	1	301	0.0033222591362126247	140	0	700	0.0
CUFF_NC.67	1	565230	565784	-	60	0	358	0.0	35	1	197	0.005076142131979695	134	1	753	0.0013280212483399733
CUFF_NC.63	1	568739	570386	-	208	6	1431	0.0041928721174004195	111	1	707	0.0014144271570014145	363	5	1957	0.0025549310168625446
CUFF_NC.73	1	588007	589390	-	141	11	1011	0.010880316518298714	91	3	706	0.00424929178470255	331	11	2494	0.004410585404971933
CUFF_NC.76	1	591664	593419	-	114	0	1078	0.0	80	0	595	0.0	331	6	1881	0.003189792663476874
CUFF_NC.74	1	594729	596073	+	63	3	528	0.005681818181818182	103	4	900	0.0044444444444444444	364	3	2687	0.0011164867882396724
CUFF_NC.75	1	597522	598135	+	29	5	254	0.01968503937007874	37	0	322	0.0	106	1	676	0.0014792899408284023
CUFF_NC.77	1	599765	600204	+	17	39	159	0.24528301886792453	30	2	281	0.0071174377224199285	102	2	793	0.0025220680958385876
CUFF_NC.78	1	610701	611509	+	66	4	566	0.007067137809187279	48	1	350	0.002857142857142857	212	7	1495	0.0046822742474916385
CUFF_NC.79	1	617987	619403	-	192	4	1414	0.002828854314002829	103	1	717	0.001394700139470014	272	2	1630	0.001226993865030675
CUFF_NC.80	1	622046	622369	-	19	0	181	0.0	15	2	124	0.016129032258064516	62	2	437	0.004576659038901602
CUFF_NC.83	1	632744	633122	-	14	2	80	0.025	25	0	101	0.0	83	1	480	0.0020833333333333333
CUFF_NC.90	1	640236	640825	-	24	131	142	0.9225352112676056	5	11	49	0.22448979591836735	87	56	400	0.14
CUFF_NC.89	1	641448	642563	+	72	1	556	0.0017985611510791368	48	1	326	0.003067484662576687	243	4	1644	0.0024330900243309003
CUFF_NC.81	1	653973	654416	+	37	7	230	0.030434782608695653	34	0	202	0.0	109	2	521	0.003838771593090211
CUFF_NC.84	1	658696	661410	+	131	13	1227	0.010594947025264874	117	6	1116	0.005376344086021506	690	19	5554	0.0034209578682030967
CUFF_NC.85	1	659555	662333	+	142	8	1257	0.006364359586316627	109	4	975	0.0041025641025641026	683	21	5151	0.004076878276062901
CUFF_NC.82	1	663236	663656	+	24	1	134	0.007462686567164179	23	0	146	0.0	111	1	596	0.0016778523489932886
CUFF_NC.86	1	665248	666402	+	61	4	444	0.009009009009009009	40	0	224	0.0	296	2	1676	0.0011933174224343676
CUFF_NC.87	1	675516	676334	-	36	0	254	0.0	40	1	278	0.0035971223021582736	204	1	1251	0.0007993605115907274
CUFF_NC.88	1	693076	693540	-	12	0	82	0.0	18	0	97	0.0	93	1	502	0.00199203187250996
CUFF_NC.91	1	705921	706616	+	43	0	455	0.0	42	0	413	0.0	165	3	1163	0.0025795356835769563
CUFF_NC.93	1	731716	732702	+	56	85	616	0.137987012987013	59	2	786	0.002544529262086514	216	11	1879	0.005854177754124534
CUFF_NC.94	1	742835	743218	-	17	80	142	0.5633802816901409	16	1	127	0.007874015748031496	116	0	868	0.0
CUFF_NC.92	1	769606	770629	-	67	2	567	0.003527336860670194	46	1	405	0.0024691358024691358	242	2	1739	0.0011500862564692352
CUFF_NC.96	1	792040	792527	+	13	69	75	0.92	10	44	62	0.7096774193548387	82	88	385	0.22857142857142856
CUFF_NC.97	1	792753	793059	+	22	0	253	0.0	14	0	159	0.0	59	0	560	0.0
CUFF_NC.95	1	813492	814238	-	39	0	344	0.0	37	1	270	0.003703703703703704	192	2	1341	0.0014914243102162564
CUFF_NC.99	1	820959	821299	-	10	0	78	0.0	18	0	150	0.0	86	1	671	0.0014903129657228018
CUFF_NC.98	1	822863	823948	+	41	1	410	0.0024390243902439024	84	1	815	0.001226993865030675	208	1	1325	0.0007547169811320754
CUFF_NC.102	1	827723	828094	-	16	1	77	0.012987012987012988	24	0	127	0.0	113	0	572	0.0
CUFF_NC.103	1	842641	845302	+	145	18	915	0.019672131147540985	158	4	972	0.00411522633744856	706	14	4285	0.003267211201866978
CUFF_NC.104	1	843756	844262	+	38	1	155	0.0064516129032258064	30	0	125	0.0	134	3	551	0.0054446460980036296
CUFF_NC.101	1	852139	854239	-	195	1	1278	0.000782472613458529	157	2	1024	0.001953125	377	9	1983	0.0045385779122541605
CUFF_NC.100	1	866098	866818	+	25	37	262	0.14122137404580154	34	2	352	0.005681818181818182	163	7	1172	0.005972696245733789
CUFF_NC.105	1	871636	872739	-	93	1	762	0.0013123359580052493	79	2	683	0.0029282576866764276	307	3	2025	0.0014814814814814814
CUFF_NC.109	1	882129	882853	+	15	125	208	0.6009615384615384	35	1	374	0.00267379679144385	106	5	836	0.005980861244019139
CUFF_NC.118	1	905255	905896	+	31	0	233	0.0	33	2	240	0.008333333333333333	162	1	848	0.0011792452830188679
CUFF_NC.108	1	923855	924181	-	16	1	99	0.010101010101010102	5	0	22	0.0	90	2	520	0.0038461538461538464
CUFF_NC.107	1	930609	932087	+	89	2	662	0.0030211480362537764	59	3	418	0.007177033492822967	327	11	1895	0.005804749340369393
CUFF_NC.110	1	941685	942629	+	31	0	284	0.0	53	3	499	0.006012024048096192	173	5	1526	0.00327653997378768
CUFF_NC.117	1	948980	949396	+	12	0	88	0.0	29	0	206	0.0	106	2	519	0.0038535645472061657
CUFF_NC.111	1	957115	958329	+	113	1	808	0.0012376237623762376	75	1	518	0.0019305019305019305	264	6	1787	0.003357582540570789
CUFF_NC.112	1	959892	960676	+	37	1	252	0.003968253968253968	28	0	203	0.0	224	8	1497	0.005344021376085505
CUFF_NC.113	1	967645	968734	+	124	4	751	0.005326231691078562	65	0	366	0.0	219	7	1028	0.006809338521400778
CUFF_NC.116	1	976096	978048	+	88	0	825	0.0	53	1	416	0.002403846153846154	348	6	2380	0.0025210084033613447
CUFF_NC.115	1	979746	980312	+	35	268	351	0.7635327635327636	55	3	542	0.005535055350553505	166	5	1400	0.0035714285714285713
CUFF_NC.114	1	982543	983713	+	88	5	657	0.0076103500761035	68	1	495	0.00202020202020202	265	2	1518	0.0013175230566534915
CUFF_NC.127	1	1028278	1029016	+	84	0	449	0.0	67	1	376	0.0026595744680851063	154	5	861	0.005807200929152149
CUFF_NC.120	1	1047139	1048124	+	56	424	501	0.846307385229541	79	10	654	0.01529051987767584	296	8	2297	0.0034828036569438396
CUFF_NC.121	1	1057787	1059407	-	111	46	956	0.04811715481171548	120	2	974	0.002053388090349076	392	9	2806	0.0032074126870990736
CUFF_NC.122	1	1100093	1100559	-	30	1	266	0.0037593984962406013	31	1	254	0.003937007874015748	145	6	1085	0.005529953917050691
CUFF_NC.126	1	1115138	1115771	-	23	31	191	0.16230366492146597	38	1	312	0.003205128205128205	146	2	1047	0.0019102196752626551
CUFF_NC.125	1	1120224	1122526	+	138	2	1149	0.0017406440382941688	81	4	548	0.0072992700729927005	420	9	2809	0.003203987184051264
CUFF_NC.141	1	1145855	1148889	+	92	0	575	0.0	92	1	590	0.001694915254237288	541	6	2524	0.002377179080824089
CUFF_NC.123	1	1167552	1168870	+	99	3	926	0.0032397408207343412	91	1	798	0.0012531328320802004	280	8	2105	0.003800475059382423
CUFF_NC.124	1	1176545	1177625	+	73	2	530	0.0037735849056603774	72	2	596	0.003355704697986577	286	6	2213	0.0027112516945323093
CUFF_NC.128	1	1185672	1187044	+	86	518	760	0.6815789473684211	104	5	858	0.005827505827505828	356	3	2737	0.0010960906101571063
CUFF_NC.130	1	1194178	1196948	+	37	8	203	0.03940886699507389	24	6	98	0.061224489795918366	248	56	1027	0.054527750730282376
CUFF_NC.131	1	1195443	1196953	-	24	0	130	0.0	13	0	38	0.0	149	1	646	0.0015479876160990713
CUFF_NC.129	1	1198032	1198475	-	23	0	213	0.0	21	1	191	0.005235602094240838	116	1	765	0.00130718954248366
CUFF_NC.134	1	1212386	1213136	+	60	29	451	0.06430155210643015	46	1	321	0.003115264797507788	198	4	1062	0.003766478342749529
CUFF_NC.135	1	1214728	1215425	+	17	1	141	0.0070921985815602835	37	1	286	0.0034965034965034965	177	4	1087	0.0036798528058877645
CUFF_NC.132	1	1231501	1232254	-	12	1	102	0.00980392156862745	42	1	327	0.0030581039755351682	157	5	1028	0.0048638132295719845
CUFF_NC.133	1	1236419	1239190	-	238	4	1619	0.0024706609017912293	149	1	1049	0.0009532888465204957	681	14	4015	0.0034869240348692405
CUFF_NC.136	1	1242530	1243500	-	35	0	311	0.0	43	2	378	0.005291005291005291	216	4	1409	0.0028388928317956
CUFF_NC.138	1	1246683	1249246	+	105	20	810	0.024691358024691357	133	1	992	0.0010080645161290322	590	13	3713	0.0035012119579854563
CUFF_NC.139	1	1252201	1253127	+	34	10	287	0.03484320557491289	67	3	601	0.004991680532445923	200	8	1301	0.006149116064565719
CUFF_NC.140	1	1253977	1254637	+	30	203	267	0.7602996254681648	69	1	592	0.0016891891891891893	166	5	1172	0.004266211604095563
CUFF_NC.137	1	1279334	1279806	-	31	0	166	0.0	30	1	206	0.0048543689320388345	101	5	497	0.01006036217303823
CUFF_NC.143	1	1288800	1291233	+	115	116	910	0.12747252747252746	111	14	864	0.016203703703703703	496	74	3718	0.019903173749327596
CUFF_NC.142	1	1300905	1301321	+	49	0	296	0.0	32	0	178	0.0	92	4	487	0.008213552361396304
CUFF_NC.144	1	1338408	1339261	+	28	1	182	0.005494505494505495	12	0	98	0.0	182	3	1198	0.0025041736227045075
CUFF_NC.145	1	1341365	1342417	+	68	115	618	0.18608414239482202	77	2	662	0.0030211480362537764	255	5	1837	0.0027218290691344584
CUFF_NC.146	1	1345141	1345873	-	34	142	222	0.6396396396396397	52	1	342	0.0029239766081871343	184	4	887	0.004509582863585118
CUFF_NC.147	1	1346969	1347375	-	38	241	313	0.7699680511182109	31	4	260	0.015384615384615385	105	2	961	0.002081165452653486
CUFF_NC.148	1	1356182	1357078	+	32	0	242	0.0	58	1	473	0.0021141649048625794	241	3	1517	0.001977587343441002
CUFF_NC.149	1	1369036	1370535	+	66	383	632	0.6060126582278481	100	3	916	0.0032751091703056767	335	5	2637	0.0018960940462646946
CUFF_NC.152	1	1418604	1420049	+	54	0	415	0.0	98	0	782	0.0	333	5	2456	0.002035830618892508
CUFF_NC.150	1	1429441	1429889	-	27	0	293	0.0	24	2	291	0.006872852233676976	87	2	537	0.0037243947858473
CUFF_NC.151	1	1435272	1437739	+	299	2	1891	0.0010576414595452142	168	4	1125	0.0035555555555555557	582	6	3485	0.001721664275466284
CUFF_NC.161	1	1441785	1442836	+	73	1243	1305	0.9524904214559387	40	425	686	0.619533527696793	276	418	4258	0.09816815406294034
CUFF_NC.153	1	1457821	1459000	+	70	0	447	0.0	80	1	490	0.0020408163265306124	292	4	1370	0.00291970802919708
CUFF_NC.154	1	1461160	1461849	-	15	0	102	0.0	20	0	139	0.0	195	2	1094	0.0018281535648994515
CUFF_NC.155	1	1469492	1470729	-	157	7	1074	0.006517690875232775	77	1	478	0.0020920502092050207	240	4	1375	0.002909090909090909
CUFF_NC.156	1	1479969	1481012	-	43	53	329	0.16109422492401215	37	2	276	0.007246376811594203	230	2	1506	0.0013280212483399733
CUFF_NC.157	1	1485325	1486477	+	80	194	693	0.27994227994227994	72	4	634	0.006309148264984227	229	5	1461	0.0034223134839151265
CUFF_NC.158	1	1510391	1510835	-	41	0	252	0.0	28	0	187	0.0	122	3	802	0.003740648379052369
CUFF_NC.159	1	1530147	1531273	-	82	5	517	0.009671179883945842	69	2	454	0.004405286343612335	272	6	1362	0.004405286343612335
CUFF_NC.162	1	1533608	1534599	+	100	0	796	0.0	64	1	471	0.0021231422505307855	238	5	1242	0.004025764895330112
CUFF_NC.164	1	1546971	1547919	+	123	2	843	0.002372479240806643	60	0	348	0.0	181	3	1061	0.002827521206409048
CUFF_NC.166	1	1555716	1556551	-	26	5	328	0.01524390243902439	55	8	624	0.01282051282051282	204	5	1886	0.002651113467656416
CUFF_NC.165	1	1582776	1583305	+	17	0	177	0.0	31	0	267	0.0	130	2	990	0.00202020202020202
CUFF_NC.167	1	1587124	1587614	+	20	3	288	0.010416666666666666	34	1	319	0.003134796238244514	130	4	1089	0.0036730945821854912
CUFF_NC.168	1	1591941	1592454	-	34	335	397	0.8438287153652393	33	108	258	0.4186046511627907	132	28	1105	0.025339366515837104
CUFF_NC.171	1	1601319	1603582	+	84	358	826	0.43341404358353514	154	1	1404	0.0007122507122507123	606	11	4749	0.0023162771109707307
CUFF_NC.169	1	1618277	1622497	+	140	106	1164	0.09106529209621993	299	7	2705	0.002587800369685767	1122	24	8704	0.0027573529411764708
CUFF_NC.170	1	1623149	1623817	+	19	0	147	0.0	45	1	356	0.0028089887640449437	140	2	729	0.0027434842249657062
CUFF_NC.172	1	1645299	1647435	+	168	2	1325	0.0015094339622641509	101	2	888	0.0022522522522522522	440	17	2903	0.0058560110230795725
CUFF_NC.174	1	1661249	1662636	+	55	1	332	0.0030120481927710845	76	1	507	0.0019723865877712033	337	7	1827	0.0038314176245210726
CUFF_NC.173	1	1665598	1666367	+	93	3	644	0.004658385093167702	58	1	337	0.002967359050445104	179	0	1095	0.0
CUFF_NC.177	1	1671173	1671541	-	29	1	165	0.006060606060606061	31	0	206	0.0	74	1	434	0.002304147465437788
CUFF_NC.178	1	1690765	1691195	+	40	0	185	0.0	45	0	201	0.0	105	0	407	0.0
CUFF_NC.175	1	1702399	1704871	+	135	3	1121	0.0026761819803746653	120	3	1042	0.0028790786948176585	572	6	3839	0.0015629070070330815
CUFF_NC.179	1	1720823	1721305	-	22	2	192	0.010416666666666666	37	1	354	0.002824858757062147	125	6	1144	0.005244755244755245
CUFF_NC.189	1	1731774	1732553	-	18	0	183	0.0	57	1	595	0.0016806722689075631	199	5	1729	0.002891844997108155
CUFF_NC.181	1	1744368	1745845	-	123	1	843	0.0011862396204033216	80	0	556	0.0	310	10	2047	0.004885197850512946
CUFF_NC.186	1	1761298	1761673	-	10	60	101	0.594059405940594	18	0	196	0.0	75	3	767	0.003911342894393742
CUFF_NC.180	1	1766623	1767230	+	35	86	199	0.4321608040201005	37	0	215	0.0	157	7	756	0.009259259259259259
CUFF_NC.187	1	1785821	1786121	-	15	0	180	0.0	26	1	275	0.0036363636363636364	75	5	740	0.006756756756756757
CUFF_NC.183	1	1786859	1787405	-	34	0	273	0.0	38	2	310	0.0064516129032258064	105	2	742	0.0026954177897574125
CUFF_NC.184	1	1788762	1789625	-	23	54	162	0.3333333333333333	42	3	298	0.010067114093959731	259	5	1713	0.002918855808523059
CUFF_NC.182	1	1791544	1792202	-	43	333	373	0.8927613941018767	45	12	340	0.03529411764705882	186	3	1063	0.0028222013170272815
CUFF_NC.185	1	1818066	1819279	-	53	2	497	0.004024144869215292	29	0	265	0.0	228	2	1922	0.001040582726326743
CUFF_NC.188	1	1820253	1821936	+	169	2	1024	0.001953125	106	0	595	0.0	375	8	1902	0.004206098843322818
CUFF_NC.190	1	1843574	1844131	-	26	0	311	0.0	20	0	222	0.0	114	1	860	0.0011627906976744186
CUFF_NC.191	1	1882920	1883972	-	52	0	372	0.0	38	0	283	0.0	214	4	1071	0.003734827264239029
CUFF_NC.192	1	1888455	1888877	+	29	0	306	0.0	14	0	158	0.0	98	4	814	0.004914004914004914
CUFF_NC.195	1	1898708	1899095	-	16	0	170	0.0	33	2	428	0.004672897196261682	97	4	933	0.004287245444801715
CUFF_NC.193	1	1900516	1901252	-	22	106	184	0.5760869565217391	47	0	380	0.0	146	3	1128	0.0026595744680851063
CUFF_NC.194	1	1903006	1903569	-	16	31	151	0.2052980132450331	51	1	470	0.002127659574468085	163	5	1529	0.0032701111837802484
CUFF_NC.207	1	1910429	1910835	-	9	1	95	0.010526315789473684	17	0	108	0.0	105	0	456	0.0
CUFF_NC.198	1	1925740	1930347	-	153	5	1216	0.004111842105263158	282	9	2304	0.00390625	1156	29	7692	0.0037701508060322413
CUFF_NC.196	1	1935403	1939567	+	193	10	1147	0.008718395815170008	118	5	840	0.005952380952380952	789	17	4077	0.004169732646553839
CUFF_NC.200	1	1955391	1957334	-	112	621	1016	0.6112204724409449	137	8	1142	0.0070052539404553416	491	7	3410	0.0020527859237536657
CUFF_NC.201	1	1958951	1959761	-	23	3	368	0.008152173913043478	25	2	388	0.005154639175257732	138	3	1444	0.002077562326869806
CUFF_NC.199	1	1961800	1962444	+	21	10	135	0.07407407407407407	41	0	279	0.0	165	4	923	0.004333694474539545
CUFF_NC.206	1	1988921	1989352	-	16	37	112	0.33035714285714285	28	1	215	0.004651162790697674	115	2	809	0.002472187886279357
CUFF_NC.205	1	1994215	1994851	+	38	3	255	0.011764705882352941	38	0	251	0.0	216	2	1398	0.001430615164520744
CUFF_NC.197	1	1996411	1998648	-	78	1	825	0.0012121212121212121	53	0	486	0.0	468	13	3167	0.004104831070413641
CUFF_NC.203	1	2011017	2011849	-	47	171	375	0.456	57	1	487	0.002053388090349076	205	6	1801	0.003331482509716824
CUFF_NC.202	1	2012236	2013657	+	166	22	1129	0.01948627103631532	131	2	955	0.0020942408376963353	340	3	1978	0.0015166835187057635
CUFF_NC.208	1	2015518	2016283	+	60	1	377	0.002652519893899204	53	1	297	0.003367003367003367	197	4	972	0.00411522633744856
CUFF_NC.230	1	2032344	2036251	-	264	3	2087	0.0014374700527072352	241	5	1874	0.0026680896478121665	1026	17	7327	0.002320185614849188
CUFF_NC.231	1	2033077	2036841	-	237	2	1985	0.0010075566750629723	234	3	1889	0.0015881418740074113	982	16	7051	0.0022691816763579634
CUFF_NC.232	1	2043274	2044218	-	40	248	317	0.7823343848580442	77	6	640	0.009375	250	5	1816	0.0027533039647577094
CUFF_NC.229	1	2049520	2050204	+	22	1	165	0.006060606060606061	45	0	403	0.0	181	3	1419	0.0021141649048625794
CUFF_NC.204	1	2052982	2053577	+	18	14	126	0.1111111111111111	49	3	332	0.009036144578313253	176	2	1186	0.0016863406408094434
CUFF_NC.235	1	2060604	2062741	+	85	372	721	0.5159500693481276	143	6	1192	0.0050335570469798654	570	15	4170	0.0035971223021582736
CUFF_NC.234	1	2068903	2073622	-	250	687	1948	0.3526694045174538	322	16	2733	0.005854372484449323	1223	44	8577	0.005129998834091174
CUFF_NC.209	1	2105293	2105719	-	41	2	528	0.003787878787878788	14	1	145	0.006896551724137931	55	2	559	0.0035778175313059034
CUFF_NC.210	1	2106162	2106619	-	16	0	158	0.0	31	1	287	0.003484320557491289	127	3	921	0.003257328990228013
CUFF_NC.219	1	2115329	2115881	+	26	72	179	0.4022346368715084	42	0	286	0.0	148	5	926	0.005399568034557235
CUFF_NC.218	1	2123274	2123868	-	29	1	231	0.004329004329004329	24	0	191	0.0	149	0	895	0.0
CUFF_NC.211	1	2124815	2125944	+	32	5	295	0.01694915254237288	46	3	496	0.006048387096774193	249	7	2232	0.0031362007168458782
CUFF_NC.213	1	2130692	2131622	+	54	317	442	0.7171945701357466	92	4	751	0.005326231691078562	261	4	1826	0.002190580503833516
CUFF_NC.214	1	2135810	2136167	-	24	1	150	0.006666666666666667	13	0	88	0.0	89	2	572	0.0034965034965034965
