gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.38	1	365198	366851	-	0	0	0		103	4	736	0.005434782608695652	277	2	1452	0.0013774104683195593
CUFF_NC.41	1	370226	371382	+	0	0	0		53	2	220	0.00909090909090909	235	3	998	0.003006012024048096
CUFF_NC.40	1	371997	372411	+	0	0	0		12	0	39	0.0	50	0	209	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		250	6	1628	0.0036855036855036856	759	15	4548	0.0032981530343007917
CUFF_NC.54	1	409235	410549	-	0	0	0		110	3	950	0.003157894736842105	387	9	2769	0.0032502708559046588
CUFF_NC.53	1	413681	414878	+	0	0	0		97	0	583	0.0	276	5	1468	0.0034059945504087193
CUFF_NC.46	1	417273	417814	-	0	0	0		31	1	77	0.012987012987012988	145	2	298	0.006711409395973154
CUFF_NC.49	1	421746	425334	-	0	0	0		88	5	463	0.01079913606911447	484	42	1896	0.022151898734177215
CUFF_NC.48	1	424665	425164	+	0	0	0		35	1	278	0.0035971223021582736	118	13	914	0.014223194748358862
CUFF_NC.45	1	425557	426435	+	0	0	0		25	0	97	0.0	125	3	428	0.007009345794392523
CUFF_NC.47	1	435444	435889	+	0	0	0		40	0	288	0.0	108	2	692	0.002890173410404624
CUFF_NC.50	1	442462	442900	+	0	0	0		11	0	63	0.0	58	0	383	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		75	3	433	0.006928406466512702	275	19	1238	0.015347334410339256
CUFF_NC.51	1	463998	464582	+	0	0	0		41	2	181	0.011049723756906077	136	3	661	0.0045385779122541605
CUFF_NC.55	1	482013	483177	-	0	0	0		61	4	399	0.010025062656641603	295	17	1816	0.009361233480176211
CUFF_NC.59	1	512866	513261	+	0	0	0		17	60	136	0.4411764705882353	98	226	736	0.3070652173913043
CUFF_NC.60	1	514888	515295	+	0	0	0		21	1	116	0.008620689655172414	71	2	354	0.005649717514124294
CUFF_NC.70	1	523944	530099	-	0	0	0		391	15	3112	0.004820051413881748	1276	45	9318	0.004829362524146813
CUFF_NC.71	1	525592	531975	-	0	0	0		434	19	3895	0.004878048780487805	1354	56	10498	0.005334349399885693
CUFF_NC.72	1	528007	534109	-	0	0	0		407	15	3452	0.004345307068366165	1300	51	9751	0.005230232796636243
CUFF_NC.62	1	538375	544045	-	0	0	0		168	3	1227	0.0024449877750611247	691	37	3870	0.009560723514211887
CUFF_NC.64	1	547818	551699	-	0	0	0		80	10	453	0.02207505518763797	456	68	1951	0.03485392106611994
CUFF_NC.65	1	550120	550546	-	0	0	0		3	2	3	0.6666666666666666	26	9	26	0.34615384615384615
CUFF_NC.68	1	556826	558761	-	0	0	0		119	4	626	0.006389776357827476	490	14	2354	0.00594732370433305
CUFF_NC.61	1	559734	560251	+	0	0	0		14	1	27	0.037037037037037035	89	0	167	0.0
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	251	0.00398406374501992	133	2	747	0.002677376171352075
CUFF_NC.67	1	565230	565784	-	0	0	0		32	0	250	0.0	135	8	1003	0.007976071784646061
CUFF_NC.63	1	568739	570386	-	0	0	0		108	2	673	0.0029717682020802376	331	7	1718	0.004074505238649592
CUFF_NC.73	1	588007	589390	-	0	0	0		84	8	589	0.013582342954159592	300	9	2011	0.0044753853804077575
CUFF_NC.76	1	591664	593419	-	0	0	0		75	1	702	0.0014245014245014246	290	10	2097	0.004768717215069146
CUFF_NC.74	1	594729	596073	+	0	0	0		98	1	884	0.0011312217194570137	329	15	2561	0.005857087075361187
CUFF_NC.75	1	597522	598135	+	0	0	0		26	1	259	0.003861003861003861	60	2	644	0.003105590062111801
CUFF_NC.77	1	599765	600204	+	0	0	0		32	0	188	0.0	108	2	500	0.004
CUFF_NC.78	1	610701	611509	+	0	0	0		42	3	347	0.008645533141210375	198	7	1456	0.004807692307692308
CUFF_NC.79	1	617987	619403	-	0	0	0		105	4	681	0.005873715124816446	275	12	1680	0.007142857142857143
CUFF_NC.80	1	622046	622369	-	0	0	0		15	1	140	0.007142857142857143	61	5	447	0.011185682326621925
CUFF_NC.83	1	632744	633122	-	0	0	0		20	1	58	0.017241379310344827	90	0	282	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		0	0	0		12	0	12	0.0
CUFF_NC.89	1	641448	642563	+	0	0	0		48	2	191	0.010471204188481676	192	11	755	0.01456953642384106
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	163	0.0	110	1	490	0.0020408163265306124
CUFF_NC.84	1	658696	661410	+	0	0	0		115	3	897	0.0033444816053511705	644	18	4519	0.00398318211993804
CUFF_NC.85	1	659555	662333	+	0	0	0		97	4	687	0.005822416302765648	578	13	3787	0.003432796408766834
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	138	0.007246376811594203	115	9	703	0.012802275960170697
CUFF_NC.86	1	665248	666402	+	0	0	0		26	0	85	0.0	209	1	701	0.0014265335235378032
CUFF_NC.87	1	675516	676334	-	0	0	0		40	3	328	0.009146341463414634	212	5	1417	0.0035285815102328866
CUFF_NC.88	1	693076	693540	-	0	0	0		10	1	39	0.02564102564102564	74	0	182	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		38	2	327	0.0061162079510703364	134	6	1076	0.0055762081784386614
CUFF_NC.93	1	731716	732702	+	0	0	0		65	2	848	0.0023584905660377358	217	3	1889	0.0015881418740074113
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	109	0.0	117	7	838	0.008353221957040573
CUFF_NC.92	1	769606	770629	-	0	0	0		34	4	253	0.015810276679841896	177	4	1145	0.0034934497816593887
CUFF_NC.96	1	792040	792527	+	0	0	0		4	2	4	0.5	32	16	75	0.21333333333333335
CUFF_NC.97	1	792753	793059	+	0	0	0		13	0	57	0.0	47	2	181	0.011049723756906077
CUFF_NC.95	1	813492	814238	-	0	0	0		32	1	280	0.0035714285714285713	163	11	1115	0.009865470852017937
CUFF_NC.99	1	820959	821299	-	0	0	0		16	0	132	0.0	75	0	584	0.0
CUFF_NC.98	1	822863	823948	+	0	0	0		83	2	867	0.002306805074971165	191	12	1510	0.007947019867549669
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	140	0.0	119	2	605	0.003305785123966942
CUFF_NC.103	1	842641	845302	+	0	0	0		151	3	1045	0.0028708133971291866	648	21	4030	0.005210918114143921
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	137	0.0	144	1	556	0.0017985611510791368
CUFF_NC.101	1	852139	854239	-	0	0	0		156	3	1055	0.002843601895734597	372	0	1624	0.0
CUFF_NC.100	1	866098	866818	+	0	0	0		30	1	322	0.003105590062111801	143	6	1242	0.004830917874396135
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	641	0.0062402496099844	320	23	2371	0.009700548291859975
CUFF_NC.109	1	882129	882853	+	0	0	0		29	2	444	0.0045045045045045045	70	4	928	0.004310344827586207
CUFF_NC.118	1	905255	905896	+	0	0	0		28	1	160	0.00625	129	3	575	0.0052173913043478265
CUFF_NC.108	1	923855	924181	-	0	0	0		5	1	40	0.025	82	2	495	0.00404040404040404
CUFF_NC.107	1	930609	932087	+	0	0	0		59	1	402	0.0024875621890547263	251	10	1395	0.007168458781362007
CUFF_NC.110	1	941685	942629	+	0	0	0		54	0	606	0.0	163	6	1541	0.003893575600259572
CUFF_NC.117	1	948980	949396	+	0	0	0		29	0	224	0.0	93	1	601	0.0016638935108153079
CUFF_NC.111	1	957115	958329	+	0	0	0		86	1	468	0.002136752136752137	309	4	1417	0.0028228652081863093
CUFF_NC.112	1	959892	960676	+	0	0	0		23	0	181	0.0	154	1	969	0.0010319917440660474
CUFF_NC.113	1	967645	968734	+	0	0	0		70	1	396	0.0025252525252525255	225	7	1197	0.005847953216374269
CUFF_NC.116	1	976096	978048	+	0	0	0		40	0	317	0.0	234	8	1400	0.005714285714285714
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	515	0.003883495145631068	167	10	1393	0.007178750897343862
CUFF_NC.114	1	982543	983713	+	0	0	0		70	5	592	0.008445945945945946	257	12	1719	0.006980802792321117
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	2	386	0.0051813471502590676	180	3	985	0.003045685279187817
CUFF_NC.120	1	1047139	1048124	+	0	0	0		72	5	693	0.007215007215007215	268	8	2360	0.003389830508474576
CUFF_NC.121	1	1057787	1059407	-	0	0	0		122	4	1005	0.003980099502487562	407	11	3025	0.0036363636363636364
CUFF_NC.122	1	1100093	1100559	-	0	0	0		12	1	51	0.0196078431372549	72	1	301	0.0033222591362126247
CUFF_NC.126	1	1115138	1115771	-	0	0	0		36	0	295	0.0	126	3	1136	0.002640845070422535
CUFF_NC.125	1	1120224	1122526	+	0	0	0		76	3	499	0.006012024048096192	370	6	2155	0.0027842227378190253
CUFF_NC.141	1	1145855	1148889	+	0	0	0		84	2	316	0.006329113924050633	459	7	1367	0.005120702267739576
CUFF_NC.123	1	1167552	1168870	+	0	0	0		75	4	746	0.005361930294906166	228	6	2100	0.002857142857142857
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	530	0.005660377358490566	288	12	1953	0.006144393241167435
CUFF_NC.128	1	1185672	1187044	+	0	0	0		97	5	958	0.005219206680584551	332	28	2973	0.009418096199125462
CUFF_NC.130	1	1194178	1196948	+	0	0	0		62	116	509	0.22789783889980353	487	670	4078	0.16429622363903876
CUFF_NC.131	1	1195443	1196953	-	0	0	0		32	7	264	0.026515151515151516	240	39	2604	0.014976958525345621
CUFF_NC.129	1	1198032	1198475	-	0	0	0		16	0	208	0.0	85	1	798	0.0012531328320802004
CUFF_NC.134	1	1212386	1213136	+	0	0	0		44	1	271	0.0036900369003690036	166	1	950	0.0010526315789473684
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	1	165	0.006060606060606061	169	1	704	0.0014204545454545455
CUFF_NC.132	1	1231501	1232254	-	0	0	0		40	1	416	0.002403846153846154	153	2	1163	0.0017196904557179708
CUFF_NC.133	1	1236419	1239190	-	0	0	0		137	8	1111	0.0072007200720072	565	18	4023	0.0044742729306487695
CUFF_NC.136	1	1242530	1243500	-	0	0	0		43	1	305	0.003278688524590164	218	5	1415	0.0035335689045936395
CUFF_NC.138	1	1246683	1249246	+	0	0	0		140	6	1170	0.005128205128205128	604	28	4775	0.005863874345549738
CUFF_NC.139	1	1252201	1253127	+	0	0	0		61	4	388	0.010309278350515464	198	5	962	0.005197505197505198
CUFF_NC.140	1	1253977	1254637	+	0	0	0		53	1	396	0.0025252525252525255	125	5	758	0.006596306068601583
CUFF_NC.137	1	1279334	1279806	-	0	0	0		27	0	170	0.0	96	2	447	0.0044742729306487695
CUFF_NC.143	1	1288800	1291233	+	0	0	0		79	3	581	0.0051635111876075735	324	26	1977	0.013151239251390997
CUFF_NC.142	1	1300905	1301321	+	0	0	0		33	2	190	0.010526315789473684	105	3	546	0.005494505494505495
CUFF_NC.144	1	1338408	1339261	+	0	0	0		10	0	40	0.0	132	0	511	0.0
CUFF_NC.145	1	1341365	1342417	+	0	0	0		78	4	621	0.00644122383252818	285	8	1821	0.004393190554640308
CUFF_NC.146	1	1345141	1345873	-	0	0	0		53	1	357	0.0028011204481792717	183	6	1118	0.005366726296958855
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	371	0.008086253369272238	104	1	1222	0.0008183306055646482
CUFF_NC.148	1	1356182	1357078	+	0	0	0		54	1	457	0.002188183807439825	222	13	1666	0.0078031212484993995
CUFF_NC.149	1	1369036	1370535	+	0	0	0		110	2	767	0.002607561929595828	377	5	2050	0.0024390243902439024
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	3	828	0.0036231884057971015	356	11	2422	0.004541701073492981
CUFF_NC.150	1	1429441	1429889	-	0	0	0		14	1	213	0.004694835680751174	33	2	389	0.005141388174807198
CUFF_NC.151	1	1435272	1437739	+	0	0	0		165	10	1262	0.00792393026941363	578	16	3881	0.004122648801855192
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	267	370	0.7216216216216216	253	463	2119	0.21849929211892402
CUFF_NC.153	1	1457821	1459000	+	0	0	0		64	3	494	0.006072874493927126	204	7	1382	0.005065123010130246
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	120	0.016666666666666666	189	0	740	0.0
CUFF_NC.155	1	1469492	1470729	-	0	0	0		74	8	531	0.015065913370998116	209	27	1511	0.01786896095301125
CUFF_NC.156	1	1479969	1481012	-	0	0	0		33	0	98	0.0	216	2	606	0.0033003300330033004
CUFF_NC.157	1	1485325	1486477	+	0	0	0		71	8	664	0.012048192771084338	202	9	1475	0.006101694915254237
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	197	0.005076142131979695	123	3	812	0.003694581280788177
CUFF_NC.159	1	1530147	1531273	-	0	0	0		61	2	252	0.007936507936507936	238	3	884	0.003393665158371041
CUFF_NC.162	1	1533608	1534599	+	0	0	0		41	2	388	0.005154639175257732	129	5	1038	0.004816955684007707
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	2	395	0.005063291139240506	170	7	1063	0.00658513640639699
CUFF_NC.166	1	1555716	1556551	-	0	0	0		56	1	669	0.0014947683109118087	229	23	2139	0.010752688172043012
CUFF_NC.165	1	1582776	1583305	+	0	0	0		32	4	355	0.011267605633802818	139	8	1170	0.006837606837606838
CUFF_NC.167	1	1587124	1587614	+	0	0	0		30	1	278	0.0035971223021582736	106	2	925	0.002162162162162162
CUFF_NC.168	1	1591941	1592454	-	0	0	0		28	32	140	0.22857142857142856	104	37	510	0.07254901960784314
CUFF_NC.171	1	1601319	1603582	+	0	0	0		149	6	1612	0.0037220843672456576	596	27	5441	0.004962323102370888
CUFF_NC.169	1	1618277	1622497	+	0	0	0		294	4	2388	0.0016750418760469012	1078	25	7419	0.0033697263782180888
CUFF_NC.170	1	1623149	1623817	+	0	0	0		39	3	179	0.01675977653631285	116	10	378	0.026455026455026454
CUFF_NC.172	1	1645299	1647435	+	0	0	0		87	4	722	0.00554016620498615	381	16	2265	0.00706401766004415
CUFF_NC.174	1	1661249	1662636	+	0	0	0		74	1	393	0.002544529262086514	325	3	1530	0.00196078431372549
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	390	0.002564102564102564	177	2	1039	0.0019249278152069298
CUFF_NC.177	1	1671173	1671541	-	0	0	0		23	2	242	0.008264462809917356	48	0	534	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	143	0.0	110	2	314	0.006369426751592357
CUFF_NC.175	1	1702399	1704871	+	0	0	0		111	5	871	0.0057405281285878304	505	27	3467	0.007787712719930776
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	3	308	0.00974025974025974	126	8	893	0.008958566629339306
CUFF_NC.189	1	1731774	1732553	-	0	0	0		52	1	515	0.001941747572815534	200	12	1563	0.007677543186180422
CUFF_NC.181	1	1744368	1745845	-	0	0	0		62	2	334	0.005988023952095809	248	2	1065	0.0018779342723004694
CUFF_NC.186	1	1761298	1761673	-	0	0	0		25	0	165	0.0	95	2	621	0.00322061191626409
CUFF_NC.180	1	1766623	1767230	+	0	0	0		30	0	176	0.0	119	1	596	0.0016778523489932886
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	240	0.0125	83	0	693	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		33	1	300	0.0033333333333333335	84	2	702	0.002849002849002849
CUFF_NC.184	1	1788762	1789625	-	0	0	0		38	4	319	0.012539184952978056	245	3	1866	0.001607717041800643
CUFF_NC.182	1	1791544	1792202	-	0	0	0		37	2	363	0.005509641873278237	177	9	1199	0.007506255212677231
CUFF_NC.185	1	1818066	1819279	-	0	0	0		25	1	238	0.004201680672268907	159	4	1592	0.002512562814070352
CUFF_NC.188	1	1820253	1821936	+	0	0	0		86	3	709	0.004231311706629055	267	8	2024	0.003952569169960474
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	0	127	0.0	128	2	547	0.003656307129798903
CUFF_NC.191	1	1882920	1883972	-	0	0	0		30	2	132	0.015151515151515152	165	2	636	0.0031446540880503146
CUFF_NC.192	1	1888455	1888877	+	0	0	0		10	0	93	0.0	69	6	563	0.010657193605683837
CUFF_NC.195	1	1898708	1899095	-	0	0	0		32	0	358	0.0	83	2	726	0.0027548209366391185
CUFF_NC.193	1	1900516	1901252	-	0	0	0		43	1	486	0.00205761316872428	162	2	1464	0.001366120218579235
CUFF_NC.194	1	1903006	1903569	-	0	0	0		48	1	475	0.002105263157894737	155	5	1379	0.0036258158085569255
CUFF_NC.207	1	1910429	1910835	-	0	0	0		8	1	82	0.012195121951219513	33	3	323	0.009287925696594427
CUFF_NC.198	1	1925740	1930347	-	0	0	0		254	8	1791	0.00446677833612507	1026	29	6404	0.00452841973766396
CUFF_NC.196	1	1935403	1939567	+	0	0	0		97	2	487	0.004106776180698152	579	14	2553	0.005483744614179397
CUFF_NC.200	1	1955391	1957334	-	0	0	0		119	6	1115	0.0053811659192825115	427	15	3528	0.004251700680272109
CUFF_NC.201	1	1958951	1959761	-	0	0	0		18	1	327	0.0030581039755351682	80	8	1052	0.0076045627376425855
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	438	0.0045662100456621	179	11	1551	0.0070921985815602835
CUFF_NC.206	1	1988921	1989352	-	0	0	0		21	0	122	0.0	83	2	422	0.004739336492890996
CUFF_NC.205	1	1994215	1994851	+	0	0	0		37	1	266	0.0037593984962406013	201	3	1404	0.002136752136752137
CUFF_NC.197	1	1996411	1998648	-	0	0	0		51	1	281	0.0035587188612099642	346	5	1575	0.0031746031746031746
CUFF_NC.203	1	2011017	2011849	-	0	0	0		60	1	499	0.002004008016032064	212	7	1918	0.0036496350364963502
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	2	860	0.002325581395348837	339	8	1952	0.004098360655737705
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	0	312	0.0	204	4	1186	0.003372681281618887
CUFF_NC.230	1	2032344	2036251	-	0	0	0		238	5	1713	0.002918855808523059	1033	21	7028	0.00298804780876494
CUFF_NC.231	1	2033077	2036841	-	0	0	0		234	3	1566	0.0019157088122605363	1002	22	6377	0.003449898071193351
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	2	413	0.004842615012106538	234	7	1266	0.005529225908372828
CUFF_NC.229	1	2049520	2050204	+	0	0	0		41	5	334	0.014970059880239521	155	7	1138	0.006151142355008787
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	373	0.00804289544235925	180	8	1293	0.006187161639597835
CUFF_NC.235	1	2060604	2062741	+	0	0	0		134	1	953	0.001049317943336831	498	20	3627	0.005514199062586159
CUFF_NC.234	1	2068903	2073622	-	0	0	0		306	15	3257	0.00460546515198035	1139	50	10319	0.0048454307587944565
CUFF_NC.209	1	2105293	2105719	-	0	0	0		13	0	92	0.0	41	1	338	0.0029585798816568047
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	3	254	0.011811023622047244	104	5	843	0.005931198102016607
CUFF_NC.219	1	2115329	2115881	+	0	0	0		37	0	325	0.0	132	4	1012	0.003952569169960474
CUFF_NC.218	1	2123274	2123868	-	0	0	0		21	0	160	0.0	122	9	858	0.01048951048951049
CUFF_NC.211	1	2124815	2125944	+	0	0	0		43	4	365	0.010958904109589041	249	12	1841	0.006518196632265073
CUFF_NC.213	1	2130692	2131622	+	0	0	0		92	3	706	0.00424929178470255	250	9	1765	0.0050991501416430595
CUFF_NC.214	1	2135810	2136167	-	0	0	0		14	0	97	0.0	72	4	426	0.009389671361502348
CUFF_NC.215	1	2136680	2137796	-	0	0	0		68	5	706	0.007082152974504249	236	12	1838	0.006528835690968444
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	153	0.006535947712418301	156	0	688	0.0
CUFF_NC.216	1	2151599	2152519	+	0	0	0		71	2	499	0.004008016032064128	174	7	1320	0.005303030303030303
CUFF_NC.220	1	2156155	2158843	+	0	0	0		172	29	1228	0.023615635179153095	635	42	4042	0.010390895596239486
CUFF_NC.221	1	2156504	2157028	-	0	0	0		33	5	222	0.02252252252252252	134	6	622	0.00964630225080386
CUFF_NC.217	1	2164282	2165449	+	0	0	0		49	1	337	0.002967359050445104	298	3	1342	0.0022354694485842027
CUFF_NC.222	1	2172866	2173783	-	0	0	0		26	4	215	0.018604651162790697	160	3	1126	0.0026642984014209592
CUFF_NC.223	1	2174568	2174899	+	0	0	0		26	1	143	0.006993006993006993	55	1	277	0.0036101083032490976
CUFF_NC.228	1	2187565	2188734	-	0	0	0		59	1	324	0.0030864197530864196	230	6	986	0.006085192697768763
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	1	765	0.00130718954248366	395	9	2245	0.004008908685968819
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	273	0.0	170	4	1060	0.0037735849056603774
CUFF_NC.226	1	2211228	2211857	+	0	0	0		40	0	333	0.0	146	3	1007	0.0029791459781529296
CUFF_NC.227	1	2220134	2221639	+	0	0	0		68	1	399	0.002506265664160401	243	4	1227	0.0032599837000814994
CUFF_NC.237	1	2223595	2225413	-	0	0	0		134	2	1095	0.0018264840182648401	456	14	3248	0.004310344827586207
CUFF_NC.233	1	2247631	2248863	+	0	0	0		82	3	659	0.004552352048558422	226	6	1350	0.0044444444444444444
CUFF_NC.241	1	2257942	2258448	+	0	0	0		60	2	370	0.005405405405405406	134	2	675	0.002962962962962963
CUFF_NC.236	1	2280877	2283124	+	0	0	0		142	2	1007	0.0019860973187686196	454	12	2749	0.0043652237177155325
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	302	0.006622516556291391	246	9	1022	0.008806262230919765
CUFF_NC.239	1	2287305	2287806	+	0	0	0		33	2	166	0.012048192771084338	135	4	569	0.007029876977152899
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	125	0.008	161	3	806	0.0037220843672456576
CUFF_NC.242	1	2319001	2319629	+	0	0	0		41	3	237	0.012658227848101266	157	13	854	0.01522248243559719
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	196	0.00510204081632653	102	5	596	0.008389261744966443
CUFF_NC.245	1	2335050	2338991	+	0	0	0		154	34	1552	0.02190721649484536	794	35	5940	0.005892255892255892
CUFF_NC.246	1	2335603	2336485	+	0	0	0		37	2	302	0.006622516556291391	232	5	1339	0.0037341299477221808
CUFF_NC.244	1	2348909	2350666	-	0	0	0		123	5	1046	0.004780114722753346	359	9	2379	0.0037831021437578815
CUFF_NC.243	1	2357117	2357452	-	0	0	0		10	0	17	0.0	42	0	82	0.0
CUFF_NC.247	1	2359353	2360516	+	0	0	0		49	1	338	0.0029585798816568047	252	9	1566	0.005747126436781609
CUFF_NC.248	1	2365975	2366702	+	0	0	0		12	0	47	0.0	150	0	466	0.0
CUFF_NC.250	1	2369092	2369621	-	0	0	0		33	4	225	0.017777777777777778	107	4	547	0.007312614259597806
CUFF_NC.261	1	2393779	2394757	+	0	0	0		22	1	149	0.006711409395973154	114	4	821	0.0048721071863581
