gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.30	1	226848	227453	+	0	0	0		39	0	229	0.0	163	4	995	0.004020100502512563
CUFF_NC.34	1	233075	237654	+	0	0	0		315	11	2729	0.004030780505679736	1292	61	10435	0.00584571154767609
CUFF_NC.31	1	238416	239453	+	0	0	0		55	240	398	0.6030150753768844	281	474	2031	0.23338257016248154
CUFF_NC.32	1	254830	257455	+	0	0	0		107	84	943	0.08907741251325557	563	243	4813	0.05048826095990027
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	145	0.0	117	5	790	0.006329113924050633
CUFF_NC.33	1	294207	295108	-	0	0	0		51	4	417	0.009592326139088728	263	18	2103	0.008559201141226819
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	261	0.0	106	6	1304	0.004601226993865031
CUFF_NC.35	1	308731	309427	+	0	0	0		47	4	334	0.011976047904191617	188	4	1051	0.003805899143672693
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	191	0.005235602094240838	110	5	666	0.0075075075075075074
CUFF_NC.37	1	341814	342849	+	0	0	0		46	3	402	0.007462686567164179	258	22	2642	0.008327024981074944
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	331	0.00906344410876133	231	5	1859	0.0026896180742334587
CUFF_NC.42	1	355746	356392	+	0	0	0		42	2	233	0.008583690987124463	204	5	1164	0.00429553264604811
CUFF_NC.39	1	358665	360498	+	0	0	0		151	4	1080	0.003703703703703704	577	28	4221	0.006633499170812604
CUFF_NC.38	1	365198	366851	-	0	0	0		121	2	631	0.003169572107765452	446	8	2016	0.003968253968253968
CUFF_NC.41	1	370226	371382	+	0	0	0		61	0	465	0.0	282	9	1946	0.0046248715313463515
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	109	0.0	103	1	540	0.001851851851851852
CUFF_NC.57	1	392706	395717	-	0	0	0		284	14	1744	0.008027522935779817	893	27	5454	0.0049504950495049506
CUFF_NC.54	1	409235	410549	-	0	0	0		115	6	974	0.006160164271047228	402	21	3071	0.006838163464669489
CUFF_NC.53	1	413681	414878	+	0	0	0		111	6	821	0.007308160779537149	335	12	2379	0.005044136191677175
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	336	0.002976190476190476	182	8	1351	0.005921539600296077
CUFF_NC.49	1	421746	425334	-	0	0	0		100	23	867	0.0265282583621684	684	109	5431	0.020069968698213956
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	405	0.0049382716049382715	121	14	1426	0.009817671809256662
CUFF_NC.45	1	425557	426435	+	0	0	0		37	4	328	0.012195121951219513	195	13	1674	0.007765830346475508
CUFF_NC.47	1	435444	435889	+	0	0	0		42	2	353	0.0056657223796034	116	5	950	0.005263157894736842
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	197	0.01015228426395939	117	11	1088	0.01011029411764706
CUFF_NC.52	1	446824	448464	+	0	0	0		77	6	708	0.00847457627118644	321	23	2802	0.00820842255531763
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	314	0.006369426751592357	152	2	1145	0.0017467248908296944
CUFF_NC.55	1	482013	483177	-	0	0	0		63	7	566	0.012367491166077738	330	17	2725	0.006238532110091743
CUFF_NC.59	1	512866	513261	+	0	0	0		17	32	113	0.2831858407079646	98	172	683	0.2518301610541728
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	242	0.004132231404958678	109	5	1018	0.004911591355599214
CUFF_NC.70	1	523944	530099	-	0	0	0		400	15	3049	0.004919645785503444	1523	54	11411	0.004732275874156516
CUFF_NC.71	1	525592	531975	-	0	0	0		450	17	3555	0.004781997187060478	1616	56	12369	0.004527447651386531
CUFF_NC.72	1	528007	534109	-	0	0	0		441	20	3580	0.00558659217877095	1586	68	12448	0.005462724935732648
CUFF_NC.62	1	538375	544045	-	0	0	0		236	24	1662	0.01444043321299639	1284	48	8763	0.005477576172543649
CUFF_NC.64	1	547818	551699	-	0	0	0		115	36	1026	0.03508771929824561	735	216	6852	0.03152364273204904
CUFF_NC.65	1	550120	550546	-	0	0	0		8	27	99	0.2727272727272727	61	91	800	0.11375
CUFF_NC.68	1	556826	558761	-	0	0	0		120	1	685	0.00145985401459854	544	20	3657	0.005468963631391851
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	173	0.005780346820809248	142	9	1330	0.006766917293233083
CUFF_NC.66	1	564136	564745	-	0	0	0		46	2	226	0.008849557522123894	167	6	1000	0.006
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	274	0.0036496350364963502	130	2	819	0.002442002442002442
CUFF_NC.63	1	568739	570386	-	0	0	0		128	5	935	0.0053475935828877	405	8	2902	0.0027567195037904893
CUFF_NC.73	1	588007	589390	-	0	0	0		71	2	453	0.004415011037527594	261	9	1869	0.004815409309791332
CUFF_NC.76	1	591664	593419	-	0	0	0		100	5	765	0.006535947712418301	464	21	3268	0.006425948592411261
CUFF_NC.74	1	594729	596073	+	0	0	0		114	4	884	0.004524886877828055	416	15	3126	0.0047984644913627635
CUFF_NC.75	1	597522	598135	+	0	0	0		53	4	368	0.010869565217391304	185	5	1055	0.004739336492890996
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	365	0.005479452054794521	115	10	1265	0.007905138339920948
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	409	0.0024449877750611247	228	14	2013	0.006954793840039742
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	894	0.003355704697986577	315	20	2273	0.008798944126704795
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	157	0.012738853503184714	80	2	726	0.0027548209366391185
CUFF_NC.83	1	632744	633122	-	0	0	0		24	2	137	0.014598540145985401	109	6	772	0.007772020725388601
CUFF_NC.90	1	640236	640825	-	0	0	0		3	7	35	0.2	87	37	485	0.07628865979381444
CUFF_NC.89	1	641448	642563	+	0	0	0		48	2	323	0.006191950464396285	283	15	1958	0.007660878447395302
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	219	0.0	119	2	666	0.003003003003003003
CUFF_NC.84	1	658696	661410	+	0	0	0		115	9	1078	0.008348794063079777	714	36	6151	0.00585270687693058
CUFF_NC.85	1	659555	662333	+	0	0	0		107	7	998	0.0070140280561122245	745	28	6456	0.004337050805452293
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	217	0.0	116	6	1030	0.005825242718446602
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	283	0.0035335689045936395	336	13	2818	0.0046132008516678496
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	370	0.005405405405405406	227	17	1905	0.008923884514435695
CUFF_NC.88	1	693076	693540	-	0	0	0		20	0	152	0.0	121	5	1022	0.004892367906066536
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	386	0.010362694300518135	203	14	1808	0.007743362831858407
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	696	0.004310344827586207	270	8	2180	0.003669724770642202
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	174	0.011494252873563218	116	7	1170	0.005982905982905983
CUFF_NC.92	1	769606	770629	-	0	0	0		49	7	377	0.01856763925729443	301	23	2024	0.011363636363636364
CUFF_NC.96	1	792040	792527	+	0	0	0		12	30	209	0.14354066985645933	84	47	807	0.058240396530359353
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	156	0.0	71	4	556	0.007194244604316547
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	335	0.0	198	9	1698	0.00530035335689046
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	193	0.0051813471502590676	110	8	1067	0.007497656982193065
CUFF_NC.98	1	822863	823948	+	0	0	0		97	5	818	0.006112469437652812	322	15	2229	0.006729475100942127
CUFF_NC.102	1	827723	828094	-	0	0	0		24	4	180	0.022222222222222223	120	8	898	0.008908685968819599
CUFF_NC.103	1	842641	845302	+	0	0	0		166	8	1368	0.005847953216374269	762	40	6039	0.00662361318099023
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	195	0.005128205128205128	145	2	737	0.0027137042062415195
CUFF_NC.101	1	852139	854239	-	0	0	0		170	4	1218	0.003284072249589491	504	17	3158	0.005383153894870171
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	357	0.0028011204481792717	235	10	1665	0.006006006006006006
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	579	0.0051813471502590676	313	6	2089	0.0028721876495931067
CUFF_NC.109	1	882129	882853	+	0	0	0		47	2	354	0.005649717514124294	216	6	1048	0.0057251908396946565
CUFF_NC.118	1	905255	905896	+	0	0	0		32	3	307	0.009771986970684038	169	9	1538	0.005851755526657998
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	33	0.0	94	2	485	0.004123711340206186
CUFF_NC.107	1	930609	932087	+	0	0	0		68	2	527	0.003795066413662239	360	13	2378	0.0054667788057190915
CUFF_NC.110	1	941685	942629	+	0	0	0		68	2	587	0.0034071550255536627	263	7	2102	0.003330161750713606
CUFF_NC.117	1	948980	949396	+	0	0	0		31	3	269	0.011152416356877323	113	5	771	0.00648508430609598
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	613	0.0016313213703099511	336	9	2423	0.003714403631861329
CUFF_NC.112	1	959892	960676	+	0	0	0		28	2	270	0.007407407407407408	247	12	2198	0.00545950864422202
CUFF_NC.113	1	967645	968734	+	0	0	0		74	3	516	0.005813953488372093	274	8	1735	0.004610951008645533
CUFF_NC.116	1	976096	978048	+	0	0	0		57	3	458	0.006550218340611353	466	19	3629	0.005235602094240838
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	474	0.002109704641350211	167	6	1423	0.004216444132115249
CUFF_NC.114	1	982543	983713	+	0	0	0		70	5	536	0.009328358208955223	318	6	1985	0.003022670025188917
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	524	0.0057251908396946565	174	6	1069	0.005612722170252572
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	559	0.01073345259391771	296	16	2147	0.007452258965999069
CUFF_NC.121	1	1057787	1059407	-	0	0	0		134	6	1131	0.005305039787798408	460	21	3696	0.005681818181818182
CUFF_NC.122	1	1100093	1100559	-	0	0	0		29	1	160	0.00625	146	7	974	0.007186858316221766
CUFF_NC.126	1	1115138	1115771	-	0	0	0		40	5	432	0.011574074074074073	174	8	1681	0.004759071980963712
CUFF_NC.125	1	1120224	1122526	+	0	0	0		88	4	785	0.005095541401273885	556	23	4482	0.005131637661758144
CUFF_NC.141	1	1145855	1148889	+	0	0	0		106	3	813	0.0036900369003690036	673	27	5161	0.0052315442743654334
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	863	0.0034762456546929316	361	17	2831	0.006004945249028612
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	734	0.0027247956403269754	298	13	2776	0.004682997118155619
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	9	925	0.00972972972972973	386	11	3151	0.003490955252300857
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	182	611	0.2978723404255319	646	941	6364	0.1478629792583281
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	73	369	0.1978319783197832	385	174	4089	0.0425531914893617
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	201	0.009950248756218905	117	6	933	0.006430868167202572
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	1	440	0.0022727272727272726	201	6	1695	0.0035398230088495575
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	337	0.005934718100890208	183	5	1388	0.0036023054755043226
CUFF_NC.132	1	1231501	1232254	-	0	0	0		45	4	412	0.009708737864077669	201	9	1734	0.005190311418685121
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	2	1290	0.0015503875968992248	741	40	5620	0.0071174377224199285
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	415	0.0024096385542168677	258	11	2080	0.005288461538461539
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	5	1237	0.004042037186742118	717	25	5507	0.004539676775013619
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	4	584	0.00684931506849315	250	12	1785	0.0067226890756302525
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	615	0.004878048780487805	160	3	1406	0.0021337126600284497
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	276	0.0036231884057971015	137	5	1020	0.004901960784313725
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	38	1003	0.03788634097706879	592	167	4996	0.03342674139311449
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	3	228	0.013157894736842105	131	2	730	0.0027397260273972603
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	2	133	0.015037593984962405	220	9	2016	0.004464285714285714
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	2	566	0.0035335689045936395	309	9	2041	0.004409603135717786
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	3	412	0.007281553398058253	192	12	1462	0.008207934336525308
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	269	0.0	105	5	884	0.005656108597285068
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	621	0.004830917874396135	295	10	2532	0.0039494470774091624
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	7	977	0.007164790174002047	407	19	3308	0.005743651753325272
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	8	969	0.008255933952528379	379	19	3184	0.005967336683417085
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	266	0.0	129	6	1022	0.005870841487279843
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	8	1233	0.006488240064882401	620	27	4720	0.0057203389830508475
CUFF_NC.161	1	1441785	1442836	+	0	0	0		1	0	4	0.0	11	4	48	0.08333333333333333
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	4	624	0.00641025641025641	300	21	2118	0.009915014164305949
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	224	0.004464285714285714	215	12	1729	0.006940427993059572
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	10	609	0.016420361247947456	321	10	2079	0.00481000481000481
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	4	371	0.01078167115902965	255	17	2430	0.0069958847736625515
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	6	726	0.008264462809917356	332	3	2225	0.001348314606741573
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	162	0.012345679012345678	126	3	768	0.00390625
CUFF_NC.159	1	1530147	1531273	-	0	0	0		70	2	570	0.0035087719298245615	298	15	2482	0.0060435132957292505
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	5	552	0.009057971014492754	250	8	2004	0.003992015968063872
CUFF_NC.164	1	1546971	1547919	+	0	0	0		66	1	371	0.0026954177897574125	220	6	1412	0.00424929178470255
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	557	0.0017953321364452424	242	4	2014	0.0019860973187686196
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	344	0.0029069767441860465	155	7	1319	0.00530705079605762
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	288	0.006944444444444444	135	5	1144	0.004370629370629371
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	45	301	0.14950166112956811	132	15	1194	0.01256281407035176
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	9	1314	0.00684931506849315	720	23	5238	0.004390988927071402
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	12	2359	0.005086901229334464	1268	50	8935	0.005595970900951315
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	2	370	0.005405405405405406	167	1	1245	0.0008032128514056225
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	7	957	0.0073145245559038665	597	23	4078	0.005640019617459539
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	1	533	0.001876172607879925	356	13	2657	0.004892736168611215
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	4	437	0.009153318077803204	204	7	1457	0.004804392587508579
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	245	0.00816326530612245	112	5	652	0.007668711656441718
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	4	297	0.013468013468013467	118	3	663	0.004524886877828055
CUFF_NC.175	1	1702399	1704871	+	0	0	0		136	4	1053	0.003798670465337132	715	27	4997	0.0054032419451671004
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	2	343	0.0058309037900874635	126	7	1105	0.006334841628959276
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	6	674	0.008902077151335312	218	15	2378	0.006307821698906644
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	1	689	0.001451378809869376	357	18	3142	0.005728835136855506
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	294	0.003401360544217687	106	5	1155	0.004329004329004329
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	276	0.014492753623188406	184	6	1311	0.004576659038901602
CUFF_NC.187	1	1785821	1786121	-	0	0	0		27	1	297	0.003367003367003367	83	4	859	0.004656577415599534
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	353	0.0056657223796034	133	7	1089	0.006427915518824609
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	343	0.0	279	9	2382	0.003778337531486146
CUFF_NC.182	1	1791544	1792202	-	0	0	0		40	1	245	0.004081632653061225	203	9	1065	0.008450704225352112
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	1	289	0.0034602076124567475	333	7	2543	0.0027526543452615023
CUFF_NC.188	1	1820253	1821936	+	0	0	0		110	7	797	0.00878293601003764	464	13	2900	0.004482758620689655
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	150	0.0	168	10	1242	0.008051529790660225
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	2	345	0.005797101449275362	304	7	2257	0.0031014621178555605
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	137	0.0072992700729927005	106	8	871	0.009184845005740528
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	251	0.0	100	1	689	0.001451378809869376
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	462	0.004329004329004329	231	8	1572	0.005089058524173028
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	427	0.00234192037470726	165	7	1252	0.005591054313099041
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	169	0.011834319526627219	130	5	1019	0.004906771344455349
CUFF_NC.198	1	1925740	1930347	-	0	0	0		259	6	2107	0.0028476506881822496	1086	38	8427	0.004509315296072149
CUFF_NC.196	1	1935403	1939567	+	0	0	0		122	76	1081	0.07030527289546716	986	213	7909	0.026931344038437225
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	7	1141	0.006134969325153374	584	26	4349	0.005978385835824327
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	0	330	0.0	244	14	1668	0.008393285371702638
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	4	429	0.009324009324009324	215	13	1708	0.007611241217798595
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	263	0.0038022813688212928	122	8	1153	0.006938421509106678
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	276	0.0	217	4	1527	0.0026195153896529143
CUFF_NC.197	1	1996411	1998648	-	0	0	0		62	2	508	0.003937007874015748	496	20	3895	0.005134788189987163
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	7	561	0.012477718360071301	233	6	1977	0.0030349013657056147
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	7	942	0.0074309978768577496	362	12	2302	0.005212858384013901
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	462	0.0	207	13	1753	0.007415858528237307
CUFF_NC.230	1	2032344	2036251	-	0	0	0		233	14	1615	0.0086687306501548	1052	38	6880	0.005523255813953488
CUFF_NC.231	1	2033077	2036841	-	0	0	0		230	12	1633	0.007348438456827924	1024	45	7130	0.006311360448807854
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	6	709	0.00846262341325811	254	14	2261	0.006191950464396285
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	6	447	0.013422818791946308	202	9	1778	0.005061867266591676
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	533	0.005628517823639775	180	9	1937	0.004646360351058337
CUFF_NC.235	1	2060604	2062741	+	0	0	0		145	8	1054	0.007590132827324478	582	26	4409	0.005897028804717623
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	21	2868	0.007322175732217573	1312	65	10995	0.005911778080945885
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	140	0.0	136	3	774	0.003875968992248062
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	2	258	0.007751937984496124	124	2	989	0.0020222446916076846
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	339	0.0058997050147492625	151	9	1313	0.006854531607006854
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	279	0.007168458781362007	152	7	1496	0.004679144385026738
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	496	0.006048387096774193	334	17	2935	0.005792163543441226
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	761	0.009198423127463863	270	12	1996	0.006012024048096192
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	132	0.015151515151515152	96	5	747	0.006693440428380187
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	5	757	0.0066050198150594455	296	12	2703	0.004439511653718091
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	164	0.0	169	4	895	0.004469273743016759
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	587	0.005110732538330494	216	7	1588	0.004408060453400504
CUFF_NC.220	1	2156155	2158843	+	0	0	0		135	5	998	0.00501002004008016	540	20	3792	0.005274261603375527
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	256	0.00390625	161	0	993	0.0
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	4	410	0.00975609756097561	338	12	2743	0.004374772147283996
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	1	334	0.0029940119760479044	210	11	1964	0.00560081466395112
CUFF_NC.223	1	2174568	2174899	+	0	0	0		20	0	95	0.0	59	2	218	0.009174311926605505
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	2	486	0.00411522633744856	300	12	2058	0.0058309037900874635
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	2	925	0.002162162162162162	405	10	3158	0.0031665611146295125
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	316	0.0031645569620253164	167	7	1107	0.006323396567299007
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	339	0.0	167	3	1131	0.002652519893899204
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	4	813	0.004920049200492005	432	16	3552	0.0045045045045045045
CUFF_NC.237	1	2223595	2225413	-	0	0	0		134	6	1041	0.005763688760806916	506	15	3846	0.0039001560062402497
CUFF_NC.233	1	2247631	2248863	+	0	0	0		101	5	694	0.007204610951008645	357	12	1986	0.006042296072507553
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	6	409	0.014669926650366748	145	5	927	0.005393743257820928
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	3	1045	0.0028708133971291866	550	22	3474	0.0063327576280944155
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	528	0.001893939393939394	258	7	1907	0.0036706869428421605
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	295	0.003389830508474576	151	5	1442	0.0034674063800277394
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	192	0.010416666666666666	178	6	1056	0.005681818181818182
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	1	443	0.002257336343115124	187	9	1600	0.005625
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	4	304	0.013157894736842105	103	9	1221	0.007371007371007371
CUFF_NC.245	1	2335050	2338991	+	0	0	0		145	9	1182	0.007614213197969543	742	26	5282	0.004922377887163953
CUFF_NC.246	1	2335603	2336485	+	0	0	0		18	1	92	0.010869565217391304	81	2	360	0.005555555555555556
CUFF_NC.244	1	2348909	2350666	-	0	0	0		142	7	1054	0.006641366223908918	427	11	2999	0.003667889296432144
