gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.26	1	182345	182786	+	0	0	0		11	0	123	0.0	93	1	962	0.0010395010395010396
CUFF_NC.28	1	192588	193200	+	0	0	0		37	2	469	0.0042643923240938165	177	5	2378	0.0021026072329688814
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	418	0.0023923444976076554	125	2	1047	0.0019102196752626551
CUFF_NC.24	1	197887	198512	-	0	0	0		30	1	275	0.0036363636363636364	146	5	890	0.0056179775280898875
CUFF_NC.27	1	210058	210613	-	0	0	0		36	3	548	0.005474452554744526	138	11	1866	0.005894962486602358
CUFF_NC.29	1	219083	221145	-	0	0	0		170	6	2048	0.0029296875	528	20	6209	0.003221130616846513
CUFF_NC.30	1	226848	227453	+	0	0	0		39	3	498	0.006024096385542169	175	10	2482	0.0040290088638195
CUFF_NC.34	1	233075	237654	+	0	0	0		315	25	4890	0.005112474437627812	1294	70	19401	0.003608061440131952
CUFF_NC.31	1	238416	239453	+	0	0	0		53	683	909	0.7513751375137514	301	973	5124	0.18989071038251365
CUFF_NC.32	1	254830	257455	+	0	0	0		99	80	1513	0.05287508261731659	563	371	7950	0.04666666666666667
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	236	0.0	119	3	1259	0.0023828435266084196
CUFF_NC.33	1	294207	295108	-	0	0	0		52	8	816	0.00980392156862745	246	12	3393	0.0035366931918656055
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	324	0.0	105	9	1628	0.005528255528255528
CUFF_NC.35	1	308731	309427	+	0	0	0		44	0	368	0.0	169	3	1256	0.0023885350318471337
CUFF_NC.44	1	319180	319521	-	0	0	0		26	0	389	0.0	104	2	1133	0.00176522506619594
CUFF_NC.37	1	341814	342849	+	0	0	0		40	2	557	0.003590664272890485	221	10	2723	0.003672420124862284
CUFF_NC.43	1	347638	348472	-	0	0	0		40	1	523	0.0019120458891013384	228	5	3087	0.0016196954972465176
CUFF_NC.42	1	355746	356392	+	0	0	0		41	2	584	0.003424657534246575	205	8	2338	0.003421727972626176
CUFF_NC.39	1	358665	360498	+	0	0	0		152	10	2379	0.004203446826397646	573	33	8007	0.004121393780442113
CUFF_NC.38	1	365198	366851	-	0	0	0		119	4	1354	0.0029542097488921715	439	11	3643	0.0030194894317869887
CUFF_NC.41	1	370226	371382	+	0	0	0		63	113	614	0.18403908794788273	289	321	3241	0.09904350509102129
CUFF_NC.40	1	371997	372411	+	0	0	0		24	255	393	0.648854961832061	120	600	1959	0.30627871362940273
CUFF_NC.57	1	392706	395717	-	0	0	0		292	12	3142	0.0038192234245703373	914	39	9622	0.004053211390563293
CUFF_NC.54	1	409235	410549	-	0	0	0		114	7	1805	0.003878116343490305	402	11	5821	0.0018897096718776842
CUFF_NC.53	1	413681	414878	+	0	0	0		99	2	872	0.0022935779816513763	317	7	3000	0.0023333333333333335
CUFF_NC.46	1	417273	417814	-	0	0	0		35	0	346	0.0	178	5	1437	0.003479471120389701
CUFF_NC.49	1	421746	425334	-	0	0	0		110	60	1514	0.03963011889035667	747	301	9954	0.030239099859353025
CUFF_NC.48	1	424665	425164	+	0	0	0		37	3	610	0.004918032786885246	121	7	1993	0.0035122930255895636
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	438	0.0	196	9	2641	0.0034078000757288905
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	495	0.00202020202020202	117	6	1298	0.004622496147919877
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	373	0.0	117	5	1977	0.0025290844714213456
CUFF_NC.52	1	446824	448464	+	0	0	0		81	86	1300	0.06615384615384616	341	315	5433	0.05797901711761458
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	459	0.0	152	9	1681	0.005353955978584176
CUFF_NC.55	1	482013	483177	-	0	0	0		62	4	801	0.004993757802746567	332	11	4008	0.0027445109780439123
CUFF_NC.59	1	512866	513261	+	0	0	0		16	61	239	0.25523012552301255	86	227	1152	0.1970486111111111
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	437	0.006864988558352402	109	4	1734	0.002306805074971165
CUFF_NC.70	1	523944	530099	-	0	0	0		409	28	5265	0.005318138651471985	1546	86	18407	0.004672135600586733
CUFF_NC.71	1	525592	531975	-	0	0	0		455	32	5941	0.0053862986029288	1611	72	19272	0.0037359900373599006
CUFF_NC.72	1	528007	534109	-	0	0	0		441	27	5867	0.004602011249360832	1569	70	19451	0.003598786694771477
CUFF_NC.62	1	538375	544045	-	0	0	0		286	26	4362	0.005960568546538285	1417	97	19024	0.005098822539949538
CUFF_NC.64	1	547818	551699	-	0	0	0		95	25	1215	0.0205761316872428	527	66	6495	0.010161662817551964
CUFF_NC.65	1	550120	550546	-	0	0	0		5	10	21	0.47619047619047616	39	23	124	0.18548387096774194
CUFF_NC.68	1	556826	558761	-	0	0	0		123	5	1299	0.003849114703618168	554	17	5989	0.002838537318417098
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	265	0.0	140	7	2010	0.003482587064676617
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	526	0.0019011406844106464	170	8	2071	0.00386286817962337
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	479	0.006263048016701462	139	9	1921	0.004685059864653826
CUFF_NC.63	1	568739	570386	-	0	0	0		126	3	1519	0.0019749835418038184	402	5	4420	0.0011312217194570137
CUFF_NC.73	1	588007	589390	-	0	0	0		74	6	882	0.006802721088435374	263	17	3284	0.0051766138855054815
CUFF_NC.76	1	591664	593419	-	0	0	0		105	1	1585	0.0006309148264984228	478	21	5844	0.003593429158110883
CUFF_NC.74	1	594729	596073	+	0	0	0		116	8	1601	0.004996876951905059	413	25	5328	0.004692192192192192
CUFF_NC.75	1	597522	598135	+	0	0	0		47	1	565	0.0017699115044247787	178	5	1809	0.002763957987838585
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	556	0.0	116	9	1818	0.0049504950495049506
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	623	0.004815409309791332	228	8	2852	0.002805049088359046
CUFF_NC.79	1	617987	619403	-	0	0	0		107	6	1433	0.00418702023726448	316	13	3939	0.0033003300330033004
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	280	0.0035714285714285713	80	6	1302	0.004608294930875576
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	366	0.00546448087431694	118	3	1372	0.002186588921282799
CUFF_NC.90	1	640236	640825	-	0	0	0		4	7	45	0.15555555555555556	54	34	576	0.059027777777777776
CUFF_NC.89	1	641448	642563	+	0	0	0		48	3	657	0.0045662100456621	268	12	3176	0.003778337531486146
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	426	0.004694835680751174	126	1	1528	0.0006544502617801048
CUFF_NC.84	1	658696	661410	+	0	0	0		119	3	1811	0.0016565433462175593	732	32	11450	0.0027947598253275107
CUFF_NC.85	1	659555	662333	+	0	0	0		110	4	1742	0.002296211251435132	749	42	11749	0.0035747723210486
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	300	0.006666666666666667	115	3	1397	0.0021474588403722263
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	566	0.0035335689045936395	335	21	4506	0.004660452729693742
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	625	0.0016	228	13	2985	0.004355108877721943
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	310	0.0032258064516129032	125	4	1825	0.002191780821917808
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	759	0.0013175230566534915	202	7	2928	0.0023907103825136613
CUFF_NC.93	1	731716	732702	+	0	0	0		68	5	1321	0.003785011355034065	269	11	3770	0.0029177718832891246
CUFF_NC.94	1	742835	743218	-	0	0	0		18	1	278	0.0035971223021582736	114	4	1625	0.0024615384615384616
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	696	0.004310344827586207	303	10	3585	0.002789400278940028
CUFF_NC.96	1	792040	792527	+	0	0	0		11	125	184	0.6793478260869565	102	372	1590	0.2339622641509434
CUFF_NC.97	1	792753	793059	+	0	0	0		16	163	255	0.6392156862745098	71	291	1082	0.2689463955637708
CUFF_NC.95	1	813492	814238	-	0	0	0		39	5	695	0.007194244604316547	202	15	3409	0.004400117336462305
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	345	0.002898550724637681	109	10	1841	0.005431830526887561
CUFF_NC.98	1	822863	823948	+	0	0	0		99	6	1541	0.003893575600259572	322	10	3819	0.002618486514794449
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	372	0.002688172043010753	120	11	1757	0.006260671599317018
CUFF_NC.103	1	842641	845302	+	0	0	0		165	7	1958	0.003575076608784474	778	36	8893	0.004048127740919825
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	281	0.0	159	9	1229	0.007323026851098454
CUFF_NC.101	1	852139	854239	-	0	0	0		166	2	2101	0.0009519276534983341	494	16	5042	0.0031733439111463705
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	688	0.0014534883720930232	234	11	2894	0.0038009675190048375
CUFF_NC.105	1	871636	872739	-	0	0	0		81	1	1128	0.0008865248226950354	320	17	3852	0.004413291796469367
CUFF_NC.109	1	882129	882853	+	0	0	0		47	5	778	0.006426735218508998	239	8	2157	0.0037088548910523874
CUFF_NC.118	1	905255	905896	+	0	0	0		32	2	547	0.003656307129798903	170	8	2633	0.0030383592859855677
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	65	0.0	101	4	1039	0.0038498556304138597
CUFF_NC.107	1	930609	932087	+	0	0	0		68	6	900	0.006666666666666667	368	16	4589	0.003486598387448246
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	1044	0.0019157088122605363	264	10	3766	0.0026553372278279343
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	368	0.002717391304347826	113	3	1393	0.0021536252692031586
CUFF_NC.111	1	957115	958329	+	0	0	0		89	1	1052	0.0009505703422053232	331	16	3803	0.004207204838285564
CUFF_NC.112	1	959892	960676	+	0	0	0		30	0	416	0.0	246	6	3161	0.0018981335020563112
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	714	0.0056022408963585435	274	11	2741	0.004013133892739876
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	818	0.003667481662591687	466	18	5999	0.0030005000833472247
CUFF_NC.115	1	979746	980312	+	0	0	0		55	9	898	0.01002227171492205	166	13	2433	0.005343197698314837
CUFF_NC.114	1	982543	983713	+	0	0	0		70	4	978	0.00408997955010225	322	9	3427	0.0026262036766851473
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	686	0.0014577259475218659	181	4	1543	0.002592352559948153
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	1286	0.004665629860031105	296	10	4314	0.0023180343069077423
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1919	0.0020844189682126106	460	10	5806	0.001722356183258698
CUFF_NC.122	1	1100093	1100559	-	0	0	0		15	1	152	0.006578947368421052	68	4	671	0.005961251862891207
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	476	0.0021008403361344537	175	4	2292	0.0017452006980802793
CUFF_NC.125	1	1120224	1122526	+	0	0	0		88	3	1046	0.0028680688336520078	539	26	5494	0.004732435384055333
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	1	1674	0.0005973715651135006	769	46	11477	0.004008016032064128
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	7	1566	0.004469987228607918	361	12	4707	0.0025493945188017845
CUFF_NC.124	1	1176545	1177625	+	0	0	0		67	1	628	0.0015923566878980893	259	7	2444	0.0028641571194762683
CUFF_NC.128	1	1185672	1187044	+	0	0	0		98	5	1136	0.0044014084507042256	365	22	4089	0.005380288579114698
CUFF_NC.130	1	1194178	1196948	+	0	0	0		55	14	601	0.02329450915141431	460	66	4745	0.013909378292939936
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	2	412	0.0048543689320388345	329	16	3514	0.004553215708594195
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	327	0.0030581039755351682	116	4	1424	0.0028089887640449437
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	633	0.0	210	9	2554	0.003523884103367267
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	3	530	0.005660377358490566	179	5	2057	0.0024307243558580457
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	811	0.0036991368680641184	232	13	2938	0.004424778761061947
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	8	2570	0.0031128404669260703	744	33	11457	0.002880335166273894
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	4	775	0.005161290322580645	264	14	4070	0.0034398034398034397
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	4	2529	0.0015816528272044287	748	34	11127	0.003055630448458704
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	6	1115	0.0053811659192825115	252	7	3280	0.002134146341463415
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	1042	0.003838771593090211	166	12	2457	0.004884004884004884
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	337	0.002967359050445104	138	7	1340	0.0052238805970149255
CUFF_NC.143	1	1288800	1291233	+	0	0	0		118	78	1631	0.04782342121397915	577	278	8370	0.033213859020310633
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	314	0.0031847133757961785	131	7	975	0.0071794871794871795
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	255	0.0	222	9	3530	0.0025495750708215297
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	1167	0.001713796058269066	314	8	3770	0.002122015915119363
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	850	0.004705882352941176	194	16	2849	0.005616005616005616
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	471	0.0	104	7	1557	0.00449582530507386
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	854	0.00234192037470726	295	15	3523	0.004257734885041158
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	4	1692	0.002364066193853428	408	25	5615	0.004452359750667854
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	1538	0.0013003901170351106	388	8	5219	0.001532860701283771
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	539	0.0	129	8	1423	0.005621925509486999
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	7	2296	0.003048780487804878	620	28	8134	0.0034423407917383822
CUFF_NC.161	1	1441785	1442836	+	0	0	0		4	7	14	0.5	44	6	87	0.06896551724137931
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	2	1165	0.0017167381974248926	319	10	4140	0.0024154589371980675
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	308	0.0	214	16	2757	0.005803409503083061
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	1167	0.001713796058269066	321	17	3287	0.0051718892607240646
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	654	0.0045871559633027525	256	20	4293	0.004658746797111577
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	2	1165	0.0017167381974248926	325	16	3682	0.0043454644215100485
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	393	0.002544529262086514	128	5	1807	0.002767017155506364
CUFF_NC.159	1	1530147	1531273	-	0	0	0		70	1	907	0.0011025358324145535	301	15	3923	0.003823604384399694
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	7	1023	0.006842619745845552	251	10	3306	0.0030248033877797943
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	845	0.001183431952662722	224	4	2995	0.001335559265442404
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	885	0.0022598870056497176	243	5	3085	0.0016207455429497568
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	0	627	0.0	155	13	2250	0.0057777777777777775
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	533	0.001876172607879925	136	8	2228	0.003590664272890485
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	5	525	0.009523809523809525	132	7	1880	0.003723404255319149
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	14	2440	0.005737704918032787	720	24	9219	0.0026033192320208264
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	14	4721	0.002965473416649015	1288	57	17138	0.0033259423503325942
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	761	0.001314060446780552	174	8	2339	0.003420265070542967
CUFF_NC.172	1	1645299	1647435	+	0	0	0		115	2	1708	0.00117096018735363	598	28	7452	0.003757380568974772
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	4	957	0.0041797283176593526	357	6	4662	0.001287001287001287
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	848	0.003537735849056604	202	8	2419	0.0033071517155849523
CUFF_NC.177	1	1671173	1671541	-	0	0	0		36	2	457	0.00437636761487965	112	4	1126	0.003552397868561279
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	513	0.003898635477582846	110	5	1083	0.0046168051708217915
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	9	1956	0.004601226993865031	745	32	9039	0.003540214625511672
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	553	0.0054249547920434	127	7	1685	0.004154302670623145
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	1	769	0.0013003901170351106	205	11	2551	0.00431203449627597
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	4	1066	0.00375234521575985	330	13	4866	0.0026715988491574187
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	322	0.006211180124223602	104	2	1112	0.0017985611510791368
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	477	0.008385744234800839	183	3	2086	0.0014381591562799617
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	443	0.002257336343115124	83	4	1294	0.0030911901081916537
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	700	0.0014285714285714286	133	2	1992	0.001004016064257028
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	654	0.0045871559633027525	279	16	4241	0.00377269511907569
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	8	565	0.01415929203539823	224	5	2135	0.00234192037470726
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	616	0.0016233766233766235	343	14	4756	0.002943650126156434
CUFF_NC.188	1	1820253	1821936	+	0	0	0		112	4	1307	0.00306044376434583	462	14	4242	0.0033003300330033004
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	273	0.0	168	9	1639	0.005491153142159854
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	2	689	0.002902757619738752	307	11	4512	0.0024379432624113476
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	209	0.0	92	7	1341	0.005219985085756898
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	508	0.0	101	5	1396	0.0035816618911174787
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	3	728	0.004120879120879121	217	12	2448	0.004901960784313725
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	621	0.001610305958132045	165	5	2103	0.0023775558725630053
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	230	0.004347826086956522	130	8	1449	0.005521048999309869
CUFF_NC.198	1	1925740	1930347	-	0	0	0		255	13	3744	0.003472222222222222	1083	54	14582	0.0037031957207516114
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1783	0.0028042624789680315	977	83	13288	0.006246237206502107
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	2274	0.003518029903254178	583	26	8269	0.0031442737936872656
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	659	0.0015174506828528073	250	9	3070	0.0029315960912052116
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	4	594	0.006734006734006734	216	8	2259	0.0035413899955732625
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	352	0.005681818181818182	122	8	1737	0.004605641911341394
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	425	0.0	217	6	2429	0.002470152326060107
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	0	991	0.0	525	23	7832	0.0029366700715015323
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	863	0.002317497103128621	233	14	3220	0.004347826086956522
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	1429	0.0027991602519244225	362	19	3632	0.0052312775330396475
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	4	707	0.005657708628005658	206	2	2653	0.0007538635506973238
CUFF_NC.230	1	2032344	2036251	-	0	0	0		242	11	2762	0.0039826212889210715	1067	54	11541	0.004678970626462178
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	12	2701	0.004442798963346909	1036	48	11417	0.0042042568100201455
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	7	1238	0.005654281098546042	254	20	4107	0.004869734599464329
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	902	0.0033259423503325942	202	11	3579	0.003073484213467449
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	694	0.001440922190201729	180	8	2374	0.003369839932603201
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	7	2440	0.0028688524590163933	587	17	9214	0.0018450184501845018
CUFF_NC.234	1	2068903	2073622	-	0	0	0		333	16	5276	0.003032600454890068	1311	68	19297	0.0035238638130279318
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	259	0.007722007722007722	136	5	1155	0.004329004329004329
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	399	0.002506265664160401	127	4	1459	0.0027416038382453737
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	632	0.0015822784810126582	151	8	2205	0.0036281179138321997
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	434	0.0	152	14	2736	0.005116959064327485
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	5	944	0.005296610169491525	336	21	5397	0.0038910505836575876
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	1401	0.004282655246252677	270	11	3515	0.0031294452347083927
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	267	0.0	97	3	1595	0.0018808777429467085
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	6	1360	0.004411764705882353	298	21	4556	0.0046093064091308165
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	318	0.006289308176100629	170	7	1668	0.004196642685851319
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	986	0.0030425963488843813	219	9	2757	0.003264417845484222
CUFF_NC.220	1	2156155	2158843	+	0	0	0		181	199	2091	0.09516977522716404	734	278	8272	0.0336073500967118
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	407	0.007371007371007371	161	6	1348	0.004451038575667656
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	4	739	0.005412719891745603	337	16	3970	0.004030226700251889
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	536	0.0037313432835820895	212	10	3402	0.0029394473838918285
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	362	0.0027624309392265192	84	4	772	0.0051813471502590676
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	1	797	0.0012547051442910915	277	12	3121	0.003844921499519385
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	2	1457	0.0013726835964310226	413	17	5142	0.0033061065733177753
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	448	0.002232142857142857	174	10	1644	0.006082725060827251
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	591	0.00338409475465313	168	10	1996	0.00501002004008016
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	3	977	0.0030706243602865915	365	12	4235	0.002833530106257379
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1656	0.0030193236714975845	512	23	6210	0.003703703703703704
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	3	1142	0.002626970227670753	375	8	3176	0.0025188916876574307
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	700	0.004285714285714286	145	1	1642	0.0006090133982947625
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	7	2194	0.0031905195989061076	547	26	7300	0.003561643835616438
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	7	715	0.009790209790209791	258	8	2848	0.0028089887640449437
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	506	0.007905138339920948	150	7	2086	0.003355704697986577
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	325	0.006153846153846154	196	4	2200	0.0018181818181818182
CUFF_NC.242	1	2319001	2319629	+	0	0	0		41	2	386	0.0051813471502590676	172	4	1695	0.002359882005899705
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	405	0.007407407407407408	102	6	1649	0.0036385688295936932
