gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	865	0.003468208092485549	230	13	3310	0.00392749244712991
CUFF_NC.79	1	617987	619403	-	0	0	0		103	8	2106	0.003798670465337132	273	19	4776	0.0039782244556113905
CUFF_NC.80	1	622046	622369	-	0	0	0		14	1	375	0.0026666666666666666	59	7	1325	0.005283018867924529
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	437	0.0	117	5	1359	0.003679175864606328
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	2	1.0	45	8	64	0.125
CUFF_NC.89	1	641448	642563	+	0	0	0		48	0	466	0.0	259	7	2175	0.003218390804597701
CUFF_NC.81	1	653973	654416	+	0	0	0		34	4	626	0.006389776357827476	110	9	1792	0.005022321428571429
CUFF_NC.84	1	658696	661410	+	0	0	0		118	6	2018	0.002973240832507433	696	42	10374	0.004048582995951417
CUFF_NC.85	1	659555	662333	+	0	0	0		109	9	1781	0.0050533408197641775	703	45	9811	0.004586688410967281
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	288	0.010416666666666666	116	9	1409	0.0063875088715401
CUFF_NC.86	1	665248	666402	+	0	0	0		36	1	382	0.002617801047120419	274	7	2839	0.0024656569214512153
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	694	0.005763688760806916	226	16	3164	0.0050568900126422255
CUFF_NC.88	1	693076	693540	-	0	0	0		18	0	96	0.0	93	1	476	0.0021008403361344537
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	836	0.005980861244019139	187	11	2559	0.0042985541227041815
CUFF_NC.93	1	731716	732702	+	0	0	0		67	6	1584	0.003787878787878788	248	15	3965	0.0037831021437578815
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	252	0.003968253968253968	116	4	1658	0.0024125452352231603
CUFF_NC.92	1	769606	770629	-	0	0	0		49	4	731	0.005471956224350205	287	10	3160	0.0031645569620253164
CUFF_NC.96	1	792040	792527	+	0	0	0		4	1	6	0.16666666666666666	21	5	32	0.15625
CUFF_NC.97	1	792753	793059	+	0	0	0		12	0	181	0.0	60	2	733	0.002728512960436562
CUFF_NC.95	1	813492	814238	-	0	0	0		38	24	582	0.041237113402061855	193	18	2220	0.008108108108108109
CUFF_NC.99	1	820959	821299	-	0	0	0		20	3	347	0.008645533141210375	110	6	1395	0.004301075268817204
CUFF_NC.98	1	822863	823948	+	0	0	0		93	9	1811	0.004969630038652678	237	9	3275	0.002748091603053435
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	430	0.004651162790697674	120	4	1724	0.002320185614849188
CUFF_NC.103	1	842641	845302	+	0	0	0		157	5	2547	0.0019630938358853552	728	36	9802	0.003672719853091206
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	373	0.0	159	9	1792	0.005022321428571429
CUFF_NC.101	1	852139	854239	-	0	0	0		164	18	3251	0.005536757920639803	422	25	5671	0.004408393581378946
CUFF_NC.100	1	866098	866818	+	0	0	0		31	3	663	0.004524886877828055	162	10	2380	0.004201680672268907
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	1476	0.0027100271002710027	315	14	4607	0.003038853917950944
CUFF_NC.109	1	882129	882853	+	0	0	0		38	2	701	0.0028530670470756064	145	4	1361	0.0029390154298310064
CUFF_NC.118	1	905255	905896	+	0	0	0		34	0	246	0.0	153	4	976	0.004098360655737705
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	65	0.0	96	5	757	0.0066050198150594455
CUFF_NC.107	1	930609	932087	+	0	0	0		62	4	1009	0.003964321110009911	284	16	3803	0.004207204838285564
CUFF_NC.110	1	941685	942629	+	0	0	0		62	1	1222	0.0008183306055646482	212	11	3393	0.0032419687592101384
CUFF_NC.117	1	948980	949396	+	0	0	0		30	0	422	0.0	112	3	1457	0.002059025394646534
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	1404	0.0014245014245014246	331	13	4245	0.003062426383981154
CUFF_NC.112	1	959892	960676	+	0	0	0		28	1	365	0.0027397260273972603	232	13	2385	0.005450733752620545
CUFF_NC.113	1	967645	968734	+	0	0	0		72	2	1102	0.0018148820326678765	242	9	2873	0.003132613992342499
CUFF_NC.116	1	976096	978048	+	0	0	0		56	1	622	0.001607717041800643	391	18	3376	0.00533175355450237
CUFF_NC.115	1	979746	980312	+	0	0	0		52	3	866	0.003464203233256351	160	7	2198	0.0031847133757961785
CUFF_NC.114	1	982543	983713	+	0	0	0		58	6	1321	0.004542013626040878	201	15	3755	0.0039946737683089215
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	3	1230	0.0024390243902439024	181	18	2689	0.00669393826701376
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	17	1523	0.011162179908076166	295	20	5112	0.003912363067292645
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	2369	0.002532714225411566	459	24	6857	0.0035000729181857955
CUFF_NC.122	1	1100093	1100559	-	0	0	0		16	0	162	0.0	78	4	737	0.005427408412483039
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	4	770	0.005194805194805195	155	12	2718	0.004415011037527594
CUFF_NC.125	1	1120224	1122526	+	0	0	0		81	6	1154	0.005199306759098787	410	24	5001	0.004799040191961607
CUFF_NC.141	1	1145855	1148889	+	0	0	0		99	4	918	0.004357298474945534	587	11	4067	0.0027046963363658717
CUFF_NC.123	1	1167552	1168870	+	0	0	0		98	4	1990	0.0020100502512562816	322	18	5886	0.0030581039755351682
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	1416	0.00211864406779661	298	18	5163	0.003486345148169669
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1826	0.0032858707557502738	385	28	5992	0.004672897196261682
CUFF_NC.130	1	1194178	1196948	+	0	0	0		50	54	521	0.1036468330134357	452	232	4393	0.05281129068973367
CUFF_NC.131	1	1195443	1196953	-	0	0	0		30	18	432	0.041666666666666664	292	98	3697	0.026507979442791454
CUFF_NC.129	1	1198032	1198475	-	0	0	0		22	0	484	0.0	114	7	1736	0.004032258064516129
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	0	757	0.0	187	13	2636	0.004931714719271623
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	2	501	0.003992015968063872	181	11	2045	0.0053789731051344745
CUFF_NC.132	1	1231501	1232254	-	0	0	0		52	4	829	0.0048250904704463205	204	10	2557	0.003910833007430583
CUFF_NC.133	1	1236419	1239190	-	0	0	0		154	11	2757	0.003989844033369605	688	39	10134	0.0038484310242747188
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	0	734	0.0	246	10	3229	0.003096934035305048
CUFF_NC.138	1	1246683	1249246	+	0	0	0		149	9	2511	0.0035842293906810036	733	35	9643	0.003629575858135435
CUFF_NC.139	1	1252201	1253127	+	0	0	0		65	2	865	0.0023121387283236996	216	8	1938	0.0041279669762641896
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	1010	0.0039603960396039604	166	10	2059	0.0048567265662943174
CUFF_NC.137	1	1279334	1279806	-	0	0	0		32	1	418	0.0023923444976076554	103	6	1107	0.005420054200542005
CUFF_NC.143	1	1288800	1291233	+	0	0	0		96	2	1484	0.0013477088948787063	401	17	4467	0.0038056861428251623
CUFF_NC.142	1	1300905	1301321	+	0	0	0		36	0	383	0.0	102	4	1089	0.0036730945821854912
CUFF_NC.144	1	1338408	1339261	+	0	0	0		13	2	110	0.01818181818181818	175	4	1119	0.0035746201966041107
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	7	1451	0.004824259131633356	315	15	4354	0.003445107946715664
CUFF_NC.146	1	1345141	1345873	-	0	0	0		51	6	439	0.01366742596810934	165	5	1180	0.00423728813559322
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	915	0.003278688524590164	104	16	2896	0.0055248618784530384
CUFF_NC.148	1	1356182	1357078	+	0	0	0		59	3	1055	0.002843601895734597	228	17	3177	0.0053509600251809885
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	7	1712	0.0040887850467289715	408	30	4976	0.006028938906752411
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	8	1434	0.005578800557880056	382	17	4466	0.00380653828929691
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	1	472	0.00211864406779661	104	3	890	0.0033707865168539327
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	6	3193	0.0018791105543376136	613	28	10392	0.0026943802925327174
CUFF_NC.161	1	1441785	1442836	+	0	0	0		23	31	60	0.5166666666666667	120	41	246	0.16666666666666666
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	2	1430	0.0013986013986013986	267	17	4233	0.004016064257028112
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	311	0.003215434083601286	207	10	2023	0.004943153732081068
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	5	1528	0.0032722513089005235	307	16	4141	0.003863801014247766
CUFF_NC.156	1	1479969	1481012	-	0	0	0		30	1	299	0.0033444816053511705	221	7	1670	0.004191616766467066
CUFF_NC.157	1	1485325	1486477	+	0	0	0		74	9	1797	0.005008347245409015	226	17	3971	0.004281037522034752
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	429	0.002331002331002331	128	4	1874	0.0021344717182497333
CUFF_NC.159	1	1530147	1531273	-	0	0	0		73	4	683	0.005856515373352855	284	8	2026	0.003948667324777887
CUFF_NC.162	1	1533608	1534599	+	0	0	0		56	4	1157	0.003457216940363008	187	4	2880	0.001388888888888889
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	4	1105	0.0036199095022624436	209	12	3144	0.003816793893129771
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	1263	0.001583531274742676	243	12	4168	0.0028790786948176585
CUFF_NC.165	1	1582776	1583305	+	0	0	0		33	2	684	0.0029239766081871343	145	6	2281	0.00263042525208242
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	675	0.0	135	8	2279	0.0035103115401491883
CUFF_NC.168	1	1591941	1592454	-	0	0	0		13	0	39	0.0	41	0	126	0.0
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	22	3184	0.006909547738693468	679	47	10757	0.004369247931579437
CUFF_NC.169	1	1618277	1622497	+	0	0	0		308	23	5553	0.004141905276427157	1203	82	17333	0.004730860208850171
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	1	449	0.0022271714922048997	153	9	1164	0.007731958762886598
CUFF_NC.172	1	1645299	1647435	+	0	0	0		105	11	1793	0.006134969325153374	480	16	6218	0.002573174654229656
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	2	1024	0.001953125	353	16	3521	0.004544163589889236
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	1075	0.0027906976744186047	202	8	3253	0.002459268367660621
CUFF_NC.177	1	1671173	1671541	-	0	0	0		32	2	498	0.004016064257028112	83	4	1107	0.0036133694670280035
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	656	0.003048780487804878	111	3	1372	0.002186588921282799
CUFF_NC.175	1	1702399	1704871	+	0	0	0		123	7	2089	0.003350885591191958	612	35	8402	0.004165674839323971
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	6	857	0.007001166861143524	127	11	2587	0.004252029377657518
CUFF_NC.189	1	1731774	1732553	-	0	0	0		61	8	1173	0.0068201193520886615	218	13	3272	0.003973105134474328
CUFF_NC.181	1	1744368	1745845	-	0	0	0		79	1	787	0.0012706480304955528	340	15	2930	0.005119453924914676
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	563	0.0017761989342806395	104	8	1847	0.004331348132106118
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	435	0.0022988505747126436	177	8	1636	0.004889975550122249
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	4	503	0.007952286282306162	83	4	1429	0.0027991602519244225
CUFF_NC.183	1	1786859	1787405	-	0	0	0		40	3	745	0.004026845637583893	121	5	1867	0.002678093197643278
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	797	0.002509410288582183	279	16	4368	0.003663003663003663
CUFF_NC.182	1	1791544	1792202	-	0	0	0		44	8	731	0.01094391244870041	191	10	2334	0.004284490145672665
CUFF_NC.185	1	1818066	1819279	-	0	0	0		28	0	542	0.0	221	10	3728	0.002682403433476395
CUFF_NC.188	1	1820253	1821936	+	0	0	0		106	3	1826	0.0016429353778751369	410	13	5184	0.002507716049382716
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	2	309	0.006472491909385114	138	5	1383	0.0036153289949385392
CUFF_NC.191	1	1882920	1883972	-	0	0	0		42	2	487	0.004106776180698152	273	5	2440	0.0020491803278688526
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	2	278	0.007194244604316547	97	4	1410	0.0028368794326241137
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	663	0.0030165912518853697	100	1	1528	0.0006544502617801048
CUFF_NC.193	1	1900516	1901252	-	0	0	0		52	1	1038	0.0009633911368015414	180	6	3024	0.001984126984126984
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	913	0.004381161007667032	165	8	2555	0.0031311154598825833
CUFF_NC.207	1	1910429	1910835	-	0	0	0		12	2	200	0.01	63	2	819	0.002442002442002442
CUFF_NC.198	1	1925740	1930347	-	0	0	0		227	5	2117	0.0023618327822390174	946	34	7742	0.004391630069749419
CUFF_NC.196	1	1935403	1939567	+	0	0	0		120	3	1434	0.0020920502092050207	827	49	7031	0.006969136680415304
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	15	2542	0.005900865460267506	583	46	8218	0.005597468970552446
CUFF_NC.201	1	1958951	1959761	-	0	0	0		29	2	591	0.00338409475465313	208	10	2265	0.004415011037527594
CUFF_NC.199	1	1961800	1962444	+	0	0	0		46	6	1052	0.005703422053231939	171	11	3363	0.0032708890871245913
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	369	0.0027100271002710027	117	6	1361	0.00440852314474651
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	575	0.0052173913043478265	216	9	2997	0.003003003003003003
CUFF_NC.197	1	1996411	1998648	-	0	0	0		59	3	829	0.0036188178528347406	441	17	4138	0.004108264862252296
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	7	1193	0.00586756077116513	233	17	4568	0.0037215411558669
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	7	2321	0.003015941404566997	357	14	5266	0.002658564375237372
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	5	938	0.005330490405117271	208	10	3197	0.0031279324366593683
CUFF_NC.230	1	2032344	2036251	-	0	0	0		239	8	3517	0.002274665908444697	1044	54	13486	0.004004152454397152
CUFF_NC.231	1	2033077	2036841	-	0	0	0		235	7	3565	0.0019635343618513326	1014	56	13184	0.00424757281553398
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	2	1061	0.001885014137606032	255	9	3150	0.002857142857142857
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	761	0.001314060446780552	196	10	2668	0.0037481259370314842
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	13	893	0.014557670772676373	180	19	3134	0.006062539885130823
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	11	2259	0.004869411243913236	593	26	7998	0.003250812703175794
CUFF_NC.234	1	2068903	2073622	-	0	0	0		322	20	6617	0.003022517757291824	1253	83	21963	0.0037790830032327096
CUFF_NC.209	1	2105293	2105719	-	0	0	0		20	7	308	0.022727272727272728	104	11	1177	0.009345794392523364
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	3	629	0.0047694753577106515	123	9	2445	0.0036809815950920245
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	529	0.003780718336483932	151	4	1649	0.002425712553062462
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	383	0.0026109660574412533	125	8	1959	0.00408371618172537
CUFF_NC.211	1	2124815	2125944	+	0	0	0		48	1	855	0.0011695906432748538	291	14	4237	0.003304224687278735
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	9	1731	0.005199306759098787	270	15	4215	0.0035587188612099642
CUFF_NC.214	1	2135810	2136167	-	0	0	0		9	1	19	0.05263157894736842	45	0	101	0.0
CUFF_NC.215	1	2136680	2137796	-	0	0	0		69	2	1194	0.0016750418760469012	230	14	3039	0.004606778545574202
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	407	0.002457002457002457	168	4	1535	0.0026058631921824105
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	5	1423	0.0035137034434293743	215	8	3615	0.0022130013831258644
CUFF_NC.220	1	2156155	2158843	+	0	0	0		165	72	2498	0.028823058446757407	631	81	7951	0.010187397811596026
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	7	520	0.013461538461538462	149	10	1465	0.006825938566552901
CUFF_NC.217	1	2164282	2165449	+	0	0	0		48	1	704	0.0014204545454545455	291	11	2831	0.003885552808194984
CUFF_NC.222	1	2172866	2173783	-	0	0	0		35	1	423	0.002364066193853428	196	3	1895	0.0015831134564643799
CUFF_NC.223	1	2174568	2174899	+	0	0	0		17	3	240	0.0125	62	2	677	0.0029542097488921715
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	4	1011	0.003956478733926805	293	10	2996	0.0033377837116154874
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	4	2189	0.001827318410232983	410	22	6431	0.003420929870937646
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	4	625	0.0064	174	5	2194	0.0022789425706472195
CUFF_NC.226	1	2211228	2211857	+	0	0	0		44	1	713	0.001402524544179523	167	4	1869	0.002140181915462814
CUFF_NC.227	1	2220134	2221639	+	0	0	0		92	4	1059	0.003777148253068933	391	13	3774	0.003444621091679915
CUFF_NC.237	1	2223595	2225413	-	0	0	0		131	8	2346	0.0034100596760443308	463	33	7354	0.0044873538210497685
CUFF_NC.233	1	2247631	2248863	+	0	0	0		100	5	1626	0.003075030750307503	330	19	3960	0.004797979797979798
CUFF_NC.241	1	2257942	2258448	+	0	0	0		49	1	397	0.0025188916876574307	119	4	751	0.005326231691078562
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	3	1883	0.0015932023366967605	521	26	5890	0.004414261460101867
CUFF_NC.238	1	2286384	2287253	+	0	0	0		57	0	723	0.0	232	5	2148	0.0023277467411545625
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	455	0.002197802197802198	150	7	1740	0.004022988505747126
CUFF_NC.240	1	2294888	2295488	+	0	0	0		28	0	331	0.0	181	6	1721	0.003486345148169669
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	2	560	0.0035714285714285713	190	8	2021	0.0039584364176150424
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	435	0.004597701149425287	102	5	1459	0.003427004797806717
CUFF_NC.245	1	2335050	2338991	+	0	0	0		170	30	3560	0.008426966292134831	927	78	14118	0.0055248618784530384
