gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.17	1	154589	156159	+	181	1	1379	0.0007251631617113851	80	1	554	0.0018050541516245488	361	5	2408	0.0020764119601328905
CUFF_NC.22	1	163277	166353	+	145	3	989	0.003033367037411527	169	1	1167	0.000856898029134533	709	8	4155	0.0019253910950661852
CUFF_NC.25	1	180261	180962	+	41	0	647	0.0	21	0	354	0.0	133	1	1449	0.0006901311249137336
CUFF_NC.26	1	182345	182786	+	24	0	119	0.0	7	0	45	0.0	60	1	256	0.00390625
CUFF_NC.28	1	192588	193200	+	16	1	82	0.012195121951219513	35	2	210	0.009523809523809525	167	1	904	0.0011061946902654867
CUFF_NC.23	1	196107	196598	-	71	1	491	0.002036659877800407	39	0	244	0.0	97	0	468	0.0
CUFF_NC.24	1	197887	198512	-	34	0	225	0.0	31	0	241	0.0	135	2	625	0.0032
CUFF_NC.27	1	210058	210613	-	39	1	292	0.003424657534246575	35	0	329	0.0	136	0	974	0.0
CUFF_NC.29	1	219083	221145	-	261	1	1237	0.0008084074373484236	162	0	766	0.0	497	5	2447	0.002043318348998774
CUFF_NC.30	1	226848	227453	+	32	0	111	0.0	36	0	113	0.0	164	1	458	0.002183406113537118
CUFF_NC.34	1	233075	237654	+	170	337	1420	0.23732394366197182	306	8	2702	0.0029607698001480384	1226	16	9146	0.0017493986442160508
CUFF_NC.31	1	238416	239453	+	74	902	942	0.9575371549893843	57	633	761	0.8318002628120894	300	1034	4176	0.24760536398467434
CUFF_NC.32	1	254830	257455	+	121	112	1010	0.11089108910891089	86	88	747	0.11780455153949129	476	361	3897	0.09263536053374391
CUFF_NC.58	1	283807	284180	-	31	2	163	0.012269938650306749	20	0	99	0.0	97	0	380	0.0
CUFF_NC.33	1	294207	295108	-	48	0	335	0.0	52	0	412	0.0	240	3	1487	0.0020174848688634837
CUFF_NC.36	1	301346	301758	+	10	0	84	0.0	19	0	147	0.0	98	1	714	0.0014005602240896359
CUFF_NC.35	1	308731	309427	+	43	0	324	0.0	35	0	241	0.0	123	1	720	0.001388888888888889
CUFF_NC.44	1	319180	319521	-	11	0	128	0.0	23	0	250	0.0	77	2	647	0.0030911901081916537
CUFF_NC.37	1	341814	342849	+	37	0	283	0.0	31	1	189	0.005291005291005291	175	2	1072	0.0018656716417910447
CUFF_NC.43	1	347638	348472	-	29	0	187	0.0	41	0	235	0.0	203	3	1195	0.002510460251046025
CUFF_NC.42	1	355746	356392	+	38	0	359	0.0	29	0	250	0.0	126	2	824	0.0024271844660194173
CUFF_NC.39	1	358665	360498	+	129	1	823	0.001215066828675577	144	2	929	0.002152852529601722	546	7	3080	0.0022727272727272726
CUFF_NC.38	1	365198	366851	-	116	1	781	0.0012804097311139564	96	2	659	0.0030349013657056147	268	1	1480	0.0006756756756756757
CUFF_NC.41	1	370226	371382	+	86	2	546	0.003663003663003663	54	0	306	0.0	261	3	1643	0.0018259281801582471
CUFF_NC.40	1	371997	372411	+	32	1	295	0.003389830508474576	23	18	214	0.08411214953271028	115	164	1023	0.1603128054740958
CUFF_NC.57	1	392706	395717	-	241	2	1308	0.0015290519877675841	261	3	1380	0.002173913043478261	740	8	3805	0.002102496714848883
CUFF_NC.54	1	409235	410549	-	88	0	654	0.0	111	2	808	0.0024752475247524753	391	2	2451	0.0008159934720522236
CUFF_NC.53	1	413681	414878	+	64	0	378	0.0	96	0	556	0.0	268	2	1390	0.0014388489208633094
CUFF_NC.46	1	417273	417814	-	13	0	39	0.0	27	1	126	0.007936507936507936	104	2	428	0.004672897196261682
CUFF_NC.49	1	421746	425334	-	109	121	724	0.1671270718232044	102	17	620	0.027419354838709678	637	94	3924	0.023955147808358817
CUFF_NC.48	1	424665	425164	+	36	0	302	0.0	37	0	292	0.0	119	2	1033	0.001936108422071636
CUFF_NC.45	1	425557	426435	+	30	0	215	0.0	29	0	285	0.0	154	2	1219	0.0016406890894175555
CUFF_NC.47	1	435444	435889	+	14	0	105	0.0	36	0	262	0.0	111	2	780	0.002564102564102564
CUFF_NC.50	1	442462	442900	+	19	0	170	0.0	19	0	177	0.0	114	0	873	0.0
CUFF_NC.52	1	446824	448464	+	66	389	790	0.49240506329113926	83	141	894	0.15771812080536912	333	536	3292	0.16281895504252733
CUFF_NC.51	1	463998	464582	+	74	0	447	0.0	42	0	250	0.0	145	0	920	0.0
CUFF_NC.55	1	482013	483177	-	79	0	601	0.0	45	0	383	0.0	238	3	1731	0.0017331022530329288
CUFF_NC.59	1	512866	513261	+	25	213	295	0.7220338983050848	17	92	209	0.44019138755980863	92	388	979	0.39632277834525026
CUFF_NC.60	1	514888	515295	+	28	0	287	0.0	23	0	218	0.0	94	2	689	0.002902757619738752
CUFF_NC.70	1	523944	530099	-	395	219	2540	0.08622047244094488	374	2	2420	0.0008264462809917355	1327	10	7846	0.0012745347947998981
CUFF_NC.71	1	525592	531975	-	399	173	2606	0.06638526477359939	397	3	2720	0.0011029411764705882	1330	12	7880	0.0015228426395939086
CUFF_NC.72	1	528007	534109	-	379	50	2619	0.019091256204658267	388	4	2752	0.0014534883720930232	1296	8	7815	0.0010236724248240564
CUFF_NC.62	1	538375	544045	-	180	152	1752	0.0867579908675799	249	43	2510	0.017131474103585658	1131	128	8094	0.015814183345688165
CUFF_NC.64	1	547818	551699	-	166	211	1541	0.13692407527579495	100	41	679	0.060382916053019146	616	323	4394	0.07350933090578061
CUFF_NC.65	1	550120	550546	-	6	14	15	0.9333333333333333	4	24	26	0.9230769230769231	32	93	159	0.5849056603773585
CUFF_NC.68	1	556826	558761	-	118	3	640	0.0046875	119	1	601	0.0016638935108153079	538	4	2564	0.0015600624024961
CUFF_NC.61	1	559734	560251	+	9	0	104	0.0	14	0	159	0.0	102	1	911	0.0010976948408342481
CUFF_NC.66	1	564136	564745	-	49	0	275	0.0	44	0	209	0.0	135	0	716	0.0
CUFF_NC.67	1	565230	565784	-	60	0	262	0.0	36	0	126	0.0	139	1	635	0.0015748031496062992
CUFF_NC.63	1	568739	570386	-	214	2	1331	0.0015026296018031556	123	1	731	0.0013679890560875513	357	4	2072	0.0019305019305019305
CUFF_NC.73	1	588007	589390	-	126	1	752	0.0013297872340425532	72	0	457	0.0	273	4	1774	0.002254791431792559
CUFF_NC.76	1	591664	593419	-	140	1	1091	0.0009165902841429881	96	0	666	0.0	391	3	2217	0.0013531799729364006
CUFF_NC.74	1	594729	596073	+	65	1	471	0.0021231422505307855	105	0	801	0.0	351	0	2272	0.0
CUFF_NC.75	1	597522	598135	+	38	1	270	0.003703703703703704	44	0	228	0.0	135	4	588	0.006802721088435374
CUFF_NC.77	1	599765	600204	+	18	0	141	0.0	33	0	251	0.0	115	1	733	0.001364256480218281
CUFF_NC.78	1	610701	611509	+	69	0	448	0.0	47	0	291	0.0	227	4	1574	0.0025412960609911056
CUFF_NC.79	1	617987	619403	-	193	2	1062	0.0018832391713747645	104	0	560	0.0	261	0	1408	0.0
CUFF_NC.80	1	622046	622369	-	20	0	210	0.0	16	1	197	0.005076142131979695	79	0	782	0.0
CUFF_NC.83	1	632744	633122	-	13	0	102	0.0	26	0	209	0.0	81	1	679	0.0014727540500736377
CUFF_NC.90	1	640236	640825	-	23	86	98	0.8775510204081632	5	8	31	0.25806451612903225	84	100	349	0.28653295128939826
CUFF_NC.89	1	641448	642563	+	63	1	514	0.0019455252918287938	46	1	331	0.0030211480362537764	228	6	1690	0.0035502958579881655
CUFF_NC.81	1	653973	654416	+	37	0	261	0.0	34	0	197	0.0	115	1	681	0.0014684287812041115
CUFF_NC.84	1	658696	661410	+	127	6	1246	0.004815409309791332	116	0	1180	0.0	687	16	6056	0.002642007926023778
CUFF_NC.85	1	659555	662333	+	139	6	1295	0.004633204633204633	108	0	1034	0.0	688	15	5664	0.0026483050847457626
CUFF_NC.82	1	663236	663656	+	24	0	128	0.0	23	0	151	0.0	111	1	684	0.0014619883040935672
CUFF_NC.86	1	665248	666402	+	58	10	433	0.023094688221709007	38	0	230	0.0	273	0	1765	0.0
CUFF_NC.87	1	675516	676334	-	37	1	301	0.0033222591362126247	42	0	345	0.0	221	4	1627	0.002458512599877074
CUFF_NC.88	1	693076	693540	-	13	0	74	0.0	19	0	94	0.0	106	0	545	0.0
CUFF_NC.91	1	705921	706616	+	40	1	435	0.0022988505747126436	37	0	408	0.0	126	4	1272	0.0031446540880503146
CUFF_NC.93	1	731716	732702	+	59	2	780	0.002564102564102564	57	2	924	0.0021645021645021645	229	4	2311	0.0017308524448290783
CUFF_NC.94	1	742835	743218	-	18	20	171	0.11695906432748537	16	0	142	0.0	117	1	1114	0.0008976660682226212
CUFF_NC.92	1	769606	770629	-	63	1	484	0.002066115702479339	43	1	365	0.0027397260273972603	212	3	1632	0.001838235294117647
CUFF_NC.96	1	792040	792527	+	13	142	148	0.9594594594594594	10	102	126	0.8095238095238095	86	211	725	0.2910344827586207
CUFF_NC.97	1	792753	793059	+	22	1	348	0.0028735632183908046	15	2	258	0.007751937984496124	66	0	783	0.0
CUFF_NC.95	1	813492	814238	-	39	0	413	0.0	39	1	295	0.003389830508474576	200	7	1525	0.0045901639344262295
CUFF_NC.99	1	820959	821299	-	10	1	122	0.00819672131147541	20	1	213	0.004694835680751174	102	2	963	0.0020768431983385254
CUFF_NC.98	1	822863	823948	+	47	31	439	0.07061503416856492	90	1	919	0.001088139281828074	235	5	1727	0.0028951939779965257
CUFF_NC.102	1	827723	828094	-	14	3	42	0.07142857142857142	20	0	78	0.0	93	0	349	0.0
CUFF_NC.103	1	842641	845302	+	143	0	993	0.0	157	5	1073	0.004659832246039142	696	10	4581	0.0021829294913774284
CUFF_NC.104	1	843756	844262	+	37	0	131	0.0	28	0	99	0.0	127	1	474	0.002109704641350211
CUFF_NC.101	1	852139	854239	-	184	6	1233	0.004866180048661801	150	2	950	0.002105263157894737	361	10	1987	0.0050327126321087065
CUFF_NC.100	1	866098	866818	+	26	0	326	0.0	35	0	404	0.0	172	2	1308	0.0015290519877675841
CUFF_NC.105	1	871636	872739	-	91	1	648	0.0015432098765432098	73	0	544	0.0	307	4	1784	0.002242152466367713
CUFF_NC.109	1	882129	882853	+	14	59	221	0.2669683257918552	38	1	456	0.0021929824561403508	104	4	823	0.004860267314702308
CUFF_NC.118	1	905255	905896	+	30	0	279	0.0	32	0	274	0.0	157	1	1053	0.000949667616334283
CUFF_NC.108	1	923855	924181	-	18	1	111	0.009009009009009009	6	0	30	0.0	98	1	432	0.0023148148148148147
CUFF_NC.107	1	930609	932087	+	90	2	684	0.0029239766081871343	57	1	393	0.002544529262086514	281	2	1624	0.0012315270935960591
CUFF_NC.110	1	941685	942629	+	34	0	318	0.0	61	1	576	0.001736111111111111	220	5	1620	0.0030864197530864196
CUFF_NC.117	1	948980	949396	+	12	0	85	0.0	29	1	207	0.004830917874396135	109	0	712	0.0
CUFF_NC.111	1	957115	958329	+	112	0	601	0.0	76	1	404	0.0024752475247524753	268	2	1388	0.001440922190201729
CUFF_NC.112	1	959892	960676	+	38	1	307	0.003257328990228013	29	0	219	0.0	242	6	1645	0.00364741641337386
CUFF_NC.113	1	967645	968734	+	122	1	718	0.001392757660167131	64	0	342	0.0	223	3	1026	0.0029239766081871343
CUFF_NC.116	1	976096	978048	+	86	0	971	0.0	49	0	433	0.0	328	3	2639	0.0011367942402425162
CUFF_NC.115	1	979746	980312	+	35	123	270	0.45555555555555555	55	0	437	0.0	167	4	1107	0.0036133694670280035
CUFF_NC.114	1	982543	983713	+	84	3	625	0.0048	63	1	435	0.0022988505747126436	243	0	1519	0.0
CUFF_NC.127	1	1028278	1029016	+	90	2	480	0.004166666666666667	73	0	394	0.0	160	1	860	0.0011627906976744186
CUFF_NC.120	1	1047139	1048124	+	53	207	416	0.49759615384615385	82	1	618	0.0016181229773462784	295	5	2056	0.0024319066147859923
CUFF_NC.121	1	1057787	1059407	-	111	0	949	0.0	123	0	963	0.0	420	5	2862	0.0017470300489168414
CUFF_NC.122	1	1100093	1100559	-	8	0	32	0.0	13	0	49	0.0	61	0	218	0.0
CUFF_NC.126	1	1115138	1115771	-	20	29	151	0.19205298013245034	35	1	263	0.0038022813688212928	136	1	1049	0.0009532888465204957
CUFF_NC.125	1	1120224	1122526	+	143	2	1349	0.0014825796886582653	82	1	628	0.0015923566878980893	444	2	3344	0.0005980861244019139
CUFF_NC.141	1	1145855	1148889	+	99	0	633	0.0	95	1	626	0.001597444089456869	564	5	2884	0.0017337031900138697
CUFF_NC.123	1	1167552	1168870	+	109	1	990	0.00101010101010101	99	3	847	0.0035419126328217238	350	6	2385	0.0025157232704402514
CUFF_NC.124	1	1176545	1177625	+	65	1	355	0.0028169014084507044	68	1	520	0.0019230769230769232	281	6	1896	0.0031645569620253164
CUFF_NC.128	1	1185672	1187044	+	84	172	641	0.26833073322932915	99	1	797	0.0012547051442910915	361	6	2601	0.002306805074971165
CUFF_NC.130	1	1194178	1196948	+	98	58	862	0.06728538283062645	55	40	398	0.10050251256281408	484	339	3451	0.0982323964068386
CUFF_NC.131	1	1195443	1196953	-	72	0	664	0.0	35	0	247	0.0	298	5	2174	0.0022999080036798527
CUFF_NC.129	1	1198032	1198475	-	24	0	301	0.0	20	0	247	0.0	111	0	986	0.0
CUFF_NC.134	1	1212386	1213136	+	57	5	492	0.01016260162601626	45	1	409	0.0024449877750611247	195	1	1209	0.0008271298593879239
CUFF_NC.135	1	1214728	1215425	+	15	3	117	0.02564102564102564	34	1	292	0.003424657534246575	162	1	1241	0.0008058017727639
CUFF_NC.132	1	1231501	1232254	-	13	0	95	0.0	51	1	352	0.002840909090909091	159	1	1081	0.0009250693802035153
CUFF_NC.133	1	1236419	1239190	-	233	2	1509	0.0013253810470510272	146	1	980	0.0010204081632653062	648	8	4133	0.0019356399709654004
CUFF_NC.136	1	1242530	1243500	-	34	0	306	0.0	44	0	412	0.0	186	2	1487	0.0013449899125756557
CUFF_NC.138	1	1246683	1249246	+	122	2	923	0.0021668472372697724	144	3	1219	0.002461033634126333	684	9	4587	0.001962066710268149
CUFF_NC.139	1	1252201	1253127	+	33	1	289	0.0034602076124567475	62	1	516	0.001937984496124031	205	3	1369	0.002191380569758948
CUFF_NC.140	1	1253977	1254637	+	29	42	193	0.21761658031088082	60	0	478	0.0	142	0	920	0.0
CUFF_NC.137	1	1279334	1279806	-	27	1	156	0.00641025641025641	25	1	203	0.0049261083743842365	66	2	459	0.004357298474945534
CUFF_NC.143	1	1288800	1291233	+	112	66	672	0.09821428571428571	106	5	710	0.007042253521126761	519	67	3536	0.018947963800904976
CUFF_NC.142	1	1300905	1301321	+	50	1	256	0.00390625	29	1	146	0.00684931506849315	92	1	393	0.002544529262086514
CUFF_NC.144	1	1338408	1339261	+	32	0	195	0.0	15	0	112	0.0	201	3	1668	0.0017985611510791368
CUFF_NC.145	1	1341365	1342417	+	65	172	604	0.2847682119205298	72	7	620	0.01129032258064516	261	2	1793	0.0011154489682097045
CUFF_NC.146	1	1345141	1345873	-	34	106	261	0.4061302681992337	57	0	418	0.0	191	2	1148	0.0017421602787456446
CUFF_NC.147	1	1346969	1347375	-	40	324	474	0.6835443037974683	29	1	329	0.00303951367781155	105	2	1322	0.0015128593040847202
CUFF_NC.148	1	1356182	1357078	+	31	12	257	0.04669260700389105	58	0	450	0.0	238	1	1602	0.0006242197253433209
CUFF_NC.149	1	1369036	1370535	+	77	170	658	0.25835866261398177	109	1	947	0.0010559662090813093	400	8	2894	0.0027643400138217
CUFF_NC.152	1	1418604	1420049	+	53	0	434	0.0	110	0	958	0.0	351	5	2738	0.0018261504747991235
CUFF_NC.150	1	1429441	1429889	-	21	1	270	0.003703703703703704	18	0	260	0.0	57	1	532	0.0018796992481203006
CUFF_NC.151	1	1435272	1437739	+	295	36	1551	0.02321083172147002	158	1	897	0.0011148272017837235	598	6	3306	0.0018148820326678765
CUFF_NC.161	1	1441785	1442836	+	18	46	54	0.8518518518518519	9	11	20	0.55	37	11	96	0.11458333333333333
CUFF_NC.153	1	1457821	1459000	+	56	1	295	0.003389830508474576	75	0	490	0.0	258	3	1503	0.001996007984031936
CUFF_NC.154	1	1461160	1461849	-	18	1	136	0.007352941176470588	24	0	191	0.0	204	2	1439	0.001389854065323141
CUFF_NC.155	1	1469492	1470729	-	146	0	930	0.0	71	0	435	0.0	207	3	1331	0.002253944402704733
CUFF_NC.156	1	1479969	1481012	-	41	0	335	0.0	37	0	258	0.0	238	5	1590	0.0031446540880503146
CUFF_NC.157	1	1485325	1486477	+	80	31	608	0.05098684210526316	73	1	571	0.0017513134851138354	211	3	1221	0.002457002457002457
CUFF_NC.158	1	1510391	1510835	-	41	1	223	0.004484304932735426	27	0	136	0.0	126	1	677	0.0014771048744460858
CUFF_NC.159	1	1530147	1531273	-	73	3	358	0.008379888268156424	61	0	269	0.0	243	2	936	0.002136752136752137
CUFF_NC.162	1	1533608	1534599	+	104	2	738	0.0027100271002710027	66	0	470	0.0	232	4	1211	0.0033030553261767133
CUFF_NC.164	1	1546971	1547919	+	128	0	761	0.0	63	1	234	0.004273504273504274	194	2	964	0.002074688796680498
CUFF_NC.166	1	1555716	1556551	-	24	0	286	0.0	61	2	696	0.0028735632183908046	243	1	2229	0.00044863167339614175
CUFF_NC.165	1	1582776	1583305	+	20	0	154	0.0	32	2	276	0.007246376811594203	126	2	971	0.0020597322348094747
CUFF_NC.167	1	1587124	1587614	+	20	0	233	0.0	34	0	293	0.0	129	0	1030	0.0
CUFF_NC.168	1	1591941	1592454	-	4	0	4	0.0	7	0	7	0.0	35	0	35	0.0
CUFF_NC.171	1	1601319	1603582	+	91	206	915	0.22513661202185792	162	3	1559	0.001924310455420141	647	4	4887	0.0008184980560671168
CUFF_NC.169	1	1618277	1622497	+	141	17	1211	0.014037985136251032	299	3	2860	0.001048951048951049	1125	16	9553	0.001674866534073066
CUFF_NC.170	1	1623149	1623817	+	20	0	171	0.0	39	0	417	0.0	130	2	1015	0.0019704433497536944
CUFF_NC.172	1	1645299	1647435	+	166	1	1257	0.0007955449482895784	96	1	850	0.001176470588235294	426	2	2947	0.0006786562606040041
CUFF_NC.174	1	1661249	1662636	+	55	13	337	0.03857566765578635	76	1	471	0.0021231422505307855	344	1	1965	0.0005089058524173028
CUFF_NC.173	1	1665598	1666367	+	98	1	573	0.0017452006980802793	59	0	359	0.0	203	1	1125	0.0008888888888888889
CUFF_NC.177	1	1671173	1671541	-	26	0	211	0.0	30	2	248	0.008064516129032258	81	0	539	0.0
CUFF_NC.178	1	1690765	1691195	+	40	0	132	0.0	45	0	160	0.0	114	2	392	0.00510204081632653
CUFF_NC.175	1	1702399	1704871	+	136	2	947	0.0021119324181626186	120	2	910	0.002197802197802198	575	7	3239	0.00216116085211485
CUFF_NC.179	1	1720823	1721305	-	22	0	169	0.0	37	0	289	0.0	125	0	809	0.0
CUFF_NC.189	1	1731774	1732553	-	16	16	186	0.08602150537634409	49	0	661	0.0	178	3	1885	0.0015915119363395225
CUFF_NC.181	1	1744368	1745845	-	112	2	591	0.00338409475465313	64	0	336	0.0	258	4	1080	0.003703703703703704
CUFF_NC.186	1	1761298	1761673	-	11	41	78	0.5256410256410257	18	0	179	0.0	77	1	522	0.0019157088122605363
CUFF_NC.180	1	1766623	1767230	+	36	0	198	0.0	37	0	227	0.0	173	2	992	0.0020161290322580645
CUFF_NC.187	1	1785821	1786121	-	18	0	186	0.0	26	0	313	0.0	82	2	823	0.002430133657351154
CUFF_NC.183	1	1786859	1787405	-	27	0	273	0.0	34	1	309	0.003236245954692557	119	2	938	0.0021321961620469083
CUFF_NC.184	1	1788762	1789625	-	24	0	196	0.0	42	1	355	0.0028169014084507044	257	4	2057	0.0019445794846864365
CUFF_NC.182	1	1791544	1792202	-	36	349	465	0.7505376344086021	37	1	431	0.002320185614849188	137	0	1184	0.0
CUFF_NC.185	1	1818066	1819279	-	51	2	536	0.0037313432835820895	29	1	310	0.0032258064516129032	221	4	2194	0.0018231540565177757
CUFF_NC.188	1	1820253	1821936	+	165	2	1011	0.0019782393669634025	104	3	616	0.00487012987012987	411	4	2102	0.0019029495718363464
CUFF_NC.190	1	1843574	1844131	-	28	0	199	0.0	22	1	197	0.005076142131979695	117	1	634	0.0015772870662460567
CUFF_NC.191	1	1882920	1883972	-	66	1	414	0.0024154589371980675	43	0	333	0.0	257	4	1533	0.002609262883235486
CUFF_NC.192	1	1888455	1888877	+	30	0	323	0.0	14	0	164	0.0	107	3	910	0.0032967032967032967
CUFF_NC.195	1	1898708	1899095	-	16	9	147	0.061224489795918366	35	4	360	0.011111111111111112	100	2	774	0.002583979328165375
CUFF_NC.193	1	1900516	1901252	-	19	44	193	0.22797927461139897	49	0	400	0.0	177	4	1238	0.0032310177705977385
CUFF_NC.194	1	1903006	1903569	-	16	0	141	0.0	50	1	403	0.0024813895781637717	160	1	1244	0.0008038585209003215
CUFF_NC.207	1	1910429	1910835	-	7	0	84	0.0	16	0	108	0.0	89	1	521	0.0019193857965451055
CUFF_NC.198	1	1925740	1930347	-	131	11	891	0.012345679012345678	253	2	1981	0.0010095911155981827	1029	14	6593	0.002123464280297285
CUFF_NC.196	1	1935403	1939567	+	206	14	1471	0.009517335146159076	121	5	933	0.0053590568060021436	847	134	5402	0.02480562754535357
CUFF_NC.200	1	1955391	1957334	-	117	355	903	0.39313399778516056	140	5	1076	0.004646840148698885	530	7	3289	0.002128306476132563
CUFF_NC.201	1	1958951	1959761	-	20	1	444	0.0022522522522522522	23	0	464	0.0	124	4	1639	0.0024405125076266015
CUFF_NC.199	1	1961800	1962444	+	21	13	160	0.08125	44	0	326	0.0	165	1	1189	0.0008410428931875525
CUFF_NC.206	1	1988921	1989352	-	13	0	93	0.0	26	0	230	0.0	105	1	946	0.0010570824524312897
CUFF_NC.205	1	1994215	1994851	+	35	2	254	0.007874015748031496	36	0	260	0.0	209	4	1344	0.002976190476190476
CUFF_NC.197	1	1996411	1998648	-	83	2	896	0.002232142857142857	57	1	589	0.001697792869269949	443	6	3453	0.0017376194613379669
CUFF_NC.203	1	2011017	2011849	-	48	18	339	0.05309734513274336	60	1	423	0.002364066193853428	212	2	1462	0.0013679890560875513
CUFF_NC.202	1	2012236	2013657	+	168	1	821	0.001218026796589525	129	0	666	0.0	321	3	1500	0.002
CUFF_NC.208	1	2015518	2016283	+	60	0	405	0.0	53	2	389	0.005141388174807198	207	3	1292	0.0023219814241486067
CUFF_NC.230	1	2032344	2036251	-	260	7	1740	0.004022988505747126	232	3	1563	0.0019193857965451055	1000	5	6013	0.0008315316813570597
CUFF_NC.231	1	2033077	2036841	-	235	7	1627	0.0043023970497848806	229	3	1529	0.001962066710268149	991	3	5876	0.0005105513955071477
CUFF_NC.232	1	2043274	2044218	-	36	207	375	0.552	75	1	730	0.0013698630136986301	250	3	2277	0.0013175230566534915
CUFF_NC.229	1	2049520	2050204	+	22	1	234	0.004273504273504274	47	1	497	0.002012072434607646	200	2	1884	0.0010615711252653928
CUFF_NC.204	1	2052982	2053577	+	18	0	164	0.0	47	2	384	0.005208333333333333	168	3	1297	0.002313030069390902
CUFF_NC.235	1	2060604	2062741	+	84	108	879	0.12286689419795221	143	5	1325	0.0037735849056603774	527	6	4322	0.0013882461823229986
CUFF_NC.234	1	2068903	2073622	-	249	117	2071	0.05649444712699179	323	3	2857	0.0010500525026251313	1255	16	9610	0.0016649323621227888
CUFF_NC.209	1	2105293	2105719	-	41	1	481	0.002079002079002079	14	1	113	0.008849557522123894	47	1	414	0.0024154589371980675
CUFF_NC.210	1	2106162	2106619	-	16	0	169	0.0	30	0	209	0.0	122	0	750	0.0
CUFF_NC.219	1	2115329	2115881	+	24	70	215	0.32558139534883723	41	0	357	0.0	142	0	1102	0.0
CUFF_NC.218	1	2123274	2123868	-	34	0	366	0.0	22	0	254	0.0	124	2	1373	0.0014566642388929353
CUFF_NC.211	1	2124815	2125944	+	32	0	395	0.0	47	1	618	0.0016181229773462784	264	4	2769	0.001444564824846515
CUFF_NC.213	1	2130692	2131622	+	54	147	421	0.3491686460807601	95	1	770	0.0012987012987012987	263	2	1780	0.0011235955056179776
CUFF_NC.214	1	2135810	2136167	-	24	0	224	0.0	14	0	114	0.0	92	2	714	0.0028011204481792717
CUFF_NC.215	1	2136680	2137796	-	47	1	530	0.0018867924528301887	67	0	732	0.0	245	4	1968	0.0020325203252032522
CUFF_NC.212	1	2143346	2143894	+	48	0	271	0.0	29	0	193	0.0	155	1	887	0.0011273957158962795
CUFF_NC.216	1	2151599	2152519	+	135	2	884	0.0022624434389140274	78	1	447	0.0022371364653243847	216	3	1166	0.002572898799313894
CUFF_NC.220	1	2156155	2158843	+	121	2	601	0.0033277870216306157	140	18	751	0.023968042609853527	518	10	2892	0.003457814661134163
CUFF_NC.221	1	2156504	2157028	-	24	0	110	0.0	36	1	161	0.006211180124223602	146	0	607	0.0
CUFF_NC.217	1	2164282	2165449	+	45	0	459	0.0	47	1	446	0.002242152466367713	287	5	2174	0.0022999080036798527
CUFF_NC.222	1	2172866	2173783	-	48	1	393	0.002544529262086514	29	0	275	0.0	191	1	1508	0.000663129973474801
