gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.48	1	424665	425164	+	36	3	232	0.01293103448275862	35	0	236	0.0	115	10	753	0.013280212483399735
CUFF_NC.45	1	425557	426435	+	28	0	145	0.0	25	0	182	0.0	154	6	940	0.006382978723404255
CUFF_NC.47	1	435444	435889	+	12	1	85	0.011764705882352941	38	0	269	0.0	91	4	584	0.00684931506849315
CUFF_NC.50	1	442462	442900	+	22	0	148	0.0	22	0	176	0.0	109	2	679	0.0029455081001472753
CUFF_NC.52	1	446824	448464	+	55	2	337	0.005934718100890208	71	3	452	0.00663716814159292	285	4	1349	0.0029651593773165306
CUFF_NC.51	1	463998	464582	+	76	0	240	0.0	40	1	120	0.008333333333333333	125	1	452	0.0022123893805309734
CUFF_NC.55	1	482013	483177	-	83	2	504	0.003968253968253968	50	1	294	0.003401360544217687	258	4	1340	0.0029850746268656717
CUFF_NC.59	1	512866	513261	+	29	240	311	0.7717041800643086	17	90	165	0.5454545454545454	97	484	962	0.5031185031185031
CUFF_NC.60	1	514888	515295	+	22	0	219	0.0	19	0	160	0.0	68	2	446	0.004484304932735426
CUFF_NC.70	1	523944	530099	-	395	595	2164	0.27495378927911274	377	11	2103	0.005230622919638612	1310	22	6358	0.0034602076124567475
CUFF_NC.71	1	525592	531975	-	392	609	2264	0.26899293286219084	408	12	2481	0.0048367593712212815	1357	24	6866	0.003495484998543548
CUFF_NC.72	1	528007	534109	-	377	450	2197	0.2048247610377788	396	8	2449	0.0032666394446712946	1334	30	6933	0.004327131112072695
CUFF_NC.62	1	538375	544045	-	133	62	1079	0.057460611677479144	173	15	1375	0.01090909090909091	734	52	4139	0.012563421116211646
CUFF_NC.64	1	547818	551699	-	153	201	1036	0.19401544401544402	86	42	436	0.0963302752293578	509	260	2697	0.09640341119762699
CUFF_NC.65	1	550120	550546	-	12	29	36	0.8055555555555556	7	14	22	0.6363636363636364	42	54	133	0.40601503759398494
CUFF_NC.68	1	556826	558761	-	103	1	425	0.002352941176470588	94	1	373	0.002680965147453083	399	7	1513	0.004626569729015202
CUFF_NC.61	1	559734	560251	+	7	3	39	0.07692307692307693	16	7	86	0.08139534883720931	107	13	451	0.028824833702882482
CUFF_NC.66	1	564136	564745	-	45	1	186	0.005376344086021506	42	0	152	0.0	117	1	501	0.001996007984031936
CUFF_NC.67	1	565230	565784	-	59	0	197	0.0	35	1	91	0.01098901098901099	135	1	489	0.002044989775051125
CUFF_NC.63	1	568739	570386	-	185	3	874	0.003432494279176201	103	3	495	0.006060606060606061	311	6	1398	0.004291845493562232
CUFF_NC.73	1	588007	589390	-	117	2	541	0.0036968576709796672	72	3	369	0.008130081300813009	255	6	1410	0.00425531914893617
CUFF_NC.76	1	591664	593419	-	102	4	814	0.004914004914004914	68	2	523	0.0038240917782026767	266	5	1542	0.00324254215304799
CUFF_NC.74	1	594729	596073	+	59	1	363	0.0027548209366391185	102	4	588	0.006802721088435374	358	8	1763	0.0045377197958026095
CUFF_NC.75	1	597522	598135	+	37	1	190	0.005263157894736842	39	1	205	0.004878048780487805	138	2	539	0.0037105751391465678
CUFF_NC.77	1	599765	600204	+	18	32	112	0.2857142857142857	33	1	222	0.0045045045045045045	116	2	710	0.0028169014084507044
CUFF_NC.78	1	610701	611509	+	64	3	299	0.010033444816053512	46	2	210	0.009523809523809525	206	9	989	0.00910010111223458
CUFF_NC.79	1	617987	619403	-	169	3	777	0.003861003861003861	90	0	402	0.0	233	4	986	0.004056795131845842
CUFF_NC.80	1	622046	622369	-	20	0	141	0.0	16	1	149	0.006711409395973154	74	3	509	0.005893909626719057
CUFF_NC.83	1	632744	633122	-	14	0	68	0.0	24	0	82	0.0	86	2	325	0.006153846153846154
CUFF_NC.90	1	640236	640825	-	8	48	51	0.9411764705882353	2	8	27	0.2962962962962963	49	50	180	0.2777777777777778
CUFF_NC.89	1	641448	642563	+	70	827	949	0.8714436248682824	42	284	507	0.5601577909270217	238	267	2379	0.11223203026481715
CUFF_NC.81	1	653973	654416	+	36	0	219	0.0	30	1	153	0.006535947712418301	108	1	495	0.00202020202020202
CUFF_NC.84	1	658696	661410	+	127	31	805	0.03850931677018633	112	2	738	0.0027100271002710027	651	10	3883	0.0025753283543651817
CUFF_NC.85	1	659555	662333	+	137	32	871	0.03673938002296211	107	2	784	0.002551020408163265	667	17	4121	0.004125212327105072
CUFF_NC.82	1	663236	663656	+	21	0	88	0.0	20	1	85	0.011764705882352941	98	1	410	0.0024390243902439024
CUFF_NC.86	1	665248	666402	+	57	9	315	0.02857142857142857	34	0	170	0.0	263	8	1225	0.006530612244897959
CUFF_NC.87	1	675516	676334	-	34	4	210	0.01904761904761905	42	1	256	0.00390625	212	8	1261	0.006344171292624901
CUFF_NC.88	1	693076	693540	-	10	0	65	0.0	16	0	81	0.0	56	2	273	0.007326007326007326
CUFF_NC.91	1	705921	706616	+	35	1	427	0.00234192037470726	34	2	373	0.005361930294906166	106	1	1089	0.0009182736455463728
CUFF_NC.93	1	731716	732702	+	47	53	679	0.0780559646539028	50	3	781	0.0038412291933418692	162	3	1693	0.0017720023626698169
CUFF_NC.94	1	742835	743218	-	18	50	82	0.6097560975609756	15	0	58	0.0	104	1	492	0.0020325203252032522
CUFF_NC.92	1	769606	770629	-	57	2	408	0.004901960784313725	43	1	296	0.0033783783783783786	213	5	1178	0.004244482173174873
CUFF_NC.96	1	792040	792527	+	7	24	58	0.41379310344827586	5	1	45	0.022222222222222223	34	26	257	0.10116731517509728
CUFF_NC.97	1	792753	793059	+	18	2	146	0.0136986301369863	15	0	130	0.0	62	2	358	0.00558659217877095
CUFF_NC.95	1	813492	814238	-	38	1	331	0.0030211480362537764	38	0	216	0.0	196	3	1302	0.002304147465437788
CUFF_NC.99	1	820959	821299	-	10	0	57	0.0	19	0	114	0.0	95	0	542	0.0
CUFF_NC.98	1	822863	823948	+	38	80	411	0.19464720194647203	72	2	824	0.0024271844660194173	154	6	1360	0.004411764705882353
CUFF_NC.102	1	827723	828094	-	15	48	66	0.7272727272727273	22	1	115	0.008695652173913044	109	13	593	0.021922428330522766
CUFF_NC.103	1	842641	845302	+	129	5	602	0.008305647840531562	137	4	609	0.006568144499178982	595	16	3002	0.005329780146568954
CUFF_NC.104	1	843756	844262	+	38	0	81	0.0	30	0	62	0.0	138	1	319	0.003134796238244514
CUFF_NC.101	1	852139	854239	-	178	5	800	0.00625	139	2	598	0.0033444816053511705	333	8	1261	0.006344171292624901
CUFF_NC.100	1	866098	866818	+	18	11	234	0.04700854700854701	29	0	330	0.0	121	2	855	0.0023391812865497076
CUFF_NC.105	1	871636	872739	-	83	3	584	0.005136986301369863	69	1	538	0.0018587360594795538	226	8	1393	0.00574300071787509
CUFF_NC.109	1	882129	882853	+	15	117	188	0.6223404255319149	33	0	339	0.0	80	2	665	0.0030075187969924814
CUFF_NC.118	1	905255	905896	+	29	0	179	0.0	24	0	142	0.0	137	2	699	0.002861230329041488
CUFF_NC.108	1	923855	924181	-	18	1	80	0.0125	6	0	22	0.0	76	1	306	0.0032679738562091504
CUFF_NC.107	1	930609	932087	+	79	0	422	0.0	52	2	265	0.007547169811320755	206	4	1017	0.003933136676499509
CUFF_NC.110	1	941685	942629	+	34	1	210	0.004761904761904762	63	1	480	0.0020833333333333333	223	6	1168	0.005136986301369863
CUFF_NC.117	1	948980	949396	+	10	0	63	0.0	26	0	172	0.0	93	1	485	0.002061855670103093
CUFF_NC.111	1	957115	958329	+	100	2	501	0.003992015968063872	72	3	342	0.008771929824561403	246	8	1195	0.0066945606694560665
CUFF_NC.112	1	959892	960676	+	28	0	213	0.0	22	0	155	0.0	153	3	1156	0.0025951557093425604
CUFF_NC.113	1	967645	968734	+	113	0	325	0.0	59	0	165	0.0	198	1	506	0.001976284584980237
CUFF_NC.116	1	976096	978048	+	93	3	642	0.004672897196261682	56	1	325	0.003076923076923077	353	9	1836	0.004901960784313725
CUFF_NC.115	1	979746	980312	+	31	168	205	0.8195121951219512	48	1	346	0.002890173410404624	137	4	930	0.004301075268817204
CUFF_NC.114	1	982543	983713	+	72	2	442	0.004524886877828055	53	0	315	0.0	216	6	1106	0.0054249547920434
CUFF_NC.127	1	1028278	1029016	+	69	0	343	0.0	51	0	234	0.0	105	2	592	0.0033783783783783786
CUFF_NC.120	1	1047139	1048124	+	53	317	394	0.8045685279187818	74	4	537	0.0074487895716946	276	11	1688	0.006516587677725118
CUFF_NC.121	1	1057787	1059407	-	103	66	650	0.10153846153846154	119	3	695	0.004316546762589928	370	5	2139	0.0023375409069658717
CUFF_NC.122	1	1100093	1100559	-	30	0	189	0.0	30	2	145	0.013793103448275862	116	4	675	0.005925925925925926
CUFF_NC.126	1	1115138	1115771	-	23	17	147	0.11564625850340136	38	1	219	0.0045662100456621	166	4	822	0.004866180048661801
CUFF_NC.125	1	1120224	1122526	+	123	7	954	0.007337526205450734	75	2	430	0.004651162790697674	344	9	2166	0.004155124653739612
CUFF_NC.141	1	1145855	1148889	+	82	1	424	0.0023584905660377358	75	1	372	0.002688172043010753	446	10	1838	0.00544069640914037
CUFF_NC.123	1	1167552	1168870	+	95	1	647	0.0015455950540958269	83	0	546	0.0	268	8	1413	0.005661712668082095
CUFF_NC.124	1	1176545	1177625	+	65	1	340	0.0029411764705882353	67	1	399	0.002506265664160401	256	9	1352	0.006656804733727811
CUFF_NC.128	1	1185672	1187044	+	81	279	473	0.5898520084566596	96	0	619	0.0	330	4	1855	0.00215633423180593
CUFF_NC.130	1	1194178	1196948	+	120	295	1155	0.2554112554112554	66	195	586	0.33276450511945393	569	1226	4625	0.2650810810810811
CUFF_NC.131	1	1195443	1196953	-	76	24	605	0.03966942148760331	35	44	249	0.17670682730923695	311	120	2126	0.05644402634054563
CUFF_NC.129	1	1198032	1198475	-	19	0	134	0.0	17	0	185	0.0	87	4	650	0.006153846153846154
CUFF_NC.134	1	1212386	1213136	+	46	76	316	0.24050632911392406	35	1	264	0.003787878787878788	152	2	759	0.002635046113306983
CUFF_NC.135	1	1214728	1215425	+	12	1	104	0.009615384615384616	33	0	188	0.0	139	5	847	0.0059031877213695395
CUFF_NC.132	1	1231501	1232254	-	9	0	62	0.0	42	0	265	0.0	140	2	808	0.0024752475247524753
CUFF_NC.133	1	1236419	1239190	-	209	2	1011	0.0019782393669634025	135	2	660	0.0030303030303030303	570	10	2828	0.003536067892503536
CUFF_NC.136	1	1242530	1243500	-	29	0	253	0.0	40	2	335	0.005970149253731343	171	6	1319	0.004548900682335102
CUFF_NC.138	1	1246683	1249246	+	108	1	784	0.0012755102040816326	132	4	859	0.004656577415599534	604	18	3246	0.005545286506469501
CUFF_NC.139	1	1252201	1253127	+	35	19	218	0.0871559633027523	69	1	387	0.002583979328165375	201	5	1083	0.0046168051708217915
CUFF_NC.140	1	1253977	1254637	+	28	13	126	0.10317460317460317	57	1	284	0.0035211267605633804	141	3	656	0.004573170731707317
CUFF_NC.137	1	1279334	1279806	-	30	0	88	0.0	27	0	137	0.0	79	3	361	0.008310249307479225
CUFF_NC.143	1	1288800	1291233	+	107	106	588	0.18027210884353742	99	29	536	0.054104477611940295	449	110	2277	0.04830917874396135
CUFF_NC.142	1	1300905	1301321	+	40	0	177	0.0	25	0	93	0.0	61	1	272	0.003676470588235294
CUFF_NC.144	1	1338408	1339261	+	32	1	220	0.004545454545454545	15	0	89	0.0	203	16	1531	0.010450685826257348
CUFF_NC.145	1	1341365	1342417	+	57	163	562	0.2900355871886121	60	3	599	0.005008347245409015	209	7	1605	0.004361370716510903
CUFF_NC.146	1	1345141	1345873	-	34	158	223	0.7085201793721974	56	2	325	0.006153846153846154	194	3	950	0.003157894736842105
CUFF_NC.147	1	1346969	1347375	-	38	320	371	0.862533692722372	31	0	288	0.0	104	1	1047	0.0009551098376313276
CUFF_NC.148	1	1356182	1357078	+	31	0	225	0.0	52	3	374	0.008021390374331552	202	9	1408	0.006392045454545455
CUFF_NC.149	1	1369036	1370535	+	71	288	569	0.5061511423550088	108	3	800	0.00375	357	16	2334	0.006855184233076264
CUFF_NC.152	1	1418604	1420049	+	47	4	306	0.013071895424836602	101	7	639	0.010954616588419406	336	6	1883	0.003186404673393521
CUFF_NC.150	1	1429441	1429889	-	24	2	277	0.007220216606498195	21	0	268	0.0	76	2	515	0.003883495145631068
CUFF_NC.151	1	1435272	1437739	+	254	23	1024	0.0224609375	145	2	663	0.0030165912518853697	525	4	2130	0.0018779342723004694
CUFF_NC.161	1	1441785	1442836	+	59	412	426	0.9671361502347418	32	142	221	0.6425339366515838	241	455	1701	0.2674897119341564
CUFF_NC.153	1	1457821	1459000	+	62	0	260	0.0	67	1	333	0.003003003003003003	225	5	934	0.0053533190578158455
CUFF_NC.154	1	1461160	1461849	-	13	0	95	0.0	19	1	120	0.008333333333333333	163	6	795	0.007547169811320755
CUFF_NC.155	1	1469492	1470729	-	143	2	872	0.0022935779816513763	65	1	423	0.002364066193853428	203	3	1009	0.002973240832507433
CUFF_NC.156	1	1479969	1481012	-	42	0	246	0.0	33	1	215	0.004651162790697674	226	4	1177	0.0033984706881903144
CUFF_NC.157	1	1485325	1486477	+	76	158	562	0.28113879003558717	68	2	566	0.0035335689045936395	231	2	969	0.0020639834881320948
CUFF_NC.158	1	1510391	1510835	-	40	0	142	0.0	28	0	114	0.0	125	0	485	0.0
CUFF_NC.159	1	1530147	1531273	-	78	1	268	0.0037313432835820895	57	1	236	0.00423728813559322	229	1	744	0.0013440860215053765
CUFF_NC.162	1	1533608	1534599	+	74	3	431	0.0069605568445475635	46	1	273	0.003663003663003663	158	1	674	0.001483679525222552
CUFF_NC.164	1	1546971	1547919	+	114	2	495	0.00404040404040404	54	1	175	0.005714285714285714	161	2	691	0.002894356005788712
CUFF_NC.166	1	1555716	1556551	-	23	82	270	0.3037037037037037	52	0	532	0.0	164	8	1546	0.00517464424320828
CUFF_NC.165	1	1582776	1583305	+	19	1	136	0.007352941176470588	34	0	230	0.0	133	1	821	0.001218026796589525
CUFF_NC.167	1	1587124	1587614	+	19	0	194	0.0	34	0	218	0.0	123	1	665	0.0015037593984962407
CUFF_NC.168	1	1591941	1592454	-	29	13	198	0.06565656565656566	29	4	153	0.026143790849673203	110	1	551	0.0018148820326678765
CUFF_NC.171	1	1601319	1603582	+	83	304	636	0.4779874213836478	134	4	904	0.004424778761061947	545	12	2952	0.0040650406504065045
CUFF_NC.169	1	1618277	1622497	+	120	4	794	0.005037783375314861	262	8	2164	0.0036968576709796672	970	29	6780	0.004277286135693215
CUFF_NC.170	1	1623149	1623817	+	19	0	118	0.0	34	1	279	0.0035842293906810036	108	2	690	0.002898550724637681
CUFF_NC.172	1	1645299	1647435	+	136	8	1132	0.007067137809187279	83	2	743	0.0026917900403768506	372	9	2440	0.0036885245901639345
CUFF_NC.174	1	1661249	1662636	+	45	0	319	0.0	68	0	395	0.0	300	7	1579	0.004433185560481318
CUFF_NC.173	1	1665598	1666367	+	95	3	373	0.00804289544235925	59	0	209	0.0	187	2	736	0.002717391304347826
CUFF_NC.177	1	1671173	1671541	-	26	1	152	0.006578947368421052	29	0	151	0.0	62	0	332	0.0
CUFF_NC.178	1	1690765	1691195	+	37	1	109	0.009174311926605505	40	1	103	0.009708737864077669	104	1	294	0.003401360544217687
CUFF_NC.175	1	1702399	1704871	+	113	10	677	0.014771048744460856	107	1	714	0.0014005602240896359	497	10	2285	0.00437636761487965
CUFF_NC.179	1	1720823	1721305	-	22	0	93	0.0	35	0	178	0.0	125	1	635	0.0015748031496062992
CUFF_NC.189	1	1731774	1732553	-	16	1	135	0.007407407407407408	49	6	497	0.012072434607645875	168	9	1371	0.006564551422319475
CUFF_NC.181	1	1744368	1745845	-	97	1	521	0.0019193857965451055	67	3	389	0.007712082262210797	284	11	1623	0.006777572396796057
CUFF_NC.186	1	1761298	1761673	-	9	51	90	0.5666666666666667	18	2	222	0.009009009009009009	72	1	676	0.0014792899408284023
CUFF_NC.180	1	1766623	1767230	+	27	13	101	0.12871287128712872	25	0	111	0.0	122	2	495	0.00404040404040404
CUFF_NC.187	1	1785821	1786121	-	15	0	116	0.0	22	0	223	0.0	65	2	530	0.0037735849056603774
CUFF_NC.183	1	1786859	1787405	-	27	0	242	0.0	34	0	253	0.0	90	2	587	0.0034071550255536627
CUFF_NC.184	1	1788762	1789625	-	22	53	128	0.4140625	40	1	199	0.005025125628140704	238	4	1186	0.003372681281618887
CUFF_NC.182	1	1791544	1792202	-	34	274	339	0.8082595870206489	36	1	324	0.0030864197530864196	121	2	720	0.002777777777777778
CUFF_NC.185	1	1818066	1819279	-	51	16	518	0.03088803088803089	27	1	240	0.004166666666666667	198	6	1840	0.003260869565217391
CUFF_NC.188	1	1820253	1821936	+	134	8	839	0.009535160905840286	83	1	508	0.001968503937007874	259	5	1504	0.003324468085106383
CUFF_NC.190	1	1843574	1844131	-	31	1	217	0.004608294930875576	21	0	171	0.0	120	2	684	0.0029239766081871343
CUFF_NC.191	1	1882920	1883972	-	56	2	257	0.007782101167315175	40	2	202	0.009900990099009901	244	7	900	0.0077777777777777776
CUFF_NC.192	1	1888455	1888877	+	26	0	118	0.0	11	0	51	0.0	88	1	476	0.0021008403361344537
CUFF_NC.195	1	1898708	1899095	-	16	11	130	0.08461538461538462	33	1	323	0.0030959752321981426	95	1	754	0.001326259946949602
CUFF_NC.193	1	1900516	1901252	-	21	53	137	0.38686131386861317	48	2	266	0.007518796992481203	167	3	886	0.003386004514672686
CUFF_NC.194	1	1903006	1903569	-	16	45	99	0.45454545454545453	51	3	298	0.010067114093959731	165	6	989	0.006066734074823054
CUFF_NC.207	1	1910429	1910835	-	7	0	83	0.0	14	1	88	0.011363636363636364	62	2	324	0.006172839506172839
CUFF_NC.198	1	1925740	1930347	-	131	3	880	0.003409090909090909	252	8	1711	0.004675628287551139	986	25	5658	0.0044185224460940265
CUFF_NC.196	1	1935403	1939567	+	183	4	1012	0.003952569169960474	114	3	679	0.004418262150220913	737	82	4031	0.020342346812205408
CUFF_NC.200	1	1955391	1957334	-	111	556	691	0.804630969609262	130	4	873	0.004581901489117984	455	10	2462	0.004061738424045491
CUFF_NC.201	1	1958951	1959761	-	16	0	456	0.0	18	2	455	0.004395604395604396	94	4	1581	0.002530044275774826
CUFF_NC.199	1	1961800	1962444	+	20	27	112	0.24107142857142858	44	1	214	0.004672897196261682	153	1	748	0.001336898395721925
CUFF_NC.206	1	1988921	1989352	-	10	0	55	0.0	24	0	128	0.0	83	2	477	0.0041928721174004195
CUFF_NC.205	1	1994215	1994851	+	34	11	161	0.06832298136645963	37	1	170	0.0058823529411764705	202	5	901	0.005549389567147614
CUFF_NC.197	1	1996411	1998648	-	73	2	712	0.0028089887640449437	48	3	441	0.006802721088435374	384	10	2540	0.003937007874015748
CUFF_NC.203	1	2011017	2011849	-	45	154	274	0.5620437956204379	57	1	335	0.0029850746268656717	203	6	1263	0.004750593824228029
CUFF_NC.202	1	2012236	2013657	+	161	5	651	0.007680491551459293	121	3	522	0.005747126436781609	307	4	1066	0.00375234521575985
CUFF_NC.208	1	2015518	2016283	+	57	0	247	0.0	51	1	215	0.004651162790697674	183	3	737	0.004070556309362279
CUFF_NC.230	1	2032344	2036251	-	224	16	1039	0.015399422521655439	211	2	996	0.002008032128514056	865	15	3920	0.003826530612244898
CUFF_NC.231	1	2033077	2036841	-	194	16	974	0.01642710472279261	201	2	956	0.0020920502092050207	802	18	3725	0.004832214765100671
CUFF_NC.232	1	2043274	2044218	-	34	268	384	0.6979166666666666	72	5	722	0.006925207756232687	230	5	2110	0.002369668246445498
CUFF_NC.229	1	2049520	2050204	+	22	11	185	0.05945945945945946	48	3	415	0.007228915662650603	201	9	1646	0.0054678007290400975
CUFF_NC.204	1	2052982	2053577	+	18	18	89	0.20224719101123595	48	1	223	0.004484304932735426	177	3	825	0.0036363636363636364
CUFF_NC.235	1	2060604	2062741	+	80	292	596	0.4899328859060403	136	6	924	0.006493506493506494	514	13	3233	0.004021033096195484
CUFF_NC.234	1	2068903	2073622	-	235	535	1647	0.32483302975106254	299	7	2239	0.0031263957123715946	1101	30	7379	0.004065591543569589
CUFF_NC.209	1	2105293	2105719	-	38	1	498	0.002008032128514056	12	0	106	0.0	49	0	383	0.0
CUFF_NC.210	1	2106162	2106619	-	18	0	123	0.0	31	1	159	0.006289308176100629	118	4	535	0.007476635514018692
CUFF_NC.219	1	2115329	2115881	+	24	71	138	0.5144927536231884	42	1	274	0.0036496350364963502	149	7	816	0.00857843137254902
CUFF_NC.218	1	2123274	2123868	-	34	1	292	0.003424657534246575	23	1	209	0.004784688995215311	130	2	1035	0.001932367149758454
CUFF_NC.211	1	2124815	2125944	+	31	2	279	0.007168458781362007	44	4	453	0.008830022075055188	235	10	2008	0.0049800796812749
CUFF_NC.213	1	2130692	2131622	+	49	128	362	0.35359116022099446	86	2	675	0.002962962962962963	232	7	1488	0.004704301075268817
CUFF_NC.214	1	2135810	2136167	-	25	1	138	0.007246376811594203	15	0	76	0.0	87	2	409	0.004889975550122249
CUFF_NC.215	1	2136680	2137796	-	44	63	408	0.15441176470588236	59	5	507	0.009861932938856016	207	8	1554	0.005148005148005148
CUFF_NC.212	1	2143346	2143894	+	54	0	185	0.0	28	2	115	0.017391304347826087	138	3	461	0.006507592190889371
