gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.157	1	1485325	1486477	+	86	137	754	0.1816976127320955	80	2	689	0.002902757619738752	293	20	1590	0.012578616352201259
CUFF_NC.158	1	1510391	1510835	-	42	0	178	0.0	29	1	141	0.0070921985815602835	129	3	604	0.004966887417218543
CUFF_NC.159	1	1530147	1531273	-	79	0	362	0.0	72	5	342	0.014619883040935672	264	4	1170	0.003418803418803419
CUFF_NC.162	1	1533608	1534599	+	101	4	731	0.005471956224350205	62	2	487	0.004106776180698152	246	4	1331	0.003005259203606311
CUFF_NC.164	1	1546971	1547919	+	110	2	666	0.003003003003003003	54	2	207	0.00966183574879227	207	6	1057	0.005676442762535478
CUFF_NC.166	1	1555716	1556551	-	26	51	333	0.15315315315315314	61	2	711	0.0028129395218002813	227	6	2133	0.0028129395218002813
CUFF_NC.165	1	1582776	1583305	+	21	2	179	0.0111731843575419	34	1	257	0.0038910505836575876	143	2	1036	0.0019305019305019305
CUFF_NC.167	1	1587124	1587614	+	20	2	225	0.008888888888888889	35	1	219	0.0045662100456621	135	2	822	0.0024330900243309003
CUFF_NC.168	1	1591941	1592454	-	34	213	324	0.6574074074074074	29	44	223	0.19730941704035873	132	19	921	0.02062975027144408
CUFF_NC.171	1	1601319	1603582	+	90	358	789	0.45373891001267425	158	9	1168	0.007705479452054794	667	31	3876	0.007997936016511867
CUFF_NC.169	1	1618277	1622497	+	134	52	913	0.056955093099671415	300	9	2348	0.0038330494037478705	1128	49	7941	0.006170507492759099
CUFF_NC.170	1	1623149	1623817	+	22	3	221	0.013574660633484163	48	5	624	0.008012820512820512	166	7	1389	0.005039596832253419
CUFF_NC.172	1	1645299	1647435	+	162	5	1272	0.003930817610062893	97	4	876	0.0045662100456621	450	12	2881	0.004165220409580007
CUFF_NC.174	1	1661249	1662636	+	55	2	499	0.004008016032064128	78	4	613	0.0065252854812398045	358	9	2661	0.0033821871476888386
CUFF_NC.173	1	1665598	1666367	+	84	3	419	0.007159904534606206	49	2	249	0.008032128514056224	177	3	805	0.0037267080745341614
CUFF_NC.177	1	1671173	1671541	-	27	25	150	0.16666666666666666	30	0	172	0.0	74	2	391	0.005115089514066497
CUFF_NC.178	1	1690765	1691195	+	39	0	128	0.0	44	0	146	0.0	112	1	345	0.002898550724637681
CUFF_NC.175	1	1702399	1704871	+	140	4	761	0.005256241787122208	126	2	764	0.002617801047120419	607	23	3026	0.00760079312623926
CUFF_NC.179	1	1720823	1721305	-	21	0	108	0.0	31	3	172	0.01744186046511628	110	2	649	0.0030816640986132513
CUFF_NC.189	1	1731774	1732553	-	16	1	166	0.006024096385542169	57	6	701	0.008559201141226819	210	15	1965	0.007633587786259542
CUFF_NC.181	1	1744368	1745845	-	110	3	573	0.005235602094240838	75	0	404	0.0	323	12	1919	0.006253256904637832
CUFF_NC.186	1	1761298	1761673	-	12	51	94	0.5425531914893617	27	1	220	0.004545454545454545	106	0	647	0.0
CUFF_NC.180	1	1766623	1767230	+	32	30	171	0.17543859649122806	32	3	158	0.0189873417721519	166	4	843	0.004744958481613286
CUFF_NC.187	1	1785821	1786121	-	16	9	164	0.054878048780487805	26	2	324	0.006172839506172839	83	4	831	0.0048134777376654635
CUFF_NC.183	1	1786859	1787405	-	36	2	338	0.005917159763313609	42	2	368	0.005434782608695652	133	5	979	0.005107252298263534
CUFF_NC.184	1	1788762	1789625	-	24	42	194	0.21649484536082475	43	4	353	0.0113314447592068	277	9	2250	0.004
CUFF_NC.182	1	1791544	1792202	-	45	318	470	0.676595744680851	46	3	442	0.006787330316742082	200	2	1064	0.0018796992481203006
CUFF_NC.185	1	1818066	1819279	-	57	1	564	0.0017730496453900709	35	1	391	0.0025575447570332483	306	11	2775	0.003963963963963964
CUFF_NC.188	1	1820253	1821936	+	165	8	1203	0.006650041562759767	107	2	691	0.002894356005788712	414	14	2692	0.005200594353640416
CUFF_NC.190	1	1843574	1844131	-	28	0	331	0.0	21	0	270	0.0	139	11	1070	0.010280373831775701
CUFF_NC.191	1	1882920	1883972	-	63	1	506	0.001976284584980237	39	2	332	0.006024096385542169	250	14	1783	0.007851934941110488
CUFF_NC.192	1	1888455	1888877	+	30	2	292	0.00684931506849315	14	0	145	0.0	105	7	954	0.007337526205450734
CUFF_NC.195	1	1898708	1899095	-	15	3	165	0.01818181818181818	33	2	421	0.004750593824228029	96	6	813	0.007380073800738007
CUFF_NC.193	1	1900516	1901252	-	26	57	189	0.30158730158730157	55	1	342	0.0029239766081871343	219	3	1157	0.0025929127052722557
CUFF_NC.194	1	1903006	1903569	-	16	16	103	0.1553398058252427	51	3	327	0.009174311926605505	164	6	1112	0.00539568345323741
CUFF_NC.207	1	1910429	1910835	-	8	1	83	0.012048192771084338	18	2	119	0.01680672268907563	116	23	633	0.036334913112164295
CUFF_NC.198	1	1925740	1930347	-	153	37	1139	0.0324846356453029	283	20	2213	0.00903750564844103	1201	50	7825	0.006389776357827476
CUFF_NC.196	1	1935403	1939567	+	213	34	1624	0.020935960591133004	124	4	1090	0.003669724770642202	954	96	7329	0.013098649201801064
CUFF_NC.200	1	1955391	1957334	-	107	528	942	0.5605095541401274	128	9	1079	0.008341056533827619	510	8	3360	0.002380952380952381
CUFF_NC.201	1	1958951	1959761	-	32	3	523	0.0057361376673040155	33	1	563	0.0017761989342806395	235	13	2017	0.006445215666831929
CUFF_NC.199	1	1961800	1962444	+	24	12	122	0.09836065573770492	46	2	216	0.009259259259259259	186	2	786	0.002544529262086514
CUFF_NC.206	1	1988921	1989352	-	15	5	97	0.05154639175257732	27	5	216	0.023148148148148147	110	10	797	0.012547051442910916
CUFF_NC.205	1	1994215	1994851	+	36	1	246	0.0040650406504065045	38	0	240	0.0	208	11	1340	0.008208955223880597
CUFF_NC.197	1	1996411	1998648	-	86	2	800	0.0025	65	3	618	0.0048543689320388345	507	30	3844	0.007804370447450572
CUFF_NC.203	1	2011017	2011849	-	47	112	301	0.37209302325581395	63	1	402	0.0024875621890547263	230	7	1508	0.004641909814323607
CUFF_NC.202	1	2012236	2013657	+	173	25	877	0.028506271379703536	135	4	669	0.005979073243647235	356	5	1542	0.00324254215304799
CUFF_NC.208	1	2015518	2016283	+	60	0	371	0.0	54	0	274	0.0	203	1	1075	0.0009302325581395349
CUFF_NC.230	1	2032344	2036251	-	264	14	1280	0.0109375	234	7	1170	0.005982905982905983	1012	35	4836	0.007237386269644334
CUFF_NC.231	1	2033077	2036841	-	235	17	1312	0.012957317073170731	223	5	1279	0.003909304143862392	962	35	5136	0.0068146417445482865
CUFF_NC.232	1	2043274	2044218	-	36	207	360	0.575	76	6	662	0.00906344410876133	249	12	2102	0.005708848715509039
CUFF_NC.229	1	2049520	2050204	+	22	12	174	0.06896551724137931	47	2	384	0.005208333333333333	199	7	1725	0.004057971014492754
CUFF_NC.204	1	2052982	2053577	+	16	4	83	0.04819277108433735	45	1	227	0.004405286343612335	165	2	881	0.0022701475595913734
CUFF_NC.235	1	2060604	2062741	+	85	313	872	0.35894495412844035	145	7	1374	0.005094614264919942	574	36	4714	0.007636826474331778
CUFF_NC.234	1	2068903	2073622	-	249	421	1979	0.21273370389085397	326	18	2720	0.006617647058823529	1260	65	9667	0.0067239060722044065
CUFF_NC.209	1	2105293	2105719	-	36	1	475	0.002105263157894737	10	0	105	0.0	49	1	460	0.002173913043478261
CUFF_NC.210	1	2106162	2106619	-	18	3	162	0.018518518518518517	31	4	219	0.0182648401826484	125	6	733	0.008185538881309686
CUFF_NC.219	1	2115329	2115881	+	24	52	166	0.3132530120481928	42	3	325	0.009230769230769232	151	15	1081	0.013876040703052728
