gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.124	1	1176545	1177625	+	0	0	0		73	5	526	0.009505703422053232	277	30	1915	0.015665796344647518
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	2	804	0.0024875621890547263	378	10	2400	0.004166666666666667
CUFF_NC.130	1	1194178	1196948	+	0	0	0		62	155	510	0.30392156862745096	477	525	3962	0.13250883392226148
CUFF_NC.131	1	1195443	1196953	-	0	0	0		32	68	297	0.22895622895622897	236	135	2615	0.05162523900573614
CUFF_NC.129	1	1198032	1198475	-	0	0	0		18	1	181	0.0055248618784530384	78	3	634	0.00473186119873817
CUFF_NC.134	1	1212386	1213136	+	0	0	0		45	0	252	0.0	193	3	839	0.003575685339690107
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	1	175	0.005714285714285714	162	5	731	0.006839945280437756
CUFF_NC.132	1	1231501	1232254	-	0	0	0		38	1	333	0.003003003003003003	140	4	920	0.004347826086956522
CUFF_NC.133	1	1236419	1239190	-	0	0	0		136	4	830	0.004819277108433735	583	14	3231	0.004333023831631074
CUFF_NC.136	1	1242530	1243500	-	0	0	0		40	2	252	0.007936507936507936	218	4	1166	0.003430531732418525
CUFF_NC.138	1	1246683	1249246	+	0	0	0		132	3	907	0.0033076074972436605	557	9	3111	0.0028929604628736743
CUFF_NC.139	1	1252201	1253127	+	0	0	0		58	0	363	0.0	191	8	939	0.008519701810436636
CUFF_NC.140	1	1253977	1254637	+	0	0	0		65	2	464	0.004310344827586207	153	2	900	0.0022222222222222222
CUFF_NC.137	1	1279334	1279806	-	0	0	0		27	1	207	0.004830917874396135	92	1	532	0.0018796992481203006
CUFF_NC.143	1	1288800	1291233	+	0	0	0		110	15	628	0.02388535031847134	472	45	2535	0.01775147928994083
CUFF_NC.142	1	1300905	1301321	+	0	0	0		39	0	144	0.0	121	1	426	0.002347417840375587
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	60	0.0	171	5	762	0.006561679790026247
CUFF_NC.145	1	1341365	1342417	+	0	0	0		76	0	418	0.0	280	2	1314	0.0015220700152207
CUFF_NC.146	1	1345141	1345873	-	0	0	0		52	2	306	0.006535947712418301	165	9	952	0.009453781512605041
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	290	0.006896551724137931	104	8	1016	0.007874015748031496
CUFF_NC.148	1	1356182	1357078	+	0	0	0		59	2	387	0.00516795865633075	247	2	1293	0.0015467904098994587
CUFF_NC.149	1	1369036	1370535	+	0	0	0		104	1	650	0.0015384615384615385	370	12	1897	0.0063257775434897206
CUFF_NC.152	1	1418604	1420049	+	0	0	0		99	3	739	0.0040595399188092015	314	7	2261	0.0030959752321981426
CUFF_NC.150	1	1429441	1429889	-	0	0	0		19	3	178	0.016853932584269662	51	3	374	0.008021390374331552
CUFF_NC.151	1	1435272	1437739	+	0	0	0		164	12	1035	0.011594202898550725	576	72	3125	0.02304
CUFF_NC.161	1	1441785	1442836	+	0	0	0		27	126	175	0.72	213	468	1516	0.3087071240105541
CUFF_NC.153	1	1457821	1459000	+	0	0	0		68	2	441	0.0045351473922902496	196	8	1227	0.006519967400162999
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	104	0.009615384615384616	185	2	754	0.002652519893899204
CUFF_NC.155	1	1469492	1470729	-	0	0	0		75	0	440	0.0	225	5	1240	0.004032258064516129
CUFF_NC.156	1	1479969	1481012	-	0	0	0		29	1	163	0.006134969325153374	182	4	835	0.004790419161676647
CUFF_NC.157	1	1485325	1486477	+	0	0	0		66	3	695	0.004316546762589928	216	5	1739	0.002875215641173088
CUFF_NC.158	1	1510391	1510835	-	0	0	0		28	0	206	0.0	122	7	980	0.007142857142857143
CUFF_NC.159	1	1530147	1531273	-	0	0	0		50	2	179	0.0111731843575419	192	1	552	0.0018115942028985507
CUFF_NC.162	1	1533608	1534599	+	0	0	0		56	1	354	0.002824858757062147	198	3	1038	0.002890173410404624
CUFF_NC.164	1	1546971	1547919	+	0	0	0		59	3	279	0.010752688172043012	159	3	792	0.003787878787878788
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	460	0.006521739130434782	240	7	1580	0.004430379746835443
CUFF_NC.165	1	1582776	1583305	+	0	0	0		23	1	247	0.004048582995951417	79	3	780	0.0038461538461538464
CUFF_NC.167	1	1587124	1587614	+	0	0	0		33	1	311	0.003215434083601286	124	2	1067	0.0018744142455482662
CUFF_NC.168	1	1591941	1592454	-	0	0	0		29	57	250	0.228	123	17	997	0.017051153460381142
CUFF_NC.171	1	1601319	1603582	+	0	0	0		145	7	1229	0.005695687550854353	580	19	4253	0.0044674347519398075
CUFF_NC.169	1	1618277	1622497	+	0	0	0		293	23	2151	0.010692701069270108	1087	67	6877	0.009742620328631671
CUFF_NC.170	1	1623149	1623817	+	0	0	0		36	0	136	0.0	102	2	349	0.0057306590257879654
CUFF_NC.172	1	1645299	1647435	+	0	0	0		97	1	690	0.0014492753623188406	420	11	2485	0.004426559356136821
CUFF_NC.174	1	1661249	1662636	+	0	0	0		71	0	519	0.0	301	2	1903	0.0010509721492380452
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	378	0.007936507936507936	191	8	1092	0.007326007326007326
CUFF_NC.177	1	1671173	1671541	-	0	0	0		31	0	191	0.0	90	0	411	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		39	0	128	0.0	74	2	208	0.009615384615384616
CUFF_NC.175	1	1702399	1704871	+	0	0	0		106	3	778	0.0038560411311053984	463	32	3172	0.01008827238335435
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	369	0.0027100271002710027	125	1	1060	0.0009433962264150943
CUFF_NC.189	1	1731774	1732553	-	0	0	0		49	0	443	0.0	186	5	1250	0.004
CUFF_NC.181	1	1744368	1745845	-	0	0	0		65	0	304	0.0	241	5	1155	0.004329004329004329
CUFF_NC.186	1	1761298	1761673	-	0	0	0		21	1	186	0.005376344086021506	87	3	636	0.0047169811320754715
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	124	0.008064516129032258	161	9	493	0.018255578093306288
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	209	0.004784688995215311	83	1	620	0.0016129032258064516
CUFF_NC.183	1	1786859	1787405	-	0	0	0		40	0	256	0.0	127	2	632	0.0031645569620253164
CUFF_NC.184	1	1788762	1789625	-	0	0	0		41	1	327	0.0030581039755351682	241	6	1831	0.0032768978700163844
CUFF_NC.182	1	1791544	1792202	-	0	0	0		40	2	252	0.007936507936507936	171	4	801	0.004993757802746567
CUFF_NC.185	1	1818066	1819279	-	0	0	0		22	1	181	0.0055248618784530384	128	4	1244	0.003215434083601286
CUFF_NC.188	1	1820253	1821936	+	0	0	0		87	6	527	0.011385199240986717	260	24	1515	0.015841584158415842
CUFF_NC.190	1	1843574	1844131	-	0	0	0		20	1	101	0.009900990099009901	133	4	465	0.008602150537634409
CUFF_NC.191	1	1882920	1883972	-	0	0	0		41	0	195	0.0	239	3	912	0.003289473684210526
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	0	91	0.0	88	4	608	0.006578947368421052
CUFF_NC.195	1	1898708	1899095	-	0	0	0		34	3	403	0.007444168734491315	86	9	775	0.011612903225806452
CUFF_NC.193	1	1900516	1901252	-	0	0	0		45	0	510	0.0	149	6	1617	0.0037105751391465678
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	0	369	0.0	159	2	1103	0.001813236627379873
CUFF_NC.207	1	1910429	1910835	-	0	0	0		8	0	134	0.0	33	1	518	0.0019305019305019305
CUFF_NC.198	1	1925740	1930347	-	0	0	0		264	5	1712	0.0029205607476635513	1065	31	6288	0.004930025445292621
CUFF_NC.196	1	1935403	1939567	+	0	0	0		107	1	572	0.0017482517482517483	713	24	3262	0.007357449417535254
CUFF_NC.200	1	1955391	1957334	-	0	0	0		129	1	936	0.0010683760683760685	488	13	2812	0.004623044096728307
CUFF_NC.201	1	1958951	1959761	-	0	0	0		17	0	254	0.0	76	4	962	0.004158004158004158
CUFF_NC.199	1	1961800	1962444	+	0	0	0		44	0	360	0.0	148	7	1151	0.006081668114682885
CUFF_NC.206	1	1988921	1989352	-	0	0	0		24	0	100	0.0	94	1	374	0.00267379679144385
CUFF_NC.205	1	1994215	1994851	+	0	0	0		36	0	245	0.0	199	9	1258	0.007154213036565978
CUFF_NC.197	1	1996411	1998648	-	0	0	0		46	3	371	0.008086253369272238	362	18	2198	0.00818926296633303
CUFF_NC.203	1	2011017	2011849	-	0	0	0		61	3	552	0.005434782608695652	221	6	1890	0.0031746031746031746
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	3	699	0.004291845493562232	348	4	1494	0.002677376171352075
CUFF_NC.208	1	2015518	2016283	+	0	0	0		48	0	287	0.0	197	3	1205	0.0024896265560165973
CUFF_NC.230	1	2032344	2036251	-	0	0	0		240	5	1684	0.0029691211401425177	1022	31	6566	0.004721291501675297
CUFF_NC.231	1	2033077	2036841	-	0	0	0		236	4	1577	0.0025364616360177552	1004	31	6232	0.004974326059050065
CUFF_NC.232	1	2043274	2044218	-	0	0	0		73	5	685	0.0072992700729927005	206	28	1857	0.015078082929456112
CUFF_NC.229	1	2049520	2050204	+	0	0	0		40	2	323	0.006191950464396285	169	3	1138	0.0026362038664323375
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	359	0.0	180	5	1364	0.0036656891495601175
CUFF_NC.235	1	2060604	2062741	+	0	0	0		135	4	892	0.004484304932735426	532	18	3312	0.005434782608695652
CUFF_NC.234	1	2068903	2073622	-	0	0	0		315	8	2733	0.0029271862422246614	1187	42	9116	0.004607283896445809
CUFF_NC.209	1	2105293	2105719	-	0	0	0		16	0	64	0.0	64	0	321	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	260	0.0038461538461538464	121	3	1050	0.002857142857142857
CUFF_NC.219	1	2115329	2115881	+	0	0	0		35	0	195	0.0	120	2	607	0.0032948929159802307
CUFF_NC.218	1	2123274	2123868	-	0	0	0		21	0	122	0.0	123	1	666	0.0015015015015015015
CUFF_NC.211	1	2124815	2125944	+	0	0	0		45	1	320	0.003125	252	4	1568	0.002551020408163265
CUFF_NC.213	1	2130692	2131622	+	0	0	0		90	5	626	0.007987220447284345	253	6	1472	0.004076086956521739
CUFF_NC.214	1	2135810	2136167	-	0	0	0		12	0	52	0.0	65	1	299	0.0033444816053511705
CUFF_NC.215	1	2136680	2137796	-	0	0	0		52	2	407	0.004914004914004914	189	4	1165	0.0034334763948497852
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	0	118	0.0	149	2	593	0.003372681281618887
CUFF_NC.216	1	2151599	2152519	+	0	0	0		69	1	443	0.002257336343115124	163	3	1136	0.002640845070422535
CUFF_NC.220	1	2156155	2158843	+	0	0	0		170	15	976	0.015368852459016393	662	16	3256	0.004914004914004914
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	0	165	0.0	150	1	584	0.0017123287671232876
CUFF_NC.217	1	2164282	2165449	+	0	0	0		48	1	340	0.0029411764705882353	282	4	1323	0.0030234315948601664
CUFF_NC.222	1	2172866	2173783	-	0	0	0		30	1	237	0.004219409282700422	183	12	1121	0.010704727921498661
CUFF_NC.223	1	2174568	2174899	+	0	0	0		18	0	143	0.0	43	0	282	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		58	4	293	0.013651877133105802	213	5	960	0.005208333333333333
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	6	509	0.011787819253438114	393	27	1624	0.0166256157635468
CUFF_NC.225	1	2204242	2204920	-	0	0	0		37	0	150	0.0	150	2	583	0.003430531732418525
CUFF_NC.226	1	2211228	2211857	+	0	0	0		44	1	225	0.0044444444444444444	154	1	632	0.0015822784810126582
CUFF_NC.227	1	2220134	2221639	+	0	0	0		77	1	426	0.002347417840375587	328	5	1492	0.003351206434316354
CUFF_NC.237	1	2223595	2225413	-	0	0	0		115	1	794	0.0012594458438287153	432	11	2566	0.004286827747466875
CUFF_NC.233	1	2247631	2248863	+	0	0	0		85	1	445	0.0022471910112359553	243	5	949	0.005268703898840885
CUFF_NC.241	1	2257942	2258448	+	0	0	0		58	2	231	0.008658008658008658	114	4	442	0.00904977375565611
CUFF_NC.236	1	2280877	2283124	+	0	0	0		126	3	740	0.004054054054054054	414	11	2239	0.004912907548012505
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	2	374	0.0053475935828877	212	2	1216	0.001644736842105263
CUFF_NC.239	1	2287305	2287806	+	0	0	0		33	2	197	0.01015228426395939	132	2	740	0.002702702702702703
CUFF_NC.240	1	2294888	2295488	+	0	0	0		27	0	112	0.0	159	2	725	0.002758620689655172
CUFF_NC.242	1	2319001	2319629	+	0	0	0		42	2	198	0.010101010101010102	165	4	641	0.0062402496099844
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	160	0.0	100	3	549	0.00546448087431694
CUFF_NC.245	1	2335050	2338991	+	0	0	0		105	10	853	0.011723329425556858	485	15	3259	0.0046026388462718625
CUFF_NC.246	1	2335603	2336485	+	0	0	0		16	0	51	0.0	69	0	196	0.0
CUFF_NC.244	1	2348909	2350666	-	0	0	0		123	4	821	0.0048721071863581	320	3	1778	0.001687289088863892
CUFF_NC.243	1	2357117	2357452	-	0	0	0		11	0	15	0.0	58	0	88	0.0
CUFF_NC.247	1	2359353	2360516	+	0	0	0		54	1	308	0.003246753246753247	287	10	1585	0.006309148264984227
CUFF_NC.248	1	2365975	2366702	+	0	0	0		12	0	60	0.0	145	5	633	0.007898894154818325
CUFF_NC.250	1	2369092	2369621	-	0	0	0		31	1	182	0.005494505494505495	110	0	452	0.0
CUFF_NC.261	1	2393779	2394757	+	0	0	0		23	3	199	0.01507537688442211	134	11	1180	0.009322033898305085
CUFF_NC.252	1	2407407	2408200	+	0	0	0		18	0	36	0.0	163	0	317	0.0
CUFF_NC.255	1	2409868	2412104	+	0	0	0		74	725	995	0.7286432160804021	254	927	3350	0.27671641791044777
CUFF_NC.253	1	2412921	2413620	-	0	0	0		48	2	443	0.004514672686230248	157	6	1452	0.004132231404958678
