gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.41	1	370226	371382	+	0	0	0		62	0	522	0.0	289	8	2492	0.0032102728731942215
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	106	0.0	96	1	514	0.0019455252918287938
CUFF_NC.57	1	392706	395717	-	0	0	0		273	12	1874	0.0064034151547491995	864	10	5693	0.001756543123133673
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	995	0.004020100502512563	404	19	3203	0.005931938807368093
CUFF_NC.53	1	413681	414878	+	0	0	0		103	2	698	0.0028653295128939827	314	5	1868	0.0026766595289079227
CUFF_NC.46	1	417273	417814	-	0	0	0		35	1	313	0.003194888178913738	176	3	1353	0.0022172949002217295
CUFF_NC.49	1	421746	425334	-	0	0	0		105	18	794	0.022670025188916875	696	115	5916	0.019438810006761325
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	343	0.0058309037900874635	121	8	1242	0.00644122383252818
CUFF_NC.45	1	425557	426435	+	0	0	0		37	3	377	0.007957559681697613	191	10	2075	0.004819277108433735
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	389	0.0	116	1	986	0.0010141987829614604
CUFF_NC.50	1	442462	442900	+	0	0	0		13	0	99	0.0	76	1	494	0.0020242914979757085
CUFF_NC.52	1	446824	448464	+	0	0	0		83	4	894	0.0044742729306487695	367	12	3633	0.0033030553261767133
CUFF_NC.51	1	463998	464582	+	0	0	0		43	2	428	0.004672897196261682	153	4	1460	0.0027397260273972603
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	615	0.0032520325203252032	333	7	3271	0.0021400183430143687
CUFF_NC.59	1	512866	513261	+	0	0	0		13	8	90	0.08888888888888889	68	29	395	0.07341772151898734
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	301	0.0033222591362126247	107	5	1272	0.003930817610062893
CUFF_NC.70	1	523944	530099	-	0	0	0		418	22	4139	0.005315293549166465	1562	61	15549	0.003923081870216734
CUFF_NC.71	1	525592	531975	-	0	0	0		463	19	4494	0.004227859368046284	1629	49	15617	0.0031376064545047063
CUFF_NC.72	1	528007	534109	-	0	0	0		438	18	4130	0.0043583535108958835	1573	39	14996	0.0026006935182715392
CUFF_NC.62	1	538375	544045	-	0	0	0		252	13	2077	0.006259027443428021	1331	64	10821	0.005914425653821273
CUFF_NC.64	1	547818	551699	-	0	0	0		84	8	810	0.009876543209876543	449	30	4702	0.0063802637175669925
CUFF_NC.65	1	550120	550546	-	0	0	0		1	1	2	0.5	12	10	24	0.4166666666666667
CUFF_NC.68	1	556826	558761	-	0	0	0		122	1	958	0.0010438413361169101	553	27	4449	0.006068779501011463
CUFF_NC.61	1	559734	560251	+	0	0	0		15	0	168	0.0	142	1	1353	0.0007390983000739098
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	299	0.0	169	4	1209	0.0033085194375516956
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	313	0.003194888178913738	139	5	1343	0.0037230081906180195
CUFF_NC.63	1	568739	570386	-	0	0	0		128	4	1054	0.003795066413662239	410	20	3288	0.006082725060827251
CUFF_NC.73	1	588007	589390	-	0	0	0		73	4	617	0.006482982171799027	261	10	2395	0.0041753653444676405
CUFF_NC.76	1	591664	593419	-	0	0	0		104	3	863	0.0034762456546929316	468	17	3950	0.004303797468354431
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	989	0.003033367037411527	417	6	3273	0.0018331805682859762
CUFF_NC.75	1	597522	598135	+	0	0	0		49	2	453	0.004415011037527594	184	6	1554	0.003861003861003861
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	392	0.007653061224489796	116	3	1263	0.0023752969121140144
CUFF_NC.78	1	610701	611509	+	0	0	0		47	2	418	0.004784688995215311	230	10	2270	0.004405286343612335
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	827	0.0024183796856106408	314	7	2628	0.002663622526636225
CUFF_NC.80	1	622046	622369	-	0	0	0		15	2	205	0.00975609756097561	83	5	900	0.005555555555555556
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	185	0.005405405405405406	114	0	995	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		5	13	124	0.10483870967741936	105	137	2062	0.06644034917555772
CUFF_NC.89	1	641448	642563	+	0	0	0		49	71	454	0.15638766519823788	276	70	2133	0.032817627754336616
CUFF_NC.81	1	653973	654416	+	0	0	0		34	4	295	0.013559322033898305	125	0	1053	0.0
CUFF_NC.84	1	658696	661410	+	0	0	0		119	2	1385	0.001444043321299639	734	31	8691	0.003566908295938327
CUFF_NC.85	1	659555	662333	+	0	0	0		110	1	1248	0.0008012820512820513	751	33	8685	0.0037996545768566492
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	212	0.0	114	6	985	0.006091370558375634
CUFF_NC.86	1	665248	666402	+	0	0	0		42	0	422	0.0	329	12	3498	0.003430531732418525
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	544	0.007352941176470588	229	14	2732	0.005124450951683748
CUFF_NC.88	1	693076	693540	-	0	0	0		20	2	234	0.008547008547008548	122	8	1225	0.006530612244897959
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	453	0.0	203	12	1943	0.006176016469377252
CUFF_NC.93	1	731716	732702	+	0	0	0		66	1	690	0.0014492753623188406	270	9	2313	0.0038910505836575876
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	169	0.005917159763313609	115	2	1174	0.0017035775127768314
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	439	0.002277904328018223	301	8	2570	0.0031128404669260703
CUFF_NC.96	1	792040	792527	+	0	0	0		4	2	16	0.125	61	38	411	0.09245742092457421
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	138	0.0	71	0	534	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	464	0.004310344827586207	202	12	2303	0.005210594876248371
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	187	0.0	109	7	985	0.007106598984771574
CUFF_NC.98	1	822863	823948	+	0	0	0		98	4	890	0.0044943820224719105	317	9	2451	0.0036719706242350062
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	220	0.0	120	2	1123	0.0017809439002671415
CUFF_NC.103	1	842641	845302	+	0	0	0		165	5	1614	0.0030978934324659233	774	20	7247	0.0027597626604112047
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	245	0.004081632653061225	156	1	1067	0.0009372071227741331
CUFF_NC.101	1	852139	854239	-	0	0	0		169	5	1470	0.003401360544217687	503	14	3838	0.0036477331943720686
CUFF_NC.100	1	866098	866818	+	0	0	0		39	1	394	0.0025380710659898475	216	5	1671	0.002992220227408737
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	738	0.0040650406504065045	313	10	2543	0.003932363350373574
CUFF_NC.109	1	882129	882853	+	0	0	0		40	2	315	0.006349206349206349	208	6	1080	0.005555555555555556
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	384	0.0026041666666666665	165	8	1754	0.004561003420752566
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	61	0.01639344262295082	102	9	1078	0.008348794063079777
CUFF_NC.107	1	930609	932087	+	0	0	0		67	2	593	0.003372681281618887	358	14	3300	0.004242424242424243
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	803	0.0049813200498132005	264	3	2656	0.0011295180722891566
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	334	0.0	114	5	1223	0.004088307440719542
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	607	0.0016474464579901153	336	8	2539	0.0031508467900748325
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	252	0.0	247	8	1978	0.004044489383215369
CUFF_NC.113	1	967645	968734	+	0	0	0		75	1	631	0.001584786053882726	273	8	2235	0.0035794183445190158
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	712	0.0028089887640449437	468	23	5137	0.004477321393809616
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	485	0.004123711340206186	167	6	1304	0.004601226993865031
CUFF_NC.114	1	982543	983713	+	0	0	0		73	1	752	0.0013297872340425532	332	15	3245	0.004622496147919877
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	1	590	0.001694915254237288	180	5	1276	0.003918495297805642
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	2	821	0.00243605359317905	298	12	2716	0.004418262150220913
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	3	1200	0.0025	452	22	4036	0.005450941526263627
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	406	0.0049261083743842365	146	7	1890	0.003703703703703704
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	471	0.006369426751592357	176	5	2330	0.002145922746781116
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	0	717	0.0	575	19	5170	0.0036750483558994195
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	6	1266	0.004739336492890996	776	27	8717	0.0030973958930824827
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	2	828	0.0024154589371980675	360	5	2585	0.0019342359767891683
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	761	0.002628120893561104	297	14	3001	0.004665111629456847
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	7	1154	0.006065857885615251	387	13	4051	0.0032090841767464825
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	181	800	0.22625	646	953	8320	0.11454326923076923
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	46	398	0.11557788944723618	386	160	4923	0.0325005078204347
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	275	0.0036363636363636364	117	3	1367	0.0021945866861741038
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	3	415	0.007228915662650603	209	7	1665	0.004204204204204204
CUFF_NC.135	1	1214728	1215425	+	0	0	0		38	2	531	0.003766478342749529	178	5	1935	0.002583979328165375
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	556	0.0017985611510791368	232	4	2103	0.0019020446980504042
CUFF_NC.133	1	1236419	1239190	-	0	0	0		160	5	1549	0.0032278889606197547	739	25	6687	0.0037385972783011813
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	503	0.0019880715705765406	264	9	2532	0.0035545023696682463
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	5	1575	0.0031746031746031746	748	23	7239	0.0031772344246442877
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	4	762	0.005249343832020997	247	11	2516	0.0043720190779014305
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	762	0.0026246719160104987	166	3	1834	0.0016357688113413304
CUFF_NC.137	1	1279334	1279806	-	0	0	0		30	0	300	0.0	136	1	1207	0.0008285004142502071
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	31	1305	0.02375478927203065	590	107	6629	0.01614119776738573
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	204	0.0	131	2	703	0.002844950213371266
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	2	168	0.011904761904761904	223	9	2442	0.0036855036855036856
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	5	726	0.006887052341597796	314	6	2688	0.002232142857142857
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	577	0.0017331022530329288	190	4	2070	0.001932367149758454
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	295	0.006779661016949152	104	8	1059	0.007554296506137866
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	642	0.004672897196261682	295	12	2853	0.004206098843322818
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	3	1274	0.002354788069073783	408	15	4423	0.003391363328057879
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	3	1152	0.0026041666666666665	382	10	3578	0.002794857462269424
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	1	364	0.0027472527472527475	129	2	1179	0.0016963528413910093
CUFF_NC.151	1	1435272	1437739	+	0	0	0		166	8	1412	0.0056657223796034	607	20	5564	0.0035945363048166786
CUFF_NC.161	1	1441785	1442836	+	0	0	0		20	26	60	0.43333333333333335	112	107	477	0.22431865828092243
CUFF_NC.153	1	1457821	1459000	+	0	0	0		88	3	835	0.003592814371257485	323	14	3097	0.004520503713270907
CUFF_NC.154	1	1461160	1461849	-	0	0	0		19	1	196	0.00510204081632653	210	6	2237	0.002682163611980331
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	744	0.002688172043010753	321	5	2391	0.002091175240485153
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	515	0.003883495145631068	255	7	3667	0.0019089173711480775
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	870	0.0034482758620689655	331	11	2639	0.004168245547555892
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	188	0.005319148936170213	128	5	910	0.005494505494505495
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	1	695	0.0014388489208633094	301	7	2823	0.002479631597591215
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	672	0.004464285714285714	253	3	2291	0.0013094718463553033
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	0	429	0.0	204	7	1504	0.004654255319148936
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	675	0.002962962962962963	242	8	2349	0.0034057045551298426
CUFF_NC.165	1	1582776	1583305	+	0	0	0		36	1	394	0.0025380710659898475	153	6	1584	0.003787878787878788
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	422	0.002369668246445498	136	5	1722	0.0029036004645760743
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	4	399	0.010025062656641603	132	5	1525	0.003278688524590164
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	11	1608	0.006840796019900498	720	27	6486	0.004162812210915819
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	15	3211	0.004671441918405481	1289	39	11746	0.0033202792439979566
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	4	493	0.008113590263691683	173	6	1641	0.003656307129798903
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	5	966	0.005175983436853002	591	11	4482	0.0024542614904060687
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	4	902	0.004434589800443459	359	13	4016	0.0032370517928286854
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	552	0.0	203	12	1788	0.006711409395973154
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	231	0.008658008658008658	112	2	679	0.0029455081001472753
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	376	0.0026595744680851063	118	7	1079	0.006487488415199258
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	4	1264	0.0031645569620253164	713	30	5903	0.0050821616127392855
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	366	0.00273224043715847	127	9	1293	0.0069605568445475635
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	783	0.001277139208173691	219	5	2676	0.0018684603886397607
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	7	762	0.009186351706036745	356	10	3747	0.0026688017080330933
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	287	0.003484320557491289	105	7	1041	0.0067243035542747355
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	297	0.003367003367003367	184	10	1908	0.005241090146750524
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	287	0.003484320557491289	83	1	779	0.0012836970474967907
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	372	0.0	133	3	1277	0.0023492560689115116
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	551	0.0054446460980036296	279	12	3515	0.0034139402560455193
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	2	358	0.00558659217877095	202	3	1529	0.001962066710268149
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	1	392	0.002551020408163265	341	9	3369	0.0026714158504007124
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	863	0.002317497103128621	471	11	3803	0.002892453326321325
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	210	0.004761904761904762	166	4	1298	0.0030816640986132513
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	317	0.0031545741324921135	303	9	2549	0.003530796390741467
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	175	0.0	108	4	1073	0.003727865796831314
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	324	0.006172839506172839	101	4	873	0.004581901489117984
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	449	0.0	228	5	1661	0.0030102347983142685
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	439	0.004555808656036446	164	11	1458	0.0075445816186556925
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	3	190	0.015789473684210527	129	4	1337	0.0029917726252804786
CUFF_NC.198	1	1925740	1930347	-	0	0	0		250	13	2503	0.0051937674790251695	1081	36	10434	0.0034502587694077054
CUFF_NC.196	1	1935403	1939567	+	0	0	0		126	5	1352	0.0036982248520710057	981	64	10570	0.006054872280037843
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	1339	0.002987303958177745	583	24	5176	0.00463678516228748
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	0	294	0.0	247	10	1679	0.005955926146515783
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	3	424	0.007075471698113208	217	4	1729	0.002313475997686524
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	273	0.0	122	7	1355	0.0051660516605166054
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	287	0.0	217	6	1676	0.003579952267303103
CUFF_NC.197	1	1996411	1998648	-	0	0	0		62	0	691	0.0	501	21	5201	0.004037685060565276
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	644	0.0015527950310559005	233	5	2420	0.002066115702479339
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1007	0.0029791459781529296	362	8	2588	0.0030911901081916537
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	495	0.006060606060606061	207	8	1874	0.004268943436499467
CUFF_NC.230	1	2032344	2036251	-	0	0	0		235	9	2035	0.004422604422604423	1052	38	8691	0.004372339201472788
CUFF_NC.231	1	2033077	2036841	-	0	0	0		232	10	1956	0.005112474437627812	1027	36	8428	0.004271476032273375
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	3	799	0.0037546933667083854	254	11	2854	0.003854239663629993
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	554	0.0036101083032490976	202	10	2357	0.004242681374628765
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	527	0.0018975332068311196	180	2	1950	0.0010256410256410256
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	7	1475	0.0047457627118644066	588	21	5865	0.0035805626598465474
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	13	3692	0.0035211267605633804	1311	60	14189	0.004228627810275566
CUFF_NC.209	1	2105293	2105719	-	0	0	0		16	2	102	0.0196078431372549	85	1	458	0.002183406113537118
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	336	0.002976190476190476	125	7	1308	0.005351681957186544
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	508	0.001968503937007874	150	8	1987	0.004026170105686965
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	338	0.005917159763313609	151	8	1867	0.004284949116229245
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	550	0.005454545454545455	335	7	3290	0.002127659574468085
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	5	865	0.005780346820809248	271	11	2319	0.004743423889607589
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	171	0.0	98	6	1267	0.004735595895816891
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	873	0.004581901489117984	299	12	3249	0.003693444136657433
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	232	0.0	167	3	1308	0.0022935779816513763
CUFF_NC.216	1	2151599	2152519	+	0	0	0		81	1	644	0.0015527950310559005	216	5	1768	0.002828054298642534
CUFF_NC.220	1	2156155	2158843	+	0	0	0		149	14	1238	0.011308562197092083	588	34	5075	0.006699507389162562
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	327	0.009174311926605505	161	6	1212	0.0049504950495049506
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	615	0.004878048780487805	341	15	3266	0.004592774035517453
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	2	373	0.005361930294906166	213	11	2455	0.004480651731160896
CUFF_NC.223	1	2174568	2174899	+	0	0	0		21	2	109	0.01834862385321101	59	1	288	0.003472222222222222
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	2	457	0.00437636761487965	296	7	2248	0.003113879003558719
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	6	916	0.006550218340611353	411	11	3153	0.0034887408816999684
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	329	0.0	179	2	999	0.002002002002002002
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	4	400	0.01	168	5	1466	0.0034106412005457027
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	1	1013	0.0009871668311944718	435	18	4933	0.0036488951956213257
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	3	1067	0.0028116213683223993	508	13	3715	0.0034993270524899056
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	4	750	0.005333333333333333	364	5	2112	0.0023674242424242425
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	5	481	0.010395010395010396	144	4	1114	0.003590664272890485
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	4	1476	0.0027100271002710027	549	24	4839	0.0049597024178549285
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	643	0.004665629860031105	258	8	2331	0.003432003432003432
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	409	0.004889975550122249	150	9	1642	0.0054811205846528625
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	227	0.0	195	3	1489	0.0020147750167897917
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	1	401	0.0024937655860349127	194	2	1614	0.0012391573729863693
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	406	0.0	103	5	1706	0.0029308323563892145
CUFF_NC.245	1	2335050	2338991	+	0	0	0		149	4	1366	0.0029282576866764276	754	18	6271	0.00287035560516664
CUFF_NC.246	1	2335603	2336485	+	0	0	0		20	0	136	0.0	84	1	573	0.0017452006980802793
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1185	0.002531645569620253	435	12	3401	0.0035283740076448105
