gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.55	1	482013	483177	-	84	1	416	0.002403846153846154	58	1	280	0.0035714285714285713	287	5	1229	0.0040683482506102524
CUFF_NC.59	1	512866	513261	+	25	240	294	0.8163265306122449	15	69	123	0.5609756097560976	89	311	735	0.4231292517006803
CUFF_NC.60	1	514888	515295	+	18	5	179	0.027932960893854747	21	1	161	0.006211180124223602	77	6	485	0.012371134020618556
CUFF_NC.70	1	523944	530099	-	390	504	2033	0.24790949335956713	383	11	2135	0.005152224824355972	1374	31	6522	0.004753143207605029
CUFF_NC.71	1	525592	531975	-	380	615	1990	0.30904522613065327	408	13	2279	0.005704256252742431	1374	32	6395	0.005003909304143862
CUFF_NC.72	1	528007	534109	-	368	608	1943	0.3129181677817808	402	9	2184	0.004120879120879121	1362	31	6349	0.004882658686407308
CUFF_NC.62	1	538375	544045	-	191	398	1494	0.26639892904953144	246	155	1792	0.08649553571428571	1155	682	6371	0.10704755925286455
CUFF_NC.64	1	547818	551699	-	180	344	1144	0.3006993006993007	104	44	494	0.08906882591093117	686	329	3791	0.0867844895805856
CUFF_NC.65	1	550120	550546	-	10	13	13	1.0	7	8	11	0.7272727272727273	53	33	195	0.16923076923076924
CUFF_NC.68	1	556826	558761	-	108	2	455	0.004395604395604396	107	2	447	0.0044742729306487695	443	4	1607	0.002489110143123833
CUFF_NC.61	1	559734	560251	+	9	0	60	0.0	16	1	102	0.00980392156862745	111	3	637	0.004709576138147566
CUFF_NC.66	1	564136	564745	-	40	0	129	0.0	41	0	116	0.0	113	2	343	0.0058309037900874635
CUFF_NC.67	1	565230	565784	-	57	0	228	0.0	35	0	147	0.0	125	4	526	0.0076045627376425855
CUFF_NC.63	1	568739	570386	-	178	3	813	0.0036900369003690036	97	1	415	0.0024096385542168677	276	2	1160	0.0017241379310344827
CUFF_NC.73	1	588007	589390	-	119	9	600	0.015	78	3	427	0.00702576112412178	275	10	1609	0.006215040397762586
CUFF_NC.76	1	591664	593419	-	126	0	754	0.0	87	5	542	0.00922509225092251	321	4	1518	0.002635046113306983
CUFF_NC.74	1	594729	596073	+	56	48	319	0.15047021943573669	94	2	473	0.004228329809725159	300	9	1358	0.0066273932253313695
CUFF_NC.75	1	597522	598135	+	32	0	208	0.0	33	0	221	0.0	100	2	572	0.0034965034965034965
CUFF_NC.77	1	599765	600204	+	17	65	115	0.5652173913043478	30	2	220	0.00909090909090909	105	0	619	0.0
CUFF_NC.78	1	610701	611509	+	66	2	237	0.008438818565400843	44	0	148	0.0	219	5	979	0.005107252298263534
CUFF_NC.79	1	617987	619403	-	191	2	820	0.0024390243902439024	98	1	451	0.0022172949002217295	256	4	1025	0.003902439024390244
CUFF_NC.80	1	622046	622369	-	17	0	95	0.0	14	1	83	0.012048192771084338	66	0	315	0.0
CUFF_NC.83	1	632744	633122	-	14	0	45	0.0	25	1	99	0.010101010101010102	92	1	346	0.002890173410404624
CUFF_NC.90	1	640236	640825	-	13	78	84	0.9285714285714286	5	7	42	0.16666666666666666	51	6	181	0.03314917127071823
CUFF_NC.89	1	641448	642563	+	49	2	237	0.008438818565400843	33	1	165	0.006060606060606061	184	7	960	0.007291666666666667
CUFF_NC.81	1	653973	654416	+	38	0	128	0.0	34	1	118	0.00847457627118644	121	0	313	0.0
CUFF_NC.84	1	658696	661410	+	129	25	788	0.031725888324873094	111	1	701	0.0014265335235378032	661	23	3633	0.006330856041838701
CUFF_NC.85	1	659555	662333	+	141	25	832	0.030048076923076924	97	1	607	0.0016474464579901153	638	21	3341	0.0062855432505237955
CUFF_NC.82	1	663236	663656	+	23	16	91	0.17582417582417584	24	0	94	0.0	114	0	393	0.0
CUFF_NC.86	1	665248	666402	+	54	10	220	0.045454545454545456	33	0	117	0.0	237	0	838	0.0
CUFF_NC.87	1	675516	676334	-	33	22	181	0.12154696132596685	39	0	180	0.0	195	3	887	0.0033821871476888386
CUFF_NC.88	1	693076	693540	-	12	0	54	0.0	15	0	73	0.0	98	2	422	0.004739336492890996
CUFF_NC.91	1	705921	706616	+	37	2	335	0.005970149253731343	36	1	285	0.0035087719298245615	134	3	892	0.0033632286995515697
CUFF_NC.93	1	731716	732702	+	52	1	563	0.0017761989342806395	51	3	703	0.004267425320056899	193	5	1580	0.0031645569620253164
CUFF_NC.94	1	742835	743218	-	17	36	76	0.47368421052631576	15	0	71	0.0	108	3	538	0.0055762081784386614
CUFF_NC.92	1	769606	770629	-	59	0	375	0.0	41	2	242	0.008264462809917356	213	6	1145	0.005240174672489083
CUFF_NC.96	1	792040	792527	+	12	43	59	0.7288135593220338	8	10	34	0.29411764705882354	82	75	511	0.14677103718199608
CUFF_NC.97	1	792753	793059	+	19	0	190	0.0	12	0	127	0.0	50	0	379	0.0
CUFF_NC.95	1	813492	814238	-	35	28	239	0.11715481171548117	37	1	155	0.0064516129032258064	181	2	856	0.002336448598130841
CUFF_NC.99	1	820959	821299	-	9	0	70	0.0	17	0	109	0.0	95	3	532	0.005639097744360902
CUFF_NC.98	1	822863	823948	+	43	0	311	0.0	82	0	608	0.0	176	3	1005	0.0029850746268656717
CUFF_NC.102	1	827723	828094	-	14	14	51	0.27450980392156865	19	0	73	0.0	99	1	367	0.0027247956403269754
CUFF_NC.103	1	842641	845302	+	143	9	719	0.012517385257301807	148	2	656	0.003048780487804878	671	12	3333	0.0036003600360036
CUFF_NC.104	1	843756	844262	+	37	0	104	0.0	27	1	90	0.011111111111111112	130	1	449	0.0022271714922048997
CUFF_NC.101	1	852139	854239	-	180	3	958	0.003131524008350731	143	2	662	0.0030211480362537764	331	2	1547	0.001292824822236587
CUFF_NC.100	1	866098	866818	+	19	0	218	0.0	27	2	342	0.005847953216374269	135	2	874	0.002288329519450801
CUFF_NC.105	1	871636	872739	-	90	2	435	0.004597701149425287	77	1	361	0.002770083102493075	305	3	1083	0.002770083102493075
CUFF_NC.109	1	882129	882853	+	16	166	236	0.7033898305084746	35	4	368	0.010869565217391304	115	3	732	0.004098360655737705
CUFF_NC.118	1	905255	905896	+	31	1	136	0.007352941176470588	32	0	162	0.0	161	7	655	0.010687022900763359
CUFF_NC.108	1	923855	924181	-	17	0	56	0.0	6	0	18	0.0	74	0	278	0.0
CUFF_NC.107	1	930609	932087	+	83	0	548	0.0	49	1	363	0.0027548209366391185	281	7	1339	0.005227781926811053
CUFF_NC.110	1	941685	942629	+	29	8	141	0.05673758865248227	50	1	317	0.0031545741324921135	166	4	837	0.0047789725209080045
CUFF_NC.117	1	948980	949396	+	11	0	44	0.0	28	0	128	0.0	103	0	417	0.0
CUFF_NC.111	1	957115	958329	+	110	2	464	0.004310344827586207	74	0	319	0.0	261	6	1115	0.0053811659192825115
CUFF_NC.112	1	959892	960676	+	30	1	194	0.005154639175257732	26	0	135	0.0	196	4	1167	0.003427592116538132
CUFF_NC.113	1	967645	968734	+	111	3	404	0.007425742574257425	62	0	189	0.0	220	3	701	0.0042796005706134095
CUFF_NC.116	1	976096	978048	+	75	1	596	0.0016778523489932886	43	0	262	0.0	323	6	1789	0.003353828954723309
CUFF_NC.115	1	979746	980312	+	33	114	148	0.7702702702702703	50	1	231	0.004329004329004329	148	2	547	0.003656307129798903
CUFF_NC.114	1	982543	983713	+	70	0	353	0.0	52	0	242	0.0	178	2	772	0.0025906735751295338
CUFF_NC.127	1	1028278	1029016	+	85	1	351	0.002849002849002849	75	1	280	0.0035714285714285713	155	1	662	0.0015105740181268882
CUFF_NC.120	1	1047139	1048124	+	56	303	358	0.8463687150837989	79	7	457	0.015317286652078774	297	5	1521	0.003287310979618672
CUFF_NC.121	1	1057787	1059407	-	112	106	603	0.175787728026534	121	1	609	0.0016420361247947454	407	8	1828	0.00437636761487965
CUFF_NC.122	1	1100093	1100559	-	30	0	171	0.0	30	0	129	0.0	138	6	563	0.010657193605683837
CUFF_NC.126	1	1115138	1115771	-	22	29	120	0.24166666666666667	37	1	188	0.005319148936170213	148	2	616	0.003246753246753247
CUFF_NC.125	1	1120224	1122526	+	138	3	888	0.0033783783783783786	80	0	393	0.0	443	6	2136	0.0028089887640449437
CUFF_NC.141	1	1145855	1148889	+	96	5	594	0.008417508417508417	100	2	601	0.0033277870216306157	600	11	3791	0.0029016090741229225
CUFF_NC.123	1	1167552	1168870	+	89	1	484	0.002066115702479339	78	1	355	0.0028169014084507044	236	3	932	0.003218884120171674
CUFF_NC.124	1	1176545	1177625	+	69	4	318	0.012578616352201259	72	1	330	0.0030303030303030303	279	4	1164	0.003436426116838488
CUFF_NC.128	1	1185672	1187044	+	84	234	435	0.5379310344827586	100	3	498	0.006024096385542169	326	6	1626	0.0036900369003690036
CUFF_NC.130	1	1194178	1196948	+	33	2	130	0.015384615384615385	22	4	56	0.07142857142857142	207	29	566	0.05123674911660778
CUFF_NC.131	1	1195443	1196953	-	18	0	77	0.0	8	0	12	0.0	107	1	323	0.0030959752321981426
CUFF_NC.129	1	1198032	1198475	-	21	0	205	0.0	18	2	222	0.009009009009009009	105	5	809	0.006180469715698393
CUFF_NC.134	1	1212386	1213136	+	50	119	367	0.3242506811989101	41	1	270	0.003703703703703704	158	4	827	0.0048367593712212815
CUFF_NC.135	1	1214728	1215425	+	15	0	113	0.0	37	0	194	0.0	146	1	743	0.0013458950201884253
CUFF_NC.132	1	1231501	1232254	-	10	0	49	0.0	42	0	183	0.0	125	0	549	0.0
CUFF_NC.133	1	1236419	1239190	-	218	3	878	0.003416856492027335	146	3	604	0.004966887417218543	623	10	2403	0.004161464835622139
CUFF_NC.136	1	1242530	1243500	-	32	3	272	0.011029411764705883	37	3	352	0.008522727272727272	175	6	1238	0.004846526655896607
CUFF_NC.138	1	1246683	1249246	+	101	39	635	0.06141732283464567	129	3	714	0.004201680672268907	528	12	2455	0.004887983706720978
CUFF_NC.139	1	1252201	1253127	+	28	10	134	0.07462686567164178	62	0	249	0.0	154	0	602	0.0
CUFF_NC.140	1	1253977	1254637	+	26	89	121	0.7355371900826446	57	1	289	0.0034602076124567475	140	3	643	0.004665629860031105
CUFF_NC.137	1	1279334	1279806	-	25	0	105	0.0	23	0	149	0.0	65	2	396	0.005050505050505051
CUFF_NC.143	1	1288800	1291233	+	108	206	608	0.33881578947368424	109	45	492	0.09146341463414634	472	188	2412	0.0779436152570481
CUFF_NC.142	1	1300905	1301321	+	54	0	189	0.0	33	0	99	0.0	116	0	301	0.0
CUFF_NC.144	1	1338408	1339261	+	33	0	242	0.0	15	1	120	0.008333333333333333	211	5	1718	0.002910360884749709
CUFF_NC.145	1	1341365	1342417	+	66	161	477	0.33752620545073375	70	1	509	0.0019646365422396855	239	9	1378	0.006531204644412192
CUFF_NC.146	1	1345141	1345873	-	27	101	181	0.5580110497237569	49	3	287	0.010452961672473868	173	6	877	0.0068415051311288486
CUFF_NC.147	1	1346969	1347375	-	40	322	341	0.9442815249266863	31	2	265	0.007547169811320755	104	7	989	0.007077856420626896
CUFF_NC.148	1	1356182	1357078	+	27	0	207	0.0	49	2	354	0.005649717514124294	201	6	1281	0.00468384074941452
CUFF_NC.149	1	1369036	1370535	+	71	388	543	0.714548802946593	105	6	804	0.007462686567164179	340	11	2298	0.004786771105308964
CUFF_NC.152	1	1418604	1420049	+	50	18	304	0.05921052631578947	103	1	562	0.0017793594306049821	332	3	1777	0.0016882386043894203
CUFF_NC.150	1	1429441	1429889	-	21	27	222	0.12162162162162163	18	1	235	0.00425531914893617	58	2	358	0.00558659217877095
CUFF_NC.151	1	1435272	1437739	+	273	60	1108	0.05415162454873646	149	5	679	0.007363770250368188	527	9	2348	0.0038330494037478705
CUFF_NC.161	1	1441785	1442836	+	74	1244	1353	0.9194382852919438	39	459	725	0.6331034482758621	274	1474	4726	0.31189166314007616
CUFF_NC.153	1	1457821	1459000	+	62	0	255	0.0	73	1	331	0.0030211480362537764	245	7	885	0.007909604519774011
CUFF_NC.154	1	1461160	1461849	-	14	1	94	0.010638297872340425	23	2	150	0.013333333333333334	181	5	792	0.006313131313131313
CUFF_NC.155	1	1469492	1470729	-	141	3	633	0.004739336492890996	68	0	290	0.0	184	2	755	0.0026490066225165563
CUFF_NC.156	1	1479969	1481012	-	35	0	230	0.0	35	0	199	0.0	223	6	1148	0.005226480836236934
CUFF_NC.157	1	1485325	1486477	+	75	106	400	0.265	72	1	442	0.0022624434389140274	210	2	782	0.0025575447570332483
CUFF_NC.158	1	1510391	1510835	-	38	2	157	0.012738853503184714	27	2	112	0.017857142857142856	119	8	537	0.0148975791433892
CUFF_NC.159	1	1530147	1531273	-	61	0	195	0.0	57	0	171	0.0	204	3	611	0.004909983633387889
CUFF_NC.162	1	1533608	1534599	+	87	1	489	0.002044989775051125	49	1	280	0.0035714285714285713	169	1	639	0.001564945226917058
CUFF_NC.164	1	1546971	1547919	+	117	1	499	0.002004008016032064	58	0	141	0.0	196	0	640	0.0
CUFF_NC.166	1	1555716	1556551	-	26	46	242	0.19008264462809918	56	2	502	0.00398406374501992	173	8	1367	0.005852231163130944
CUFF_NC.165	1	1582776	1583305	+	21	1	145	0.006896551724137931	35	1	243	0.00411522633744856	149	5	904	0.0055309734513274336
CUFF_NC.167	1	1587124	1587614	+	20	0	170	0.0	32	0	176	0.0	122	0	546	0.0
CUFF_NC.168	1	1591941	1592454	-	28	221	256	0.86328125	28	38	184	0.20652173913043478	99	10	622	0.01607717041800643
CUFF_NC.171	1	1601319	1603582	+	85	329	530	0.620754716981132	139	3	837	0.0035842293906810036	546	13	2628	0.004946727549467275
CUFF_NC.169	1	1618277	1622497	+	116	100	629	0.1589825119236884	264	5	1616	0.003094059405940594	938	28	5654	0.004952246197382384
CUFF_NC.170	1	1623149	1623817	+	15	0	103	0.0	38	0	262	0.0	97	0	510	0.0
CUFF_NC.172	1	1645299	1647435	+	151	10	898	0.011135857461024499	86	3	592	0.005067567567567568	368	4	1822	0.0021953896816684962
CUFF_NC.174	1	1661249	1662636	+	52	1	222	0.0045045045045045045	71	1	307	0.003257328990228013	301	3	1142	0.002626970227670753
CUFF_NC.173	1	1665598	1666367	+	87	2	397	0.005037783375314861	48	0	179	0.0	167	2	642	0.003115264797507788
CUFF_NC.177	1	1671173	1671541	-	23	40	123	0.3252032520325203	27	0	140	0.0	63	1	302	0.0033112582781456954
CUFF_NC.178	1	1690765	1691195	+	29	1	111	0.009009009009009009	34	0	104	0.0	84	1	217	0.004608294930875576
CUFF_NC.175	1	1702399	1704871	+	120	4	498	0.008032128514056224	102	0	545	0.0	497	15	1969	0.007618080243778568
CUFF_NC.179	1	1720823	1721305	-	19	10	106	0.09433962264150944	36	0	200	0.0	120	2	577	0.0034662045060658577
CUFF_NC.189	1	1731774	1732553	-	18	10	107	0.09345794392523364	50	1	435	0.0022988505747126436	171	3	1268	0.002365930599369085
CUFF_NC.181	1	1744368	1745845	-	116	0	561	0.0	75	1	393	0.002544529262086514	332	6	1443	0.004158004158004158
CUFF_NC.186	1	1761298	1761673	-	10	32	79	0.4050632911392405	17	0	145	0.0	71	4	531	0.007532956685499058
CUFF_NC.180	1	1766623	1767230	+	32	27	94	0.2872340425531915	35	0	118	0.0	148	4	488	0.00819672131147541
CUFF_NC.187	1	1785821	1786121	-	13	33	110	0.3	24	2	234	0.008547008547008548	71	4	561	0.0071301247771836
CUFF_NC.183	1	1786859	1787405	-	29	1	177	0.005649717514124294	37	2	216	0.009259259259259259	96	1	534	0.0018726591760299626
CUFF_NC.184	1	1788762	1789625	-	21	20	110	0.18181818181818182	37	0	199	0.0	233	3	1183	0.00253592561284869
CUFF_NC.182	1	1791544	1792202	-	36	379	419	0.9045346062052506	36	1	366	0.00273224043715847	153	2	837	0.0023894862604540022
CUFF_NC.185	1	1818066	1819279	-	47	2	493	0.004056795131845842	30	0	229	0.0	191	2	1825	0.001095890410958904
CUFF_NC.188	1	1820253	1821936	+	144	5	867	0.0057670126874279125	91	1	488	0.0020491803278688526	325	2	1569	0.0012746972594008922
CUFF_NC.190	1	1843574	1844131	-	31	1	195	0.005128205128205128	22	1	155	0.0064516129032258064	105	4	548	0.0072992700729927005
CUFF_NC.191	1	1882920	1883972	-	48	0	213	0.0	34	1	176	0.005681818181818182	231	3	850	0.0035294117647058825
CUFF_NC.192	1	1888455	1888877	+	30	0	178	0.0	14	1	88	0.011363636363636364	103	1	507	0.0019723865877712033
CUFF_NC.195	1	1898708	1899095	-	15	0	117	0.0	31	5	300	0.016666666666666666	95	3	659	0.004552352048558422
CUFF_NC.193	1	1900516	1901252	-	23	25	97	0.25773195876288657	49	2	244	0.00819672131147541	192	1	758	0.0013192612137203166
CUFF_NC.194	1	1903006	1903569	-	14	0	66	0.0	48	2	183	0.01092896174863388	152	7	609	0.011494252873563218
CUFF_NC.207	1	1910429	1910835	-	6	0	76	0.0	15	2	94	0.02127659574468085	69	0	347	0.0
CUFF_NC.198	1	1925740	1930347	-	139	17	750	0.02266666666666667	276	6	1401	0.004282655246252677	1105	18	4879	0.0036892805902848944
CUFF_NC.196	1	1935403	1939567	+	204	14	915	0.015300546448087432	117	1	633	0.001579778830963665	840	23	3762	0.006113769271664009
CUFF_NC.200	1	1955391	1957334	-	107	441	586	0.7525597269624573	126	8	670	0.011940298507462687	450	12	1949	0.0061570035915854285
CUFF_NC.201	1	1958951	1959761	-	19	2	429	0.004662004662004662	20	1	421	0.0023752969121140144	78	6	1510	0.003973509933774834
CUFF_NC.199	1	1961800	1962444	+	21	6	73	0.0821917808219178	41	0	126	0.0	156	2	471	0.004246284501061571
CUFF_NC.206	1	1988921	1989352	-	13	0	42	0.0	24	0	83	0.0	92	1	423	0.002364066193853428
CUFF_NC.205	1	1994215	1994851	+	34	18	141	0.1276595744680851	36	0	153	0.0	190	5	799	0.006257822277847309
CUFF_NC.197	1	1996411	1998648	-	75	0	602	0.0	56	1	430	0.002325581395348837	421	14	2469	0.005670311867152693
CUFF_NC.203	1	2011017	2011849	-	46	167	276	0.605072463768116	61	2	378	0.005291005291005291	208	2	1265	0.0015810276679841897
CUFF_NC.202	1	2012236	2013657	+	151	7	609	0.011494252873563218	117	4	506	0.007905138339920948	286	4	1108	0.0036101083032490976
CUFF_NC.208	1	2015518	2016283	+	49	0	222	0.0	47	0	203	0.0	195	3	814	0.0036855036855036856
CUFF_NC.230	1	2032344	2036251	-	255	8	1251	0.006394884092725819	231	3	1124	0.0026690391459074734	968	19	4653	0.004083387062110466
CUFF_NC.231	1	2033077	2036841	-	234	27	1228	0.021986970684039087	230	3	1182	0.0025380710659898475	961	15	4673	0.003209929381553606
CUFF_NC.232	1	2043274	2044218	-	35	235	290	0.8103448275862069	68	1	499	0.002004008016032064	215	0	1533	0.0
CUFF_NC.229	1	2049520	2050204	+	22	1	160	0.00625	41	1	356	0.0028089887640449437	172	5	1412	0.0035410764872521247
CUFF_NC.204	1	2052982	2053577	+	17	21	91	0.23076923076923078	48	1	240	0.004166666666666667	176	5	806	0.00620347394540943
CUFF_NC.235	1	2060604	2062741	+	81	294	637	0.46153846153846156	141	5	982	0.0050916496945010185	557	17	3411	0.004983875696276752
CUFF_NC.234	1	2068903	2073622	-	240	434	1391	0.3120057512580877	298	5	1889	0.0026469031233456856	1097	22	6023	0.0036526647849908682
CUFF_NC.209	1	2105293	2105719	-	41	1	381	0.0026246719160104987	14	0	113	0.0	63	0	353	0.0
CUFF_NC.210	1	2106162	2106619	-	16	0	116	0.0	31	0	176	0.0	127	0	515	0.0
CUFF_NC.219	1	2115329	2115881	+	26	110	150	0.7333333333333333	38	4	228	0.017543859649122806	122	3	674	0.004451038575667656
CUFF_NC.218	1	2123274	2123868	-	34	3	207	0.014492753623188406	23	0	122	0.0	139	5	649	0.007704160246533128
CUFF_NC.211	1	2124815	2125944	+	34	0	278	0.0	44	3	397	0.007556675062972292	250	8	1719	0.004653868528214078
CUFF_NC.213	1	2130692	2131622	+	55	253	325	0.7784615384615384	89	3	542	0.005535055350553505	235	2	1250	0.0016
CUFF_NC.214	1	2135810	2136167	-	21	0	128	0.0	15	0	73	0.0	80	0	424	0.0
CUFF_NC.215	1	2136680	2137796	-	46	141	417	0.3381294964028777	62	7	567	0.012345679012345678	230	10	1543	0.0064808813998703824
CUFF_NC.212	1	2143346	2143894	+	45	1	177	0.005649717514124294	28	0	137	0.0	136	2	506	0.003952569169960474
CUFF_NC.216	1	2151599	2152519	+	109	3	497	0.006036217303822937	68	1	246	0.0040650406504065045	174	0	665	0.0
CUFF_NC.220	1	2156155	2158843	+	118	179	521	0.3435700575815739	120	7	526	0.013307984790874524	486	17	2208	0.007699275362318841
CUFF_NC.221	1	2156504	2157028	-	25	0	87	0.0	32	0	117	0.0	138	4	478	0.008368200836820083
