gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.89	1	641448	642563	+	0	0	0		42	0	312	0.0	230	1	1286	0.0007776049766718507
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	303	0.0033003300330033004	110	2	928	0.0021551724137931034
CUFF_NC.84	1	658696	661410	+	0	0	0		119	4	1028	0.0038910505836575876	688	26	5550	0.0046846846846846845
CUFF_NC.85	1	659555	662333	+	0	0	0		104	2	725	0.002758620689655172	648	20	4284	0.004668534080298786
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	169	0.005917159763313609	115	6	767	0.007822685788787484
CUFF_NC.86	1	665248	666402	+	0	0	0		35	0	173	0.0	289	7	1406	0.004978662873399715
CUFF_NC.87	1	675516	676334	-	0	0	0		43	1	351	0.002849002849002849	212	2	1528	0.0013089005235602095
CUFF_NC.88	1	693076	693540	-	0	0	0		12	0	32	0.0	79	0	184	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		38	0	378	0.0	142	7	1260	0.005555555555555556
CUFF_NC.93	1	731716	732702	+	0	0	0		58	1	619	0.0016155088852988692	197	6	1609	0.0037290242386575512
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	116	0.0	116	3	713	0.004207573632538569
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	421	0.0023752969121140144	239	6	1736	0.0034562211981566822
CUFF_NC.96	1	792040	792527	+	0	0	0		5	8	16	0.5	29	7	136	0.051470588235294115
CUFF_NC.97	1	792753	793059	+	0	0	0		14	0	121	0.0	64	2	428	0.004672897196261682
CUFF_NC.95	1	813492	814238	-	0	0	0		35	0	313	0.0	184	8	1267	0.006314127861089187
CUFF_NC.99	1	820959	821299	-	0	0	0		16	2	149	0.013422818791946308	73	1	669	0.0014947683109118087
CUFF_NC.98	1	822863	823948	+	0	0	0		92	1	892	0.0011210762331838565	234	6	1807	0.003320420586607637
CUFF_NC.102	1	827723	828094	-	0	0	0		23	0	156	0.0	113	1	752	0.0013297872340425532
CUFF_NC.103	1	842641	845302	+	0	0	0		161	3	1088	0.0027573529411764708	734	13	4197	0.0030974505599237552
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	131	0.0	147	2	493	0.004056795131845842
CUFF_NC.101	1	852139	854239	-	0	0	0		155	6	1195	0.00502092050209205	371	7	2140	0.0032710280373831778
CUFF_NC.100	1	866098	866818	+	0	0	0		33	1	359	0.002785515320334262	162	2	1146	0.0017452006980802793
CUFF_NC.105	1	871636	872739	-	0	0	0		83	5	605	0.008264462809917356	319	9	2011	0.0044753853804077575
CUFF_NC.109	1	882129	882853	+	0	0	0		23	2	312	0.00641025641025641	62	1	521	0.0019193857965451055
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	215	0.0	153	1	805	0.0012422360248447205
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	35	0.0	92	1	407	0.002457002457002457
CUFF_NC.107	1	930609	932087	+	0	0	0		58	1	403	0.0024813895781637717	245	3	1587	0.001890359168241966
CUFF_NC.110	1	941685	942629	+	0	0	0		56	4	526	0.0076045627376425855	181	3	1460	0.002054794520547945
CUFF_NC.117	1	948980	949396	+	0	0	0		27	0	218	0.0	97	1	626	0.001597444089456869
CUFF_NC.111	1	957115	958329	+	0	0	0		85	1	418	0.0023923444976076554	323	2	1411	0.001417434443656981
CUFF_NC.112	1	959892	960676	+	0	0	0		26	1	154	0.006493506493506494	205	5	1102	0.004537205081669692
CUFF_NC.113	1	967645	968734	+	0	0	0		70	1	431	0.002320185614849188	223	3	1117	0.0026857654431512983
CUFF_NC.116	1	976096	978048	+	0	0	0		45	2	353	0.0056657223796034	275	2	1698	0.001177856301531213
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	457	0.006564551422319475	167	5	1347	0.003711952487008166
CUFF_NC.114	1	982543	983713	+	0	0	0		61	1	607	0.0016474464579901153	219	5	1723	0.002901915264074289
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	0	454	0.0	172	7	994	0.007042253521126761
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	617	0.006482982171799027	285	11	2195	0.005011389521640091
CUFF_NC.121	1	1057787	1059407	-	0	0	0		120	8	1074	0.0074487895716946	391	10	3064	0.0032637075718015664
CUFF_NC.122	1	1100093	1100559	-	0	0	0		30	0	279	0.0	140	5	1181	0.004233700254022015
CUFF_NC.126	1	1115138	1115771	-	0	0	0		36	2	365	0.005479452054794521	140	2	1419	0.0014094432699083862
CUFF_NC.125	1	1120224	1122526	+	0	0	0		86	0	489	0.0	435	7	2491	0.0028101164191087916
CUFF_NC.141	1	1145855	1148889	+	0	0	0		92	0	456	0.0	458	6	1991	0.0030135610246107484
CUFF_NC.123	1	1167552	1168870	+	0	0	0		87	3	670	0.004477611940298508	274	7	1885	0.003713527851458886
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	681	0.0014684287812041115	296	11	2636	0.00417298937784522
CUFF_NC.128	1	1185672	1187044	+	0	0	0		100	5	756	0.006613756613756613	348	8	2477	0.003229713362939039
CUFF_NC.130	1	1194178	1196948	+	0	0	0		56	82	438	0.1872146118721461	414	310	3450	0.08985507246376812
CUFF_NC.131	1	1195443	1196953	-	0	0	0		30	47	281	0.16725978647686832	225	96	2562	0.03747072599531616
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	182	0.005494505494505495	104	0	803	0.0
CUFF_NC.134	1	1212386	1213136	+	0	0	0		45	0	278	0.0	186	2	1044	0.0019157088122605363
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	1	211	0.004739336492890996	180	15	850	0.01764705882352941
CUFF_NC.132	1	1231501	1232254	-	0	0	0		43	1	349	0.0028653295128939827	145	7	1001	0.006993006993006993
CUFF_NC.133	1	1236419	1239190	-	0	0	0		141	3	1136	0.002640845070422535	591	17	4475	0.003798882681564246
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	2	253	0.007905138339920948	211	3	1295	0.0023166023166023165
CUFF_NC.138	1	1246683	1249246	+	0	0	0		143	4	1064	0.0037593984962406013	640	24	4026	0.005961251862891207
CUFF_NC.139	1	1252201	1253127	+	0	0	0		69	1	393	0.002544529262086514	215	7	1031	0.006789524733268671
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	506	0.005928853754940711	166	0	978	0.0
CUFF_NC.137	1	1279334	1279806	-	0	0	0		29	0	179	0.0	98	6	460	0.013043478260869565
CUFF_NC.143	1	1288800	1291233	+	0	0	0		93	6	772	0.007772020725388601	443	38	2974	0.012777404169468728
CUFF_NC.142	1	1300905	1301321	+	0	0	0		21	0	109	0.0	54	0	269	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	66	0.0	187	2	900	0.0022222222222222222
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	4	530	0.007547169811320755	277	9	1631	0.005518087063151441
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	1	350	0.002857142857142857	163	4	1045	0.003827751196172249
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	279	0.0035842293906810036	104	5	1010	0.0049504950495049506
CUFF_NC.148	1	1356182	1357078	+	0	0	0		59	1	420	0.002380952380952381	252	10	1458	0.006858710562414266
CUFF_NC.149	1	1369036	1370535	+	0	0	0		108	4	879	0.004550625711035267	377	3	2554	0.0011746280344557558
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	4	761	0.005256241787122208	355	11	2408	0.004568106312292359
CUFF_NC.150	1	1429441	1429889	-	0	0	0		19	0	192	0.0	51	1	338	0.0029585798816568047
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	4	1360	0.0029411764705882353	593	13	4325	0.003005780346820809
CUFF_NC.161	1	1441785	1442836	+	0	0	0		5	4	6	0.6666666666666666	40	8	49	0.16326530612244897
CUFF_NC.153	1	1457821	1459000	+	0	0	0		67	2	581	0.0034423407917383822	201	9	1695	0.005309734513274336
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	3	155	0.01935483870967742	197	5	1143	0.004374453193350831
CUFF_NC.155	1	1469492	1470729	-	0	0	0		76	0	520	0.0	247	6	1548	0.003875968992248062
CUFF_NC.156	1	1479969	1481012	-	0	0	0		16	0	58	0.0	91	2	224	0.008928571428571428
CUFF_NC.157	1	1485325	1486477	+	0	0	0		71	1	609	0.0016420361247947454	237	6	1503	0.003992015968063872
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	256	0.0	124	4	1114	0.003590664272890485
CUFF_NC.159	1	1530147	1531273	-	0	0	0		59	1	231	0.004329004329004329	207	2	682	0.002932551319648094
CUFF_NC.162	1	1533608	1534599	+	0	0	0		60	1	468	0.002136752136752137	212	3	1415	0.0021201413427561835
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	1	397	0.0025188916876574307	188	12	1038	0.011560693641618497
CUFF_NC.166	1	1555716	1556551	-	0	0	0		59	0	406	0.0	227	3	1309	0.002291825821237586
CUFF_NC.165	1	1582776	1583305	+	0	0	0		36	0	307	0.0	144	9	976	0.009221311475409836
CUFF_NC.167	1	1587124	1587614	+	0	0	0		33	1	361	0.002770083102493075	125	4	1256	0.0031847133757961785
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	41	269	0.1524163568773234	130	12	1055	0.011374407582938388
CUFF_NC.171	1	1601319	1603582	+	0	0	0		159	7	1616	0.004331683168316832	650	24	5955	0.004030226700251889
CUFF_NC.169	1	1618277	1622497	+	0	0	0		294	8	2224	0.0035971223021582736	1135	25	7435	0.0033624747814391394
CUFF_NC.170	1	1623149	1623817	+	0	0	0		48	1	221	0.004524886877828055	167	3	668	0.004491017964071856
CUFF_NC.172	1	1645299	1647435	+	0	0	0		96	3	682	0.004398826979472141	406	14	2297	0.0060949063996517195
CUFF_NC.174	1	1661249	1662636	+	0	0	0		74	3	458	0.006550218340611353	330	7	1940	0.0036082474226804126
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	485	0.002061855670103093	198	1	1288	0.0007763975155279503
CUFF_NC.177	1	1671173	1671541	-	0	0	0		31	3	189	0.015873015873015872	84	4	449	0.008908685968819599
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	174	0.0	114	1	387	0.002583979328165375
CUFF_NC.175	1	1702399	1704871	+	0	0	0		115	3	943	0.003181336161187699	518	6	3725	0.001610738255033557
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	2	428	0.004672897196261682	125	4	1348	0.002967359050445104
CUFF_NC.189	1	1731774	1732553	-	0	0	0		52	0	431	0.0	187	4	1317	0.0030372057706909645
CUFF_NC.181	1	1744368	1745845	-	0	0	0		74	0	449	0.0	316	8	1880	0.00425531914893617
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	230	0.0	106	5	731	0.006839945280437756
CUFF_NC.180	1	1766623	1767230	+	0	0	0		33	0	178	0.0	116	0	527	0.0
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	269	0.0	83	3	872	0.0034403669724770644
CUFF_NC.183	1	1786859	1787405	-	0	0	0		34	1	328	0.003048780487804878	89	2	852	0.002347417840375587
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	364	0.0027472527472527475	271	6	2156	0.0027829313543599257
CUFF_NC.182	1	1791544	1792202	-	0	0	0		40	1	243	0.00411522633744856	170	1	786	0.001272264631043257
CUFF_NC.185	1	1818066	1819279	-	0	0	0		24	6	169	0.03550295857988166	135	8	1195	0.0066945606694560665
CUFF_NC.188	1	1820253	1821936	+	0	0	0		105	0	660	0.0	383	2	1881	0.001063264221158958
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	0	145	0.0	120	2	592	0.0033783783783783786
CUFF_NC.191	1	1882920	1883972	-	0	0	0		39	2	196	0.01020408163265306	216	4	838	0.00477326968973747
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	2	101	0.019801980198019802	92	4	678	0.0058997050147492625
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	314	0.0031847133757961785	101	4	768	0.005208333333333333
CUFF_NC.193	1	1900516	1901252	-	0	0	0		48	3	476	0.0063025210084033615	155	9	1528	0.0058900523560209425
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	356	0.0	165	7	1132	0.006183745583038869
CUFF_NC.207	1	1910429	1910835	-	0	0	0		10	0	131	0.0	45	0	559	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		277	3	2321	0.0012925463162429987	1133	29	8422	0.0034433626217050583
CUFF_NC.196	1	1935403	1939567	+	0	0	0		113	1	589	0.001697792869269949	680	18	3219	0.005591798695246971
CUFF_NC.200	1	1955391	1957334	-	0	0	0		142	3	999	0.003003003003003003	574	12	3427	0.0035016049022468633
CUFF_NC.201	1	1958951	1959761	-	0	0	0		24	3	296	0.010135135135135136	139	1	1056	0.000946969696969697
CUFF_NC.199	1	1961800	1962444	+	0	0	0		45	1	328	0.003048780487804878	171	2	1137	0.001759014951627089
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	1	147	0.006802721088435374	105	3	578	0.005190311418685121
CUFF_NC.205	1	1994215	1994851	+	0	0	0		36	0	228	0.0	187	2	1223	0.001635322976287817
CUFF_NC.197	1	1996411	1998648	-	0	0	0		54	0	379	0.0	355	5	1983	0.0025214321734745334
CUFF_NC.203	1	2011017	2011849	-	0	0	0		61	1	499	0.002004008016032064	217	9	1876	0.004797441364605544
CUFF_NC.202	1	2012236	2013657	+	0	0	0		135	4	752	0.005319148936170213	352	5	1929	0.002592016588906169
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	340	0.0	207	4	1168	0.003424657534246575
CUFF_NC.230	1	2032344	2036251	-	0	0	0		239	5	1902	0.0026288117770767614	1059	22	7300	0.0030136986301369864
CUFF_NC.231	1	2033077	2036841	-	0	0	0		233	4	1808	0.0022123893805309734	1016	16	6881	0.0023252434239209416
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	1	517	0.0019342359767891683	237	8	1577	0.0050729232720355105
CUFF_NC.229	1	2049520	2050204	+	0	0	0		46	0	322	0.0	184	4	1291	0.003098373353989156
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	583	0.005145797598627788	180	4	1962	0.0020387359836901123
CUFF_NC.235	1	2060604	2062741	+	0	0	0		143	6	1073	0.005591798695246971	565	11	4066	0.0027053615346778162
CUFF_NC.234	1	2068903	2073622	-	0	0	0		321	10	2934	0.0034083162917518746	1223	36	10001	0.0035996400359964
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	134	0.0	111	0	441	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	271	0.0036900369003690036	122	2	942	0.0021231422505307855
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	352	0.0	150	3	1152	0.0026041666666666665
CUFF_NC.218	1	2123274	2123868	-	0	0	0		21	1	122	0.00819672131147541	103	2	604	0.0033112582781456954
CUFF_NC.211	1	2124815	2125944	+	0	0	0		43	2	392	0.00510204081632653	220	5	1789	0.002794857462269424
CUFF_NC.213	1	2130692	2131622	+	0	0	0		90	1	810	0.0012345679012345679	257	4	1964	0.002036659877800407
CUFF_NC.214	1	2135810	2136167	-	0	0	0		14	0	82	0.0	66	0	361	0.0
CUFF_NC.215	1	2136680	2137796	-	0	0	0		66	2	647	0.0030911901081916537	231	5	1795	0.002785515320334262
CUFF_NC.212	1	2143346	2143894	+	0	0	0		27	1	141	0.0070921985815602835	145	4	539	0.0074211502782931356
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	1	627	0.001594896331738437	198	4	1472	0.002717391304347826
CUFF_NC.220	1	2156155	2158843	+	0	0	0		174	159	1225	0.12979591836734694	676	96	4271	0.022477171622570825
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	265	0.011320754716981131	150	4	823	0.004860267314702308
CUFF_NC.217	1	2164282	2165449	+	0	0	0		41	1	232	0.004310344827586207	241	5	999	0.005005005005005005
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	0	163	0.0	188	0	937	0.0
CUFF_NC.223	1	2174568	2174899	+	0	0	0		21	1	127	0.007874015748031496	45	0	251	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	1	328	0.003048780487804878	283	3	1281	0.00234192037470726
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	1	736	0.001358695652173913	397	15	2399	0.006252605252188412
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	345	0.0	185	7	1496	0.004679144385026738
CUFF_NC.226	1	2211228	2211857	+	0	0	0		39	0	250	0.0	133	3	684	0.0043859649122807015
CUFF_NC.227	1	2220134	2221639	+	0	0	0		87	1	669	0.0014947683109118087	398	10	2392	0.004180602006688963
CUFF_NC.237	1	2223595	2225413	-	0	0	0		129	3	1045	0.0028708133971291866	443	10	3238	0.0030883261272390363
CUFF_NC.233	1	2247631	2248863	+	0	0	0		102	3	601	0.004991680532445923	343	5	1414	0.003536067892503536
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	379	0.0	145	5	862	0.00580046403712297
CUFF_NC.236	1	2280877	2283124	+	0	0	0		146	2	994	0.002012072434607646	483	10	2937	0.0034048348655090228
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	1	375	0.0026666666666666666	208	4	1196	0.0033444816053511705
CUFF_NC.239	1	2287305	2287806	+	0	0	0		33	3	193	0.015544041450777202	136	4	700	0.005714285714285714
CUFF_NC.240	1	2294888	2295488	+	0	0	0		28	0	170	0.0	160	13	1055	0.012322274881516588
CUFF_NC.242	1	2319001	2319629	+	0	0	0		42	0	212	0.0	159	1	842	0.0011876484560570072
CUFF_NC.249	1	2328898	2329328	-	0	0	0		23	3	187	0.016042780748663103	94	2	586	0.0034129692832764505
CUFF_NC.245	1	2335050	2338991	+	0	0	0		150	8	1227	0.006519967400162999	735	36	4884	0.007371007371007371
CUFF_NC.246	1	2335603	2336485	+	0	0	0		37	1	265	0.0037735849056603774	196	10	1331	0.007513148009015778
CUFF_NC.244	1	2348909	2350666	-	0	0	0		134	2	1046	0.0019120458891013384	406	13	2502	0.005195843325339729
CUFF_NC.243	1	2357117	2357452	-	0	0	0		11	0	39	0.0	68	1	214	0.004672897196261682
CUFF_NC.247	1	2359353	2360516	+	0	0	0		54	0	375	0.0	279	4	1883	0.002124269782262347
CUFF_NC.248	1	2365975	2366702	+	0	0	0		11	0	66	0.0	128	1	620	0.0016129032258064516
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	2	213	0.009389671361502348	135	4	595	0.0067226890756302525
CUFF_NC.261	1	2393779	2394757	+	0	0	0		23	0	161	0.0	133	4	948	0.004219409282700422
CUFF_NC.252	1	2407407	2408200	+	0	0	0		24	2	135	0.014814814814814815	206	3	687	0.004366812227074236
