gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.103	1	842641	845302	+	0	0	0		112	1	948	0.0010548523206751054	572	9	4680	0.0019230769230769232
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	224	0.004464285714285714	153	6	1013	0.005923000987166831
CUFF_NC.101	1	852139	854239	-	0	0	0		167	6	1148	0.005226480836236934	490	8	2771	0.00288704438830747
CUFF_NC.100	1	866098	866818	+	0	0	0		41	5	389	0.012853470437017995	220	12	1659	0.007233273056057866
CUFF_NC.105	1	871636	872739	-	0	0	0		81	1	733	0.001364256480218281	320	7	2734	0.002560351133869788
CUFF_NC.109	1	882129	882853	+	0	0	0		46	3	417	0.007194244604316547	232	5	1322	0.0037821482602118004
CUFF_NC.118	1	905255	905896	+	0	0	0		34	3	418	0.007177033492822967	168	7	1828	0.0038293216630196935
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	56	0.0	98	3	653	0.004594180704441042
CUFF_NC.107	1	930609	932087	+	0	0	0		68	4	535	0.007476635514018692	370	12	2925	0.0041025641025641026
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	668	0.005988023952095809	264	7	2391	0.0029276453366792136
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	317	0.0031545741324921135	113	3	1194	0.002512562814070352
CUFF_NC.111	1	957115	958329	+	0	0	0		86	3	767	0.003911342894393742	336	13	2961	0.004390408645727794
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	262	0.003816793893129771	247	2	2303	0.0008684324793747286
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	506	0.003952569169960474	273	4	1958	0.0020429009193054137
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	557	0.005385996409335727	468	19	4612	0.00411968777103209
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	394	0.005076142131979695	167	2	1171	0.0017079419299743809
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	565	0.0035398230088495575	325	4	2562	0.00156128024980484
CUFF_NC.127	1	1028278	1029016	+	0	0	0		74	2	370	0.005405405405405406	175	4	934	0.004282655246252677
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	2	637	0.0031397174254317113	298	22	2326	0.009458297506448839
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1072	0.0037313432835820895	462	11	3833	0.002869814766501435
CUFF_NC.122	1	1100093	1100559	-	0	0	0		29	0	176	0.0	146	2	1001	0.001998001998001998
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	426	0.007042253521126761	170	8	1706	0.004689331770222743
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	2	771	0.0025940337224383916	574	16	4401	0.0036355373778686664
CUFF_NC.141	1	1145855	1148889	+	0	0	0		105	1	764	0.0013089005235602095	661	14	4667	0.0029997857295907433
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	2	837	0.0023894862604540022	346	11	2570	0.004280155642023347
CUFF_NC.124	1	1176545	1177625	+	0	0	0		56	0	373	0.0	215	4	1344	0.002976190476190476
CUFF_NC.128	1	1185672	1187044	+	0	0	0		74	0	427	0.0	272	17	1441	0.01179736294240111
CUFF_NC.130	1	1194178	1196948	+	0	0	0		51	55	416	0.13221153846153846	519	181	3925	0.04611464968152866
CUFF_NC.131	1	1195443	1196953	-	0	0	0		31	1	247	0.004048582995951417	349	8	2639	0.0030314513073133762
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	232	0.004310344827586207	112	3	995	0.003015075376884422
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	1	386	0.0025906735751295338	204	9	1668	0.00539568345323741
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	458	0.002183406113537118	183	6	2052	0.0029239766081871343
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	654	0.0015290519877675841	229	13	2372	0.0054806070826306915
CUFF_NC.133	1	1236419	1239190	-	0	0	0		150	7	1230	0.005691056910569106	717	27	5634	0.004792332268370607
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	1	416	0.002403846153846154	262	6	2181	0.002751031636863824
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	10	1337	0.0074794315632011965	721	18	5634	0.003194888178913738
CUFF_NC.139	1	1252201	1253127	+	0	0	0		72	2	558	0.0035842293906810036	238	7	1757	0.00398406374501992
CUFF_NC.140	1	1253977	1254637	+	0	0	0		68	1	546	0.0018315018315018315	164	3	1185	0.002531645569620253
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	243	0.0	138	1	1006	0.0009940357852882703
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	24	1185	0.020253164556962026	585	96	5835	0.016452442159383032
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	214	0.009345794392523364	131	5	674	0.00741839762611276
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	150	0.0	225	5	2110	0.002369668246445498
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	3	860	0.0034883720930232558	314	8	2915	0.0027444253859348197
CUFF_NC.146	1	1345141	1345873	-	0	0	0		53	2	355	0.005633802816901409	187	8	1502	0.005326231691078562
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	305	0.006557377049180328	104	6	983	0.006103763987792472
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	515	0.0	295	8	2360	0.003389830508474576
CUFF_NC.149	1	1369036	1370535	+	0	0	0		109	13	890	0.014606741573033709	403	15	3391	0.0044234739015039815
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	1	908	0.0011013215859030838	375	10	2816	0.0035511363636363635
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	0	297	0.0	129	5	1122	0.004456327985739751
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	8	1470	0.005442176870748299	620	18	5472	0.003289473684210526
CUFF_NC.161	1	1441785	1442836	+	0	0	0		11	27	42	0.6428571428571429	62	16	186	0.08602150537634409
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	4	676	0.005917159763313609	293	11	2406	0.00457190357439734
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	3	240	0.0125	215	6	2218	0.002705139765554554
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	0	649	0.0	321	8	2006	0.003988035892323031
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	467	0.0021413276231263384	256	10	3132	0.0031928480204342275
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	2	748	0.00267379679144385	328	9	2444	0.0036824877250409165
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	221	0.004524886877828055	128	6	938	0.006396588486140725
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	0	669	0.0	301	8	2687	0.00297729810197246
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	5	540	0.009259259259259259	253	7	2140	0.0032710280373831778
CUFF_NC.164	1	1546971	1547919	+	0	0	0		57	3	585	0.005128205128205128	213	7	2156	0.003246753246753247
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	665	0.006015037593984963	241	12	2266	0.00529567519858782
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	455	0.002197802197802198	155	3	1768	0.0016968325791855204
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	280	0.0	135	5	1090	0.0045871559633027525
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	1	334	0.0029940119760479044	131	7	1283	0.005455962587685113
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	4	1414	0.002828854314002829	697	14	5481	0.002554278416347382
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	11	3164	0.00347661188369153	1288	43	12287	0.003499633759257752
CUFF_NC.170	1	1623149	1623817	+	0	0	0		48	0	460	0.0	166	4	1248	0.003205128205128205
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	3	988	0.003036437246963563	587	18	4761	0.003780718336483932
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	832	0.001201923076923077	355	13	3537	0.0036754311563471868
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	495	0.00404040404040404	204	6	1695	0.0035398230088495575
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	239	0.0	112	1	648	0.0015432098765432098
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	1	257	0.0038910505836575876	97	0	473	0.0
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	3	1128	0.0026595744680851063	714	15	5510	0.0027223230490018148
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	384	0.0026041666666666665	127	5	1237	0.004042037186742118
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	1	626	0.001597444089456869	215	6	2148	0.002793296089385475
CUFF_NC.181	1	1744368	1745845	-	0	0	0		79	3	738	0.0040650406504065045	359	23	3659	0.006285870456408855
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	352	0.005681818181818182	104	4	1295	0.003088803088803089
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	272	0.003676470588235294	184	4	1274	0.0031397174254317113
CUFF_NC.187	1	1785821	1786121	-	0	0	0		24	2	238	0.008403361344537815	84	2	804	0.0024875621890547263
CUFF_NC.183	1	1786859	1787405	-	0	0	0		41	1	438	0.00228310502283105	132	5	1405	0.0035587188612099642
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	425	0.004705882352941176	279	11	2827	0.0038910505836575876
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	363	0.0027548209366391185	221	7	1360	0.005147058823529412
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	372	0.002688172043010753	342	17	3481	0.004883654122378627
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	783	0.0038314176245210726	470	12	2807	0.004275026718916993
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	165	0.0	169	2	949	0.002107481559536354
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	327	0.0030581039755351682	299	5	2171	0.0023030861354214646
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	141	0.0070921985815602835	108	5	1137	0.0043975373790677225
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	300	0.0033333333333333335	100	1	836	0.0011961722488038277
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	427	0.00702576112412178	232	6	1677	0.0035778175313059034
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	476	0.0021008403361344537	165	3	1534	0.001955671447196871
CUFF_NC.207	1	1910429	1910835	-	0	0	0		17	1	169	0.005917159763313609	129	2	1001	0.001998001998001998
CUFF_NC.198	1	1925740	1930347	-	0	0	0		251	7	2121	0.0033003300330033004	1059	24	8707	0.0027564028942230387
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	2	1270	0.0015748031496062992	982	35	8866	0.003947665237987819
CUFF_NC.200	1	1955391	1957334	-	0	0	0		144	7	1339	0.005227781926811053	580	13	4812	0.0027015793848711553
CUFF_NC.201	1	1958951	1959761	-	0	0	0		35	1	357	0.0028011204481792717	241	11	1717	0.0064065230052417
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	334	0.0029940119760479044	216	9	1415	0.0063604240282685515
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	229	0.004366812227074236	122	5	996	0.0050200803212851405
CUFF_NC.205	1	1994215	1994851	+	0	0	0		37	0	246	0.0	215	5	1339	0.0037341299477221808
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	732	0.00273224043715847	520	26	5622	0.004624688722874422
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	588	0.00510204081632653	234	4	2119	0.0018876828692779614
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	2	896	0.002232142857142857	361	6	2340	0.002564102564102564
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	421	0.0	207	6	1589	0.003775959723096287
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	4	2427	0.0016481252575195715	1106	45	10801	0.004166280899916675
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	4	2249	0.0017785682525566918	1072	39	10054	0.0038790531131887808
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	3	746	0.004021447721179625	252	10	2238	0.004468275245755138
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	360	0.002777777777777778	200	3	1613	0.0018598884066955983
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	457	0.002188183807439825	180	5	1750	0.002857142857142857
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	4	1233	0.0032441200324412004	597	40	5084	0.007867820613690008
CUFF_NC.234	1	2068903	2073622	-	0	0	0		299	5	1923	0.0026001040041601664	1146	35	7171	0.004880769767117557
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	110	0.0	133	3	523	0.0057361376673040155
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	344	0.0	127	3	1314	0.00228310502283105
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	398	0.002512562814070352	151	6	1411	0.004252303330970942
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	250	0.004	152	2	1606	0.0012453300124533001
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	637	0.0031397174254317113	336	16	3886	0.004117344312918168
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	831	0.0036101083032490976	271	15	2149	0.006979990693345742
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	142	0.014084507042253521	98	4	914	0.00437636761487965
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	801	0.003745318352059925	296	15	2907	0.005159958720330237
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	203	0.0	167	2	1167	0.001713796058269066
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	463	0.0064794816414686825	220	10	1354	0.007385524372230428
CUFF_NC.220	1	2156155	2158843	+	0	0	0		181	223	1409	0.15826827537260468	726	159	6029	0.026372532758334715
CUFF_NC.221	1	2156504	2157028	-	0	0	0		34	2	294	0.006802721088435374	150	4	1281	0.00312256049960968
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	490	0.004081632653061225	339	11	2955	0.003722504230118443
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	368	0.008152173913043478	212	11	2416	0.004552980132450331
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	4	211	0.018957345971563982	84	0	479	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	458	0.0	303	11	2206	0.004986400725294651
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	3	868	0.0034562211981566822	411	11	3127	0.003517748640869843
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	332	0.0	187	9	1413	0.006369426751592357
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	364	0.0	168	6	1395	0.004301075268817204
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	2	970	0.002061855670103093	433	21	4632	0.0045336787564766836
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1199	0.003336113427856547	512	10	4338	0.002305209774089442
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	4	740	0.005405405405405406	373	7	2082	0.0033621517771373678
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	423	0.002364066193853428	145	3	972	0.0030864197530864196
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	4	1218	0.003284072249589491	541	18	4309	0.004177303318635414
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	519	0.0	258	11	1978	0.005561172901921132
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	392	0.007653061224489796	150	8	1533	0.005218525766470972
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	207	0.0	196	8	1707	0.0046865846514352666
CUFF_NC.242	1	2319001	2319629	+	0	0	0		42	0	263	0.0	169	2	1084	0.0018450184501845018
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	360	0.0	102	4	1479	0.002704530087897228
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	11	1751	0.006282124500285551	1030	50	9301	0.005375766046661649
CUFF_NC.246	1	2335603	2336485	+	0	0	0		39	2	307	0.006514657980456026	242	13	2058	0.006316812439261419
CUFF_NC.244	1	2348909	2350666	-	0	0	0		146	6	1277	0.004698512137823023	433	12	3449	0.0034792693534357786
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	174	0.0	91	2	1035	0.001932367149758454
