gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.120	1	1047139	1048124	+	47	145	191	0.7591623036649214	74	1	337	0.002967359050445104	287	2	1131	0.0017683465959328027
CUFF_NC.121	1	1057787	1059407	-	105	49	477	0.10272536687631027	111	2	496	0.004032258064516129	376	4	1492	0.002680965147453083
CUFF_NC.122	1	1100093	1100559	-	29	0	145	0.0	31	2	147	0.013605442176870748	139	7	597	0.011725293132328308
CUFF_NC.126	1	1115138	1115771	-	23	19	94	0.20212765957446807	37	1	141	0.0070921985815602835	176	2	560	0.0035714285714285713
CUFF_NC.125	1	1120224	1122526	+	134	3	747	0.004016064257028112	78	3	354	0.00847457627118644	440	11	2143	0.005132991133924405
CUFF_NC.141	1	1145855	1148889	+	104	0	573	0.0	104	1	619	0.0016155088852988692	714	16	3627	0.0044113592500689275
CUFF_NC.123	1	1167552	1168870	+	84	1	421	0.0023752969121140144	72	0	347	0.0	244	4	972	0.00411522633744856
CUFF_NC.124	1	1176545	1177625	+	64	3	266	0.011278195488721804	68	2	333	0.006006006006006006	282	6	1198	0.005008347245409015
CUFF_NC.128	1	1185672	1187044	+	83	226	361	0.6260387811634349	98	0	432	0.0	346	2	1413	0.0014154281670205238
CUFF_NC.130	1	1194178	1196948	+	36	1	124	0.008064516129032258	25	10	70	0.14285714285714285	231	44	690	0.06376811594202898
CUFF_NC.131	1	1195443	1196953	-	21	0	77	0.0	11	0	23	0.0	126	0	427	0.0
CUFF_NC.129	1	1198032	1198475	-	24	2	196	0.01020408163265306	21	1	182	0.005494505494505495	111	2	764	0.002617801047120419
CUFF_NC.134	1	1212386	1213136	+	58	0	312	0.0	46	0	221	0.0	193	2	778	0.002570694087403599
CUFF_NC.135	1	1214728	1215425	+	16	0	74	0.0	38	0	194	0.0	138	3	656	0.004573170731707317
CUFF_NC.132	1	1231501	1232254	-	13	0	52	0.0	51	1	214	0.004672897196261682	174	1	621	0.001610305958132045
CUFF_NC.133	1	1236419	1239190	-	189	4	617	0.006482982171799027	130	1	476	0.0021008403361344537	571	10	2067	0.004837929366231253
CUFF_NC.136	1	1242530	1243500	-	35	0	227	0.0	44	4	291	0.013745704467353952	220	2	1138	0.0017574692442882249
CUFF_NC.138	1	1246683	1249246	+	106	6	583	0.010291595197255575	129	4	614	0.006514657980456026	548	9	2386	0.0037720033528918693
CUFF_NC.139	1	1252201	1253127	+	35	0	159	0.0	72	0	304	0.0	214	0	776	0.0
CUFF_NC.140	1	1253977	1254637	+	28	65	117	0.5555555555555556	69	0	308	0.0	157	1	609	0.0016420361247947454
CUFF_NC.137	1	1279334	1279806	-	22	1	81	0.012345679012345678	22	0	124	0.0	69	1	342	0.0029239766081871343
CUFF_NC.143	1	1288800	1291233	+	104	189	615	0.3073170731707317	102	41	500	0.082	467	235	2555	0.09197651663405088
CUFF_NC.142	1	1300905	1301321	+	29	0	107	0.0	16	0	67	0.0	53	1	213	0.004694835680751174
CUFF_NC.144	1	1338408	1339261	+	34	2	165	0.012121212121212121	15	0	94	0.0	207	5	1298	0.003852080123266564
CUFF_NC.145	1	1341365	1342417	+	65	149	393	0.3791348600508906	74	1	437	0.002288329519450801	252	2	1157	0.001728608470181504
CUFF_NC.146	1	1345141	1345873	-	34	113	195	0.5794871794871795	56	1	297	0.003367003367003367	189	3	865	0.003468208092485549
CUFF_NC.147	1	1346969	1347375	-	40	179	224	0.7991071428571429	31	2	180	0.011111111111111112	104	3	644	0.004658385093167702
CUFF_NC.148	1	1356182	1357078	+	31	0	148	0.0	58	0	262	0.0	223	4	946	0.004228329809725159
CUFF_NC.149	1	1369036	1370535	+	66	164	399	0.41102756892230574	98	2	555	0.0036036036036036037	341	8	1786	0.004479283314669653
CUFF_NC.152	1	1418604	1420049	+	48	0	196	0.0	101	0	430	0.0	336	5	1428	0.0035014005602240898
CUFF_NC.150	1	1429441	1429889	-	22	1	185	0.005405405405405406	21	0	208	0.0	76	1	346	0.002890173410404624
CUFF_NC.151	1	1435272	1437739	+	262	11	790	0.013924050632911392	144	2	464	0.004310344827586207	539	7	1907	0.0036706869428421605
CUFF_NC.161	1	1441785	1442836	+	3	3	3	1.0	4	3	4	0.75	8	3	8	0.375
CUFF_NC.153	1	1457821	1459000	+	56	1	181	0.0055248618784530384	67	0	212	0.0	249	0	659	0.0
CUFF_NC.154	1	1461160	1461849	-	18	0	83	0.0	24	0	121	0.0	211	3	836	0.0035885167464114833
CUFF_NC.155	1	1469492	1470729	-	116	1	431	0.002320185614849188	50	0	198	0.0	159	4	603	0.006633499170812604
CUFF_NC.156	1	1479969	1481012	-	39	2	242	0.008264462809917356	35	1	222	0.0045045045045045045	237	6	1230	0.004878048780487805
CUFF_NC.157	1	1485325	1486477	+	87	80	443	0.18058690744920994	78	0	440	0.0	256	1	895	0.0011173184357541898
CUFF_NC.158	1	1510391	1510835	-	41	0	158	0.0	29	1	118	0.00847457627118644	126	2	542	0.0036900369003690036
CUFF_NC.159	1	1530147	1531273	-	78	0	254	0.0	69	1	232	0.004310344827586207	254	2	818	0.0024449877750611247
CUFF_NC.162	1	1533608	1534599	+	77	1	344	0.0029069767441860465	46	1	208	0.004807692307692308	159	4	526	0.0076045627376425855
CUFF_NC.164	1	1546971	1547919	+	111	5	394	0.012690355329949238	53	2	152	0.013157894736842105	179	0	654	0.0
CUFF_NC.166	1	1555716	1556551	-	26	47	196	0.23979591836734693	51	0	349	0.0	195	7	1108	0.00631768953068592
CUFF_NC.165	1	1582776	1583305	+	21	0	121	0.0	35	0	167	0.0	134	4	746	0.005361930294906166
CUFF_NC.167	1	1587124	1587614	+	19	0	142	0.0	35	0	170	0.0	136	5	654	0.00764525993883792
CUFF_NC.168	1	1591941	1592454	-	34	213	315	0.6761904761904762	32	28	217	0.12903225806451613	129	13	851	0.01527614571092832
CUFF_NC.171	1	1601319	1603582	+	81	345	501	0.688622754491018	138	4	786	0.005089058524173028	541	16	2582	0.006196746707978312
CUFF_NC.169	1	1618277	1622497	+	122	53	648	0.08179012345679013	282	1	1584	0.0006313131313131314	1022	15	5207	0.002880737468792011
CUFF_NC.170	1	1623149	1623817	+	18	0	139	0.0	44	1	295	0.003389830508474576	123	0	678	0.0
CUFF_NC.172	1	1645299	1647435	+	157	1	644	0.0015527950310559005	96	0	418	0.0	385	8	1607	0.004978220286247666
CUFF_NC.174	1	1661249	1662636	+	53	2	256	0.0078125	74	1	324	0.0030864197530864196	326	8	1376	0.005813953488372093
CUFF_NC.173	1	1665598	1666367	+	84	0	339	0.0	52	1	181	0.0055248618784530384	154	0	514	0.0
CUFF_NC.177	1	1671173	1671541	-	23	28	104	0.2692307692307692	28	0	112	0.0	67	1	236	0.00423728813559322
CUFF_NC.178	1	1690765	1691195	+	32	0	84	0.0	38	1	107	0.009345794392523364	89	0	257	0.0
CUFF_NC.175	1	1702399	1704871	+	120	2	436	0.0045871559633027525	110	0	444	0.0	500	3	1555	0.0019292604501607716
CUFF_NC.179	1	1720823	1721305	-	22	1	84	0.011904761904761904	36	0	135	0.0	119	2	476	0.004201680672268907
CUFF_NC.189	1	1731774	1732553	-	17	0	105	0.0	50	0	435	0.0	171	4	1182	0.00338409475465313
CUFF_NC.181	1	1744368	1745845	-	125	3	553	0.0054249547920434	81	2	375	0.005333333333333333	340	4	1582	0.0025284450063211127
CUFF_NC.186	1	1761298	1761673	-	11	17	55	0.3090909090909091	22	0	109	0.0	91	1	406	0.0024630541871921183
CUFF_NC.180	1	1766623	1767230	+	26	17	55	0.3090909090909091	31	1	81	0.012345679012345678	119	0	295	0.0
CUFF_NC.187	1	1785821	1786121	-	11	0	103	0.0	24	1	189	0.005291005291005291	67	2	471	0.004246284501061571
CUFF_NC.183	1	1786859	1787405	-	35	2	209	0.009569377990430622	40	3	208	0.014423076923076924	132	5	663	0.007541478129713424
CUFF_NC.184	1	1788762	1789625	-	22	35	103	0.33980582524271846	41	1	185	0.005405405405405406	238	4	1111	0.0036003600360036
CUFF_NC.182	1	1791544	1792202	-	34	173	229	0.7554585152838428	30	2	231	0.008658008658008658	132	2	523	0.0038240917782026767
CUFF_NC.185	1	1818066	1819279	-	49	1	332	0.0030120481927710845	28	0	195	0.0	185	4	1324	0.0030211480362537764
CUFF_NC.188	1	1820253	1821936	+	136	2	578	0.0034602076124567475	84	4	316	0.012658227848101266	315	5	1065	0.004694835680751174
CUFF_NC.190	1	1843574	1844131	-	31	0	155	0.0	21	0	113	0.0	120	1	466	0.002145922746781116
CUFF_NC.191	1	1882920	1883972	-	47	0	246	0.0	35	0	204	0.0	235	2	1000	0.002
CUFF_NC.192	1	1888455	1888877	+	29	2	206	0.009708737864077669	14	2	98	0.02040816326530612	95	5	652	0.007668711656441718
CUFF_NC.195	1	1898708	1899095	-	12	0	105	0.0	28	0	266	0.0	68	0	521	0.0
CUFF_NC.193	1	1900516	1901252	-	22	41	125	0.328	48	1	234	0.004273504273504274	155	10	666	0.015015015015015015
CUFF_NC.194	1	1903006	1903569	-	16	7	57	0.12280701754385964	51	0	161	0.0	158	4	549	0.007285974499089253
CUFF_NC.207	1	1910429	1910835	-	8	0	64	0.0	11	1	75	0.013333333333333334	74	1	380	0.002631578947368421
CUFF_NC.198	1	1925740	1930347	-	145	15	689	0.02177068214804064	272	3	1330	0.002255639097744361	1159	11	4765	0.002308499475341028
CUFF_NC.196	1	1935403	1939567	+	200	9	844	0.01066350710900474	120	2	588	0.003401360544217687	868	23	3909	0.00588385776413405
CUFF_NC.200	1	1955391	1957334	-	112	352	510	0.6901960784313725	130	8	575	0.01391304347826087	508	18	1978	0.00910010111223458
CUFF_NC.201	1	1958951	1959761	-	22	0	299	0.0	27	0	324	0.0	147	3	1082	0.0027726432532347504
CUFF_NC.199	1	1961800	1962444	+	19	7	81	0.08641975308641975	42	0	145	0.0	157	4	495	0.00808080808080808
CUFF_NC.206	1	1988921	1989352	-	14	1	60	0.016666666666666666	22	0	125	0.0	102	2	507	0.0039447731755424065
CUFF_NC.205	1	1994215	1994851	+	34	25	126	0.1984126984126984	35	0	132	0.0	203	3	658	0.004559270516717325
CUFF_NC.197	1	1996411	1998648	-	83	2	650	0.003076923076923077	62	1	381	0.0026246719160104987	465	10	2891	0.0034590107229332413
CUFF_NC.203	1	2011017	2011849	-	44	76	183	0.41530054644808745	52	1	220	0.004545454545454545	196	0	771	0.0
CUFF_NC.202	1	2012236	2013657	+	164	4	397	0.010075566750629723	119	1	293	0.0034129692832764505	311	3	719	0.004172461752433936
CUFF_NC.208	1	2015518	2016283	+	52	0	196	0.0	46	1	145	0.006896551724137931	191	5	676	0.0073964497041420114
CUFF_NC.230	1	2032344	2036251	-	246	5	956	0.005230125523012552	211	2	873	0.002290950744558992	949	14	3537	0.003958156629912355
CUFF_NC.231	1	2033077	2036841	-	221	10	947	0.010559662090813094	209	3	910	0.0032967032967032967	918	13	3612	0.0035991140642303433
CUFF_NC.232	1	2043274	2044218	-	38	242	295	0.8203389830508474	71	1	434	0.002304147465437788	238	7	1546	0.004527813712807244
CUFF_NC.229	1	2049520	2050204	+	22	0	115	0.0	47	1	253	0.003952569169960474	195	2	1030	0.001941747572815534
CUFF_NC.204	1	2052982	2053577	+	18	11	69	0.15942028985507245	49	1	172	0.005813953488372093	176	1	629	0.001589825119236884
CUFF_NC.235	1	2060604	2062741	+	82	235	507	0.4635108481262327	137	3	794	0.003778337531486146	531	9	2733	0.003293084522502744
CUFF_NC.234	1	2068903	2073622	-	240	390	1145	0.3406113537117904	305	8	1608	0.004975124378109453	1169	27	5479	0.004927906552290564
CUFF_NC.209	1	2105293	2105719	-	37	2	274	0.0072992700729927005	11	1	75	0.013333333333333334	49	1	232	0.004310344827586207
CUFF_NC.210	1	2106162	2106619	-	17	0	63	0.0	27	1	82	0.012195121951219513	105	0	266	0.0
CUFF_NC.219	1	2115329	2115881	+	25	73	125	0.584	39	0	209	0.0	126	2	665	0.0030075187969924814
CUFF_NC.218	1	2123274	2123868	-	34	3	148	0.02027027027027027	22	0	125	0.0	136	3	585	0.005128205128205128
CUFF_NC.211	1	2124815	2125944	+	32	2	221	0.00904977375565611	48	3	347	0.008645533141210375	285	11	1698	0.006478209658421673
CUFF_NC.213	1	2130692	2131622	+	48	140	244	0.5737704918032787	82	1	424	0.0023584905660377358	221	5	1041	0.004803073967339097
CUFF_NC.214	1	2135810	2136167	-	24	0	124	0.0	14	0	58	0.0	88	1	436	0.0022935779816513763
CUFF_NC.215	1	2136680	2137796	-	41	62	246	0.25203252032520324	56	0	313	0.0	208	2	996	0.002008032128514056
CUFF_NC.212	1	2143346	2143894	+	42	2	100	0.02	28	0	89	0.0	144	0	469	0.0
CUFF_NC.216	1	2151599	2152519	+	82	2	328	0.006097560975609756	43	0	130	0.0	131	1	458	0.002183406113537118
CUFF_NC.220	1	2156155	2158843	+	157	661	875	0.7554285714285714	172	536	939	0.5708200212992546	647	473	3583	0.13201228021211275
CUFF_NC.221	1	2156504	2157028	-	30	141	175	0.8057142857142857	37	98	188	0.5212765957446809	157	105	931	0.11278195488721804
CUFF_NC.217	1	2164282	2165449	+	43	0	230	0.0	49	1	197	0.005076142131979695	275	1	1096	0.0009124087591240876
CUFF_NC.222	1	2172866	2173783	-	46	0	230	0.0	32	1	169	0.005917159763313609	198	9	1081	0.008325624421831638
CUFF_NC.223	1	2174568	2174899	+	34	0	169	0.0	23	1	70	0.014285714285714285	40	0	129	0.0
