gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.24	1	197887	198512	-	43	38	184	0.20652173913043478	30	0	122	0.0	159	1	613	0.0016313213703099511
CUFF_NC.27	1	210058	210613	-	41	0	114	0.0	34	0	121	0.0	130	1	366	0.00273224043715847
CUFF_NC.29	1	219083	221145	-	248	5	771	0.00648508430609598	157	6	477	0.012578616352201259	456	17	1370	0.012408759124087591
CUFF_NC.30	1	226848	227453	+	23	0	50	0.0	24	0	55	0.0	102	1	191	0.005235602094240838
CUFF_NC.34	1	233075	237654	+	145	366	646	0.56656346749226	271	2	1268	0.0015772870662460567	1090	11	4414	0.0024920706841866785
CUFF_NC.31	1	238416	239453	+	69	331	372	0.8897849462365591	53	203	308	0.6590909090909091	295	326	1706	0.1910902696365768
CUFF_NC.32	1	254830	257455	+	132	84	702	0.11965811965811966	91	35	476	0.07352941176470588	466	134	1973	0.06791687785098834
CUFF_NC.58	1	283807	284180	-	28	0	132	0.0	19	0	91	0.0	69	0	260	0.0
CUFF_NC.33	1	294207	295108	-	41	0	163	0.0	45	0	193	0.0	217	3	862	0.0034802784222737818
CUFF_NC.36	1	301346	301758	+	10	0	37	0.0	17	0	76	0.0	70	1	352	0.002840909090909091
CUFF_NC.35	1	308731	309427	+	51	1	243	0.00411522633744856	36	1	165	0.006060606060606061	130	0	499	0.0
CUFF_NC.44	1	319180	319521	-	9	0	47	0.0	21	0	97	0.0	69	1	237	0.004219409282700422
CUFF_NC.37	1	341814	342849	+	43	0	120	0.0	30	0	81	0.0	189	3	507	0.005917159763313609
CUFF_NC.43	1	347638	348472	-	25	0	85	0.0	29	1	87	0.011494252873563218	141	2	462	0.004329004329004329
CUFF_NC.42	1	355746	356392	+	44	236	269	0.8773234200743495	40	133	211	0.6303317535545023	152	136	690	0.19710144927536233
CUFF_NC.39	1	358665	360498	+	125	240	566	0.42402826855123676	140	4	632	0.006329113924050633	478	5	2158	0.0023169601482854493
CUFF_NC.38	1	365198	366851	-	100	1	336	0.002976190476190476	77	0	238	0.0	198	2	541	0.0036968576709796672
CUFF_NC.41	1	370226	371382	+	82	0	313	0.0	54	0	185	0.0	242	1	799	0.0012515644555694619
CUFF_NC.40	1	371997	372411	+	34	1	116	0.008620689655172414	20	0	62	0.0	93	0	250	0.0
CUFF_NC.57	1	392706	395717	-	222	99	702	0.14102564102564102	233	0	709	0.0	670	4	1992	0.002008032128514056
CUFF_NC.54	1	409235	410549	-	76	0	267	0.0	93	1	373	0.002680965147453083	307	3	1140	0.002631578947368421
CUFF_NC.53	1	413681	414878	+	64	34	295	0.1152542372881356	96	1	409	0.0024449877750611247	287	4	919	0.004352557127312296
CUFF_NC.46	1	417273	417814	-	7	0	17	0.0	20	0	72	0.0	50	1	181	0.0055248618784530384
CUFF_NC.49	1	421746	425334	-	120	165	455	0.3626373626373626	98	18	285	0.06315789473684211	565	77	1911	0.040293040293040296
CUFF_NC.48	1	424665	425164	+	36	1	178	0.0056179775280898875	37	1	142	0.007042253521126761	108	2	488	0.004098360655737705
CUFF_NC.45	1	425557	426435	+	23	0	69	0.0	30	0	115	0.0	115	3	372	0.008064516129032258
CUFF_NC.47	1	435444	435889	+	10	0	33	0.0	24	0	88	0.0	62	0	256	0.0
CUFF_NC.50	1	442462	442900	+	18	0	70	0.0	17	0	83	0.0	81	1	295	0.003389830508474576
CUFF_NC.52	1	446824	448464	+	67	182	337	0.5400593471810089	79	47	328	0.14329268292682926	329	53	1278	0.041471048513302036
CUFF_NC.51	1	463998	464582	+	69	1	167	0.005988023952095809	37	1	104	0.009615384615384616	137	2	370	0.005405405405405406
CUFF_NC.55	1	482013	483177	-	76	2	309	0.006472491909385114	52	0	200	0.0	262	1	965	0.0010362694300518134
CUFF_NC.59	1	512866	513261	+	20	35	57	0.6140350877192983	16	16	37	0.43243243243243246	85	42	199	0.21105527638190955
CUFF_NC.60	1	514888	515295	+	21	0	113	0.0	17	0	90	0.0	54	0	286	0.0
CUFF_NC.70	1	523944	530099	-	354	353	1174	0.30068143100511074	341	1	1150	0.0008695652173913044	1161	20	3740	0.0053475935828877
CUFF_NC.71	1	525592	531975	-	354	463	1258	0.36804451510333863	370	1	1334	0.0007496251874062968	1195	21	3844	0.005463059313215401
CUFF_NC.72	1	528007	534109	-	330	440	1109	0.39675383228133454	344	4	1241	0.0032232070910556	1138	17	3589	0.004736695458344943
CUFF_NC.62	1	538375	544045	-	170	142	898	0.15812917594654788	229	47	1163	0.040412725709372314	918	85	3547	0.023963913166055822
CUFF_NC.64	1	547818	551699	-	114	21	361	0.05817174515235457	73	6	221	0.027149321266968326	354	24	1039	0.023099133782483156
CUFF_NC.65	1	550120	550546	-	3	8	9	0.8888888888888888	0	0	0		6	2	18	0.1111111111111111
CUFF_NC.68	1	556826	558761	-	105	0	309	0.0	102	2	287	0.006968641114982578	414	2	1127	0.001774622892635315
CUFF_NC.61	1	559734	560251	+	9	0	32	0.0	15	0	43	0.0	96	0	327	0.0
CUFF_NC.66	1	564136	564745	-	47	0	103	0.0	46	1	87	0.011494252873563218	126	2	243	0.00823045267489712
CUFF_NC.67	1	565230	565784	-	53	0	199	0.0	32	1	136	0.007352941176470588	122	0	451	0.0
CUFF_NC.63	1	568739	570386	-	199	2	704	0.002840909090909091	114	2	396	0.005050505050505051	352	3	1081	0.0027752081406105457
CUFF_NC.73	1	588007	589390	-	135	1	473	0.0021141649048625794	87	0	293	0.0	317	4	1009	0.003964321110009911
CUFF_NC.76	1	591664	593419	-	115	2	571	0.0035026269702276708	76	0	296	0.0	288	2	927	0.002157497303128371
CUFF_NC.74	1	594729	596073	+	58	16	229	0.06986899563318777	100	1	427	0.00234192037470726	332	5	1269	0.003940110323089046
CUFF_NC.75	1	597522	598135	+	29	1	139	0.007194244604316547	30	1	122	0.00819672131147541	66	0	295	0.0
CUFF_NC.77	1	599765	600204	+	18	35	78	0.44871794871794873	32	2	142	0.014084507042253521	109	1	391	0.0025575447570332483
CUFF_NC.78	1	610701	611509	+	66	1	262	0.003816793893129771	43	0	163	0.0	202	5	873	0.0057273768613974796
CUFF_NC.79	1	617987	619403	-	149	1	656	0.001524390243902439	75	1	302	0.0033112582781456954	198	3	775	0.003870967741935484
CUFF_NC.80	1	622046	622369	-	14	0	56	0.0	12	0	53	0.0	52	0	161	0.0
CUFF_NC.83	1	632744	633122	-	13	2	38	0.05263157894736842	22	0	97	0.0	80	1	306	0.0032679738562091504
CUFF_NC.90	1	640236	640825	-	4	7	8	0.875	2	0	5	0.0	16	1	50	0.02
CUFF_NC.89	1	641448	642563	+	43	0	145	0.0	37	0	115	0.0	140	0	467	0.0
CUFF_NC.81	1	653973	654416	+	32	0	86	0.0	32	0	89	0.0	93	0	224	0.0
CUFF_NC.84	1	658696	661410	+	126	2	522	0.0038314176245210726	109	1	470	0.002127659574468085	651	4	2588	0.0015455950540958269
CUFF_NC.85	1	659555	662333	+	139	3	543	0.0055248618784530384	99	2	415	0.004819277108433735	659	4	2506	0.0015961691939345571
CUFF_NC.82	1	663236	663656	+	22	13	76	0.17105263157894737	22	0	83	0.0	102	2	367	0.005449591280653951
CUFF_NC.86	1	665248	666402	+	56	0	222	0.0	32	1	117	0.008547008547008548	262	4	904	0.004424778761061947
CUFF_NC.87	1	675516	676334	-	34	5	122	0.040983606557377046	42	0	149	0.0	205	2	639	0.003129890453834116
CUFF_NC.88	1	693076	693540	-	12	0	36	0.0	19	0	48	0.0	112	0	257	0.0
CUFF_NC.91	1	705921	706616	+	43	0	225	0.0	40	0	212	0.0	152	1	654	0.0015290519877675841
CUFF_NC.93	1	731716	732702	+	45	17	328	0.051829268292682924	56	3	402	0.007462686567164179	161	3	877	0.0034207525655644243
CUFF_NC.94	1	742835	743218	-	18	52	92	0.5652173913043478	16	0	83	0.0	105	5	492	0.01016260162601626
CUFF_NC.92	1	769606	770629	-	60	0	238	0.0	40	0	181	0.0	222	5	802	0.006234413965087282
CUFF_NC.96	1	792040	792527	+	17	15	74	0.20270270270270271	12	2	65	0.03076923076923077	69	15	292	0.05136986301369863
CUFF_NC.97	1	792753	793059	+	15	0	63	0.0	11	0	60	0.0	41	0	153	0.0
CUFF_NC.95	1	813492	814238	-	40	0	189	0.0	36	0	121	0.0	185	2	654	0.0030581039755351682
CUFF_NC.99	1	820959	821299	-	10	0	54	0.0	20	1	108	0.009259259259259259	107	3	437	0.006864988558352402
CUFF_NC.98	1	822863	823948	+	36	15	184	0.08152173913043478	70	0	367	0.0	162	1	645	0.0015503875968992248
CUFF_NC.102	1	827723	828094	-	16	51	56	0.9107142857142857	24	3	93	0.03225806451612903	119	4	476	0.008403361344537815
CUFF_NC.103	1	842641	845302	+	125	10	469	0.021321961620469083	136	1	489	0.002044989775051125	600	5	2125	0.002352941176470588
CUFF_NC.104	1	843756	844262	+	23	0	61	0.0	17	0	43	0.0	88	1	255	0.00392156862745098
CUFF_NC.101	1	852139	854239	-	184	7	607	0.011532125205930808	145	4	454	0.00881057268722467	312	1	785	0.0012738853503184713
CUFF_NC.100	1	866098	866818	+	24	19	178	0.10674157303370786	30	1	194	0.005154639175257732	156	4	670	0.005970149253731343
CUFF_NC.105	1	871636	872739	-	89	16	364	0.04395604395604396	76	0	295	0.0	295	2	1091	0.0018331805682859762
CUFF_NC.109	1	882129	882853	+	14	50	76	0.6578947368421053	27	0	145	0.0	83	0	296	0.0
CUFF_NC.118	1	905255	905896	+	30	0	120	0.0	27	1	117	0.008547008547008548	124	1	393	0.002544529262086514
CUFF_NC.108	1	923855	924181	-	8	0	27	0.0	2	0	4	0.0	61	1	149	0.006711409395973154
CUFF_NC.107	1	930609	932087	+	86	2	254	0.007874015748031496	58	1	144	0.006944444444444444	250	1	664	0.0015060240963855422
CUFF_NC.110	1	941685	942629	+	31	0	152	0.0	59	1	253	0.003952569169960474	204	1	732	0.001366120218579235
CUFF_NC.117	1	948980	949396	+	11	1	56	0.017857142857142856	28	0	126	0.0	95	1	358	0.002793296089385475
CUFF_NC.111	1	957115	958329	+	105	1	325	0.003076923076923077	73	0	226	0.0	258	2	730	0.0027397260273972603
CUFF_NC.112	1	959892	960676	+	35	0	139	0.0	27	1	117	0.008547008547008548	208	3	846	0.0035460992907801418
CUFF_NC.113	1	967645	968734	+	122	1	424	0.0023584905660377358	63	0	199	0.0	197	1	566	0.0017667844522968198
CUFF_NC.116	1	976096	978048	+	70	0	315	0.0	46	0	172	0.0	269	5	1001	0.004995004995004995
CUFF_NC.115	1	979746	980312	+	34	119	145	0.8206896551724138	54	1	244	0.004098360655737705	158	1	647	0.0015455950540958269
CUFF_NC.114	1	982543	983713	+	72	2	288	0.006944444444444444	60	1	230	0.004347826086956522	175	3	652	0.004601226993865031
CUFF_NC.127	1	1028278	1029016	+	81	3	301	0.009966777408637873	64	0	210	0.0	149	0	477	0.0
CUFF_NC.120	1	1047139	1048124	+	49	159	194	0.8195876288659794	77	2	340	0.0058823529411764705	288	4	1183	0.0033812341504649195
CUFF_NC.121	1	1057787	1059407	-	108	61	507	0.1203155818540434	119	2	585	0.003418803418803419	420	3	1634	0.0018359853121175031
CUFF_NC.122	1	1100093	1100559	-	27	1	110	0.00909090909090909	26	0	92	0.0	103	0	399	0.0
CUFF_NC.126	1	1115138	1115771	-	20	14	100	0.14	33	1	161	0.006211180124223602	133	0	540	0.0
CUFF_NC.125	1	1120224	1122526	+	127	35	558	0.06272401433691756	74	0	275	0.0	365	1	1446	0.0006915629322268327
CUFF_NC.141	1	1145855	1148889	+	86	1	349	0.0028653295128939827	88	1	357	0.0028011204481792717	485	9	1793	0.0050195203569436695
CUFF_NC.123	1	1167552	1168870	+	97	1	403	0.0024813895781637717	87	2	323	0.006191950464396285	265	1	983	0.001017293997965412
CUFF_NC.124	1	1176545	1177625	+	69	1	241	0.004149377593360996	70	2	283	0.007067137809187279	271	3	1068	0.0028089887640449437
CUFF_NC.128	1	1185672	1187044	+	79	203	277	0.7328519855595668	92	0	337	0.0	315	1	1078	0.0009276437847866419
CUFF_NC.130	1	1194178	1196948	+	112	139	525	0.26476190476190475	58	64	219	0.2922374429223744	495	477	2074	0.22999035679845709
CUFF_NC.131	1	1195443	1196953	-	71	7	300	0.023333333333333334	31	0	101	0.0	287	7	1085	0.0064516129032258064
CUFF_NC.129	1	1198032	1198475	-	18	1	117	0.008547008547008548	17	0	101	0.0	79	1	386	0.0025906735751295338
CUFF_NC.134	1	1212386	1213136	+	43	0	168	0.0	39	0	162	0.0	134	2	446	0.004484304932735426
CUFF_NC.135	1	1214728	1215425	+	16	0	58	0.0	36	0	121	0.0	155	0	439	0.0
CUFF_NC.132	1	1231501	1232254	-	10	1	39	0.02564102564102564	39	1	130	0.007692307692307693	133	0	373	0.0
CUFF_NC.133	1	1236419	1239190	-	223	2	698	0.0028653295128939827	148	1	461	0.0021691973969631237	587	3	1779	0.0016863406408094434
CUFF_NC.136	1	1242530	1243500	-	34	1	178	0.0056179775280898875	41	2	253	0.007905138339920948	203	1	973	0.0010277492291880781
CUFF_NC.138	1	1246683	1249246	+	111	13	450	0.028888888888888888	139	2	572	0.0034965034965034965	596	2	2234	0.0008952551477170994
CUFF_NC.139	1	1252201	1253127	+	29	0	99	0.0	62	0	234	0.0	164	5	552	0.009057971014492754
CUFF_NC.140	1	1253977	1254637	+	23	1	80	0.0125	55	1	185	0.005405405405405406	124	2	405	0.0049382716049382715
CUFF_NC.137	1	1279334	1279806	-	31	0	85	0.0	25	0	86	0.0	76	1	273	0.003663003663003663
CUFF_NC.143	1	1288800	1291233	+	108	62	384	0.16145833333333334	100	8	345	0.02318840579710145	439	62	1583	0.03916614024005054
CUFF_NC.142	1	1300905	1301321	+	41	0	125	0.0	30	0	81	0.0	90	0	277	0.0
CUFF_NC.144	1	1338408	1339261	+	29	0	115	0.0	14	0	41	0.0	182	4	714	0.0056022408963585435
CUFF_NC.145	1	1341365	1342417	+	59	63	325	0.19384615384615383	63	0	321	0.0	210	1	961	0.001040582726326743
CUFF_NC.146	1	1345141	1345873	-	26	50	87	0.5747126436781609	44	0	166	0.0	151	0	540	0.0
CUFF_NC.147	1	1346969	1347375	-	39	165	185	0.8918918918918919	31	0	134	0.0	104	0	473	0.0
CUFF_NC.148	1	1356182	1357078	+	30	0	112	0.0	58	1	197	0.005076142131979695	229	2	681	0.002936857562408223
CUFF_NC.149	1	1369036	1370535	+	67	180	284	0.6338028169014085	99	3	400	0.0075	332	7	1202	0.005823627287853577
CUFF_NC.152	1	1418604	1420049	+	45	0	199	0.0	99	2	410	0.004878048780487805	301	6	1202	0.004991680532445923
CUFF_NC.150	1	1429441	1429889	-	21	0	122	0.0	18	1	129	0.007751937984496124	60	1	250	0.004
CUFF_NC.151	1	1435272	1437739	+	292	37	1048	0.035305343511450385	157	2	579	0.0034542314335060447	549	9	1920	0.0046875
CUFF_NC.161	1	1441785	1442836	+	66	363	386	0.9404145077720207	36	144	235	0.6127659574468085	234	305	1394	0.2187948350071736
CUFF_NC.153	1	1457821	1459000	+	62	1	226	0.004424778761061947	66	1	295	0.003389830508474576	228	1	775	0.0012903225806451613
CUFF_NC.154	1	1461160	1461849	-	17	0	72	0.0	24	0	102	0.0	187	2	633	0.00315955766192733
CUFF_NC.155	1	1469492	1470729	-	141	3	546	0.005494505494505495	68	1	263	0.0038022813688212928	242	0	686	0.0
CUFF_NC.156	1	1479969	1481012	-	37	1	162	0.006172839506172839	33	0	136	0.0	197	4	811	0.004932182490752158
CUFF_NC.157	1	1485325	1486477	+	68	83	313	0.26517571884984026	58	1	309	0.003236245954692557	164	1	664	0.0015060240963855422
CUFF_NC.158	1	1510391	1510835	-	39	0	79	0.0	27	0	59	0.0	120	0	217	0.0
CUFF_NC.159	1	1530147	1531273	-	71	1	187	0.0053475935828877	57	0	155	0.0	197	2	465	0.004301075268817204
CUFF_NC.162	1	1533608	1534599	+	88	1	331	0.0030211480362537764	57	0	226	0.0	196	0	598	0.0
CUFF_NC.164	1	1546971	1547919	+	107	1	413	0.002421307506053269	48	0	142	0.0	156	2	539	0.0037105751391465678
CUFF_NC.166	1	1555716	1556551	-	25	40	156	0.2564102564102564	55	0	313	0.0	202	2	877	0.002280501710376283
CUFF_NC.165	1	1582776	1583305	+	20	0	106	0.0	34	0	170	0.0	135	3	599	0.005008347245409015
CUFF_NC.167	1	1587124	1587614	+	19	0	50	0.0	28	0	89	0.0	112	1	341	0.002932551319648094
CUFF_NC.168	1	1591941	1592454	-	34	186	210	0.8857142857142857	33	40	148	0.2702702702702703	129	5	606	0.00825082508250825
CUFF_NC.171	1	1601319	1603582	+	85	241	332	0.7259036144578314	151	1	610	0.001639344262295082	598	8	2090	0.003827751196172249
CUFF_NC.169	1	1618277	1622497	+	124	33	453	0.0728476821192053	268	3	1163	0.0025795356835769563	951	10	3829	0.0026116479498563593
CUFF_NC.170	1	1623149	1623817	+	15	0	62	0.0	38	0	183	0.0	126	1	392	0.002551020408163265
CUFF_NC.172	1	1645299	1647435	+	156	1	637	0.0015698587127158557	94	1	425	0.002352941176470588	413	3	1455	0.002061855670103093
CUFF_NC.174	1	1661249	1662636	+	47	1	119	0.008403361344537815	62	4	207	0.01932367149758454	251	1	790	0.0012658227848101266
CUFF_NC.173	1	1665598	1666367	+	78	0	267	0.0	46	0	125	0.0	142	1	435	0.0022988505747126436
CUFF_NC.177	1	1671173	1671541	-	25	7	86	0.08139534883720931	27	0	98	0.0	68	0	213	0.0
CUFF_NC.178	1	1690765	1691195	+	38	0	104	0.0	42	0	121	0.0	105	0	315	0.0
CUFF_NC.175	1	1702399	1704871	+	121	20	499	0.04008016032064128	107	2	463	0.004319654427645789	460	5	1773	0.0028200789622109417
CUFF_NC.179	1	1720823	1721305	-	22	0	138	0.0	37	0	215	0.0	123	2	647	0.0030911901081916537
CUFF_NC.189	1	1731774	1732553	-	18	7	79	0.08860759493670886	52	1	269	0.0037174721189591076	191	2	839	0.0023837902264600714
CUFF_NC.181	1	1744368	1745845	-	113	1	405	0.0024691358024691358	75	0	265	0.0	308	1	1044	0.0009578544061302681
CUFF_NC.186	1	1761298	1761673	-	9	15	34	0.4411764705882353	23	0	74	0.0	91	1	260	0.0038461538461538464
CUFF_NC.180	1	1766623	1767230	+	25	29	61	0.47540983606557374	28	2	57	0.03508771929824561	134	0	288	0.0
CUFF_NC.187	1	1785821	1786121	-	16	12	58	0.20689655172413793	25	1	97	0.010309278350515464	79	1	291	0.003436426116838488
CUFF_NC.183	1	1786859	1787405	-	26	1	170	0.0058823529411764705	35	2	210	0.009523809523809525	91	0	462	0.0
CUFF_NC.184	1	1788762	1789625	-	21	13	82	0.15853658536585366	37	0	131	0.0	234	1	839	0.0011918951132300357
CUFF_NC.182	1	1791544	1792202	-	40	173	210	0.8238095238095238	44	1	201	0.004975124378109453	151	2	490	0.004081632653061225
CUFF_NC.185	1	1818066	1819279	-	55	0	288	0.0	28	0	158	0.0	202	2	1110	0.0018018018018018018
CUFF_NC.188	1	1820253	1821936	+	153	2	537	0.0037243947858473	95	1	330	0.0030303030303030303	342	0	975	0.0
CUFF_NC.190	1	1843574	1844131	-	31	0	141	0.0	22	1	96	0.010416666666666666	122	0	391	0.0
CUFF_NC.191	1	1882920	1883972	-	54	1	134	0.007462686567164179	37	0	105	0.0	169	2	402	0.004975124378109453
CUFF_NC.192	1	1888455	1888877	+	30	0	102	0.0	14	0	47	0.0	105	0	315	0.0
CUFF_NC.195	1	1898708	1899095	-	15	0	67	0.0	31	1	155	0.0064516129032258064	93	0	349	0.0
CUFF_NC.193	1	1900516	1901252	-	19	35	93	0.3763440860215054	47	0	188	0.0	185	4	647	0.0061823802163833074
CUFF_NC.194	1	1903006	1903569	-	15	1	49	0.02040816326530612	49	0	146	0.0	150	1	413	0.002421307506053269
CUFF_NC.207	1	1910429	1910835	-	8	0	47	0.0	11	0	45	0.0	55	0	180	0.0
CUFF_NC.198	1	1925740	1930347	-	140	2	505	0.0039603960396039604	255	2	1042	0.0019193857965451055	1002	9	3470	0.0025936599423631124
CUFF_NC.196	1	1935403	1939567	+	171	13	579	0.022452504317789293	105	4	399	0.010025062656641603	746	22	2433	0.009042334566378957
CUFF_NC.200	1	1955391	1957334	-	109	367	507	0.7238658777120316	126	2	589	0.003395585738539898	448	2	1755	0.0011396011396011395
CUFF_NC.201	1	1958951	1959761	-	20	0	230	0.0	26	1	204	0.004901960784313725	128	4	833	0.004801920768307323
CUFF_NC.199	1	1961800	1962444	+	16	12	58	0.20689655172413793	35	0	104	0.0	130	2	360	0.005555555555555556
CUFF_NC.206	1	1988921	1989352	-	13	3	39	0.07692307692307693	24	0	65	0.0	87	2	293	0.006825938566552901
CUFF_NC.205	1	1994215	1994851	+	28	31	150	0.20666666666666667	31	2	144	0.013888888888888888	200	2	877	0.002280501710376283
CUFF_NC.197	1	1996411	1998648	-	76	2	396	0.005050505050505051	48	0	228	0.0	405	3	1563	0.0019193857965451055
CUFF_NC.203	1	2011017	2011849	-	44	31	172	0.18023255813953487	57	1	246	0.0040650406504065045	198	1	783	0.001277139208173691
CUFF_NC.202	1	2012236	2013657	+	145	4	401	0.00997506234413965	119	1	323	0.0030959752321981426	274	0	707	0.0
CUFF_NC.208	1	2015518	2016283	+	57	0	205	0.0	52	0	189	0.0	193	2	570	0.0035087719298245615
CUFF_NC.230	1	2032344	2036251	-	256	2	930	0.002150537634408602	224	3	793	0.0037831021437578815	982	15	3444	0.004355400696864111
CUFF_NC.231	1	2033077	2036841	-	229	5	848	0.00589622641509434	221	2	819	0.002442002442002442	940	16	3337	0.00479472580161822
CUFF_NC.232	1	2043274	2044218	-	39	144	208	0.6923076923076923	75	2	427	0.00468384074941452	226	2	1172	0.0017064846416382253
CUFF_NC.229	1	2049520	2050204	+	22	0	121	0.0	45	0	269	0.0	161	3	954	0.0031446540880503146
CUFF_NC.204	1	2052982	2053577	+	18	11	79	0.13924050632911392	46	1	186	0.005376344086021506	157	0	598	0.0
CUFF_NC.235	1	2060604	2062741	+	79	201	380	0.5289473684210526	134	0	658	0.0	522	8	2214	0.0036133694670280035
CUFF_NC.234	1	2068903	2073622	-	230	231	971	0.23789907312049433	286	3	1291	0.0023237800154918666	1029	10	4531	0.0022070183182520413
CUFF_NC.209	1	2105293	2105719	-	40	0	304	0.0	15	0	85	0.0	65	1	311	0.003215434083601286
CUFF_NC.210	1	2106162	2106619	-	16	0	58	0.0	26	0	70	0.0	106	0	310	0.0
CUFF_NC.219	1	2115329	2115881	+	26	89	153	0.5816993464052288	41	1	223	0.004484304932735426	138	3	662	0.004531722054380665
CUFF_NC.218	1	2123274	2123868	-	34	0	131	0.0	21	0	73	0.0	138	1	463	0.0021598272138228943
CUFF_NC.211	1	2124815	2125944	+	32	0	169	0.0	47	0	228	0.0	243	0	1162	0.0
CUFF_NC.213	1	2130692	2131622	+	51	89	195	0.4564102564102564	88	0	345	0.0	224	3	813	0.0036900369003690036
CUFF_NC.214	1	2135810	2136167	-	24	0	99	0.0	15	0	51	0.0	94	1	356	0.0028089887640449437
CUFF_NC.215	1	2136680	2137796	-	40	27	233	0.11587982832618025	55	0	288	0.0	194	2	876	0.00228310502283105
CUFF_NC.212	1	2143346	2143894	+	40	0	93	0.0	23	0	55	0.0	107	0	240	0.0
CUFF_NC.216	1	2151599	2152519	+	105	0	389	0.0	64	0	202	0.0	156	2	499	0.004008016032064128
CUFF_NC.220	1	2156155	2158843	+	159	518	665	0.7789473684210526	172	290	657	0.441400304414003	662	202	2601	0.07766243752402922
CUFF_NC.221	1	2156504	2157028	-	30	94	114	0.8245614035087719	34	45	122	0.36885245901639346	149	50	596	0.08389261744966443
CUFF_NC.217	1	2164282	2165449	+	33	0	168	0.0	43	0	183	0.0	224	2	756	0.0026455026455026454
CUFF_NC.222	1	2172866	2173783	-	41	0	163	0.0	28	1	115	0.008695652173913044	158	3	731	0.004103967168262654
CUFF_NC.223	1	2174568	2174899	+	41	0	189	0.0	25	1	99	0.010101010101010102	57	0	205	0.0
CUFF_NC.228	1	2187565	2188734	-	89	1	261	0.0038314176245210726	51	1	155	0.0064516129032258064	235	3	621	0.004830917874396135
CUFF_NC.224	1	2194483	2196067	+	187	2	615	0.0032520325203252032	112	1	394	0.0025380710659898475	354	2	1206	0.001658374792703151
CUFF_NC.225	1	2204242	2204920	-	56	0	168	0.0	30	1	102	0.00980392156862745	125	0	444	0.0
